"Iteration","L/D Monitor: L/D Monitor"
1151.0,55.144594761511726
1152.0,55.14459729974978
1153.0,55.14459980757682
1154.0,55.1446022883829
1155.0,55.144604746878656
1156.0,55.144607184377065
1157.0,55.14460959658623
1158.0,55.14461198722371
1159.0,55.144614352170656
1160.0,55.1446166892534
1161.0,55.144618993323284
1162.0,55.1446212755925
1163.0,55.14462352947811
1164.0,55.14462575307186
1165.0,55.144627950745125
1166.0,55.14463012260353
1167.0,55.144632270437825
1168.0,55.14463439533111
1169.0,55.14463649858167
1170.0,55.144638579917086
1171.0,55.14464063060414
1172.0,55.14464265834705
1173.0,55.14464466288413
1174.0,55.144646647312676
1175.0,55.14464861501778
1176.0,55.144650564648074
1177.0,55.14465249437387
1178.0,55.14465440150121
1179.0,55.14465628725191
1180.0,55.1446581483022
1181.0,55.14465999026463
1182.0,55.14466181792171
1183.0,55.144663624617465
1184.0,55.14466539965718
1185.0,55.1446671534143
1186.0,55.14466889093477
1187.0,55.14467061481829
1188.0,55.14467231994431
1189.0,55.14467400540348
1190.0,55.14467567148786
1191.0,55.144677319910876
1192.0,55.1446789486413
1193.0,55.1446805509642
1194.0,55.1446821423173
1195.0,55.1446837198464
1196.0,55.1446852808981
1197.0,55.14468682179387
1198.0,55.14468834713841
1199.0,55.1446898581483
1200.0,55.14469135544541
1201.0,55.144692829699714
1202.0,55.14469429117635
1203.0,55.14469573779318
1204.0,55.14469717942261
1205.0,55.14469860240335
1206.0,55.144700016026114
1207.0,55.144701413529475
1208.0,55.14470279634143
1209.0,55.14470416090252
1210.0,55.14470550908634
1211.0,55.14470683719199
1212.0,55.144708142909145
1213.0,55.14470943725047
1214.0,55.144710717550105
1215.0,55.1447119845115
1216.0,55.14471323414736
1217.0,55.144714476843305
1218.0,55.14471570716973
1219.0,55.144716923999866
1220.0,55.144718128838285
1221.0,55.14471931859395
1222.0,55.14472049521263
1223.0,55.144721659083395
1224.0,55.144722810713176
1225.0,55.144723947047716
1226.0,55.14472506575629
1227.0,55.14472617253718
1228.0,55.14472726356728
1229.0,55.14472833850506
1230.0,55.144729403013
1231.0,55.14473045662346
1232.0,55.144731497287395
1233.0,55.14473252515067
1234.0,55.14473354568831
1235.0,55.14473455674621
1236.0,55.1447355560059
1237.0,55.14473654343685
1238.0,55.144737511301386
1239.0,55.1447384689696
1240.0,55.144739417944685
1241.0,55.14474035559344
1242.0,55.14474128186207
1243.0,55.14474219252088
1244.0,55.14474309677289
1245.0,55.144743992240706
1246.0,55.14474487220777
1247.0,55.14474573691952
1248.0,55.144746595305016
1249.0,55.14474744711539
1250.0,55.14474828901789
1251.0,55.14474912152364
1252.0,55.14474994089221
1253.0,55.144750760401074
1254.0,55.14475157006654
1255.0,55.14475236745172
1256.0,55.14475315684019
1257.0,55.144753941518395
1258.0,55.1447547157436
1259.0,55.14475548114814
1260.0,55.14475623433421
1261.0,55.14475697899585
1262.0,55.14475772397272
1263.0,55.14475846310615
1264.0,55.14475919774454
1265.0,55.14475992191037
1266.0,55.144760645645874
1267.0,55.14476135823627
1268.0,55.144762061133356
1269.0,55.14476275793733
1270.0,55.144763446164106
1271.0,55.144764124060146
1272.0,55.144764789844224
1273.0,55.14476544887243
1274.0,55.14476610019721
1275.0,55.144766745172184
1276.0,55.14476738983883
1277.0,55.14476802547503
1278.0,55.14476864559626
1279.0,55.144769270340085
1280.0,55.14476987702654
1281.0,55.14477048009565
1282.0,55.14477107620948
1283.0,55.14477166749956
1284.0,55.14477224509248
1285.0,55.14477281852325
1286.0,55.14477338596725
1287.0,55.144773943957254
1288.0,55.144774495327205
1289.0,55.14477504639159
1290.0,55.14477559735312
1291.0,55.14477614012472
1292.0,55.14477667443484
1293.0,55.144777231925204
1294.0,55.14477770503826
1295.0,55.1447782626204
1296.0,55.14477874302455
1297.0,55.14477929814988
1298.0,55.14477976822527
1299.0,55.144780302966694
1300.0,55.14478075530287
1301.0,55.144781282665015
1302.0,55.14478173201232
1303.0,55.14478223979873
1304.0,55.14478267014675
1305.0,55.14478316089684
1306.0,55.1447835815536
1307.0,55.14478404787196
1308.0,55.144784507381175
1309.0,55.144784962531894
1310.0,55.14478541139535
1311.0,55.14478587658786
1312.0,55.144786269849575
1313.0,55.14478672644344
1314.0,55.144787119117076
1315.0,55.144787565062714
1316.0,55.14478794431207
1317.0,55.144788380796186
1318.0,55.14478875303329
1319.0,55.14478917859447
1320.0,55.14478954547787
1321.0,55.14478996216752
1322.0,55.14479031838561
1323.0,55.144790721374015
1324.0,55.14479106101298
1325.0,55.1447914511809
1326.0,55.14479178044226
1327.0,55.14479216086241
1328.0,55.1447924868419
1329.0,55.144792861271746
1330.0,55.144793187073745
1331.0,55.14479356081471
1332.0,55.14479388230082
1333.0,55.144794246258364
1334.0,55.14479455286208
1335.0,55.14479491446722
1336.0,55.14479523107957
1337.0,55.1447955863237
1338.0,55.14479589117432
1339.0,55.14479623968226
1340.0,55.14479653831472
1341.0,55.144796873527966
1342.0,55.144797154866716
1343.0,55.14479748000596
1344.0,55.14479776598653
1345.0,55.14479809450732
1346.0,55.144798375407525
1347.0,55.14479869206585
1348.0,55.14479895870592
1349.0,55.144799260164596
1350.0,55.14479951492669
1351.0,55.14479981184478
1352.0,55.14480006704192
1353.0,55.14480035993356
1354.0,55.14480060567225
1355.0,55.14480088832615
1356.0,55.1448011296734
1357.0,55.144801402639345
1358.0,55.14480163099573
1359.0,55.14480190004653
1360.0,55.144802130623255
1361.0,55.14480239626307
1362.0,55.14480262022226
1363.0,55.14480287731494
1364.0,55.144803098021704
1365.0,55.14480335173187
1366.0,55.14480356780514
1367.0,55.144803819005354
1368.0,55.144804032514216
1369.0,55.144804276832225
1370.0,55.144804482302995
1371.0,55.144804719380936
1372.0,55.144804920241235
1373.0,55.144805150070006
1374.0,55.14480534152833
1375.0,55.14480556500623
1376.0,55.14480575449791
1377.0,55.144805971695334
1378.0,55.14480615615126
1379.0,55.14480636875993
1380.0,55.14480655510657
1381.0,55.1448067713335
1382.0,55.144806952574264
1383.0,55.14480715754919
1384.0,55.14480732758613
1385.0,55.14480752840427
1386.0,55.14480769994556
1387.0,55.14480789992609
1388.0,55.14480806925493
1389.0,55.14480826346088
1390.0,55.14480842741669
1391.0,55.144808617311696
1392.0,55.14480879107102
1393.0,55.14480895096038
1394.0,55.14480913766983
1395.0,55.144809303182186
1396.0,55.144809485839794
1397.0,55.144809648804944
1398.0,55.14480982690736
1399.0,55.14480997970073
1400.0,55.14481014908248
1401.0,55.14481029856781
1402.0,55.14481046646206
1403.0,55.144810614248776
1404.0,55.144810774791665
1405.0,55.144810913000434
1406.0,55.14481107191966
1407.0,55.14481120708232
1408.0,55.14481135939701
1409.0,55.144811501367215
1410.0,55.144811628777504
1411.0,55.14481177830525
1412.0,55.14481190662214
1413.0,55.144812050464964
1414.0,55.144812180620605
1415.0,55.144812298385155
1416.0,55.14481244122064
1417.0,55.14481256095013
1418.0,55.14481269743258
1419.0,55.144812820236545
1420.0,55.144812931495075
1421.0,55.1448130640102
1422.0,55.14481318033701
1423.0,55.14481330907448
1424.0,55.14481342768543
1425.0,55.14481353416993
1426.0,55.14481366345991
1427.0,55.144813772317676
1428.0,55.14481389537116
1429.0,55.1448140011076
1430.0,55.14481412192322
1431.0,55.144814233766375
1432.0,55.14481434310892
1433.0,55.14481444645079
1434.0,55.14481456817964
1435.0,55.14481468071715
1436.0,55.14481478587683
1437.0,55.144814889943255
1438.0,55.14481498599155
1439.0,55.14481509819729
1440.0,55.14481520095051
1441.0,55.14481529012634
1442.0,55.14481539452236
1443.0,55.144815492453034
1444.0,55.14481558915824
1445.0,55.144815688916836
1446.0,55.144815786929186
1447.0,55.14481588521246
1448.0,55.14481597911722
1449.0,55.144816072677905
1450.0,55.14481616245037
1451.0,55.144816254360464
1452.0,55.14481634180771
1453.0,55.144816425157615
1454.0,55.14481651203194
1455.0,55.14481659787859
1456.0,55.14481668501356
1457.0,55.14481677258009
1458.0,55.14481685930233
1459.0,55.14481694645767
1460.0,55.144817032107674
1461.0,55.144817117130565
1462.0,55.14481719900603
1463.0,55.14481728223191
1464.0,55.14481736057487
1465.0,55.144817438707165
1466.0,55.14481752291841
1467.0,55.14481760994088
1468.0,55.14481769979281
1469.0,55.1448177783799
1470.0,55.14481785702638
1471.0,55.14481793514975
1472.0,55.144818018128994
1473.0,55.14481809851084
1474.0,55.144818175160104
1475.0,55.14481825451034
1476.0,55.144818331920426
1477.0,55.14481840647164
1478.0,55.14481848026339
1479.0,55.14481855161059
1480.0,55.144818621504065
1481.0,55.144818692533256
1482.0,55.14481876048627
1483.0,55.14481882820226
1484.0,55.14481889147853
1485.0,55.14481895388999
1486.0,55.14481901735012
1487.0,55.144819080044364
1488.0,55.14481914305514
1489.0,55.14481920157179
1490.0,55.14481926167843
1491.0,55.14481931916419
1492.0,55.144819372618116
1493.0,55.14481942841152
1494.0,55.14481948116326
1495.0,55.14481953926263
1496.0,55.144819592483316
1497.0,55.14481964383891
1498.0,55.144819694161235
1499.0,55.144819746582286
1500.0,55.144819797392074
1501.0,55.144819842225324
1502.0,55.144819896453804
1503.0,55.144819947835956
1504.0,55.14482000082446
1505.0,55.14482004434643
1506.0,55.14482009215909
1507.0,55.14482013629133
1508.0,55.144820182828106
1509.0,55.14482022711921
1510.0,55.14482027164411
1511.0,55.14482031200472
1512.0,55.14482035413373
1513.0,55.144820394135586
1514.0,55.14482043414998
1515.0,55.14482047405637
1516.0,55.14482051028573
1517.0,55.14482055186302
1518.0,55.14482059303963
1519.0,55.14482063385496
1520.0,55.144820673335325
1521.0,55.14482071347713
1522.0,55.144820747928314
1523.0,55.14482078685275
1524.0,55.144820822947686
1525.0,55.14482085908282
1526.0,55.144820898391764
1527.0,55.14482093738952
1528.0,55.14482097175656
1529.0,55.14482101097441
1530.0,55.144821046975096
1531.0,55.14482108912535
1532.0,55.144821131878714
1533.0,55.144821171282594
1534.0,55.14482120540731
1535.0,55.144821247218296
1536.0,55.1448212883134
1537.0,55.14482132965318
1538.0,55.144821366610195
1539.0,55.144821408000396
1540.0,55.144821439203774
1541.0,55.14482147662562
1542.0,55.144821512850406
1543.0,55.144821549591455
1544.0,55.14482158451519
1545.0,55.14482161913095
1546.0,55.14482164932067
1547.0,55.14482167944797
1548.0,55.14482171140572
1549.0,55.14482174060852
1550.0,55.14482176176366
1551.0,55.14482179667538
1552.0,55.14482181484155
1553.0,55.14482183744893
1554.0,55.144821866305826
1555.0,55.14482189412582
1556.0,55.14482192259078
1557.0,55.14482194960752
1558.0,55.14482197347374
1559.0,55.14482199946231
1560.0,55.144822024856026
1561.0,55.14482205426643
1562.0,55.14482208202424
1563.0,55.14482210936024
1564.0,55.14482212947905
1565.0,55.14482215819374
1566.0,55.14482218438476
1567.0,55.14482221134066
1568.0,55.14482223898494
1569.0,55.14482226554417
1570.0,55.144822285575884
1571.0,55.14482230943429
1572.0,55.14482233044092
1573.0,55.14482235178122
1574.0,55.144822372689084
1575.0,55.144822393114666
1576.0,55.14482241039689
1577.0,55.144822431696404
1578.0,55.14482245319383
1579.0,55.14482247349113
1580.0,55.14482249377249
1581.0,55.14482251656748
1582.0,55.144822533535965
1583.0,55.144822555865176
1584.0,55.14482257523012
1585.0,55.14482259451402
1586.0,55.144822617949536
1587.0,55.144822642871986
1588.0,55.14482266062015
1589.0,55.14482268560534
1590.0,55.14482270229413
1591.0,55.14482272219946
1592.0,55.14482274042178
1593.0,55.144822758644935
1594.0,55.14482276980485
1595.0,55.144822792903554
1596.0,55.144822805248
1597.0,55.144822824415975
1598.0,55.14482283755169
1599.0,55.14482285971679
1600.0,55.14482287121454
1601.0,55.14482288954918
1602.0,55.14482290142139
1603.0,55.14482291765198
1604.0,55.14482293242932
1605.0,55.144822948395436
1606.0,55.14482295833325
1607.0,55.144822979907794
1608.0,55.14482299186064
1609.0,55.1448230080647
1610.0,55.14482301878578
1611.0,55.144823030155735
1612.0,55.14482304762899
1613.0,55.144823057962576
1614.0,55.14482307742165
1615.0,55.14482308788784
1616.0,55.14482309570751
1617.0,55.14482310709624
1618.0,55.14482311650387
1619.0,55.14482312888155
1620.0,55.14482314315853
1621.0,55.144823152180294
1622.0,55.144823166779005
1623.0,55.144823185923094
1624.0,55.14482319349587
1625.0,55.14482320692023
1626.0,55.1448232153185
1627.0,55.144823231090754
1628.0,55.14482323675567
1629.0,55.14482324940785
1630.0,55.14482325827308
1631.0,55.14482326787337
1632.0,55.14482327753848
1633.0,55.14482328709597
1634.0,55.144823300584875
1635.0,55.14482331274411
1636.0,55.144823325759255
1637.0,55.144823340068044
1638.0,55.14482334768283
1639.0,55.14482335776912
1640.0,55.144823366722015
1641.0,55.14482337909354
1642.0,55.14482339089398
1643.0,55.14482340294697
1644.0,55.14482341616682
1645.0,55.14482342831677
1646.0,55.144823441926874
1647.0,55.1448234521826
1648.0,55.14482346439181
1649.0,55.14482347362423
1650.0,55.1448234872216
1651.0,55.14482350221028
1652.0,55.14482351583819
1653.0,55.14482352859402
1654.0,55.14482353482246
1655.0,55.14482354415684
1656.0,55.14482355143532
1657.0,55.14482356054246
1658.0,55.14482356925731
1659.0,55.14482357839216
1660.0,55.144823583836605
1661.0,55.14482358995687
1662.0,55.14482359854812
1663.0,55.14482360931199
1664.0,55.14482362137455
1665.0,55.14482363083463
1666.0,55.144823638829
1667.0,55.144823646390314
1668.0,55.14482365231677
1669.0,55.14482365934881
1670.0,55.14482366672769
1671.0,55.14482367510453
1672.0,55.14482368212905
1673.0,55.144823689468716
1674.0,55.14482369457888
1675.0,55.144823699872546
1676.0,55.14482370583533
1677.0,55.144823710572226
1678.0,55.14482371563657
1679.0,55.14482371818727
1680.0,55.14482372338028
1681.0,55.144823729402816
1682.0,55.14482373552657
1683.0,55.144823741226446
1684.0,55.14482374842807
1685.0,55.1448237573893
1686.0,55.14482376357923
1687.0,55.144823769847925
1688.0,55.14482377684992
1689.0,55.14482378334418
1690.0,55.144823788452015
1691.0,55.14482379469408
1692.0,55.144823795461775
1693.0,55.14482379844097
1694.0,55.144823798764655
1695.0,55.14482380030316
1696.0,55.144823803836985
1697.0,55.14482381114837
1698.0,55.14482381829078
1699.0,55.144823828159964
1700.0,55.14482383789495
1701.0,55.14482384934983
1702.0,55.14482385833038
1703.0,55.14482386650058
1704.0,55.14482387046063
1705.0,55.14482387617099
1706.0,55.14482387866302
1707.0,55.14482388833848
1708.0,55.144823894253136
1709.0,55.144823901306225
1710.0,55.14482390559244
1711.0,55.14482391096258
1712.0,55.14482391546057
1713.0,55.144823919985406
1714.0,55.14482392401744
1715.0,55.14482392809428
1716.0,55.144823934662114
1717.0,55.14482394161905
1718.0,55.14482394644311
1719.0,55.14482395140551
1720.0,55.14482395587975
1721.0,55.14482396327756
1722.0,55.14482396954245
1723.0,55.144823978270495
1724.0,55.144823981779574
1725.0,55.14482399005021
1726.0,55.14482399367222
1727.0,55.14482399638331
1728.0,55.1448239992552
1729.0,55.14482400093252
1730.0,55.14482400252538
1731.0,55.144824006508756
1732.0,55.144824009469836
1733.0,55.14482401218754
1734.0,55.14482401559889
1735.0,55.144824020653914
1736.0,55.14482402378094
1737.0,55.144824028948456
1738.0,55.14482403531219
1739.0,55.14482403843446
1740.0,55.14482403813046
1741.0,55.1448240400238
1742.0,55.1448240429302
1743.0,55.14482404646252
1744.0,55.14482404731598
1745.0,55.14482404874251
1746.0,55.14482405218632
1747.0,55.144824057600495
1748.0,55.144824065453776
1749.0,55.14482407484948
1750.0,55.14482407730788
1751.0,55.14482408214924
1752.0,55.14482408463033
1753.0,55.14482408906075
1754.0,55.14482409181692
1755.0,55.1448240978752
1756.0,55.144824103606226
1757.0,55.14482410389146
1758.0,55.14482410336641
1759.0,55.14482410329175
1760.0,55.14482410574355
1761.0,55.14482410914749
1762.0,55.1448241114353
1763.0,55.14482411368149
1764.0,55.14482411766043
1765.0,55.1448241197506
1766.0,55.14482412498447
1767.0,55.14482412820893
1768.0,55.144824129870564
1769.0,55.144824129042114
1770.0,55.144824129260655
1771.0,55.14482413191754
1772.0,55.14482413622826
1773.0,55.1448241403528
1774.0,55.14482414552545
1775.0,55.144824150902735
1776.0,55.144824158980974
1777.0,55.14482416620783
1778.0,55.144824175690445
1779.0,55.14482418393329
1780.0,55.14482419383428
1781.0,55.144824205529595
1782.0,55.14482421443997
1783.0,55.144824222826834
1784.0,55.14482423195724
1785.0,55.14482424666555
1786.0,55.144824256064055
1787.0,55.14482425898949
1788.0,55.14482426090606
1789.0,55.14482426116
1790.0,55.14482426398151
1791.0,55.14482427112315
1792.0,55.14482427889827
1793.0,55.14482427937726
1794.0,55.144824280105226
1795.0,55.14482428277925
1796.0,55.14482428541907
1797.0,55.144824287507184
1798.0,55.14482429431461
1799.0,55.14482429590059
1800.0,55.14482429832522
1801.0,55.14482430008581
1802.0,55.1448243012999
1803.0,55.14482430725595
1804.0,55.14482431072331
1805.0,55.14482431454328
1806.0,55.14482431284287
1807.0,55.14482431284093
1808.0,55.14482431518936
1809.0,55.14482432067643
1810.0,55.144824325119664
1811.0,55.14482432657121
1812.0,55.144824326671504
1813.0,55.14482432732571
1814.0,55.144824327415414
1815.0,55.144824330599015
1816.0,55.1448243323418
1817.0,55.14482433455506
1818.0,55.14482433473153
1819.0,55.144824337400806
1820.0,55.14482433843963
1821.0,55.14482434344111
1822.0,55.14482434587804
1823.0,55.144824346922235
1824.0,55.14482434865075
1825.0,55.1448243491094
1826.0,55.1448243466739
1827.0,55.14482434642715
1828.0,55.14482434608213
1829.0,55.14482434443754
1830.0,55.14482433954082
1831.0,55.14482433807569
1832.0,55.14482433433187
1833.0,55.144824333326696
1834.0,55.144824330780985
1835.0,55.14482432630305
1836.0,55.14482432002724
1837.0,55.14482431653628
1838.0,55.144824312197294
1839.0,55.14482431100416
1840.0,55.144824310055455
1841.0,55.14482430856258
1842.0,55.14482430682226
1843.0,55.14482430360691
1844.0,55.14482430410404
1845.0,55.144824303930314
1846.0,55.144824304104446
1847.0,55.14482430268197
1848.0,55.14482430177695
1849.0,55.14482429995889
1850.0,55.14482430004807
1851.0,55.14482430025778
1852.0,55.144824300702524
1853.0,55.14482429708
1854.0,55.14482429422129
1855.0,55.144824292506456
1856.0,55.14482429312161
1857.0,55.14482429423984
1858.0,55.14482429517644
1859.0,55.1448242931659
1860.0,55.14482429316985
1861.0,55.14482429124441
1862.0,55.1448242919217
1863.0,55.14482429107992
1864.0,55.14482428977446
1865.0,55.144824291201864
1866.0,55.14482429239334
1867.0,55.14482429543556
1868.0,55.14482429556849
1869.0,55.14482429799453
1870.0,55.14482429993925
1871.0,55.144824302725105
1872.0,55.144824308518125
1873.0,55.14482431121329
1874.0,55.144824313460695
1875.0,55.14482431272707
1876.0,55.14482431312614
1877.0,55.144824312125124
1878.0,55.144824310761244
1879.0,55.144824309001514
1880.0,55.144824309358896
1881.0,55.14482430768435
1882.0,55.14482430849438
1883.0,55.144824310611554
1884.0,55.14482431191919
1885.0,55.14482431677859
1886.0,55.14482431881995
1887.0,55.14482431971923
1888.0,55.14482431993865
1889.0,55.14482432149158
1890.0,55.14482432260271
1891.0,55.144824324817435
1892.0,55.144824327601775
1893.0,55.14482432944011
1894.0,55.1448243303691
1895.0,55.14482433143283
1896.0,55.14482433373597
1897.0,55.14482433527111
1898.0,55.144824338940296
1899.0,55.14482433867738
1900.0,55.144824340478955
1901.0,55.14482434170422
1902.0,55.14482434868102
1903.0,55.14482435017456
1904.0,55.144824351715215
1905.0,55.144824350597894
1906.0,55.14482434964487
1907.0,55.14482434983144
1908.0,55.14482435093838
1909.0,55.144824350868774
1910.0,55.14482435310431
1911.0,55.144824354740635
1912.0,55.14482435659239
1913.0,55.14482435742077
1914.0,55.14482435893013
1915.0,55.14482435845535
1916.0,55.14482435657171
1917.0,55.14482435326704
1918.0,55.144824349462034
1919.0,55.14482434528433
1920.0,55.14482434083943
1921.0,55.14482433883017
1922.0,55.14482433711978
1923.0,55.144824336718905
1924.0,55.14482433553609
1925.0,55.14482433441236
1926.0,55.144824333880024
1927.0,55.144824334018956
1928.0,55.14482433557776
1929.0,55.144824343985626
1930.0,55.1448243478985
1931.0,55.144824353044676
1932.0,55.144824354685994
1933.0,55.14482435544116
1934.0,55.14482435689587
1935.0,55.14482436025807
1936.0,55.1448243626601
1937.0,55.14482436664758
1938.0,55.14482436706375
1939.0,55.14482436734392
1940.0,55.14482436881124
1941.0,55.144824371173485
1942.0,55.14482437352557
1943.0,55.14482437311522
1944.0,55.14482437213908
1945.0,55.14482436749574
1946.0,55.14482436581948
1947.0,55.14482436384545
1948.0,55.14482436292326
1949.0,55.14482436235124
1950.0,55.144824361281316
1951.0,55.14482436005448
1952.0,55.144824360797514
1953.0,55.14482436099798
1954.0,55.1448243626222
1955.0,55.14482436472737
1956.0,55.14482436508026
1957.0,55.144824365860885
1958.0,55.14482436474535
1959.0,55.144824364291416
1960.0,55.14482436344925
1961.0,55.14482436523908
1962.0,55.144824367961164
1963.0,55.14482437237913
1964.0,55.144824375287435
1965.0,55.14482437749811
1966.0,55.14482437843189
1967.0,55.14482438079915
1968.0,55.14482438114314
1969.0,55.144824383525595
1970.0,55.144824384928214
1971.0,55.144824387829246
1972.0,55.14482438851164
1973.0,55.144824389821544
1974.0,55.14482439016663
1975.0,55.144824389778876
1976.0,55.144824388921286
1977.0,55.14482438861168
1978.0,55.144824385213454
1979.0,55.14482438454375
1980.0,55.144824384574946
1981.0,55.14482438710374
1982.0,55.14482438691772
1983.0,55.144824389182176
1984.0,55.144824388319144
1985.0,55.14482438574137
1986.0,55.14482438270296
1987.0,55.144824378614814
1988.0,55.144824376976835
1989.0,55.14482437441924
1990.0,55.14482437227914
1991.0,55.14482436641572
1992.0,55.144824365926624
1993.0,55.14482436685249
1994.0,55.14482436833131
1995.0,55.144824373773886
1996.0,55.14482437350392
1997.0,55.144824373227074
1998.0,55.14482437257832
1999.0,55.14482437357876
2000.0,55.144824375313625
