"Iteration","L/D Monitor: L/D Monitor"
1151.0,56.715783645570085
1152.0,56.71578300207607
1153.0,56.71578445809345
1154.0,56.71578380570142
1155.0,56.715785248922586
1156.0,56.71578458484107
1157.0,56.71578601921176
1158.0,56.71578534641158
1159.0,56.71578676910213
1160.0,56.71578608657725
1161.0,56.715787502207824
1162.0,56.71578681136076
1163.0,56.71578821858188
1164.0,56.715787520230684
1165.0,56.71578891770899
1166.0,56.71578821064194
1167.0,56.71578960085126
1168.0,56.715788886827234
1169.0,56.71579026902044
1170.0,56.715789544475186
1171.0,56.71579091666689
1172.0,56.71579018300232
1173.0,56.71579154861831
1174.0,56.715790808547254
1175.0,56.715792164367045
1176.0,56.71579141461839
1177.0,56.71579276321797
1178.0,56.715792008161024
1179.0,56.715793351333474
1180.0,56.71579258876493
1181.0,56.71579392329518
1182.0,56.71579315400272
1183.0,56.71579448547302
1184.0,56.7157937151435
1185.0,56.71579504273385
1186.0,56.71579426472004
1187.0,56.71579558261044
1188.0,56.715794794835006
1189.0,56.71579610457063
1190.0,56.71579530881967
1191.0,56.71579661274991
1192.0,56.715795811889095
1193.0,56.71579711098381
1194.0,56.71579630497926
1195.0,56.71579759702952
1196.0,56.71579678426444
1197.0,56.71579807020544
1198.0,56.71579725234443
1199.0,56.71579853259795
1200.0,56.715797708615106
1201.0,56.71579898323987
1202.0,56.71579815445558
1203.0,56.715799423091205
1204.0,56.71579858859155
1205.0,56.71579985250947
1206.0,56.71579901055368
1207.0,56.71580026595795
1208.0,56.71579941642784
1209.0,56.7158006668332
1210.0,56.71579981263427
1211.0,56.71580105972744
1212.0,56.7158002025137
1213.0,56.71580144440934
1214.0,56.71580058069318
1215.0,56.715801815276315
1216.0,56.715800947897584
1217.0,56.71580218040922
1218.0,56.715801308300385
1219.0,56.715802537813786
1220.0,56.71580166152532
1221.0,56.71580288553016
1222.0,56.71580200546489
1223.0,56.715803226289914
1224.0,56.71580234217065
1225.0,56.715803555550565
1226.0,56.71580266481913
1227.0,56.7158038762505
1228.0,56.7158029808922
1229.0,56.715804185112624
1230.0,56.715803283155616
1231.0,56.71580447980103
1232.0,56.71580357421046
1233.0,56.71580476990179
1234.0,56.71580386111963
1235.0,56.71580505203572
1236.0,56.71580413857425
1237.0,56.71580532769931
1238.0,56.71580441248542
1239.0,56.7158055967222
1240.0,56.71580467823935
1241.0,56.71580585883549
1242.0,56.7158049383534
1243.0,56.71580611818124
1244.0,56.715805194868956
1245.0,56.71580637246005
1246.0,56.715805445068725
1247.0,56.71580661635136
1248.0,56.715805682945906
1249.0,56.71580685274529
1250.0,56.71580591963674
1251.0,56.715807087984146
1252.0,56.71580615387291
1253.0,56.71580731950646
1254.0,56.71580638282407
1255.0,56.71580754706295
1256.0,56.71580660791941
1257.0,56.71580777116188
1258.0,56.71580683254206
1259.0,56.7158079914222
1260.0,56.71580704431443
1261.0,56.715808197365135
1262.0,56.71580724945259
1263.0,56.7158084004706
1264.0,56.71580744954996
1265.0,56.71580859573096
1266.0,56.71580763905815
1267.0,56.7158087863509
1268.0,56.71580782683503
1269.0,56.71580896981441
1270.0,56.71580800731757
1271.0,56.715809147586285
1272.0,56.71580818799006
1273.0,56.71580932779596
1274.0,56.715808365241664
1275.0,56.715809503328316
1276.0,56.71580854072325
1277.0,56.71580968084096
1278.0,56.71580871589127
1279.0,56.715809853993726
1280.0,56.71580888953175
1281.0,56.715810025679126
1282.0,56.7158090568476
1283.0,56.71581018831256
1284.0,56.715809214055994
1285.0,56.71581034037642
1286.0,56.71580936525332
1287.0,56.71581049258062
1288.0,56.71580951691065
1289.0,56.71581064234981
1290.0,56.71580966504823
1291.0,56.71581079083129
1292.0,56.71580981350713
1293.0,56.715810938894364
1294.0,56.71580996087659
1295.0,56.7158110818157
1296.0,56.71581009710469
1297.0,56.71581121612533
1298.0,56.71581022898393
1299.0,56.715811342864065
1300.0,56.715810353210095
1301.0,56.715811465611125
1302.0,56.715810473244595
1303.0,56.71581158600315
1304.0,56.715810594270415
1305.0,56.71581170166174
1306.0,56.71581070662863
1307.0,56.71581181289709
1308.0,56.715810816410986
1309.0,56.71581192099936
1310.0,56.71581092350723
1311.0,56.715812027387535
1312.0,56.715811028524776
1313.0,56.71581213164729
1314.0,56.715811132711835
1315.0,56.7158122369089
1316.0,56.71581123771466
1317.0,56.71581234048637
1318.0,56.715811340761256
1319.0,56.715812438166786
1320.0,56.715811430838855
1321.0,56.71581252757945
1322.0,56.7158115216082
1323.0,56.7158126220674
1324.0,56.71581162018461
1325.0,56.715812718546346
1326.0,56.71581171403367
1327.0,56.71581281259906
1328.0,56.715811806968496
1329.0,56.715812903775316
1330.0,56.71581189425797
1331.0,56.715812988494456
1332.0,56.71581198043079
1333.0,56.71581307495665
1334.0,56.71581206731821
1335.0,56.71581316149755
1336.0,56.71581215337845
1337.0,56.71581324399084
1338.0,56.71581223194472
1339.0,56.715813320913426
1340.0,56.715812303718295
1341.0,56.71581339074793
1342.0,56.71581237605822
1343.0,56.71581346612685
1344.0,56.71581245326097
1345.0,56.71581353925156
1346.0,56.715812523327536
1347.0,56.71581361071837
1348.0,56.715812595775965
1349.0,56.71581368115505
1350.0,56.71581266198141
1351.0,56.71581374432574
1352.0,56.715812724064
1353.0,56.71581380438688
1354.0,56.715812783481034
1355.0,56.71581386510631
1356.0,56.715812843297456
1357.0,56.71581392308302
1358.0,56.715812901326885
1359.0,56.715813983610836
1360.0,56.71581296415256
1361.0,56.71581404760458
1362.0,56.715813032222954
1363.0,56.71581411887151
1364.0,56.715813101575954
1365.0,56.71581418441563
1366.0,56.7158131640216
1367.0,56.71581424524645
1368.0,56.715813222939865
1369.0,56.71581430198969
1370.0,56.715813278578906
1371.0,56.71581435924414
1372.0,56.715813338591815
1373.0,56.71581441791555
1374.0,56.715813391937346
1375.0,56.71581446720869
1376.0,56.71581343802185
1377.0,56.71581451092757
1378.0,56.71581348013068
1379.0,56.71581455320117
1380.0,56.71581352457767
1381.0,56.71581459590054
1382.0,56.71581356700663
1383.0,56.71581464262574
1384.0,56.71581361653726
1385.0,56.715814691857936
1386.0,56.715813666751664
1387.0,56.715814743710915
1388.0,56.71581371849958
1389.0,56.71581479282429
1390.0,56.71581376582466
1391.0,56.71581483797203
1392.0,56.715813806367514
1393.0,56.71581487825414
1394.0,56.71581384557457
1395.0,56.71581491610116
1396.0,56.715813882781646
1397.0,56.71581495188249
1398.0,56.715813918634396
1399.0,56.715814986339076
1400.0,56.7158139501286
1401.0,56.71581501784224
1402.0,56.71581398596723
1403.0,56.71581505475156
1404.0,56.715814022887756
1405.0,56.71581509261352
1406.0,56.715814062005094
1407.0,56.7158151340042
1408.0,56.715814103516244
1409.0,56.71581517487269
1410.0,56.71581414457012
1411.0,56.71581521688137
1412.0,56.71581418765197
1413.0,56.71581525793485
1414.0,56.715814224688884
1415.0,56.71581529134854
1416.0,56.715814256213285
1417.0,56.71581532542765
1418.0,56.71581429544362
1419.0,56.71581536570759
1420.0,56.715814332800946
1421.0,56.71581540251254
1422.0,56.71581436747789
1423.0,56.71581543296134
1424.0,56.7158143951975
1425.0,56.71581545972815
1426.0,56.71581442299479
1427.0,56.7158154893098
1428.0,56.71581445429952
1429.0,56.71581552188105
1430.0,56.71581448879952
1431.0,56.71581555475075
1432.0,56.715814517373104
1433.0,56.715815581677155
1434.0,56.71581454369345
1435.0,56.71581560791045
1436.0,56.71581456879992
1437.0,56.71581563079452
1438.0,56.7158145897576
1439.0,56.71581565042908
1440.0,56.7158146098062
1441.0,56.715815672690084
1442.0,56.71581463404092
1443.0,56.715815698446306
1444.0,56.71581466069606
1445.0,56.71581572242121
1446.0,56.7158146818404
1447.0,56.71581574379659
1448.0,56.715814705123044
1449.0,56.71581576761752
1450.0,56.715814726503694
1451.0,56.715815785939064
1452.0,56.715814742679974
1453.0,56.71581580206166
1454.0,56.71581475909712
1455.0,56.71581582017483
1456.0,56.715814779720894
1457.0,56.71581584286906
1458.0,56.71581480267042
1459.0,56.71581586444263
1460.0,56.71581482403668
1461.0,56.71581588563921
1462.0,56.715814845531646
1463.0,56.71581590595633
1464.0,56.71581486369921
1465.0,56.71581592310086
1466.0,56.71581487930564
1467.0,56.71581593705969
1468.0,56.71581489279379
1469.0,56.71581595194346
1470.0,56.71581490869819
1471.0,56.71581596773245
1472.0,56.71581492307914
1473.0,56.71581598150833
1474.0,56.715814940796285
1475.0,56.71581600101398
1476.0,56.71581495818132
1477.0,56.715816017486176
1478.0,56.715814973481564
1479.0,56.71581603161105
1480.0,56.7158149854875
1481.0,56.71581604224509
1482.0,56.71581499493367
1483.0,56.71581605028362
1484.0,56.71581500472529
1485.0,56.71581606074853
1486.0,56.71581501778409
1487.0,56.715816077563765
1488.0,56.7158150347493
1489.0,56.71581609284435
1490.0,56.71581504767274
1491.0,56.7158161050486
1492.0,56.71581506151707
1493.0,56.71581611954608
1494.0,56.71581507426006
1495.0,56.715816132113964
1496.0,56.71581508766366
1497.0,56.71581614501839
1498.0,56.71581509925684
1499.0,56.71581615433697
1500.0,56.7158151080096
1501.0,56.715816164167734
1502.0,56.71581511899549
1503.0,56.715816178080175
1504.0,56.7158151334454
1505.0,56.71581619129588
1506.0,56.71581514513396
1507.0,56.7158161989389
1508.0,56.7158151511072
1509.0,56.71581620365412
1510.0,56.71581515357432
1511.0,56.71581620938517
1512.0,56.71581516401418
1513.0,56.71581622374799
1514.0,56.71581517943716
1515.0,56.715816236751856
1516.0,56.71581519185553
1517.0,56.7158162465892
1518.0,56.71581519815829
1519.0,56.71581625247636
1520.0,56.715815206200006
1521.0,56.715816261126534
1522.0,56.7158152178731
1523.0,56.71581627235177
1524.0,56.715815224672674
1525.0,56.715816280757835
1526.0,56.71581523717174
1527.0,56.71581629571445
1528.0,56.71581524901178
1529.0,56.715816305373345
1530.0,56.7158152613462
1531.0,56.7158163190768
1532.0,56.71581527439498
1533.0,56.71581633059444
1534.0,56.715815284705386
1535.0,56.71581634064901
1536.0,56.71581529497063
1537.0,56.71581635345286
1538.0,56.71581530969048
1539.0,56.71581636737121
1540.0,56.71581532104167
1541.0,56.715816375080124
1542.0,56.715815325301946
1543.0,56.71581637820161
1544.0,56.71581532864574
1545.0,56.715816382031385
1546.0,56.71581533325475
1547.0,56.71581638757007
1548.0,56.71581534241727
1549.0,56.715816399001255
1550.0,56.71581535118727
1551.0,56.715816403717945
1552.0,56.71581535734969
1553.0,56.71581641512804
1554.0,56.715815367130546
1555.0,56.71581642153875
1556.0,56.715815372579115
1557.0,56.71581642579005
1558.0,56.71581537753319
1559.0,56.71581643039464
1560.0,56.71581538223798
1561.0,56.71581643604593
1562.0,56.71581538735263
1563.0,56.71581643946812
1564.0,56.715815389247396
1565.0,56.7158164409608
1566.0,56.71581539062372
1567.0,56.715816443245394
1568.0,56.715815392572516
1569.0,56.7158164442816
1570.0,56.71581539429789
1571.0,56.715816447994065
1572.0,56.71581540046975
1573.0,56.71581645509873
1574.0,56.715815406213984
1575.0,56.715816458461696
1576.0,56.715815408015665
1577.0,56.71581646042258
1578.0,56.71581541099862
1579.0,56.71581646312618
1580.0,56.71581541229341
1581.0,56.715816465219476
1582.0,56.71581541602113
1583.0,56.71581647110453
1584.0,56.71581542448666
1585.0,56.71581647895994
1586.0,56.715815429546446
1587.0,56.71581648183184
1588.0,56.71581543156127
1589.0,56.71581648120128
1590.0,56.7158154296942
1591.0,56.715816481408595
1592.0,56.715815431971976
1593.0,56.71581648363858
1594.0,56.71581543504628
1595.0,56.715816488356
1596.0,56.71581543802398
1597.0,56.715816489839966
1598.0,56.71581544109357
1599.0,56.715816494236016
1600.0,56.71581544382585
1601.0,56.71581649411591
1602.0,56.7158154443272
1603.0,56.71581649832869
1604.0,56.715815451007465
1605.0,56.71581650589716
1606.0,56.715815456642666
1607.0,56.71581650708239
1608.0,56.715815455439916
1609.0,56.715816506029256
1610.0,56.71581545278724
1611.0,56.71581649939373
1612.0,56.715815445448236
1613.0,56.71581649205508
1614.0,56.71581543866163
1615.0,56.71581648866821
1616.0,56.7158154372811
1617.0,56.71581649181256
1618.0,56.71581544653007
1619.0,56.715816502006874
1620.0,56.715815455779655
1621.0,56.715816511124984
1622.0,56.71581546506133
1623.0,56.71581652142625
1624.0,56.71581547523743
1625.0,56.715816530306974
1626.0,56.715815482085254
1627.0,56.715816536807466
1628.0,56.71581548908183
1629.0,56.715816543569645
1630.0,56.71581549394888
1631.0,56.7158165458686
1632.0,56.715815495995585
1633.0,56.71581654880708
1634.0,56.71581549846463
1635.0,56.71581655042417
1636.0,56.715815502712005
1637.0,56.7158165579129
1638.0,56.71581551185865
1639.0,56.7158165681559
1640.0,56.715815520896086
1641.0,56.715816573687526
1642.0,56.71581552489516
1643.0,56.71581657728021
1644.0,56.715815526315446
1645.0,56.7158165757971
1646.0,56.715815522828805
1647.0,56.71581657357546
1648.0,56.71581552564945
1649.0,56.71581658064831
1650.0,56.71581553165532
1651.0,56.71581658294453
1652.0,56.71581553240224
1653.0,56.71581658339439
1654.0,56.715815535495906
1655.0,56.71581658923305
1656.0,56.71581554082899
1657.0,56.71581659568863
1658.0,56.71581554897571
1659.0,56.71581660267477
1660.0,56.715815550271785
1661.0,56.715816599063515
1662.0,56.71581554626263
1663.0,56.715816594827785
1664.0,56.71581554299679
1665.0,56.71581659305972
1666.0,56.715815540919024
1667.0,56.71581659132191
1668.0,56.71581553887452
1669.0,56.71581658669257
1670.0,56.7158155343622
1671.0,56.71581658464485
1672.0,56.71581553622355
1673.0,56.71581658995976
1674.0,56.71581554120119
1675.0,56.715816592185995
1676.0,56.71581554274648
1677.0,56.715816595799396
1678.0,56.715815545972575
1679.0,56.71581659825992
1680.0,56.71581554871287
1681.0,56.715816600050445
1682.0,56.71581554911316
1683.0,56.71581659978997
1684.0,56.71581554722737
1685.0,56.71581659582046
1686.0,56.71581554426972
1687.0,56.71581659484771
1688.0,56.71581554623499
1689.0,56.715816600066354
1690.0,56.71581554864613
1691.0,56.715816601252826
1692.0,56.71581555227927
1693.0,56.71581660589959
1694.0,56.71581555583301
1695.0,56.71581660662664
1696.0,56.715815556538665
1697.0,56.71581660961825
1698.0,56.715815559616416
1699.0,56.71581661172483
1700.0,56.71581556253955
1701.0,56.71581661570344
1702.0,56.715815565406324
1703.0,56.715816617602705
1704.0,56.71581556746549
1705.0,56.715816619751465
1706.0,56.71581556856046
1707.0,56.715816617801856
1708.0,56.7158155660516
1709.0,56.71581661886003
1710.0,56.71581557013121
1711.0,56.71581662541881
1712.0,56.715815579279614
1713.0,56.71581663523022
1714.0,56.71581558759143
1715.0,56.71581664180865
1716.0,56.71581559237636
1717.0,56.715816645184674
1718.0,56.715815594065795
1719.0,56.71581664282398
1720.0,56.71581558815856
1721.0,56.71581663400482
1722.0,56.715815580257996
1723.0,56.71581662983238
1724.0,56.71581558032509
1725.0,56.715816634184435
1726.0,56.71581558498414
1727.0,56.7158166378072
1728.0,56.71581558557163
1729.0,56.715816634855905
1730.0,56.71581558048585
1731.0,56.715816627429156
1732.0,56.715815573226166
1733.0,56.71581662469791
1734.0,56.71581557335574
1735.0,56.71581662348322
1736.0,56.71581557226758
1737.0,56.71581662340741
1738.0,56.715815568241574
1739.0,56.71581661401999
1740.0,56.71581555505689
1741.0,56.7158166002077
1742.0,56.715815545251644
1743.0,56.71581659269532
1744.0,56.71581554036881
1745.0,56.71581658962304
1746.0,56.71581553629085
1747.0,56.715816586793565
1748.0,56.71581553609283
1749.0,56.71581658697164
1750.0,56.71581553636849
1751.0,56.71581658959936
1752.0,56.71581554118461
1753.0,56.71581659565582
1754.0,56.71581554762773
1755.0,56.71581660134168
1756.0,56.7158155508357
1757.0,56.715816602824525
1758.0,56.7158155529448
1759.0,56.715816605740045
1760.0,56.715815558634915
1761.0,56.715816613738916
1762.0,56.71581556788052
1763.0,56.71581662450498
1764.0,56.71581557799888
1765.0,56.71581662995218
1766.0,56.71581557920795
1767.0,56.71581662810107
1768.0,56.71581557579259
1769.0,56.71581662602054
1770.0,56.715815576918516
1771.0,56.715816629163626
1772.0,56.71581557961998
1773.0,56.71581663274106
1774.0,56.715815584182344
1775.0,56.71581663800456
1776.0,56.715815589126215
1777.0,56.71581664176913
1778.0,56.71581559313727
1779.0,56.71581664501681
1780.0,56.71581559544705
1781.0,56.715816646931906
1782.0,56.71581559640698
1783.0,56.71581664722238
1784.0,56.715815595243456
1785.0,56.715816644957165
1786.0,56.7158155929496
1787.0,56.71581664414761
1788.0,56.71581559391116
1789.0,56.715816645628934
1790.0,56.71581559235718
1791.0,56.71581664084021
1792.0,56.71581558566024
1793.0,56.71581663378321
1794.0,56.71581558004758
1795.0,56.715816631344815
1796.0,56.71581558044124
1797.0,56.71581663204064
1798.0,56.71581558337276
1799.0,56.715816635736715
1800.0,56.715815584571445
1801.0,56.71581663619858
1802.0,56.715815584096575
1803.0,56.71581663597844
1804.0,56.71581558450211
1805.0,56.715816632610114
1806.0,56.71581557986358
1807.0,56.715816627770366
1808.0,56.71581557583927
1809.0,56.71581662391665
1810.0,56.715815571497195
1811.0,56.715816618905365
1812.0,56.71581556578102
1813.0,56.715816614242044
1814.0,56.7158155609068
1815.0,56.71581660662772
1816.0,56.715815551921985
1817.0,56.71581660075313
1818.0,56.71581555028315
1819.0,56.715816600226375
1820.0,56.71581555098507
1821.0,56.71581660377955
1822.0,56.71581555485275
1823.0,56.715816606552835
1824.0,56.7158155549528
1825.0,56.715816607926335
1826.0,56.715815556836446
1827.0,56.715816609340514
1828.0,56.715815562104545
1829.0,56.71581661553296
1830.0,56.715815565710365
1831.0,56.715816615977005
1832.0,56.715815567197765
1833.0,56.715816620941226
1834.0,56.71581557240301
1835.0,56.71581662608584
1836.0,56.71581557785825
1837.0,56.715816631472016
1838.0,56.715815582825236
1839.0,56.71581663400915
1840.0,56.71581558411089
1841.0,56.715816637926146
1842.0,56.71581558919192
1843.0,56.71581664355293
1844.0,56.715815595147966
1845.0,56.71581664753387
1846.0,56.715815595945536
1847.0,56.71581664597932
1848.0,56.715815596743354
1849.0,56.715816651284676
1850.0,56.71581560265985
1851.0,56.71581665568629
1852.0,56.71581560820656
1853.0,56.71581665979957
1854.0,56.715815608094964
1855.0,56.71581665868431
1856.0,56.71581560855567
1857.0,56.71581666083825
1858.0,56.715815611707875
1859.0,56.71581666252161
1860.0,56.715815610403865
1861.0,56.71581665998406
1862.0,56.71581560735659
1863.0,56.71581665795538
1864.0,56.71581560728103
1865.0,56.71581666009815
1866.0,56.71581560988587
1867.0,56.71581666439315
1868.0,56.71581561634691
1869.0,56.71581666745568
1870.0,56.71581561565334
1871.0,56.71581666650144
1872.0,56.71581561476015
1873.0,56.715816667308815
1874.0,56.715815619096695
1875.0,56.71581667362214
1876.0,56.71581562583853
1877.0,56.715816676462644
1878.0,56.71581562328035
1879.0,56.71581667220953
1880.0,56.71581561885892
1881.0,56.71581666867049
1882.0,56.7158156178661
1883.0,56.7158166683504
1884.0,56.715815617124285
1885.0,56.71581666759707
1886.0,56.71581561382881
1887.0,56.715816662267315
1888.0,56.71581561168803
1889.0,56.71581666301112
1890.0,56.71581561317873
1891.0,56.715816666162894
1892.0,56.71581561686647
1893.0,56.71581666981028
1894.0,56.71581561910016
1895.0,56.71581666854381
1896.0,56.71581561409397
1897.0,56.71581666267519
1898.0,56.71581561194131
1899.0,56.71581666116044
1900.0,56.715815608964334
1901.0,56.715816660139765
1902.0,56.715815607155825
1903.0,56.71581665773635
1904.0,56.715815606118895
1905.0,56.715816657444094
1906.0,56.71581560761317
1907.0,56.71581666032489
1908.0,56.71581561035378
1909.0,56.71581666110684
1910.0,56.71581561044581
1911.0,56.71581666115592
1912.0,56.71581560872285
1913.0,56.715816659602176
1914.0,56.71581560995048
1915.0,56.71581666247534
1916.0,56.71581561191845
1917.0,56.71581666583985
1918.0,56.71581561744145
1919.0,56.71581667114272
1920.0,56.7158156233144
1921.0,56.71581667612428
1922.0,56.71581562411551
1923.0,56.715816674503166
1924.0,56.71581562423322
1925.0,56.71581667350929
1926.0,56.71581561894896
1927.0,56.715816665777304
1928.0,56.71581561276809
1929.0,56.715816661554975
1930.0,56.71581561129076
1931.0,56.71581666332174
1932.0,56.71581561320393
1933.0,56.71581666595704
1934.0,56.715815614056226
1935.0,56.715816662852966
1936.0,56.715815608832834
1937.0,56.71581665724705
1938.0,56.71581560429365
1939.0,56.71581665271512
1940.0,56.71581560025593
1941.0,56.71581664887033
1942.0,56.715815594376394
1943.0,56.71581664068321
1944.0,56.71581558485613
1945.0,56.7158166307623
1946.0,56.71581557772217
1947.0,56.71581662686423
1948.0,56.71581557392047
1949.0,56.71581662506118
1950.0,56.71581557307773
1951.0,56.71581662458519
1952.0,56.71581557176145
1953.0,56.71581662226613
1954.0,56.71581556934868
1955.0,56.715816619269035
1956.0,56.715815566937145
1957.0,56.715816616038566
1958.0,56.71581556241776
1959.0,56.715816613216475
1960.0,56.715815563894026
1961.0,56.7158166177882
1962.0,56.715815568593484
1963.0,56.715816620280314
1964.0,56.71581556900954
1965.0,56.71581662015342
1966.0,56.71581557077852
1967.0,56.71581662234333
1968.0,56.7158155726118
1969.0,56.71581662367166
1970.0,56.7158155720654
1971.0,56.715816621971996
1972.0,56.71581556990249
1973.0,56.715816621275195
1974.0,56.715815572311406
1975.0,56.71581662397794
1976.0,56.71581557462079
1977.0,56.71581662474931
1978.0,56.715815573795986
1979.0,56.71581662485819
1980.0,56.71581557311827
1981.0,56.71581662308977
1982.0,56.71581557094259
1983.0,56.71581662217396
1984.0,56.715815571735334
1985.0,56.7158166248744
1986.0,56.71581557928826
1987.0,56.71581663685086
1988.0,56.715815594173066
1989.0,56.715816653654386
1990.0,56.71581560962984
1991.0,56.715816665849864
1992.0,56.71581561840343
1993.0,56.71581667240511
1994.0,56.71581562068465
1995.0,56.71581667165497
1996.0,56.7158156213614
1997.0,56.71581667413124
1998.0,56.715815625193116
1999.0,56.715816677168355
2000.0,56.71581562698949
