"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1075.0,0.6126874226395277
1076.0,0.612687422957636
1077.0,0.6126874232675189
1078.0,0.6126874235285901
1079.0,0.6126874238924517
1080.0,0.6126874241466996
1081.0,0.6126874244925908
1082.0,0.6126874247279376
1083.0,0.6126874250074615
1084.0,0.612687425352737
1085.0,0.612687425568347
1086.0,0.6126874258856917
1087.0,0.6126874261032874
1088.0,0.6126874263668126
1089.0,0.612687426638267
1090.0,0.6126874269490031
1091.0,0.6126874271527487
1092.0,0.6126874274415918
1093.0,0.6126874276843615
1094.0,0.6126874279192183
1095.0,0.612687428116323
1096.0,0.612687428406515
1097.0,0.6126874286410514
1098.0,0.6126874288238788
1099.0,0.6126874290871083
1100.0,0.612687429267492
1101.0,0.6126874295317124
1102.0,0.6126874297093919
1103.0,0.6126874299169298
1104.0,0.6126874301335506
1105.0,0.6126874303470506
1106.0,0.6126874305552231
1107.0,0.6126874307502456
1108.0,0.61268743098078
1109.0,0.6126874311290267
1110.0,0.6126874313131725
1111.0,0.6126874315043791
1112.0,0.6126874316982582
1113.0,0.6126874318892034
1114.0,0.6126874320753881
1115.0,0.6126874322572282
1116.0,0.612687432433652
1117.0,0.6126874326091183
1118.0,0.6126874327772541
1119.0,0.612687432981021
1120.0,0.6126874331048062
1121.0,0.6126874332604249
1122.0,0.6126874334264605
1123.0,0.6126874335899541
1124.0,0.6126874337517926
1125.0,0.61268743391419
1126.0,0.6126874340673174
1127.0,0.6126874342179839
1128.0,0.6126874343684524
1129.0,0.6126874344767935
1130.0,0.6126874346689267
1131.0,0.6126874347814183
1132.0,0.6126874349700402
1133.0,0.6126874350763317
1134.0,0.6126874352517168
1135.0,0.6126874353520622
1136.0,0.6126874355517827
1137.0,0.6126874356154691
1138.0,0.6126874357513453
1139.0,0.6126874358753848
1140.0,0.6126874359625271
1141.0,0.61268743611557
1142.0,0.612687436207859
1143.0,0.6126874363186564
1144.0,0.6126874364863015
1145.0,0.6126874365673269
1146.0,0.6126874366675347
1147.0,0.6126874368194186
1148.0,0.6126874369024834
1149.0,0.6126874370359416
1150.0,0.6126874371068652
1151.0,0.6126874371985832
1152.0,0.6126874373432047
1153.0,0.612687437421365
1154.0,0.6126874375149751
1155.0,0.6126874376588632
1156.0,0.6126874377334011
1157.0,0.6126874378541165
1158.0,0.6126874379231955
1159.0,0.6126874380445174
1160.0,0.6126874381173774
1161.0,0.6126874382369332
1162.0,0.6126874383012008
1163.0,0.6126874383849638
1164.0,0.6126874384726304
1165.0,0.612687438564215
1166.0,0.612687438651527
1167.0,0.6126874387379521
1168.0,0.6126874388207115
1169.0,0.6126874388970619
1170.0,0.6126874389716258
1171.0,0.6126874390452869
1172.0,0.6126874391166269
1173.0,0.6126874391919962
1174.0,0.6126874392669491
1175.0,0.6126874393394875
1176.0,0.6126874394138888
1177.0,0.6126874394869588
1178.0,0.6126874395578109
1179.0,0.6126874396313826
1180.0,0.6126874397022406
1181.0,0.6126874397701768
1182.0,0.6126874398351957
1183.0,0.612687439901137
1184.0,0.6126874399644374
1185.0,0.6126874400276753
1186.0,0.6126874400918255
1187.0,0.6126874401504002
1188.0,0.6126874402097092
1189.0,0.612687440268308
1190.0,0.6126874403253347
1191.0,0.6126874403823128
1192.0,0.6126874404362279
1193.0,0.6126874404877295
1194.0,0.6126874405384015
1195.0,0.612687440591204
1196.0,0.612687440644384
1197.0,0.6126874406931482
1198.0,0.6126874407442262
1199.0,0.6126874407913968
1200.0,0.6126874408395148
1201.0,0.6126874408882133
1202.0,0.6126874409353718
1203.0,0.6126874409815463
1204.0,0.6126874410269206
1205.0,0.6126874410723329
1206.0,0.6126874411174685
1207.0,0.6126874411613085
1208.0,0.6126874412050854
1209.0,0.6126874412479532
1210.0,0.6126874412723269
1211.0,0.6126874413265062
1212.0,0.6126874413751361
1213.0,0.6126874414181105
1214.0,0.6126874414560951
1215.0,0.6126874414915355
1216.0,0.6126874415277942
1217.0,0.6126874415649228
1218.0,0.6126874416034438
1219.0,0.6126874416440737
1220.0,0.6126874416862386
1221.0,0.6126874417280621
1222.0,0.6126874417672559
1223.0,0.6126874418077193
1224.0,0.6126874418484288
1225.0,0.6126874418887934
1226.0,0.6126874419281376
1227.0,0.6126874419656398
1228.0,0.6126874420006858
1229.0,0.6126874420351588
1230.0,0.6126874420674434
1231.0,0.6126874420992836
1232.0,0.6126874421296415
1233.0,0.6126874421599137
1234.0,0.6126874421765821
1235.0,0.6126874421994851
1236.0,0.6126874422469255
1237.0,0.6126874422882103
1238.0,0.6126874423221286
1239.0,0.6126874423512426
1240.0,0.6126874423751855
1241.0,0.6126874423996703
1242.0,0.6126874424231801
1243.0,0.6126874424482699
1244.0,0.6126874424721792
1245.0,0.6126874424960588
1246.0,0.6126874425184811
1247.0,0.6126874425411191
1248.0,0.6126874425632152
1249.0,0.612687442584551
1250.0,0.6126874426044373
1251.0,0.6126874426176804
1252.0,0.6126874426450298
1253.0,0.6126874426716981
1254.0,0.6126874426967357
1255.0,0.6126874427213963
1256.0,0.6126874427449249
1257.0,0.6126874427684771
1258.0,0.6126874427908547
1259.0,0.6126874428132824
1260.0,0.6126874428339677
1261.0,0.6126874428551214
1262.0,0.6126874428749686
1263.0,0.6126874428931433
1264.0,0.6126874429113565
1265.0,0.6126874429283988
1266.0,0.6126874429376584
1267.0,0.6126874429596899
1268.0,0.6126874429717449
1269.0,0.6126874429947414
1270.0,0.6126874430131839
1271.0,0.6126874430227269
1272.0,0.6126874430351715
1273.0,0.6126874430587844
1274.0,0.6126874430771061
1275.0,0.6126874430871525
1276.0,0.6126874431057954
1277.0,0.6126874431168552
1278.0,0.6126874431367072
1279.0,0.6126874431481846
1280.0,0.612687443160374
1281.0,0.6126874431748106
1282.0,0.612687443190952
1283.0,0.6126874432169426
1284.0,0.6126874432343847
1285.0,0.612687443242401
1286.0,0.612687443256522
1287.0,0.6126874432681895
1288.0,0.612687443274964
1289.0,0.6126874432894885
1290.0,0.612687443304802
1291.0,0.6126874433203748
1292.0,0.6126874433346611
1293.0,0.6126874433492472
1294.0,0.6126874433641079
1295.0,0.612687443377456
1296.0,0.6126874433927401
1297.0,0.6126874434082521
1298.0,0.6126874434232971
1299.0,0.6126874434380848
1300.0,0.6126874434520495
1301.0,0.612687443460529
1302.0,0.6126874434786833
1303.0,0.6126874434975647
1304.0,0.6126874435130643
1305.0,0.6126874435268096
1306.0,0.6126874435384538
1307.0,0.6126874435503156
1308.0,0.612687443557174
1309.0,0.6126874435718161
1310.0,0.6126874435841781
1311.0,0.6126874435955336
1312.0,0.6126874436068785
1313.0,0.6126874436187743
1314.0,0.6126874436255552
1315.0,0.6126874436393751
1316.0,0.6126874436503398
1317.0,0.6126874436608513
1318.0,0.6126874436716395
1319.0,0.6126874436835243
1320.0,0.6126874436959137
1321.0,0.6126874437075681
1322.0,0.6126874437175165
1323.0,0.6126874437264501
1324.0,0.6126874437331722
1325.0,0.6126874437394353
1326.0,0.6126874437460722
1327.0,0.6126874437525892
1328.0,0.6126874437567079
1329.0,0.6126874437638609
1330.0,0.6126874437668562
1331.0,0.6126874437732033
1332.0,0.6126874437799639
1333.0,0.6126874437876998
1334.0,0.6126874437925479
1335.0,0.6126874438019135
1336.0,0.6126874438119392
1337.0,0.6126874438180657
1338.0,0.6126874438310819
1339.0,0.6126874438417304
1340.0,0.6126874438514993
1341.0,0.6126874438571972
1342.0,0.6126874438641963
1343.0,0.6126874438745984
1344.0,0.6126874438843376
1345.0,0.6126874438921341
1346.0,0.6126874438968154
1347.0,0.612687443900283
1348.0,0.6126874439040194
1349.0,0.6126874439060541
1350.0,0.6126874439093246
1351.0,0.6126874439162252
1352.0,0.6126874439205536
1353.0,0.6126874439249866
1354.0,0.6126874439298176
1355.0,0.6126874439351175
1356.0,0.6126874439405754
1357.0,0.6126874439465846
1358.0,0.6126874439514254
1359.0,0.6126874439576601
1360.0,0.6126874439625799
1361.0,0.6126874439637973
1362.0,0.6126874439658526
1363.0,0.6126874439676361
1364.0,0.612687443969881
1365.0,0.6126874439716083
1366.0,0.6126874439749032
1367.0,0.6126874439817097
1368.0,0.6126874439863198
1369.0,0.6126874439933588
1370.0,0.6126874439968171
1371.0,0.6126874440013367
1372.0,0.6126874440066757
1373.0,0.6126874440158163
1374.0,0.6126874440205283
1375.0,0.61268744402787
1376.0,0.6126874440311251
1377.0,0.6126874440325001
1378.0,0.6126874440316674
1379.0,0.6126874440312633
1380.0,0.6126874440315039
1381.0,0.6126874440327903
1382.0,0.6126874440366149
1383.0,0.6126874440412823
1384.0,0.6126874440443665
1385.0,0.6126874440470755
1386.0,0.6126874440499085
1387.0,0.6126874440539515
1388.0,0.6126874440611627
1389.0,0.6126874440666036
1390.0,0.6126874440708017
1391.0,0.6126874440736205
1392.0,0.6126874440750711
1393.0,0.6126874440774309
1394.0,0.6126874440797782
1395.0,0.6126874440822689
1396.0,0.6126874440825305
1397.0,0.6126874440824596
1398.0,0.6126874440816397
1399.0,0.6126874440824742
1400.0,0.6126874440832716
1401.0,0.6126874440845198
1402.0,0.6126874440844996
1403.0,0.6126874440841172
1404.0,0.6126874440837483
1405.0,0.6126874440826775
1406.0,0.6126874440806048
1407.0,0.6126874440791896
1408.0,0.6126874440778508
1409.0,0.6126874440760784
1410.0,0.6126874440756477
1411.0,0.612687444075235
1412.0,0.6126874440747854
1413.0,0.6126874440745942
1414.0,0.6126874440743186
1415.0,0.6126874440749845
1416.0,0.6126874440773621
1417.0,0.6126874440818463
1418.0,0.6126874440844237
1419.0,0.6126874440862877
1420.0,0.6126874440894994
1421.0,0.6126874440909088
1422.0,0.6126874440934852
1423.0,0.6126874440969663
1424.0,0.6126874440999984
1425.0,0.612687444103009
1426.0,0.6126874441075209
1427.0,0.6126874441115181
1428.0,0.6126874441133997
1429.0,0.6126874441161068
1430.0,0.6126874441176128
1431.0,0.6126874441174731
1432.0,0.6126874441161353
1433.0,0.6126874441150622
1434.0,0.6126874441147964
1435.0,0.6126874441148388
1436.0,0.6126874441135848
1437.0,0.6126874441132182
1438.0,0.6126874441128028
1439.0,0.612687444112477
1440.0,0.6126874441123539
1441.0,0.612687444113424
1442.0,0.6126874441140187
1443.0,0.6126874441160481
1444.0,0.6126874441208717
1445.0,0.6126874441240625
1446.0,0.6126874441265201
1447.0,0.6126874441292853
1448.0,0.6126874441317753
1449.0,0.6126874441339022
1450.0,0.6126874441349325
1451.0,0.6126874441357612
1452.0,0.6126874441375735
1453.0,0.6126874441389747
1454.0,0.6126874441403356
1455.0,0.6126874441417469
1456.0,0.6126874441430393
1457.0,0.6126874441437761
1458.0,0.6126874441449199
1459.0,0.6126874441477812
1460.0,0.6126874441498906
1461.0,0.6126874441512999
1462.0,0.6126874441518847
1463.0,0.6126874441523094
1464.0,0.6126874441529157
1465.0,0.6126874441547339
1466.0,0.6126874441550106
1467.0,0.6126874441558849
1468.0,0.6126874441565144
1469.0,0.6126874441582891
1470.0,0.6126874441611097
1471.0,0.6126874441641951
1472.0,0.6126874441674849
1473.0,0.612687444169888
1474.0,0.6126874441744021
1475.0,0.6126874441783782
1476.0,0.6126874441830662
1477.0,0.6126874441864508
1478.0,0.6126874441892242
1479.0,0.612687444191197
1480.0,0.6126874441929495
1481.0,0.6126874441958923
1482.0,0.612687444198634
1483.0,0.6126874442007986
1484.0,0.6126874442043355
1485.0,0.6126874442058851
1486.0,0.6126874442051482
1487.0,0.6126874442034692
1488.0,0.6126874442018216
1489.0,0.6126874442024514
1490.0,0.6126874442030482
1491.0,0.6126874442049596
1492.0,0.6126874442067285
1493.0,0.6126874442098197
1494.0,0.6126874442109317
1495.0,0.6126874442131023
1496.0,0.6126874442138531
1497.0,0.6126874442158334
1498.0,0.6126874442177302
1499.0,0.6126874442203976
1500.0,0.6126874442225008
1501.0,0.6126874442250956
1502.0,0.6126874442266987
1503.0,0.6126874442277803
1504.0,0.6126874442263806
1505.0,0.6126874442240104
1506.0,0.6126874442223459
1507.0,0.6126874442224597
1508.0,0.6126874442230379
1509.0,0.6126874442230251
1510.0,0.6126874442204807
1511.0,0.6126874442179003
1512.0,0.6126874442170642
1513.0,0.6126874442168929
1514.0,0.6126874442170368
1515.0,0.6126874442180771
1516.0,0.6126874442180433
1517.0,0.6126874442188635
1518.0,0.6126874442206917
1519.0,0.612687444221118
1520.0,0.6126874442202663
1521.0,0.6126874442193521
1522.0,0.6126874442185662
1523.0,0.612687444218606
1524.0,0.6126874442192518
1525.0,0.6126874442190028
1526.0,0.6126874442183043
1527.0,0.6126874442150786
1528.0,0.6126874442124529
1529.0,0.6126874442077695
1530.0,0.6126874442050745
1531.0,0.6126874442050002
1532.0,0.6126874442036642
1533.0,0.6126874442013159
1534.0,0.6126874441972919
1535.0,0.61268744419523
1536.0,0.6126874441938523
1537.0,0.6126874441921895
1538.0,0.6126874441892673
1539.0,0.6126874441871516
1540.0,0.6126874441857018
1541.0,0.6126874441851459
1542.0,0.6126874441860393
1543.0,0.6126874441888172
1544.0,0.6126874441913083
1545.0,0.6126874441924938
1546.0,0.6126874441925484
1547.0,0.6126874441931822
1548.0,0.6126874441923565
1549.0,0.6126874441903088
1550.0,0.6126874441890906
1551.0,0.6126874441883214
1552.0,0.6126874441874246
1553.0,0.6126874441868473
1554.0,0.6126874441874884
1555.0,0.6126874441879334
1556.0,0.6126874441870939
1557.0,0.6126874441851499
1558.0,0.6126874441840492
1559.0,0.6126874441840241
1560.0,0.6126874441844826
1561.0,0.6126874441859136
1562.0,0.6126874441864815
1563.0,0.6126874441870536
1564.0,0.6126874441880911
1565.0,0.6126874441882633
1566.0,0.6126874441887592
1567.0,0.6126874441897722
1568.0,0.6126874441910197
1569.0,0.6126874441932955
1570.0,0.612687444195015
1571.0,0.6126874441964412
1572.0,0.6126874441975959
1573.0,0.6126874441983697
1574.0,0.6126874441978838
1575.0,0.6126874441973732
1576.0,0.6126874441967767
1577.0,0.6126874441972958
1578.0,0.6126874441978456
1579.0,0.6126874442008843
1580.0,0.6126874442030508
1581.0,0.6126874442050554
1582.0,0.6126874442068304
1583.0,0.6126874442090344
1584.0,0.6126874442110463
1585.0,0.6126874442137368
1586.0,0.6126874442148654
1587.0,0.6126874442168603
1588.0,0.6126874442174362
1589.0,0.6126874442179677
1590.0,0.6126874442174073
1591.0,0.612687444215419
1592.0,0.6126874442111522
1593.0,0.6126874442062737
1594.0,0.6126874442028551
1595.0,0.6126874442008584
1596.0,0.6126874441985282
1597.0,0.6126874441969448
1598.0,0.612687444193609
1599.0,0.6126874441913751
1600.0,0.6126874441902969
1601.0,0.612687444188974
1602.0,0.6126874441886687
1603.0,0.6126874441893432
1604.0,0.6126874441888447
1605.0,0.6126874441887075
1606.0,0.6126874441900431
1607.0,0.6126874441926351
1608.0,0.6126874441957265
1609.0,0.6126874441991558
1610.0,0.6126874441997517
1611.0,0.612687444201229
1612.0,0.6126874442031736
1613.0,0.6126874442048488
1614.0,0.6126874442061957
1615.0,0.6126874442072858
1616.0,0.6126874442082406
1617.0,0.6126874442096844
1618.0,0.6126874442104079
1619.0,0.6126874442110397
1620.0,0.6126874442110861
1621.0,0.6126874442119594
1622.0,0.6126874442117797
1623.0,0.6126874442114217
1624.0,0.6126874442108351
1625.0,0.6126874442081799
1626.0,0.6126874442052301
1627.0,0.6126874442043029
1628.0,0.6126874442020996
1629.0,0.6126874442005646
1630.0,0.612687444198477
1631.0,0.6126874441967984
1632.0,0.6126874441933683
1633.0,0.6126874441917846
1634.0,0.6126874441893823
1635.0,0.6126874441858977
1636.0,0.6126874441826394
1637.0,0.6126874441789124
1638.0,0.6126874441765107
1639.0,0.6126874441749234
1640.0,0.612687444171836
1641.0,0.6126874441702967
1642.0,0.6126874441685031
1643.0,0.6126874441674212
1644.0,0.6126874441651009
1645.0,0.6126874441637551
1646.0,0.6126874441633646
1647.0,0.6126874441626351
1648.0,0.6126874441618748
1649.0,0.6126874441613066
1650.0,0.6126874441619069
1651.0,0.6126874441644108
1652.0,0.612687444167216
1653.0,0.6126874441706535
1654.0,0.6126874441730498
1655.0,0.612687444173026
1656.0,0.6126874441720296
1657.0,0.6126874441711495
1658.0,0.6126874441708573
1659.0,0.6126874441706307
1660.0,0.6126874441716936
1661.0,0.6126874441733061
1662.0,0.6126874441754717
1663.0,0.6126874441787331
1664.0,0.6126874441791363
1665.0,0.6126874441806154
1666.0,0.6126874441816785
1667.0,0.6126874441829913
1668.0,0.6126874441844972
1669.0,0.612687444186626
1670.0,0.6126874441855704
1671.0,0.6126874441841303
1672.0,0.6126874441808925
1673.0,0.6126874441784133
1674.0,0.6126874441754073
1675.0,0.6126874441759742
1676.0,0.6126874441791849
1677.0,0.6126874441833124
1678.0,0.6126874441866415
1679.0,0.6126874441888683
1680.0,0.6126874441908653
1681.0,0.6126874441933653
1682.0,0.6126874441953759
1683.0,0.612687444198689
1684.0,0.6126874442025411
1685.0,0.6126874442055766
1686.0,0.6126874442061616
1687.0,0.6126874442070134
1688.0,0.61268744420887
1689.0,0.6126874442089184
1690.0,0.6126874442075103
1691.0,0.6126874442047957
1692.0,0.6126874442026223
1693.0,0.6126874442016028
1694.0,0.6126874442012983
1695.0,0.6126874442021166
1696.0,0.6126874442030501
1697.0,0.6126874442037773
1698.0,0.6126874442043507
1699.0,0.6126874442064151
1700.0,0.6126874442084497
1701.0,0.6126874442110011
1702.0,0.6126874442169881
1703.0,0.6126874442206631
1704.0,0.6126874442231894
1705.0,0.6126874442272329
1706.0,0.6126874442297301
1707.0,0.612687444233377
1708.0,0.6126874442384911
1709.0,0.6126874442403226
1710.0,0.6126874442419006
1711.0,0.6126874442443858
1712.0,0.6126874442454481
1713.0,0.6126874442454479
1714.0,0.6126874442435123
1715.0,0.6126874442411411
1716.0,0.6126874442393463
1717.0,0.6126874442389074
1718.0,0.612687444238343
1719.0,0.6126874442372419
1720.0,0.6126874442351775
1721.0,0.6126874442328791
1722.0,0.6126874442285897
1723.0,0.6126874442251662
1724.0,0.6126874442228378
1725.0,0.6126874442200855
1726.0,0.6126874442157563
1727.0,0.6126874442125587
1728.0,0.6126874442100577
1729.0,0.6126874442090012
1730.0,0.6126874442060558
1731.0,0.6126874442038553
1732.0,0.6126874442022879
1733.0,0.6126874442015303
1734.0,0.6126874442024717
1735.0,0.6126874442020834
1736.0,0.6126874442012529
1737.0,0.6126874442013363
1738.0,0.6126874442018508
1739.0,0.6126874442026949
1740.0,0.6126874442014882
1741.0,0.6126874441985938
1742.0,0.6126874441960914
1743.0,0.6126874441937942
1744.0,0.612687444190635
1745.0,0.6126874441884416
1746.0,0.6126874441851262
1747.0,0.6126874441802352
1748.0,0.6126874441767377
1749.0,0.6126874441747323
1750.0,0.6126874441734361
1751.0,0.612687444173469
1752.0,0.6126874441731684
1753.0,0.6126874441739473
1754.0,0.6126874441728282
1755.0,0.6126874441720891
1756.0,0.6126874441704592
1757.0,0.6126874441690636
1758.0,0.6126874441656873
1759.0,0.6126874441640968
1760.0,0.6126874441625615
1761.0,0.6126874441621901
1762.0,0.6126874441635585
1763.0,0.6126874441658813
1764.0,0.6126874441676256
1765.0,0.612687444169338
1766.0,0.6126874441704234
1767.0,0.6126874441724429
1768.0,0.612687444172446
1769.0,0.6126874441724062
1770.0,0.6126874441703654
1771.0,0.6126874441685342
1772.0,0.6126874441675416
1773.0,0.6126874441675277
1774.0,0.6126874441670493
1775.0,0.6126874441677154
1776.0,0.6126874441679947
1777.0,0.6126874441690923
1778.0,0.6126874441696588
1779.0,0.6126874441700456
1780.0,0.6126874441677319
1781.0,0.6126874441658627
1782.0,0.6126874441652753
1783.0,0.6126874441649787
1784.0,0.6126874441644237
1785.0,0.6126874441638613
1786.0,0.6126874441633171
1787.0,0.6126874441628619
1788.0,0.6126874441624145
1789.0,0.6126874441626143
1790.0,0.6126874441618247
1791.0,0.612687444160734
1792.0,0.6126874441609633
1793.0,0.6126874441608293
1794.0,0.6126874441601319
1795.0,0.612687444159682
1796.0,0.6126874441575636
1797.0,0.6126874441578287
1798.0,0.6126874441570542
1799.0,0.6126874441568478
1800.0,0.6126874441576419
1801.0,0.6126874441566391
1802.0,0.6126874441537513
1803.0,0.6126874441526233
1804.0,0.6126874441495938
1805.0,0.612687444145979
1806.0,0.6126874441425226
1807.0,0.6126874441391656
1808.0,0.6126874441363312
1809.0,0.6126874441323616
1810.0,0.6126874441292424
1811.0,0.6126874441244288
1812.0,0.6126874441219646
1813.0,0.6126874441197452
1814.0,0.6126874441151678
1815.0,0.6126874441127221
1816.0,0.6126874441118507
1817.0,0.6126874441100285
1818.0,0.6126874441103061
1819.0,0.6126874441138825
1820.0,0.6126874441153003
1821.0,0.612687444117675
1822.0,0.6126874441201619
1823.0,0.6126874441207977
1824.0,0.6126874441207748
1825.0,0.6126874441201543
1826.0,0.6126874441180639
1827.0,0.6126874441154694
1828.0,0.6126874441144929
1829.0,0.6126874441141921
1830.0,0.6126874441139093
1831.0,0.6126874441150987
1832.0,0.6126874441165887
1833.0,0.6126874441182162
1834.0,0.6126874441215091
1835.0,0.6126874441260954
1836.0,0.612687444133973
1837.0,0.6126874441404171
1838.0,0.6126874441468535
1839.0,0.6126874441522604
1840.0,0.6126874441585002
1841.0,0.6126874441669251
1842.0,0.6126874441727158
1843.0,0.6126874441754555
1844.0,0.6126874441755625
1845.0,0.6126874441739705
1846.0,0.6126874441727503
1847.0,0.6126874441713822
1848.0,0.6126874441705429
1849.0,0.612687444170774
1850.0,0.6126874441706334
1851.0,0.6126874441713944
1852.0,0.6126874441734939
1853.0,0.6126874441766851
1854.0,0.6126874441788586
1855.0,0.6126874441819397
1856.0,0.6126874441874743
1857.0,0.6126874441932909
1858.0,0.6126874441968526
1859.0,0.6126874442004272
1860.0,0.6126874442064703
1861.0,0.6126874442101488
1862.0,0.6126874442150744
1863.0,0.6126874442208156
1864.0,0.6126874442232211
1865.0,0.612687444224573
1866.0,0.6126874442249042
1867.0,0.6126874442249284
1868.0,0.6126874442249178
1869.0,0.612687444225736
1870.0,0.6126874442259774
1871.0,0.6126874442256047
1872.0,0.612687444226919
1873.0,0.6126874442310175
1874.0,0.6126874442327259
1875.0,0.6126874442345688
1876.0,0.61268744423688
1877.0,0.6126874442394694
1878.0,0.6126874442398546
1879.0,0.6126874442419117
1880.0,0.6126874442438565
1881.0,0.6126874442449158
1882.0,0.6126874442450517
1883.0,0.6126874442468238
1884.0,0.6126874442484841
1885.0,0.6126874442505171
1886.0,0.6126874442499045
1887.0,0.6126874442490485
1888.0,0.6126874442482736
1889.0,0.6126874442463547
1890.0,0.6126874442450185
1891.0,0.6126874442449944
1892.0,0.6126874442456491
1893.0,0.6126874442467288
1894.0,0.6126874442481838
1895.0,0.6126874442496675
1896.0,0.6126874442513944
1897.0,0.6126874442547335
1898.0,0.6126874442573995
1899.0,0.6126874442594731
1900.0,0.6126874442609845
1901.0,0.6126874442623765
1902.0,0.6126874442640957
1903.0,0.6126874442672908
1904.0,0.6126874442685967
1905.0,0.612687444269298
1906.0,0.6126874442691941
1907.0,0.6126874442693228
1908.0,0.6126874442692823
1909.0,0.6126874442697122
1910.0,0.6126874442704227
1911.0,0.612687444271201
1912.0,0.6126874442715959
1913.0,0.6126874442723969
1914.0,0.6126874442723537
1915.0,0.6126874442721749
1916.0,0.6126874442702486
1917.0,0.6126874442682614
1918.0,0.6126874442657146
1919.0,0.6126874442632104
1920.0,0.6126874442606857
1921.0,0.6126874442589518
1922.0,0.612687444257706
1923.0,0.6126874442573284
1924.0,0.6126874442578818
1925.0,0.6126874442583868
1926.0,0.612687444259201
1927.0,0.6126874442609419
1928.0,0.6126874442624084
1929.0,0.6126874442644529
1930.0,0.6126874442658555
1931.0,0.6126874442666006
1932.0,0.6126874442671323
1933.0,0.6126874442674437
1934.0,0.6126874442676081
1935.0,0.6126874442676955
1936.0,0.6126874442678466
1937.0,0.6126874442686197
1938.0,0.6126874442700169
1939.0,0.6126874442716465
1940.0,0.6126874442725495
1941.0,0.6126874442733258
1942.0,0.6126874442730301
1943.0,0.6126874442735643
1944.0,0.6126874442735533
1945.0,0.6126874442746115
1946.0,0.6126874442756107
1947.0,0.6126874442766702
1948.0,0.6126874442769793
1949.0,0.6126874442773719
1950.0,0.6126874442781822
1951.0,0.6126874442806294
1952.0,0.6126874442823652
1953.0,0.6126874442845059
1954.0,0.6126874442849958
1955.0,0.6126874442853187
1956.0,0.6126874442861364
1957.0,0.6126874442878906
1958.0,0.6126874442883606
1959.0,0.6126874442859068
1960.0,0.6126874442829914
1961.0,0.612687444279
1962.0,0.6126874442755946
1963.0,0.6126874442743997
1964.0,0.6126874442725347
1965.0,0.6126874442707992
1966.0,0.6126874442694288
1967.0,0.612687444269039
1968.0,0.6126874442696751
1969.0,0.612687444269173
1970.0,0.6126874442679524
1971.0,0.6126874442663743
1972.0,0.6126874442645973
1973.0,0.612687444262243
1974.0,0.6126874442589202
1975.0,0.6126874442570349
1976.0,0.6126874442556888
1977.0,0.6126874442557785
1978.0,0.6126874442552095
1979.0,0.6126874442553141
1980.0,0.6126874442546651
1981.0,0.612687444254161
1982.0,0.6126874442522202
1983.0,0.6126874442503337
1984.0,0.6126874442474981
1985.0,0.6126874442446764
1986.0,0.6126874442438635
1987.0,0.612687444245817
1988.0,0.612687444247683
1989.0,0.6126874442502146
1990.0,0.6126874442508895
1991.0,0.6126874442508498
1992.0,0.6126874442500718
1993.0,0.6126874442505069
1994.0,0.612687444248744
1995.0,0.6126874442478585
1996.0,0.6126874442458815
1997.0,0.6126874442436242
1998.0,0.6126874442427409
1999.0,0.6126874442419831
2000.0,0.6126874442393371
