"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1072.0,0.4935822869956472
1073.0,0.4935822871523953
1074.0,0.49358228734578075
1075.0,0.493582287547372
1076.0,0.4935822877366748
1077.0,0.49358228793828535
1078.0,0.49358228813131677
1079.0,0.49358228830977335
1080.0,0.4935822884883898
1081.0,0.493582288667358
1082.0,0.4935822888372868
1083.0,0.49358228900654266
1084.0,0.4935822891684147
1085.0,0.49358228933478915
1086.0,0.49358228949966404
1087.0,0.4935822896601697
1088.0,0.493582289812619
1089.0,0.4935822899704233
1090.0,0.49358229008182064
1091.0,0.4935822902841488
1092.0,0.49358229045042507
1093.0,0.49358229059878084
1094.0,0.493582290741471
1095.0,0.4935822908851643
1096.0,0.4935822910225865
1097.0,0.49358229116007335
1098.0,0.49358229126048164
1099.0,0.4935822914818624
1100.0,0.49358229155668415
1101.0,0.49358229171146234
1102.0,0.4935822918448264
1103.0,0.49358229197120623
1104.0,0.4935822920980053
1105.0,0.4935822922227585
1106.0,0.4935822923437496
1107.0,0.49358229246500135
1108.0,0.4935822925825506
1109.0,0.4935822926671728
1110.0,0.49358229282683275
1111.0,0.49358229291196504
1112.0,0.4935822930546592
1113.0,0.4935822931695112
1114.0,0.4935822932387465
1115.0,0.49358229336994924
1116.0,0.4935822934497478
1117.0,0.4935822935846703
1118.0,0.49358229366266937
1119.0,0.4935822937951939
1120.0,0.493582293863897
1121.0,0.4935822939524134
1122.0,0.4935822940938172
1123.0,0.493582294167453
1124.0,0.4935822942490081
1125.0,0.4935822943775188
1126.0,0.4935822944438242
1127.0,0.49358229452353536
1128.0,0.49358229464990155
1129.0,0.49358229471426024
1130.0,0.4935822948239793
1131.0,0.4935822948849295
1132.0,0.49358229498790473
1133.0,0.4935822950466965
1134.0,0.4935822951491625
1135.0,0.4935822952082075
1136.0,0.49358229531004777
1137.0,0.4935822953436276
1138.0,0.4935822954654282
1139.0,0.4935822955235603
1140.0,0.49358229558960326
1141.0,0.4935822956643183
1142.0,0.4935822957100209
1143.0,0.4935822958524421
1144.0,0.49358229590541375
1145.0,0.4935822959579131
1146.0,0.49358229601790926
1147.0,0.4935822960556798
1148.0,0.49358229618177163
1149.0,0.49358229623033745
1150.0,0.49358229626061634
1151.0,0.4935822963337935
1152.0,0.49358229637453954
1153.0,0.49358229646284185
1154.0,0.4935822965344151
1155.0,0.4935822965937088
1156.0,0.4935822966257941
1157.0,0.49358229669848613
1158.0,0.4935822967599145
1159.0,0.4935822968154464
1160.0,0.49358229686420796
1161.0,0.4935822969150583
1162.0,0.49358229694556766
1163.0,0.4935822970407833
1164.0,0.4935822970630964
1165.0,0.49358229711464485
1166.0,0.4935822971664203
1167.0,0.4935822971965934
1168.0,0.49358229729239184
1169.0,0.49358229732862835
1170.0,0.49358229736717285
1171.0,0.4935822974065294
1172.0,0.4935822974496285
1173.0,0.4935822974965366
1174.0,0.49358229754238225
1175.0,0.49358229758697847
1176.0,0.4935822976294056
1177.0,0.49358229765386896
1178.0,0.49358229770865514
1179.0,0.4935822977371148
1180.0,0.49358229779437673
1181.0,0.49358229783855245
1182.0,0.4935822978776845
1183.0,0.49358229791085184
1184.0,0.49358229793045877
1185.0,0.4935822979733136
1186.0,0.49358229801328285
1187.0,0.4935822980345047
1188.0,0.4935822980811748
1189.0,0.4935822981041116
1190.0,0.49358229815222326
1191.0,0.49358229817508587
1192.0,0.4935822982196255
1193.0,0.4935822982558082
1194.0,0.49358229828656364
1195.0,0.49358229831478384
1196.0,0.49358229834122297
1197.0,0.4935822983672448
1198.0,0.49358229839436046
1199.0,0.4935822984118003
1200.0,0.4935822984479917
1201.0,0.4935822984679231
1202.0,0.49358229850834145
1203.0,0.49358229854194297
1204.0,0.4935822985592332
1205.0,0.49358229859182495
1206.0,0.49358229860912956
1207.0,0.4935822986305919
1208.0,0.4935822986710799
1209.0,0.49358229869056464
1210.0,0.4935822987112971
1211.0,0.49358229874795867
1212.0,0.49358229876497917
1213.0,0.49358229879706783
1214.0,0.4935822988197509
1215.0,0.49358229883193133
1216.0,0.4935822988468948
1217.0,0.4935822988769834
1218.0,0.49358229890118493
1219.0,0.49358229891381
1220.0,0.493582298928511
1221.0,0.4935822989461982
1222.0,0.4935822989805594
1223.0,0.493582298997259
1224.0,0.4935822990279256
1225.0,0.49358229904214157
1226.0,0.49358229905695455
1227.0,0.4935822990833198
1228.0,0.49358229910659973
1229.0,0.4935822991190496
1230.0,0.49358229914245244
1231.0,0.4935822991546495
1232.0,0.49358229917940694
1233.0,0.49358229920057584
1234.0,0.49358229921904556
1235.0,0.49358229922850955
1236.0,0.4935822992399217
1237.0,0.49358229926282204
1238.0,0.4935822992826587
1239.0,0.49358229929902153
1240.0,0.4935822993078479
1241.0,0.49358229931900516
1242.0,0.49358229933269787
1243.0,0.49358229936044223
1244.0,0.49358229937283543
1245.0,0.4935822993928293
1246.0,0.4935822994010014
1247.0,0.49358229941049053
1248.0,0.4935822994216805
1249.0,0.4935822994341446
1250.0,0.4935822994472824
1251.0,0.4935822994619319
1252.0,0.49358229947681453
1253.0,0.49358229949179744
1254.0,0.49358229950647936
1255.0,0.49358229952816074
1256.0,0.4935822995366032
1257.0,0.4935822995450515
1258.0,0.49358229956020944
1259.0,0.49358229956691324
1260.0,0.4935822995749191
1261.0,0.4935822995884529
1262.0,0.4935822995952648
1263.0,0.4935822996095498
1264.0,0.493582299616917
1265.0,0.4935822996298959
1266.0,0.4935822996373997
1267.0,0.4935822996454525
1268.0,0.4935822996542176
1269.0,0.49358229966370026
1270.0,0.4935822996801279
1271.0,0.49358229969145523
1272.0,0.4935822996977999
1273.0,0.49358229970744216
1274.0,0.49358229971411915
1275.0,0.4935822997172526
1276.0,0.49358229972172446
1277.0,0.4935822997275751
1278.0,0.49358229973591394
1279.0,0.49358229974467677
1280.0,0.49358229975369755
1281.0,0.4935822997619318
1282.0,0.4935822997697983
1283.0,0.49358229977780077
1284.0,0.49358229978552753
1285.0,0.4935822997921776
1286.0,0.4935822997976576
1287.0,0.49358229980282015
1288.0,0.4935822998077993
1289.0,0.49358229981487095
1290.0,0.49358229982059165
1291.0,0.4935822998256659
1292.0,0.4935822998307628
1293.0,0.4935822998337391
1294.0,0.4935822998362294
1295.0,0.4935822998381122
1296.0,0.493582299840512
1297.0,0.49358229984332835
1298.0,0.4935822998468484
1299.0,0.49358229985066704
1300.0,0.4935822998551917
1301.0,0.49358229985971747
1302.0,0.4935822998677271
1303.0,0.49358229987325164
1304.0,0.4935822998782894
1305.0,0.4935822998835943
1306.0,0.49358229988913593
1307.0,0.49358229989884395
1308.0,0.49358229990618524
1309.0,0.49358229991066704
1310.0,0.493582299915134
1311.0,0.4935822999203345
1312.0,0.4935822999248868
1313.0,0.4935822999305338
1314.0,0.493582299936652
1315.0,0.49358229994205866
1316.0,0.4935822999471256
1317.0,0.49358229995324365
1318.0,0.4935822999590426
1319.0,0.49358229996509734
1320.0,0.4935822999703987
1321.0,0.49358229997467484
1322.0,0.4935822999786179
1323.0,0.4935822999852082
1324.0,0.493582299987908
1325.0,0.4935822999897663
1326.0,0.4935822999912152
1327.0,0.49358229999278636
1328.0,0.49358229999520487
1329.0,0.49358229999874476
1330.0,0.49358230000147196
1331.0,0.493582300004133
1332.0,0.49358230000767456
1333.0,0.4935823000123031
1334.0,0.4935823000167267
1335.0,0.49358230002068765
1336.0,0.49358230002461695
1337.0,0.49358230002872133
1338.0,0.4935823000324006
1339.0,0.493582300035854
1340.0,0.4935823000395959
1341.0,0.49358230004376114
1342.0,0.49358230004751674
1343.0,0.49358230005172143
1344.0,0.4935823000553554
1345.0,0.49358230005927356
1346.0,0.49358230006263437
1347.0,0.493582300066601
1348.0,0.49358230007028886
1349.0,0.49358230007440484
1350.0,0.4935823000779239
1351.0,0.49358230008179366
1352.0,0.493582300085448
1353.0,0.4935823000896689
1354.0,0.4935823000930949
1355.0,0.49358230009892895
1356.0,0.4935823001011246
1357.0,0.4935823001046876
1358.0,0.49358230010683946
1359.0,0.49358230011026244
1360.0,0.4935823001132654
1361.0,0.4935823001162212
1362.0,0.4935823001190424
1363.0,0.49358230012210347
1364.0,0.4935823001249993
1365.0,0.4935823001282553
1366.0,0.49358230012938975
1367.0,0.4935823001300426
1368.0,0.4935823001314292
1369.0,0.49358230013284804
1370.0,0.4935823001329362
1371.0,0.4935823001336498
1372.0,0.4935823001342693
1373.0,0.4935823001367433
1374.0,0.4935823001402335
1375.0,0.4935823001429747
1376.0,0.4935823001456627
1377.0,0.49358230014826876
1378.0,0.4935823001518519
1379.0,0.49358230015513466
1380.0,0.49358230015807697
1381.0,0.49358230016255183
1382.0,0.49358230016453697
1383.0,0.49358230016820204
1384.0,0.4935823001695511
1385.0,0.4935823001701757
1386.0,0.4935823001711085
1387.0,0.49358230017288013
1388.0,0.4935823001753878
1389.0,0.4935823001792161
1390.0,0.49358230018277127
1391.0,0.49358230018614835
1392.0,0.4935823001895842
1393.0,0.4935823001938873
1394.0,0.49358230019742955
1395.0,0.49358230020367794
1396.0,0.4935823002052389
1397.0,0.49358230020749533
1398.0,0.4935823002088747
1399.0,0.49358230021062816
1400.0,0.4935823002117947
1401.0,0.49358230021227195
1402.0,0.4935823002115845
1403.0,0.49358230021100524
1404.0,0.4935823002111117
1405.0,0.4935823002112678
1406.0,0.49358230021113514
1407.0,0.4935823002117836
1408.0,0.49358230021241006
1409.0,0.49358230021426125
1410.0,0.4935823002154612
1411.0,0.49358230021820765
1412.0,0.4935823002207107
1413.0,0.49358230022321276
1414.0,0.49358230022491895
1415.0,0.4935823002266494
1416.0,0.4935823002283232
1417.0,0.49358230023013633
1418.0,0.4935823002321182
1419.0,0.49358230023522337
1420.0,0.4935823002364329
1421.0,0.49358230023778027
1422.0,0.4935823002384261
1423.0,0.4935823002385843
1424.0,0.4935823002389064
1425.0,0.4935823002397114
1426.0,0.4935823002410447
1427.0,0.4935823002420958
1428.0,0.49358230024371197
1429.0,0.49358230024547906
1430.0,0.49358230024653177
1431.0,0.4935823002477982
1432.0,0.4935823002488449
1433.0,0.4935823002502951
1434.0,0.49358230025261385
1435.0,0.4935823002539263
1436.0,0.49358230025473343
1437.0,0.4935823002559521
1438.0,0.4935823002577787
1439.0,0.49358230025907435
1440.0,0.49358230026035205
1441.0,0.4935823002616218
1442.0,0.49358230026263333
1443.0,0.4935823002636512
1444.0,0.4935823002653396
1445.0,0.4935823002664555
1446.0,0.49358230026776334
1447.0,0.4935823002688714
1448.0,0.4935823002694284
1449.0,0.4935823002701881
1450.0,0.4935823002708797
1451.0,0.49358230027134614
1452.0,0.49358230027173605
1453.0,0.493582300272498
1454.0,0.49358230027288885
1455.0,0.4935823002735587
1456.0,0.49358230027502664
1457.0,0.4935823002761502
1458.0,0.4935823002778154
1459.0,0.49358230027955835
1460.0,0.4935823002813711
1461.0,0.49358230028349714
1462.0,0.493582300285272
1463.0,0.4935823002884289
1464.0,0.49358230029019573
1465.0,0.4935823002922954
1466.0,0.49358230029384814
1467.0,0.49358230029545236
1468.0,0.49358230029730854
1469.0,0.4935823002990493
1470.0,0.4935823003007792
1471.0,0.4935823003038216
1472.0,0.4935823003047715
1473.0,0.4935823003056916
1474.0,0.4935823003056975
1475.0,0.4935823003055234
1476.0,0.4935823003060384
1477.0,0.4935823003071874
1478.0,0.49358230030800865
1479.0,0.4935823003098169
1480.0,0.4935823003108167
1481.0,0.49358230031177264
1482.0,0.4935823003140805
1483.0,0.4935823003158422
1484.0,0.49358230031702427
1485.0,0.4935823003176612
1486.0,0.49358230031795625
1487.0,0.4935823003182393
1488.0,0.493582300319667
1489.0,0.493582300319622
1490.0,0.4935823003191531
1491.0,0.493582300318787
1492.0,0.49358230031802947
1493.0,0.49358230031785577
1494.0,0.49358230031808475
1495.0,0.49358230031726663
1496.0,0.49358230031616196
1497.0,0.49358230031623507
1498.0,0.4935823003171873
1499.0,0.4935823003182501
1500.0,0.49358230031949085
1501.0,0.49358230032089645
1502.0,0.4935823003223036
1503.0,0.49358230032286715
1504.0,0.4935823003238594
1505.0,0.49358230032380784
1506.0,0.49358230032489997
1507.0,0.4935823003261219
1508.0,0.4935823003272776
1509.0,0.49358230032832606
1510.0,0.49358230032893863
1511.0,0.49358230032897554
1512.0,0.4935823003298943
1513.0,0.49358230033131356
1514.0,0.49358230033291645
1515.0,0.49358230033368944
1516.0,0.49358230033451317
1517.0,0.49358230033528705
1518.0,0.4935823003366781
1519.0,0.49358230033835687
1520.0,0.49358230033958667
1521.0,0.4935823003409014
1522.0,0.49358230034127826
1523.0,0.49358230034173384
1524.0,0.4935823003413544
1525.0,0.4935823003399126
1526.0,0.4935823003385874
1527.0,0.49358230033724404
1528.0,0.4935823003359539
1529.0,0.493582300334565
1530.0,0.493582300332794
1531.0,0.4935823003313354
1532.0,0.4935823003306398
1533.0,0.493582300330105
1534.0,0.4935823003295611
1535.0,0.4935823003293788
1536.0,0.4935823003297528
1537.0,0.49358230032997896
1538.0,0.4935823003300482
1539.0,0.4935823003301892
1540.0,0.4935823003301453
1541.0,0.4935823003298626
1542.0,0.49358230032914313
1543.0,0.4935823003287371
1544.0,0.4935823003283168
1545.0,0.4935823003280161
1546.0,0.49358230032703493
1547.0,0.493582300326143
1548.0,0.49358230032627826
1549.0,0.49358230032578126
1550.0,0.49358230032507494
1551.0,0.4935823003249155
1552.0,0.4935823003249322
1553.0,0.4935823003248627
1554.0,0.4935823003246122
1555.0,0.49358230032398615
1556.0,0.4935823003239836
1557.0,0.4935823003245085
1558.0,0.49358230032440514
1559.0,0.49358230032424777
1560.0,0.49358230032410644
1561.0,0.49358230032406286
1562.0,0.4935823003241988
1563.0,0.4935823003242655
1564.0,0.4935823003234057
1565.0,0.4935823003215039
1566.0,0.4935823003181296
1567.0,0.4935823003166602
1568.0,0.49358230031581485
1569.0,0.49358230031434114
1570.0,0.49358230031247335
1571.0,0.4935823003107506
1572.0,0.4935823003088671
1573.0,0.49358230030742034
1574.0,0.4935823003060239
1575.0,0.49358230030392264
1576.0,0.4935823003027631
1577.0,0.4935823003018726
1578.0,0.4935823003006815
1579.0,0.49358230029952743
1580.0,0.49358230029824696
1581.0,0.49358230029717726
1582.0,0.4935823002964471
1583.0,0.4935823002957506
1584.0,0.49358230029527916
1585.0,0.4935823002952011
1586.0,0.49358230029587485
1587.0,0.4935823002965984
1588.0,0.4935823002975248
1589.0,0.49358230029730593
1590.0,0.49358230029700456
1591.0,0.4935823002971607
1592.0,0.4935823002981779
1593.0,0.49358230029951045
1594.0,0.49358230030020406
1595.0,0.49358230030063277
1596.0,0.49358230030054195
1597.0,0.4935823003005634
1598.0,0.49358230030131595
1599.0,0.4935823003023449
1600.0,0.4935823003026764
1601.0,0.49358230030268996
1602.0,0.493582300302298
1603.0,0.4935823003019986
1604.0,0.493582300301257
1605.0,0.493582300300582
1606.0,0.4935823003009256
1607.0,0.4935823003003151
1608.0,0.4935823002993399
1609.0,0.49358230029806055
1610.0,0.4935823002968261
1611.0,0.4935823002966221
1612.0,0.4935823002978222
1613.0,0.4935823002988258
1614.0,0.49358230030036915
1615.0,0.49358230030128625
1616.0,0.4935823003023727
1617.0,0.49358230030252864
1618.0,0.49358230030268724
1619.0,0.4935823003029521
1620.0,0.49358230030320205
1621.0,0.4935823003030546
1622.0,0.4935823003023024
1623.0,0.49358230030209965
1624.0,0.49358230030161043
1625.0,0.4935823003011847
1626.0,0.4935823003015927
1627.0,0.49358230030223377
1628.0,0.49358230030289924
1629.0,0.49358230030263983
1630.0,0.49358230030249084
1631.0,0.4935823003023624
1632.0,0.4935823003031487
1633.0,0.49358230030412903
1634.0,0.4935823003041309
1635.0,0.49358230030402167
1636.0,0.493582300303517
1637.0,0.4935823003032056
1638.0,0.4935823003029081
1639.0,0.4935823003032122
1640.0,0.4935823003029127
1641.0,0.4935823003033582
1642.0,0.4935823003030322
1643.0,0.49358230030323447
1644.0,0.49358230030304223
1645.0,0.493582300303244
1646.0,0.49358230030369327
1647.0,0.4935823003049409
1648.0,0.4935823003052674
1649.0,0.4935823003052788
1650.0,0.4935823003047653
1651.0,0.49358230030489053
1652.0,0.4935823003055215
1653.0,0.4935823003064029
1654.0,0.49358230030578004
1655.0,0.4935823003051658
1656.0,0.493582300303814
1657.0,0.49358230030230493
1658.0,0.4935823003010688
1659.0,0.4935823003003604
1660.0,0.493582300298972
1661.0,0.49358230029786665
1662.0,0.4935823002973475
1663.0,0.493582300297904
1664.0,0.49358230029828154
1665.0,0.49358230029864003
1666.0,0.49358230029828176
1667.0,0.4935823002981108
1668.0,0.4935823002975894
1669.0,0.4935823002976293
1670.0,0.4935823002974694
1671.0,0.49358230029838623
1672.0,0.4935823002989722
1673.0,0.49358230030034095
1674.0,0.49358230030067907
1675.0,0.4935823003016039
1676.0,0.49358230030270334
1677.0,0.49358230030497197
1678.0,0.4935823003063092
1679.0,0.49358230030815886
1680.0,0.4935823003099036
1681.0,0.4935823003133087
1682.0,0.4935823003143287
1683.0,0.4935823003155421
1684.0,0.49358230031656836
1685.0,0.4935823003173372
1686.0,0.49358230031754197
1687.0,0.49358230031856193
1688.0,0.4935823003196748
1689.0,0.4935823003210816
1690.0,0.4935823003211683
1691.0,0.4935823003213967
1692.0,0.4935823003207611
1693.0,0.493582300320195
1694.0,0.4935823003194561
1695.0,0.4935823003193126
1696.0,0.4935823003192725
1697.0,0.4935823003192575
1698.0,0.49358230031859257
1699.0,0.4935823003182973
1700.0,0.49358230031733497
1701.0,0.4935823003173271
1702.0,0.4935823003178797
1703.0,0.4935823003195621
1704.0,0.49358230032066286
1705.0,0.4935823003212074
1706.0,0.4935823003221332
1707.0,0.4935823003231735
1708.0,0.49358230032405914
1709.0,0.4935823003251771
1710.0,0.49358230032581146
1711.0,0.49358230032595957
1712.0,0.49358230032553424
1713.0,0.4935823003257749
1714.0,0.4935823003254629
1715.0,0.49358230032493666
1716.0,0.4935823003238885
1717.0,0.4935823003233367
1718.0,0.4935823003226131
1719.0,0.49358230032356537
1720.0,0.4935823003239986
1721.0,0.4935823003249288
1722.0,0.4935823003255436
1723.0,0.4935823003269341
1724.0,0.4935823003266457
1725.0,0.4935823003263178
1726.0,0.49358230032520417
1727.0,0.4935823003251195
1728.0,0.49358230032503286
1729.0,0.49358230032508643
1730.0,0.49358230032457745
1731.0,0.49358230032517103
1732.0,0.4935823003257569
1733.0,0.49358230032695505
1734.0,0.49358230032816525
1735.0,0.49358230032916495
1736.0,0.4935823003282125
1737.0,0.4935823003280174
1738.0,0.4935823003271987
1739.0,0.49358230032626127
1740.0,0.4935823003256097
1741.0,0.49358230032484307
1742.0,0.49358230032328
1743.0,0.4935823003235776
1744.0,0.49358230032378236
1745.0,0.4935823003237313
1746.0,0.4935823003232456
1747.0,0.49358230032330175
1748.0,0.49358230032296285
1749.0,0.4935823003232926
1750.0,0.4935823003227792
1751.0,0.49358230032262157
1752.0,0.49358230032216616
1753.0,0.49358230032308903
1754.0,0.49358230032357653
1755.0,0.49358230032477834
1756.0,0.49358230032502326
1757.0,0.49358230032576134
1758.0,0.49358230032629746
1759.0,0.493582300327354
1760.0,0.4935823003271366
1761.0,0.49358230032644473
1762.0,0.4935823003250638
1763.0,0.49358230032468864
1764.0,0.49358230032408945
1765.0,0.49358230032417455
1766.0,0.49358230032468714
1767.0,0.49358230032568073
1768.0,0.49358230032700406
1769.0,0.49358230032843775
1770.0,0.49358230032924677
1771.0,0.49358230033046946
1772.0,0.49358230033003153
1773.0,0.49358230033079736
1774.0,0.4935823003306702
1775.0,0.493582300331561
1776.0,0.49358230033208145
1777.0,0.4935823003319382
1778.0,0.4935823003324501
1779.0,0.49358230033302514
1780.0,0.49358230033392486
1781.0,0.4935823003339273
1782.0,0.4935823003340371
1783.0,0.49358230033440065
1784.0,0.49358230033502337
1785.0,0.49358230033510386
1786.0,0.4935823003345701
1787.0,0.4935823003341672
1788.0,0.4935823003341541
1789.0,0.4935823003343253
1790.0,0.4935823003343114
1791.0,0.49358230033422057
1792.0,0.4935823003340635
1793.0,0.49358230033402084
1794.0,0.4935823003351789
1795.0,0.4935823003363141
1796.0,0.49358230033761724
1797.0,0.4935823003385713
1798.0,0.4935823003393034
1799.0,0.493582300339559
1800.0,0.4935823003402044
1801.0,0.49358230034080136
1802.0,0.49358230034153033
1803.0,0.49358230034285117
1804.0,0.4935823003451084
1805.0,0.4935823003463095
1806.0,0.4935823003471267
1807.0,0.4935823003479559
1808.0,0.49358230034887185
1809.0,0.49358230035023026
1810.0,0.4935823003522858
1811.0,0.4935823003537204
1812.0,0.493582300354103
1813.0,0.49358230035455286
1814.0,0.4935823003553719
1815.0,0.4935823003574506
1816.0,0.49358230035927514
1817.0,0.4935823003609964
1818.0,0.49358230036287815
1819.0,0.4935823003645409
1820.0,0.49358230036673545
1821.0,0.49358230036896056
1822.0,0.4935823003714272
1823.0,0.4935823003735996
1824.0,0.49358230037585915
1825.0,0.49358230037773326
1826.0,0.49358230037980527
1827.0,0.49358230038049083
1828.0,0.49358230038221623
1829.0,0.4935823003836127
1830.0,0.49358230038530326
1831.0,0.4935823003870085
1832.0,0.4935823003880952
1833.0,0.49358230038944356
1834.0,0.49358230039163015
1835.0,0.4935823003940099
1836.0,0.49358230039407847
1837.0,0.49358230039410256
1838.0,0.49358230039318496
1839.0,0.49358230039369305
1840.0,0.4935823003929728
1841.0,0.49358230039231776
1842.0,0.49358230039048556
1843.0,0.49358230038883516
1844.0,0.4935823003872822
1845.0,0.4935823003863804
1846.0,0.4935823003853406
1847.0,0.49358230038508344
1848.0,0.4935823003846107
1849.0,0.49358230038483875
1850.0,0.49358230038530065
1851.0,0.4935823003860953
1852.0,0.49358230038635986
1853.0,0.49358230038716794
1854.0,0.4935823003882203
1855.0,0.4935823003896525
1856.0,0.49358230038966866
1857.0,0.49358230039003703
1858.0,0.4935823003896804
1859.0,0.4935823003890343
1860.0,0.4935823003878647
1861.0,0.49358230038658346
1862.0,0.49358230038433165
1863.0,0.4935823003823557
1864.0,0.4935823003810381
1865.0,0.49358230037948514
1866.0,0.4935823003778846
1867.0,0.49358230037642054
1868.0,0.49358230037345363
1869.0,0.493582300372063
1870.0,0.4935823003705464
1871.0,0.49358230036878953
1872.0,0.493582300365748
1873.0,0.4935823003631926
1874.0,0.49358230036028206
1875.0,0.49358230035808176
1876.0,0.4935823003549158
1877.0,0.4935823003519237
1878.0,0.4935823003491323
1879.0,0.49358230034749445
1880.0,0.49358230034591233
1881.0,0.4935823003450014
1882.0,0.49358230034412637
1883.0,0.4935823003435998
1884.0,0.4935823003426669
1885.0,0.4935823003418048
1886.0,0.49358230033973616
1887.0,0.4935823003396864
1888.0,0.49358230033872214
1889.0,0.4935823003377517
1890.0,0.4935823003367194
1891.0,0.4935823003359272
1892.0,0.49358230033416034
1893.0,0.49358230033326084
1894.0,0.4935823003328407
1895.0,0.4935823003330781
1896.0,0.49358230033289885
1897.0,0.4935823003330248
1898.0,0.49358230033197376
1899.0,0.4935823003312949
1900.0,0.49358230033011946
1901.0,0.4935823003297194
1902.0,0.49358230032835226
1903.0,0.4935823003261164
1904.0,0.49358230032530864
1905.0,0.4935823003252732
1906.0,0.4935823003246278
1907.0,0.4935823003246168
1908.0,0.49358230032403116
1909.0,0.4935823003233809
1910.0,0.493582300322933
1911.0,0.4935823003225344
1912.0,0.4935823003215283
1913.0,0.493582300320546
1914.0,0.4935823003193977
1915.0,0.49358230031858813
1916.0,0.4935823003180666
1917.0,0.493582300318479
1918.0,0.49358230031910544
1919.0,0.49358230032056055
1920.0,0.4935823003215928
1921.0,0.49358230032277384
1922.0,0.49358230032302153
1923.0,0.4935823003240849
1924.0,0.4935823003243504
1925.0,0.4935823003247009
1926.0,0.4935823003244338
1927.0,0.49358230032422046
1928.0,0.4935823003238207
1929.0,0.49358230032420247
1930.0,0.493582300323665
1931.0,0.4935823003231536
1932.0,0.4935823003226379
1933.0,0.4935823003232686
1934.0,0.4935823003239818
1935.0,0.49358230032640416
1936.0,0.49358230032801037
1937.0,0.4935823003300284
1938.0,0.49358230033124173
1939.0,0.4935823003326085
1940.0,0.49358230033321077
1941.0,0.4935823003344991
1942.0,0.49358230033581546
1943.0,0.4935823003373745
1944.0,0.49358230033817746
1945.0,0.49358230033900286
1946.0,0.49358230033994005
1947.0,0.4935823003409789
1948.0,0.493582300341349
1949.0,0.49358230034320716
1950.0,0.4935823003448959
1951.0,0.49358230034845685
1952.0,0.4935823003500384
1953.0,0.49358230035102535
1954.0,0.49358230035175266
1955.0,0.49358230035244255
1956.0,0.4935823003519495
1957.0,0.49358230035145445
1958.0,0.49358230035064293
1959.0,0.4935823003499279
1960.0,0.4935823003487767
1961.0,0.4935823003472022
1962.0,0.4935823003454173
1963.0,0.4935823003441877
1964.0,0.49358230034390993
1965.0,0.49358230034398753
1966.0,0.49358230034336836
1967.0,0.49358230034287914
1968.0,0.4935823003422509
1969.0,0.49358230034283057
1970.0,0.49358230034308825
1971.0,0.493582300343657
1972.0,0.49358230034341094
1973.0,0.49358230034356204
1974.0,0.49358230034377304
1975.0,0.49358230034388795
1976.0,0.49358230034365774
1977.0,0.49358230034343
1978.0,0.49358230034333495
1979.0,0.4935823003438962
1980.0,0.49358230034424444
1981.0,0.49358230034481765
1982.0,0.4935823003459096
1983.0,0.49358230034774886
1984.0,0.49358230034865047
1985.0,0.49358230034921646
1986.0,0.49358230034833855
1987.0,0.4935823003477429
1988.0,0.4935823003475201
1989.0,0.49358230034747186
1990.0,0.4935823003468329
1991.0,0.49358230034663936
1992.0,0.49358230034636025
1993.0,0.4935823003468142
1994.0,0.49358230034822503
1995.0,0.49358230034991046
1996.0,0.49358230035087136
1997.0,0.4935823003507381
1998.0,0.49358230035097533
1999.0,0.4935823003511386
2000.0,0.49358230035152273
