"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.295312991639045
1084.0,1.2953130000857473
1085.0,1.295313010329297
1086.0,1.2953130185679096
1087.0,1.2953130285789787
1088.0,1.2953130366149304
1089.0,1.2953130463838725
1090.0,1.295313054211482
1091.0,1.2953130637490002
1092.0,1.2953130713910672
1093.0,1.295313080685292
1094.0,1.2953130881499977
1095.0,1.2953130972107618
1096.0,1.2953131044786301
1097.0,1.2953131133412712
1098.0,1.2953131204479584
1099.0,1.295313129077127
1100.0,1.2953131360099894
1101.0,1.2953131444313257
1102.0,1.2953131511960587
1103.0,1.295313159431067
1104.0,1.2953131660461363
1105.0,1.2953131740626835
1106.0,1.2953131805065319
1107.0,1.295313188332291
1108.0,1.2953131946182193
1109.0,1.2953132022577651
1110.0,1.2953132083875123
1111.0,1.2953132158474723
1112.0,1.2953132218224621
1113.0,1.2953132290964102
1114.0,1.2953132349273957
1115.0,1.2953132420081082
1116.0,1.2953132477015907
1117.0,1.2953132546185906
1118.0,1.2953132601788158
1119.0,1.2953132669393053
1120.0,1.2953132723601442
1121.0,1.2953132789478095
1122.0,1.2953132842367208
1123.0,1.295313290665748
1124.0,1.2953132958270126
1125.0,1.2953133021251813
1126.0,1.2953133071890366
1127.0,1.2953133133279002
1128.0,1.2953133182540697
1129.0,1.2953133242226174
1130.0,1.2953133290200676
1131.0,1.2953133348402441
1132.0,1.2953133395182688
1133.0,1.2953133452090781
1134.0,1.2953133497799412
1135.0,1.2953133553294411
1136.0,1.2953133597897244
1137.0,1.2953133652070066
1138.0,1.2953133695480996
1139.0,1.2953133748241865
1140.0,1.2953133790542863
1141.0,1.2953133842102296
1142.0,1.2953133883501378
1143.0,1.295313393378105
1144.0,1.2953133974056399
1145.0,1.2953134023135011
1146.0,1.2953134062543659
1147.0,1.2953134110552338
1148.0,1.2953134149195347
1149.0,1.2953134195872533
1150.0,1.295313423347078
1151.0,1.2953134279198872
1152.0,1.295313431587549
1153.0,1.2953134360594303
1154.0,1.2953134396409307
1155.0,1.2953134440032164
1156.0,1.2953134475094794
1157.0,1.2953134517742
1158.0,1.2953134551906296
1159.0,1.2953134593378635
1160.0,1.2953134626671654
1161.0,1.2953134667135289
1162.0,1.2953134699646316
1163.0,1.2953134739097014
1164.0,1.295313477078681
1165.0,1.295313480940153
1166.0,1.2953134840330247
1167.0,1.2953134877899448
1168.0,1.2953134908073893
1169.0,1.295313494470524
1170.0,1.295313497437577
1171.0,1.2953135010020826
1172.0,1.295313503872551
1173.0,1.2953135073669446
1174.0,1.2953135101611126
1175.0,1.295313513569041
1176.0,1.2953135163056408
1177.0,1.2953135196283516
1178.0,1.295313522317485
1179.0,1.2953135255486217
1180.0,1.2953135281533015
1181.0,1.295313531320002
1182.0,1.2953135338884294
1183.0,1.2953135369689386
1184.0,1.2953135394586424
1185.0,1.2953135424643962
1186.0,1.2953135448890867
1187.0,1.295313547820949
1188.0,1.2953135501934876
1189.0,1.295313553055802
1190.0,1.2953135553555575
1191.0,1.295313558140021
1192.0,1.2953135603840418
1193.0,1.295313563109363
1194.0,1.2953135653112229
1195.0,1.2953135679572683
1196.0,1.2953135701010228
1197.0,1.2953135727034366
1198.0,1.2953135747961861
1199.0,1.2953135773345532
1200.0,1.2953135793765105
1201.0,1.2953135818461705
1202.0,1.2953135838361387
1203.0,1.2953135862565415
1204.0,1.2953135882102045
1205.0,1.2953135905631494
1206.0,1.2953135924588761
1207.0,1.2953135947651526
1208.0,1.2953135966234286
1209.0,1.2953135988699018
1210.0,1.2953136006661845
1211.0,1.295313602867418
1212.0,1.2953136046396962
1213.0,1.2953136067726954
1214.0,1.2953136084990708
1215.0,1.2953136105724306
1216.0,1.2953136122596935
1217.0,1.2953136142848105
1218.0,1.2953136159253569
1219.0,1.2953136179007327
1220.0,1.295313619490323
1221.0,1.2953136214091054
1222.0,1.2953136229729079
1223.0,1.295313624856868
1224.0,1.2953136263893898
1225.0,1.2953136282200668
1226.0,1.2953136297147543
1227.0,1.2953136315116631
1228.0,1.295313632966333
1229.0,1.2953136347230123
1230.0,1.2953136361433186
1231.0,1.2953136378485237
1232.0,1.2953136392472517
1233.0,1.2953136408097146
1234.0,1.2953136423300282
1235.0,1.2953136439258723
1236.0,1.295313645244696
1237.0,1.295313646815802
1238.0,1.2953136481038914
1239.0,1.2953136496414914
1240.0,1.2953136508935092
1241.0,1.295313652305727
1242.0,1.2953136536683374
1243.0,1.295313655012468
1244.0,1.2953136563523382
1245.0,1.2953136576609372
1246.0,1.295313658951044
1247.0,1.2953136602245474
1248.0,1.2953136614847434
1249.0,1.2953136627270907
1250.0,1.2953136639427094
1251.0,1.2953136651659676
1252.0,1.2953136663603462
1253.0,1.2953136675384853
1254.0,1.295313668718319
1255.0,1.2953136698620449
1256.0,1.2953136710184825
1257.0,1.295313672132641
1258.0,1.295313673237395
1259.0,1.2953136743345208
1260.0,1.2953136754323937
1261.0,1.2953136764933844
1262.0,1.2953136775530694
1263.0,1.295313678602684
1264.0,1.2953136796385354
1265.0,1.2953136806639625
1266.0,1.2953136816870783
1267.0,1.2953136826838487
1268.0,1.2953136836757793
1269.0,1.2953136846578805
1270.0,1.2953136856289014
1271.0,1.2953136865730852
1272.0,1.2953136875161573
1273.0,1.2953136884337482
1274.0,1.2953136893424744
1275.0,1.295313690244202
1276.0,1.2953136911372696
1277.0,1.2953136920145378
1278.0,1.2953136928900224
1279.0,1.2953136937354883
1280.0,1.2953136945835524
1281.0,1.2953136954349864
1282.0,1.295313696261723
1283.0,1.2953136970772157
1284.0,1.2953136978905544
1285.0,1.295313698691781
1286.0,1.2953136994881784
1287.0,1.2953137002561308
1288.0,1.2953137010292208
1289.0,1.2953137017933538
1290.0,1.2953137025313135
1291.0,1.2953137032814575
1292.0,1.2953137040112177
1293.0,1.295313704733256
1294.0,1.295313705446146
1295.0,1.2953137061469437
1296.0,1.2953137068446525
1297.0,1.2953137075417693
1298.0,1.2953137082151533
1299.0,1.2953137088830684
1300.0,1.295313709540639
1301.0,1.2953137102033994
1302.0,1.2953137108545403
1303.0,1.2953137114952693
1304.0,1.295313712122614
1305.0,1.295313712738577
1306.0,1.2953137133557082
1307.0,1.2953137139703697
1308.0,1.2953137145703841
1309.0,1.2953137151791998
1310.0,1.295313715756937
1311.0,1.295313716369451
1312.0,1.295313716946719
1313.0,1.2953137175050349
1314.0,1.2953137180746135
1315.0,1.295313718622135
1316.0,1.2953137191806219
1317.0,1.2953137197211857
1318.0,1.2953137202538578
1319.0,1.2953137207789125
1320.0,1.2953137212985049
1321.0,1.2953137218144783
1322.0,1.2953137223173066
1323.0,1.2953137228264175
1324.0,1.2953137233150989
1325.0,1.2953137238051589
1326.0,1.2953137242828556
1327.0,1.2953137247623185
1328.0,1.2953137252532123
1329.0,1.2953137257195761
1330.0,1.2953137261962033
1331.0,1.2953137266599668
1332.0,1.2953137271069262
1333.0,1.295313727563369
1334.0,1.2953137279987386
1335.0,1.2953137284423863
1336.0,1.2953137288832846
1337.0,1.295313729303461
1338.0,1.295313729723676
1339.0,1.2953137301425202
1340.0,1.2953137305404665
1341.0,1.2953137309486402
1342.0,1.295313731354519
1343.0,1.295313731754182
1344.0,1.295313732146386
1345.0,1.2953137325330546
1346.0,1.2953137329110491
1347.0,1.2953137332879583
1348.0,1.295313733670616
1349.0,1.2953137340278
1350.0,1.295313734408897
1351.0,1.2953137347723636
1352.0,1.2953137351094497
1353.0,1.2953137354681876
1354.0,1.2953137358147675
1355.0,1.2953137361458482
1356.0,1.2953137364813645
1357.0,1.295313736817056
1358.0,1.2953137371392953
1359.0,1.295313737468113
1360.0,1.2953137377943944
1361.0,1.295313738115308
1362.0,1.2953137384331088
1363.0,1.2953137387464602
1364.0,1.2953137390014602
1365.0,1.2953137393754903
1366.0,1.2953137396816323
1367.0,1.2953137399661523
1368.0,1.2953137402070702
1369.0,1.2953137405453217
1370.0,1.29531374077882
1371.0,1.2953137411113664
1372.0,1.295313741344131
1373.0,1.2953137416617877
1374.0,1.2953137419304361
1375.0,1.2953137421506977
1376.0,1.2953137424164836
1377.0,1.2953137427420407
1378.0,1.2953137429511639
1379.0,1.2953137432421276
1380.0,1.295313743493965
1381.0,1.2953137437348201
1382.0,1.2953137439292086
1383.0,1.295313744219599
1384.0,1.2953137444545495
1385.0,1.295313744690148
1386.0,1.295313744922483
1387.0,1.2953137451511056
1388.0,1.2953137453474728
1389.0,1.2953137456271737
1390.0,1.2953137458195636
1391.0,1.2953137460378248
1392.0,1.2953137463180413
1393.0,1.2953137464973625
1394.0,1.295313746741307
1395.0,1.2953137469449374
1396.0,1.2953137471423113
1397.0,1.2953137473424956
1398.0,1.2953137475104761
1399.0,1.2953137477233423
1400.0,1.295313747925472
1401.0,1.2953137481329473
1402.0,1.295313748332729
1403.0,1.2953137485243496
1404.0,1.2953137487400983
1405.0,1.2953137488855133
1406.0,1.2953137490523385
1407.0,1.2953137492748512
1408.0,1.2953137494124731
1409.0,1.2953137495753768
1410.0,1.2953137497008613
1411.0,1.2953137499295169
1412.0,1.2953137500538536
1413.0,1.2953137502670296
1414.0,1.2953137504239391
1415.0,1.295313750555384
1416.0,1.2953137506906984
1417.0,1.2953137507917067
1418.0,1.2953137509749306
1419.0,1.2953137510915846
1420.0,1.2953137513177773
1421.0,1.295313751393376
1422.0,1.2953137515029374
1423.0,1.2953137516977264
1424.0,1.2953137518067561
1425.0,1.2953137519455358
1426.0,1.2953137521452938
1427.0,1.295313752247307
1428.0,1.2953137524151792
1429.0,1.2953137525440432
1430.0,1.295313752656617
1431.0,1.2953137527464091
1432.0,1.2953137529426706
1433.0,1.2953137530158947
1434.0,1.2953137531162373
1435.0,1.2953137533248233
1436.0,1.2953137533919399
1437.0,1.295313753527552
1438.0,1.2953137536111716
1439.0,1.2953137537575712
1440.0,1.2953137538765847
1441.0,1.2953137539574717
1442.0,1.2953137540560047
1443.0,1.295313754176996
1444.0,1.2953137543499222
1445.0,1.2953137544271753
1446.0,1.2953137545205173
1447.0,1.29531375466311
1448.0,1.295313754735789
1449.0,1.2953137548593692
1450.0,1.295313754934329
1451.0,1.2953137550273217
1452.0,1.295313755171507
1453.0,1.2953137552465195
1454.0,1.2953137553688614
1455.0,1.2953137554446337
1456.0,1.2953137555682284
1457.0,1.2953137556597372
1458.0,1.2953137557234449
1459.0,1.2953137558086592
1460.0,1.2953137559052106
1461.0,1.2953137560071035
1462.0,1.295313756103137
1463.0,1.2953137562261061
1464.0,1.2953137562820087
1465.0,1.2953137563549815
1466.0,1.2953137564619184
1467.0,1.295313756528339
1468.0,1.29531375660529
1469.0,1.2953137566849702
1470.0,1.295313756811447
1471.0,1.2953137568722615
1472.0,1.2953137569334408
1473.0,1.2953137570103257
1474.0,1.2953137570947193
1475.0,1.2953137571769697
1476.0,1.2953137572941698
1477.0,1.2953137573473141
1478.0,1.295313757405508
1479.0,1.2953137574709037
1480.0,1.2953137575488842
1481.0,1.2953137576268732
1482.0,1.2953137577055627
1483.0,1.29531375777998
1484.0,1.2953137578495268
1485.0,1.2953137579194243
1486.0,1.295313757990971
1487.0,1.2953137580606104
1488.0,1.295313758129797
1489.0,1.2953137582208334
1490.0,1.29531375828165
1491.0,1.2953137583263363
1492.0,1.2953137583833383
1493.0,1.2953137584469365
1494.0,1.2953137585149932
1495.0,1.2953137585806727
1496.0,1.2953137586425454
1497.0,1.2953137587044985
1498.0,1.295313758763901
1499.0,1.295313758838427
1500.0,1.2953137588745245
1501.0,1.295313758918357
1502.0,1.2953137589654231
1503.0,1.2953137590180492
1504.0,1.2953137590726707
1505.0,1.295313759122767
1506.0,1.295313759174022
1507.0,1.2953137592271697
1508.0,1.2953137592761765
1509.0,1.2953137593281028
1510.0,1.2953137593762138
1511.0,1.2953137594217448
1512.0,1.2953137594671833
1513.0,1.2953137595164115
1514.0,1.2953137595752329
1515.0,1.2953137596071256
1516.0,1.2953137596443236
1517.0,1.295313759683928
1518.0,1.2953137597276059
1519.0,1.2953137597747761
1520.0,1.2953137598018125
1521.0,1.2953137598628273
1522.0,1.2953137599143034
1523.0,1.295313759941451
1524.0,1.2953137599977742
1525.0,1.2953137600286615
1526.0,1.2953137600859528
1527.0,1.2953137601344464
1528.0,1.2953137601750477
1529.0,1.2953137602107119
1530.0,1.2953137602474734
1531.0,1.2953137602851899
1532.0,1.2953137603202949
1533.0,1.2953137603589933
1534.0,1.2953137603971618
1535.0,1.2953137604372336
1536.0,1.2953137604773022
1537.0,1.2953137605184055
1538.0,1.2953137605560785
1539.0,1.295313760594386
1540.0,1.2953137606297556
1541.0,1.2953137606628038
1542.0,1.295313760693747
1543.0,1.295313760724509
1544.0,1.2953137607566505
1545.0,1.2953137607905223
1546.0,1.295313760824176
1547.0,1.2953137608558496
1548.0,1.2953137608851766
1549.0,1.295313760916336
1550.0,1.2953137609442362
1551.0,1.2953137609742507
1552.0,1.2953137610056544
1553.0,1.2953137610344714
1554.0,1.2953137610529224
1555.0,1.2953137610941936
1556.0,1.2953137611287837
1557.0,1.2953137611614653
1558.0,1.295313761189499
1559.0,1.2953137612167391
1560.0,1.2953137612450123
1561.0,1.2953137612628385
1562.0,1.295313761296625
1563.0,1.2953137613312586
1564.0,1.2953137613604448
1565.0,1.2953137613827563
1566.0,1.2953137614091295
1567.0,1.295313761436595
1568.0,1.2953137614591665
1569.0,1.295313761482963
1570.0,1.295313761508278
1571.0,1.2953137615312904
1572.0,1.2953137615461896
1573.0,1.295313761576223
1574.0,1.295313761603405
1575.0,1.2953137616312485
1576.0,1.2953137616554435
1577.0,1.2953137616771355
1578.0,1.295313761700835
1579.0,1.2953137617221198
1580.0,1.2953137617408388
1581.0,1.2953137617642576
1582.0,1.2953137617883295
1583.0,1.295313761809331
1584.0,1.2953137618333095
1585.0,1.2953137618547248
1586.0,1.2953137618748285
1587.0,1.295313761896803
1588.0,1.2953137619184867
1589.0,1.2953137619364168
1590.0,1.2953137619486945
1591.0,1.2953137619713984
1592.0,1.2953137619899167
1593.0,1.2953137620030655
1594.0,1.295313762027608
1595.0,1.295313762046121
1596.0,1.2953137620615007
1597.0,1.2953137620787691
1598.0,1.2953137620948738
1599.0,1.2953137621139934
1600.0,1.295313762130062
1601.0,1.2953137621506925
1602.0,1.2953137621704955
1603.0,1.2953137621891162
1604.0,1.2953137622096287
1605.0,1.2953137622283273
1606.0,1.2953137622442932
1607.0,1.2953137622629691
1608.0,1.2953137622812267
1609.0,1.2953137622965254
1610.0,1.295313762314001
1611.0,1.2953137623317348
1612.0,1.2953137623465543
1613.0,1.2953137623611195
1614.0,1.2953137623721018
1615.0,1.295313762381682
1616.0,1.2953137623947282
1617.0,1.2953137624072968
1618.0,1.2953137624184807
1619.0,1.2953137624266922
1620.0,1.2953137624412865
1621.0,1.2953137624557436
1622.0,1.2953137624729272
1623.0,1.2953137624919084
1624.0,1.2953137625086484
1625.0,1.295313762520088
1626.0,1.2953137625331212
1627.0,1.295313762556765
1628.0,1.2953137625781623
1629.0,1.2953137625977358
1630.0,1.2953137626106748
1631.0,1.295313762623648
1632.0,1.2953137626372984
1633.0,1.295313762649019
1634.0,1.2953137626578564
1635.0,1.2953137626668858
1636.0,1.295313762672475
1637.0,1.2953137626774032
1638.0,1.2953137626861437
1639.0,1.2953137626942695
1640.0,1.2953137626991116
1641.0,1.2953137627105338
1642.0,1.295313762718302
1643.0,1.2953137627261373
1644.0,1.2953137627341806
1645.0,1.295313762739988
1646.0,1.2953137627448121
1647.0,1.2953137627499587
1648.0,1.2953137627524272
1649.0,1.295313762760204
1650.0,1.2953137627659477
1651.0,1.2953137627755245
1652.0,1.295313762779412
1653.0,1.295313762787942
1654.0,1.2953137627944595
1655.0,1.2953137628024889
1656.0,1.2953137628094857
1657.0,1.2953137628115852
1658.0,1.2953137628150873
1659.0,1.2953137628213898
1660.0,1.295313762831903
1661.0,1.295313762838459
1662.0,1.2953137628458693
1663.0,1.2953137628543314
1664.0,1.29531376286086
1665.0,1.2953137628669642
1666.0,1.2953137628696894
1667.0,1.2953137628751308
1668.0,1.2953137628793614
1669.0,1.2953137628801554
1670.0,1.295313762883684
1671.0,1.2953137628878324
1672.0,1.295313762889581
1673.0,1.2953137628931963
1674.0,1.295313762899248
1675.0,1.2953137629050533
1676.0,1.2953137629129394
1677.0,1.295313762925688
1678.0,1.2953137629335476
1679.0,1.2953137629454923
1680.0,1.2953137629559104
1681.0,1.2953137629640914
1682.0,1.2953137629672162
1683.0,1.2953137629753355
1684.0,1.295313762978437
1685.0,1.2953137629826605
1686.0,1.2953137629893337
1687.0,1.295313762993678
1688.0,1.29531376299863
1689.0,1.295313763002045
1690.0,1.2953137630038154
1691.0,1.2953137630116551
1692.0,1.2953137630169458
1693.0,1.2953137630242537
1694.0,1.2953137630300673
1695.0,1.2953137630354492
1696.0,1.295313763041123
1697.0,1.2953137630454115
1698.0,1.2953137630496503
1699.0,1.2953137630531102
1700.0,1.2953137630567186
1701.0,1.2953137630610598
1702.0,1.2953137630661182
1703.0,1.2953137630692764
1704.0,1.2953137630689247
1705.0,1.2953137630657805
1706.0,1.295313763065543
1707.0,1.2953137630667315
1708.0,1.2953137630693836
1709.0,1.2953137630720215
1710.0,1.2953137630758522
1711.0,1.2953137630813614
1712.0,1.2953137630856288
1713.0,1.2953137630950333
1714.0,1.295313763102547
1715.0,1.295313763111958
1716.0,1.2953137631211191
1717.0,1.2953137631273688
1718.0,1.2953137631333582
1719.0,1.2953137631418024
1720.0,1.2953137631478937
1721.0,1.2953137631559568
1722.0,1.2953137631633669
1723.0,1.2953137631690013
1724.0,1.2953137631720797
1725.0,1.295313763174378
1726.0,1.2953137631802982
1727.0,1.2953137631835514
1728.0,1.295313763187794
1729.0,1.29531376319246
1730.0,1.2953137631941545
1731.0,1.2953137631941811
1732.0,1.2953137631933735
1733.0,1.2953137631897709
1734.0,1.295313763187333
1735.0,1.2953137631850349
1736.0,1.2953137631816651
1737.0,1.2953137631808493
1738.0,1.2953137631772313
1739.0,1.2953137631760288
1740.0,1.2953137631784482
1741.0,1.2953137631807978
1742.0,1.29531376318684
1743.0,1.2953137631934817
1744.0,1.2953137632002392
1745.0,1.295313763208734
1746.0,1.2953137632149125
1747.0,1.2953137632169394
1748.0,1.2953137632255396
1749.0,1.2953137632334788
1750.0,1.2953137632410459
1751.0,1.2953137632482776
1752.0,1.2953137632565344
1753.0,1.295313763260059
1754.0,1.295313763262855
1755.0,1.295313763269989
1756.0,1.295313763274094
1757.0,1.2953137632800646
1758.0,1.2953137632858736
1759.0,1.2953137632907086
1760.0,1.2953137632934273
1761.0,1.2953137632966178
1762.0,1.2953137632996354
1763.0,1.2953137633021814
1764.0,1.2953137633054814
1765.0,1.2953137633088077
1766.0,1.295313763312182
1767.0,1.2953137633141771
1768.0,1.2953137633170095
1769.0,1.2953137633203293
1770.0,1.2953137633204683
1771.0,1.2953137633235594
1772.0,1.2953137633237781
1773.0,1.295313763322102
1774.0,1.295313763323118
1775.0,1.2953137633244942
1776.0,1.2953137633253937
1777.0,1.2953137633300587
1778.0,1.2953137633327862
1779.0,1.2953137633362846
1780.0,1.2953137633402603
1781.0,1.2953137633433602
1782.0,1.295313763346125
1783.0,1.2953137633486556
1784.0,1.295313763354272
1785.0,1.2953137633592595
1786.0,1.2953137633644751
1787.0,1.2953137633691765
1788.0,1.295313763374029
1789.0,1.2953137633776488
1790.0,1.2953137633842429
1791.0,1.295313763389467
1792.0,1.2953137633923624
1793.0,1.2953137633958436
1794.0,1.295313763397277
1795.0,1.2953137633984337
1796.0,1.295313763400912
1797.0,1.2953137634023313
1798.0,1.2953137634050713
1799.0,1.2953137634101333
1800.0,1.2953137634142275
1801.0,1.295313763418051
1802.0,1.2953137634196485
1803.0,1.2953137634172491
1804.0,1.2953137634148317
1805.0,1.2953137634144027
1806.0,1.2953137634137173
1807.0,1.295313763414338
1808.0,1.295313763413845
1809.0,1.2953137634102818
1810.0,1.2953137634077079
1811.0,1.2953137634077572
1812.0,1.295313763409484
1813.0,1.295313763414084
1814.0,1.2953137634193985
1815.0,1.2953137634212966
1816.0,1.295313763427308
1817.0,1.2953137634329512
1818.0,1.295313763441766
1819.0,1.295313763449306
1820.0,1.2953137634555196
1821.0,1.2953137634580265
1822.0,1.2953137634619871
1823.0,1.2953137634674385
1824.0,1.2953137634711371
1825.0,1.2953137634744605
1826.0,1.295313763475185
1827.0,1.2953137634746106
1828.0,1.2953137634742047
1829.0,1.2953137634733496
1830.0,1.2953137634710616
1831.0,1.2953137634700131
1832.0,1.2953137634693501
1833.0,1.2953137634684984
1834.0,1.2953137634686007
1835.0,1.295313763470144
1836.0,1.2953137634701726
1837.0,1.2953137634709104
1838.0,1.2953137634737497
1839.0,1.2953137634743745
1840.0,1.295313763475667
1841.0,1.295313763478641
1842.0,1.2953137634805991
1843.0,1.2953137634859624
1844.0,1.2953137634914056
1845.0,1.2953137634944394
1846.0,1.2953137634967258
1847.0,1.2953137635032548
1848.0,1.2953137635092289
1849.0,1.2953137635164012
1850.0,1.2953137635252379
1851.0,1.2953137635316512
1852.0,1.2953137635377245
1853.0,1.295313763544869
1854.0,1.2953137635469443
1855.0,1.2953137635490992
1856.0,1.2953137635544034
1857.0,1.295313763557191
1858.0,1.2953137635591538
1859.0,1.295313763562215
1860.0,1.2953137635612963
1861.0,1.2953137635574703
1862.0,1.2953137635577268
1863.0,1.2953137635553404
1864.0,1.2953137635564604
1865.0,1.2953137635582685
1866.0,1.2953137635596217
1867.0,1.295313763561211
1868.0,1.2953137635616931
1869.0,1.2953137635607401
1870.0,1.295313763561593
1871.0,1.2953137635681242
1872.0,1.2953137635746417
1873.0,1.2953137635807463
1874.0,1.2953137635846637
1875.0,1.2953137635863734
1876.0,1.2953137635905474
1877.0,1.2953137635936671
1878.0,1.295313763597173
1879.0,1.2953137635984748
1880.0,1.295313763597631
1881.0,1.2953137635968366
1882.0,1.295313763598162
1883.0,1.2953137635990157
1884.0,1.2953137636005383
1885.0,1.295313763599773
1886.0,1.2953137635962122
1887.0,1.295313763592518
1888.0,1.2953137635891865
1889.0,1.2953137635849439
1890.0,1.2953137635825636
1891.0,1.295313763582724
1892.0,1.2953137635833574
1893.0,1.2953137635844982
1894.0,1.2953137635862373
1895.0,1.2953137635862795
1896.0,1.2953137635868262
1897.0,1.2953137635872578
1898.0,1.2953137635862926
1899.0,1.2953137635876286
1900.0,1.2953137635899523
1901.0,1.2953137635908416
1902.0,1.2953137635925702
1903.0,1.2953137635937753
1904.0,1.2953137635922916
1905.0,1.2953137635919572
1906.0,1.295313763594
1907.0,1.2953137635957512
1908.0,1.2953137635980263
1909.0,1.2953137635995688
1910.0,1.295313763597896
1911.0,1.295313763596879
1912.0,1.295313763596861
1913.0,1.2953137635958527
1914.0,1.2953137635971477
1915.0,1.295313763596164
1916.0,1.2953137635930805
1917.0,1.2953137635929381
1918.0,1.2953137635936425
1919.0,1.2953137635935856
1920.0,1.295313763592202
1921.0,1.2953137635888814
1922.0,1.2953137635835228
1923.0,1.2953137635798677
1924.0,1.2953137635735545
1925.0,1.2953137635656613
1926.0,1.295313763553013
1927.0,1.2953137635432668
1928.0,1.2953137635365737
1929.0,1.295313763530308
1930.0,1.2953137635280867
1931.0,1.2953137635271836
1932.0,1.2953137635286676
1933.0,1.2953137635327145
1934.0,1.2953137635370473
1935.0,1.2953137635430767
1936.0,1.2953137635524927
1937.0,1.2953137635590906
1938.0,1.2953137635626077
1939.0,1.2953137635683412
1940.0,1.295313763569875
1941.0,1.2953137635711152
1942.0,1.2953137635716756
1943.0,1.2953137635687781
1944.0,1.2953137635661853
1945.0,1.2953137635627
1946.0,1.2953137635599061
1947.0,1.2953137635583762
1948.0,1.2953137635577012
1949.0,1.2953137635576162
1950.0,1.2953137635604972
1951.0,1.2953137635649798
1952.0,1.295313763569238
1953.0,1.2953137635739744
1954.0,1.295313763576258
1955.0,1.2953137635792615
1956.0,1.2953137635815704
1957.0,1.2953137635837562
1958.0,1.2953137635845566
1959.0,1.2953137635855045
1960.0,1.2953137635859584
1961.0,1.2953137635851124
1962.0,1.295313763586518
1963.0,1.2953137635917544
1964.0,1.2953137635961545
1965.0,1.2953137636004333
1966.0,1.2953137636051544
1967.0,1.2953137636066934
1968.0,1.295313763608397
1969.0,1.2953137636102638
1970.0,1.2953137636103698
1971.0,1.2953137636094252
1972.0,1.2953137636083512
1973.0,1.2953137636029877
1974.0,1.295313763597926
1975.0,1.2953137635933611
1976.0,1.2953137635909666
1977.0,1.2953137635899536
1978.0,1.2953137635922032
1979.0,1.2953137635925223
1980.0,1.2953137635938958
1981.0,1.2953137635989558
1982.0,1.2953137636030752
1983.0,1.2953137636055216
1984.0,1.2953137636086658
1985.0,1.295313763608894
1986.0,1.2953137636110048
1987.0,1.2953137636131857
1988.0,1.2953137636133323
1989.0,1.2953137636135184
1990.0,1.2953137636133814
1991.0,1.2953137636114107
1992.0,1.2953137636109233
1993.0,1.295313763611061
1994.0,1.2953137636088596
1995.0,1.2953137636067917
1996.0,1.2953137636059748
1997.0,1.2953137636041785
1998.0,1.2953137636027903
1999.0,1.2953137636023913
2000.0,1.2953137636001404
