"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1085.0,1.1873059329536362
1086.0,1.1873059377982653
1087.0,1.187305942718209
1088.0,1.1873059474392518
1089.0,1.1873059522379046
1090.0,1.1873059568406361
1091.0,1.1873059615212247
1092.0,1.1873059660077985
1093.0,1.1873059705741613
1094.0,1.1873059749452874
1095.0,1.1873059793953293
1096.0,1.1873059836570399
1097.0,1.1873059880010521
1098.0,1.1873059921574198
1099.0,1.1873059963963724
1100.0,1.1873060004459253
1101.0,1.1873060045808042
1102.0,1.1873060085285934
1103.0,1.1873060125627344
1104.0,1.1873060164154863
1105.0,1.1873060203560015
1106.0,1.1873060241142717
1107.0,1.187306026215963
1108.0,1.1873060293446536
1109.0,1.1873060353240075
1110.0,1.1873060400751916
1111.0,1.1873060422668644
1112.0,1.1873060451580184
1113.0,1.1873060503696433
1114.0,1.1873060543869314
1115.0,1.18730605623049
1116.0,1.1873060588115771
1117.0,1.1873060615148379
1118.0,1.1873060648734066
1119.0,1.187306070711672
1120.0,1.1873060749091986
1121.0,1.187306076619101
1122.0,1.187306078887019
1123.0,1.187306081159111
1124.0,1.1873060840448182
1125.0,1.187306086943878
1126.0,1.1873060903320116
1127.0,1.1873060935165107
1128.0,1.1873060969573486
1129.0,1.1873061000102798
1130.0,1.1873061032070644
1131.0,1.1873061059685328
1132.0,1.1873061088831371
1133.0,1.1873061114080052
1134.0,1.1873061141484544
1135.0,1.1873061165631051
1136.0,1.1873061192438004
1137.0,1.187306121634788
1138.0,1.1873061243122736
1139.0,1.1873061267057154
1140.0,1.1873061293786082
1141.0,1.1873061317548286
1142.0,1.1873061343933042
1143.0,1.1873061367186035
1144.0,1.1873061392919775
1145.0,1.1873061415436996
1146.0,1.187306144041236
1147.0,1.1873061462166719
1148.0,1.1873061486407568
1149.0,1.1873061507487919
1150.0,1.1873061531100142
1151.0,1.1873061551591921
1152.0,1.187306157466278
1153.0,1.1873061594642744
1154.0,1.187306161721548
1155.0,1.1873061636717706
1156.0,1.1873061658817194
1157.0,1.1873061677817744
1158.0,1.1873061699394025
1159.0,1.1873061717894808
1160.0,1.187306173898723
1161.0,1.1873061756979586
1162.0,1.1873061777545717
1163.0,1.1873061795023148
1164.0,1.1873061815097423
1165.0,1.1873061832108402
1166.0,1.1873061851725808
1167.0,1.187306186828891
1168.0,1.1873061887452436
1169.0,1.187306190358097
1170.0,1.1873061922334638
1171.0,1.187306193804537
1172.0,1.187306195637528
1173.0,1.1873061971661294
1174.0,1.1873061989554154
1175.0,1.1873062004435049
1176.0,1.1873062021935252
1177.0,1.1873062036399245
1178.0,1.187306205348409
1179.0,1.1873062067532794
1180.0,1.187306208419962
1181.0,1.1873062097856915
1182.0,1.1873062114150588
1183.0,1.1873062127418126
1184.0,1.1873062143315796
1185.0,1.1873062156199168
1186.0,1.187306217171361
1187.0,1.1873062184230143
1188.0,1.1873062199378144
1189.0,1.187306221151937
1190.0,1.1873062226303293
1191.0,1.1873062238074927
1192.0,1.1873062252519893
1193.0,1.1873062263964744
1194.0,1.1873062278058515
1195.0,1.1873062289170457
1196.0,1.187306230293977
1197.0,1.1873062313725327
1198.0,1.1873062327168356
1199.0,1.1873062337641613
1200.0,1.1873062350789527
1201.0,1.187306236098247
1202.0,1.187306237385594
1203.0,1.1873062383786406
1204.0,1.187306239639228
1205.0,1.1873062406040942
1206.0,1.1873062418358138
1207.0,1.187306242772183
1208.0,1.1873062439772928
1209.0,1.1873062448861023
1210.0,1.1873062460639554
1211.0,1.1873062469457094
1212.0,1.187306248096011
1213.0,1.1873062489508666
1214.0,1.1873062500751501
1215.0,1.1873062509053387
1216.0,1.1873062520038409
1217.0,1.1873062528081049
1218.0,1.187306253882675
1219.0,1.1873062546628348
1220.0,1.187306255715465
1221.0,1.1873062564747887
1222.0,1.1873062575055446
1223.0,1.1873062582424627
1224.0,1.187306259252118
1225.0,1.1873062599694095
1226.0,1.1873062609594613
1227.0,1.1873062616558538
1228.0,1.18730626262572
1229.0,1.187306263304132
1230.0,1.1873062642561365
1231.0,1.1873062649164536
1232.0,1.1873062658488198
1233.0,1.1873062664885898
1234.0,1.1873062674011103
1235.0,1.1873062680229636
1236.0,1.187306268918394
1237.0,1.1873062695217307
1238.0,1.1873062703986936
1239.0,1.187306270985964
1240.0,1.1873062718456122
1241.0,1.1873062724173753
1242.0,1.1873062732611532
1243.0,1.1873062738151625
1244.0,1.1873062746422465
1245.0,1.187306275177303
1246.0,1.1873062759862154
1247.0,1.1873062765050761
1248.0,1.18730627729874
1249.0,1.1873062778006604
1250.0,1.1873062785754833
1251.0,1.187306279060702
1252.0,1.18730627982009
1253.0,1.1873062802902872
1254.0,1.1873062810343582
1255.0,1.1873062814887514
1256.0,1.1873062822193745
1257.0,1.187306282661221
1258.0,1.1873062833771488
1259.0,1.1873062838051132
1260.0,1.1873062845111204
1261.0,1.1873062849291625
1262.0,1.1873062856210157
1263.0,1.1873062860254826
1264.0,1.1873062867040636
1265.0,1.1873062870961217
1266.0,1.1873062877646714
1267.0,1.1873062881421612
1268.0,1.1873062887993042
1269.0,1.1873062891675066
1270.0,1.1873062898120994
1271.0,1.1873062901674583
1272.0,1.1873062907989989
1273.0,1.1873062911441838
1274.0,1.1873062917663328
1275.0,1.187306292100574
1276.0,1.187306292708931
1277.0,1.187306293028179
1278.0,1.187306293624152
1279.0,1.1873062939309225
1280.0,1.1873062945144242
1281.0,1.187306294810007
1282.0,1.1873062953802251
1283.0,1.187306295662145
1284.0,1.1873062962207859
1285.0,1.1873062964926617
1286.0,1.1873062970403887
1287.0,1.1873062973022783
1288.0,1.187306297842379
1289.0,1.1873062980969378
1290.0,1.1873062986298992
1291.0,1.1873062988760936
1292.0,1.1873062994007992
1293.0,1.187306299638923
1294.0,1.1873063001540585
1295.0,1.1873063003835975
1296.0,1.1873063008921823
1297.0,1.187306301113609
1298.0,1.1873063016135725
1299.0,1.1873063018274963
1300.0,1.1873063023185244
1301.0,1.1873063025260953
1302.0,1.187306303012849
1303.0,1.1873063032131927
1304.0,1.1873063036922766
1305.0,1.1873063038863578
1306.0,1.1873063043564263
1307.0,1.1873063045409904
1308.0,1.1873063050013186
1309.0,1.1873063051764827
1310.0,1.1873063056284285
1311.0,1.1873063057963982
1312.0,1.1873063062429672
1313.0,1.1873063064040885
1314.0,1.1873063068435348
1315.0,1.1873063069985874
1316.0,1.187306307432841
1317.0,1.1873063075812504
1318.0,1.187306308004994
1319.0,1.1873063081467
1320.0,1.1873063085692175
1321.0,1.1873063087060411
1322.0,1.1873063091223381
1323.0,1.187306309252118
1324.0,1.18730630966042
1325.0,1.1873063097848637
1326.0,1.1873063101878583
1327.0,1.1873063103038075
1328.0,1.1873063106976351
1329.0,1.187306310805423
1330.0,1.1873063111937598
1331.0,1.1873063112971944
1332.0,1.1873063116809877
1333.0,1.1873063117793463
1334.0,1.1873063121569196
1335.0,1.1873063122489802
1336.0,1.1873063126191183
1337.0,1.1873063127069694
1338.0,1.18730631307399
1339.0,1.1873063131583979
1340.0,1.1873063135236692
1341.0,1.1873063136051298
1342.0,1.1873063139634004
1343.0,1.1873063140369284
1344.0,1.1873063143899625
1345.0,1.1873063144617513
1346.0,1.1873063148127465
1347.0,1.1873063148781193
1348.0,1.1873063152225127
1349.0,1.187306315283531
1350.0,1.187306315623704
1351.0,1.1873063156806383
1352.0,1.1873063160169146
1353.0,1.1873063160703403
1354.0,1.187306316403105
1355.0,1.1873063164500353
1356.0,1.1873063167763873
1357.0,1.1873063168174363
1358.0,1.1873063171369707
1359.0,1.1873063171696316
1360.0,1.1873063174812157
1361.0,1.1873063175099847
1362.0,1.1873063178178098
1363.0,1.187306317840834
1364.0,1.1873063181438814
1365.0,1.1873063181632864
1366.0,1.1873063184642314
1367.0,1.187306318482019
1368.0,1.187306318780153
1369.0,1.1873063187969393
1370.0,1.1873063190944575
1371.0,1.1873063191096112
1372.0,1.1873063194048858
1373.0,1.187306319415432
1374.0,1.187306319706282
1375.0,1.187306319712908
1376.0,1.1873063199994889
1377.0,1.187306320002822
1378.0,1.1873063202847134
1379.0,1.1873063202825724
1380.0,1.1873063205602188
1381.0,1.1873063205559282
1382.0,1.1873063208317889
1383.0,1.1873063208244747
1384.0,1.1873063210965753
1385.0,1.1873063210866632
1386.0,1.1873063213555846
1387.0,1.1873063213421025
1388.0,1.1873063216091215
1389.0,1.1873063215932318
1390.0,1.187306321855618
1391.0,1.187306321834658
1392.0,1.1873063220946207
1393.0,1.1873063220714195
1394.0,1.18730632233108
1395.0,1.1873063223081526
1396.0,1.1873063225673663
1397.0,1.1873063225437954
1398.0,1.1873063228004719
1399.0,1.1873063227727239
1400.0,1.187306323028046
1401.0,1.187306322998306
1402.0,1.1873063232452472
1403.0,1.18730632320882
1404.0,1.1873063234510797
1405.0,1.1873063234095813
1406.0,1.1873063236469128
1407.0,1.1873063235996846
1408.0,1.1873063238320456
1409.0,1.1873063237817767
1410.0,1.18730632401202
1411.0,1.1873063239595263
1412.0,1.1873063241870472
1413.0,1.18730632413354
1414.0,1.187306324360856
1415.0,1.1873063243081154
1416.0,1.1873063245379818
1417.0,1.1873063244843471
1418.0,1.1873063247108666
1419.0,1.1873063246563
1420.0,1.1873063248808648
1421.0,1.1873063248213058
1422.0,1.1873063250434615
1423.0,1.1873063249802152
1424.0,1.1873063251973608
1425.0,1.1873063251339135
1426.0,1.1873063253507445
1427.0,1.187306325287045
1428.0,1.1873063255043854
1429.0,1.1873063254419025
1430.0,1.1873063256596366
1431.0,1.1873063255966962
1432.0,1.1873063258141192
1433.0,1.1873063257483045
1434.0,1.1873063259624166
1435.0,1.1873063258938195
1436.0,1.1873063261053995
1437.0,1.1873063260342593
1438.0,1.1873063262422152
1439.0,1.1873063261681815
1440.0,1.1873063263750436
1441.0,1.1873063262986019
1442.0,1.18730632650273
1443.0,1.1873063264230905
1444.0,1.1873063266233808
1445.0,1.1873063265419264
1446.0,1.1873063267416448
1447.0,1.187306326658427
1448.0,1.1873063268562005
1449.0,1.1873063267711321
1450.0,1.1873063269665716
1451.0,1.187306326879996
1452.0,1.18730632707491
1453.0,1.187306326988066
1454.0,1.18730632718366
1455.0,1.1873063270954842
1456.0,1.1873063272872983
1457.0,1.1873063271967237
1458.0,1.1873063273876925
1459.0,1.18730632729652
1460.0,1.1873063274879345
1461.0,1.1873063273969264
1462.0,1.1873063275862816
1463.0,1.187306327495823
1464.0,1.1873063276853695
1465.0,1.1873063275925733
1466.0,1.187306327780979
1467.0,1.1873063276873712
1468.0,1.1873063278745433
1469.0,1.187306327779651
1470.0,1.1873063279678187
1471.0,1.1873063278726117
1472.0,1.187306328059797
1473.0,1.1873063279649112
1474.0,1.1873063281497047
1475.0,1.1873063280536658
1476.0,1.1873063282401268
1477.0,1.1873063281436727
1478.0,1.187306328329946
1479.0,1.187306328232344
1480.0,1.187306328417998
1481.0,1.1873063283195575
1482.0,1.1873063285034666
1483.0,1.1873063284047003
1484.0,1.187306328585739
1485.0,1.1873063284861356
1486.0,1.1873063286647298
1487.0,1.1873063285608978
1488.0,1.1873063287369032
1489.0,1.1873063286306151
1490.0,1.1873063288068089
1491.0,1.1873063287028756
1492.0,1.1873063288809462
1493.0,1.1873063287767267
1494.0,1.1873063289550694
1495.0,1.1873063288497452
1496.0,1.1873063290258423
1497.0,1.187306328918962
1498.0,1.1873063290930392
1499.0,1.1873063289861892
1500.0,1.1873063291611894
1501.0,1.187306329055448
1502.0,1.1873063292320483
1503.0,1.1873063291255421
1504.0,1.187306329300593
1505.0,1.187306329192632
1506.0,1.1873063293660755
1507.0,1.1873063292557928
1508.0,1.187306329425877
1509.0,1.1873063293150998
1510.0,1.1873063294857735
1511.0,1.1873063293724566
1512.0,1.1873063295404946
1513.0,1.187306329423497
1514.0,1.1873063295891766
1515.0,1.187306329473155
1516.0,1.187306329638759
1517.0,1.1873063295234672
1518.0,1.187306329689875
1519.0,1.1873063295748902
1520.0,1.187306329742216
1521.0,1.187306329628516
1522.0,1.1873063297936242
1523.0,1.1873063296793456
1524.0,1.1873063298482252
1525.0,1.1873063297339705
1526.0,1.187306329900313
1527.0,1.1873063297842323
1528.0,1.1873063299516666
1529.0,1.1873063298367899
1530.0,1.1873063300018905
1531.0,1.1873063298835045
1532.0,1.187306330046123
1533.0,1.1873063299267328
1534.0,1.1873063300881297
1535.0,1.1873063299675648
1536.0,1.187306330126963
1537.0,1.1873063300042026
1538.0,1.1873063301614748
1539.0,1.187306330036468
1540.0,1.1873063301947795
1541.0,1.1873063300722946
1542.0,1.1873063302299889
1543.0,1.187306330105576
1544.0,1.187306330263025
1545.0,1.187306330139271
1546.0,1.1873063302967133
1547.0,1.1873063301730493
1548.0,1.1873063303291826
1549.0,1.1873063302025888
1550.0,1.187306330358257
1551.0,1.1873063302339788
1552.0,1.187306330390954
1553.0,1.1873063302650688
1554.0,1.187306330422516
1555.0,1.1873063302971778
1556.0,1.1873063304559708
1557.0,1.1873063303338038
1558.0,1.1873063304911748
1559.0,1.1873063303667655
1560.0,1.1873063305230984
1561.0,1.1873063303974696
1562.0,1.1873063305531704
1563.0,1.1873063304279576
1564.0,1.187306330584244
1565.0,1.1873063304589897
1566.0,1.1873063306149705
1567.0,1.1873063304890237
1568.0,1.1873063306461669
1569.0,1.187306330522092
1570.0,1.1873063306781615
1571.0,1.187306330551556
1572.0,1.1873063307045049
1573.0,1.1873063305740257
1574.0,1.187306330724272
1575.0,1.1873063305931173
1576.0,1.1873063307452314
1577.0,1.187306330616488
1578.0,1.1873063307694587
1579.0,1.1873063306398233
1580.0,1.1873063307938396
1581.0,1.187306330667118
1582.0,1.1873063308215013
1583.0,1.1873063306944225
1584.0,1.1873063308482776
1585.0,1.1873063307213423
1586.0,1.1873063308759866
1587.0,1.1873063307502543
1588.0,1.1873063309063416
1589.0,1.1873063307807457
1590.0,1.1873063309368816
1591.0,1.1873063308093872
1592.0,1.1873063309624332
1593.0,1.1873063308329834
1594.0,1.1873063309824616
1595.0,1.1873063308501852
1596.0,1.1873063310003633
1597.0,1.1873063308696172
1598.0,1.1873063310192271
1599.0,1.187306330888263
1600.0,1.1873063310392078
1601.0,1.1873063309089107
1602.0,1.1873063310602736
1603.0,1.1873063309313352
1604.0,1.1873063310845264
1605.0,1.1873063309570067
1606.0,1.1873063311126253
1607.0,1.1873063309865755
1608.0,1.187306331143108
1609.0,1.1873063310176473
1610.0,1.1873063311739729
1611.0,1.1873063310494139
1612.0,1.1873063312036805
1613.0,1.1873063310766108
1614.0,1.1873063312290943
1615.0,1.187306331100727
1616.0,1.1873063312530372
1617.0,1.187306331122272
1618.0,1.1873063312709542
1619.0,1.1873063311378755
1620.0,1.1873063312860128
1621.0,1.18730633115188
1622.0,1.187306331298597
1623.0,1.187306331162792
1624.0,1.1873063313067251
1625.0,1.1873063311695364
1626.0,1.1873063313151409
1627.0,1.1873063311782153
1628.0,1.1873063313222458
1629.0,1.1873063311847472
1630.0,1.1873063313306675
1631.0,1.1873063311954062
1632.0,1.1873063313401058
1633.0,1.1873063312022012
1634.0,1.1873063313455587
1635.0,1.18730633120785
1636.0,1.1873063313528966
1637.0,1.187306331216177
1638.0,1.187306331361782
1639.0,1.1873063312273566
1640.0,1.1873063313752303
1641.0,1.1873063312424241
1642.0,1.1873063313900458
1643.0,1.1873063312554537
1644.0,1.1873063314027674
1645.0,1.187306331267528
1646.0,1.1873063314162338
1647.0,1.1873063312810765
1648.0,1.18730633142659
1649.0,1.1873063312884582
1650.0,1.187306331431101
1651.0,1.1873063312923713
1652.0,1.1873063314357761
1653.0,1.187306331298481
1654.0,1.1873063314414936
1655.0,1.1873063313029169
1656.0,1.187306331445916
1657.0,1.1873063313063077
1658.0,1.1873063314469483
1659.0,1.1873063313055643
1660.0,1.187306331449558
1661.0,1.187306331312606
1662.0,1.1873063314574424
1663.0,1.1873063313207914
1664.0,1.187306331466535
1665.0,1.187306331329901
1666.0,1.1873063314737409
1667.0,1.187306331336265
1668.0,1.1873063314792047
1669.0,1.187306331341972
1670.0,1.1873063314862826
1671.0,1.18730633135001
1672.0,1.1873063314947279
1673.0,1.1873063313557546
1674.0,1.1873063314993728
1675.0,1.1873063313622176
1676.0,1.1873063315084378
1677.0,1.187306331373226
1678.0,1.1873063315192218
1679.0,1.1873063313846028
1680.0,1.1873063315305303
1681.0,1.187306331395535
1682.0,1.1873063315419234
1683.0,1.1873063314050554
1684.0,1.1873063315505452
1685.0,1.1873063314150143
1686.0,1.187306331559666
1687.0,1.1873063314238421
1688.0,1.187306331567487
1689.0,1.1873063314280083
1690.0,1.187306331571985
1691.0,1.187306331432753
1692.0,1.187306331573329
1693.0,1.1873063314311085
1694.0,1.1873063315719652
1695.0,1.1873063314324792
1696.0,1.1873063315742682
1697.0,1.187306331435026
1698.0,1.1873063315783954
1699.0,1.1873063314409715
1700.0,1.1873063315853953
1701.0,1.187306331447472
1702.0,1.1873063315914223
1703.0,1.1873063314532402
1704.0,1.1873063315962085
1705.0,1.1873063314566836
1706.0,1.187306331599636
1707.0,1.1873063314610481
1708.0,1.187306331602899
1709.0,1.187306331461079
1710.0,1.187306331602392
1711.0,1.18730633146058
1712.0,1.1873063316000099
1713.0,1.1873063314580852
1714.0,1.1873063315979155
1715.0,1.1873063314560157
1716.0,1.1873063315966224
1717.0,1.1873063314541297
1718.0,1.1873063315952588
1719.0,1.1873063314542123
1720.0,1.1873063315967307
1721.0,1.1873063314593209
1722.0,1.1873063316028214
1723.0,1.1873063314654597
1724.0,1.187306331608841
1725.0,1.1873063314704484
1726.0,1.187306331613015
1727.0,1.1873063314715817
1728.0,1.1873063316115773
1729.0,1.1873063314708894
1730.0,1.187306331613017
1731.0,1.1873063314730417
1732.0,1.1873063316161958
1733.0,1.1873063314777412
1734.0,1.187306331621123
1735.0,1.1873063314846455
1736.0,1.1873063316303372
1737.0,1.187306331494406
1738.0,1.1873063316429127
1739.0,1.1873063315112098
1740.0,1.187306331662334
1741.0,1.1873063315311307
1742.0,1.1873063316804986
1743.0,1.1873063315481591
1744.0,1.1873063316952577
1745.0,1.1873063315606271
1746.0,1.187306331707158
1747.0,1.187306331570302
1748.0,1.1873063317140236
1749.0,1.1873063315754762
1750.0,1.1873063317180341
1751.0,1.1873063315774866
1752.0,1.187306331717424
1753.0,1.1873063315750045
1754.0,1.1873063317140937
1755.0,1.187306331571371
1756.0,1.1873063317110621
1757.0,1.187306331569326
1758.0,1.1873063317092236
1759.0,1.1873063315692804
1760.0,1.1873063317114148
1761.0,1.1873063315709915
1762.0,1.1873063317113328
1763.0,1.1873063315692185
1764.0,1.187306331707607
1765.0,1.1873063315660346
1766.0,1.1873063317086574
1767.0,1.1873063315709291
1768.0,1.1873063317151449
1769.0,1.1873063315774544
1770.0,1.1873063317212655
1771.0,1.1873063315844228
1772.0,1.1873063317292507
1773.0,1.187306331591154
1774.0,1.1873063317349215
1775.0,1.1873063315960923
1776.0,1.1873063317382073
1777.0,1.1873063315985033
1778.0,1.1873063317386403
1779.0,1.1873063315979144
1780.0,1.1873063317382306
1781.0,1.187306331598205
1782.0,1.1873063317408643
1783.0,1.1873063316001415
1784.0,1.1873063317435457
1785.0,1.1873063316052475
1786.0,1.1873063317489843
1787.0,1.1873063316119288
1788.0,1.1873063317552444
1789.0,1.1873063316155053
1790.0,1.1873063317582053
1791.0,1.1873063316199326
1792.0,1.187306331764771
1793.0,1.1873063316273713
1794.0,1.1873063317718895
1795.0,1.1873063316332368
1796.0,1.1873063317759234
1797.0,1.1873063316367582
1798.0,1.187306331776202
1799.0,1.1873063316316808
1800.0,1.1873063317688006
1801.0,1.1873063316254142
1802.0,1.1873063317627301
1803.0,1.1873063316183499
1804.0,1.1873063317564656
1805.0,1.187306331616563
1806.0,1.187306331759847
1807.0,1.1873063316231856
1808.0,1.1873063317685566
1809.0,1.1873063316331207
1810.0,1.1873063317800254
1811.0,1.1873063316456625
1812.0,1.1873063317929309
1813.0,1.1873063316580457
1814.0,1.187306331803911
1815.0,1.1873063316698036
1816.0,1.1873063318183055
1817.0,1.1873063316836552
1818.0,1.187306331829656
1819.0,1.1873063316948063
1820.0,1.1873063318402464
1821.0,1.187306331703577
1822.0,1.1873063318469117
1823.0,1.1873063317079926
1824.0,1.1873063318520987
1825.0,1.1873063317140615
1826.0,1.1873063318587154
1827.0,1.1873063317213592
1828.0,1.1873063318641637
1829.0,1.1873063317248975
1830.0,1.1873063318681158
1831.0,1.1873063317313655
1832.0,1.187306331874278
1833.0,1.1873063317341987
1834.0,1.187306331875386
1835.0,1.187306331733979
1836.0,1.1873063318719668
1837.0,1.1873063317288428
1838.0,1.1873063318653982
1839.0,1.1873063317222134
1840.0,1.1873063318620245
1841.0,1.1873063317198462
1842.0,1.1873063318583503
1843.0,1.1873063317145538
1844.0,1.1873063318522081
1845.0,1.1873063317097299
1846.0,1.1873063318505463
1847.0,1.1873063317104453
1848.0,1.187306331852654
1849.0,1.1873063317143517
1850.0,1.1873063318579173
1851.0,1.1873063317199442
1852.0,1.1873063318605415
1853.0,1.1873063317209835
1854.0,1.1873063318641812
1855.0,1.18730633172491
1856.0,1.1873063318664965
1857.0,1.1873063317261767
1858.0,1.1873063318649202
1859.0,1.1873063317225534
1860.0,1.187306331862216
1861.0,1.1873063317208923
1862.0,1.187306331861606
1863.0,1.1873063317209178
1864.0,1.1873063318603994
1865.0,1.1873063317178436
1866.0,1.1873063318574268
1867.0,1.187306331713389
1868.0,1.1873063318504524
1869.0,1.1873063317074353
1870.0,1.1873063318464956
1871.0,1.1873063317038084
1872.0,1.1873063318426862
1873.0,1.1873063316989099
1874.0,1.187306331838108
1875.0,1.1873063316957653
1876.0,1.1873063318351016
1877.0,1.1873063316954182
1878.0,1.1873063318370005
1879.0,1.1873063316972823
1880.0,1.187306331839434
1881.0,1.1873063316989974
1882.0,1.18730633183911
1883.0,1.1873063316967993
1884.0,1.1873063318353079
1885.0,1.1873063316909247
1886.0,1.1873063318287103
1887.0,1.1873063316862498
1888.0,1.1873063318238943
1889.0,1.1873063316801906
1890.0,1.1873063318188222
1891.0,1.1873063316766657
1892.0,1.1873063318177137
1893.0,1.1873063316771917
1894.0,1.1873063318189032
1895.0,1.1873063316791346
1896.0,1.1873063318230457
1897.0,1.187306331685757
1898.0,1.1873063318276533
1899.0,1.1873063316875547
1900.0,1.1873063318292467
1901.0,1.187306331688111
1902.0,1.1873063318300658
1903.0,1.1873063316895411
1904.0,1.187306331830476
1905.0,1.1873063316907126
1906.0,1.1873063318319148
1907.0,1.187306331690642
1908.0,1.1873063318319306
1909.0,1.1873063316919747
1910.0,1.1873063318326886
1911.0,1.1873063316913046
1912.0,1.1873063318304808
1913.0,1.1873063316868606
1914.0,1.1873063318245427
1915.0,1.1873063316806058
1916.0,1.1873063318208794
1917.0,1.187306331679695
1918.0,1.187306331819572
1919.0,1.1873063316781096
1920.0,1.1873063318179888
1921.0,1.1873063316761225
1922.0,1.1873063318171124
1923.0,1.187306331675234
1924.0,1.187306331813675
1925.0,1.1873063316703105
1926.0,1.1873063318089647
1927.0,1.1873063316665176
1928.0,1.187306331804914
1929.0,1.1873063316634083
1930.0,1.187306331803558
1931.0,1.1873063316636563
1932.0,1.187306331805408
1933.0,1.1873063316651526
1934.0,1.187306331807768
1935.0,1.1873063316708194
1936.0,1.187306331817519
1937.0,1.1873063316837704
1938.0,1.187306331830097
1939.0,1.1873063316948278
1940.0,1.1873063318406154
1941.0,1.18730633170499
1942.0,1.1873063318491983
1943.0,1.1873063317121646
1944.0,1.187306331857317
1945.0,1.187306331720396
1946.0,1.1873063318654558
1947.0,1.1873063317278123
1948.0,1.1873063318720183
1949.0,1.18730633173416
1950.0,1.1873063318786161
1951.0,1.1873063317404084
1952.0,1.1873063318850858
1953.0,1.1873063317487451
1954.0,1.187306331893635
1955.0,1.187306331757231
1956.0,1.1873063319022683
1957.0,1.187306331765887
1958.0,1.1873063319126345
1959.0,1.1873063317768078
1960.0,1.187306331922486
1961.0,1.187306331785275
1962.0,1.1873063319282304
1963.0,1.1873063317901908
1964.0,1.1873063319340706
1965.0,1.1873063317944417
1966.0,1.1873063319363175
1967.0,1.1873063317945538
1968.0,1.1873063319350068
1969.0,1.1873063317931993
1970.0,1.1873063319357282
1971.0,1.1873063317976293
1972.0,1.1873063319410986
1973.0,1.1873063318047998
1974.0,1.1873063319488368
1975.0,1.1873063318122747
1976.0,1.1873063319584694
1977.0,1.187306331823214
1978.0,1.1873063319699075
1979.0,1.1873063318335493
1980.0,1.1873063319761457
1981.0,1.1873063318350232
1982.0,1.1873063319746209
1983.0,1.1873063318311607
1984.0,1.187306331967919
1985.0,1.1873063318238921
1986.0,1.1873063319611694
1987.0,1.1873063318162183
1988.0,1.1873063319540964
1989.0,1.1873063318106005
1990.0,1.1873063319486015
1991.0,1.1873063318052497
1992.0,1.1873063319444077
1993.0,1.1873063318025738
1994.0,1.1873063319442874
1995.0,1.1873063318049226
1996.0,1.1873063319462005
1997.0,1.1873063318051642
1998.0,1.1873063319436477
1999.0,1.1873063317991572
2000.0,1.187306331936394
