"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1085.0,1.8207841610341893
1086.0,1.8207851773239578
1087.0,1.8207861852439724
1088.0,1.8207871848551014
1089.0,1.820788176243317
1090.0,1.820789159488055
1091.0,1.820790134638978
1092.0,1.820791101775545
1093.0,1.820792060958861
1094.0,1.8207930122558467
1095.0,1.8207939557185495
1096.0,1.8207948914146725
1097.0,1.8207958194145086
1098.0,1.8207967398139284
1099.0,1.820797652653422
1100.0,1.8207985579882842
1101.0,1.8207994558849643
1102.0,1.8208003464057807
1103.0,1.8208012296214373
1104.0,1.8208021055868622
1105.0,1.8208029743630865
1106.0,1.8208038359865113
1107.0,1.8208046905455868
1108.0,1.820805538075223
1109.0,1.82080637866067
1110.0,1.8208072123377699
1111.0,1.8208080391783334
1112.0,1.8208088592117824
1113.0,1.8208096725094045
1114.0,1.8208104791075994
1115.0,1.8208112790836803
1116.0,1.8208120724926058
1117.0,1.8208128594051252
1118.0,1.8208136398608843
1119.0,1.8208144139030575
1120.0,1.8208151815782507
1121.0,1.8208159429339488
1122.0,1.8208166980375822
1123.0,1.8208174469446297
1124.0,1.8208181896967086
1125.0,1.8208189263372434
1126.0,1.8208196569356208
1127.0,1.8208203815291644
1128.0,1.8208211001685068
1129.0,1.8208218128950393
1130.0,1.8208225197627803
1131.0,1.8208232208298911
1132.0,1.8208239161454176
1133.0,1.8208246057576685
1134.0,1.8208252896874948
1135.0,1.8208259680202636
1136.0,1.820826640773343
1137.0,1.8208273080161173
1138.0,1.8208279697671883
1139.0,1.8208286260699253
1140.0,1.8208292769861778
1141.0,1.8208299225674918
1142.0,1.8208305628256503
1143.0,1.820831197803914
1144.0,1.820831827565575
1145.0,1.8208324521478858
1146.0,1.8208330715988086
1147.0,1.820833685950811
1148.0,1.8208342952635972
1149.0,1.8208348995870365
1150.0,1.8208354989622042
1151.0,1.8208360934132397
1152.0,1.820836682980475
1153.0,1.8208372677358928
1154.0,1.8208378476943152
1155.0,1.8208384228854275
1156.0,1.820838993357861
1157.0,1.8208395591391724
1158.0,1.8208401202609454
1159.0,1.820840676804474
1160.0,1.820841228773314
1161.0,1.8208417762163172
1162.0,1.8208423191624752
1163.0,1.8208428576462805
1164.0,1.820843391712409
1165.0,1.8208439213784815
1166.0,1.820844446694789
1167.0,1.8208449677186014
1168.0,1.8208454844725335
1169.0,1.8208459969718596
1170.0,1.82084650525538
1171.0,1.8208470093655225
1172.0,1.8208475093423675
1173.0,1.8208480052239553
1174.0,1.8208484970474528
1175.0,1.8208489848405114
1176.0,1.8208494686410477
1177.0,1.8208499484788019
1178.0,1.8208504243670411
1179.0,1.8208508963615218
1180.0,1.820851364485992
1181.0,1.820851828772945
1182.0,1.8208522892547483
1183.0,1.8208527459545474
1184.0,1.8208531989317656
1185.0,1.8208536482098656
1186.0,1.8208540938000461
1187.0,1.8208545357427166
1188.0,1.8208549740645557
1189.0,1.8208554087790563
1190.0,1.8208558399395143
1191.0,1.8208562675618571
1192.0,1.820856691688258
1193.0,1.8208571123436557
1194.0,1.820857529539771
1195.0,1.8208579433143899
1196.0,1.8208583537183516
1197.0,1.820858760757849
1198.0,1.8208591644675267
1199.0,1.820859564878593
1200.0,1.8208599620120285
1201.0,1.8208603558844985
1202.0,1.820860746523427
1203.0,1.8208611339672531
1204.0,1.8208615182301884
1205.0,1.8208618993312478
1206.0,1.8208622773069987
1207.0,1.820862652178339
1208.0,1.8208630239510943
1209.0,1.8208633926689832
1210.0,1.8208637583512
1211.0,1.8208641210327674
1212.0,1.8208644807221375
1213.0,1.8208648374564889
1214.0,1.820865191261078
1215.0,1.820865542157816
1216.0,1.8208658901681103
1217.0,1.820866235320239
1218.0,1.8208665776366915
1219.0,1.8208669171518053
1220.0,1.8208672538809938
1221.0,1.8208675878443403
1222.0,1.8208679190793167
1223.0,1.8208682476149833
1224.0,1.8208685734511376
1225.0,1.820868896604948
1226.0,1.8208692171006122
1227.0,1.820869534961255
1228.0,1.8208698501988274
1229.0,1.8208701628418105
1230.0,1.8208704729097964
1231.0,1.8208707804193174
1232.0,1.8208710853807928
1233.0,1.8208713878252194
1234.0,1.820871687783153
1235.0,1.8208719852802315
1236.0,1.820872280313329
1237.0,1.8208725729120474
1238.0,1.820872863088496
1239.0,1.8208731508661078
1240.0,1.8208734362972114
1241.0,1.8208737194009799
1242.0,1.8208740001898744
1243.0,1.8208742786713261
1244.0,1.8208745548713157
1245.0,1.8208748288137286
1246.0,1.8208751005201418
1247.0,1.8208753699917761
1248.0,1.8208756372550805
1249.0,1.8208759023293493
1250.0,1.820876165240044
1251.0,1.8208764259994157
1252.0,1.8208766846045341
1253.0,1.8208769410766121
1254.0,1.8208771954534184
1255.0,1.8208774477325262
1256.0,1.820877697936721
1257.0,1.8208779460769469
1258.0,1.8208781921640373
1259.0,1.8208784362256734
1260.0,1.8208786782760755
1261.0,1.8208789183405414
1262.0,1.8208791564460114
1263.0,1.8208793925961277
1264.0,1.8208796268123602
1265.0,1.8208798590967488
1266.0,1.8208800894909696
1267.0,1.8208803179948667
1268.0,1.8208805446132412
1269.0,1.820880769372964
1270.0,1.8208809922823588
1271.0,1.8208812133622567
1272.0,1.820881432626743
1273.0,1.8208816500875311
1274.0,1.8208818657758434
1275.0,1.820882079687385
1276.0,1.820882291834002
1277.0,1.820882502240437
1278.0,1.8208827109203551
1279.0,1.82088291788374
1280.0,1.8208831231503508
1281.0,1.820883326713639
1282.0,1.8208835286044618
1283.0,1.8208837288462276
1284.0,1.8208839274613398
1285.0,1.8208841244452225
1286.0,1.8208843197949034
1287.0,1.820884513533261
1288.0,1.820884705689054
1289.0,1.8208848962796091
1290.0,1.8208850852926688
1291.0,1.820885272749592
1292.0,1.8208854586768697
1293.0,1.820885643086866
1294.0,1.8208858259866663
1295.0,1.820886007411354
1296.0,1.8208861873656765
1297.0,1.8208863658481451
1298.0,1.8208865428701035
1299.0,1.8208867184342432
1300.0,1.8208868925635815
1301.0,1.8208870652793867
1302.0,1.8208872365680504
1303.0,1.8208874064531058
1304.0,1.8208875749453997
1305.0,1.8208877420455383
1306.0,1.8208879077596252
1307.0,1.8208880720949816
1308.0,1.8208882350696585
1309.0,1.8208883966868912
1310.0,1.82088855695912
1311.0,1.820888715906486
1312.0,1.8208888735531685
1313.0,1.820889029891066
1314.0,1.8208891849516633
1315.0,1.82088933874581
1316.0,1.8208894912892613
1317.0,1.820889642587161
1318.0,1.8208897926413925
1319.0,1.8208899414723774
1320.0,1.8208900890804411
1321.0,1.8208902354944791
1322.0,1.8208903806937893
1323.0,1.8208905246996703
1324.0,1.8208906675386893
1325.0,1.8208908091927187
1326.0,1.8208909496729795
1327.0,1.8208910889944636
1328.0,1.8208912271756577
1329.0,1.8208913642215399
1330.0,1.8208915001544883
1331.0,1.8208916349892597
1332.0,1.8208917687077781
1333.0,1.8208919013262375
1334.0,1.820892032855608
1335.0,1.8208921632863149
1336.0,1.820892292656211
1337.0,1.820892420960097
1338.0,1.8208925482316256
1339.0,1.8208926744490734
1340.0,1.8208927996293927
1341.0,1.8208929237837654
1342.0,1.8208930469072153
1343.0,1.8208931690062546
1344.0,1.8208932901105623
1345.0,1.8208934102056369
1346.0,1.820893529325972
1347.0,1.820893647485629
1348.0,1.8208937646865027
1349.0,1.820893880926671
1350.0,1.8208939962009418
1351.0,1.820894110530754
1352.0,1.8208942239224917
1353.0,1.8208943364083052
1354.0,1.8208944479690892
1355.0,1.8208945586064813
1356.0,1.8208946683394687
1357.0,1.8208947771637396
1358.0,1.8208948850995315
1359.0,1.8208949921580944
1360.0,1.8208950983322145
1361.0,1.8208952036315402
1362.0,1.8208953080383068
1363.0,1.8208954115820046
1364.0,1.8208955142840106
1365.0,1.8208956161417125
1366.0,1.8208957171578155
1367.0,1.8208958173473406
1368.0,1.8208959167242782
1369.0,1.8208960152837637
1370.0,1.8208961130413157
1371.0,1.820896209998719
1372.0,1.8208963061622756
1373.0,1.8208964015392517
1374.0,1.8208964961404164
1375.0,1.8208965899544327
1376.0,1.8208966830095403
1377.0,1.82089677528583
1378.0,1.8208968668207721
1379.0,1.8208969576073841
1380.0,1.820897047643534
1381.0,1.8208971369353366
1382.0,1.820897225501054
1383.0,1.8208973133269644
1384.0,1.8208974004295029
1385.0,1.820897486816526
1386.0,1.8208975725033165
1387.0,1.8208976574926652
1388.0,1.8208977417922576
1389.0,1.820897825402005
1390.0,1.820897908332357
1391.0,1.8208979905787392
1392.0,1.8208980721480994
1393.0,1.8208981530633164
1394.0,1.820898233308204
1395.0,1.8208983129041487
1396.0,1.8208983918428185
1397.0,1.8208984701344453
1398.0,1.8208985477780086
1399.0,1.8208986247890682
1400.0,1.820898701161752
1401.0,1.8208987768971983
1402.0,1.8208988520269858
1403.0,1.8208989265315807
1404.0,1.8208990004294083
1405.0,1.8208990737218733
1406.0,1.8208991464217905
1407.0,1.820899218510727
1408.0,1.8208992900056278
1409.0,1.8208993609080957
1410.0,1.8208994312256963
1411.0,1.8208995009661382
1412.0,1.8208995701323505
1413.0,1.8208996387266934
1414.0,1.8208997067582082
1415.0,1.8208997742106126
1416.0,1.820899841113311
1417.0,1.8208999074524082
1418.0,1.8208999732462094
1419.0,1.8209000385005678
1420.0,1.8209001032263596
1421.0,1.8209001674114782
1422.0,1.8209002310619664
1423.0,1.820900294193886
1424.0,1.8209003568301017
1425.0,1.820900418959273
1426.0,1.820900480587183
1427.0,1.8209005417202158
1428.0,1.8209006023490701
1429.0,1.8209006624993265
1430.0,1.8209007221495863
1431.0,1.8209007813142672
1432.0,1.8209008400013253
1433.0,1.820900898212228
1434.0,1.8209009559439853
1435.0,1.8209010131892278
1436.0,1.8209010699680963
1437.0,1.8209011262522865
1438.0,1.8209011820664924
1439.0,1.8209012374113207
1440.0,1.8209012922967591
1441.0,1.8209013467152004
1442.0,1.8209014006907138
1443.0,1.8209014542324273
1444.0,1.8209015073349195
1445.0,1.8209015599900158
1446.0,1.8209016122078239
1447.0,1.8209016640015996
1448.0,1.820901715374506
1449.0,1.8209017663305815
1450.0,1.8209018168819342
1451.0,1.8209018670088595
1452.0,1.8209019167295133
1453.0,1.8209019660412589
1454.0,1.8209020149588617
1455.0,1.820902063455752
1456.0,1.820902111546443
1457.0,1.820902159250793
1458.0,1.8209022065593936
1459.0,1.820902253482374
1460.0,1.8209023000152391
1461.0,1.8209023461805414
1462.0,1.8209023919606917
1463.0,1.820902437355053
1464.0,1.8209024823820041
1465.0,1.8209025270503723
1466.0,1.8209025713623175
1467.0,1.820902615319718
1468.0,1.8209026589224913
1469.0,1.8209027021745954
1470.0,1.820902745066912
1471.0,1.8209027876012875
1472.0,1.8209028297727095
1473.0,1.8209028715963986
1474.0,1.8209029130780543
1475.0,1.8209029542140382
1476.0,1.8209029950085323
1477.0,1.8209030354668374
1478.0,1.8209030755905604
1479.0,1.8209031153933433
1480.0,1.8209031548537848
1481.0,1.820903193996211
1482.0,1.8209032328178127
1483.0,1.8209032713259075
1484.0,1.8209033094942195
1485.0,1.820903347354793
1486.0,1.820903384922588
1487.0,1.8209034221754075
1488.0,1.8209034591232087
1489.0,1.8209034957630013
1490.0,1.8209035321049687
1491.0,1.8209035681480328
1492.0,1.8209036038923494
1493.0,1.8209036393344586
1494.0,1.8209036744931368
1495.0,1.8209037093731812
1496.0,1.82090374396246
1497.0,1.8209037782601083
1498.0,1.8209038122837202
1499.0,1.8209038460319529
1500.0,1.8209038795104386
1501.0,1.8209039127140443
1502.0,1.8209039456388199
1503.0,1.8209039782911955
1504.0,1.8209040106834402
1505.0,1.8209040428021475
1506.0,1.8209040746626968
1507.0,1.8209041062397235
1508.0,1.82090413756199
1509.0,1.8209041686201553
1510.0,1.820904199442077
1511.0,1.820904229999492
1512.0,1.8209042603180134
1513.0,1.8209042903855703
1514.0,1.8209043202078716
1515.0,1.8209043497896291
1516.0,1.8209043791222395
1517.0,1.820904408207605
1518.0,1.8209044370578336
1519.0,1.8209044656696305
1520.0,1.8209044940446666
1521.0,1.8209045221914517
1522.0,1.8209045501246282
1523.0,1.8209045778427566
1524.0,1.8209046053410702
1525.0,1.8209046326101679
1526.0,1.82090465965047
1527.0,1.820904686461605
1528.0,1.8209047130490967
1529.0,1.8209047394238262
1530.0,1.8209047655903747
1531.0,1.8209047915537526
1532.0,1.8209048173120166
1533.0,1.8209048428477113
1534.0,1.820904868163942
1535.0,1.8209048932665282
1536.0,1.8209049181538544
1537.0,1.8209049428332151
1538.0,1.8209049673131437
1539.0,1.8209049915926934
1540.0,1.8209050156831001
1541.0,1.8209050395834843
1542.0,1.8209050632802162
1543.0,1.8209050867851007
1544.0,1.8209051100864793
1545.0,1.8209051332021644
1546.0,1.820905156119558
1547.0,1.820905178846472
1548.0,1.8209052013857223
1549.0,1.820905223749503
1550.0,1.820905245924709
1551.0,1.82090526792844
1552.0,1.820905289759255
1553.0,1.820905311404563
1554.0,1.820905332892479
1555.0,1.8209053541958806
1556.0,1.820905375314813
1557.0,1.8209053962545942
1558.0,1.820905417014299
1559.0,1.8209054376065454
1560.0,1.8209054580499013
1561.0,1.820905478332768
1562.0,1.8209054984460584
1563.0,1.8209055183834244
1564.0,1.8209055381779007
1565.0,1.8209055577996718
1566.0,1.820905577260292
1567.0,1.820905596546937
1568.0,1.8209056156773118
1569.0,1.8209056346455323
1570.0,1.8209056534594472
1571.0,1.8209056721133718
1572.0,1.8209056906194596
1573.0,1.8209057089646614
1574.0,1.8209057271689306
1575.0,1.8209057452130146
1576.0,1.8209057631212884
1577.0,1.8209057808765734
1578.0,1.820905798482285
1579.0,1.820905815943578
1580.0,1.8209058332632473
1581.0,1.820905850425925
1582.0,1.8209058674481517
1583.0,1.8209058843212063
1584.0,1.8209059010625772
1585.0,1.8209059176698188
1586.0,1.820905934135615
1587.0,1.8209059504756202
1588.0,1.8209059666711784
1589.0,1.8209059827278349
1590.0,1.8209059986520102
1591.0,1.8209060144673863
1592.0,1.8209060301663942
1593.0,1.8209060457168236
1594.0,1.8209060611202244
1595.0,1.8209060764044402
1596.0,1.8209060915662405
1597.0,1.8209061066106735
1598.0,1.8209061215382867
1599.0,1.8209061363460592
1600.0,1.8209061510371167
1601.0,1.820906165606923
1602.0,1.820906180040617
1603.0,1.8209061943570946
1604.0,1.820906208547605
1605.0,1.8209062226153734
1606.0,1.820906236571855
1607.0,1.8209062504198008
1608.0,1.8209062641631624
1609.0,1.820906277798038
1610.0,1.8209062913191658
1611.0,1.820906304739644
1612.0,1.8209063180566687
1613.0,1.8209063312618625
1614.0,1.8209063443569267
1615.0,1.8209063573405684
1616.0,1.8209063702128776
1617.0,1.820906382978643
1618.0,1.820906395655103
1619.0,1.8209064082353235
1620.0,1.820906420702581
1621.0,1.8209064330606306
1622.0,1.8209064453122605
1623.0,1.82090645746694
1624.0,1.8209064695133501
1625.0,1.8209064814622564
1626.0,1.8209064932992391
1627.0,1.820906505039763
1628.0,1.8209065166844856
1629.0,1.820906528230417
1630.0,1.8209065396817554
1631.0,1.820906551051273
1632.0,1.8209065623286327
1633.0,1.8209065735213397
1634.0,1.820906584611071
1635.0,1.8209065956178825
1636.0,1.8209066065319512
1637.0,1.8209066173510884
1638.0,1.8209066280651385
1639.0,1.820906638701504
1640.0,1.8209066492474788
1641.0,1.820906659697841
1642.0,1.820906670055417
1643.0,1.8209066803376206
1644.0,1.8209066905221734
1645.0,1.8209067006076483
1646.0,1.820906710610964
1647.0,1.8209067205286258
1648.0,1.820906730367817
1649.0,1.820906740143566
1650.0,1.8209067498510552
1651.0,1.8209067594857236
1652.0,1.820906769048693
1653.0,1.8209067785450321
1654.0,1.8209067879622616
1655.0,1.8209067973076258
1656.0,1.8209068065692007
1657.0,1.8209068157587625
1658.0,1.8209068248834674
1659.0,1.8209068339435175
1660.0,1.820906842929862
1661.0,1.820906851826941
1662.0,1.8209068606528078
1663.0,1.8209068694099302
1664.0,1.8209068781001667
1665.0,1.8209068867205787
1666.0,1.8209068952697542
1667.0,1.820906903750795
1668.0,1.8209069121671169
1669.0,1.820906920524165
1670.0,1.8209069288113016
1671.0,1.8209069370179667
1672.0,1.8209069451661495
1673.0,1.8209069532459263
1674.0,1.8209069612410342
1675.0,1.8209069691649764
1676.0,1.820906977015829
1677.0,1.8209069848001185
1678.0,1.8209069925109926
1679.0,1.8209070001632066
1680.0,1.8209070077508884
1681.0,1.8209070152715578
1682.0,1.8209070227304287
1683.0,1.8209070301109525
1684.0,1.8209070374423257
1685.0,1.8209070447156894
1686.0,1.8209070519290562
1687.0,1.82090705907514
1688.0,1.8209070661655669
1689.0,1.8209070732019468
1690.0,1.8209070801849945
1691.0,1.8209070871131923
1692.0,1.820907093983567
1693.0,1.8209071007903634
1694.0,1.8209071075534315
1695.0,1.8209071142532132
1696.0,1.8209071209063585
1697.0,1.820907127500978
1698.0,1.8209071340371268
1699.0,1.8209071405222579
1700.0,1.8209071469628175
1701.0,1.8209071533612
1702.0,1.8209071597109814
1703.0,1.8209071656151539
1704.0,1.8209071724658894
1705.0,1.8209071785983049
1706.0,1.82090718428499
1707.0,1.8209071909270795
1708.0,1.8209071965269992
1709.0,1.8209072030315676
1710.0,1.8209072085279498
1711.0,1.8209072148957979
1712.0,1.8209072202895757
1713.0,1.8209072265428028
1714.0,1.8209072318397699
1715.0,1.8209072380122047
1716.0,1.8209072432293867
1717.0,1.8209072492895095
1718.0,1.8209072544151061
1719.0,1.8209072603801775
1720.0,1.8209072654211345
1721.0,1.8209072712788639
1722.0,1.8209072762255256
1723.0,1.8209072819869085
1724.0,1.8209072868677998
1725.0,1.820907292527137
1726.0,1.8209072973375076
1727.0,1.8209073028997391
1728.0,1.820907307610493
1729.0,1.8209073130787587
1730.0,1.8209073177131807
1731.0,1.8209073230977628
1732.0,1.8209073276488494
1733.0,1.8209073329438148
1734.0,1.8209073374275337
1735.0,1.8209073426374782
1736.0,1.82090734704775
1737.0,1.8209073521899166
1738.0,1.8209073565402458
1739.0,1.8209073615991642
1740.0,1.8209073658802046
1741.0,1.820907370868111
1742.0,1.8209073750874722
1743.0,1.8209073799888684
1744.0,1.8209073841426704
1745.0,1.820907388959625
1746.0,1.8209073930445583
1747.0,1.8209073977924377
1748.0,1.8209074018108027
1749.0,1.8209074064850732
1750.0,1.8209074104439393
1751.0,1.8209074150346733
1752.0,1.8209074189071888
1753.0,1.8209074234191782
1754.0,1.8209074272439476
1755.0,1.8209074316596603
1756.0,1.820907435400625
1757.0,1.8209074397265257
1758.0,1.820907443408719
1759.0,1.8209074476822975
1760.0,1.8209074512985715
1761.0,1.8209074552332674
1762.0,1.8209074591407248
1763.0,1.820907462993648
1764.0,1.8209074667860732
1765.0,1.8209074705362438
1766.0,1.820907474254709
1767.0,1.820907477933956
1768.0,1.8209074818257804
1769.0,1.8209074850994855
1770.0,1.8209074889264434
1771.0,1.8209074921741137
1772.0,1.8209074959696363
1773.0,1.8209074991957839
1774.0,1.820907502916633
1775.0,1.8209075060763988
1776.0,1.8209075097241012
1777.0,1.820907512830443
1778.0,1.8209075164099406
1779.0,1.8209075194585913
1780.0,1.8209075229957803
1781.0,1.8209075259827654
1782.0,1.820907529461321
1783.0,1.8209075324069943
1784.0,1.82090753581936
1785.0,1.8209075387043878
1786.0,1.8209075420542802
1787.0,1.8209075449080283
1788.0,1.8209075482082855
1789.0,1.820907551004408
1790.0,1.8209075542625268
1791.0,1.8209075570097124
1792.0,1.8209075602024036
1793.0,1.8209075629157963
1794.0,1.8209075660480591
1795.0,1.8209075687214218
1796.0,1.82090757164252
1797.0,1.820907574746352
1798.0,1.8209075775185983
1799.0,1.8209075801288204
1800.0,1.820907583171186
1801.0,1.820907585913854
1802.0,1.8209075886568304
1803.0,1.820907591229959
1804.0,1.8209075942116446
1805.0,1.8209075968764934
1806.0,1.8209075993802775
1807.0,1.8209076020906252
1808.0,1.8209076049381532
1809.0,1.820907607327225
1810.0,1.8209076099141543
1811.0,1.820907612690258
1812.0,1.8209076150225059
1813.0,1.8209076177487034
1814.0,1.8209076200602263
1815.0,1.8209076227306287
1816.0,1.820907625017828
1817.0,1.8209076274860512
1818.0,1.820907630138745
1819.0,1.820907632362
1820.0,1.8209076349432096
1821.0,1.8209076371359671
1822.0,1.820907639523668
1823.0,1.8209076419138317
1824.0,1.8209076442236898
1825.0,1.8209076465322283
1826.0,1.8209076489680807
1827.0,1.820907651022868
1828.0,1.8209076532800712
1829.0,1.8209076555572443
1830.0,1.8209076577837222
1831.0,1.8209076599870462
1832.0,1.8209076621860838
1833.0,1.8209076643517432
1834.0,1.820907666506497
1835.0,1.820907668651934
1836.0,1.8209076707640224
1837.0,1.8209076728698101
1838.0,1.8209076749593724
1839.0,1.8209076770367971
1840.0,1.8209076790954135
1841.0,1.820907681120516
1842.0,1.8209076831453186
1843.0,1.8209076851226331
1844.0,1.8209076871124648
1845.0,1.8209076892067426
1846.0,1.8209076909717103
1847.0,1.8209076929008592
1848.0,1.8209076948350251
1849.0,1.8209076968714393
1850.0,1.8209076985877612
1851.0,1.8209077004605962
1852.0,1.8209077024453122
1853.0,1.8209077041192965
1854.0,1.8209077059446659
1855.0,1.820907707767901
1856.0,1.8209077096653816
1857.0,1.8209077112655854
1858.0,1.8209077130209246
1859.0,1.82090771477037
1860.0,1.8209077166229346
1861.0,1.8209077181609938
1862.0,1.8209077198439707
1863.0,1.820907721509404
1864.0,1.8209077231844462
1865.0,1.8209077249153443
1866.0,1.8209077263862503
1867.0,1.8209077279891352
1868.0,1.8209077296102234
1869.0,1.8209077311935409
1870.0,1.8209077327734489
1871.0,1.8209077343018631
1872.0,1.8209077358497123
1873.0,1.820907737473514
1874.0,1.8209077388392392
1875.0,1.8209077403418397
1876.0,1.8209077418415673
1877.0,1.820907743311789
1878.0,1.8209077447706674
1879.0,1.8209077462253265
1880.0,1.8209077476558726
1881.0,1.8209077491641348
1882.0,1.8209077504486475
1883.0,1.8209077519334784
1884.0,1.820907753223768
1885.0,1.8209077546207777
1886.0,1.820907756036756
1887.0,1.8209077574152963
1888.0,1.820907758799825
1889.0,1.8209077601576857
1890.0,1.8209077614999336
1891.0,1.8209077628187815
1892.0,1.820907764136973
1893.0,1.820907765444007
1894.0,1.820907766740881
1895.0,1.8209077680154924
1896.0,1.8209077692743785
1897.0,1.8209077705087204
1898.0,1.8209077717556739
1899.0,1.8209077729636138
1900.0,1.8209077741688493
1901.0,1.820907775334185
1902.0,1.820907776531797
1903.0,1.8209077777103133
1904.0,1.8209077788716481
1905.0,1.8209077800345737
1906.0,1.8209077811856529
1907.0,1.8209077823178161
1908.0,1.820907783416454
1909.0,1.8209077845680948
1910.0,1.8209077856838471
1911.0,1.8209077868029226
1912.0,1.8209077879066857
1913.0,1.82090778908159
1914.0,1.8209077900594972
1915.0,1.8209077912355116
1916.0,1.820907792206581
1917.0,1.820907793302088
1918.0,1.820907794383841
1919.0,1.8209077954424193
1920.0,1.8209077964636093
1921.0,1.8209077974756265
1922.0,1.820907798548547
1923.0,1.8209077995666516
1924.0,1.8209078005628263
1925.0,1.8209078015898286
1926.0,1.8209078025696976
1927.0,1.8209078035568094
1928.0,1.8209078045336555
1929.0,1.820907805500116
1930.0,1.8209078064695385
1931.0,1.8209078074100258
1932.0,1.8209078083350185
1933.0,1.820907809271667
1934.0,1.8209078102039458
1935.0,1.8209078110940167
1936.0,1.8209078120034874
1937.0,1.8209078129137986
1938.0,1.8209078137934531
1939.0,1.8209078146746047
1940.0,1.820907815550092
1941.0,1.820907816390619
1942.0,1.820907817258401
1943.0,1.820907818123214
1944.0,1.820907818959364
1945.0,1.8209078198012332
1946.0,1.8209078206371285
1947.0,1.8209078214650978
1948.0,1.8209078222972437
1949.0,1.8209078231219438
1950.0,1.820907823900521
1951.0,1.8209078247436874
1952.0,1.8209078255414162
1953.0,1.8209078263187342
1954.0,1.820907827107353
1955.0,1.8209078278864932
1956.0,1.8209078286527742
1957.0,1.8209078294324235
1958.0,1.8209078301983286
1959.0,1.8209078309489877
1960.0,1.8209078317284177
1961.0,1.8209078324758186
1962.0,1.8209078331900304
1963.0,1.8209078339333475
1964.0,1.8209078346658782
1965.0,1.8209078354066417
1966.0,1.8209078361365423
1967.0,1.820907836853565
1968.0,1.8209078375450622
1969.0,1.820907838259537
1970.0,1.8209078389414213
1971.0,1.8209078396426739
1972.0,1.8209078403296253
1973.0,1.820907841001501
1974.0,1.8209078416766329
1975.0,1.8209078423451364
1976.0,1.8209078429698602
1977.0,1.8209078436132924
1978.0,1.8209078442642175
1979.0,1.8209078449165752
1980.0,1.8209078455364929
1981.0,1.820907846159364
1982.0,1.8209078467753361
1983.0,1.820907847380658
1984.0,1.8209078479924123
1985.0,1.8209078485935262
1986.0,1.8209078491949462
1987.0,1.8209078497938607
1988.0,1.8209078503872875
1989.0,1.8209078509683354
1990.0,1.8209078515608061
1991.0,1.8209078521593323
1992.0,1.8209078527311084
1993.0,1.820907853298207
1994.0,1.8209078538723094
1995.0,1.8209078544306407
1996.0,1.8209078549795668
1997.0,1.8209078555458946
1998.0,1.820907856091468
1999.0,1.8209078566416972
2000.0,1.8209078571968584
