"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1085.0,1.6791269664276307
1086.0,1.679127170300852
1087.0,1.6791272937435433
1088.0,1.6791275034648654
1089.0,1.679127701915745
1090.0,1.6791278216910932
1091.0,1.679128025083768
1092.0,1.679128218266663
1093.0,1.679128334471408
1094.0,1.6791285317123739
1095.0,1.6791287197414735
1096.0,1.6791288324661473
1097.0,1.6791290237567733
1098.0,1.6791292067863475
1099.0,1.6791293161344514
1100.0,1.679129501656345
1101.0,1.6791296798008464
1102.0,1.6791297858580936
1103.0,1.6791299657599716
1104.0,1.6791300936373366
1105.0,1.6791302379436317
1106.0,1.6791304393363669
1107.0,1.6791305607402194
1108.0,1.6791306927002136
1109.0,1.6791308778545617
1110.0,1.679130992950865
1111.0,1.6791311199219536
1112.0,1.6791312556293505
1113.0,1.6791314640632449
1114.0,1.6791315580242265
1115.0,1.6791316686724587
1116.0,1.679131858060871
1117.0,1.6791319515993646
1118.0,1.6791320635307416
1119.0,1.6791322540067208
1120.0,1.6791323461057386
1121.0,1.679132455034638
1122.0,1.6791326401027487
1123.0,1.679132729218181
1124.0,1.6791328344067251
1125.0,1.679133013980831
1126.0,1.67913310044308
1127.0,1.6791332023660266
1128.0,1.6791333770433177
1129.0,1.679133461000944
1130.0,1.6791335597935373
1131.0,1.6791337297224882
1132.0,1.6791338112350682
1133.0,1.6791339069813103
1134.0,1.6791340722645323
1135.0,1.6791341513773301
1136.0,1.6791342441538781
1137.0,1.679134362480834
1138.0,1.679134476854341
1139.0,1.6791345859797089
1140.0,1.6791347050855978
1141.0,1.6791348116438238
1142.0,1.6791349107938747
1143.0,1.6791350205184379
1144.0,1.679135120855359
1145.0,1.6791352159974204
1146.0,1.6791353228743493
1147.0,1.6791354212276315
1148.0,1.6791355144575668
1149.0,1.6791356190290505
1150.0,1.6791357149891823
1151.0,1.6791358055732413
1152.0,1.6791359071853533
1153.0,1.6791360003479583
1154.0,1.6791360881197415
1155.0,1.6791361868116903
1156.0,1.6791362773075327
1157.0,1.679136362430584
1158.0,1.6791364583489807
1159.0,1.6791365462951096
1160.0,1.6791366288734721
1161.0,1.6791367221284534
1162.0,1.679136807606559
1163.0,1.6791368877103854
1164.0,1.6791369783728258
1165.0,1.679137061453698
1166.0,1.6791371391538623
1167.0,1.679137227289984
1168.0,1.6791373080370906
1169.0,1.6791373833917234
1170.0,1.679137469076131
1171.0,1.6791375475703645
1172.0,1.6791376206658588
1173.0,1.6791377039898643
1174.0,1.6791377802945222
1175.0,1.67913782247021
1176.0,1.67913793072953
1177.0,1.6791380173063142
1178.0,1.6791380593444996
1179.0,1.6791381611139218
1180.0,1.6791382406466167
1181.0,1.6791382793035134
1182.0,1.679138374603954
1183.0,1.6791384506500917
1184.0,1.6791384882378555
1185.0,1.6791385816408146
1186.0,1.679138656366038
1187.0,1.6791386932144616
1188.0,1.6791387845534353
1189.0,1.67913885741606
1190.0,1.679138893171275
1191.0,1.679138981825158
1192.0,1.6791390525663066
1193.0,1.6791390872185645
1194.0,1.6791391732874157
1195.0,1.6791392420264957
1196.0,1.6791392756485983
1197.0,1.6791393592698105
1198.0,1.6791394260917267
1199.0,1.679139458714096
1200.0,1.6791395399514815
1201.0,1.679139604907095
1202.0,1.6791396365537203
1203.0,1.6791397154855958
1204.0,1.6791397786352817
1205.0,1.6791398093349539
1206.0,1.6791398860293332
1207.0,1.6791399474296775
1208.0,1.6791399772092335
1209.0,1.6791400517341355
1210.0,1.6791401114351405
1211.0,1.6791401403196273
1212.0,1.6791402127468285
1213.0,1.679140270799388
1214.0,1.6791402988097806
1215.0,1.6791403691891578
1216.0,1.6791404256299869
1217.0,1.6791404527819689
1218.0,1.6791405211626156
1219.0,1.6791405760288893
1220.0,1.6791406023504631
1221.0,1.6791406687913815
1222.0,1.679140722120971
1223.0,1.6791407476226932
1224.0,1.6791408121757387
1225.0,1.6791408640209409
1226.0,1.6791408887377866
1227.0,1.679140951476386
1228.0,1.679141001880351
1229.0,1.6791410258272037
1230.0,1.6791410867932068
1231.0,1.6791411357865471
1232.0,1.6791411589767469
1233.0,1.6791412182206888
1234.0,1.6791412658374663
1235.0,1.6791412882933645
1236.0,1.6791413458673228
1237.0,1.6791413921561593
1238.0,1.67914141389911
1239.0,1.679141469858902
1240.0,1.679141514855065
1241.0,1.6791415359088069
1242.0,1.6791415902985254
1243.0,1.6791416340373568
1244.0,1.6791416544184754
1245.0,1.6791417072957493
1246.0,1.6791417498195627
1247.0,1.6791417695504578
1248.0,1.6791418209633844
1249.0,1.6791418623244045
1250.0,1.6791418814305397
1251.0,1.6791419314365998
1252.0,1.6791419716502523
1253.0,1.6791419901398648
1254.0,1.6791420387642344
1255.0,1.6791420630802494
1256.0,1.679142088000476
1257.0,1.6791421468274572
1258.0,1.679142189202181
1259.0,1.6791422062950607
1260.0,1.6791422494885262
1261.0,1.6791422706559747
1262.0,1.679142292100103
1263.0,1.6791423449723923
1264.0,1.6791423693574419
1265.0,1.6791423924415527
1266.0,1.6791424453969537
1267.0,1.6791424686265983
1268.0,1.6791424897928102
1269.0,1.6791425388429408
1270.0,1.6791425605809485
1271.0,1.6791425804887157
1272.0,1.6791426276871961
1273.0,1.6791426488994512
1274.0,1.6791426683970814
1275.0,1.6791427148239264
1276.0,1.6791427357000628
1277.0,1.6791427547663238
1278.0,1.6791428001626734
1279.0,1.6791428205230707
1280.0,1.6791428389744165
1281.0,1.6791428830948094
1282.0,1.679142902882513
1283.0,1.679142920706777
1284.0,1.6791429636004553
1285.0,1.679142982850964
1286.0,1.6791430000948113
1287.0,1.6791430418565831
1288.0,1.6791430606065805
1289.0,1.679143077299368
1290.0,1.6791431179669303
1291.0,1.6791431362254947
1292.0,1.6791431523754867
1293.0,1.6791431919784545
1294.0,1.679143209750926
1295.0,1.6791432253681022
1296.0,1.6791432639313428
1297.0,1.6791432812334643
1298.0,1.679143296330643
1299.0,1.6791433338859696
1300.0,1.679143350726904
1301.0,1.6791433653169374
1302.0,1.679143401885821
1303.0,1.6791434182804736
1304.0,1.6791434323821672
1305.0,1.6791434680019757
1306.0,1.6791434839620654
1307.0,1.6791434975928945
1308.0,1.6791435323064723
1309.0,1.679143547854626
1310.0,1.6791435596420001
1311.0,1.679143592754473
1312.0,1.6791436078308466
1313.0,1.6791436199472776
1314.0,1.6791436411579044
1315.0,1.6791436643257134
1316.0,1.6791436834132891
1317.0,1.6791437091302206
1318.0,1.6791437338672246
1319.0,1.6791437519691033
1320.0,1.6791437752114604
1321.0,1.6791437959783349
1322.0,1.679143809990108
1323.0,1.6791438297442236
1324.0,1.6791438476748244
1325.0,1.6791438599762762
1326.0,1.6791438788869366
1327.0,1.6791438966277545
1328.0,1.6791439092998812
1329.0,1.6791439287713714
1330.0,1.6791439473022798
1331.0,1.6791439607154761
1332.0,1.6791439805677706
1333.0,1.6791439991729735
1334.0,1.67914401223698
1335.0,1.6791440314218018
1336.0,1.6791440492544767
1337.0,1.6791440615137667
1338.0,1.679144079945247
1339.0,1.6791440973463994
1340.0,1.6791441086946663
1341.0,1.6791441363677815
1342.0,1.6791441475448823
1343.0,1.6791441539929801
1344.0,1.6791441679994705
1345.0,1.6791441827930833
1346.0,1.6791441933354818
1347.0,1.6791442214541414
1348.0,1.6791442341101266
1349.0,1.6791442414659643
1350.0,1.6791442556864118
1351.0,1.6791442701480492
1352.0,1.6791442800006027
1353.0,1.6791443065189051
1354.0,1.6791443184646098
1355.0,1.6791443251038007
1356.0,1.6791443386705627
1357.0,1.6791443525828946
1358.0,1.6791443619013657
1359.0,1.6791443781263695
1360.0,1.6791443939803554
1361.0,1.6791444043181343
1362.0,1.6791444206844628
1363.0,1.6791444360644858
1364.0,1.6791444454401596
1365.0,1.679144460620862
1366.0,1.6791444749102429
1367.0,1.679144483373915
1368.0,1.6791444978622296
1369.0,1.6791445117027568
1370.0,1.6791445199336548
1371.0,1.6791445343165814
1372.0,1.6791445481272664
1373.0,1.6791445563258205
1374.0,1.679144570629798
1375.0,1.6791445843393977
1376.0,1.679144593339328
1377.0,1.6791446070716887
1378.0,1.6791446199335356
1379.0,1.6791446270683996
1380.0,1.6791446403674686
1381.0,1.679144653387521
1382.0,1.6791446609501612
1383.0,1.679144674770966
1384.0,1.6791446882202543
1385.0,1.6791446960223244
1386.0,1.67914470999142
1387.0,1.6791447235316406
1388.0,1.6791447313620382
1389.0,1.679144745354173
1390.0,1.679144758977308
1391.0,1.679144766983252
1392.0,1.6791447812158566
1393.0,1.679144795123866
1394.0,1.6791448034951344
1395.0,1.6791448181317514
1396.0,1.6791448324004468
1397.0,1.679144841122027
1398.0,1.6791448560936264
1399.0,1.679144870606894
1400.0,1.6791448795321733
1401.0,1.679144894663309
1402.0,1.6791449092456154
1403.0,1.6791449182037794
1404.0,1.67914493333585
1405.0,1.6791449478494138
1406.0,1.6791449567188657
1407.0,1.6791449717367384
1408.0,1.6791449860806908
1409.0,1.6791449947844115
1410.0,1.679145009631838
1411.0,1.6791450237703982
1412.0,1.6791450322886334
1413.0,1.6791450469541578
1414.0,1.6791450608869731
1415.0,1.6791450692353211
1416.0,1.6791450837527966
1417.0,1.6791450975268727
1418.0,1.6791451072851442
1419.0,1.6791451313471746
1420.0,1.6791451403961788
1421.0,1.6791451453667845
1422.0,1.6791451567040399
1423.0,1.6791451666524702
1424.0,1.6791451736474479
1425.0,1.6791451874917562
1426.0,1.679145200045818
1427.0,1.6791452093211845
1428.0,1.67914522506745
1429.0,1.679145238985333
1430.0,1.6791452490879888
1431.0,1.679145265174386
1432.0,1.6791452792332127
1433.0,1.6791452892125376
1434.0,1.679145304753913
1435.0,1.6791453179889873
1436.0,1.6791453271264638
1437.0,1.6791453419722686
1438.0,1.6791453548253346
1439.0,1.6791453635679308
1440.0,1.6791453780680183
1441.0,1.6791453906147458
1442.0,1.679145398658287
1443.0,1.6791454124681653
1444.0,1.6791454243194799
1445.0,1.6791454319024954
1446.0,1.679145445429962
1447.0,1.6791454570484492
1448.0,1.6791454644556312
1449.0,1.6791454777872903
1450.0,1.6791454891162707
1451.0,1.6791454962279422
1452.0,1.679145508506003
1453.0,1.6791455187864874
1454.0,1.6791455236346537
1455.0,1.6791455337763288
1456.0,1.6791455439967018
1457.0,1.6791455495583034
1458.0,1.6791455623341
1459.0,1.6791455749071509
1460.0,1.6791455819061056
1461.0,1.6791455950715353
1462.0,1.679145607009947
1463.0,1.6791456126281346
1464.0,1.6791456241000313
1465.0,1.6791456369363358
1466.0,1.679145642728975
1467.0,1.6791456557007807
1468.0,1.6791456581404678
1469.0,1.6791456554761193
1470.0,1.6791456602008268
1471.0,1.679145668322984
1472.0,1.6791456722733185
1473.0,1.67914568147464
1474.0,1.6791456918132779
1475.0,1.679145695559393
1476.0,1.679145703953336
1477.0,1.679145709284674
1478.0,1.6791457098480818
1479.0,1.6791457177006772
1480.0,1.6791457291852512
1481.0,1.6791457360455382
1482.0,1.6791457471453552
1483.0,1.6791457553207656
1484.0,1.6791457577702849
1485.0,1.6791457662861289
1486.0,1.6791457771048472
1487.0,1.6791457818160587
1488.0,1.6791457900147073
1489.0,1.6791457984429736
1490.0,1.679145800441297
1491.0,1.6791458061646298
1492.0,1.6791458119367457
1493.0,1.679145812582188
1494.0,1.6791458176698038
1495.0,1.6791458199293245
1496.0,1.6791458176631238
1497.0,1.6791458228720921
1498.0,1.6791458317202348
1499.0,1.6791458356620927
1500.0,1.679145844059347
1501.0,1.679145849910596
1502.0,1.6791458502019496
1503.0,1.6791458557984489
1504.0,1.6791458638207717
1505.0,1.67914586602604
1506.0,1.6791458716564533
1507.0,1.6791458742661443
1508.0,1.6791458707399542
1509.0,1.6791458725311486
1510.0,1.6791458771803929
1511.0,1.6791458766853111
1512.0,1.6791458800034262
1513.0,1.6791458807763358
1514.0,1.6791458765891727
1515.0,1.679145877378394
1516.0,1.6791458817430898
1517.0,1.6791458814201692
1518.0,1.679145885336276
1519.0,1.6791458868122093
1520.0,1.6791458832625628
1521.0,1.679145884311134
1522.0,1.6791458856764392
1523.0,1.6791458827545782
1524.0,1.6791458859353623
1525.0,1.6791458889730277
1526.0,1.6791458871239733
1527.0,1.6791458919058948
1528.0,1.6791458964364188
1529.0,1.6791458949564984
1530.0,1.679145899038211
1531.0,1.679145901729556
1532.0,1.6791458979976652
1533.0,1.6791458997517315
1534.0,1.679145900289666
1535.0,1.6791458961035715
1536.0,1.6791458970271709
1537.0,1.6791458971326652
1538.0,1.679145893134443
1539.0,1.6791458949659306
1540.0,1.6791458961929207
1541.0,1.6791458933335797
1542.0,1.6791458961404193
1543.0,1.6791458979532765
1544.0,1.6791458951858818
1545.0,1.6791458975627453
1546.0,1.6791458986681134
1547.0,1.6791458949790428
1548.0,1.6791458963652564
1549.0,1.6791458963921722
1550.0,1.6791458917196533
1551.0,1.6791458915419646
1552.0,1.6791458909539714
1553.0,1.6791458859037365
1554.0,1.6791458859013397
1555.0,1.6791458848561398
1556.0,1.6791458792646727
1557.0,1.6791458781155753
1558.0,1.6791458767942953
1559.0,1.6791458711578933
1560.0,1.6791458705027569
1561.0,1.6791458690007144
1562.0,1.679145863193026
1563.0,1.6791458620481332
1564.0,1.679145860937376
1565.0,1.6791458557251193
1566.0,1.6791458555376015
1567.0,1.6791458547199256
1568.0,1.679145849702946
1569.0,1.6791458494191303
1570.0,1.679145849153276
1571.0,1.6791458448043877
1572.0,1.6791458453243018
1573.0,1.6791458486131763
1574.0,1.6791458464082107
1575.0,1.679145846954603
1576.0,1.6791458434428486
1577.0,1.6791458338845908
1578.0,1.679145830845226
1579.0,1.6791458314825887
1580.0,1.6791458285734988
1581.0,1.6791458303000473
1582.0,1.6791458292604988
1583.0,1.6791458231871221
1584.0,1.6791458239016415
1585.0,1.679145824957676
1586.0,1.6791458225840934
1587.0,1.679145827096632
1588.0,1.6791458307797362
1589.0,1.6791458296868382
1590.0,1.6791458341890104
1591.0,1.6791458374117472
1592.0,1.6791458353202928
1593.0,1.6791458385225175
1594.0,1.6791458410332873
1595.0,1.6791458384314175
1596.0,1.6791458402654542
1597.0,1.6791458403079982
1598.0,1.6791458353418551
1599.0,1.6791458350780937
1600.0,1.679145833561397
1601.0,1.6791458272620796
1602.0,1.6791458275647155
1603.0,1.6791458283003093
1604.0,1.6791458251994642
1605.0,1.6791458290705905
1606.0,1.6791458333704308
1607.0,1.6791458326892315
1608.0,1.679145838509996
1609.0,1.6791458442607679
1610.0,1.67914584437918
1611.0,1.679145850410351
1612.0,1.67914585625598
1613.0,1.679145856011
1614.0,1.6791458615703212
1615.0,1.6791458666897443
1616.0,1.6791458658947804
1617.0,1.6791458710268496
1618.0,1.6791458757689157
1619.0,1.6791458762086302
1620.0,1.6791458817377567
1621.0,1.6791458866227083
1622.0,1.6791458873192837
1623.0,1.679145893368146
1624.0,1.6791458988489278
1625.0,1.6791459002234654
1626.0,1.6791459070580936
1627.0,1.6791459133578117
1628.0,1.6791459153673454
1629.0,1.6791459226687626
1630.0,1.6791459292695143
1631.0,1.679145931396599
1632.0,1.6791459388009777
1633.0,1.679145945487366
1634.0,1.679145947685617
1635.0,1.679145955234418
1636.0,1.6791459620646882
1637.0,1.6791459644003082
1638.0,1.6791459756248979
1639.0,1.6791459808108662
1640.0,1.679145981538272
1641.0,1.6791459880197799
1642.0,1.6791459940859463
1643.0,1.6791459959699861
1644.0,1.6791460068258979
1645.0,1.6791460120096164
1646.0,1.6791460128390596
1647.0,1.6791460186487577
1648.0,1.6791460244321814
1649.0,1.6791460260407975
1650.0,1.6791460325851426
1651.0,1.679146038865329
1652.0,1.6791460406451286
1653.0,1.679146047018948
1654.0,1.679146052838554
1655.0,1.6791460539666
1656.0,1.6791460595887333
1657.0,1.6791460646501342
1658.0,1.6791460650840695
1659.0,1.6791460701053578
1660.0,1.6791460746932136
1661.0,1.6791460747876508
1662.0,1.6791460795756534
1663.0,1.6791460840159544
1664.0,1.6791460840455625
1665.0,1.6791460888067433
1666.0,1.6791460961694697
1667.0,1.6791460979277868
1668.0,1.6791461033300148
1669.0,1.6791461081344092
1670.0,1.6791461073030054
1671.0,1.6791461101997547
1672.0,1.679146112573166
1673.0,1.6791461083725987
1674.0,1.6791461085987844
1675.0,1.6791461109683052
1676.0,1.6791461086465203
1677.0,1.6791461120461437
1678.0,1.6791461172981028
1679.0,1.679146118610716
1680.0,1.6791461248152815
1681.0,1.6791461318563108
1682.0,1.6791461335058442
1683.0,1.679146138638937
1684.0,1.6791461440199418
1685.0,1.6791461436986952
1686.0,1.6791461467598585
1687.0,1.6791461505690217
1688.0,1.6791461489582689
1689.0,1.6791461512621104
1690.0,1.6791461551509688
1691.0,1.6791461539973367
1692.0,1.679146157073777
1693.0,1.6791461617042187
1694.0,1.6791461612289376
1695.0,1.6791461638601446
1696.0,1.6791461684355
1697.0,1.6791461679943882
1698.0,1.6791461708077124
1699.0,1.6791461755874373
1700.0,1.6791461752126082
1701.0,1.679146178079685
1702.0,1.6791461828505652
1703.0,1.6791461824108276
1704.0,1.6791461851673553
1705.0,1.679146189876934
1706.0,1.6791461894008721
1707.0,1.679146192022689
1708.0,1.6791461965867462
1709.0,1.679146196043513
1710.0,1.6791461985810379
1711.0,1.6791462030599105
1712.0,1.6791462024172519
1713.0,1.679146204869975
1714.0,1.6791462092636955
1715.0,1.6791462085577948
1716.0,1.679146210942961
1717.0,1.6791462153065528
1718.0,1.6791462146232665
1719.0,1.6791462170584306
1720.0,1.6791462184232016
1721.0,1.679146215649173
1722.0,1.6791462195966034
1723.0,1.6791462269149906
1724.0,1.6791462296088653
1725.0,1.6791462374643982
1726.0,1.679146243419881
1727.0,1.6791462436238784
1728.0,1.6791462486752362
1729.0,1.6791462522500804
1730.0,1.6791462504210999
1731.0,1.6791462553949326
1732.0,1.679146260038615
1733.0,1.679146259982464
1734.0,1.6791462664602494
1735.0,1.6791462716644838
1736.0,1.6791462709953764
1737.0,1.679146275815634
1738.0,1.679146277953208
1739.0,1.6791462742771497
1740.0,1.6791462763957836
1741.0,1.679146276280602
1742.0,1.6791462731203675
1743.0,1.679146275499871
1744.0,1.6791462756691342
1745.0,1.6791462715027565
1746.0,1.6791462722271702
1747.0,1.6791462702416688
1748.0,1.679146263573842
1749.0,1.6791462616181443
1750.0,1.6791462571917581
1751.0,1.6791462487055455
1752.0,1.6791462458289366
1753.0,1.6791462408435758
1754.0,1.6791462321872082
1755.0,1.6791462291431984
1756.0,1.6791462238322918
1757.0,1.6791462144668206
1758.0,1.6791462102033212
1759.0,1.6791462033187714
1760.0,1.6791461923864992
1761.0,1.6791461866631476
1762.0,1.6791461788313309
1763.0,1.679146167349495
1764.0,1.6791461612961998
1765.0,1.6791461533296783
1766.0,1.6791461417493114
1767.0,1.6791461356718784
1768.0,1.6791461278975885
1769.0,1.6791461166078923
1770.0,1.679146110796172
1771.0,1.6791461032009167
1772.0,1.6791460919905064
1773.0,1.6791460861087872
1774.0,1.679146078338432
1775.0,1.6791460669119864
1776.0,1.679146060757292
1777.0,1.6791460526993993
1778.0,1.6791460410029528
1779.0,1.6791460345637148
1780.0,1.679146026197209
1781.0,1.6791460141910313
1782.0,1.6791460073819728
1783.0,1.6791459986495294
1784.0,1.6791459862556048
1785.0,1.6791459790711523
1786.0,1.6791459699784563
1787.0,1.6791459572533294
1788.0,1.679145949800132
1789.0,1.6791459405166314
1790.0,1.6791459276990606
1791.0,1.6791459202331551
1792.0,1.6791459122661236
1793.0,1.679145900389479
1794.0,1.6791458936692132
1795.0,1.6791458863386546
1796.0,1.6791458748742942
1797.0,1.6791458685158638
1798.0,1.679145861701652
1799.0,1.6791458508396362
1800.0,1.6791458452907484
1801.0,1.6791458395224426
1802.0,1.6791458298669466
1803.0,1.6791458257319094
1804.0,1.6791458215075636
1805.0,1.6791458134769761
1806.0,1.6791458110722384
1807.0,1.6791458085547197
1808.0,1.679145803602854
1809.0,1.6791458032950348
1810.0,1.6791458023355994
1811.0,1.6791457972520691
1812.0,1.679145797730233
1813.0,1.6791457977532995
1814.0,1.6791457923427955
1815.0,1.6791457932047364
1816.0,1.6791457948481963
1817.0,1.67914579168421
1818.0,1.6791457952419107
1819.0,1.6791458023726102
1820.0,1.6791458042260412
1821.0,1.679145808457362
1822.0,1.6791458126726309
1823.0,1.679145809322764
1824.0,1.6791458086114412
1825.0,1.679145808450939
1826.0,1.6791458024988277
1827.0,1.6791458009198477
1828.0,1.6791458013155474
1829.0,1.6791458003132727
1830.0,1.6791457987639633
1831.0,1.6791458008088036
1832.0,1.6791457988876552
1833.0,1.679145802795616
1834.0,1.6791458087324675
1835.0,1.67914580979287
1836.0,1.6791458152175278
1837.0,1.6791458177430423
1838.0,1.6791458152236685
1839.0,1.6791458196228344
1840.0,1.6791458277201454
1841.0,1.679145830487442
1842.0,1.6791458370846846
1843.0,1.679145844414185
1844.0,1.679145844154389
1845.0,1.67914584671226
1846.0,1.6791458498417013
1847.0,1.6791458474030705
1848.0,1.6791458486052293
1849.0,1.6791458506221382
1850.0,1.679145848190493
1851.0,1.6791458507332495
1852.0,1.6791458545515299
1853.0,1.6791458538468844
1854.0,1.6791458578592833
1855.0,1.6791458630203204
1856.0,1.6791458630734286
1857.0,1.6791458676414632
1858.0,1.6791458733053968
1859.0,1.6791458734082763
1860.0,1.679145876500897
1861.0,1.6791458812934075
1862.0,1.6791458806846011
1863.0,1.6791458830190207
1864.0,1.6791458870021796
1865.0,1.67914588560107
1866.0,1.6791458872143723
1867.0,1.679145890614664
1868.0,1.679145888725387
1869.0,1.6791458898505305
1870.0,1.6791458927359397
1871.0,1.6791458903660264
1872.0,1.6791458909448898
1873.0,1.6791458933364505
1874.0,1.67914589052569
1875.0,1.6791458907068495
1876.0,1.6791458927578635
1877.0,1.679145889685795
1878.0,1.679145889623309
1879.0,1.6791458915089434
1880.0,1.6791458883246004
1881.0,1.679145886638138
1882.0,1.6791458873291012
1883.0,1.6791458841124522
1884.0,1.6791458848742156
1885.0,1.679145888072776
1886.0,1.679145886112216
1887.0,1.6791458872279288
1888.0,1.6791458901536318
1889.0,1.6791458875422955
1890.0,1.6791458877096044
1891.0,1.6791458895035638
1892.0,1.6791458861505701
1893.0,1.6791458858310835
1894.0,1.679145887425814
1895.0,1.6791458840868172
1896.0,1.679145883745709
1897.0,1.679145885446856
1898.0,1.6791458822078578
1899.0,1.6791458821379617
1900.0,1.679145884035012
1901.0,1.6791458807952195
1902.0,1.6791458806128279
1903.0,1.6791458821552816
1904.0,1.6791458783675983
1905.0,1.6791458774382069
1906.0,1.679145878139608
1907.0,1.6791458734371942
1908.0,1.679145871526209
1909.0,1.6791458713060956
1910.0,1.6791458657762643
1911.0,1.679145863078084
1912.0,1.6791458621214836
1913.0,1.6791458560220245
1914.0,1.679145852840136
1915.0,1.6791458483699355
1916.0,1.679145839450913
1917.0,1.6791458381197235
1918.0,1.6791458371129364
1919.0,1.6791458323590862
1920.0,1.679145834069465
1921.0,1.6791458354793327
1922.0,1.6791458317935264
1923.0,1.6791458336177605
1924.0,1.6791458334738931
1925.0,1.6791458270650466
1926.0,1.6791458253940024
1927.0,1.679145821564593
1928.0,1.67914581355369
1929.0,1.6791458099572862
1930.0,1.6791458036979923
1931.0,1.6791457934575131
1932.0,1.6791457884601066
1933.0,1.6791457816610593
1934.0,1.6791457715809792
1935.0,1.6791457671445356
1936.0,1.6791457609358178
1937.0,1.6791457511424137
1938.0,1.6791457471337867
1939.0,1.6791457414900863
1940.0,1.6791457324406065
1941.0,1.679145729360636
1942.0,1.6791457245499468
1943.0,1.6791457161828227
1944.0,1.6791457132432301
1945.0,1.679145707925676
1946.0,1.679145698652687
1947.0,1.679145694581084
1948.0,1.6791456891039631
1949.0,1.679145679483128
1950.0,1.6791456751104592
1951.0,1.6791456695145324
1952.0,1.679145659860576
1953.0,1.6791456554990027
1954.0,1.6791456500247897
1955.0,1.6791456415100978
1956.0,1.6791456377950684
1957.0,1.6791456329142116
1958.0,1.6791456249998056
1959.0,1.6791456217389589
1960.0,1.6791456172803807
1961.0,1.6791456098457538
1962.0,1.6791456071192694
1963.0,1.6791456032306837
1964.0,1.6791455963650501
1965.0,1.6791455941346318
1966.0,1.6791455907263853
1967.0,1.6791455829765511
1968.0,1.6791455802146484
1969.0,1.6791455778506026
1970.0,1.6791455705398945
1971.0,1.6791455696989621
1972.0,1.679145569170977
1973.0,1.679145563259454
1974.0,1.6791455631196501
1975.0,1.6791455628447705
1976.0,1.6791455564155076
1977.0,1.6791455554089756
1978.0,1.6791455539445712
1979.0,1.679145547767384
1980.0,1.6791455454033972
1981.0,1.679145542417184
1982.0,1.6791455352627598
1983.0,1.6791455328589213
1984.0,1.679145530585752
1985.0,1.6791455244763207
1986.0,1.6791455230115808
1987.0,1.6791455215727746
1988.0,1.6791455162882738
1989.0,1.679145515432723
1990.0,1.6791455173742966
1991.0,1.6791455141623333
1992.0,1.6791455130582966
1993.0,1.679145509894833
1994.0,1.679145501109914
1995.0,1.6791454989388501
1996.0,1.679145501016588
1997.0,1.6791454996926949
1998.0,1.6791455025657442
1999.0,1.6791455062240053
2000.0,1.679145503414737
