"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1086.0,1.8690169227277131
1087.0,1.869019512201728
1088.0,1.869022088253847
1089.0,1.8690246428516135
1090.0,1.8690271842070625
1091.0,1.8690297058318537
1092.0,1.8690322152472238
1093.0,1.8690347054242349
1094.0,1.869037183185857
1095.0,1.8690396420192559
1096.0,1.869042088125854
1097.0,1.8690445153168134
1098.0,1.8690469294131442
1099.0,1.869049324412853
1100.0,1.8690517058966154
1101.0,1.8690540681285457
1102.0,1.8690564164494308
1103.0,1.869058745306884
1104.0,1.8690610600425044
1105.0,1.8690633552596883
1106.0,1.8690656363221927
1107.0,1.8690678979439206
1108.0,1.8690701455452554
1109.0,1.8690723738529358
1110.0,1.869074588372086
1111.0,1.8690767838383764
1112.0,1.8690789658202889
1113.0,1.8690811290146783
1114.0,1.8690832790108485
1115.0,1.8690854104990746
1116.0,1.8690875291155677
1117.0,1.8690896294934778
1118.0,1.8690917172910222
1119.0,1.869093787044761
1120.0,1.8690958444343928
1121.0,1.869097883987102
1122.0,1.86909991139848
1123.0,1.8691019212155109
1124.0,1.8691039191822998
1125.0,1.869105899794606
1126.0,1.869107868798031
1127.0,1.8691098207093486
1128.0,1.8691117612893562
1129.0,1.8691136850241084
1130.0,1.8691155977290053
1131.0,1.8691174938587425
1132.0,1.8691193792442906
1133.0,1.8691212483031832
1134.0,1.8691231068741188
1135.0,1.8691249493244815
1136.0,1.8691267814594725
1137.0,1.869128597627749
1138.0,1.86913040358591
1139.0,1.86913219365151
1140.0,1.8691339735789687
1141.0,1.8691357375569893
1142.0,1.8691374913933312
1143.0,1.869139229180113
1144.0,1.8691409567471007
1145.0,1.8691426681896592
1146.0,1.8691443692982923
1147.0,1.8691460541202345
1148.0,1.8691477285492102
1149.0,1.869149386553808
1150.0,1.8691510341367548
1151.0,1.8691526652531698
1152.0,1.869154285987281
1153.0,1.8691558902688243
1154.0,1.8691574842866678
1155.0,1.8691590619927254
1156.0,1.8691606296860899
1157.0,1.869162181320265
1158.0,1.8691637232612641
1159.0,1.8691652494732132
1160.0,1.8691667664057148
1161.0,1.8691682680163817
1162.0,1.8691697607785065
1163.0,1.8691712386524189
1164.0,1.8691727081423297
1165.0,1.8691741632226062
1166.0,1.8691756103831998
1167.0,1.869177043513379
1168.0,1.8691784691119568
1169.0,1.869179881039138
1170.0,1.869181285797083
1171.0,1.8691826771560625
1172.0,1.8691840616024937
1173.0,1.8691854328639848
1174.0,1.8691867974512202
1175.0,1.8691881489852353
1176.0,1.8691894939980664
1177.0,1.8691908260813768
1178.0,1.869192151761633
1179.0,1.869193464585767
1180.0,1.8691947711335468
1181.0,1.8691960649101886
1182.0,1.8691973525068688
1183.0,1.8691986274084864
1184.0,1.869199896264792
1185.0,1.869201152492785
1186.0,1.8692024027891032
1187.0,1.8692036405593135
1188.0,1.8692048725528045
1189.0,1.8692060921182108
1190.0,1.869207306047416
1191.0,1.8692085076269014
1192.0,1.8692097037026707
1193.0,1.8692108875256348
1194.0,1.8692120659707734
1195.0,1.8692132322411341
1196.0,1.8692143932926693
1197.0,1.8692155422509236
1198.0,1.869216686091773
1199.0,1.8692178179384606
1200.0,1.8692189447796896
1201.0,1.8692200597181459
1202.0,1.8692211698460204
1203.0,1.8692222681649926
1204.0,1.8692233618056182
1205.0,1.8692244437682661
1206.0,1.869225521203148
1207.0,1.8692265870690425
1208.0,1.8692276480825742
1209.0,1.8692286987265831
1210.0,1.8692297436180378
1211.0,1.869230779088688
1212.0,1.8692318081855281
1213.0,1.8692328284133461
1214.0,1.869233842423075
1215.0,1.869234847611908
1216.0,1.8692358466759291
1217.0,1.869236837000345
1218.0,1.8692378210312766
1219.0,1.869238797033418
1220.0,1.8692397662618436
1221.0,1.8692407279841972
1222.0,1.8692416830612388
1223.0,1.8692426306336454
1224.0,1.8692435716431899
1225.0,1.8692445052009354
1226.0,1.8692454323794507
1227.0,1.8692463521641025
1228.0,1.8692472657098653
1229.0,1.8692481719254832
1230.0,1.8692490720134172
1231.0,1.869249964838168
1232.0,1.8692508517146864
1233.0,1.8692517313619803
1234.0,1.8692526051634462
1235.0,1.8692534718191935
1236.0,1.8692543327778965
1237.0,1.8692551866515754
1238.0,1.8692560349554221
1239.0,1.869256876235697
1240.0,1.8692577120423064
1241.0,1.8692585408812201
1242.0,1.8692593643859197
1243.0,1.8692601809981182
1244.0,1.8692609923895416
1245.0,1.8692617969399015
1246.0,1.869262596396117
1247.0,1.86926338906627
1248.0,1.8692641767784688
1249.0,1.8692649577350955
1250.0,1.8692657338502034
1251.0,1.8692665032630997
1252.0,1.8692672678488516
1253.0,1.869268025940559
1254.0,1.8692687793069982
1255.0,1.8692695262316918
1256.0,1.8692702685171905
1257.0,1.869271004444167
1258.0,1.869271735797007
1259.0,1.869272460859106
1260.0,1.8692731814372994
1261.0,1.8692738957771693
1262.0,1.869274605736695
1263.0,1.8692753095034402
1264.0,1.8692760090451706
1265.0,1.8692767024640449
1266.0,1.869277391733867
1267.0,1.8692780749526607
1268.0,1.869278754096906
1269.0,1.8692794272573232
1270.0,1.8692800964432814
1271.0,1.8692807597535888
1272.0,1.8692814191756637
1273.0,1.8692820727967914
1274.0,1.869282722625282
1275.0,1.869283366679898
1276.0,1.869284007039314
1277.0,1.8692846416875069
1278.0,1.869285272725805
1279.0,1.8692858981300218
1280.0,1.8692865199765767
1281.0,1.8692871362525603
1282.0,1.869287749070202
1283.0,1.8692883563477922
1284.0,1.8692889602377347
1285.0,1.8692895586284506
1286.0,1.8692901537199809
1287.0,1.8692907433651997
1288.0,1.8692913297963825
1289.0,1.869291910841971
1290.0,1.8692924887318396
1291.0,1.8692930612923575
1292.0,1.869293630749246
1293.0,1.8692941949122146
1294.0,1.8692947560607778
1295.0,1.869295311974763
1296.0,1.8692958649492866
1297.0,1.8692964127046072
1298.0,1.869296957579502
1299.0,1.8692974972867238
1300.0,1.869298034155938
1301.0,1.8692985659357437
1302.0,1.8692990949301629
1303.0,1.869299618874585
1304.0,1.8693001400888751
1305.0,1.869300656277026
1306.0,1.8693011698065445
1307.0,1.8693016783410337
1308.0,1.8693021842792112
1309.0,1.8693026852797743
1310.0,1.8693031837347855
1311.0,1.8693036773088685
1312.0,1.8693041684116043
1313.0,1.8693046546839378
1314.0,1.869305138549823
1315.0,1.8693056176204967
1316.0,1.8693060943399624
1317.0,1.86930656632668
1318.0,1.8693070360097892
1319.0,1.869307501020102
1320.0,1.8693079637898788
1321.0,1.8693084219567893
1322.0,1.8693088779501745
1323.0,1.86930932938693
1324.0,1.8693097786839918
1325.0,1.8693102234671628
1326.0,1.8693106662084233
1327.0,1.8693111044539759
1328.0,1.8693115406900707
1329.0,1.8693119724889724
1330.0,1.8693124023276741
1331.0,1.8693128277508424
1332.0,1.8693132512792177
1333.0,1.8693136704335112
1334.0,1.8693140877519325
1335.0,1.869314500710011
1336.0,1.8693149118705126
1337.0,1.869315318725882
1338.0,1.8693157238463
1339.0,1.869316124690657
1340.0,1.869316523855847
1341.0,1.869316918801585
1342.0,1.869317312089928
1343.0,1.8693177012000564
1344.0,1.8693180887091447
1345.0,1.8693184721036256
1346.0,1.8693188539462093
1347.0,1.8693192316923877
1348.0,1.869319607907855
1349.0,1.8693199800523752
1350.0,1.8693203507276384
1351.0,1.8693207173545932
1352.0,1.8693210825667579
1353.0,1.8693214437676782
1354.0,1.8693218035829406
1355.0,1.8693221594033325
1356.0,1.8693225138784708
1357.0,1.8693228643760904
1358.0,1.8693232135579565
1359.0,1.869323558809461
1360.0,1.8693239028169764
1361.0,1.8693242429292647
1362.0,1.8693245818513056
1363.0,1.869324916914324
1364.0,1.8693252508190983
1365.0,1.8693255809022864
1366.0,1.8693259098960915
1367.0,1.8693262351144573
1368.0,1.8693265592526993
1369.0,1.8693268796606581
1370.0,1.8693271990481999
1371.0,1.8693275147492285
1372.0,1.8693278294791442
1373.0,1.8693281404747424
1374.0,1.869328450668049
1375.0,1.869328756965548
1376.0,1.8693290627288284
1377.0,1.8693293643958504
1378.0,1.869329665670229
1379.0,1.8693299628933893
1380.0,1.8693302597357753
1381.0,1.8693305525243717
1382.0,1.869330844944662
1383.0,1.8693311333611022
1384.0,1.8693314214594823
1385.0,1.8693317055970868
1386.0,1.8693319894103062
1387.0,1.8693322692910224
1388.0,1.8693325488903805
1389.0,1.8693328246126866
1390.0,1.869333100086348
1391.0,1.8693333717050982
1392.0,1.8693336431005774
1393.0,1.8693339106860172
1394.0,1.8693341780989736
1395.0,1.8693344417367634
1396.0,1.8693347052029443
1397.0,1.8693349649411133
1398.0,1.8693352245040284
1399.0,1.8693354803441975
1400.0,1.8693357360259175
1401.0,1.8693359880433114
1402.0,1.8693362399367979
1403.0,1.869336488179354
1404.0,1.86933673632539
1405.0,1.869336980872698
1406.0,1.8693372253512972
1407.0,1.8693374662537574
1408.0,1.8693377071051032
1409.0,1.8693379444113454
1410.0,1.8693381816859693
1411.0,1.8693384154487862
1412.0,1.869338649203111
1413.0,1.8693388795044457
1414.0,1.8693391098279581
1415.0,1.86933933672315
1416.0,1.8693395636443069
1417.0,1.8693397871476578
1418.0,1.8693400107086018
1419.0,1.8693401967927616
1420.0,1.8693404665817004
1421.0,1.869340647711174
1422.0,1.8693409064080764
1423.0,1.8693410811483966
1424.0,1.8693413334762574
1425.0,1.869341505066921
1426.0,1.8693417537534394
1427.0,1.8693419228508346
1428.0,1.8693421681963995
1429.0,1.8693423347674287
1430.0,1.8693425767130145
1431.0,1.8693427407178862
1432.0,1.869342979262499
1433.0,1.8693431407435854
1434.0,1.8693433759167037
1435.0,1.8693435348821703
1436.0,1.8693437667091242
1437.0,1.8693439232028934
1438.0,1.8693441517434155
1439.0,1.8693443057951604
1440.0,1.8693445310969337
1441.0,1.8693446827540328
1442.0,1.8693449048756898
1443.0,1.8693450541888268
1444.0,1.8693452731837046
1445.0,1.8693454201757944
1446.0,1.8693456022380364
1447.0,1.8693458239995255
1448.0,1.8693459654592905
1449.0,1.8693461390752104
1450.0,1.8693463211721215
1451.0,1.8693465001114522
1452.0,1.8693466765280438
1453.0,1.869346848474596
1454.0,1.8693470193620403
1455.0,1.8693471874791938
1456.0,1.869347355463996
1457.0,1.8693475211981203
1458.0,1.8693476869207337
1459.0,1.8693478503633214
1460.0,1.8693480137459983
1461.0,1.8693481748100715
1462.0,1.8693483358321126
1463.0,1.8693484945187213
1464.0,1.8693486531670978
1465.0,1.8693488095225026
1466.0,1.869348965847909
1467.0,1.8693491199072152
1468.0,1.8693492739507307
1469.0,1.8693494257433587
1470.0,1.869349577548327
1471.0,1.8693497271057131
1472.0,1.8693498766869692
1473.0,1.869350024048646
1474.0,1.8693501714401664
1475.0,1.8693503166236747
1476.0,1.869350461831886
1477.0,1.8693506048300061
1478.0,1.8693507478505937
1479.0,1.8693508886857755
1480.0,1.8693510295510345
1481.0,1.8693511682701343
1482.0,1.8693513070470456
1483.0,1.8693514437046381
1484.0,1.8693515804207528
1485.0,1.8693517150437216
1486.0,1.869351849742144
1487.0,1.8693519823473264
1488.0,1.8693521150511094
1489.0,1.869352245686069
1490.0,1.8693523764320064
1491.0,1.8693525051132744
1492.0,1.8693526339123374
1493.0,1.8693527300337138
1494.0,1.869352896185248
1495.0,1.869352994688459
1496.0,1.869353154683471
1497.0,1.8693532479943533
1498.0,1.8693534008302826
1499.0,1.8693534914912346
1500.0,1.8693536413206084
1501.0,1.8693537308343198
1502.0,1.8693538788762065
1503.0,1.8693539673969408
1504.0,1.869354113489391
1505.0,1.8693542008525197
1506.0,1.869354344790828
1507.0,1.8693544308984122
1508.0,1.8693545726416632
1509.0,1.8693546575102093
1510.0,1.869354797114834
1511.0,1.8693548807787577
1512.0,1.8693550182665992
1513.0,1.8693551007318416
1514.0,1.8693552361419445
1515.0,1.8693553174235933
1516.0,1.8693554507558208
1517.0,1.8693555308675884
1518.0,1.8693556621478773
1519.0,1.8693557411048178
1520.0,1.8693558703639779
1521.0,1.8693559481625517
1522.0,1.8693560753825693
1523.0,1.8693561520160316
1524.0,1.8693562468356955
1525.0,1.8693563839117677
1526.0,1.8693564597361167
1527.0,1.8693565491311832
1528.0,1.869356680179349
1529.0,1.8693567524589274
1530.0,1.8693568396789968
1531.0,1.8693569358287638
1532.0,1.8693570680081244
1533.0,1.8693571372030475
1534.0,1.869357219766952
1535.0,1.8693573110674833
1536.0,1.8693574070649246
1537.0,1.8693575023953783
1538.0,1.8693575964691467
1539.0,1.8693576875688862
1540.0,1.869357777259578
1541.0,1.8693578649416056
1542.0,1.8693579522650292
1543.0,1.869358038415767
1544.0,1.869358124657619
1545.0,1.8693582098894772
1546.0,1.8693582952060233
1547.0,1.8693583794049922
1548.0,1.8693584635852347
1549.0,1.8693585465749087
1550.0,1.8693586294894735
1551.0,1.8693587111935925
1552.0,1.8693587928229891
1553.0,1.8693588732630442
1554.0,1.8693589536431094
1555.0,1.8693590328590581
1556.0,1.8693591120135473
1557.0,1.8693591900286453
1558.0,1.8693592679977986
1559.0,1.8693593448406287
1560.0,1.8693594216474287
1561.0,1.869359497326625
1562.0,1.869359572967321
1563.0,1.86935964748904
1564.0,1.8693597219674005
1565.0,1.869359795347928
1566.0,1.869359868701725
1567.0,1.869359940968398
1568.0,1.8693600132150139
1569.0,1.869360084380142
1570.0,1.8693601555419246
1571.0,1.8693602256395243
1572.0,1.8693602957257343
1573.0,1.8693603647427188
1574.0,1.8693604337660017
1575.0,1.8693605017435333
1576.0,1.8693605697250508
1577.0,1.8693606366642046
1578.0,1.8693607036131883
1579.0,1.8693607695393908
1580.0,1.8693608354929123
1581.0,1.8693609004375964
1582.0,1.8693609654137178
1583.0,1.8693610293889444
1584.0,1.8693610933975529
1585.0,1.8693611564269046
1586.0,1.8693612194996942
1587.0,1.869361281596135
1588.0,1.8693613437447287
1589.0,1.8693614049252703
1590.0,1.869361466156089
1591.0,1.8693615264231283
1592.0,1.8693615867418423
1593.0,1.8693616461030236
1594.0,1.8693617055233698
1595.0,1.8693617639924067
1596.0,1.8693618225194355
1597.0,1.8693618800955016
1598.0,1.869361937725181
1599.0,1.8693619944080588
1600.0,1.8693620511483535
1601.0,1.8693621069323012
1602.0,1.8693621627735935
1603.0,1.8693622176846265
1604.0,1.8693622726803794
1605.0,1.8693623267751545
1606.0,1.8693623809684352
1607.0,1.869362434269719
1608.0,1.86936248767095
1609.0,1.8693625401875364
1610.0,1.8693625928038893
1611.0,1.8693626445357319
1612.0,1.8693626963759304
1613.0,1.8693627473454497
1614.0,1.8693627984221257
1615.0,1.8693628486319616
1616.0,1.8693628989436042
1617.0,1.8693629483872733
1618.0,1.8693629979392945
1619.0,1.8693630466445608
1620.0,1.8693630954626275
1621.0,1.8693631434382216
1622.0,1.8693631915307556
1623.0,1.8693632387909398
1624.0,1.8693632861792224
1625.0,1.869363332738228
1626.0,1.869363379423874
1627.0,1.8693634252962017
1628.0,1.8693634713185676
1629.0,1.8693635165299831
1630.0,1.8693635618866378
1631.0,1.8693636064503691
1632.0,1.8693636511676914
1633.0,1.869363695092315
1634.0,1.8693637391665407
1635.0,1.8693637824456033
1636.0,1.8693638258814254
1637.0,1.8693638685372995
1638.0,1.8693639113521756
1639.0,1.8693639533800557
1640.0,1.8693639955672543
1641.0,1.8693640369726376
1642.0,1.8693640785411927
1643.0,1.869364119332097
1644.0,1.8693641602857176
1645.0,1.8693642004746611
1646.0,1.8693642408372475
1647.0,1.8693642804477741
1648.0,1.8693643202373524
1649.0,1.869364359283882
1650.0,1.8693643985135855
1651.0,1.8693644370086084
1652.0,1.8693644756959036
1653.0,1.8693645136578434
1654.0,1.8693645518191633
1655.0,1.8693645892571826
1656.0,1.8693646268982302
1657.0,1.8693646638216026
1658.0,1.8693647009379346
1659.0,1.8693647373269233
1660.0,1.869364773909116
1661.0,1.8693648097690176
1662.0,1.8693648458240681
1663.0,1.8693648811565569
1664.0,1.8693649166857946
1665.0,1.8693649514998723
1666.0,1.8693649865114268
1667.0,1.8693650208048318
1668.0,1.8693650553029104
1669.0,1.869365089098258
1670.0,1.8693651231084945
1671.0,1.8693651564059304
1672.0,1.869365189945793
1673.0,1.8693652227827204
1674.0,1.8693652558779101
1675.0,1.869365288280969
1676.0,1.8693653209445027
1677.0,1.8693653529162368
1678.0,1.8693653851451082
1679.0,1.8693654166849332
1680.0,1.8693654484837305
1681.0,1.8693654796034247
1682.0,1.869365510988695
1683.0,1.869365541705261
1684.0,1.869365572693532
1685.0,1.8693656030087076
1686.0,1.869365633585737
1687.0,1.8693656634845528
1688.0,1.8693656936377083
1689.0,1.8693657231138625
1690.0,1.8693657528441041
1691.0,1.8693657819050793
1692.0,1.8693658112278337
1693.0,1.869365839881585
1694.0,1.8693658688027186
1695.0,1.8693658970587603
1696.0,1.8693659255792883
1697.0,1.8693659534380835
1698.0,1.8693659815549128
1699.0,1.8693660090154196
1700.0,1.8693660367501819
1701.0,1.8693660638388443
1702.0,1.8693660912061472
1703.0,1.8693661179305467
1704.0,1.869366144932895
1705.0,1.8693661712932779
1706.0,1.8693661979366807
1707.0,1.869366223954178
1708.0,1.869366250263672
1709.0,1.869366275949033
1710.0,1.8693663019206246
1711.0,1.8693663272640684
1712.0,1.8693663528940314
1713.0,1.869366377902692
1714.0,1.8693664031965909
1715.0,1.8693664278684052
1716.0,1.8693664528162743
1717.0,1.8693664771327148
1718.0,1.8693665017272312
1719.0,1.869366525699883
1720.0,1.8693665499573149
1721.0,1.8693665736050982
1722.0,1.8693665975432943
1723.0,1.8693666208657145
1724.0,1.8693666444726946
1725.0,1.8693666674788567
1726.0,1.86936669077678
1727.0,1.8693667134822667
1728.0,1.8693667364882884
1729.0,1.869366758900753
1730.0,1.869366781609242
1731.0,1.8693668037309383
1732.0,1.8693668261517982
1733.0,1.8693668479852268
1734.0,1.869366870120565
1735.0,1.869366891656283
1736.0,1.869366913483562
1737.0,1.869366934714554
1738.0,1.8693669562379807
1739.0,1.8693669771663348
1740.0,1.86936699838835
1741.0,1.8693670190225797
1742.0,1.8693670399466136
1743.0,1.8693670602814676
1744.0,1.869367080911138
1745.0,1.869367100959555
1746.0,1.8693671213095262
1747.0,1.8693671410835324
1748.0,1.8693671611516214
1749.0,1.869367180644213
1750.0,1.8693672004414703
1751.0,1.8693672196762798
1752.0,1.869367239221986
1753.0,1.8693672581998075
1754.0,1.8693672774853045
1755.0,1.8693672962130636
1756.0,1.8693673152495234
1757.0,1.8693673337188355
1758.0,1.8693673524889736
1759.0,1.8693673706976561
1760.0,1.869367389209452
1761.0,1.8693674071610216
1762.0,1.869367425418969
1763.0,1.8693674431223382
1764.0,1.8693674611389657
1765.0,1.8693674786067247
1766.0,1.8693674963880722
1767.0,1.869367513621606
1768.0,1.8693675311689413
1769.0,1.8693675481700747
1770.0,1.8693675654868747
1771.0,1.8693675822661646
1772.0,1.8693675993606824
1773.0,1.8693676159028814
1774.0,1.869367632755158
1775.0,1.8693676490615652
1776.0,1.869367665683342
1777.0,1.8693676817555025
1778.0,1.8693676981338234
1779.0,1.8693677139624298
1780.0,1.869367730098951
1781.0,1.869367745697444
1782.0,1.8693677616100806
1783.0,1.8693677769804276
1784.0,1.8693677926580408
1785.0,1.8693678077990992
1786.0,1.869367823262695
1787.0,1.8693678381934422
1788.0,1.8693678534388785
1789.0,1.8693678681555441
1790.0,1.8693678832004443
1791.0,1.8693678977171495
1792.0,1.869367912554672
1793.0,1.869367926870787
1794.0,1.8693679415154385
1795.0,1.8693679556411236
1796.0,1.8693679700993797
1797.0,1.8693679840520432
1798.0,1.8693679983380225
1799.0,1.8693680121080367
1800.0,1.8693680262063865
1801.0,1.8693680397858508
1802.0,1.869368053693325
1803.0,1.8693680670859445
1804.0,1.8693680808109105
1805.0,1.8693680940252475
1806.0,1.8693681075657012
1807.0,1.8693681205988142
1808.0,1.869368133968599
1809.0,1.8693681468286294
1810.0,1.8693681600200085
1811.0,1.86936817270097
1812.0,1.8693681857173514
1813.0,1.8693681982230412
1814.0,1.8693682110631682
1815.0,1.86936822340291
1816.0,1.869368236072467
1817.0,1.8693682483345344
1818.0,1.8693682608992697
1819.0,1.8693682729734449
1820.0,1.8693682853683546
1821.0,1.869368297281175
1822.0,1.8693683094468325
1823.0,1.8693683211728838
1824.0,1.8693683331385513
1825.0,1.8693683446737062
1826.0,1.8693683565219539
1827.0,1.8693683679371675
1828.0,1.8693683796796734
1829.0,1.8693683909795415
1830.0,1.8693684026078188
1831.0,1.8693684137780904
1832.0,1.869368425268711
1833.0,1.869368436269457
1834.0,1.8693684475760808
1835.0,1.8693684583942942
1836.0,1.8693684695175163
1837.0,1.8693684801442367
1838.0,1.8693684910742987
1839.0,1.8693685015076233
1840.0,1.8693685122520682
1841.0,1.8693685225067258
1842.0,1.8693685330818128
1843.0,1.8693685431704978
1844.0,1.8693685535957463
1845.0,1.8693685635544328
1846.0,1.869368573860588
1847.0,1.8693685837107838
1848.0,1.8693685939170581
1849.0,1.8693686036727022
1850.0,1.8693686137867127
1851.0,1.8693686234545042
1852.0,1.8693686334811004
1853.0,1.8693686430513383
1854.0,1.8693686529706945
1855.0,1.8693686624236068
1856.0,1.8693686722129197
1857.0,1.8693686815361945
1858.0,1.8693686911949061
1859.0,1.8693687003900428
1860.0,1.8693687099149037
1861.0,1.869368718973426
1862.0,1.86936872837125
1863.0,1.8693687373027132
1864.0,1.869368746569038
1865.0,1.8693687553728218
1866.0,1.8693687645073023
1867.0,1.8693687731837185
1868.0,1.869368782198076
1869.0,1.8693687907470224
1870.0,1.8693687996283104
1871.0,1.8693688080496789
1872.0,1.8693688168093934
1873.0,1.8693688251106197
1874.0,1.8693688337503473
1875.0,1.8693688419294152
1876.0,1.8693688504501778
1877.0,1.8693688585152517
1878.0,1.8693688669137374
1879.0,1.8693688748462411
1880.0,1.8693688831061515
1881.0,1.8693688908967867
1882.0,1.869368898988808
1883.0,1.869368906647079
1884.0,1.8693689146586314
1885.0,1.8693689221754126
1886.0,1.8693689300638687
1887.0,1.8693689374867075
1888.0,1.86936894526806
1889.0,1.8693689526017534
1890.0,1.869368960289232
1891.0,1.8693689674907614
1892.0,1.8693689750265925
1893.0,1.8693689820718724
1894.0,1.8693689894365324
1895.0,1.8693689963556022
1896.0,1.8693690036150143
1897.0,1.8693690104745586
1898.0,1.8693690176979445
1899.0,1.8693690245479084
1900.0,1.8693690317703362
1901.0,1.8693690386287827
1902.0,1.8693690458460184
1903.0,1.869369052688856
1904.0,1.8693690598795063
1905.0,1.869369066689678
1906.0,1.8693690738473048
1907.0,1.869369080615729
1908.0,1.8693690877055535
1909.0,1.8693690943863621
1910.0,1.8693691013813056
1911.0,1.8693691079655441
1912.0,1.8693691148515403
1913.0,1.8693691213142822
1914.0,1.8693691280786913
1915.0,1.8693691344197438
1916.0,1.8693691410536677
1917.0,1.869369147257546
1918.0,1.869369153759711
1919.0,1.86936915984243
1920.0,1.8693691662347607
1921.0,1.8693691722126475
1922.0,1.8693691784981068
1923.0,1.8693691843708318
1924.0,1.8693691905569902
1925.0,1.8693691963382932
1926.0,1.8693692024351312
1927.0,1.8693692081353361
1928.0,1.8693692141552871
1929.0,1.8693692197777572
1930.0,1.8693692257243857
1931.0,1.869369231278006
1932.0,1.8693692371523798
1933.0,1.869369242626687
1934.0,1.8693692484245577
1935.0,1.8693692538278344
1936.0,1.8693692595518714
1937.0,1.8693692648843834
1938.0,1.869369270548884
1939.0,1.86936927582577
1940.0,1.8693692814284566
1941.0,1.8693692866415805
1942.0,1.8693692921911946
1943.0,1.8693692973545066
1944.0,1.8693693028500038
1945.0,1.8693693079616485
1946.0,1.8693693134095617
1947.0,1.8693693184725095
1948.0,1.8693693238712232
1949.0,1.8693693288823159
1950.0,1.8693693342223998
1951.0,1.8693693391670732
1952.0,1.8693693444368924
1953.0,1.8693693493179493
1954.0,1.8693693545207701
1955.0,1.8693693593163356
1956.0,1.869369364428904
1957.0,1.8693693691412445
1958.0,1.869369374170104
1959.0,1.8693693787870416
1960.0,1.8693693837161383
1961.0,1.8693693882425892
1962.0,1.8693693930822712
1963.0,1.8693693975075214
1964.0,1.869369402236451
1965.0,1.8693694065584447
1966.0,1.8693694111939287
1967.0,1.8693694154158758
1968.0,1.86936941994646
1969.0,1.8693694240733127
1970.0,1.8693694285133753
1971.0,1.8693694325488295
1972.0,1.8693694369009553
1973.0,1.8693694408547716
1974.0,1.8693694451320892
1975.0,1.8693694490175001
1976.0,1.8693694532340108
1977.0,1.8693694570772024
1978.0,1.869369461257739
1979.0,1.86936946505218
1980.0,1.8693694691846654
1981.0,1.869369472941318
1982.0,1.869369477038246
1983.0,1.8693694807536496
1984.0,1.8693694848080762
1985.0,1.8693694884906118
1986.0,1.8693694925112447
1987.0,1.869369496149365
1988.0,1.8693695001199786
1989.0,1.8693695037106284
1990.0,1.8693695076297685
1991.0,1.8693695111611817
1992.0,1.8693695150281078
1993.0,1.8693695185154566
1994.0,1.869369522334343
1995.0,1.8693695257674758
1996.0,1.8693695295352637
1997.0,1.869369532919778
1998.0,1.8693695366343477
1999.0,1.8693695399610875
2000.0,1.8693695436215303
