"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1077.0,0.963364147691912
1078.0,0.9633641495686219
1079.0,0.9633641511014043
1080.0,0.9633641529269229
1081.0,0.963364154415876
1082.0,0.963364156189909
1083.0,0.9633641576320497
1084.0,0.9633641593621117
1085.0,0.9633641607673116
1086.0,0.9633641624439376
1087.0,0.9633641638113403
1088.0,0.9633641654481824
1089.0,0.9633641667784985
1090.0,0.963364168367488
1091.0,0.9633641696637676
1092.0,0.9633641712059205
1093.0,0.9633641724652285
1094.0,0.9633641739693253
1095.0,0.9633641751981301
1096.0,0.9633641766610522
1097.0,0.9633641778566762
1098.0,0.9633641792812789
1099.0,0.9633641804440182
1100.0,0.9633641818289498
1101.0,0.9633641829581472
1102.0,0.9633641843065013
1103.0,0.9633641854025254
1104.0,0.9633641867154091
1105.0,0.9633641877837525
1106.0,0.9633641890578072
1107.0,0.9633641900980556
1108.0,0.9633641913386942
1109.0,0.9633641923507514
1110.0,0.9633641935569158
1111.0,0.96336419454182
1112.0,0.9633641957126028
1113.0,0.9633641966695561
1114.0,0.9633641978070404
1115.0,0.963364198736683
1116.0,0.963364199844489
1117.0,0.963364200746186
1118.0,0.9633642018206854
1119.0,0.9633642027013956
1120.0,0.9633642037473042
1121.0,0.9633642046007151
1122.0,0.9633642056219422
1123.0,0.9633642064557734
1124.0,0.9633642074513088
1125.0,0.9633642082665115
1126.0,0.9633642092388591
1127.0,0.963364210033957
1128.0,0.9633642109822301
1129.0,0.9633642117624623
1130.0,0.9633642126759692
1131.0,0.9633642134350633
1132.0,0.9633642143309715
1133.0,0.9633642150607541
1134.0,0.9633642158737189
1135.0,0.9633642166712872
1136.0,0.9633642175026533
1137.0,0.963364218184642
1138.0,0.9633642189988134
1139.0,0.9633642196709256
1140.0,0.9633642204212635
1141.0,0.9633642212064073
1142.0,0.9633642218431687
1143.0,0.9633642225604054
1144.0,0.9633642233095143
1145.0,0.9633642239221194
1146.0,0.9633642246058778
1147.0,0.9633642252817171
1148.0,0.9633642259388691
1149.0,0.9633642265811414
1150.0,0.9633642272177285
1151.0,0.9633642278451243
1152.0,0.9633642284618493
1153.0,0.9633642291163732
1154.0,0.963364229651522
1155.0,0.9633642302980492
1156.0,0.9633642308311975
1157.0,0.9633642314631314
1158.0,0.9633642319837884
1159.0,0.9633642325587434
1160.0,0.9633642331204937
1161.0,0.9633642336701135
1162.0,0.9633642342091956
1163.0,0.9633642347386596
1164.0,0.9633642352572499
1165.0,0.9633642357728557
1166.0,0.9633642362772645
1167.0,0.9633642367799621
1168.0,0.963364237275673
1169.0,0.9633642377642275
1170.0,0.9633642382440724
1171.0,0.9633642387199003
1172.0,0.9633642391901808
1173.0,0.9633642396533753
1174.0,0.9633642401108413
1175.0,0.9633642405629964
1176.0,0.9633642410089149
1177.0,0.9633642414486091
1178.0,0.9633642418826908
1179.0,0.9633642423122236
1180.0,0.9633642427339507
1181.0,0.9633642431472372
1182.0,0.963364243553876
1183.0,0.9633642439568931
1184.0,0.9633642443539662
1185.0,0.9633642447495593
1186.0,0.9633642451370806
1187.0,0.9633642455154233
1188.0,0.9633642458901256
1189.0,0.963364246259164
1190.0,0.963364246622278
1191.0,0.9633642469818199
1192.0,0.9633642473349898
1193.0,0.9633642476832172
1194.0,0.9633642480296244
1195.0,0.9633642483718579
1196.0,0.9633642487063603
1197.0,0.9633642490391933
1198.0,0.9633642493698324
1199.0,0.9633642496955366
1200.0,0.9633642500151809
1201.0,0.9633642503303297
1202.0,0.9633642506422107
1203.0,0.9633642509505599
1204.0,0.9633642512527222
1205.0,0.9633642515490017
1206.0,0.9633642518419411
1207.0,0.9633642521313973
1208.0,0.9633642524201038
1209.0,0.963364252704679
1210.0,0.9633642529808801
1211.0,0.9633642532578434
1212.0,0.9633642535298894
1213.0,0.9633642537972191
1214.0,0.9633642540627376
1215.0,0.9633642543244672
1216.0,0.9633642545819325
1217.0,0.9633642548347612
1218.0,0.9633642550850204
1219.0,0.9633642553343291
1220.0,0.963364255579475
1221.0,0.9633642558205188
1222.0,0.9633642560597859
1223.0,0.9633642562950688
1224.0,0.9633642565275813
1225.0,0.9633642567561346
1226.0,0.963364256982926
1227.0,0.963364257208687
1228.0,0.9633642574265867
1229.0,0.9633642576434596
1230.0,0.9633642578222593
1231.0,0.963364258077359
1232.0,0.9633642582534688
1233.0,0.9633642584554934
1234.0,0.9633642587013905
1235.0,0.9633642588931361
1236.0,0.9633642590774857
1237.0,0.9633642592661252
1238.0,0.9633642594573288
1239.0,0.9633642596458697
1240.0,0.9633642598316394
1241.0,0.9633642600140992
1242.0,0.9633642601915697
1243.0,0.9633642603702827
1244.0,0.9633642605158858
1245.0,0.9633642607177746
1246.0,0.9633642608589429
1247.0,0.9633642610269888
1248.0,0.9633642612298062
1249.0,0.9633642613577299
1250.0,0.9633642615378261
1251.0,0.9633642616645685
1252.0,0.9633642618437274
1253.0,0.9633642619692472
1254.0,0.9633642621500141
1255.0,0.9633642622787341
1256.0,0.9633642624258986
1257.0,0.9633642626141546
1258.0,0.9633642627019644
1259.0,0.963364262916448
1260.0,0.963364263035217
1261.0,0.9633642631973922
1262.0,0.9633642632756568
1263.0,0.9633642634736506
1264.0,0.9633642635824188
1265.0,0.9633642637078167
1266.0,0.9633642638385252
1267.0,0.9633642639939196
1268.0,0.9633642640916245
1269.0,0.9633642642087343
1270.0,0.963364264331157
1271.0,0.9633642644501247
1272.0,0.9633642645682752
1273.0,0.9633642646855545
1274.0,0.9633642647980513
1275.0,0.9633642649089456
1276.0,0.963364265018268
1277.0,0.963364265129258
1278.0,0.9633642652095884
1279.0,0.9633642653545909
1280.0,0.9633642654629828
1281.0,0.9633642655372668
1282.0,0.963364265669822
1283.0,0.9633642657712741
1284.0,0.9633642658628944
1285.0,0.9633642659567198
1286.0,0.9633642660281284
1287.0,0.9633642661562429
1288.0,0.9633642662317897
1289.0,0.963364266353631
1290.0,0.9633642664196909
1291.0,0.9633642665297156
1292.0,0.9633642665926017
1293.0,0.9633642666988711
1294.0,0.9633642667583977
1295.0,0.9633642668561173
1296.0,0.9633642669147146
1297.0,0.9633642670143471
1298.0,0.9633642670718643
1299.0,0.9633642671712153
1300.0,0.9633642672514774
1301.0,0.9633642673031041
1302.0,0.963364267400206
1303.0,0.9633642674778966
1304.0,0.9633642675275215
1305.0,0.963364267618477
1306.0,0.9633642676733586
1307.0,0.9633642677653732
1308.0,0.9633642678189156
1309.0,0.9633642679098677
1310.0,0.9633642679632407
1311.0,0.963364268050146
1312.0,0.963364268100023
1313.0,0.9633642681785267
1314.0,0.9633642682243526
1315.0,0.9633642683024508
1316.0,0.9633642683457155
1317.0,0.963364268420839
1318.0,0.9633642684660698
1319.0,0.9633642685381963
1320.0,0.9633642685802094
1321.0,0.9633642686509848
1322.0,0.9633642686925504
1323.0,0.9633642687445709
1324.0,0.9633642688018336
1325.0,0.9633642688589612
1326.0,0.9633642689129692
1327.0,0.9633642689654999
1328.0,0.9633642690156808
1329.0,0.9633642690652344
1330.0,0.9633642691136874
1331.0,0.9633642691623886
1332.0,0.963364269210909
1333.0,0.9633642692582611
1334.0,0.9633642693062168
1335.0,0.963364269354187
1336.0,0.9633642694008906
1337.0,0.9633642694440224
1338.0,0.9633642694879533
1339.0,0.9633642695313455
1340.0,0.9633642695746272
1341.0,0.9633642696182054
1342.0,0.9633642696612364
1343.0,0.9633642697029541
1344.0,0.9633642697457779
1345.0,0.9633642697871334
1346.0,0.9633642698269317
1347.0,0.9633642698669136
1348.0,0.9633642699072833
1349.0,0.9633642699455529
1350.0,0.9633642699852731
1351.0,0.9633642700240718
1352.0,0.9633642700627253
1353.0,0.9633642701014589
1354.0,0.9633642701415583
1355.0,0.9633642701652618
1356.0,0.9633642702180433
1357.0,0.9633642702633985
1358.0,0.9633642703047915
1359.0,0.9633642703259426
1360.0,0.9633642703696251
1361.0,0.9633642703920478
1362.0,0.963364270438459
1363.0,0.9633642704757059
1364.0,0.9633642705054091
1365.0,0.9633642705321308
1366.0,0.9633642705492568
1367.0,0.9633642705857391
1368.0,0.9633642706057146
1369.0,0.9633642706460025
1370.0,0.9633642706675711
1371.0,0.9633642707092586
1372.0,0.9633642707300157
1373.0,0.9633642707695925
1374.0,0.963364270801691
1375.0,0.9633642708184122
1376.0,0.9633642708528758
1377.0,0.9633642708827799
1378.0,0.9633642709112885
1379.0,0.9633642709275574
1380.0,0.9633642709620044
1381.0,0.963364270993952
1382.0,0.9633642710220143
1383.0,0.9633642710473471
1384.0,0.963364271071719
1385.0,0.9633642710946773
1386.0,0.9633642711178667
1387.0,0.963364271140635
1388.0,0.9633642711625504
1389.0,0.9633642711825336
1390.0,0.9633642712041314
1391.0,0.9633642712260063
1392.0,0.9633642712484095
1393.0,0.9633642712701759
1394.0,0.9633642712918158
1395.0,0.9633642713122296
1396.0,0.9633642713320739
1397.0,0.9633642713507751
1398.0,0.9633642713697176
1399.0,0.9633642713895048
1400.0,0.963364271399928
1401.0,0.9633642714234063
1402.0,0.963364271446283
1403.0,0.9633642714586124
1404.0,0.963364271480948
1405.0,0.9633642715016535
1406.0,0.9633642715140719
1407.0,0.9633642715399764
1408.0,0.963364271561863
1409.0,0.9633642715737223
1410.0,0.9633642715976389
1411.0,0.9633642716195443
1412.0,0.9633642716315697
1413.0,0.9633642716537487
1414.0,0.9633642716660529
1415.0,0.9633642716801477
1416.0,0.9633642716957077
1417.0,0.9633642717224613
1418.0,0.9633642717337654
1419.0,0.9633642717515474
1420.0,0.9633642717600717
1421.0,0.9633642717686793
1422.0,0.9633642717790016
1423.0,0.9633642717971918
1424.0,0.9633642718099192
1425.0,0.9633642718190822
1426.0,0.9633642718276177
1427.0,0.9633642718366501
1428.0,0.9633642718458291
1429.0,0.9633642718566989
1430.0,0.9633642718686878
1431.0,0.9633642718818117
1432.0,0.963364271890952
1433.0,0.9633642719014782
1434.0,0.9633642719141273
1435.0,0.9633642719290426
1436.0,0.9633642719447192
1437.0,0.9633642719707838
1438.0,0.9633642719812343
1439.0,0.9633642719963083
1440.0,0.9633642720063229
1441.0,0.9633642720155857
1442.0,0.9633642720219796
1443.0,0.9633642720297353
1444.0,0.963364272044427
1445.0,0.963364272052333
1446.0,0.9633642720672271
1447.0,0.9633642720795835
1448.0,0.9633642720887998
1449.0,0.9633642720977671
1450.0,0.96336427210604
1451.0,0.9633642721136505
1452.0,0.9633642721215213
1453.0,0.963364272127198
1454.0,0.96336427213377
1455.0,0.963364272146762
1456.0,0.9633642721583195
1457.0,0.9633642721671231
1458.0,0.9633642721756477
1459.0,0.9633642721853604
1460.0,0.9633642721957576
1461.0,0.9633642722062739
1462.0,0.9633642722189358
1463.0,0.9633642722292156
1464.0,0.9633642722399298
1465.0,0.9633642722508646
1466.0,0.9633642722616534
1467.0,0.9633642722722142
1468.0,0.9633642722833186
1469.0,0.9633642722930961
1470.0,0.9633642723020353
1471.0,0.9633642723122238
1472.0,0.9633642723207733
1473.0,0.9633642723263095
1474.0,0.9633642723367523
1475.0,0.9633642723462574
1476.0,0.9633642723541359
1477.0,0.9633642723616168
1478.0,0.9633642723682897
1479.0,0.9633642723749442
1480.0,0.9633642723810171
1481.0,0.9633642723868688
1482.0,0.9633642723941584
1483.0,0.9633642724009085
1484.0,0.9633642724064503
1485.0,0.9633642724114474
1486.0,0.9633642724171425
1487.0,0.9633642724226923
1488.0,0.9633642724283888
1489.0,0.9633642724350594
1490.0,0.963364272439019
1491.0,0.9633642724441975
1492.0,0.9633642724529455
1493.0,0.9633642724563266
1494.0,0.9633642724626356
1495.0,0.9633642724684783
1496.0,0.9633642724716206
1497.0,0.9633642724747354
1498.0,0.9633642724787981
1499.0,0.9633642724836141
1500.0,0.9633642724884199
1501.0,0.9633642724924267
1502.0,0.9633642724972514
1503.0,0.9633642725037298
1504.0,0.9633642725111808
1505.0,0.9633642725197563
1506.0,0.9633642725281508
1507.0,0.9633642725421101
1508.0,0.9633642725508342
1509.0,0.9633642725565407
1510.0,0.963364272559867
1511.0,0.9633642725639362
1512.0,0.9633642725692032
1513.0,0.9633642725749622
1514.0,0.9633642725803425
1515.0,0.9633642725861605
1516.0,0.9633642725916756
1517.0,0.9633642725955421
1518.0,0.9633642726021203
1519.0,0.9633642726080416
1520.0,0.9633642726099308
1521.0,0.9633642726123053
1522.0,0.9633642726157191
1523.0,0.9633642726183024
1524.0,0.9633642726225232
1525.0,0.9633642726246472
1526.0,0.9633642726266205
1527.0,0.9633642726282242
1528.0,0.9633642726298464
1529.0,0.9633642726317826
1530.0,0.9633642726343251
1531.0,0.9633642726392593
1532.0,0.9633642726415543
1533.0,0.9633642726437945
1534.0,0.9633642726455277
1535.0,0.9633642726479109
1536.0,0.9633642726501268
1537.0,0.9633642726517312
1538.0,0.9633642726541378
1539.0,0.9633642726570087
1540.0,0.9633642726591884
1541.0,0.9633642726616924
1542.0,0.9633642726665129
1543.0,0.9633642726711991
1544.0,0.9633642726738564
1545.0,0.9633642726788936
1546.0,0.963364272685787
1547.0,0.9633642726886957
1548.0,0.963364272693466
1549.0,0.9633642726989563
1550.0,0.9633642727012948
1551.0,0.9633642727035345
1552.0,0.9633642727061582
1553.0,0.9633642727072848
1554.0,0.9633642727083869
1555.0,0.9633642727099632
1556.0,0.9633642727116601
1557.0,0.9633642727153873
1558.0,0.9633642727175912
1559.0,0.9633642727196425
1560.0,0.9633642727218296
1561.0,0.9633642727265251
1562.0,0.9633642727291849
1563.0,0.963364272734872
1564.0,0.9633642727380494
1565.0,0.9633642727434539
1566.0,0.9633642727491702
1567.0,0.9633642727557072
1568.0,0.9633642727607359
1569.0,0.9633642727666512
1570.0,0.963364272771736
1571.0,0.9633642727747177
1572.0,0.9633642727776339
1573.0,0.9633642727809956
1574.0,0.9633642727867261
1575.0,0.9633642727920985
1576.0,0.9633642727953785
1577.0,0.9633642727998675
1578.0,0.9633642728024772
1579.0,0.9633642728062548
1580.0,0.9633642728089131
1581.0,0.9633642728150626
1582.0,0.9633642728187072
1583.0,0.963364272825476
1584.0,0.9633642728302916
1585.0,0.9633642728339605
1586.0,0.9633642728361638
1587.0,0.9633642728388917
1588.0,0.9633642728423859
1589.0,0.963364272845011
1590.0,0.9633642728467476
1591.0,0.9633642728479962
1592.0,0.9633642728503179
1593.0,0.9633642728522283
1594.0,0.9633642728556683
1595.0,0.963364272858107
1596.0,0.9633642728621538
1597.0,0.963364272866963
1598.0,0.9633642728701395
1599.0,0.963364272873232
1600.0,0.9633642728752122
1601.0,0.9633642728778518
1602.0,0.963364272880465
1603.0,0.9633642728827119
1604.0,0.9633642728832973
1605.0,0.9633642728829308
1606.0,0.9633642728838724
1607.0,0.9633642728843561
1608.0,0.9633642728841156
1609.0,0.9633642728853258
1610.0,0.9633642728879055
1611.0,0.9633642728909619
1612.0,0.9633642728943672
1613.0,0.9633642728958419
1614.0,0.9633642728965583
1615.0,0.9633642728969752
1616.0,0.9633642728967708
1617.0,0.9633642728969194
1618.0,0.9633642728986969
1619.0,0.963364272900669
1620.0,0.9633642729007943
1621.0,0.963364272901822
1622.0,0.9633642729011178
1623.0,0.9633642729009941
1624.0,0.9633642728999532
1625.0,0.9633642728977939
1626.0,0.963364272896432
1627.0,0.963364272894243
1628.0,0.9633642728938998
1629.0,0.9633642728936785
1630.0,0.9633642728934192
1631.0,0.9633642728932955
1632.0,0.9633642728933396
1633.0,0.963364272893521
1634.0,0.9633642728936301
1635.0,0.9633642728933072
1636.0,0.9633642728934011
1637.0,0.9633642728935866
1638.0,0.9633642728947102
1639.0,0.9633642728969342
1640.0,0.963364272899051
1641.0,0.963364272901734
1642.0,0.963364272904282
1643.0,0.9633642729060554
1644.0,0.9633642729080276
1645.0,0.9633642729105227
1646.0,0.9633642729125607
1647.0,0.9633642729149877
1648.0,0.9633642729169918
1649.0,0.9633642729184095
1650.0,0.9633642729198355
1651.0,0.9633642729208255
1652.0,0.9633642729215364
1653.0,0.9633642729234877
1654.0,0.9633642729250085
1655.0,0.9633642729270409
1656.0,0.9633642729277316
1657.0,0.9633642729293481
1658.0,0.9633642729290123
1659.0,0.9633642729304035
1660.0,0.9633642729318962
1661.0,0.9633642729328554
1662.0,0.9633642729346864
1663.0,0.9633642729382311
1664.0,0.9633642729392092
1665.0,0.9633642729409103
1666.0,0.9633642729422314
1667.0,0.9633642729438565
1668.0,0.9633642729446343
1669.0,0.963364272945575
1670.0,0.9633642729456889
1671.0,0.9633642729461974
1672.0,0.9633642729458598
1673.0,0.9633642729438522
1674.0,0.9633642729423919
1675.0,0.9633642729407546
1676.0,0.9633642729390749
1677.0,0.9633642729373455
1678.0,0.9633642729370699
1679.0,0.9633642729364257
1680.0,0.9633642729353694
1681.0,0.9633642729351315
1682.0,0.9633642729357222
1683.0,0.9633642729373858
1684.0,0.963364272938416
1685.0,0.9633642729398909
1686.0,0.9633642729402841
1687.0,0.963364272941027
1688.0,0.9633642729392364
1689.0,0.9633642729373428
1690.0,0.9633642729359613
1691.0,0.96336427293419
1692.0,0.963364272933978
1693.0,0.9633642729344838
1694.0,0.9633642729343509
1695.0,0.963364272935147
1696.0,0.9633642729367021
1697.0,0.963364272936282
1698.0,0.9633642729351456
1699.0,0.9633642729337293
1700.0,0.9633642729319049
1701.0,0.9633642729297169
1702.0,0.9633642729251797
1703.0,0.9633642729212629
1704.0,0.9633642729178602
1705.0,0.9633642729147903
1706.0,0.963364272910881
1707.0,0.9633642729080807
1708.0,0.9633642729057189
1709.0,0.9633642729007252
1710.0,0.9633642728956248
1711.0,0.9633642728917636
1712.0,0.9633642728884667
1713.0,0.9633642728863677
1714.0,0.9633642728858647
1715.0,0.9633642728844212
1716.0,0.9633642728826641
1717.0,0.9633642728812858
1718.0,0.963364272880771
1719.0,0.9633642728799213
1720.0,0.9633642728792783
1721.0,0.9633642728772809
1722.0,0.9633642728756535
1723.0,0.9633642728744249
1724.0,0.9633642728730434
1725.0,0.9633642728728474
1726.0,0.9633642728726626
1727.0,0.9633642728699261
1728.0,0.9633642728668247
1729.0,0.9633642728654994
1730.0,0.9633642728632215
1731.0,0.9633642728628294
1732.0,0.9633642728617404
1733.0,0.9633642728611118
1734.0,0.9633642728617684
1735.0,0.9633642728632452
1736.0,0.9633642728639384
1737.0,0.9633642728643697
1738.0,0.9633642728639257
1739.0,0.9633642728626524
1740.0,0.9633642728621696
1741.0,0.9633642728608579
1742.0,0.9633642728593539
1743.0,0.9633642728585061
1744.0,0.9633642728573624
1745.0,0.9633642728557616
1746.0,0.9633642728550196
1747.0,0.963364272855954
1748.0,0.963364272856435
1749.0,0.9633642728562029
1750.0,0.9633642728562616
1751.0,0.9633642728563463
1752.0,0.9633642728570263
1753.0,0.9633642728588423
1754.0,0.9633642728616088
1755.0,0.9633642728641177
1756.0,0.9633642728680979
1757.0,0.9633642728707588
1758.0,0.9633642728724622
1759.0,0.9633642728757066
1760.0,0.9633642728763303
1761.0,0.9633642728784303
1762.0,0.9633642728821212
1763.0,0.9633642728842983
1764.0,0.9633642728854765
1765.0,0.9633642728866688
1766.0,0.9633642728873415
1767.0,0.9633642728882668
1768.0,0.9633642728889967
1769.0,0.9633642728893206
1770.0,0.9633642728897905
1771.0,0.9633642728910543
1772.0,0.9633642728931322
1773.0,0.9633642728949295
1774.0,0.9633642728958358
1775.0,0.9633642728963169
1776.0,0.9633642728963926
1777.0,0.9633642728964713
1778.0,0.9633642728962077
1779.0,0.9633642728962706
1780.0,0.9633642728968351
1781.0,0.9633642728969815
1782.0,0.9633642728980273
1783.0,0.9633642728999473
1784.0,0.9633642729017307
1785.0,0.9633642729037387
1786.0,0.963364272905306
1787.0,0.9633642729067168
1788.0,0.963364272907835
1789.0,0.9633642729096945
1790.0,0.9633642729118818
1791.0,0.9633642729161106
1792.0,0.9633642729203276
1793.0,0.9633642729224003
1794.0,0.9633642729243017
1795.0,0.9633642729265283
1796.0,0.9633642729281046
1797.0,0.9633642729310056
1798.0,0.9633642729332077
1799.0,0.963364272935855
1800.0,0.9633642729386638
1801.0,0.9633642729424483
1802.0,0.9633642729437135
1803.0,0.9633642729453824
1804.0,0.9633642729465871
1805.0,0.9633642729464875
1806.0,0.9633642729471603
1807.0,0.9633642729480156
1808.0,0.9633642729486941
1809.0,0.9633642729501085
1810.0,0.9633642729513399
1811.0,0.9633642729521945
1812.0,0.9633642729532326
1813.0,0.9633642729560308
1814.0,0.9633642729578076
1815.0,0.9633642729588271
1816.0,0.963364272959468
1817.0,0.9633642729594477
1818.0,0.9633642729592491
1819.0,0.9633642729595009
1820.0,0.9633642729584405
1821.0,0.9633642729572616
1822.0,0.9633642729560611
1823.0,0.9633642729550004
1824.0,0.9633642729545592
1825.0,0.9633642729540292
1826.0,0.9633642729526948
1827.0,0.9633642729507338
1828.0,0.9633642729486509
1829.0,0.9633642729450942
1830.0,0.9633642729390951
1831.0,0.963364272935428
1832.0,0.9633642729291485
1833.0,0.963364272924463
1834.0,0.9633642729225553
1835.0,0.9633642729204879
1836.0,0.9633642729192315
1837.0,0.9633642729184785
1838.0,0.9633642729169786
1839.0,0.9633642729164198
1840.0,0.9633642729158115
1841.0,0.963364272914542
1842.0,0.9633642729130707
1843.0,0.9633642729132115
1844.0,0.9633642729118416
1845.0,0.9633642729105453
1846.0,0.9633642729099605
1847.0,0.963364272910067
1848.0,0.9633642729098996
1849.0,0.9633642729115557
1850.0,0.9633642729127382
1851.0,0.9633642729139249
1852.0,0.9633642729165278
1853.0,0.9633642729182617
1854.0,0.9633642729202274
1855.0,0.9633642729242878
1856.0,0.9633642729265259
1857.0,0.9633642729299099
1858.0,0.9633642729334853
1859.0,0.9633642729350264
1860.0,0.9633642729364691
1861.0,0.963364272939274
1862.0,0.9633642729409272
1863.0,0.9633642729446622
1864.0,0.9633642729474122
1865.0,0.9633642729498731
1866.0,0.9633642729520987
1867.0,0.9633642729535413
1868.0,0.9633642729544815
1869.0,0.963364272956413
1870.0,0.9633642729595929
1871.0,0.9633642729618929
1872.0,0.9633642729632367
1873.0,0.963364272964014
1874.0,0.9633642729643506
1875.0,0.9633642729651402
1876.0,0.9633642729656269
1877.0,0.9633642729667881
1878.0,0.9633642729691666
1879.0,0.9633642729732569
1880.0,0.9633642729759977
1881.0,0.963364272978661
1882.0,0.963364272982972
1883.0,0.9633642729871711
1884.0,0.9633642729897219
1885.0,0.9633642729923533
1886.0,0.9633642729968985
1887.0,0.9633642729999083
1888.0,0.9633642730021991
1889.0,0.9633642730044976
1890.0,0.9633642730060837
1891.0,0.963364273006871
1892.0,0.9633642730060131
1893.0,0.9633642730059816
1894.0,0.963364273007346
1895.0,0.9633642730076202
1896.0,0.9633642730078534
1897.0,0.9633642730079894
1898.0,0.963364273007429
1899.0,0.9633642730079218
1900.0,0.9633642730082588
1901.0,0.9633642730076547
1902.0,0.9633642730081489
1903.0,0.9633642730092552
1904.0,0.9633642730088653
1905.0,0.9633642730090181
1906.0,0.9633642730091044
1907.0,0.9633642730089326
1908.0,0.9633642730084613
1909.0,0.9633642730088466
1910.0,0.9633642730077454
1911.0,0.9633642730065404
1912.0,0.9633642730049711
1913.0,0.9633642730027957
1914.0,0.9633642730002928
1915.0,0.9633642729978358
1916.0,0.963364272995463
1917.0,0.9633642729931934
1918.0,0.9633642729911699
1919.0,0.9633642729874599
1920.0,0.963364272984326
1921.0,0.9633642729811034
1922.0,0.9633642729752577
1923.0,0.9633642729723191
1924.0,0.9633642729715209
1925.0,0.9633642729694852
1926.0,0.9633642729668084
1927.0,0.96336427296443
1928.0,0.9633642729585534
1929.0,0.9633642729553571
1930.0,0.9633642729502899
1931.0,0.9633642729484538
1932.0,0.9633642729457459
1933.0,0.9633642729435415
1934.0,0.9633642729415965
1935.0,0.9633642729387398
1936.0,0.9633642729367602
1937.0,0.9633642729325508
1938.0,0.9633642729311442
1939.0,0.9633642729299464
1940.0,0.9633642729278408
1941.0,0.9633642729251161
1942.0,0.9633642729209441
1943.0,0.9633642729188284
1944.0,0.9633642729166062
1945.0,0.9633642729142416
1946.0,0.963364272913295
1947.0,0.9633642729143326
1948.0,0.9633642729150279
1949.0,0.9633642729160519
1950.0,0.9633642729161704
1951.0,0.9633642729163145
1952.0,0.963364272914966
1953.0,0.9633642729155819
1954.0,0.963364272916252
1955.0,0.963364272917165
1956.0,0.9633642729178401
1957.0,0.963364272918537
1958.0,0.9633642729182399
1959.0,0.9633642729183673
1960.0,0.9633642729188051
1961.0,0.9633642729184053
1962.0,0.9633642729183379
1963.0,0.9633642729180448
1964.0,0.9633642729165175
1965.0,0.9633642729142765
1966.0,0.9633642729124322
1967.0,0.9633642729114813
1968.0,0.9633642729092542
1969.0,0.9633642729079759
1970.0,0.9633642729062242
1971.0,0.9633642729044198
1972.0,0.963364272902093
1973.0,0.963364272901318
1974.0,0.9633642728998433
1975.0,0.9633642728978778
1976.0,0.963364272896209
1977.0,0.963364272894074
1978.0,0.9633642728928964
1979.0,0.9633642728907599
1980.0,0.9633642728878236
1981.0,0.9633642728856234
1982.0,0.9633642728831511
1983.0,0.9633642728829441
1984.0,0.963364272883571
1985.0,0.9633642728840127
1986.0,0.9633642728853851
1987.0,0.9633642728871384
1988.0,0.9633642728877042
1989.0,0.9633642728881422
1990.0,0.963364272888306
1991.0,0.963364272888062
1992.0,0.9633642728875775
1993.0,0.9633642728876548
1994.0,0.9633642728871827
1995.0,0.9633642728877408
1996.0,0.963364272887906
1997.0,0.963364272888147
1998.0,0.9633642728889422
1999.0,0.9633642728902224
2000.0,0.963364272890695
