"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1084.0,1.7564670817853856
1085.0,1.7564675016606806
1086.0,1.75646792380963
1087.0,1.756468336687514
1088.0,1.7564687449722087
1089.0,1.7564691567128459
1090.0,1.7564695581759757
1091.0,1.756469955164988
1092.0,1.7564703567703295
1093.0,1.7564707471462433
1094.0,1.7564711332011755
1095.0,1.7564715249579266
1096.0,1.7564719043432007
1097.0,1.7564722800171824
1098.0,1.7564726620995095
1099.0,1.7564730306848908
1100.0,1.756473396363454
1101.0,1.7564737690050143
1102.0,1.7564741270839432
1103.0,1.7564744830408858
1104.0,1.7564748464971318
1105.0,1.7564751943679024
1106.0,1.7564755408378232
1107.0,1.7564758953207624
1108.0,1.7564762332178379
1109.0,1.7564765704241798
1110.0,1.7564769161204827
1111.0,1.756477244345752
1112.0,1.7564775725661623
1113.0,1.7564779097332113
1114.0,1.756478228454332
1115.0,1.7564785480850131
1116.0,1.7564788769199708
1117.0,1.7564791863474427
1118.0,1.7564794976854134
1119.0,1.7564798183902146
1120.0,1.7564801187729837
1121.0,1.7564804220250356
1122.0,1.7564807348095735
1123.0,1.7564810263957842
1124.0,1.75648132177228
1125.0,1.7564816268131895
1126.0,1.7564819098568532
1127.0,1.756482197553808
1128.0,1.7564824950342466
1129.0,1.7564827697816514
1130.0,1.7564830500439332
1131.0,1.7564833401591455
1132.0,1.7564836068281677
1133.0,1.7564838798047264
1134.0,1.7564841627327274
1135.0,1.7564844216024607
1136.0,1.7564846875511095
1137.0,1.75648496347398
1138.0,1.756485214745086
1139.0,1.7564854738097988
1140.0,1.7564857429028786
1141.0,1.7564859867822764
1142.0,1.7564862391662481
1143.0,1.7564865015887565
1144.0,1.7564867383217984
1145.0,1.7564869842312663
1146.0,1.7564872401716995
1147.0,1.7564874699804887
1148.0,1.7564877095754632
1149.0,1.7564879591512226
1150.0,1.7564881821901694
1151.0,1.7564884156008553
1152.0,1.7564886589529554
1153.0,1.7564888754047738
1154.0,1.7564891028105625
1155.0,1.7564893400680524
1156.0,1.7564895501291204
1157.0,1.7564897716747343
1158.0,1.756490002998979
1159.0,1.7564902068527624
1160.0,1.7564904227085647
1161.0,1.7564906482258849
1162.0,1.7564908460667719
1163.0,1.756491056374353
1164.0,1.7564912762255862
1165.0,1.7564914682366162
1166.0,1.7564916731916087
1167.0,1.7564918875639857
1168.0,1.7564920739401377
1169.0,1.7564922736585247
1170.0,1.7564924826105124
1171.0,1.7564926634716924
1172.0,1.75649285808079
1173.0,1.7564930617825758
1174.0,1.7564932373184647
1175.0,1.7564934269750367
1176.0,1.7564936255116976
1177.0,1.756493795836484
1178.0,1.7564939806420237
1179.0,1.7564941740670632
1180.0,1.7564943394493502
1181.0,1.7564945195437474
1182.0,1.7564947079081643
1183.0,1.7564948686251578
1184.0,1.756495044142244
1185.0,1.7564952275231114
1186.0,1.7564953837029313
1187.0,1.7564955547795968
1188.0,1.7564957333104
1189.0,1.7564958851034405
1190.0,1.7564960518541324
1191.0,1.7564962256629586
1192.0,1.7564963731629413
1193.0,1.7564965356613416
1194.0,1.7564967047988325
1195.0,1.7564968481557324
1196.0,1.756497006547928
1197.0,1.756497171164349
1198.0,1.7564973104986656
1199.0,1.7564974648926124
1200.0,1.7564976250874313
1201.0,1.756497760523815
1202.0,1.7564979110304055
1203.0,1.7564980669233938
1204.0,1.7564981985964092
1205.0,1.756498345317558
1206.0,1.7564984969857003
1207.0,1.756498624988387
1208.0,1.7564987680041313
1209.0,1.7564989155553847
1210.0,1.7564990399852474
1211.0,1.7564991793906224
1212.0,1.756499322906893
1213.0,1.7564994438806485
1214.0,1.7564995797640257
1215.0,1.7564997193436889
1216.0,1.7564998369584277
1217.0,1.7564999694120347
1218.0,1.756500105123427
1219.0,1.756500219493297
1220.0,1.75650033286482
1221.0,1.7565004879809367
1222.0,1.7565005975198276
1223.0,1.7565007050965382
1224.0,1.7565008537859186
1225.0,1.7565009596971082
1226.0,1.7565010644570471
1227.0,1.756501209197132
1228.0,1.7565013122163602
1229.0,1.7565014142892437
1230.0,1.756501555251812
1231.0,1.756501642782319
1232.0,1.7565017743043256
1233.0,1.7565018898912494
1234.0,1.7565019747732298
1235.0,1.7565021041236337
1236.0,1.7565022170705769
1237.0,1.7565023002238247
1238.0,1.7565024115985113
1239.0,1.7565025442537125
1240.0,1.7565026225722145
1241.0,1.756502727660853
1242.0,1.7565028551891635
1243.0,1.756502930906964
1244.0,1.7565030329027995
1245.0,1.7565031574477126
1246.0,1.7565032310614208
1247.0,1.7565033301492636
1248.0,1.756503451725979
1249.0,1.7565035232666613
1250.0,1.7565036195077757
1251.0,1.7565037381442679
1252.0,1.7565038076685042
1253.0,1.7565039011358858
1254.0,1.7565040169078976
1255.0,1.756504084507275
1256.0,1.7565041753300839
1257.0,1.756504288290612
1258.0,1.7565043539817935
1259.0,1.756504442189553
1260.0,1.7565045522671554
1261.0,1.756504616207995
1262.0,1.7565047019980973
1263.0,1.756504809250531
1264.0,1.7565048713939828
1265.0,1.7565049548784284
1266.0,1.75650505935267
1267.0,1.7565051197426478
1268.0,1.756505200973995
1269.0,1.7565053027411723
1270.0,1.7565053614358876
1271.0,1.7565054405161746
1272.0,1.7565055396565927
1273.0,1.7565055967002052
1274.0,1.7565056736793931
1275.0,1.7565057702739701
1276.0,1.7565058257319701
1277.0,1.7565059006788577
1278.0,1.7565059947650785
1279.0,1.7565060486536266
1280.0,1.7565061215985387
1281.0,1.756506213232036
1282.0,1.756506265601004
1283.0,1.7565063365861253
1284.0,1.7565064257979532
1285.0,1.756506476665856
1286.0,1.7565065457594338
1287.0,1.7565066326251184
1288.0,1.7565066820568045
1289.0,1.7565067493240507
1290.0,1.7565068339315213
1291.0,1.7565068819512502
1292.0,1.7565069310029635
1293.0,1.756507038811079
1294.0,1.7565070720352358
1295.0,1.756507146222997
1296.0,1.7565072260004724
1297.0,1.7565072578968464
1298.0,1.7565073313791957
1299.0,1.7565074106271965
1300.0,1.7565074418948463
1301.0,1.756507513814889
1302.0,1.7565075911977654
1303.0,1.756507621551022
1304.0,1.7565076914890465
1305.0,1.7565077668820737
1306.0,1.7565077963660507
1307.0,1.7565078644112104
1308.0,1.7565079379018032
1309.0,1.7565079665203671
1310.0,1.756508016053818
1311.0,1.7565081130385225
1312.0,1.756508139342448
1313.0,1.756508184125238
1314.0,1.7565082741983236
1315.0,1.756508299561144
1316.0,1.756508343115709
1317.0,1.7565084312121835
1318.0,1.7565084559400441
1319.0,1.7565084983716623
1320.0,1.7565085843066683
1321.0,1.7565086083388362
1322.0,1.7565086495821884
1323.0,1.7565087332860259
1324.0,1.756508756640951
1325.0,1.7565087967335165
1326.0,1.7565088782831535
1327.0,1.7565089009869188
1328.0,1.7565089399630274
1329.0,1.756509019417383
1330.0,1.7565090414748026
1331.0,1.7565090793614935
1332.0,1.7565091567529876
1333.0,1.7565091781950533
1334.0,1.7565092150331896
1335.0,1.7565092904559463
1336.0,1.7565093112932486
1337.0,1.756509347115027
1338.0,1.7565094206095704
1339.0,1.7565094408490187
1340.0,1.7565094756808648
1341.0,1.7565095473201746
1342.0,1.756509566987685
1343.0,1.7565096008631467
1344.0,1.7565096707112833
1345.0,1.7565096898181696
1346.0,1.756509722762162
1347.0,1.7565097908121348
1348.0,1.7565098093650549
1349.0,1.7565098413820521
1350.0,1.7565099076142967
1351.0,1.756509925678774
1352.0,1.7565099568251417
1353.0,1.7565100212939817
1354.0,1.756510038870233
1355.0,1.7565100691531599
1356.0,1.7565101318677463
1357.0,1.7565101489602797
1358.0,1.7565101784008565
1359.0,1.756510239413232
1360.0,1.7565102560421957
1361.0,1.7565102846741498
1362.0,1.756510344052596
1363.0,1.7565103602262337
1364.0,1.7565103880737065
1365.0,1.7565104458772818
1366.0,1.7565104616110452
1367.0,1.7565104887040563
1368.0,1.756510544979842
1369.0,1.7565105602829523
1370.0,1.7565105866319723
1371.0,1.7565106414022846
1372.0,1.7565106503631094
1373.0,1.7565106817251814
1374.0,1.7565107396648676
1375.0,1.756510747603225
1376.0,1.7565107758703853
1377.0,1.7565108297244054
1378.0,1.7565108375312064
1379.0,1.7565108654361423
1380.0,1.7565109185302443
1381.0,1.7565109261581446
1382.0,1.7565109533437013
1383.0,1.7565110050968735
1384.0,1.756511012506424
1385.0,1.7565110389194771
1386.0,1.7565110892856675
1387.0,1.756511096488761
1388.0,1.7565111221729268
1389.0,1.7565111712189294
1390.0,1.7565111782287472
1391.0,1.7565112032254273
1392.0,1.7565112510099832
1393.0,1.7565112578284605
1394.0,1.7565112821421955
1395.0,1.756511328678079
1396.0,1.7565113353042585
1397.0,1.7565113589464942
1398.0,1.7565114042585959
1399.0,1.7565114106938506
1400.0,1.7565114336788448
1401.0,1.7565114777997926
1402.0,1.7565114840553473
1403.0,1.7565115064095926
1404.0,1.756511543976057
1405.0,1.7565115528043374
1406.0,1.7565115786922771
1407.0,1.7565116228866748
1408.0,1.7565116281331048
1409.0,1.7565116475129354
1410.0,1.7565116811479278
1411.0,1.7565116894218733
1412.0,1.756511713989703
1413.0,1.7565117509184294
1414.0,1.7565117586239682
1415.0,1.7565117811123028
1416.0,1.7565118152360477
1417.0,1.7565118225755405
1418.0,1.756511844318206
1419.0,1.7565118775872492
1420.0,1.7565118847749754
1421.0,1.7565119060525627
1422.0,1.7565119385783667
1423.0,1.7565119455815095
1424.0,1.7565119662891842
1425.0,1.7565119979634682
1426.0,1.7565120047648162
1427.0,1.7565120249054293
1428.0,1.7565120557544547
1429.0,1.7565120623724555
1430.0,1.7565120819852538
1431.0,1.7565121120522433
1432.0,1.7565121184843768
1433.0,1.7565121301548037
1434.0,1.756512174880677
1435.0,1.7565121787524587
1436.0,1.7565121872997684
1437.0,1.7565122188332503
1438.0,1.756512225552518
1439.0,1.7565122370873285
1440.0,1.756512280189746
1441.0,1.7565122837188971
1442.0,1.7565122916569904
1443.0,1.7565123210203846
1444.0,1.7565123273577707
1445.0,1.7565123383431238
1446.0,1.7565123740039739
1447.0,1.7565123800357592
1448.0,1.7565123899638915
1449.0,1.7565124219312367
1450.0,1.7565124275171045
1451.0,1.7565124370149237
1452.0,1.7565124679268622
1453.0,1.756512473424976
1454.0,1.7565124827993297
1455.0,1.7565125131760921
1456.0,1.756512518549294
1457.0,1.7565125277071163
1458.0,1.756512557300951
1459.0,1.7565125625278513
1460.0,1.756512571459008
1461.0,1.7565126002453681
1462.0,1.756512605329744
1463.0,1.7565126140487786
1464.0,1.7565126420828814
1465.0,1.756512647024131
1466.0,1.7565126555283626
1467.0,1.756512682809504
1468.0,1.7565126876123027
1469.0,1.756512695908953
1470.0,1.7565127224799466
1471.0,1.7565127271558956
1472.0,1.7565127352641157
1473.0,1.7565127611532774
1474.0,1.7565127656893322
1475.0,1.7565127735861539
1476.0,1.7565127987631777
1477.0,1.7565128031641248
1478.0,1.7565128108652572
1479.0,1.7565128353635964
1480.0,1.756512839638229
1481.0,1.7565128471484865
1482.0,1.7565128709744953
1483.0,1.7565128751261825
1484.0,1.7565128824488767
1485.0,1.7565128999521444
1486.0,1.7565129068766032
1487.0,1.7565129166011493
1488.0,1.7565129436885152
1489.0,1.7565129471829948
1490.0,1.7565129531069776
1491.0,1.7565129673320485
1492.0,1.756512973199926
1493.0,1.7565129819998921
1494.0,1.7565130071379906
1495.0,1.7565130105923332
1496.0,1.7565130165167664
1497.0,1.7565130305380756
1498.0,1.7565130362387706
1499.0,1.7565130447146362
1500.0,1.7565130627448593
1501.0,1.7565130689585673
1502.0,1.7565130772103859
1503.0,1.7565130938418112
1504.0,1.756513099368262
1505.0,1.7565131068659143
1506.0,1.7565131221992998
1507.0,1.7565131274326582
1508.0,1.7565131347411054
1509.0,1.7565131498231965
1510.0,1.756513155009985
1511.0,1.7565131622566597
1512.0,1.7565131771254126
1513.0,1.75651318221004
1514.0,1.756513189308249
1515.0,1.756513203796739
1516.0,1.7565132087295536
1517.0,1.756513215641461
1518.0,1.7565132297157544
1519.0,1.756513234495237
1520.0,1.7565132412299753
1521.0,1.7565132549201692
1522.0,1.7565132595600517
1523.0,1.7565132661302625
1524.0,1.7565132794689542
1525.0,1.756513283979604
1526.0,1.7565132903984233
1527.0,1.7565133033948148
1528.0,1.756513307775286
1529.0,1.7565133140424294
1530.0,1.7565133267052127
1531.0,1.7565133309582166
1532.0,1.7565133370749442
1533.0,1.7565133494035314
1534.0,1.7565133535323418
1535.0,1.7565133595024824
1536.0,1.7565133715152672
1537.0,1.7565133755185756
1538.0,1.7565133813467744
1539.0,1.7565133930500554
1540.0,1.7565133969331126
1541.0,1.7565134026143265
1542.0,1.7565134145997463
1543.0,1.7565134185756026
1544.0,1.7565134242625315
1545.0,1.756513436162275
1546.0,1.756513440078866
1547.0,1.7565134456631168
1548.0,1.756513457275572
1549.0,1.7565134609324988
1550.0,1.756513466120194
1551.0,1.7565134769157535
1552.0,1.756513480290171
1553.0,1.7565134851576771
1554.0,1.7565134954947097
1555.0,1.756513498798992
1556.0,1.7565135036264532
1557.0,1.7565135139295662
1558.0,1.756513517227059
1559.0,1.7565135220399892
1560.0,1.7565135321810077
1561.0,1.7565135354231445
1562.0,1.7565135401817886
1563.0,1.7565135501308664
1564.0,1.756513553264719
1565.0,1.7565135578871922
1566.0,1.7565135675645576
1567.0,1.75651357058179
1568.0,1.7565135750841412
1569.0,1.7565135845706672
1570.0,1.7565135875001496
1571.0,1.7565135919062573
1572.0,1.7565136012144433
1573.0,1.7565136040662126
1574.0,1.7565136083848287
1575.0,1.7565136175256144
1576.0,1.7565136202912564
1577.0,1.75651362450385
1578.0,1.7565136334437341
1579.0,1.7565136361268523
1580.0,1.7565136402446202
1581.0,1.756513649006684
1582.0,1.7565136516134954
1583.0,1.756513655633847
1584.0,1.7565136642115395
1585.0,1.756513666738594
1586.0,1.7565136706624143
1587.0,1.7565136790609044
1588.0,1.7565136815111508
1589.0,1.756513685344106
1590.0,1.7565136935601846
1591.0,1.7565136959331646
1592.0,1.7565136996761086
1593.0,1.7565137077125317
1594.0,1.7565137100081902
1595.0,1.7565137136562077
1596.0,1.7565137215159714
1597.0,1.7565137237366897
1598.0,1.7565137272948377
1599.0,1.756513734973963
1600.0,1.7565137371097754
1601.0,1.7565137405751141
1602.0,1.7565137480793565
1603.0,1.7565137501354067
1604.0,1.7565137535087092
1605.0,1.756513760837794
1606.0,1.7565137628180478
1607.0,1.7565137660992376
1608.0,1.7565137732513318
1609.0,1.756513775155866
1610.0,1.7565137783499878
1611.0,1.7565137853328219
1612.0,1.7565137871603393
1613.0,1.7565137902704497
1614.0,1.7565137970969522
1615.0,1.7565137988545378
1616.0,1.7565138018800381
1617.0,1.7565138085390009
1618.0,1.7565138102233941
1619.0,1.7565138131679674
1620.0,1.756513819670376
1621.0,1.7565138212853673
1622.0,1.7565138241579688
1623.0,1.756513830522024
1624.0,1.7565138320812201
1625.0,1.7565138348873806
1626.0,1.756513841121802
1627.0,1.7565138426203728
1628.0,1.756513845361975
1629.0,1.7565138514696428
1630.0,1.756513852912452
1631.0,1.7565138555814774
1632.0,1.756513861546121
1633.0,1.7565138629295554
1634.0,1.7565138655334933
1635.0,1.7565138713707051
1636.0,1.7565138726928256
1637.0,1.756513875225009
1638.0,1.7565138809142566
1639.0,1.7565138821694037
1640.0,1.756513884627824
1641.0,1.7565138901791064
1642.0,1.7565138913740828
1643.0,1.7565138931914526
1644.0,1.756513897419421
1645.0,1.756513898280974
1646.0,1.7565139005414845
1647.0,1.756513905538853
1648.0,1.7565139066295072
1649.0,1.7565139091592938
1650.0,1.7565139148263713
1651.0,1.756513916130675
1652.0,1.7565139187759204
1653.0,1.756513924492536
1654.0,1.7565139256622553
1655.0,1.756513927381916
1656.0,1.7565139313025981
1657.0,1.7565139319129535
1658.0,1.7565139338246412
1659.0,1.7565139381805568
1660.0,1.7565139389233053
1661.0,1.7565139404300651
1662.0,1.7565139443419735
1663.0,1.7565139451534482
1664.0,1.756513946782732
1665.0,1.7565139507462275
1666.0,1.7565139515154062
1667.0,1.7565139530371525
1668.0,1.7565139569255404
1669.0,1.756513957661008
1670.0,1.7565139591972845
1671.0,1.756513963202204
1672.0,1.756513963999747
1673.0,1.7565139656324313
1674.0,1.7565139698888308
1675.0,1.756513970700805
1676.0,1.7565139722625625
1677.0,1.7565139763273625
1678.0,1.7565139770056155
1679.0,1.756513978364978
1680.0,1.7565139821201456
1681.0,1.7565139826758098
1682.0,1.7565139839187403
1683.0,1.7565139875007587
1684.0,1.756513988010818
1685.0,1.7565139891977055
1686.0,1.7565139926802293
1687.0,1.756513993147067
1688.0,1.756513994263959
1689.0,1.756513997597674
1690.0,1.756513998015514
1691.0,1.756513999062464
1692.0,1.7565140022607981
1693.0,1.7565140026290769
1694.0,1.7565140036166378
1695.0,1.7565140066954732
1696.0,1.75651400702401
1697.0,1.7565140079671493
1698.0,1.756514010953537
1699.0,1.7565140112483486
1700.0,1.7565140121537148
1701.0,1.7565140150617506
1702.0,1.7565140153268974
1703.0,1.7565140161979476
1704.0,1.75651401902592
1705.0,1.756514019253638
1706.0,1.7565140200820308
1707.0,1.7565140228321243
1708.0,1.7565140230255942
1709.0,1.7565140238165429
1710.0,1.7565140264875103
1711.0,1.756514026641661
1712.0,1.7565140273894648
1713.0,1.7565140299803805
1714.0,1.756514030098949
1715.0,1.7565140308069087
1716.0,1.7565140333248865
1717.0,1.7565140334177551
1718.0,1.7565140341016365
1719.0,1.7565140365799021
1720.0,1.7565140366613743
1721.0,1.756514037337524
1722.0,1.7565140397972308
1723.0,1.7565140398711547
1724.0,1.7565140405350859
1725.0,1.7565140429639703
1726.0,1.7565140430260873
1727.0,1.7565140436780915
1728.0,1.756514046083674
1729.0,1.7565140461405095
1730.0,1.7565140467896496
1731.0,1.7565140491854994
1732.0,1.7565140492408007
1733.0,1.756514049888223
1734.0,1.756514052275441
1735.0,1.7565140523274834
1736.0,1.756514052968689
1737.0,1.7565140553417662
1738.0,1.7565140553869312
1739.0,1.7565140560192125
1740.0,1.7565140583723893
1741.0,1.7565140584093586
1742.0,1.7565140590293795
1743.0,1.756514061354517
1744.0,1.7565140613777084
1745.0,1.7565140619809425
1746.0,1.756514064272156
1747.0,1.756514064276745
1748.0,1.7565140648627928
1749.0,1.75651406712828
1750.0,1.7565140671262975
1751.0,1.7565140677015187
1752.0,1.7565140699402257
1753.0,1.7565140699213884
1754.0,1.756514070480598
1755.0,1.7565140726864583
1756.0,1.7565140726547452
1757.0,1.7565140732023412
1758.0,1.7565140753863842
1759.0,1.7565140753417179
1760.0,1.7565140758763818
1761.0,1.756514078045627
1762.0,1.756514078002466
1763.0,1.7565140785380509
1764.0,1.756514080704582
1765.0,1.7565140806564623
1766.0,1.7565140811872935
1767.0,1.7565140833447033
1768.0,1.756514083292277
1769.0,1.7565140838197297
1770.0,1.7565140859630062
1771.0,1.7565140858987387
1772.0,1.7565140864124194
1773.0,1.7565140885275305
1774.0,1.756514088446725
1775.0,1.7565140889333377
1776.0,1.7565140909896624
1777.0,1.7565140911472443
1778.0,1.756514091885394
1779.0,1.7565140942632431
1780.0,1.7565140942441568
1781.0,1.7565140947719518
1782.0,1.7565140967082657
1783.0,1.7565140964714705
1784.0,1.7565140967501016
1785.0,1.7565140983336185
1786.0,1.7565140980182163
1787.0,1.7565140982893959
1788.0,1.7565140999301398
1789.0,1.7565140999555662
1790.0,1.7565141006434604
1791.0,1.7565141029688585
1792.0,1.7565141032210185
1793.0,1.7565141039956145
1794.0,1.7565141062784118
1795.0,1.756514106132101
1796.0,1.7565141064791825
1797.0,1.756514108039552
1798.0,1.7565141076379054
1799.0,1.7565141077555155
1800.0,1.7565141090393697
1801.0,1.7565141088960374
1802.0,1.7565141093967753
1803.0,1.75651411141514
1804.0,1.756514111306742
1805.0,1.7565141117952963
1806.0,1.7565141137147937
1807.0,1.7565141134981634
1808.0,1.756514113778564
1809.0,1.7565141153795616
1810.0,1.7565141150607282
1811.0,1.756514115321945
1812.0,1.7565141169047942
1813.0,1.7565141166170406
1814.0,1.7565141169752443
1815.0,1.7565141187942115
1816.0,1.7565141186045072
1817.0,1.7565141190367375
1818.0,1.75651412098396
1819.0,1.7565141208038602
1820.0,1.7565141211907611
1821.0,1.7565141230388148
1822.0,1.7565141228082362
1823.0,1.756514123141376
1824.0,1.7565141249076985
1825.0,1.7565141246497162
1826.0,1.7565141249598009
1827.0,1.7565141267044224
1828.0,1.7565141264439401
1829.0,1.756514126756179
1830.0,1.7565141285024706
1831.0,1.7565141282475536
1832.0,1.756514128559513
1833.0,1.7565141302804546
1834.0,1.7565141300055978
1835.0,1.7565141302898826
1836.0,1.7565141319588358
1837.0,1.7565141319357465
1838.0,1.7565141324749836
1839.0,1.7565141344789903
1840.0,1.756514134294114
1841.0,1.7565141346455573
1842.0,1.7565141362409622
1843.0,1.756514135845669
1844.0,1.756514135955931
1845.0,1.7565141372003539
1846.0,1.7565141367251644
1847.0,1.7565141368202195
1848.0,1.7565141381039302
1849.0,1.7565141376859683
1850.0,1.7565141378995253
1851.0,1.7565141394248873
1852.0,1.7565141390974799
1853.0,1.7565141393647825
1854.0,1.7565141409749183
1855.0,1.7565141406454663
1856.0,1.7565141408626797
1857.0,1.7565141423721293
1858.0,1.7565141419919479
1859.0,1.7565141421528803
1860.0,1.7565141435848963
1861.0,1.7565141431782814
1862.0,1.7565141433300109
1863.0,1.7565141447667152
1864.0,1.7565141443669483
1865.0,1.756514144525822
1866.0,1.7565141459631501
1867.0,1.756514145563878
1868.0,1.756514145720406
1869.0,1.7565141471472658
1870.0,1.75651414674468
1871.0,1.7565141468942627
1872.0,1.7565141482993423
1873.0,1.756514147883309
1874.0,1.7565141480211923
1875.0,1.7565141494106142
1876.0,1.7565141489921925
1877.0,1.7565141491274803
1878.0,1.7565141505074713
1879.0,1.7565141500867958
1880.0,1.756514150213785
1881.0,1.7565141515690763
1882.0,1.7565141511357145
1883.0,1.7565141512461175
1884.0,1.7565141525639194
1885.0,1.7565141521151273
1886.0,1.7565141522114225
1887.0,1.7565141535019086
1888.0,1.7565141530394097
1889.0,1.7565141531170878
1890.0,1.7565141543743579
1891.0,1.756514153894635
1892.0,1.7565141539613742
1893.0,1.756514155205727
1894.0,1.7565141547224594
1895.0,1.7565141547841105
1896.0,1.756514156022147
1897.0,1.7565141558090605
1898.0,1.7565141561356106
1899.0,1.7565141577461125
1900.0,1.756514157380844
1901.0,1.7565141575401773
1902.0,1.7565141587622881
1903.0,1.756514158193614
1904.0,1.7565141581233612
1905.0,1.7565141590157658
1906.0,1.7565141586589035
1907.0,1.7565141588567155
1908.0,1.7565141602796646
1909.0,1.7565141601489516
1910.0,1.7565141605343721
1911.0,1.756514162141579
1912.0,1.756514161990644
1913.0,1.756514162294253
1914.0,1.7565141636682402
1915.0,1.756514163088803
1916.0,1.756514162993958
1917.0,1.75651416350983
1918.0,1.7565141631733996
1919.0,1.7565141633190227
1920.0,1.7565141645230369
1921.0,1.7565141642680735
1922.0,1.7565141645586806
1923.0,1.7565141660238726
1924.0,1.7565141658459895
1925.0,1.7565141661293453
1926.0,1.7565141675252482
1927.0,1.7565141672865578
1928.0,1.7565141674801419
1929.0,1.7565141686916363
1930.0,1.7565141683753533
1931.0,1.7565141684991619
1932.0,1.756514169623785
1933.0,1.7565141692981012
1934.0,1.7565141694405986
1935.0,1.7565141706292835
1936.0,1.7565141700458422
1937.0,1.7565141699719953
1938.0,1.7565141708170746
1939.0,1.7565141704278282
1940.0,1.7565141705895286
1941.0,1.7565141718362747
1942.0,1.756514171627547
1943.0,1.756514172004562
1944.0,1.7565141736282741
1945.0,1.7565141732062255
1946.0,1.7565141732610723
1947.0,1.7565141743309716
1948.0,1.756514173992736
1949.0,1.7565141741550592
1950.0,1.7565141754528684
1951.0,1.7565141752293516
1952.0,1.7565141755293299
1953.0,1.7565141770317572
1954.0,1.7565141768608175
1955.0,1.756514177166313
1956.0,1.7565141786301424
1957.0,1.7565141781242706
1958.0,1.7565141781035698
1959.0,1.7565141790091772
1960.0,1.7565141786053877
1961.0,1.7565141787168665
1962.0,1.7565141799022872
1963.0,1.7565141796492174
1964.0,1.7565141799595358
1965.0,1.7565141814837073
1966.0,1.756514181317829
1967.0,1.7565141816126615
1968.0,1.756514183021008
1969.0,1.7565141824775927
1970.0,1.7565141823898172
1971.0,1.7565141831692
1972.0,1.7565141827128183
1973.0,1.7565141827636426
1974.0,1.7565141838422422
1975.0,1.7565141835436713
1976.0,1.756514183812269
1977.0,1.7565141852635884
1978.0,1.7565141847776085
1979.0,1.7565141847744026
1980.0,1.7565141857319033
1981.0,1.7565141850456052
1982.0,1.756514184858255
1983.0,1.756514185544908
1984.0,1.7565141850869888
1985.0,1.7565141852303676
1986.0,1.7565141865556269
1987.0,1.7565141860923323
1988.0,1.756514186187065
1989.0,1.7565141873436725
1990.0,1.7565141867465832
1991.0,1.7565141866316507
1992.0,1.756514187475419
1993.0,1.7565141867655027
1994.0,1.7565141866094245
1995.0,1.7565141874001196
1996.0,1.7565141867164005
1997.0,1.7565141866435428
1998.0,1.756514187643284
1999.0,1.7565141870489553
2000.0,1.7565141870398613
