"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.03979615890004262
1069.0,0.039796137971147116
1070.0,0.03979611721811099
1071.0,0.03979609664195477
1072.0,0.03979607625600995
1073.0,0.03979605606025438
1074.0,0.039796036053498685
1075.0,0.039796016230779
1076.0,0.03979599659436861
1077.0,0.03979597713586186
1078.0,0.039795957865475295
1079.0,0.03979593878377663
1080.0,0.039795919886280784
1081.0,0.039795901168104275
1082.0,0.03979588262729483
1083.0,0.03979586425946413
1084.0,0.03979584605708569
1085.0,0.03979582801913445
1086.0,0.03979581014403877
1087.0,0.039795792424217435
1088.0,0.03979577484958935
1089.0,0.03979575742097796
1090.0,0.039795740132438695
1091.0,0.03979572297642875
1092.0,0.03979570594778853
1093.0,0.03979568904680192
1094.0,0.039795672273154226
1095.0,0.03979565562137344
1096.0,0.03979563908498207
1097.0,0.039795622665191654
1098.0,0.039795606352366675
1099.0,0.03979559013398981
1100.0,0.0397955740154044
1101.0,0.039795557995361275
1102.0,0.039795542070369394
1103.0,0.03979552623567223
1104.0,0.03979551048816188
1105.0,0.039795494829707345
1106.0,0.03979547925817983
1107.0,0.03979546377265214
1108.0,0.03979544837021787
1109.0,0.039795433044377326
1110.0,0.03979541779837842
1111.0,0.03979540263191367
1112.0,0.0397953875427966
1113.0,0.03979537253276383
1114.0,0.039795357605614756
1115.0,0.03979534275688068
1116.0,0.03979532798593416
1117.0,0.03979531329786051
1118.0,0.03979529868772064
1119.0,0.03979528416143663
1120.0,0.03979526972037667
1121.0,0.03979525536268297
1122.0,0.0397952410862793
1123.0,0.03979522689588327
1124.0,0.03979521279355974
1125.0,0.039795198779942476
1126.0,0.03979518485725014
1127.0,0.03979517102816488
1128.0,0.03979515729520894
1129.0,0.03979514366076642
1130.0,0.03979513012469316
1131.0,0.03979511668418223
1132.0,0.03979510334229974
1133.0,0.03979509010305382
1134.0,0.03979507696615231
1135.0,0.03979506393218357
1136.0,0.0397950510032159
1137.0,0.03979503817963298
1138.0,0.0397950254673885
1139.0,0.03979501286324738
1140.0,0.0397950003654684
1141.0,0.039794987980975915
1142.0,0.03979497570530033
1143.0,0.03979496354343087
1144.0,0.03979495149067164
1145.0,0.039794939544404995
1146.0,0.03979492770377152
1147.0,0.03979491596941809
1148.0,0.03979490433207716
1149.0,0.0397948927992145
1150.0,0.03979488136520315
1151.0,0.03979487003029014
1152.0,0.03979485879470068
1153.0,0.039794847652148524
1154.0,0.03979483660401795
1155.0,0.03979482564866843
1156.0,0.03979481477905933
1157.0,0.03979480400025115
1158.0,0.03979479330552338
1159.0,0.0397947826939275
1160.0,0.039794772163480985
1161.0,0.03979476171380636
1162.0,0.03979475134572924
1163.0,0.03979474106211933
1164.0,0.03979473086795493
1165.0,0.03979472075572943
1166.0,0.03979471072342128
1167.0,0.039794700765751034
1168.0,0.03979469088822868
1169.0,0.03979468108977524
1170.0,0.03979467136931769
1171.0,0.03979466172563817
1172.0,0.039794652158330446
1173.0,0.039794642674289726
1174.0,0.03979463327030319
1175.0,0.03979462394779332
1176.0,0.039794614702255426
1177.0,0.03979460553892872
1178.0,0.03979459646029693
1179.0,0.03979458746147391
1180.0,0.03979457854291113
1181.0,0.0397945697121993
1182.0,0.03979456096263845
1183.0,0.03979455229807094
1184.0,0.03979454371706176
1185.0,0.039794535215703475
1186.0,0.03979452679851536
1187.0,0.039794518464306816
1188.0,0.03979451020583641
1189.0,0.0397945020297224
1190.0,0.039794493936107234
1191.0,0.03979448591724222
1192.0,0.039794477979420984
1193.0,0.03979447011722309
1194.0,0.03979446232938938
1195.0,0.03979445461488201
1196.0,0.03979444696842094
1197.0,0.03979443939896682
1198.0,0.03979443190137788
1199.0,0.039794424476625734
1200.0,0.03979441711659082
1201.0,0.03979440982599536
1202.0,0.03979440260064937
1203.0,0.03979439543975066
1204.0,0.03979438834699334
1205.0,0.0397943813120919
1206.0,0.03979437434132593
1207.0,0.03979436743215958
1208.0,0.03979436058799163
1209.0,0.03979435380514862
1210.0,0.03979434708547952
1211.0,0.03979434042783597
1212.0,0.03979433383142328
1213.0,0.03979432729956911
1214.0,0.03979432082937767
1215.0,0.039794314419835775
1216.0,0.03979430806690054
1217.0,0.03979430177245735
1218.0,0.03979429553120295
1219.0,0.03979428935052309
1220.0,0.03979428322906908
1221.0,0.03979427716712208
1222.0,0.039794271158361205
1223.0,0.039794265208659696
1224.0,0.03979425931890945
1225.0,0.039794253486596765
1226.0,0.0397942477058737
1227.0,0.03979424197953041
1228.0,0.039794236311149644
1229.0,0.03979423069707172
1230.0,0.03979422513183084
1231.0,0.03979421961545282
1232.0,0.03979421414930223
1233.0,0.039794208739532655
1234.0,0.039794203383163806
1235.0,0.039794198077963416
1236.0,0.03979419282253577
1237.0,0.0397941876166471
1238.0,0.039794182462412564
1239.0,0.03979417735379698
1240.0,0.03979417229393317
1241.0,0.03979416728601759
1242.0,0.03979416232670557
1243.0,0.03979415742117337
1244.0,0.03979415256622093
1245.0,0.039794147759096565
1246.0,0.03979414298948292
1247.0,0.03979413826222289
1248.0,0.03979413358387679
1249.0,0.039794128947921725
1250.0,0.03979412435246177
1251.0,0.03979411979669817
1252.0,0.039794115285005593
1253.0,0.03979411081568113
1254.0,0.03979410638995373
1255.0,0.0397941020036261
1256.0,0.0397940976562936
1257.0,0.03979409334769901
1258.0,0.03979408907511672
1259.0,0.03979408484226743
1260.0,0.03979408064441092
1261.0,0.03979407648345912
1262.0,0.039794072366535926
1263.0,0.039794068289845386
1264.0,0.03979406425590809
1265.0,0.03979406026380056
1266.0,0.039794056308685044
1267.0,0.03979405239057476
1268.0,0.039794048508085544
1269.0,0.03979404466058256
1270.0,0.0397940408487521
1271.0,0.039794037071276656
1272.0,0.03979403332782755
1273.0,0.039794029620303706
1274.0,0.039794025949672185
1275.0,0.03979402231381457
1276.0,0.039794018710072265
1277.0,0.0397940151398391
1278.0,0.03979401160867807
1279.0,0.039794008104471756
1280.0,0.03979400463007787
1281.0,0.0397940011897181
1282.0,0.039793997776201795
1283.0,0.039793994393142906
1284.0,0.039793991042281485
1285.0,0.03979398772621151
1286.0,0.039793984442358266
1287.0,0.039793981190433536
1288.0,0.03979397796913142
1289.0,0.039793974772449225
1290.0,0.03979397160475473
1291.0,0.03979396846650912
1292.0,0.039793965362014794
1293.0,0.039793962283444506
1294.0,0.039793959233799414
1295.0,0.039793956213566906
1296.0,0.03979395321970247
1297.0,0.039793950250315346
1298.0,0.03979394730462882
1299.0,0.039793944387055746
1300.0,0.0397939415016792
1301.0,0.039793938638640614
1302.0,0.03979393580181645
1303.0,0.03979393299027606
1304.0,0.039793930200900995
1305.0,0.03979392743521348
1306.0,0.03979392469153903
1307.0,0.03979392197174275
1308.0,0.03979391927681969
1309.0,0.03979391660695014
1310.0,0.03979391395990356
1311.0,0.039793911332167586
1312.0,0.039793908726654725
1313.0,0.039793906140938196
1314.0,0.039793903579033674
1315.0,0.03979390104774677
1316.0,0.039793898540139594
1317.0,0.039793896054712785
1318.0,0.03979389359416219
1319.0,0.03979389115806048
1320.0,0.03979388874236167
1321.0,0.03979388634506581
1322.0,0.03979388397514877
1323.0,0.03979388162500547
1324.0,0.03979387929893313
1325.0,0.039793876992181676
1326.0,0.039793874710047805
1327.0,0.03979387244692906
1328.0,0.03979387020283054
1329.0,0.03979386798315793
1330.0,0.0397938657812561
1331.0,0.03979386360195286
1332.0,0.03979386143565311
1333.0,0.039793859289746214
1334.0,0.03979385715770806
1335.0,0.03979385504926125
1336.0,0.0397938529536469
1337.0,0.03979385087677961
1338.0,0.03979384881788994
1339.0,0.03979384677589132
1340.0,0.039793844751850826
1341.0,0.039793842748816755
1342.0,0.03979384075972242
1343.0,0.039793838788471925
1344.0,0.039793836832808405
1345.0,0.039793834897627334
1346.0,0.03979383297708422
1347.0,0.03979383107746243
1348.0,0.03979382919492169
1349.0,0.03979382733165199
1350.0,0.039793825489916945
1351.0,0.039793823669602824
1352.0,0.03979382186493324
1353.0,0.03979382007584581
1354.0,0.03979381830057327
1355.0,0.039793816541885685
1356.0,0.039793814795892946
1357.0,0.03979381306896501
1358.0,0.03979381135856053
1359.0,0.039793809661327895
1360.0,0.039793807976317486
1361.0,0.03979380630055418
1362.0,0.0397938046430133
1363.0,0.03979380299963198
1364.0,0.03979380136782751
1365.0,0.03979379975181724
1366.0,0.0397937981436966
1367.0,0.0397937965423531
1368.0,0.039793794955527206
1369.0,0.039793793384450715
1370.0,0.03979379182734233
1371.0,0.03979379028254232
1372.0,0.03979378874839262
1373.0,0.03979378723107885
1374.0,0.03979378572797737
1375.0,0.039793784234433915
1376.0,0.03979378275637141
1377.0,0.039793781290902164
1378.0,0.03979377983965421
1379.0,0.039793778399418
1380.0,0.03979377696851771
1381.0,0.03979377554934177
1382.0,0.03979377414592389
1383.0,0.03979377275502721
1384.0,0.03979377138101847
1385.0,0.03979377001344553
1386.0,0.039793768658222095
1387.0,0.039793767319974194
1388.0,0.0397937659916327
1389.0,0.03979376467386225
1390.0,0.03979376336967283
1391.0,0.039793762076287875
1392.0,0.03979376079950825
1393.0,0.039793759531420114
1394.0,0.039793758272307245
1395.0,0.039793757027965504
1396.0,0.03979375579276573
1397.0,0.039793754569491246
1398.0,0.039793753356000494
1399.0,0.03979375216066927
1400.0,0.039793750978872666
1401.0,0.03979374980406797
1402.0,0.03979374864026458
1403.0,0.039793747485363906
1404.0,0.03979374633779004
1405.0,0.03979374520183643
1406.0,0.039793744077739
1407.0,0.03979374296315025
1408.0,0.039793741860360166
1409.0,0.03979374076663117
1410.0,0.039793739677843054
1411.0,0.039793738599752104
1412.0,0.03979373753310933
1413.0,0.0397937364751314
1414.0,0.0397937354293485
1415.0,0.03979373439480377
1416.0,0.03979373337219361
1417.0,0.03979373235894962
1418.0,0.039793731353380546
1419.0,0.03979373036214423
1420.0,0.03979372938311554
1421.0,0.03979372840957168
1422.0,0.03979372744247628
1423.0,0.0397937264871463
1424.0,0.03979372554016575
1425.0,0.03979372460554487
1426.0,0.03979372367326489
1427.0,0.0397937227485472
1428.0,0.03979372182790669
1429.0,0.03979372091561689
1430.0,0.03979372001433673
1431.0,0.03979371912187174
1432.0,0.039793718237654874
1433.0,0.039793717364471126
1434.0,0.039793716495127585
1435.0,0.03979371563622092
1436.0,0.039793714786492795
1437.0,0.03979371394502085
1438.0,0.03979371311082136
1439.0,0.03979371228268763
1440.0,0.039793711457109526
1441.0,0.03979371064082565
1442.0,0.03979370983191444
1443.0,0.03979370903082091
1444.0,0.03979370823937978
1445.0,0.03979370745256866
1446.0,0.03979370666878029
1447.0,0.03979370589276798
1448.0,0.039793705121955514
1449.0,0.03979370436074159
1450.0,0.0397937036046348
1451.0,0.039793702855784874
1452.0,0.039793702113788576
1453.0,0.03979370137547883
1454.0,0.039793700645669505
1455.0,0.039793699924977444
1456.0,0.03979369920880704
1457.0,0.03979369849861031
1458.0,0.03979369779315112
1459.0,0.03979369709481956
1460.0,0.03979369640186747
1461.0,0.039793695714635535
1462.0,0.03979369503106284
1463.0,0.03979369435360691
1464.0,0.039793693683425446
1465.0,0.03979369302174851
1466.0,0.03979369236308289
1467.0,0.03979369171102615
1468.0,0.03979369106544933
1469.0,0.03979369042773834
1470.0,0.03979368979251213
1471.0,0.03979368916438292
1472.0,0.039793688540230576
1473.0,0.03979368793024973
1474.0,0.03979368732649774
1475.0,0.039793686728784305
1476.0,0.039793686138021256
1477.0,0.03979368555423607
1478.0,0.03979368497181551
1479.0,0.039793684397358475
1480.0,0.03979368382940707
1481.0,0.039793683263371404
1482.0,0.03979368270485628
1483.0,0.039793682151787746
1484.0,0.03979368159927876
1485.0,0.03979368105148667
1486.0,0.03979368050251825
1487.0,0.03979367996276589
1488.0,0.03979367942626194
1489.0,0.039793678896564544
1490.0,0.039793678367850804
1491.0,0.039793677844582986
1492.0,0.039793677323942234
1493.0,0.039793676806356204
1494.0,0.03979367629279579
1495.0,0.039793675788607874
1496.0,0.03979367528417854
1497.0,0.03979367478774942
1498.0,0.03979367429565661
1499.0,0.039793673803943885
1500.0,0.03979367332010009
1501.0,0.03979367284187718
1502.0,0.03979367236581588
1503.0,0.03979367189656452
1504.0,0.039793671435770894
1505.0,0.03979367097881603
1506.0,0.03979367052632238
1507.0,0.0397936700794822
1508.0,0.03979366963972081
1509.0,0.03979366920023847
1510.0,0.039793668767544366
1511.0,0.03979366833859349
1512.0,0.03979366791140143
1513.0,0.03979366748938146
1514.0,0.03979366707064724
1515.0,0.0397936666560566
1516.0,0.03979366624756364
1517.0,0.0397936658407379
1518.0,0.03979366543861196
1519.0,0.03979366504665771
1520.0,0.03979366465258943
1521.0,0.039793664262178285
1522.0,0.03979366387071609
1523.0,0.03979366348548308
1524.0,0.039793663103171284
1525.0,0.03979366272425766
1526.0,0.03979366234803816
1527.0,0.039793661974339756
1528.0,0.03979366160459907
1529.0,0.03979366123882372
1530.0,0.039793660877848414
1531.0,0.039793660516896756
1532.0,0.0397936601574696
1533.0,0.03979365979637689
1534.0,0.03979365943882007
1535.0,0.03979365908177701
1536.0,0.039793658730444326
1537.0,0.039793658380264274
1538.0,0.03979365803207813
1539.0,0.03979365768740356
1540.0,0.03979365734147883
1541.0,0.03979365699727189
1542.0,0.039793656658647425
1543.0,0.03979365632614035
1544.0,0.039793655997034105
1545.0,0.039793655673374506
1546.0,0.03979365535259771
1547.0,0.039793655040888554
1548.0,0.03979365473166285
1549.0,0.03979365442636251
1550.0,0.03979365412433006
1551.0,0.039793653819056196
1552.0,0.039793653519277106
1553.0,0.03979365322063333
1554.0,0.03979365292502057
1555.0,0.03979365263231116
1556.0,0.03979365234284282
1557.0,0.03979365205516183
1558.0,0.03979365176690741
1559.0,0.039793651485197035
1560.0,0.03979365120621786
1561.0,0.039793650928412194
1562.0,0.03979365065096485
1563.0,0.03979365037656313
1564.0,0.03979365010673386
1565.0,0.03979364983783801
1566.0,0.039793649574557166
1567.0,0.03979364931143542
1568.0,0.03979364904857374
1569.0,0.03979364878309222
1570.0,0.03979364852377881
1571.0,0.03979364826796239
1572.0,0.03979364801415164
1573.0,0.03979364776317512
1574.0,0.03979364751065173
1575.0,0.03979364725699036
1576.0,0.03979364701013155
1577.0,0.0397936467651408
1578.0,0.039793646519329484
1579.0,0.03979364627734516
1580.0,0.03979364603600688
1581.0,0.03979364579394673
1582.0,0.03979364555583126
1583.0,0.03979364532252355
1584.0,0.03979364509524519
1585.0,0.039793644866834066
1586.0,0.0397936446391452
1587.0,0.039793644414510554
1588.0,0.03979364418948689
1589.0,0.039793643968116466
1590.0,0.039793643748743446
1591.0,0.03979364353133363
1592.0,0.039793643319267324
1593.0,0.03979364310940797
1594.0,0.03979364290046017
1595.0,0.039793642694910314
1596.0,0.039793642497538695
1597.0,0.03979364230160237
1598.0,0.03979364210318648
1599.0,0.03979364190514817
1600.0,0.039793641708047944
1601.0,0.0397936415191229
1602.0,0.039793641329650964
1603.0,0.03979364113955247
1604.0,0.03979364094924315
1605.0,0.03979364076283798
1606.0,0.03979364057655449
1607.0,0.039793640393516516
1608.0,0.039793640215560144
1609.0,0.039793640037941835
1610.0,0.03979363986408696
1611.0,0.039793639692734584
1612.0,0.03979363951725223
1613.0,0.03979363934447572
1614.0,0.039793639172321316
1615.0,0.039793639003571524
1616.0,0.039793638835444456
1617.0,0.039793638669355036
1618.0,0.0397936385001994
1619.0,0.039793638336381165
1620.0,0.039793638170667056
1621.0,0.03979363800688146
1622.0,0.03979363784365286
1623.0,0.039793637682158656
1624.0,0.039793637523442615
1625.0,0.03979363736554126
1626.0,0.03979363720564999
1627.0,0.03979363705538547
1628.0,0.0397936369037345
1629.0,0.03979363675111863
1630.0,0.039793636603008165
1631.0,0.039793636453473946
1632.0,0.039793636306927005
1633.0,0.03979363616242115
1634.0,0.039793636021365764
1635.0,0.03979363588299051
1636.0,0.03979363574419176
1637.0,0.039793635608646294
1638.0,0.039793635472288036
1639.0,0.03979363533543612
1640.0,0.03979363519818463
1641.0,0.03979363506425404
1642.0,0.039793634933884214
1643.0,0.03979363480826831
1644.0,0.03979363468295688
1645.0,0.039793634563081104
1646.0,0.03979363444327144
1647.0,0.039793634321877436
1648.0,0.03979363420369347
1649.0,0.03979363408846043
1650.0,0.0397936339689724
1651.0,0.03979363385086859
1652.0,0.039793633733119116
1653.0,0.039793633615102464
1654.0,0.039793633495898206
1655.0,0.03979363337255459
1656.0,0.03979363325025714
1657.0,0.03979363312716805
1658.0,0.03979363300467437
1659.0,0.03979363288585236
1660.0,0.03979363276702752
1661.0,0.03979363264761504
1662.0,0.03979363252813689
1663.0,0.03979363241198974
1664.0,0.03979363229946248
1665.0,0.03979363218611037
1666.0,0.03979363208101305
1667.0,0.039793631973507215
1668.0,0.03979363187257989
1669.0,0.03979363177442863
1670.0,0.03979363167517602
1671.0,0.03979363157248306
1672.0,0.03979363146928777
1673.0,0.03979363136964964
1674.0,0.03979363126917579
1675.0,0.03979363117269097
1676.0,0.03979363107426109
1677.0,0.039793630977318584
1678.0,0.039793630878977304
1679.0,0.03979363077589382
1680.0,0.03979363067239933
1681.0,0.03979363057454682
1682.0,0.039793630476822106
1683.0,0.039793630377742195
1684.0,0.039793630287077664
1685.0,0.039793630197204555
1686.0,0.039793630110776856
1687.0,0.03979363002715508
1688.0,0.0397936299423291
1689.0,0.03979362986372337
1690.0,0.03979362978657308
1691.0,0.0397936297088633
1692.0,0.03979362963306038
1693.0,0.039793629553783294
1694.0,0.03979362946862669
1695.0,0.039793629387042506
1696.0,0.03979362930492614
1697.0,0.039793629225774785
1698.0,0.039793629149225074
1699.0,0.039793629070562
1700.0,0.03979362899403377
1701.0,0.03979362891893384
1702.0,0.03979362883662513
1703.0,0.039793628757125554
1704.0,0.03979362868045955
1705.0,0.039793628600631126
1706.0,0.039793628523683455
1707.0,0.03979362844520812
1708.0,0.039793628372628675
1709.0,0.039793628303684936
1710.0,0.0397936282341369
1711.0,0.03979362816693571
1712.0,0.03979362809830306
1713.0,0.039793628025126815
1714.0,0.03979362795526786
1715.0,0.03979362788531615
1716.0,0.03979362781676693
1717.0,0.039793627748621774
1718.0,0.03979362768218575
1719.0,0.03979362761669469
1720.0,0.03979362754860216
1721.0,0.03979362748127663
1722.0,0.039793627420109945
1723.0,0.03979362735779585
1724.0,0.03979362729520336
1725.0,0.03979362723713381
1726.0,0.03979362717806406
1727.0,0.039793627120632724
1728.0,0.039793627058529346
1729.0,0.039793626993316955
1730.0,0.039793626925943515
1731.0,0.039793626864105536
1732.0,0.039793626802252124
1733.0,0.0397936267424166
1734.0,0.03979362667984687
1735.0,0.03979362661984731
1736.0,0.03979362656161167
1737.0,0.03979362650573204
1738.0,0.039793626454366016
1739.0,0.03979362640138717
1740.0,0.039793626351107
1741.0,0.03979362630103356
1742.0,0.03979362625421662
1743.0,0.039793626205676
1744.0,0.03979362615778981
1745.0,0.03979362610871173
1746.0,0.03979362606072201
1747.0,0.03979362601403269
1748.0,0.0397936259655865
1749.0,0.03979362591524743
1750.0,0.039793625864049664
1751.0,0.03979362581026091
1752.0,0.03979362576068579
1753.0,0.039793625711448455
1754.0,0.039793625659345244
1755.0,0.03979362561150823
1756.0,0.039793625561031776
1757.0,0.03979362551002652
1758.0,0.039793625459095316
1759.0,0.0397936254107123
1760.0,0.03979362536170267
1761.0,0.03979362531963221
1762.0,0.039793625274325284
1763.0,0.039793625227736384
1764.0,0.039793625177281466
1765.0,0.039793625128438315
1766.0,0.03979362507642942
1767.0,0.039793625025661084
1768.0,0.039793624973292696
1769.0,0.03979362491513527
1770.0,0.03979362486226873
1771.0,0.03979362480995291
1772.0,0.03979362475547227
1773.0,0.039793624701976005
1774.0,0.03979362464669911
1775.0,0.03979362459334068
1776.0,0.03979362454665497
1777.0,0.039793624501710034
1778.0,0.0397936244644303
1779.0,0.03979362442566614
1780.0,0.03979362438923911
1781.0,0.0397936243588648
1782.0,0.03979362433125133
1783.0,0.039793624294379826
1784.0,0.039793624257293714
1785.0,0.039793624219120804
1786.0,0.03979362418304111
1787.0,0.03979362415269322
1788.0,0.039793624123445004
1789.0,0.03979362408880871
1790.0,0.039793624054023535
1791.0,0.039793624019187124
1792.0,0.03979362398465763
1793.0,0.03979362394989078
1794.0,0.03979362391491037
1795.0,0.039793623881505424
1796.0,0.03979362384908547
1797.0,0.03979362381876694
1798.0,0.03979362379055679
1799.0,0.03979362376018347
1800.0,0.03979362372820677
1801.0,0.03979362369798223
1802.0,0.03979362367091943
1803.0,0.039793623647209175
1804.0,0.039793623620655416
1805.0,0.0397936235891197
1806.0,0.03979362355690974
1807.0,0.039793623523392496
1808.0,0.039793623490531005
1809.0,0.039793623458869276
1810.0,0.03979362343435211
1811.0,0.03979362340901421
1812.0,0.039793623380630694
1813.0,0.039793623349949625
1814.0,0.03979362332326708
1815.0,0.03979362329962266
1816.0,0.039793623270823475
1817.0,0.03979362325439911
1818.0,0.03979362323213265
1819.0,0.039793623212128315
1820.0,0.039793623184070426
1821.0,0.039793623161989755
1822.0,0.039793623138520196
1823.0,0.03979362311301066
1824.0,0.039793623091634145
1825.0,0.03979362307848233
1826.0,0.03979362305708761
1827.0,0.039793623030500436
1828.0,0.039793623009384715
1829.0,0.039793622988975486
1830.0,0.03979362296334721
1831.0,0.039793622932319306
1832.0,0.03979362290370758
1833.0,0.03979362287570598
1834.0,0.03979362284888288
1835.0,0.03979362282091492
1836.0,0.039793622795719186
1837.0,0.0397936227709253
1838.0,0.03979362274042353
1839.0,0.03979362271099812
1840.0,0.039793622682312235
1841.0,0.0397936226566758
1842.0,0.03979362263172037
1843.0,0.039793622606291656
1844.0,0.03979362258142216
1845.0,0.03979362255578228
1846.0,0.0397936225296191
1847.0,0.03979362250598606
1848.0,0.03979362249035473
1849.0,0.03979362247249907
1850.0,0.0397936224544751
1851.0,0.039793622426966546
1852.0,0.03979362240764878
1853.0,0.03979362238394435
1854.0,0.0397936223704366
1855.0,0.03979362235654099
1856.0,0.03979362234270073
1857.0,0.03979362233326683
1858.0,0.03979362232190414
1859.0,0.03979362230384981
1860.0,0.039793622292428554
1861.0,0.03979362227304262
1862.0,0.03979362225585997
1863.0,0.03979362222447075
1864.0,0.03979362220384569
1865.0,0.03979362218686561
1866.0,0.039793622163039166
1867.0,0.03979362214781429
1868.0,0.03979362213048626
1869.0,0.039793622103755255
1870.0,0.03979362208206866
1871.0,0.039793622057626876
1872.0,0.03979362203480974
1873.0,0.039793622016245644
1874.0,0.03979362198956088
1875.0,0.039793621972119664
1876.0,0.03979362195485864
1877.0,0.03979362193537783
1878.0,0.03979362191758756
1879.0,0.03979362190094493
1880.0,0.03979362188518448
1881.0,0.03979362187157892
1882.0,0.03979362185254931
1883.0,0.03979362184180024
1884.0,0.03979362182838436
1885.0,0.039793621815686964
1886.0,0.039793621798885015
1887.0,0.039793621790918554
1888.0,0.03979362177980317
1889.0,0.03979362176730711
1890.0,0.03979362175765272
1891.0,0.03979362174591661
1892.0,0.039793621727199024
1893.0,0.03979362171314765
1894.0,0.03979362170238521
1895.0,0.039793621692885806
1896.0,0.039793621679144076
1897.0,0.039793621669005685
1898.0,0.0397936216621993
1899.0,0.03979362165428557
1900.0,0.03979362164656747
1901.0,0.039793621634367005
1902.0,0.03979362162489808
1903.0,0.039793621614328645
1904.0,0.039793621598791074
1905.0,0.0397936215911876
1906.0,0.0397936215812304
1907.0,0.03979362157047295
1908.0,0.03979362156287719
1909.0,0.03979362155369254
1910.0,0.039793621543647906
1911.0,0.039793621527214385
1912.0,0.03979362150738042
1913.0,0.03979362148350535
1914.0,0.039793621460411155
1915.0,0.03979362143935006
1916.0,0.03979362142128229
1917.0,0.03979362140548787
1918.0,0.03979362139112863
1919.0,0.03979362138415471
1920.0,0.039793621377834376
1921.0,0.03979362137074449
1922.0,0.03979362136624465
1923.0,0.03979362135908865
1924.0,0.03979362134776321
1925.0,0.039793621336230156
1926.0,0.03979362132491426
1927.0,0.039793621316937755
1928.0,0.03979362130889014
1929.0,0.03979362129857611
1930.0,0.03979362129146069
1931.0,0.039793621279579916
1932.0,0.039793621266599466
1933.0,0.039793621252663
1934.0,0.03979362123826263
1935.0,0.039793621229826215
1936.0,0.03979362121803731
1937.0,0.039793621209165464
1938.0,0.03979362119339458
1939.0,0.039793621177390937
1940.0,0.0397936211634094
1941.0,0.03979362114734886
1942.0,0.03979362112900964
1943.0,0.03979362111099499
1944.0,0.03979362109369006
1945.0,0.03979362107990064
1946.0,0.03979362107011514
1947.0,0.03979362106006118
1948.0,0.03979362105246892
1949.0,0.0397936210387943
1950.0,0.03979362102766282
1951.0,0.03979362101695566
1952.0,0.039793621007380264
1953.0,0.039793621003436974
1954.0,0.0397936210028203
1955.0,0.039793621003591684
1956.0,0.03979362100458045
1957.0,0.03979362100640832
1958.0,0.039793621008645585
1959.0,0.03979362100444683
1960.0,0.0397936209948444
1961.0,0.039793620981541045
1962.0,0.039793620970815236
1963.0,0.03979362094809452
1964.0,0.03979362093210981
1965.0,0.03979362092343064
1966.0,0.03979362091154093
1967.0,0.03979362090894806
1968.0,0.03979362090731714
1969.0,0.039793620905733684
1970.0,0.039793620904214566
1971.0,0.03979362090024907
1972.0,0.03979362089712685
1973.0,0.03979362089156463
1974.0,0.03979362089309396
1975.0,0.03979362089357996
1976.0,0.03979362089627858
1977.0,0.039793620898221804
1978.0,0.039793620898471105
1979.0,0.03979362089480143
1980.0,0.03979362089126404
1981.0,0.039793620886275305
1982.0,0.03979362088034405
1983.0,0.03979362087424232
1984.0,0.039793620861896695
1985.0,0.039793620854780054
1986.0,0.03979362085131538
1987.0,0.039793620850675504
1988.0,0.039793620853036005
1989.0,0.039793620855258005
1990.0,0.03979362085549337
1991.0,0.03979362085638122
1992.0,0.03979362085599031
1993.0,0.039793620857137
1994.0,0.03979362085455984
1995.0,0.03979362084837568
1996.0,0.03979362083935095
1997.0,0.03979362083059457
1998.0,0.03979362082187138
1999.0,0.039793620814927155
2000.0,0.03979362081091453
