"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.04473591024154977
1069.0,0.044735848842312076
1070.0,0.044735784819309676
1071.0,0.04473571620705635
1072.0,0.04473565455244227
1073.0,0.04473559516826153
1074.0,0.04473553323962132
1075.0,0.044735466769539545
1076.0,0.04473540726105785
1077.0,0.04473534980246785
1078.0,0.04473528988865333
1079.0,0.044735225484693164
1080.0,0.044735168045858587
1081.0,0.04473511243817718
1082.0,0.0447350544409898
1083.0,0.04473499200778125
1084.0,0.04473493653699562
1085.0,0.04473488270638787
1086.0,0.044734826571494746
1087.0,0.04473476604624693
1088.0,0.04473471246823135
1089.0,0.044734660329110776
1090.0,0.044734605951092965
1091.0,0.0447345439449397
1092.0,0.04473449841005489
1093.0,0.044734449363422024
1094.0,0.04473439995417644
1095.0,0.04473434065451698
1096.0,0.044734291974760365
1097.0,0.04473424241827323
1098.0,0.04473419306305554
1099.0,0.04473413559746825
1100.0,0.04473408879716584
1101.0,0.04473404112613455
1102.0,0.044733993449061704
1103.0,0.04473393778791501
1104.0,0.04473389250277232
1105.0,0.044733846410788425
1106.0,0.04473380016570094
1107.0,0.044733746286164444
1108.0,0.04473370246320324
1109.0,0.04473365789778844
1110.0,0.04473361305568996
1111.0,0.04473356085986019
1112.0,0.04473351847427226
1113.0,0.04473347541192607
1114.0,0.044733427947835025
1115.0,0.04473338243666114
1116.0,0.04473334889479247
1117.0,0.044733305146337554
1118.0,0.04473325558506891
1119.0,0.04473320903718869
1120.0,0.0447331756372677
1121.0,0.04473313360906894
1122.0,0.044733085962794794
1123.0,0.044733041020529773
1124.0,0.04473300896550847
1125.0,0.04473296838255192
1126.0,0.0447329221828861
1127.0,0.04473287842645901
1128.0,0.0447328469639271
1129.0,0.0447328083166868
1130.0,0.04473276872035176
1131.0,0.044732725668869766
1132.0,0.0447326928410024
1133.0,0.04473265341953908
1134.0,0.044732614388639014
1135.0,0.04473257260384045
1136.0,0.044732541370921086
1137.0,0.04473250338380447
1138.0,0.044732465802041044
1139.0,0.044732425249169316
1140.0,0.04473239523953981
1141.0,0.044732358350100976
1142.0,0.044732321951661935
1143.0,0.04473228248006855
1144.0,0.04473225363183825
1145.0,0.04473221786013565
1146.0,0.04473218262740292
1147.0,0.04473214424759153
1148.0,0.0447321165306615
1149.0,0.04473208182554861
1150.0,0.04473204771635508
1151.0,0.044732010387191934
1152.0,0.04473198374303072
1153.0,0.04473195005004449
1154.0,0.04473191825241063
1155.0,0.04473187971049819
1156.0,0.044731860909774324
1157.0,0.0447318281645428
1158.0,0.044731795331224344
1159.0,0.04473175457769685
1160.0,0.04473173512997575
1161.0,0.04473170333368498
1162.0,0.0447316718862954
1163.0,0.044731633041394825
1164.0,0.04473161479782867
1165.0,0.044731584114163114
1166.0,0.04473155364608561
1167.0,0.044731515859140036
1168.0,0.04473150143874122
1169.0,0.04473146635078057
1170.0,0.044731441579759446
1171.0,0.044731406997046474
1172.0,0.04473139208732335
1173.0,0.04473135534322692
1174.0,0.044731330298633465
1175.0,0.04473129613611543
1176.0,0.04473128209005478
1177.0,0.04473124687357827
1178.0,0.04473122280871561
1179.0,0.04473118996126246
1180.0,0.044731176665722405
1181.0,0.044731142420722514
1182.0,0.04473111900359528
1183.0,0.044731087064840025
1184.0,0.04473107438521434
1185.0,0.04473104104657144
1186.0,0.044731018280513235
1187.0,0.04473098884385274
1188.0,0.04473097076669441
1189.0,0.04473095259643206
1190.0,0.04473092379584542
1191.0,0.04473089488573878
1192.0,0.044730883631123375
1193.0,0.04473085031550511
1194.0,0.04473082738607981
1195.0,0.04473079849956063
1196.0,0.044730784061580875
1197.0,0.044730760000602776
1198.0,0.04473074070895383
1199.0,0.04473071269938805
1200.0,0.044730697090553995
1201.0,0.04473067085417459
1202.0,0.04473065132021581
1203.0,0.04473062390040089
1204.0,0.044730609173885105
1205.0,0.04473058412814973
1206.0,0.0447305654227112
1207.0,0.0447305390592716
1208.0,0.04473052518598636
1209.0,0.044730500898422676
1210.0,0.04473048273024599
1211.0,0.044730457145911895
1212.0,0.04473044392532427
1213.0,0.04473042024993579
1214.0,0.04473040257765715
1215.0,0.04473037774745453
1216.0,0.044730365174462994
1217.0,0.04473034476267135
1218.0,0.044730324676304556
1219.0,0.044730304895486295
1220.0,0.04473029582058374
1221.0,0.04473027561536802
1222.0,0.04473025356027566
1223.0,0.04473023163043799
1224.0,0.04473022121617665
1225.0,0.044730200872585835
1226.0,0.04473017958807174
1227.0,0.044730158936704345
1228.0,0.0447301497929779
1229.0,0.04473013052675623
1230.0,0.044730110060704154
1231.0,0.04473009006969536
1232.0,0.04473008140180784
1233.0,0.04473006256647949
1234.0,0.04473004250671614
1235.0,0.044730022996801344
1236.0,0.044730014814660934
1237.0,0.04472999653631504
1238.0,0.044729977004072274
1239.0,0.0447299580571085
1240.0,0.044729950413982644
1241.0,0.04472993270914161
1242.0,0.04472991369472934
1243.0,0.044729895292018096
1244.0,0.044729888152815755
1245.0,0.044729870981852216
1246.0,0.04472985244437089
1247.0,0.0447298345450059
1248.0,0.04472982787628449
1249.0,0.04472981120532771
1250.0,0.044729793116833116
1251.0,0.04472977569703818
1252.0,0.044729769478343395
1253.0,0.0447297532764554
1254.0,0.04472973561707139
1255.0,0.04472971864103037
1256.0,0.04472971284681515
1257.0,0.04472969709956376
1258.0,0.04472967985624854
1259.0,0.04472966331040762
1260.0,0.04472965793075584
1261.0,0.04472964265000218
1262.0,0.044729625830652764
1263.0,0.044729609725693564
1264.0,0.044729604760885555
1265.0,0.04472958993071413
1266.0,0.04472957352667978
1267.0,0.04472955783005628
1268.0,0.04472955324555222
1269.0,0.04472953884395375
1270.0,0.044729522842421876
1271.0,0.04472950756178384
1272.0,0.04472950337366105
1273.0,0.044729489398919076
1274.0,0.04472947379803266
1275.0,0.044729458926024035
1276.0,0.04472945513584514
1277.0,0.044729441604034914
1278.0,0.04472942641168215
1279.0,0.04472941195379593
1280.0,0.04472940855620805
1281.0,0.04472939545274757
1282.0,0.04472938064796872
1283.0,0.04472936658801352
1284.0,0.04472936356710894
1285.0,0.04472935089079261
1286.0,0.04472933647739363
1287.0,0.04472932279905284
1288.0,0.04472932013406955
1289.0,0.04472930785179391
1290.0,0.0447292938094061
1291.0,0.04472928049156233
1292.0,0.04472927816150779
1293.0,0.04472926625375645
1294.0,0.044729252556713284
1295.0,0.04472923958405661
1296.0,0.044729237573760294
1297.0,0.04472922601874968
1298.0,0.04472921265024754
1299.0,0.04472920000477487
1300.0,0.04472919829255528
1301.0,0.04472918708279677
1302.0,0.04472917404328047
1303.0,0.04472916172822433
1304.0,0.04472916032274743
1305.0,0.04472914946403628
1306.0,0.044729136755501664
1307.0,0.04472912476709173
1308.0,0.04472912366404708
1309.0,0.044729113135550724
1310.0,0.044729100727226856
1311.0,0.04472908904658257
1312.0,0.044729088234759795
1313.0,0.04472907803896342
1314.0,0.04472906593581605
1315.0,0.04472905455543341
1316.0,0.044729054023388004
1317.0,0.04472904413200479
1318.0,0.04472903230857733
1319.0,0.04472902121089978
1320.0,0.04472902094565784
1321.0,0.04472901133919832
1322.0,0.0447289997746681
1323.0,0.04472898893943933
1324.0,0.04472898892437682
1325.0,0.04472897958060823
1326.0,0.04472896825950606
1327.0,0.04472895768440899
1328.0,0.044728957920316614
1329.0,0.04472894884764406
1330.0,0.044728937771853994
1331.0,0.04472892744439361
1332.0,0.04472892791348454
1333.0,0.04472891909137555
1334.0,0.04472890824199843
1335.0,0.044728898152599894
1336.0,0.044728898849536625
1337.0,0.044728890273630084
1338.0,0.04472887965902478
1339.0,0.044728869821176354
1340.0,0.04472887076391513
1341.0,0.04472886244627894
1342.0,0.04472885207132776
1343.0,0.044728842479603625
1344.0,0.04472884364887625
1345.0,0.044728835566079206
1346.0,0.044728825417262974
1347.0,0.04472881606630208
1348.0,0.0447288174644076
1349.0,0.04472880962123699
1350.0,0.04472879968787613
1351.0,0.04472879056628143
1352.0,0.04472879218001152
1353.0,0.04472878455783097
1354.0,0.04472877481717641
1355.0,0.04472876590564362
1356.0,0.044728767721911644
1357.0,0.044728760304007076
1358.0,0.0447287507628642
1359.0,0.04472874207074723
1360.0,0.044728744092328576
1361.0,0.04472873688204926
1362.0,0.044728727527358514
1363.0,0.044728719039553444
1364.0,0.04472872125509458
1365.0,0.04472871424113101
1366.0,0.044728705071241714
1367.0,0.04472869676880492
1368.0,0.04472869917110811
1369.0,0.044728692348368515
1370.0,0.04472868336251734
1371.0,0.04472867524691604
1372.0,0.04472867784048146
1373.0,0.04472867121165508
1374.0,0.04472866240574197
1375.0,0.044728654463855266
1376.0,0.04472865723712055
1377.0,0.04472865079416555
1378.0,0.0447286421594254
1379.0,0.04472863438743585
1380.0,0.04472863732621396
1381.0,0.044728631057349144
1382.0,0.04472862257676724
1383.0,0.04472861495409808
1384.0,0.044728618040841994
1385.0,0.044728611931943885
1386.0,0.0447286035874872
1387.0,0.04472859610295565
1388.0,0.044728599330838004
1389.0,0.044728593387177384
1390.0,0.044728585155399625
1391.0,0.04472857780265199
1392.0,0.04472858116629308
1393.0,0.04472857537324021
1394.0,0.04472856726017255
1395.0,0.04472856004358444
1396.0,0.044728563542578925
1397.0,0.04472855789049973
1398.0,0.044728549879341384
1399.0,0.04472854278573851
1400.0,0.044728546412389714
1401.0,0.04472854091859818
1402.0,0.04472853303529584
1403.0,0.044728526083526066
1404.0,0.04472852984814851
1405.0,0.04472852450191561
1406.0,0.04472851672585337
1407.0,0.044728509899384095
1408.0,0.04472851378075671
1409.0,0.04472850857594818
1410.0,0.0447285009168884
1411.0,0.04472849421979208
1412.0,0.04472849822036018
1413.0,0.04472849315393407
1414.0,0.04472848560450621
1415.0,0.044728479029293555
1416.0,0.044728483139953756
1417.0,0.044728478210844635
1418.0,0.04472847077188685
1419.0,0.044728464319731376
1420.0,0.044728468538412336
1421.0,0.04472846374349515
1422.0,0.04472845639893974
1423.0,0.04472845005346576
1424.0,0.04472845437036843
1425.0,0.04472844970232781
1426.0,0.044728442464176066
1427.0,0.04472843622926925
1428.0,0.044728440636011335
1429.0,0.044728436081492684
1430.0,0.04472842892549472
1431.0,0.04472842278211436
1432.0,0.04472842726813381
1433.0,0.044728422828480496
1434.0,0.04472841576857933
1435.0,0.04472840972852998
1436.0,0.044728414306698605
1437.0,0.044728409987268125
1438.0,0.044728403021864926
1439.0,0.04472839708571219
1440.0,0.04472840174756959
1441.0,0.04472839753943647
1442.0,0.0447283906635193
1443.0,0.044728384821669076
1444.0,0.044728389565088456
1445.0,0.04472838718462935
1446.0,0.044728379109210625
1447.0,0.04472837357519793
1448.0,0.04472837887725206
1449.0,0.044728376565108974
1450.0,0.04472836828084997
1451.0,0.044728362237006214
1452.0,0.044728367114512335
1453.0,0.04472836471471536
1454.0,0.04472835650192153
1455.0,0.0447283506563107
1456.0,0.04472835577181494
1457.0,0.044728353553051936
1458.0,0.04472834565013084
1459.0,0.04472834000310466
1460.0,0.044728345215123755
1461.0,0.04472834306307566
1462.0,0.04472833524299552
1463.0,0.04472832963900575
1464.0,0.044728334881553145
1465.0,0.04472833340448423
1466.0,0.04472832784301811
1467.0,0.044728324541662645
1468.0,0.04472833176608643
1469.0,0.04472833147458255
1470.0,0.04472832726424203
1471.0,0.044728324007779985
1472.0,0.04472833090389183
1473.0,0.04472833043716329
1474.0,0.0447283252399327
1475.0,0.044728321249967784
1476.0,0.04472832742929761
1477.0,0.04472832664161991
1478.0,0.04472832074965166
1479.0,0.04472831646379344
1480.0,0.04472832241619834
1481.0,0.04472832154158429
1482.0,0.0447283157542504
1483.0,0.044728311725306114
1484.0,0.04472831790416282
1485.0,0.044728316976439586
1486.0,0.044728311296842516
1487.0,0.04472830724600657
1488.0,0.04472831326117094
1489.0,0.04472831204078448
1490.0,0.04472830583444953
1491.0,0.04472830113953996
1492.0,0.0447283064360387
1493.0,0.04472830469332778
1494.0,0.04472829753304969
1495.0,0.044728291913560425
1496.0,0.04472829638404385
1497.0,0.044728294199490926
1498.0,0.044728286314878685
1499.0,0.0447282814247712
1500.0,0.04472828778867932
1501.0,0.04472828704530851
1502.0,0.0447282815173603
1503.0,0.044728277511642545
1504.0,0.04472828432931664
1505.0,0.044728283852307926
1506.0,0.044728278094765705
1507.0,0.04472827386660033
1508.0,0.044728280609347304
1509.0,0.04472828020860525
1510.0,0.044728274147575076
1511.0,0.04472826981721223
1512.0,0.04472827612865993
1513.0,0.04472827550748998
1514.0,0.04472826934079521
1515.0,0.0447282651078994
1516.0,0.04472827154734954
1517.0,0.04472827093587295
1518.0,0.04472826510980188
1519.0,0.04472826113429357
1520.0,0.044728263912732824
1521.0,0.044728259508728885
1522.0,0.04472824590879132
1523.0,0.044728236556297374
1524.0,0.044728237745476906
1525.0,0.044728230481339504
1526.0,0.04472822122901665
1527.0,0.04472821449563852
1528.0,0.04472821640949903
1529.0,0.044728211616184954
1530.0,0.04472820059903393
1531.0,0.04472819374000869
1532.0,0.04472819662664279
1533.0,0.044728192479568496
1534.0,0.044728184360454226
1535.0,0.04472818097381276
1536.0,0.044728186373727885
1537.0,0.04472818371367332
1538.0,0.044728176294079214
1539.0,0.044728172651301745
1540.0,0.04472817700316817
1541.0,0.044728174023523914
1542.0,0.04472816556125625
1543.0,0.04472816161584553
1544.0,0.044728166373178224
1545.0,0.04472816405960678
1546.0,0.04472815677707925
1547.0,0.04472815377058598
1548.0,0.0447281594315776
1549.0,0.04472815759075799
1550.0,0.044728151388234716
1551.0,0.044728149086416036
1552.0,0.04472815525478424
1553.0,0.04472815357373866
1554.0,0.044728147801606
1555.0,0.04472814579896328
1556.0,0.04472815226976595
1557.0,0.04472815074112668
1558.0,0.044728143395145026
1559.0,0.04472813865145836
1560.0,0.0447281433071427
1561.0,0.04472814118837287
1562.0,0.04472813648069429
1563.0,0.044728136887448755
1564.0,0.04472814628210353
1565.0,0.044728146548326686
1566.0,0.044728144655073354
1567.0,0.044728145971292266
1568.0,0.04472815489343501
1569.0,0.044728154555789434
1570.0,0.04472815110268474
1571.0,0.044728151206861355
1572.0,0.044728159477615326
1573.0,0.0447281589430939
1574.0,0.044728155226580746
1575.0,0.04472815527625734
1576.0,0.04472816355301762
1577.0,0.04472816290479176
1578.0,0.04472815889368004
1579.0,0.04472815842100841
1580.0,0.04472816592351464
1581.0,0.04472816461398854
1582.0,0.04472815927832846
1583.0,0.0447281574434269
1584.0,0.044728163727586756
1585.0,0.044728161742786876
1586.0,0.04472815329153701
1587.0,0.04472814732304348
1588.0,0.04472815068326008
1589.0,0.04472814755318971
1590.0,0.04472813876943438
1591.0,0.04472813395742098
1592.0,0.04472814307717271
1593.0,0.044728145115255025
1594.0,0.04472814658368762
1595.0,0.04472814739922343
1596.0,0.04472815704968919
1597.0,0.04472815817942033
1598.0,0.044728155423808535
1599.0,0.044728152816583266
1600.0,0.0447281597431724
1601.0,0.04472816014002795
1602.0,0.044728155842196915
1603.0,0.04472815267336522
1604.0,0.04472815940902408
1605.0,0.04472815929574536
1606.0,0.04472815477173453
1607.0,0.044728151267140526
1608.0,0.04472815785665846
1609.0,0.044728157391070056
1610.0,0.04472815276474179
1611.0,0.04472815042308814
1612.0,0.04472815877625491
1613.0,0.0447281591793422
1614.0,0.04472815581534295
1615.0,0.04472815311960043
1616.0,0.04472816058617657
1617.0,0.04472816026305665
1618.0,0.044728154696283495
1619.0,0.04472814982418677
1620.0,0.04472815548642928
1621.0,0.044728154359436056
1622.0,0.04472814702901795
1623.0,0.044728139575607784
1624.0,0.044728141745672856
1625.0,0.04472813898920014
1626.0,0.044728129097144076
1627.0,0.04472812189349373
1628.0,0.04472812649227842
1629.0,0.044728125391823303
1630.0,0.04472811975814839
1631.0,0.04472811581106584
1632.0,0.044728118875883016
1633.0,0.04472811489572054
1634.0,0.04472810487596768
1635.0,0.04472810070181826
1636.0,0.04472810414486095
1637.0,0.04472810177037417
1638.0,0.04472809477972356
1639.0,0.044728090981130564
1640.0,0.044728095370820176
1641.0,0.044728091773208856
1642.0,0.0447280814344887
1643.0,0.04472807365634618
1644.0,0.04472807554021346
1645.0,0.04472807160334463
1646.0,0.044728062432311255
1647.0,0.044728057680829436
1648.0,0.044728062608387076
1649.0,0.04472806046454392
1650.0,0.04472805559790699
1651.0,0.044728054851247756
1652.0,0.04472806238661131
1653.0,0.04472806127526491
1654.0,0.044728056206825906
1655.0,0.04472805415596587
1656.0,0.04472805974319288
1657.0,0.04472805787073214
1658.0,0.04472805165656529
1659.0,0.04472804958908044
1660.0,0.04472805624743692
1661.0,0.04472805543114483
1662.0,0.044728049420748595
1663.0,0.04472804632869787
1664.0,0.04472805262852042
1665.0,0.04472805181618811
1666.0,0.04472804720502371
1667.0,0.04472804602834918
1668.0,0.04472805426290344
1669.0,0.04472805439902866
1670.0,0.044728051690883064
1671.0,0.04472805175894601
1672.0,0.044728064437848936
1673.0,0.04472806880694247
1674.0,0.04472807441867416
1675.0,0.04472807838768461
1676.0,0.044728090956202116
1677.0,0.044728094284014086
1678.0,0.04472809625309726
1679.0,0.04472809815422302
1680.0,0.04472810967352564
1681.0,0.0447281130966084
1682.0,0.04472811494456308
1683.0,0.044728117323038
1684.0,0.04472812914530572
1685.0,0.044728131257727066
1686.0,0.0447281300650324
1687.0,0.044728128667481326
1688.0,0.044728136959695686
1689.0,0.044728137037099436
1690.0,0.04472813291168609
1691.0,0.044728129073499545
1692.0,0.04472813530516406
1693.0,0.04472813377347995
1694.0,0.04472812753726435
1695.0,0.04472812202713322
1696.0,0.044728126621158715
1697.0,0.04472812403226978
1698.0,0.044728115990958606
1699.0,0.04472810917042863
1700.0,0.04472811297337753
1701.0,0.04472811004253274
1702.0,0.044728101270739784
1703.0,0.04472809402248129
1704.0,0.04472809773515757
1705.0,0.04472809500492925
1706.0,0.04472808640858772
1707.0,0.04472807944926538
1708.0,0.04472808353912672
1709.0,0.04472808125734545
1710.0,0.0447280734011371
1711.0,0.0447280671476023
1712.0,0.044728071827843
1713.0,0.044728070598894665
1714.0,0.04472806558993142
1715.0,0.04472806209250768
1716.0,0.044728069086367284
1717.0,0.044728069108277535
1718.0,0.044728065590195765
1719.0,0.04472806226769277
1720.0,0.044728068913993835
1721.0,0.04472806811348751
1722.0,0.04472806129739798
1723.0,0.04472805454844164
1724.0,0.04472805834376142
1725.0,0.04472805652395012
1726.0,0.044728048279940646
1727.0,0.04472804141285819
1728.0,0.04472804556600163
1729.0,0.044728043878826396
1730.0,0.04472803728862107
1731.0,0.0447280320608644
1732.0,0.04472803769930034
1733.0,0.044728036630943935
1734.0,0.044728031527480616
1735.0,0.04472802753898458
1736.0,0.04472803408170828
1737.0,0.044728033896977215
1738.0,0.044728031188590534
1739.0,0.044728029481979736
1740.0,0.044728037879821325
1741.0,0.04472803871204756
1742.0,0.04472803696317429
1743.0,0.04472803657019686
1744.0,0.04472804658458196
1745.0,0.044728048705379886
1746.0,0.044728050949771225
1747.0,0.0447280551119672
1748.0,0.04472806473438845
1749.0,0.044728064912945176
1750.0,0.04472806009469632
1751.0,0.044728058672148074
1752.0,0.04472806918469613
1753.0,0.04472807230421061
1754.0,0.044728073520946876
1755.0,0.04472807578558652
1756.0,0.04472808797482347
1757.0,0.04472809122827426
1758.0,0.04472809324874044
1759.0,0.044728094773006544
1760.0,0.0447281053112924
1761.0,0.04472810697699908
1762.0,0.04472810543023098
1763.0,0.04472810536378191
1764.0,0.04472811148354189
1765.0,0.044728108966563596
1766.0,0.044728101000980236
1767.0,0.04472809720692289
1768.0,0.04472810193871457
1769.0,0.04472809925033533
1770.0,0.044728091906495404
1771.0,0.04472808813413798
1772.0,0.04472809285584295
1773.0,0.04472808958645741
1774.0,0.04472808190581379
1775.0,0.04472807808356999
1776.0,0.04472808326163996
1777.0,0.04472808055727845
1778.0,0.044728073872739804
1779.0,0.04472807105176174
1780.0,0.044728076611491474
1781.0,0.044728074174951726
1782.0,0.04472806504560645
1783.0,0.044728058334703114
1784.0,0.04472806094391579
1785.0,0.04472805719814893
1786.0,0.04472804911299216
1787.0,0.044728046088533036
1788.0,0.04472805227582227
1789.0,0.04472805077890524
1790.0,0.044728045493426516
1791.0,0.04472804388297014
1792.0,0.04472805049826556
1793.0,0.044728049362064204
1794.0,0.044728042651158095
1795.0,0.04472803899904276
1796.0,0.04472804898691435
1797.0,0.04472805225083548
1798.0,0.044728056031563046
1799.0,0.044728061232198746
1800.0,0.04472807595469375
1801.0,0.04472808047523252
1802.0,0.04472808442891707
1803.0,0.044728088314953174
1804.0,0.04472809755279972
1805.0,0.04472809751591422
1806.0,0.04472809064651273
1807.0,0.04472808694525232
1808.0,0.044728092426577215
1809.0,0.044728089338440025
1810.0,0.044728083658577666
1811.0,0.044728080570981876
1812.0,0.04472809004357947
1813.0,0.04472809217126916
1814.0,0.04472809405384648
1815.0,0.04472809683575352
1816.0,0.044728109010327866
1817.0,0.044728111252517966
1818.0,0.04472811108998681
1819.0,0.04472811104108526
1820.0,0.044728120805620275
1821.0,0.044728122353665745
1822.0,0.04472811952839212
1823.0,0.044728115734091634
1824.0,0.04472812088691969
1825.0,0.04472811958732775
1826.0,0.04472811087828504
1827.0,0.04472810303618241
1828.0,0.044728105464690415
1829.0,0.04472810285466039
1830.0,0.04472809387722698
1831.0,0.04472808618789326
1832.0,0.044728089066481014
1833.0,0.04472808661605737
1834.0,0.044728079003575116
1835.0,0.04472807275685292
1836.0,0.04472807695833003
1837.0,0.04472807436194942
1838.0,0.044728065393216776
1839.0,0.044728057071234895
1840.0,0.044728059290177646
1841.0,0.04472805577942984
1842.0,0.044728045086758594
1843.0,0.04472803536210712
1844.0,0.04472803664804015
1845.0,0.04472803268808112
1846.0,0.044728022085678054
1847.0,0.044728012853959
1848.0,0.04472801469238058
1849.0,0.04472801113225444
1850.0,0.044728001485359714
1851.0,0.04472799315817089
1852.0,0.0447279959984746
1853.0,0.04472799310428044
1854.0,0.04472798448487103
1855.0,0.04472797706561932
1856.0,0.04472798075478995
1857.0,0.04472797850608973
1858.0,0.044727970924494154
1859.0,0.04472796447527927
1860.0,0.04472796909650234
1861.0,0.044727967600548646
1862.0,0.04472796149749281
1863.0,0.04472795653805617
1864.0,0.04472796259618589
1865.0,0.04472796210319935
1866.0,0.04472795799717533
1867.0,0.04472795497390536
1868.0,0.04472796273092344
1869.0,0.0447279638976219
1870.0,0.044727963798303016
1871.0,0.044727964782101226
1872.0,0.04472797594500799
1873.0,0.04472797892103991
1874.0,0.0447279814292586
1875.0,0.04472798502143327
1876.0,0.04472799865795224
1877.0,0.04472800312798453
1878.0,0.04472800738267996
1879.0,0.04472801191674036
1880.0,0.04472802583478047
1881.0,0.04472803043113749
1882.0,0.04472803377894269
1883.0,0.044728036068844124
1884.0,0.04472804718685719
1885.0,0.04472805008076619
1886.0,0.04472805019955417
1887.0,0.0447280505944298
1888.0,0.04472806061433082
1889.0,0.04472806209821817
1890.0,0.04472806015966069
1891.0,0.04472805777773686
1892.0,0.044728065778542214
1893.0,0.04472806577674954
1894.0,0.044728062260441015
1895.0,0.04472805893684417
1896.0,0.04472806606532431
1897.0,0.04472806597193413
1898.0,0.044728063391640926
1899.0,0.04472806168368898
1900.0,0.04472806948680874
1901.0,0.04472806915206806
1902.0,0.04472806551200775
1903.0,0.04472806299867471
1904.0,0.044728070915441565
1905.0,0.04472807097760656
1906.0,0.044728067110148206
1907.0,0.04472806395065326
1908.0,0.044728067155855866
1909.0,0.04472806340867275
1910.0,0.04472805271560326
1911.0,0.04472804744859038
1912.0,0.04472805162768584
1913.0,0.044728049657119406
1914.0,0.044728042400725476
1915.0,0.04472803927620761
1916.0,0.044728044962464464
1917.0,0.044728042812222646
1918.0,0.044728035183987325
1919.0,0.04472802998119957
1920.0,0.044728034419717067
1921.0,0.04472803216092447
1922.0,0.04472802571751844
1923.0,0.044728023180639065
1924.0,0.0447280337916478
1925.0,0.0447280365677718
1926.0,0.044728039088752336
1927.0,0.04472803979474965
1928.0,0.04472804852230139
1929.0,0.04472804817964382
1930.0,0.04472804171754158
1931.0,0.04472803484993049
1932.0,0.044728038297131734
1933.0,0.04472803644115869
1934.0,0.0447280277961416
1935.0,0.044728021302375076
1936.0,0.04472802649962648
1937.0,0.04472802590387215
1938.0,0.04472802169547502
1939.0,0.0447280191858595
1940.0,0.04472802781770474
1941.0,0.0447280286673748
1942.0,0.0447280275928722
1943.0,0.04472802738075232
1944.0,0.04472803728133873
1945.0,0.04472803889282262
1946.0,0.04472803954129856
1947.0,0.0447280406656666
1948.0,0.044728051110820066
1949.0,0.04472805266070268
1950.0,0.044728052069831714
1951.0,0.04472805226393778
1952.0,0.04472806225357345
1953.0,0.0447280638358985
1954.0,0.044728062680367164
1955.0,0.04472806080481506
1956.0,0.04472806831326687
1957.0,0.04472806812257474
1958.0,0.04472806186145217
1959.0,0.044728056206444045
1960.0,0.044728061507287864
1961.0,0.04472806085603559
1962.0,0.04472805508673666
1963.0,0.044728050424419796
1964.0,0.04472805703168109
1965.0,0.04472805726289836
1966.0,0.04472805541002006
1967.0,0.04472805637678151
1968.0,0.04472806814787861
1969.0,0.04472807058013134
1970.0,0.04472807178096516
1971.0,0.0447280729900873
1972.0,0.044728083521391515
1973.0,0.04472808507389775
1974.0,0.04472808294666475
1975.0,0.04472808074466755
1976.0,0.04472808825937047
1977.0,0.044728088275689526
1978.0,0.04472808224054314
1979.0,0.04472807560058262
1980.0,0.04472807831250308
1981.0,0.04472807613262292
1982.0,0.0447280667942721
1983.0,0.04472805887618997
1984.0,0.044728062073166985
1985.0,0.044728060452616236
1986.0,0.04472805391990797
1987.0,0.044728048685738264
1988.0,0.04472805403612867
1989.0,0.04472805312068723
1990.0,0.044728048348346816
1991.0,0.04472804445393519
1992.0,0.044728050511252226
1993.0,0.044728049534475234
1994.0,0.04472804438190059
1995.0,0.04472803970413475
1996.0,0.04472804463503072
1997.0,0.04472804285583937
1998.0,0.04472803592004343
1999.0,0.044728030908711025
2000.0,0.0447280368997906
