"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.014782661551694177
1069.0,0.01478266152642073
1070.0,0.014782661513644546
1071.0,0.014782661489346418
1072.0,0.014782661477971953
1073.0,0.014782661455007801
1074.0,0.014782661444957225
1075.0,0.014782661422034674
1076.0,0.014782661411630073
1077.0,0.01478266138880357
1078.0,0.014782661379271146
1079.0,0.014782661356514199
1080.0,0.01478266134670018
1081.0,0.01478266132498432
1082.0,0.014782661314992701
1083.0,0.014782661293093918
1084.0,0.01478266128421759
1085.0,0.01478266126297031
1086.0,0.014782661254537217
1087.0,0.014782661233458921
1088.0,0.01478266122457013
1089.0,0.014782661203509732
1090.0,0.014782661195131911
1091.0,0.014782661174493826
1092.0,0.014782661166558965
1093.0,0.014782661146388794
1094.0,0.014782661138514532
1095.0,0.014782661118321445
1096.0,0.014782661111380642
1097.0,0.014782661092188608
1098.0,0.014782661086133424
1099.0,0.01478266106701919
1100.0,0.014782661060850091
1101.0,0.014782661042159556
1102.0,0.014782661036272562
1103.0,0.014782661018341279
1104.0,0.014782661013546017
1105.0,0.014782660996164786
1106.0,0.014782660990785838
1107.0,0.014782660972692775
1108.0,0.01478266096736803
1109.0,0.014782660949471066
1110.0,0.014782660944560771
1111.0,0.014782660927258317
1112.0,0.014782660922914942
1113.0,0.014782660906331001
1114.0,0.014782660903502338
1115.0,0.014782660887597884
1116.0,0.014782660884292757
1117.0,0.01478266086922047
1118.0,0.01478266086614206
1119.0,0.01478266085138641
1120.0,0.014782660849191146
1121.0,0.014782660834660271
1122.0,0.014782660832901051
1123.0,0.01478266081854275
1124.0,0.014782660816258529
1125.0,0.014782660801127924
1126.0,0.014782660798269832
1127.0,0.014782660783038436
1128.0,0.014782660781760212
1129.0,0.014782660768340604
1130.0,0.014782660767819441
1131.0,0.014782660754509203
1132.0,0.014782660753708213
1133.0,0.014782660739300369
1134.0,0.014782660737131663
1135.0,0.014782660723616408
1136.0,0.014782660723280515
1137.0,0.01478266070967501
1138.0,0.01478266070815515
1139.0,0.014782660693599677
1140.0,0.014782660691430879
1141.0,0.014782660676311793
1142.0,0.014782660674976748
1143.0,0.014782660661491871
1144.0,0.014782660661267348
1145.0,0.014782660647528633
1146.0,0.014782660646698576
1147.0,0.014782660632864627
1148.0,0.014782660631666793
1149.0,0.014782660617518607
1150.0,0.014782660617221504
1151.0,0.014782660604875
1152.0,0.014782660605012715
1153.0,0.014782660592869633
1154.0,0.014782660592636962
1155.0,0.014782660580690958
1156.0,0.01478266058131147
1157.0,0.014782660569487622
1158.0,0.014782660570620046
1159.0,0.014782660559112015
1160.0,0.014782660560359609
1161.0,0.01478266054926619
1162.0,0.014782660550685974
1163.0,0.014782660539113757
1164.0,0.014782660540593844
1165.0,0.014782660529740694
1166.0,0.014782660532087065
1167.0,0.014782660522109815
1168.0,0.014782660524812925
1169.0,0.014782660513736874
1170.0,0.01478266051492533
1171.0,0.014782660504500682
1172.0,0.014782660506686494
1173.0,0.0147826604956841
1174.0,0.014782660497135926
1175.0,0.014782660486083777
1176.0,0.014782660487954628
1177.0,0.014782660478041854
1178.0,0.014782660480190989
1179.0,0.014782660470532111
1180.0,0.014782660472712084
1181.0,0.014782660461897116
1182.0,0.014782660463354655
1183.0,0.014782660452215848
1184.0,0.014782660454141698
1185.0,0.014782660443816778
1186.0,0.014782660446045263
1187.0,0.014782660435531553
1188.0,0.014782660437814513
1189.0,0.014782660428174055
1190.0,0.014782660430741378
1191.0,0.014782660421155162
1192.0,0.014782660423996473
1193.0,0.0147826604145736
1194.0,0.014782660417714628
1195.0,0.014782660408208494
1196.0,0.014782660411124318
1197.0,0.01478266040047904
1198.0,0.014782660403399747
1199.0,0.014782660393893785
1200.0,0.014782660396760633
1201.0,0.014782660386818127
1202.0,0.01478266039034373
1203.0,0.014782660381671288
1204.0,0.014782660385712122
1205.0,0.014782660376836681
1206.0,0.014782660380357422
1207.0,0.014782660371699433
1208.0,0.014782660376425614
1209.0,0.0147826603683742
1210.0,0.014782660372391423
1211.0,0.014782660363449865
1212.0,0.014782660367430044
1213.0,0.014782660358886618
1214.0,0.014782660362510209
1215.0,0.014782660353925926
1216.0,0.014782660357912744
1217.0,0.014782660349585865
1218.0,0.014782660354324427
1219.0,0.014782660346490022
1220.0,0.014782660351312633
1221.0,0.014782660343776462
1222.0,0.014782660348008354
1223.0,0.01478266033956222
1224.0,0.01478266034361257
1225.0,0.014782660334930756
1226.0,0.014782660338760936
1227.0,0.014782660330762185
1228.0,0.014782660335478806
1229.0,0.014782660328113005
1230.0,0.014782660332781276
1231.0,0.014782660324908952
1232.0,0.014782660328994692
1233.0,0.01478266032122311
1234.0,0.01478266032620241
1235.0,0.014782660317977056
1236.0,0.014782660321772164
1237.0,0.014782660313720565
1238.0,0.014782660318202526
1239.0,0.01478266030987932
1240.0,0.01478266031464427
1241.0,0.014782660306311146
1242.0,0.014782660309869085
1243.0,0.014782660301076531
1244.0,0.014782660305858522
1245.0,0.014782660297826312
1246.0,0.014782660301956338
1247.0,0.014782660293792906
1248.0,0.014782660298691845
1249.0,0.014782660291043345
1250.0,0.014782660296402093
1251.0,0.014782660289220479
1252.0,0.014782660294453335
1253.0,0.014782660286467433
1254.0,0.01478266029096735
1255.0,0.01478266028274206
1256.0,0.01478266028682966
1257.0,0.014782660278863552
1258.0,0.014782660283306036
1259.0,0.01478266027731938
1260.0,0.014782660285390395
1261.0,0.014782660278424549
1262.0,0.014782660281949847
1263.0,0.014782660271621994
1264.0,0.01478266027430025
1265.0,0.01478266026440545
1266.0,0.014782660268087859
1267.0,0.014782660259833963
1268.0,0.014782660266123246
1269.0,0.014782660260043405
1270.0,0.014782660266936828
1271.0,0.01478266026057772
1272.0,0.014782660267712067
1273.0,0.01478266026146147
1274.0,0.014782660267466007
1275.0,0.01478266025999509
1276.0,0.014782660265257043
1277.0,0.014782660257560606
1278.0,0.014782660263068877
1279.0,0.014782660255395865
1280.0,0.014782660261001486
1281.0,0.014782660254174441
1282.0,0.014782660260476482
1283.0,0.01478266025394757
1284.0,0.014782660260558553
1285.0,0.014782660253940283
1286.0,0.014782660260482005
1287.0,0.014782660253984928
1288.0,0.014782660260306137
1289.0,0.014782660253323514
1290.0,0.014782660258701927
1291.0,0.014782660251064079
1292.0,0.014782660256378782
1293.0,0.014782660248669451
1294.0,0.014782660253660316
1295.0,0.01478266024630937
1296.0,0.014782660252416457
1297.0,0.014782660245284322
1298.0,0.014782660250967044
1299.0,0.014782660243880837
1300.0,0.014782660249859811
1301.0,0.01478266024317467
1302.0,0.014782660250006116
1303.0,0.014782660244100163
1304.0,0.014782660250839833
1305.0,0.01478266024422892
1306.0,0.014782660250031695
1307.0,0.014782660242357295
1308.0,0.014782660248023915
1309.0,0.014782660240688627
1310.0,0.014782660246264527
1311.0,0.014782660238990105
1312.0,0.014782660245276108
1313.0,0.014782660238258173
1314.0,0.014782660244262122
1315.0,0.014782660237077284
1316.0,0.014782660243432296
1317.0,0.014782660236914675
1318.0,0.014782660243194435
1319.0,0.014782660236290665
1320.0,0.014782660242530892
1321.0,0.014782660235847749
1322.0,0.01478266024203798
1323.0,0.014782660235223233
1324.0,0.01478266024125198
1325.0,0.014782660234214458
1326.0,0.014782660240417607
1327.0,0.014782660233427333
1328.0,0.014782660239820639
1329.0,0.014782660233439441
1330.0,0.014782660239922984
1331.0,0.014782660232624551
1332.0,0.01478266023812926
1333.0,0.014782660230731413
1334.0,0.01478266023605259
1335.0,0.014782660228618133
1336.0,0.014782660234059091
1337.0,0.01478266022676302
1338.0,0.014782660232655752
1339.0,0.014782660225597365
1340.0,0.014782660231376461
1341.0,0.01478266022501643
1342.0,0.014782660231198735
1343.0,0.014782660224099003
1344.0,0.014782660229547736
1345.0,0.014782660222743268
1346.0,0.014782660228286486
1347.0,0.014782660220923297
1348.0,0.014782660226882237
1349.0,0.014782660219358328
1350.0,0.014782660224859735
1351.0,0.01478266021784305
1352.0,0.014782660224089762
1353.0,0.014782660217493786
1354.0,0.014782660223956363
1355.0,0.014782660216953174
1356.0,0.01478266022318237
1357.0,0.014782660216144513
1358.0,0.014782660221965234
1359.0,0.014782660214729376
1360.0,0.014782660220199398
1361.0,0.01478266021263971
1362.0,0.014782660218296113
1363.0,0.014782660211205155
1364.0,0.014782660217245083
1365.0,0.014782660211010016
1366.0,0.014782660217904085
1367.0,0.014782660211833673
1368.0,0.01478266021801641
1369.0,0.014782660210748706
1370.0,0.014782660216668587
1371.0,0.014782660210063898
1372.0,0.014782660216434462
1373.0,0.014782660210011594
1374.0,0.014782660216092479
1375.0,0.01478266020934437
1376.0,0.014782660215559733
1377.0,0.014782660208342045
1378.0,0.014782660214273663
1379.0,0.014782660207811943
1380.0,0.014782660214415688
1381.0,0.014782660208015165
1382.0,0.014782660215173594
1383.0,0.014782660209251012
1384.0,0.01478266021641149
1385.0,0.014782660210247246
1386.0,0.014782660216297885
1387.0,0.014782660209351022
1388.0,0.014782660215331521
1389.0,0.014782660208238402
1390.0,0.014782660214101894
1391.0,0.0147826602071811
1392.0,0.014782660213890476
1393.0,0.014782660207682976
1394.0,0.014782660214303862
1395.0,0.014782660207974354
1396.0,0.014782660214571041
1397.0,0.014782660207624506
1398.0,0.014782660213176287
1399.0,0.014782660206377904
1400.0,0.014782660213030076
1401.0,0.014782660206482395
1402.0,0.014782660212676262
1403.0,0.014782660205829799
1404.0,0.014782660211815945
1405.0,0.014782660204177716
1406.0,0.014782660209084897
1407.0,0.014782660201555477
1408.0,0.014782660207432564
1409.0,0.014782660199856924
1410.0,0.014782660205067862
1411.0,0.014782660198114653
1412.0,0.01478266020448156
1413.0,0.014782660197307717
1414.0,0.01478266020349891
1415.0,0.014782660196102996
1416.0,0.014782660201638556
1417.0,0.014782660194720418
1418.0,0.01478266020100861
1419.0,0.01478266019392036
1420.0,0.01478266020018372
1421.0,0.014782660193213355
1422.0,0.014782660199924356
1423.0,0.014782660194228824
1424.0,0.014782660201042627
1425.0,0.014782660194590536
1426.0,0.014782660200897019
1427.0,0.014782660194300943
1428.0,0.01478266020043352
1429.0,0.01478266019375464
1430.0,0.014782660199957262
1431.0,0.014782660193521384
1432.0,0.014782660200152493
1433.0,0.01478266019382364
1434.0,0.014782660200143568
1435.0,0.014782660193316203
1436.0,0.014782660199296289
1437.0,0.014782660192649547
1438.0,0.014782660199050111
1439.0,0.014782660192291132
1440.0,0.014782660198087985
1441.0,0.01478266019171059
1442.0,0.014782660198241152
1443.0,0.014782660191727175
1444.0,0.014782660197665366
1445.0,0.01478266019096391
1446.0,0.014782660196814687
1447.0,0.014782660189592933
1448.0,0.014782660195443177
1449.0,0.014782660188388783
1450.0,0.014782660194459913
1451.0,0.014782660188230354
1452.0,0.01478266019548784
1453.0,0.01478266019006061
1454.0,0.014782660197758524
1455.0,0.01478266019229232
1456.0,0.014782660199663695
1457.0,0.014782660193664593
1458.0,0.014782660199904565
1459.0,0.014782660193267705
1460.0,0.014782660199466323
1461.0,0.014782660192189781
1462.0,0.014782660198011869
1463.0,0.014782660191357964
1464.0,0.014782660198265971
1465.0,0.014782660191811754
1466.0,0.014782660198301304
1467.0,0.014782660191876372
1468.0,0.014782660198167128
1469.0,0.014782660191959762
1470.0,0.014782660197709583
1471.0,0.01478266019057187
1472.0,0.014782660196650026
1473.0,0.014782660190391437
1474.0,0.014782660197087016
1475.0,0.014782660190848073
1476.0,0.014782660197612256
1477.0,0.014782660191479969
1478.0,0.014782660197859291
1479.0,0.01478266019171529
1480.0,0.014782660198379894
1481.0,0.014782660192090853
1482.0,0.014782660198786633
1483.0,0.014782660192503011
1484.0,0.014782660199040823
1485.0,0.014782660192628631
1486.0,0.01478266019901434
1487.0,0.014782660192076925
1488.0,0.014782660197798897
1489.0,0.014782660190500084
1490.0,0.014782660196577117
1491.0,0.014782660190075394
1492.0,0.014782660196941017
1493.0,0.014782660189752383
1494.0,0.01478266019567575
1495.0,0.014782660188625294
1496.0,0.014782660195203514
1497.0,0.014782660189061984
1498.0,0.014782660196098375
1499.0,0.014782660189727674
1500.0,0.01478266019666432
1501.0,0.01478266019054406
1502.0,0.014782660196990514
1503.0,0.0147826601906428
1504.0,0.014782660196817406
1505.0,0.014782660190427406
1506.0,0.014782660196540502
1507.0,0.014782660189957093
1508.0,0.014782660196259482
1509.0,0.014782660189637984
1510.0,0.014782660196457815
1511.0,0.014782660190503975
1512.0,0.01478266019776763
1513.0,0.014782660191479998
1514.0,0.01478266019758819
1515.0,0.014782660191084266
1516.0,0.01478266019770037
1517.0,0.014782660191173915
1518.0,0.014782660197268049
1519.0,0.014782660190615611
1520.0,0.014782660197228584
1521.0,0.014782660191265487
1522.0,0.014782660198790445
1523.0,0.014782660193304998
1524.0,0.014782660199948403
1525.0,0.014782660193336215
1526.0,0.014782660199645822
1527.0,0.014782660193264963
1528.0,0.014782660200026365
1529.0,0.014782660193489984
1530.0,0.014782660199608463
1531.0,0.014782660192538433
1532.0,0.014782660199270464
1533.0,0.014782660193152284
1534.0,0.014782660199981944
1535.0,0.014782660193896499
1536.0,0.014782660200356566
1537.0,0.014782660193824461
1538.0,0.014782660200179308
1539.0,0.01478266019357294
1540.0,0.014782660200129737
1541.0,0.01478266019397464
1542.0,0.014782660200660758
1543.0,0.014782660194297652
1544.0,0.014782660201338067
1545.0,0.01478266019498012
1546.0,0.014782660201626278
1547.0,0.01478266019471774
1548.0,0.014782660201464645
1549.0,0.014782660195881337
1550.0,0.014782660202963774
1551.0,0.014782660196780442
1552.0,0.014782660202778006
1553.0,0.014782660195929744
1554.0,0.014782660201927863
1555.0,0.014782660195317397
1556.0,0.014782660201420795
1557.0,0.01478266019469913
1558.0,0.014782660200692965
1559.0,0.014782660194137506
1560.0,0.014782660200388162
1561.0,0.014782660193981449
1562.0,0.014782660200509997
1563.0,0.014782660194258281
1564.0,0.014782660201274351
1565.0,0.014782660195071058
1566.0,0.014782660201710578
1567.0,0.014782660195377887
1568.0,0.014782660202008836
1569.0,0.01478266019548131
1570.0,0.014782660202195456
1571.0,0.01478266019546663
1572.0,0.01478266020103357
1573.0,0.014782660194355228
1574.0,0.014782660201230252
1575.0,0.014782660195435646
1576.0,0.014782660202471497
1577.0,0.01478266019639041
1578.0,0.014782660203130996
1579.0,0.014782660196439923
1580.0,0.014782660203362646
1581.0,0.014782660196994648
1582.0,0.014782660203437905
1583.0,0.014782660197294725
1584.0,0.014782660204191542
1585.0,0.014782660198302329
1586.0,0.014782660205091846
1587.0,0.014782660198543017
1588.0,0.014782660204529176
1589.0,0.014782660197482879
1590.0,0.014782660203550546
1591.0,0.01478266019751762
1592.0,0.014782660204697347
1593.0,0.014782660198794345
1594.0,0.01478266020619413
1595.0,0.014782660200472317
1596.0,0.014782660207495045
1597.0,0.01478266020074047
1598.0,0.01478266020686222
1599.0,0.014782660200702251
1600.0,0.014782660207682525
1601.0,0.014782660200984404
1602.0,0.014782660207298097
1603.0,0.014782660200385711
1604.0,0.014782660206655111
1605.0,0.014782660199723418
1606.0,0.014782660205714943
1607.0,0.014782660199028448
1608.0,0.014782660205034243
1609.0,0.014782660198303906
1610.0,0.014782660204674895
1611.0,0.014782660198159285
1612.0,0.014782660205056938
1613.0,0.014782660199159116
1614.0,0.014782660206320785
1615.0,0.014782660200223847
1616.0,0.014782660206480582
1617.0,0.014782660199878764
1618.0,0.014782660206681652
1619.0,0.0147826602003248
1620.0,0.01478266020648464
1621.0,0.014782660198880098
1622.0,0.014782660204575387
1623.0,0.014782660197540171
1624.0,0.014782660203082304
1625.0,0.01478266019536201
1626.0,0.014782660200587312
1627.0,0.014782660193355666
1628.0,0.01478266019889578
1629.0,0.014782660191660383
1630.0,0.014782660197793443
1631.0,0.014782660191003506
1632.0,0.014782660197585267
1633.0,0.01478266019147332
1634.0,0.014782660198196525
1635.0,0.014782660191606331
1636.0,0.014782660197824033
1637.0,0.014782660190547808
1638.0,0.014782660196138721
1639.0,0.014782660188892347
1640.0,0.014782660194999055
1641.0,0.01478266018831339
1642.0,0.014782660194633522
1643.0,0.014782660188970637
1644.0,0.014782660196067748
1645.0,0.014782660190188073
1646.0,0.01478266019667313
1647.0,0.014782660190012722
1648.0,0.014782660195830051
1649.0,0.014782660188853354
1650.0,0.014782660194581347
1651.0,0.01478266018741378
1652.0,0.014782660193658828
1653.0,0.014782660187395009
1654.0,0.014782660193996173
1655.0,0.014782660187374234
1656.0,0.01478266019392
1657.0,0.014782660187009126
1658.0,0.014782660193435871
1659.0,0.01478266018706651
1660.0,0.014782660193672796
1661.0,0.014782660187282673
1662.0,0.014782660194282864
1663.0,0.014782660188150843
1664.0,0.014782660194819964
1665.0,0.014782660189055876
1666.0,0.014782660196354375
1667.0,0.014782660190560536
1668.0,0.014782660197636355
1669.0,0.01478266019165252
1670.0,0.01478266019847871
1671.0,0.014782660192542218
1672.0,0.01478266019972643
1673.0,0.014782660194241879
1674.0,0.01478266020169929
1675.0,0.014782660196295623
1676.0,0.01478266020301285
1677.0,0.014782660196043667
1678.0,0.014782660202298403
1679.0,0.014782660195912152
1680.0,0.014782660202393508
1681.0,0.0147826601964119
1682.0,0.014782660203162127
1683.0,0.014782660196991489
1684.0,0.014782660203403962
1685.0,0.01478266019655242
1686.0,0.014782660202440217
1687.0,0.014782660195565065
1688.0,0.014782660201436693
1689.0,0.014782660194254327
1690.0,0.01478266020006726
1691.0,0.014782660193438536
1692.0,0.014782660199657977
1693.0,0.014782660192806154
1694.0,0.014782660199286961
1695.0,0.01478266019266586
1696.0,0.01478266019938833
1697.0,0.01478266019341185
1698.0,0.014782660199500756
1699.0,0.014782660193094025
1700.0,0.014782660199593903
1701.0,0.01478266019367109
1702.0,0.014782660200636979
1703.0,0.014782660194531193
1704.0,0.01478266020151377
1705.0,0.014782660195316658
1706.0,0.014782660202317619
1707.0,0.014782660196541685
1708.0,0.01478266020367561
1709.0,0.014782660197073043
1710.0,0.014782660203417368
1711.0,0.014782660196475431
1712.0,0.01478266020182206
1713.0,0.014782660194254489
1714.0,0.014782660199812824
1715.0,0.014782660193057021
1716.0,0.014782660199486793
1717.0,0.014782660193399893
1718.0,0.014782660200724005
1719.0,0.014782660195108314
1720.0,0.014782660201643467
1721.0,0.014782660195092527
1722.0,0.014782660201327985
1723.0,0.014782660194843021
1724.0,0.014782660201336653
1725.0,0.014782660195142149
1726.0,0.014782660201373627
1727.0,0.014782660194675005
1728.0,0.01478266020107444
1729.0,0.014782660194574158
1730.0,0.014782660201508023
1731.0,0.014782660195230867
1732.0,0.014782660201477492
1733.0,0.014782660195296263
1734.0,0.0147826602020659
1735.0,0.014782660195552959
1736.0,0.014782660201949299
1737.0,0.014782660195027334
1738.0,0.01478266020062988
1739.0,0.014782660193022084
1740.0,0.014782660198828417
1741.0,0.014782660192199586
1742.0,0.01478266019909374
1743.0,0.014782660193154478
1744.0,0.014782660199987769
1745.0,0.014782660193471733
1746.0,0.014782660200199166
1747.0,0.01478266019406354
1748.0,0.014782660201501742
1749.0,0.014782660195686735
1750.0,0.014782660202928467
1751.0,0.014782660197343138
1752.0,0.014782660204350411
1753.0,0.01478266019838033
1754.0,0.014782660205405428
1755.0,0.014782660199342103
1756.0,0.014782660206225928
1757.0,0.014782660200033547
1758.0,0.01478266020622901
1759.0,0.01478266019935637
1760.0,0.01478266020498841
1761.0,0.014782660197637175
1762.0,0.014782660203422403
1763.0,0.01478266019619721
1764.0,0.014782660202254997
1765.0,0.014782660195894274
1766.0,0.014782660202433259
1767.0,0.014782660195805751
1768.0,0.01478266020202866
1769.0,0.014782660195164287
1770.0,0.014782660200873937
1771.0,0.014782660193466605
1772.0,0.014782660199499042
1773.0,0.014782660192616023
1774.0,0.014782660198340479
1775.0,0.014782660190764726
1776.0,0.014782660196118126
1777.0,0.014782660188990469
1778.0,0.014782660195190582
1779.0,0.014782660188589399
1780.0,0.01478266019497225
1781.0,0.014782660188507522
1782.0,0.01478266019503967
1783.0,0.01478266018824479
1784.0,0.014782660194604868
1785.0,0.014782660187930827
1786.0,0.014782660194232656
1787.0,0.014782660187020288
1788.0,0.014782660193158251
1789.0,0.014782660186272882
1790.0,0.014782660192398616
1791.0,0.014782660185857886
1792.0,0.014782660192725136
1793.0,0.01478266018674655
1794.0,0.014782660193679934
1795.0,0.014782660187763976
1796.0,0.014782660195101627
1797.0,0.014782660188930253
1798.0,0.01478266019565835
1799.0,0.014782660188940703
1800.0,0.014782660195148085
1801.0,0.01478266018941935
1802.0,0.014782660196394298
1803.0,0.014782660190033981
1804.0,0.014782660196921378
1805.0,0.01478266019095494
1806.0,0.014782660197871248
1807.0,0.014782660192182733
1808.0,0.014782660199746084
1809.0,0.014782660194116674
1810.0,0.014782660201234348
1811.0,0.014782660195127448
1812.0,0.01478266020192815
1813.0,0.014782660195522334
1814.0,0.014782660202044603
1815.0,0.014782660195843372
1816.0,0.014782660202341346
1817.0,0.014782660196123348
1818.0,0.014782660203048434
1819.0,0.014782660196465326
1820.0,0.014782660202690158
1821.0,0.01478266019596586
1822.0,0.014782660201920829
1823.0,0.014782660194824986
1824.0,0.014782660201073074
1825.0,0.014782660194856813
1826.0,0.014782660201651138
1827.0,0.01478266019504201
1828.0,0.01478266020075332
1829.0,0.014782660193325367
1830.0,0.01478266019882243
1831.0,0.014782660191108571
1832.0,0.014782660196485754
1833.0,0.014782660189545481
1834.0,0.01478266019557532
1835.0,0.014782660188487041
1836.0,0.014782660194247971
1837.0,0.01478266018681388
1838.0,0.014782660192194179
1839.0,0.014782660184935115
1840.0,0.014782660190931572
1841.0,0.014782660183264474
1842.0,0.014782660188606491
1843.0,0.014782660181917907
1844.0,0.01478266018809091
1845.0,0.01478266018175445
1846.0,0.014782660188114503
1847.0,0.01478266018152167
1848.0,0.01478266018787841
1849.0,0.014782660181153082
1850.0,0.014782660187342669
1851.0,0.014782660180751082
1852.0,0.014782660186946722
1853.0,0.014782660180427135
1854.0,0.014782660186819969
1855.0,0.014782660180197627
1856.0,0.014782660186685427
1857.0,0.014782660180513534
1858.0,0.014782660187366238
1859.0,0.014782660181577097
1860.0,0.014782660188450824
1861.0,0.014782660182756499
1862.0,0.014782660189707149
1863.0,0.014782660184139993
1864.0,0.01478266019150108
1865.0,0.014782660185664324
1866.0,0.014782660192847838
1867.0,0.01478266018665621
1868.0,0.01478266019398751
1869.0,0.01478266018832889
1870.0,0.01478266019522393
1871.0,0.014782660188760897
1872.0,0.01478266019555045
1873.0,0.01478266018941075
1874.0,0.014782660196198371
1875.0,0.014782660190168011
1876.0,0.014782660197174672
1877.0,0.014782660191191134
1878.0,0.0147826601977402
1879.0,0.014782660191424532
1880.0,0.014782660198183615
1881.0,0.014782660191374747
1882.0,0.01478266019780511
1883.0,0.014782660190417995
1884.0,0.014782660195796838
1885.0,0.014782660188504673
1886.0,0.014782660194642751
1887.0,0.014782660188095
1888.0,0.014782660195431205
1889.0,0.01478266019012717
1890.0,0.014782660197465353
1891.0,0.014782660191850035
1892.0,0.014782660198476153
1893.0,0.014782660191831517
1894.0,0.014782660197997007
1895.0,0.014782660191200513
1896.0,0.014782660196789105
1897.0,0.014782660189767082
1898.0,0.01478266019556308
1899.0,0.014782660188646974
1900.0,0.014782660194963805
1901.0,0.014782660188429338
1902.0,0.014782660194862537
1903.0,0.014782660188568475
1904.0,0.01478266019553642
1905.0,0.014782660189692865
1906.0,0.014782660196602503
1907.0,0.01478266019018868
1908.0,0.014782660196725358
1909.0,0.014782660190990981
1910.0,0.014782660197989217
1911.0,0.014782660191966767
1912.0,0.014782660198750618
1913.0,0.014782660192636759
1914.0,0.014782660198871887
1915.0,0.01478266019229482
1916.0,0.014782660199046753
1917.0,0.014782660192806517
1918.0,0.014782660199473921
1919.0,0.014782660193055071
1920.0,0.014782660199598088
1921.0,0.014782660193528708
1922.0,0.014782660200251763
1923.0,0.01478266019418654
1924.0,0.014782660200816438
1925.0,0.01478266019455437
1926.0,0.014782660201123031
1927.0,0.014782660194562845
1928.0,0.014782660201478965
1929.0,0.014782660195026054
1930.0,0.014782660201085518
1931.0,0.014782660194295102
1932.0,0.014782660200031859
1933.0,0.01478266019258845
1934.0,0.014782660198524832
1935.0,0.014782660191966664
1936.0,0.014782660198659169
1937.0,0.014782660191730761
1938.0,0.014782660197729582
1939.0,0.014782660191211026
1940.0,0.014782660198071805
1941.0,0.014782660192161835
1942.0,0.014782660199241439
1943.0,0.014782660193200186
1944.0,0.014782660200383973
1945.0,0.014782660194309846
1946.0,0.014782660200821831
1947.0,0.01478266019426607
1948.0,0.014782660200216216
1949.0,0.014782660193467842
1950.0,0.014782660199449732
1951.0,0.014782660192242811
1952.0,0.014782660198242375
1953.0,0.014782660192087366
1954.0,0.014782660198528396
1955.0,0.014782660192239953
1956.0,0.014782660198699638
1957.0,0.01478266019242163
1958.0,0.014782660198895336
1959.0,0.014782660192837702
1960.0,0.014782660199633266
1961.0,0.014782660193537647
1962.0,0.01478266020031285
1963.0,0.014782660193996353
1964.0,0.01478266020049636
1965.0,0.01478266019449907
1966.0,0.014782660200970193
1967.0,0.01478266019457349
1968.0,0.014782660200989815
1969.0,0.014782660194464548
1970.0,0.014782660200907372
1971.0,0.014782660194577517
1972.0,0.01478266020141809
1973.0,0.014782660194710725
1974.0,0.01478266020092614
1975.0,0.014782660194689452
1976.0,0.014782660201381349
1977.0,0.014782660195488545
1978.0,0.01478266020273904
1979.0,0.01478266019650753
1980.0,0.01478266020298203
1981.0,0.014782660196248663
1982.0,0.01478266020239413
1983.0,0.014782660195325158
1984.0,0.014782660200919567
1985.0,0.014782660193981173
1986.0,0.014782660199563076
1987.0,0.014782660192300724
1988.0,0.014782660198147217
1989.0,0.014782660191791195
1990.0,0.014782660198784282
1991.0,0.01478266019228299
1992.0,0.014782660199326005
1993.0,0.014782660193244633
1994.0,0.014782660199982004
1995.0,0.01478266019388514
1996.0,0.014782660200501988
1997.0,0.01478266019414348
1998.0,0.014782660200396609
1999.0,0.014782660193230412
2000.0,0.014782660198598493
