"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.01753279732139438
1069.0,0.01753279724185955
1070.0,0.017532797166448795
1071.0,0.017532797089992933
1072.0,0.01753279701397379
1073.0,0.017532796945926125
1074.0,0.01753279687155488
1075.0,0.017532796800989014
1076.0,0.017532796729733305
1077.0,0.017532796659426947
1078.0,0.017532796594704247
1079.0,0.017532796530491272
1080.0,0.017532796465673073
1081.0,0.017532796400366236
1082.0,0.017532796335340196
1083.0,0.017532796271843336
1084.0,0.01753279620977672
1085.0,0.01753279614914012
1086.0,0.017532796088056975
1087.0,0.017532796028354107
1088.0,0.017532795970725643
1089.0,0.017532795912711188
1090.0,0.01753279585648796
1091.0,0.017532795800564743
1092.0,0.017532795745435654
1093.0,0.0175327956919505
1094.0,0.017532795639677065
1095.0,0.017532795587738
1096.0,0.0175327955345947
1097.0,0.017532795482159684
1098.0,0.01753279543088749
1099.0,0.017532795380772882
1100.0,0.01753279533132695
1101.0,0.017532795281219926
1102.0,0.017532795231486084
1103.0,0.017532795181820604
1104.0,0.017532795132612265
1105.0,0.01753279508488055
1106.0,0.017532795037981316
1107.0,0.017532794992037526
1108.0,0.01753279494750503
1109.0,0.017532794903680697
1110.0,0.01753279486052481
1111.0,0.01753279481715963
1112.0,0.01753279477386989
1113.0,0.017532794731920605
1114.0,0.017532794690409227
1115.0,0.017532794650729183
1116.0,0.01753279461088146
1117.0,0.017532794571254076
1118.0,0.017532794531929533
1119.0,0.01753279449338637
1120.0,0.017532794455797515
1121.0,0.017532794418027145
1122.0,0.017532794379954357
1123.0,0.017532794343416494
1124.0,0.017532794306690358
1125.0,0.017532794271047744
1126.0,0.017532794235323577
1127.0,0.017532794200308094
1128.0,0.017532794165741487
1129.0,0.017532794131393484
1130.0,0.01753279409820349
1131.0,0.01753279406487509
1132.0,0.017532794032545783
1133.0,0.017532794001082895
1134.0,0.01753279397076942
1135.0,0.017532793940939248
1136.0,0.017532793911440477
1137.0,0.0175327938810224
1138.0,0.017532793851483923
1139.0,0.017532793821903918
1140.0,0.017532793793107494
1141.0,0.017532793763902432
1142.0,0.017532793734975724
1143.0,0.017532793707117612
1144.0,0.01753279367989801
1145.0,0.017532793653131193
1146.0,0.017532793626036887
1147.0,0.017532793598783056
1148.0,0.0175327935724032
1149.0,0.01753279354589843
1150.0,0.017532793520288865
1151.0,0.01753279349538149
1152.0,0.017532793470318254
1153.0,0.017532793446008534
1154.0,0.01753279342240662
1155.0,0.017532793400407067
1156.0,0.017532793378064
1157.0,0.017532793355782034
1158.0,0.017532793333670617
1159.0,0.01753279331134864
1160.0,0.01753279328941989
1161.0,0.017532793266619377
1162.0,0.017532793244619878
1163.0,0.017532793223615797
1164.0,0.017532793202782282
1165.0,0.01753279318268018
1166.0,0.01753279316235344
1167.0,0.017532793142146327
1168.0,0.017532793122676894
1169.0,0.017532793104111426
1170.0,0.017532793085692153
1171.0,0.017532793067484446
1172.0,0.01753279304820015
1173.0,0.017532793029575923
1174.0,0.017532793011479593
1175.0,0.01753279299346537
1176.0,0.017532792974319686
1177.0,0.017532792955201507
1178.0,0.01753279293633697
1179.0,0.017532792917872624
1180.0,0.017532792901348793
1181.0,0.0175327928844647
1182.0,0.017532792867154527
1183.0,0.01753279285124803
1184.0,0.017532792835244546
1185.0,0.017532792819610232
1186.0,0.01753279280426203
1187.0,0.017532792789163386
1188.0,0.017532792773538586
1189.0,0.017532792757801723
1190.0,0.017532792742911425
1191.0,0.017532792727417784
1192.0,0.017532792712368253
1193.0,0.017532792698080245
1194.0,0.017532792684150124
1195.0,0.017532792671629584
1196.0,0.017532792658336398
1197.0,0.01753279264397712
1198.0,0.017532792629643093
1199.0,0.017532792616319813
1200.0,0.017532792604101344
1201.0,0.017532792591671627
1202.0,0.017532792579578786
1203.0,0.017532792568237733
1204.0,0.01753279255742394
1205.0,0.017532792546411546
1206.0,0.017532792534607308
1207.0,0.01753279252251741
1208.0,0.017532792511469907
1209.0,0.017532792500827468
1210.0,0.017532792491520337
1211.0,0.017532792481243148
1212.0,0.017532792470841004
1213.0,0.01753279246032144
1214.0,0.017532792449560526
1215.0,0.017532792439685523
1216.0,0.01753279242998393
1217.0,0.01753279241832515
1218.0,0.01753279240984977
1219.0,0.017532792399246627
1220.0,0.01753279239065303
1221.0,0.017532792380195693
1222.0,0.017532792370312245
1223.0,0.017532792359702627
1224.0,0.017532792350407174
1225.0,0.01753279234016926
1226.0,0.017532792332127553
1227.0,0.017532792322026855
1228.0,0.01753279231433017
1229.0,0.017532792305143992
1230.0,0.017532792297771584
1231.0,0.01753279228814779
1232.0,0.017532792279657018
1233.0,0.017532792268933083
1234.0,0.017532792261181797
1235.0,0.017532792252424212
1236.0,0.017532792244494187
1237.0,0.017532792236491297
1238.0,0.01753279222865236
1239.0,0.01753279222249912
1240.0,0.017532792214844946
1241.0,0.01753279220785725
1242.0,0.017532792201981284
1243.0,0.017532792195225216
1244.0,0.01753279219081455
1245.0,0.017532792184701967
1246.0,0.017532792180253352
1247.0,0.017532792173937273
1248.0,0.017532792168282338
1249.0,0.017532792162571066
1250.0,0.017532792158250543
1251.0,0.017532792152531063
1252.0,0.017532792146382377
1253.0,0.017532792140304627
1254.0,0.017532792133767225
1255.0,0.01753279212707398
1256.0,0.017532792120287487
1257.0,0.017532792113936796
1258.0,0.017532792105124526
1259.0,0.017532792099524297
1260.0,0.01753279209477976
1261.0,0.017532792090591012
1262.0,0.017532792082708228
1263.0,0.017532792077889367
1264.0,0.017532792070089537
1265.0,0.017532792066078363
1266.0,0.017532792060407677
1267.0,0.017532792057074614
1268.0,0.01753279205176661
1269.0,0.017532792049214103
1270.0,0.01753279204268278
1271.0,0.017532792038673514
1272.0,0.01753279203335547
1273.0,0.017532792027583635
1274.0,0.017532792025011852
1275.0,0.017532792020236367
1276.0,0.01753279201710929
1277.0,0.01753279201270498
1278.0,0.01753279200668871
1279.0,0.017532792003991965
1280.0,0.01753279199990805
1281.0,0.017532791993737668
1282.0,0.017532791989524447
1283.0,0.017532791983012788
1284.0,0.0175327919800191
1285.0,0.017532791975695496
1286.0,0.017532791971306097
1287.0,0.017532791969188978
1288.0,0.01753279196469444
1289.0,0.017532791962197466
1290.0,0.017532791958760112
1291.0,0.017532791954238416
1292.0,0.01753279195135106
1293.0,0.017532791947269172
1294.0,0.017532791944227542
1295.0,0.017532791940991707
1296.0,0.017532791936972145
1297.0,0.01753279193406719
1298.0,0.017532791929619707
1299.0,0.01753279192678491
1300.0,0.017532791923700344
1301.0,0.017532791921152306
1302.0,0.017532791918928023
1303.0,0.017532791916828612
1304.0,0.017532791914649695
1305.0,0.017532791912191592
1306.0,0.017532791909024195
1307.0,0.017532791905270635
1308.0,0.017532791901578915
1309.0,0.017532791898598812
1310.0,0.017532791896703537
1311.0,0.017532791894006416
1312.0,0.017532791890759694
1313.0,0.01753279188796128
1314.0,0.017532791886094662
1315.0,0.017532791885265374
1316.0,0.01753279188408089
1317.0,0.017532791882068292
1318.0,0.017532791879072106
1319.0,0.01753279187684588
1320.0,0.017532791874388713
1321.0,0.017532791872233458
1322.0,0.017532791870372308
1323.0,0.017532791868165747
1324.0,0.017532791866719494
1325.0,0.017532791865581633
1326.0,0.017532791864027043
1327.0,0.017532791862948052
1328.0,0.01753279186176012
1329.0,0.01753279186057484
1330.0,0.017532791858630763
1331.0,0.017532791855786323
1332.0,0.017532791853344554
1333.0,0.017532791850116074
1334.0,0.017532791846473404
1335.0,0.017532791843595276
1336.0,0.0175327918403186
1337.0,0.017532791838009848
1338.0,0.017532791835373325
1339.0,0.017532791833009043
1340.0,0.01753279183040346
1341.0,0.017532791827572676
1342.0,0.017532791824258875
1343.0,0.017532791821189178
1344.0,0.017532791818241453
1345.0,0.01753279181609068
1346.0,0.01753279181392752
1347.0,0.017532791812306145
1348.0,0.01753279181056877
1349.0,0.017532791809144264
1350.0,0.017532791807876952
1351.0,0.017532791806729363
1352.0,0.017532791805215685
1353.0,0.01753279180326455
1354.0,0.017532791801394852
1355.0,0.01753279180008377
1356.0,0.017532791798803876
1357.0,0.01753279179779485
1358.0,0.017532791796845623
1359.0,0.017532791795766223
1360.0,0.017532791794785674
1361.0,0.017532791793688864
1362.0,0.017532791791616965
1363.0,0.017532791789685163
1364.0,0.017532791788192413
1365.0,0.017532791786854802
1366.0,0.01753279178603904
1367.0,0.017532791785948652
1368.0,0.017532791785175382
1369.0,0.017532791784769443
1370.0,0.0175327917847053
1371.0,0.01753279178437657
1372.0,0.017532791783014805
1373.0,0.017532791781634346
1374.0,0.01753279177981998
1375.0,0.01753279177859031
1376.0,0.01753279177812514
1377.0,0.017532791777743917
1378.0,0.017532791777820474
1379.0,0.017532791777655793
1380.0,0.017532791776483724
1381.0,0.01753279177456437
1382.0,0.017532791772914606
1383.0,0.017532791771764582
1384.0,0.017532791770551864
1385.0,0.017532791769444472
1386.0,0.017532791768827383
1387.0,0.017532791767464632
1388.0,0.017532791766537978
1389.0,0.017532791765710855
1390.0,0.017532791764963515
1391.0,0.017532791764713493
1392.0,0.01753279176408981
1393.0,0.017532791763535546
1394.0,0.017532791763215913
1395.0,0.017532791763244057
1396.0,0.017532791763271764
1397.0,0.017532791763203805
1398.0,0.017532791762993778
1399.0,0.017532791763078162
1400.0,0.01753279176309317
1401.0,0.017532791763107174
1402.0,0.01753279176259749
1403.0,0.017532791762252635
1404.0,0.01753279176191643
1405.0,0.017532791761631902
1406.0,0.01753279176133163
1407.0,0.01753279176072757
1408.0,0.01753279176040285
1409.0,0.017532791760311355
1410.0,0.017532791760248245
1411.0,0.017532791760634207
1412.0,0.01753279176072909
1413.0,0.017532791760578023
1414.0,0.017532791759743843
1415.0,0.01753279175847311
1416.0,0.01753279175689698
1417.0,0.01753279175484053
1418.0,0.01753279175277824
1419.0,0.017532791751136284
1420.0,0.017532791749267973
1421.0,0.01753279174782057
1422.0,0.017532791745427996
1423.0,0.01753279174367793
1424.0,0.01753279174211643
1425.0,0.017532791740663398
1426.0,0.017532791738829413
1427.0,0.017532791737086974
1428.0,0.017532791735481584
1429.0,0.017532791733750663
1430.0,0.017532791732862936
1431.0,0.017532791732693336
1432.0,0.01753279173215956
1433.0,0.017532791731772975
1434.0,0.017532791731491776
1435.0,0.017532791731511607
1436.0,0.017532791731930536
1437.0,0.017532791731986144
1438.0,0.01753279173182399
1439.0,0.017532791731614678
1440.0,0.017532791731738835
1441.0,0.017532791731802888
1442.0,0.017532791731344345
1443.0,0.017532791731156988
1444.0,0.01753279173115116
1445.0,0.017532791731827056
1446.0,0.017532791732014656
1447.0,0.01753279173176789
1448.0,0.01753279173141526
1449.0,0.017532791730859767
1450.0,0.017532791730318145
1451.0,0.017532791729733134
1452.0,0.01753279172937422
1453.0,0.017532791728770772
1454.0,0.017532791728695055
1455.0,0.01753279172893859
1456.0,0.017532791728570182
1457.0,0.017532791727827436
1458.0,0.017532791726505507
1459.0,0.017532791725048444
1460.0,0.017532791723665418
1461.0,0.017532791721837165
1462.0,0.01753279171976823
1463.0,0.01753279171806265
1464.0,0.01753279171652862
1465.0,0.01753279171601397
1466.0,0.017532791715897736
1467.0,0.01753279171580755
1468.0,0.017532791715030666
1469.0,0.017532791714669455
1470.0,0.017532791714003466
1471.0,0.017532791713208505
1472.0,0.017532791712265704
1473.0,0.01753279171109314
1474.0,0.017532791710795678
1475.0,0.017532791711687853
1476.0,0.017532791712608374
1477.0,0.017532791713650624
1478.0,0.017532791713892333
1479.0,0.017532791714139725
1480.0,0.017532791715122627
1481.0,0.017532791715958514
1482.0,0.01753279171719209
1483.0,0.01753279171844064
1484.0,0.017532791720322315
1485.0,0.017532791722066003
1486.0,0.017532791723470713
1487.0,0.017532791724536027
1488.0,0.017532791725423942
1489.0,0.017532791726021103
1490.0,0.017532791726825196
1491.0,0.017532791727411012
1492.0,0.01753279172739544
1493.0,0.017532791726915666
1494.0,0.017532791726526255
1495.0,0.017532791726187782
1496.0,0.017532791726356106
1497.0,0.017532791725899645
1498.0,0.017532791724901915
1499.0,0.017532791724213688
1500.0,0.01753279172368489
1501.0,0.017532791723001505
1502.0,0.0175327917227939
1503.0,0.017532791722247844
1504.0,0.017532791721769463
1505.0,0.017532791720773218
1506.0,0.01753279171979815
1507.0,0.017532791718069665
1508.0,0.017532791716801194
1509.0,0.0175327917158715
1510.0,0.01753279171488318
1511.0,0.017532791713516085
1512.0,0.01753279171309345
1513.0,0.017532791712496817
1514.0,0.017532791712409485
1515.0,0.01753279171242484
1516.0,0.017532791712246046
1517.0,0.01753279171246499
1518.0,0.017532791712221975
1519.0,0.017532791711657184
1520.0,0.017532791711896645
1521.0,0.017532791711890962
1522.0,0.017532791711746425
1523.0,0.01753279171171003
1524.0,0.017532791712051146
1525.0,0.017532791712477652
1526.0,0.017532791713211662
1527.0,0.017532791713731233
1528.0,0.017532791713795258
1529.0,0.017532791713218726
1530.0,0.017532791713129735
1531.0,0.01753279171247492
1532.0,0.017532791711741977
1533.0,0.017532791711031948
1534.0,0.0175327917104448
1535.0,0.017532791710915437
1536.0,0.017532791710984735
1537.0,0.01753279171076861
1538.0,0.01753279171065049
1539.0,0.01753279171015533
1540.0,0.017532791709496773
1541.0,0.0175327917087749
1542.0,0.017532791709057277
1543.0,0.01753279170946892
1544.0,0.017532791709730877
1545.0,0.01753279170998994
1546.0,0.0175327917103711
1547.0,0.017532791710422886
1548.0,0.017532791709990475
1549.0,0.01753279170899774
1550.0,0.017532791708173255
1551.0,0.01753279170723422
1552.0,0.017532791706103404
1553.0,0.017532791704453918
1554.0,0.017532791703089794
1555.0,0.01753279170262574
1556.0,0.01753279170263579
1557.0,0.0175327917028373
1558.0,0.017532791702383456
1559.0,0.017532791701970613
1560.0,0.017532791701763653
1561.0,0.017532791701417777
1562.0,0.017532791700696652
1563.0,0.017532791700015433
1564.0,0.017532791699437493
1565.0,0.01753279169934832
1566.0,0.017532791699087155
1567.0,0.017532791698817433
1568.0,0.0175327916989644
1569.0,0.017532791700179143
1570.0,0.017532791701295694
1571.0,0.017532791702571403
1572.0,0.01753279170393228
1573.0,0.01753279170487486
1574.0,0.01753279170537813
1575.0,0.01753279170556142
1576.0,0.017532791705659787
1577.0,0.017532791705566632
1578.0,0.017532791705459044
1579.0,0.017532791705692184
1580.0,0.017532791705387685
1581.0,0.017532791704036016
1582.0,0.01753279170316175
1583.0,0.017532791702570334
1584.0,0.017532791702018095
1585.0,0.01753279170123221
1586.0,0.017532791699838478
1587.0,0.01753279169843676
1588.0,0.017532791696641237
1589.0,0.017532791695873268
1590.0,0.017532791695951663
1591.0,0.017532791696184366
1592.0,0.017532791696855843
1593.0,0.017532791697485173
1594.0,0.01753279169795971
1595.0,0.017532791698138032
1596.0,0.01753279169850002
1597.0,0.017532791698938115
1598.0,0.017532791699530585
1599.0,0.017532791700527052
1600.0,0.01753279170126091
1601.0,0.01753279170177531
1602.0,0.017532791702757636
1603.0,0.01753279170328087
1604.0,0.01753279170397827
1605.0,0.017532791704628917
1606.0,0.01753279170483172
1607.0,0.01753279170497464
1608.0,0.017532791705559672
1609.0,0.01753279170669062
1610.0,0.01753279170801824
1611.0,0.017532791708842532
1612.0,0.01753279170949494
1613.0,0.01753279170952493
1614.0,0.017532791709822443
1615.0,0.017532791709775584
1616.0,0.017532791709951083
1617.0,0.01753279170988028
1618.0,0.017532791709898576
1619.0,0.017532791710332583
1620.0,0.01753279171000193
1621.0,0.017532791709040825
1622.0,0.017532791707723934
1623.0,0.017532791706820088
1624.0,0.017532791705586463
1625.0,0.0175327917049403
1626.0,0.01753279170470437
1627.0,0.017532791704938315
1628.0,0.017532791704658122
1629.0,0.017532791704053523
1630.0,0.01753279170355651
1631.0,0.01753279170255411
1632.0,0.017532791701777163
1633.0,0.01753279170075013
1634.0,0.017532791699668697
1635.0,0.01753279169865874
1636.0,0.017532791697460658
1637.0,0.017532791696692862
1638.0,0.017532791696718897
1639.0,0.01753279169698918
1640.0,0.01753279169744132
1641.0,0.017532791698254162
1642.0,0.01753279169931965
1643.0,0.01753279170043906
1644.0,0.017532791701518273
1645.0,0.017532791702315774
1646.0,0.017532791702936895
1647.0,0.017532791703226476
1648.0,0.017532791703527784
1649.0,0.01753279170409218
1650.0,0.017532791705097833
1651.0,0.017532791705209036
1652.0,0.0175327917052618
1653.0,0.0175327917050363
1654.0,0.017532791705009085
1655.0,0.01753279170531251
1656.0,0.017532791705594693
1657.0,0.017532791705115895
1658.0,0.017532791704219404
1659.0,0.017532791703519353
1660.0,0.01753279170306528
1661.0,0.017532791702253546
1662.0,0.017532791701411733
1663.0,0.017532791701137328
1664.0,0.017532791701042827
1665.0,0.017532791700917386
1666.0,0.017532791700733193
1667.0,0.017532791700659876
1668.0,0.017532791700458877
1669.0,0.017532791700770246
1670.0,0.01753279170166653
1671.0,0.01753279170244322
1672.0,0.017532791702754513
1673.0,0.017532791703287136
1674.0,0.01753279170348939
1675.0,0.017532791703800565
1676.0,0.01753279170418464
1677.0,0.0175327917047401
1678.0,0.017532791704287336
1679.0,0.017532791704338524
1680.0,0.017532791704017593
1681.0,0.01753279170349855
1682.0,0.017532791702948573
1683.0,0.017532791701859306
1684.0,0.01753279170106989
1685.0,0.01753279170010264
1686.0,0.017532791699341736
1687.0,0.017532791698414825
1688.0,0.01753279169790524
1689.0,0.017532791697259603
1690.0,0.017532791696547402
1691.0,0.017532791695830642
1692.0,0.017532791695288312
1693.0,0.017532791695056518
1694.0,0.017532791694998162
1695.0,0.017532791694548355
1696.0,0.017532791693827245
1697.0,0.01753279169286693
1698.0,0.01753279169218619
1699.0,0.017532791692155193
1700.0,0.01753279169262604
1701.0,0.017532791693417857
1702.0,0.017532791693784015
1703.0,0.017532791694361595
1704.0,0.01753279169522108
1705.0,0.01753279169622373
1706.0,0.017532791697335744
1707.0,0.01753279169754135
1708.0,0.017532791696897018
1709.0,0.01753279169643375
1710.0,0.017532791696048315
1711.0,0.01753279169512477
1712.0,0.017532791694462528
1713.0,0.01753279169341016
1714.0,0.017532791693186528
1715.0,0.017532791693396957
1716.0,0.01753279169425396
1717.0,0.017532791694548792
1718.0,0.017532791694679625
1719.0,0.01753279169491761
1720.0,0.01753279169500678
1721.0,0.01753279169459504
1722.0,0.01753279169461882
1723.0,0.017532791694416232
1724.0,0.017532791694912883
1725.0,0.01753279169518413
1726.0,0.017532791695656517
1727.0,0.01753279169621049
1728.0,0.01753279169636622
1729.0,0.017532791696678207
1730.0,0.01753279169685594
1731.0,0.017532791697189916
1732.0,0.017532791697501514
1733.0,0.017532791697950786
1734.0,0.017532791698830756
1735.0,0.017532791699885725
1736.0,0.017532791701581965
1737.0,0.017532791702257043
1738.0,0.01753279170286301
1739.0,0.01753279170419509
1740.0,0.01753279170504546
1741.0,0.017532791704953796
1742.0,0.017532791704972697
1743.0,0.017532791704628133
1744.0,0.01753279170409612
1745.0,0.01753279170375259
1746.0,0.017532791703476006
1747.0,0.01753279170269699
1748.0,0.017532791702652317
1749.0,0.01753279170307253
1750.0,0.017532791703332058
1751.0,0.017532791703727534
1752.0,0.01753279170393978
1753.0,0.01753279170414576
1754.0,0.017532791704892692
1755.0,0.01753279170540182
1756.0,0.01753279170597588
1757.0,0.017532791707223036
1758.0,0.01753279170866178
1759.0,0.01753279171053567
1760.0,0.0175327917123497
1761.0,0.017532791713322934
1762.0,0.017532791713675777
1763.0,0.01753279171334389
1764.0,0.01753279171339959
1765.0,0.017532791713481703
1766.0,0.017532791713601545
1767.0,0.017532791712697116
1768.0,0.01753279171199803
1769.0,0.01753279171208235
1770.0,0.01753279171243846
1771.0,0.017532791712520653
1772.0,0.017532791713036712
1773.0,0.017532791713448258
1774.0,0.017532791713940704
1775.0,0.017532791714176377
1776.0,0.01753279171377367
1777.0,0.017532791713311957
1778.0,0.01753279171212018
1779.0,0.017532791711088125
1780.0,0.017532791711057184
1781.0,0.017532791711225897
1782.0,0.01753279171122748
1783.0,0.01753279171135555
1784.0,0.017532791712215536
1785.0,0.01753279171357504
1786.0,0.01753279171465822
1787.0,0.01753279171556662
1788.0,0.01753279171628664
1789.0,0.017532791716611464
1790.0,0.017532791716897304
1791.0,0.017532791716239844
1792.0,0.017532791714970665
1793.0,0.017532791712972604
1794.0,0.01753279171218773
1795.0,0.017532791711802075
1796.0,0.017532791711620754
1797.0,0.017532791711457857
1798.0,0.017532791710958
1799.0,0.017532791710431928
1800.0,0.017532791709716798
1801.0,0.01753279170835432
1802.0,0.017532791706866564
1803.0,0.017532791704967896
1804.0,0.01753279170317932
1805.0,0.017532791701321437
1806.0,0.017532791699234454
1807.0,0.017532791697576183
1808.0,0.017532791696677597
1809.0,0.017532791696623286
1810.0,0.01753279169642214
1811.0,0.017532791696270714
1812.0,0.01753279169618563
1813.0,0.0175327916958282
1814.0,0.01753279169519696
1815.0,0.017532791694410417
1816.0,0.01753279169341991
1817.0,0.017532791692169543
1818.0,0.01753279169012468
1819.0,0.01753279168895959
1820.0,0.01753279168777236
1821.0,0.01753279168623311
1822.0,0.01753279168411548
1823.0,0.017532791682891798
1824.0,0.01753279168271709
1825.0,0.017532791683022013
1826.0,0.017532791684001126
1827.0,0.017532791685339923
1828.0,0.01753279168613215
1829.0,0.017532791686769245
1830.0,0.017532791687279975
1831.0,0.01753279168745736
1832.0,0.017532791686801052
1833.0,0.01753279168540925
1834.0,0.01753279168429124
1835.0,0.017532791684326164
1836.0,0.0175327916846024
1837.0,0.017532791684575333
1838.0,0.017532791684455505
1839.0,0.01753279168443443
1840.0,0.017532791684038457
1841.0,0.01753279168433959
1842.0,0.01753279168460896
1843.0,0.017532791684097784
1844.0,0.01753279168404428
1845.0,0.01753279168387277
1846.0,0.017532791683973828
1847.0,0.017532791684375555
1848.0,0.017532791684836256
1849.0,0.01753279168563316
1850.0,0.017532791687214846
1851.0,0.01753279168854422
1852.0,0.017532791688999447
1853.0,0.0175327916891228
1854.0,0.017532791689260897
1855.0,0.017532791689633447
1856.0,0.01753279169029387
1857.0,0.017532791691030385
1858.0,0.017532791691679074
1859.0,0.01753279169237574
1860.0,0.017532791692739018
1861.0,0.017532791692939434
1862.0,0.017532791693137595
1863.0,0.017532791693844724
1864.0,0.017532791694644327
1865.0,0.017532791695295244
1866.0,0.017532791696041064
1867.0,0.017532791696082788
1868.0,0.017532791695071014
1869.0,0.017532791693838007
1870.0,0.017532791692286255
1871.0,0.017532791691865703
1872.0,0.017532791691476042
1873.0,0.017532791692000088
1874.0,0.0175327916927707
1875.0,0.017532791693839825
1876.0,0.017532791694407295
1877.0,0.017532791695222608
1878.0,0.017532791696107816
1879.0,0.017532791697442825
1880.0,0.017532791698156233
1881.0,0.017532791698884123
1882.0,0.01753279169901839
1883.0,0.017532791699464777
1884.0,0.017532791700252605
1885.0,0.01753279170107109
1886.0,0.017532791702357914
1887.0,0.017532791703508736
1888.0,0.017532791703861836
1889.0,0.017532791704726762
1890.0,0.017532791705264894
1891.0,0.01753279170620685
1892.0,0.017532791706267113
1893.0,0.01753279170637813
1894.0,0.017532791706609575
1895.0,0.017532791706721347
1896.0,0.01753279170769005
1897.0,0.017532791708765552
1898.0,0.017532791710059885
1899.0,0.017532791710896695
1900.0,0.017532791710961303
1901.0,0.01753279171114914
1902.0,0.017532791711233592
1903.0,0.017532791710907054
1904.0,0.017532791710348654
1905.0,0.017532791709798747
1906.0,0.017532791709299493
1907.0,0.01753279170800203
1908.0,0.017532791706992908
1909.0,0.017532791706332145
1910.0,0.01753279170584588
1911.0,0.017532791706117455
1912.0,0.017532791706240947
1913.0,0.017532791706472144
1914.0,0.017532791706231655
1915.0,0.017532791705508338
1916.0,0.017532791704553956
1917.0,0.017532791703438737
1918.0,0.017532791702423618
1919.0,0.017532791701927043
1920.0,0.01753279170175818
1921.0,0.017532791701500683
1922.0,0.01753279170115976
1923.0,0.017532791701285362
1924.0,0.01753279170111908
1925.0,0.017532791701366686
1926.0,0.017532791701981194
1927.0,0.017532791702785176
1928.0,0.01753279170360047
1929.0,0.0175327917039078
1930.0,0.0175327917038461
1931.0,0.017532791703265424
1932.0,0.017532791702363437
1933.0,0.017532791701427165
1934.0,0.01753279170022916
1935.0,0.017532791699460225
1936.0,0.01753279169905682
1937.0,0.01753279169876154
1938.0,0.017532791698874457
1939.0,0.017532791698771477
1940.0,0.01753279169883385
1941.0,0.017532791698669607
1942.0,0.01753279169873375
1943.0,0.017532791699304696
1944.0,0.017532791699934193
1945.0,0.017532791701431516
1946.0,0.017532791702646516
1947.0,0.017532791703499757
1948.0,0.017532791704250934
1949.0,0.01753279170488241
1950.0,0.01753279170531368
1951.0,0.01753279170566431
1952.0,0.017532791705140154
1953.0,0.017532791704300825
1954.0,0.017532791702881065
1955.0,0.017532791701867903
1956.0,0.017532791701500412
1957.0,0.01753279170216087
1958.0,0.017532791703558183
1959.0,0.01753279170477303
1960.0,0.0175327917051643
1961.0,0.01753279170599814
1962.0,0.01753279170653456
1963.0,0.017532791706874204
1964.0,0.017532791707835026
1965.0,0.017532791708585925
1966.0,0.017532791709345935
1967.0,0.01753279170937047
1968.0,0.017532791708777938
1969.0,0.01753279170803259
1970.0,0.017532791707744806
1971.0,0.0175327917074879
1972.0,0.017532791705895417
1973.0,0.017532791704421992
1974.0,0.017532791703320887
1975.0,0.017532791702080636
1976.0,0.017532791701755077
1977.0,0.017532791701241675
1978.0,0.017532791701182292
1979.0,0.01753279170106043
1980.0,0.017532791701606265
1981.0,0.01753279170206773
1982.0,0.017532791702114317
1983.0,0.017532791701797376
1984.0,0.01753279170154258
1985.0,0.017532791701681455
1986.0,0.017532791702148616
1987.0,0.017532791702544154
1988.0,0.017532791702707447
1989.0,0.01753279170306058
1990.0,0.01753279170388987
1991.0,0.01753279170553515
1992.0,0.017532791706142137
1993.0,0.017532791706490518
1994.0,0.017532791706172564
1995.0,0.01753279170619816
1996.0,0.017532791705142547
1997.0,0.01753279170372045
1998.0,0.017532791702570064
1999.0,0.01753279170184651
2000.0,0.01753279170244877
