"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.023249910469360813
1069.0,0.023249909837937066
1070.0,0.02324990931962112
1071.0,0.023249908703545236
1072.0,0.02324990819531461
1073.0,0.02324990759334772
1074.0,0.023249907098006506
1075.0,0.023249906511140284
1076.0,0.023249906031044126
1077.0,0.023249905457338405
1078.0,0.02324990498715407
1079.0,0.023249904429770124
1080.0,0.023249903971753916
1081.0,0.02324990342949998
1082.0,0.02324990298568519
1083.0,0.023249902458581134
1084.0,0.02324990202572408
1085.0,0.023249901513127502
1086.0,0.023249901092391195
1087.0,0.023249900588516892
1088.0,0.023249900173678617
1089.0,0.02324989968185251
1090.0,0.023249899276541836
1091.0,0.02324989879653122
1092.0,0.023249898402380786
1093.0,0.02324989793238505
1094.0,0.023249897547595016
1095.0,0.023249897091218247
1096.0,0.023249896715175966
1097.0,0.02324989626705673
1098.0,0.023249895897544226
1099.0,0.02324989546000894
1100.0,0.02324989510162287
1101.0,0.02324989467394445
1102.0,0.023249894324506026
1103.0,0.023249893909101815
1104.0,0.023249893567863028
1105.0,0.02324989316259818
1106.0,0.023249892830436103
1107.0,0.02324989243534281
1108.0,0.023249892110431103
1109.0,0.023249891725256988
1110.0,0.023249891409239443
1111.0,0.023249891034702153
1112.0,0.02324989072752992
1113.0,0.02324989035990324
1114.0,0.023249890059260564
1115.0,0.023249889700157955
1116.0,0.023249889404016733
1117.0,0.023249889055374506
1118.0,0.02324988876641404
1119.0,0.023249888423849813
1120.0,0.02324988814318854
1121.0,0.023249887811406245
1122.0,0.023249887536850755
1123.0,0.023249887209844305
1124.0,0.023249886943253334
1125.0,0.023249886626761418
1126.0,0.023249886367910838
1127.0,0.023249886058572672
1128.0,0.023249885802866188
1129.0,0.02324988550038054
1130.0,0.023249885252150965
1131.0,0.023249884959323425
1132.0,0.023249884719907327
1133.0,0.02324988443491996
1134.0,0.023249884201522186
1135.0,0.023249883924688658
1136.0,0.023249883695006163
1137.0,0.02324988342245407
1138.0,0.023249883198844273
1139.0,0.023249882934638588
1140.0,0.023249882716550374
1141.0,0.023249882458152016
1142.0,0.023249882244253173
1143.0,0.023249881992379123
1144.0,0.023249881788912463
1145.0,0.023249881543476125
1146.0,0.023249881344033496
1147.0,0.023249881105635667
1148.0,0.023249880907717846
1149.0,0.023249880670482004
1150.0,0.023249880476353263
1151.0,0.023249880246938692
1152.0,0.023249880058034494
1153.0,0.023249879835612053
1154.0,0.023249879654616834
1155.0,0.023249879438560883
1156.0,0.02324987926228564
1157.0,0.023249879050814076
1158.0,0.023249878877816182
1159.0,0.023249878669206858
1160.0,0.023249878497542925
1161.0,0.0232498782968813
1162.0,0.023249878131410523
1163.0,0.02324987793317379
1164.0,0.023249877771194638
1165.0,0.023249877578390532
1166.0,0.023249877417581832
1167.0,0.023249877228738974
1168.0,0.023249877073093006
1169.0,0.023249876889334053
1170.0,0.023249876739523917
1171.0,0.023249876560675176
1172.0,0.02324987641288198
1173.0,0.023249876235747008
1174.0,0.02324987608871476
1175.0,0.02324987591566474
1176.0,0.02324987577091006
1177.0,0.02324987560030828
1178.0,0.02324987546086743
1179.0,0.02324987529583647
1180.0,0.023249875159670724
1181.0,0.023249874999191233
1182.0,0.02324987486636365
1183.0,0.023249874711960772
1184.0,0.02324987458648803
1185.0,0.023249874437070245
1186.0,0.023249874315068392
1187.0,0.023249874168173007
1188.0,0.02324987404854012
1189.0,0.023249873905170332
1190.0,0.023249873785602254
1191.0,0.023249873643314767
1192.0,0.023249873528780385
1193.0,0.023249873393709097
1194.0,0.023249873282544853
1195.0,0.02324987315143809
1196.0,0.023249873043508867
1197.0,0.023249872912886632
1198.0,0.02324987280568505
1199.0,0.023249872679200034
1200.0,0.023249872575603403
1201.0,0.02324987245069038
1202.0,0.023249872348179962
1203.0,0.023249872227557256
1204.0,0.023249872126981208
1205.0,0.023249872006853828
1206.0,0.02324987190713443
1207.0,0.0232498717907082
1208.0,0.02324987169337403
1209.0,0.023249871579012038
1210.0,0.023249871483072004
1211.0,0.023249871371546882
1212.0,0.02324987127993608
1213.0,0.023249871175927334
1214.0,0.02324987108785534
1215.0,0.023249870983860332
1216.0,0.0232498708964059
1217.0,0.02324987079498128
1218.0,0.02324987070973175
1219.0,0.023249870610655782
1220.0,0.023249870527334876
1221.0,0.023249870430231134
1222.0,0.02324987035197465
1223.0,0.023249870255985017
1224.0,0.02324987017794014
1225.0,0.02324987008648155
1226.0,0.02324987001074305
1227.0,0.023249869919842736
1228.0,0.02324986984049432
1229.0,0.023249869772602627
1230.0,0.023249869685958185
1231.0,0.023249869613981206
1232.0,0.023249869529082284
1233.0,0.023249869459142064
1234.0,0.02324986937697282
1235.0,0.02324986930708514
1236.0,0.023249869227116415
1237.0,0.023249869160514497
1238.0,0.023249869083605407
1239.0,0.023249869014248137
1240.0,0.02324986894771766
1241.0,0.02324986888561628
1242.0,0.023249868810162888
1243.0,0.023249868749124214
1244.0,0.023249868679167673
1245.0,0.02324986861734954
1246.0,0.023249868556373593
1247.0,0.023249868495894943
1248.0,0.02324986843243898
1249.0,0.023249868370718546
1250.0,0.023249868311079946
1251.0,0.023249868241931676
1252.0,0.02324986817872443
1253.0,0.023249868125340523
1254.0,0.023249868059516204
1255.0,0.023249868004548674
1256.0,0.02324986794134437
1257.0,0.023249867889668485
1258.0,0.023249867829410298
1259.0,0.023249867772981964
1260.0,0.023249867719207062
1261.0,0.023249867664803137
1262.0,0.023249867611288555
1263.0,0.02324986755805669
1264.0,0.02324986750498023
1265.0,0.02324986745361668
1266.0,0.023249867404278618
1267.0,0.0232498673548302
1268.0,0.023249867306497862
1269.0,0.023249867259738682
1270.0,0.023249867211649705
1271.0,0.023249867166606625
1272.0,0.023249867121073298
1273.0,0.023249867076794634
1274.0,0.02324986703056675
1275.0,0.023249866984031864
1276.0,0.023249866935212915
1277.0,0.023249866888813586
1278.0,0.023249866843133182
1279.0,0.023249866797791202
1280.0,0.02324986675195201
1281.0,0.023249866707874933
1282.0,0.023249866664196872
1283.0,0.023249866621637888
1284.0,0.023249866580726003
1285.0,0.023249866540351632
1286.0,0.02324986650221128
1287.0,0.023249866462179136
1288.0,0.02324986642290036
1289.0,0.023249866384003753
1290.0,0.023249866344745906
1291.0,0.02324986630662612
1292.0,0.02324986626876388
1293.0,0.023249866231090627
1294.0,0.0232498661942247
1295.0,0.023249866156228427
1296.0,0.023249866118792567
1297.0,0.02324986608116089
1298.0,0.02324986604514584
1299.0,0.023249866010237402
1300.0,0.023249865975933565
1301.0,0.023249865943359704
1302.0,0.023249865912293027
1303.0,0.023249865880464182
1304.0,0.023249865849669538
1305.0,0.023249865819188836
1306.0,0.02324986578868793
1307.0,0.02324986575869764
1308.0,0.023249865730618935
1309.0,0.023249865701295114
1310.0,0.02324986567252707
1311.0,0.023249865643653306
1312.0,0.02324986561390155
1313.0,0.02324986558469372
1314.0,0.023249865556744437
1315.0,0.023249865529501368
1316.0,0.023249865503570583
1317.0,0.02324986547819033
1318.0,0.02324986545291305
1319.0,0.023249865428108474
1320.0,0.023249865402110853
1321.0,0.023249865378042828
1322.0,0.023249865354687954
1323.0,0.023249865329273423
1324.0,0.023249865305216555
1325.0,0.02324986527987541
1326.0,0.02324986525530115
1327.0,0.023249865230678846
1328.0,0.02324986520614905
1329.0,0.02324986518300262
1330.0,0.02324986516206537
1331.0,0.02324986514049307
1332.0,0.023249865119823465
1333.0,0.023249865098209532
1334.0,0.023249865076145543
1335.0,0.023249865053388497
1336.0,0.02324986503085577
1337.0,0.023249865009717707
1338.0,0.023249864989416447
1339.0,0.02324986497012166
1340.0,0.02324986495059675
1341.0,0.023249864929465458
1342.0,0.02324986490874073
1343.0,0.023249864887654292
1344.0,0.023249864867744524
1345.0,0.02324986484766753
1346.0,0.02324986482778582
1347.0,0.023249864809127635
1348.0,0.02324986478861657
1349.0,0.023249864768514233
1350.0,0.02324986475040522
1351.0,0.023249864731452324
1352.0,0.02324986471426521
1353.0,0.0232498646972866
1354.0,0.023249864680950555
1355.0,0.0232498646648141
1356.0,0.023249864648168056
1357.0,0.023249864632831907
1358.0,0.02324986461671988
1359.0,0.02324986460062367
1360.0,0.023249864585972835
1361.0,0.02324986457133349
1362.0,0.023249864557093186
1363.0,0.02324986454383965
1364.0,0.023249864528101044
1365.0,0.023249864520158425
1366.0,0.023249864507567913
1367.0,0.023249864493904565
1368.0,0.02324986447838881
1369.0,0.0232498644639704
1370.0,0.0232498644474117
1371.0,0.023249864433613293
1372.0,0.02324986441929508
1373.0,0.023249864407385218
1374.0,0.023249864390576275
1375.0,0.023249864379641688
1376.0,0.02324986435962509
1377.0,0.023249864347763355
1378.0,0.023249864333581893
1379.0,0.0232498643202389
1380.0,0.023249864305858764
1381.0,0.023249864295126765
1382.0,0.023249864283809762
1383.0,0.023249864272230858
1384.0,0.023249864259276054
1385.0,0.023249864247499363
1386.0,0.023249864234485912
1387.0,0.023249864223429922
1388.0,0.02324986421013725
1389.0,0.023249864199912512
1390.0,0.023249864188853525
1391.0,0.023249864179949176
1392.0,0.023249864168247092
1393.0,0.023249864159354428
1394.0,0.023249864151230287
1395.0,0.02324986414214497
1396.0,0.023249864132001863
1397.0,0.02324986411984073
1398.0,0.023249864108802448
1399.0,0.023249864100430007
1400.0,0.02324986409184726
1401.0,0.023249864079806948
1402.0,0.023249864072207777
1403.0,0.02324986406238072
1404.0,0.02324986405225757
1405.0,0.02324986404304083
1406.0,0.02324986403569393
1407.0,0.023249864022975464
1408.0,0.023249864015032345
1409.0,0.023249864005346593
1410.0,0.02324986399690293
1411.0,0.023249863983960645
1412.0,0.02324986397700199
1413.0,0.023249863971183143
1414.0,0.023249863962428285
1415.0,0.0232498639563897
1416.0,0.02324986394646042
1417.0,0.023249863939012128
1418.0,0.023249863930480646
1419.0,0.023249863919900804
1420.0,0.02324986390976072
1421.0,0.023249863902825935
1422.0,0.023249863895611983
1423.0,0.02324986388861744
1424.0,0.02324986387780162
1425.0,0.02324986387249342
1426.0,0.023249863863001485
1427.0,0.023249863857176617
1428.0,0.02324986384893038
1429.0,0.023249863837465523
1430.0,0.023249863831687756
1431.0,0.023249863822881522
1432.0,0.023249863816319966
1433.0,0.023249863810407417
1434.0,0.023249863807057375
1435.0,0.023249863800040432
1436.0,0.023249863792336428
1437.0,0.023249863785358316
1438.0,0.023249863778433688
1439.0,0.023249863773938895
1440.0,0.02324986376766064
1441.0,0.023249863763661366
1442.0,0.023249863756669875
1443.0,0.023249863752983074
1444.0,0.023249863747421662
1445.0,0.02324986374016924
1446.0,0.023249863734114
1447.0,0.023249863728131204
1448.0,0.02324986372352289
1449.0,0.023249863718594915
1450.0,0.023249863715001595
1451.0,0.023249863711633095
1452.0,0.023249863706137186
1453.0,0.023249863701968687
1454.0,0.023249863694839112
1455.0,0.02324986368956969
1456.0,0.023249863683296512
1457.0,0.023249863679809274
1458.0,0.023249863674575544
1459.0,0.023249863668594745
1460.0,0.023249863663955345
1461.0,0.02324986366164905
1462.0,0.023249863658995534
1463.0,0.02324986365683837
1464.0,0.023249863652108932
1465.0,0.02324986364740453
1466.0,0.023249863642837376
1467.0,0.02324986363852377
1468.0,0.023249863635046497
1469.0,0.0232498636320371
1470.0,0.02324986362919751
1471.0,0.023249863626863237
1472.0,0.02324986362274667
1473.0,0.023249863618021477
1474.0,0.02324986361227538
1475.0,0.02324986360724357
1476.0,0.023249863600645432
1477.0,0.02324986359596365
1478.0,0.02324986359138817
1479.0,0.023249863587642916
1480.0,0.0232498635844261
1481.0,0.023249863582495922
1482.0,0.023249863579706598
1483.0,0.0232498635760873
1484.0,0.023249863571352752
1485.0,0.023249863566456086
1486.0,0.023249863562769424
1487.0,0.023249863559827916
1488.0,0.023249863557761208
1489.0,0.023249863555238198
1490.0,0.02324986355045422
1491.0,0.023249863546398186
1492.0,0.023249863540944188
1493.0,0.023249863535416082
1494.0,0.023249863532083886
1495.0,0.023249863528055775
1496.0,0.023249863523046643
1497.0,0.023249863518644553
1498.0,0.023249863514301028
1499.0,0.023249863510410806
1500.0,0.02324986350736069
1501.0,0.02324986350548844
1502.0,0.02324986350445077
1503.0,0.023249863502752544
1504.0,0.023249863501417112
1505.0,0.023249863499892248
1506.0,0.02324986349923977
1507.0,0.02324986349919969
1508.0,0.023249863498121442
1509.0,0.0232498634969594
1510.0,0.02324986349475408
1511.0,0.023249863492104644
1512.0,0.02324986348943442
1513.0,0.023249863486987682
1514.0,0.023249863486130312
1515.0,0.02324986348583455
1516.0,0.02324986348470523
1517.0,0.023249863482442484
1518.0,0.02324986348141775
1519.0,0.02324986347860572
1520.0,0.023249863475519106
1521.0,0.023249863473916332
1522.0,0.023249863473454008
1523.0,0.02324986347409258
1524.0,0.02324986347272756
1525.0,0.02324986347160332
1526.0,0.023249863469599175
1527.0,0.023249863467807802
1528.0,0.023249863463377957
1529.0,0.02324986346132843
1530.0,0.02324986345876487
1531.0,0.023249863457407233
1532.0,0.023249863453996156
1533.0,0.023249863451183156
1534.0,0.023249863448087965
1535.0,0.023249863446049318
1536.0,0.023249863443327495
1537.0,0.02324986344188293
1538.0,0.02324986343933333
1539.0,0.023249863436171414
1540.0,0.02324986343295471
1541.0,0.02324986342910601
1542.0,0.02324986342553409
1543.0,0.023249863422495937
1544.0,0.023249863419847527
1545.0,0.023249863418002892
1546.0,0.023249863414553235
1547.0,0.023249863412770105
1548.0,0.023249863410099963
1549.0,0.02324986340716123
1550.0,0.023249863404338378
1551.0,0.023249863402306115
1552.0,0.02324986340186047
1553.0,0.02324986340203919
1554.0,0.023249863401874182
1555.0,0.023249863400967602
1556.0,0.023249863398350362
1557.0,0.023249863396569148
1558.0,0.0232498633944202
1559.0,0.02324986339277746
1560.0,0.023249863391582526
1561.0,0.023249863390280096
1562.0,0.02324986338905108
1563.0,0.023249863387639874
1564.0,0.02324986338625229
1565.0,0.02324986338419599
1566.0,0.023249863381732516
1567.0,0.023249863379949554
1568.0,0.02324986337762841
1569.0,0.023249863376816476
1570.0,0.023249863375030738
1571.0,0.02324986337513707
1572.0,0.023249863375151947
1573.0,0.023249863376755858
1574.0,0.023249863378941776
1575.0,0.02324986337952395
1576.0,0.023249863379153884
1577.0,0.023249863377393293
1578.0,0.023249863375269464
1579.0,0.02324986337545959
1580.0,0.023249863375334717
1581.0,0.023249863375153834
1582.0,0.023249863375257057
1583.0,0.02324986337436341
1584.0,0.023249863373360352
1585.0,0.023249863373644958
1586.0,0.02324986337355045
1587.0,0.023249863373377144
1588.0,0.023249863373782598
1589.0,0.023249863373076524
1590.0,0.023249863372710677
1591.0,0.023249863371982538
1592.0,0.023249863369834645
1593.0,0.02324986336878518
1594.0,0.02324986336898366
1595.0,0.023249863369233403
1596.0,0.02324986336837548
1597.0,0.023249863366931245
1598.0,0.023249863364591478
1599.0,0.023249863362879514
1600.0,0.023249863360796985
1601.0,0.02324986335996093
1602.0,0.023249863359124823
1603.0,0.02324986335780377
1604.0,0.023249863355399608
1605.0,0.02324986335317447
1606.0,0.02324986335088705
1607.0,0.023249863350168348
1608.0,0.02324986335023238
1609.0,0.023249863349868116
1610.0,0.023249863348711625
1611.0,0.02324986334596102
1612.0,0.02324986334331952
1613.0,0.023249863341761823
1614.0,0.02324986334114784
1615.0,0.023249863340488536
1616.0,0.023249863340362553
1617.0,0.0232498633410593
1618.0,0.023249863342167804
1619.0,0.023249863343455857
1620.0,0.023249863344700278
1621.0,0.02324986334559989
1622.0,0.023249863345043115
1623.0,0.023249863346807342
1624.0,0.023249863346876426
1625.0,0.023249863346557487
1626.0,0.02324986334598375
1627.0,0.0232498633456589
1628.0,0.023249863344903532
1629.0,0.023249863344247917
1630.0,0.02324986334312812
1631.0,0.023249863342182847
1632.0,0.023249863341252924
1633.0,0.023249863341677057
1634.0,0.023249863341069626
1635.0,0.023249863340424476
1636.0,0.0232498633400835
1637.0,0.02324986333996057
1638.0,0.02324986333994422
1639.0,0.02324986333850651
1640.0,0.023249863336961413
1641.0,0.02324986333583423
1642.0,0.02324986333549589
1643.0,0.023249863335080945
1644.0,0.02324986333383941
1645.0,0.02324986333233295
1646.0,0.023249863330305404
1647.0,0.02324986332958895
1648.0,0.023249863329142334
1649.0,0.02324986332954207
1650.0,0.023249863329606157
1651.0,0.02324986332860235
1652.0,0.023249863327547693
1653.0,0.02324986332631304
1654.0,0.023249863325737807
1655.0,0.023249863325279674
1656.0,0.023249863324848463
1657.0,0.023249863325336517
1658.0,0.023249863326713693
1659.0,0.02324986332724696
1660.0,0.02324986332790821
1661.0,0.023249863328127368
1662.0,0.023249863327992448
1663.0,0.02324986332867776
1664.0,0.023249863328858422
1665.0,0.023249863328674514
1666.0,0.02324986332851131
1667.0,0.023249863328041853
1668.0,0.02324986332847756
1669.0,0.02324986332836973
1670.0,0.023249863327839876
1671.0,0.02324986332834747
1672.0,0.023249863328260345
1673.0,0.02324986332796536
1674.0,0.023249863326328557
1675.0,0.023249863326697956
1676.0,0.02324986332597334
1677.0,0.023249863325551817
1678.0,0.023249863323786868
1679.0,0.02324986332299475
1680.0,0.023249863321707004
1681.0,0.023249863320434327
1682.0,0.023249863318553637
1683.0,0.02324986331759854
1684.0,0.023249863315138508
1685.0,0.02324986331468759
1686.0,0.02324986331409923
1687.0,0.023249863313968194
1688.0,0.023249863313543617
1689.0,0.023249863313391628
1690.0,0.023249863314138558
1691.0,0.023249863316450514
1692.0,0.023249863317974462
1693.0,0.023249863318665992
1694.0,0.023249863318701464
1695.0,0.023249863318178687
1696.0,0.023249863316337993
1697.0,0.0232498633159349
1698.0,0.023249863316372243
1699.0,0.023249863318037217
1700.0,0.023249863319208003
1701.0,0.023249863321461728
1702.0,0.023249863322190673
1703.0,0.02324986332225895
1704.0,0.023249863321446268
1705.0,0.023249863320570385
1706.0,0.02324986331831963
1707.0,0.023249863317296837
1708.0,0.023249863314986352
1709.0,0.023249863312668567
1710.0,0.023249863311476215
1711.0,0.023249863309487334
1712.0,0.02324986330979037
1713.0,0.023249863310572383
1714.0,0.023249863313375557
1715.0,0.023249863314637242
1716.0,0.023249863315586622
1717.0,0.023249863317511194
1718.0,0.02324986331775858
1719.0,0.023249863317854197
1720.0,0.02324986331826709
1721.0,0.023249863318060754
1722.0,0.02324986331650425
1723.0,0.02324986331511142
1724.0,0.023249863314178887
1725.0,0.023249863314145552
1726.0,0.02324986331439835
1727.0,0.023249863314293934
1728.0,0.02324986331309209
1729.0,0.02324986331346915
1730.0,0.023249863313512725
1731.0,0.023249863312852337
1732.0,0.023249863311382846
1733.0,0.023249863311003177
1734.0,0.02324986331041673
1735.0,0.023249863310491586
1736.0,0.02324986330915671
1737.0,0.023249863309487195
1738.0,0.02324986331046694
1739.0,0.023249863312282126
1740.0,0.02324986331346951
1741.0,0.02324986331369483
1742.0,0.023249863311729485
1743.0,0.023249863309875496
1744.0,0.023249863307839735
1745.0,0.023249863306295304
1746.0,0.023249863304773438
1747.0,0.023249863303451662
1748.0,0.023249863303175522
1749.0,0.023249863303561852
1750.0,0.02324986330477033
1751.0,0.023249863305006502
1752.0,0.02324986330493156
1753.0,0.02324986330348819
1754.0,0.023249863302836404
1755.0,0.023249863302022
1756.0,0.02324986330159029
1757.0,0.0232498633024813
1758.0,0.02324986330359538
1759.0,0.023249863305195823
1760.0,0.023249863307299112
1761.0,0.023249863308953983
1762.0,0.023249863310097763
1763.0,0.023249863310281033
1764.0,0.02324986331030232
1765.0,0.023249863308653584
1766.0,0.023249863307195445
1767.0,0.023249863305751545
1768.0,0.023249863304019874
1769.0,0.02324986330219131
1770.0,0.02324986330237999
1771.0,0.023249863301751994
1772.0,0.023249863300481483
1773.0,0.02324986329955092
1774.0,0.02324986329898135
1775.0,0.02324986329805334
1776.0,0.02324986329728107
1777.0,0.023249863296790768
1778.0,0.023249863297111317
1779.0,0.023249863296980006
1780.0,0.02324986329651263
1781.0,0.023249863296203405
1782.0,0.023249863295787265
1783.0,0.023249863295778578
1784.0,0.02324986329581985
1785.0,0.023249863296518125
1786.0,0.02324986329702758
1787.0,0.023249863298079126
1788.0,0.023249863298290985
1789.0,0.023249863297721357
1790.0,0.023249863297404666
1791.0,0.023249863297639367
1792.0,0.02324986329790238
1793.0,0.023249863297045703
1794.0,0.023249863295939366
1795.0,0.02324986329394743
1796.0,0.02324986329215817
1797.0,0.02324986329268383
1798.0,0.023249863293265283
1799.0,0.023249863294467765
1800.0,0.02324986329572723
1801.0,0.023249863295459333
1802.0,0.023249863294363154
1803.0,0.02324986329414902
1804.0,0.023249863294018625
1805.0,0.0232498632952641
1806.0,0.023249863295804363
1807.0,0.023249863298059475
1808.0,0.023249863298535206
1809.0,0.023249863299120682
1810.0,0.02324986329833914
1811.0,0.023249863298018508
1812.0,0.023249863297384182
1813.0,0.023249863297394646
1814.0,0.023249863298961365
1815.0,0.02324986330042153
1816.0,0.023249863302514023
1817.0,0.023249863304930424
1818.0,0.023249863307461704
1819.0,0.02324986330949408
1820.0,0.023249863309654728
1821.0,0.023249863310360053
1822.0,0.0232498633101402
1823.0,0.023249863310030344
1824.0,0.023249863310299684
1825.0,0.023249863310327495
1826.0,0.023249863309973084
1827.0,0.023249863309548674
1828.0,0.023249863309009217
1829.0,0.023249863309668883
1830.0,0.02324986330928644
1831.0,0.023249863308306196
1832.0,0.023249863306046142
1833.0,0.023249863305152302
1834.0,0.02324986330393669
1835.0,0.023249863303341445
1836.0,0.023249863302630597
1837.0,0.02324986330349102
1838.0,0.023249863304951157
1839.0,0.023249863305319474
1840.0,0.02324986330574791
1841.0,0.023249863306297552
1842.0,0.02324986330554568
1843.0,0.02324986330567838
1844.0,0.023249863305132318
1845.0,0.02324986330499787
1846.0,0.023249863304287355
1847.0,0.023249863303170276
1848.0,0.02324986330401027
1849.0,0.02324986330472878
1850.0,0.023249863304657947
1851.0,0.02324986330419368
1852.0,0.023249863303666213
1853.0,0.02324986330365378
1854.0,0.023249863303369173
1855.0,0.023249863302912205
1856.0,0.02324986330214232
1857.0,0.023249863300642687
1858.0,0.023249863299575513
1859.0,0.0232498632987517
1860.0,0.0232498632983055
1861.0,0.023249863298811457
1862.0,0.023249863300109502
1863.0,0.023249863302343743
1864.0,0.02324986330311804
1865.0,0.02324986330424164
1866.0,0.023249863304375035
1867.0,0.02324986330372164
1868.0,0.023249863302877566
1869.0,0.0232498633019593
1870.0,0.023249863300640633
1871.0,0.023249863300365464
1872.0,0.023249863299223072
1873.0,0.023249863298076323
1874.0,0.023249863297170797
1875.0,0.023249863299022233
1876.0,0.023249863300870893
1877.0,0.023249863300988216
1878.0,0.0232498632994452
1879.0,0.023249863300059653
1880.0,0.023249863300971507
1881.0,0.02324986330329326
1882.0,0.023249863306336216
1883.0,0.023249863309157626
1884.0,0.02324986330968873
1885.0,0.023249863309246693
1886.0,0.0232498633088494
1887.0,0.02324986330894291
1888.0,0.023249863308550667
1889.0,0.023249863309676544
1890.0,0.02324986331163023
1891.0,0.023249863312579194
1892.0,0.02324986331194326
1893.0,0.023249863310862845
1894.0,0.02324986330839446
1895.0,0.023249863306783913
1896.0,0.023249863305650376
1897.0,0.02324986330387427
1898.0,0.023249863303234586
1899.0,0.023249863302518298
1900.0,0.02324986330117909
1901.0,0.023249863299532547
1902.0,0.023249863299056456
1903.0,0.02324986329940651
1904.0,0.023249863300440793
1905.0,0.023249863302764906
1906.0,0.02324986330493506
1907.0,0.02324986330659859
1908.0,0.02324986330697551
1909.0,0.023249863306255864
1910.0,0.02324986330551307
1911.0,0.02324986330450199
1912.0,0.02324986330330267
1913.0,0.02324986330369405
1914.0,0.02324986330354334
1915.0,0.023249863303605456
1916.0,0.023249863303798607
1917.0,0.0232498633029094
1918.0,0.023249863301836232
1919.0,0.023249863299685286
1920.0,0.023249863296413653
1921.0,0.023249863293594297
1922.0,0.023249863292246487
1923.0,0.023249863291017164
1924.0,0.02324986328993278
1925.0,0.023249863289612677
1926.0,0.023249863290425637
1927.0,0.02324986329191467
1928.0,0.023249863292693324
1929.0,0.02324986329181586
1930.0,0.02324986329100448
1931.0,0.023249863290052658
1932.0,0.02324986328970119
1933.0,0.023249863291039397
1934.0,0.023249863293895806
1935.0,0.023249863295343537
1936.0,0.023249863296795542
1937.0,0.023249863296135515
1938.0,0.023249863295275508
1939.0,0.02324986329445264
1940.0,0.02324986329302789
1941.0,0.02324986329224757
1942.0,0.02324986329187209
1943.0,0.02324986329242873
1944.0,0.023249863293448164
1945.0,0.02324986329371967
1946.0,0.02324986329350065
1947.0,0.023249863293241496
1948.0,0.023249863293226786
1949.0,0.023249863292856443
1950.0,0.02324986329345277
1951.0,0.023249863294578427
1952.0,0.023249863295680767
1953.0,0.02324986329580392
1954.0,0.023249863296356643
1955.0,0.023249863297236523
1956.0,0.023249863299629553
1957.0,0.023249863301748774
1958.0,0.023249863303906576
1959.0,0.02324986330529133
1960.0,0.023249863306847668
1961.0,0.02324986330677742
1962.0,0.023249863306344265
1963.0,0.023249863305597612
1964.0,0.023249863304845214
1965.0,0.02324986330527759
1966.0,0.023249863307229307
1967.0,0.023249863307572255
1968.0,0.023249863307386903
1969.0,0.023249863306404994
1970.0,0.02324986330672929
1971.0,0.023249863307657714
1972.0,0.023249863308774155
1973.0,0.023249863309517865
1974.0,0.023249863309571378
1975.0,0.023249863309702773
1976.0,0.0232498633081607
1977.0,0.023249863307939184
1978.0,0.023249863305795343
1979.0,0.023249863303963225
1980.0,0.02324986330207665
1981.0,0.0232498633017994
1982.0,0.023249863300875695
1983.0,0.023249863302200857
1984.0,0.02324986330355741
1985.0,0.023249863304502627
1986.0,0.02324986330545678
1987.0,0.023249863304963786
1988.0,0.023249863303753393
1989.0,0.02324986330399223
1990.0,0.023249863303602097
1991.0,0.023249863303756946
1992.0,0.02324986330353676
1993.0,0.02324986330225637
1994.0,0.02324986330210832
1995.0,0.02324986330070039
1996.0,0.023249863299827228
1997.0,0.023249863300281698
1998.0,0.023249863300743773
1999.0,0.0232498633003122
2000.0,0.023249863300198598
