"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.021431894857476777
1069.0,0.021431894238597454
1070.0,0.021431894233330362
1071.0,0.021431893623484286
1072.0,0.021431893626937967
1073.0,0.021431893025786145
1074.0,0.021431893038473218
1075.0,0.02143189244582469
1076.0,0.021431892465926514
1077.0,0.021431891881771248
1078.0,0.02143189191089205
1079.0,0.021431891335082026
1080.0,0.02143189137172291
1081.0,0.021431890803268877
1082.0,0.021431890846874815
1083.0,0.021431890286464528
1084.0,0.021431890337133247
1085.0,0.021431889782966285
1086.0,0.02143188984090344
1087.0,0.021431889294097742
1088.0,0.021431889359384088
1089.0,0.02143188881771095
1090.0,0.021431888884930847
1091.0,0.02143188834588436
1092.0,0.021431888417367595
1093.0,0.021431887884761316
1094.0,0.021431887962966495
1095.0,0.0214318874347363
1096.0,0.0214318875172399
1097.0,0.02143188699432505
1098.0,0.021431887083574824
1099.0,0.02143188656780949
1100.0,0.021431886663004163
1101.0,0.02143188615262112
1102.0,0.021431886254645427
1103.0,0.02143188575201893
1104.0,0.02143188586100614
1105.0,0.021431885363358535
1106.0,0.02143188547678998
1107.0,0.02143188498467402
1108.0,0.02143188510386887
1109.0,0.021431884616056412
1110.0,0.021431884737763834
1111.0,0.02143188425300893
1112.0,0.021431884378791802
1113.0,0.021431883898795245
1114.0,0.02143188402973288
1115.0,0.021431883553816505
1116.0,0.021431883687147185
1117.0,0.021431883214503594
1118.0,0.021431883353495787
1119.0,0.021431882885812353
1120.0,0.02143188302793271
1121.0,0.02143188256425546
1122.0,0.02143188271024339
1123.0,0.021431882249901876
1124.0,0.021431882399895394
1125.0,0.021431881943696274
1126.0,0.021431882097539337
1127.0,0.021431881643423772
1128.0,0.021431881798463642
1129.0,0.02143188134702438
1130.0,0.021431881506207187
1131.0,0.02143188105946571
1132.0,0.021431881223308802
1133.0,0.02143188078201294
1134.0,0.021431880950901705
1135.0,0.021431880513689716
1136.0,0.021431880687573623
1137.0,0.021431880254902363
1138.0,0.021431880430571287
1139.0,0.021431879998547662
1140.0,0.021431880176861512
1141.0,0.021431879747370333
1142.0,0.02143187992843179
1143.0,0.021431879502159426
1144.0,0.02143187968500128
1145.0,0.021431879261362044
1146.0,0.021431879446383487
1147.0,0.02143187902424387
1148.0,0.021431879213150193
1149.0,0.021431878796382767
1150.0,0.021431878989454964
1151.0,0.021431878575783284
1152.0,0.021431878771079757
1153.0,0.021431878359118584
1154.0,0.021431878557718345
1155.0,0.021431878149835937
1156.0,0.021431878352079103
1157.0,0.021431877947130876
1158.0,0.021431878151009817
1159.0,0.021431877748863182
1160.0,0.021431877957898568
1161.0,0.02143187756045556
1162.0,0.021431877771298832
1163.0,0.021431877373864122
1164.0,0.021431877584156725
1165.0,0.02143187718581896
1166.0,0.021431877397521976
1167.0,0.02143187700302676
1168.0,0.021431877217833295
1169.0,0.021431876824161797
1170.0,0.021431877038963765
1171.0,0.021431876647489925
1172.0,0.021431876865687552
1173.0,0.021431876476782963
1174.0,0.021431876697245014
1175.0,0.021431876310953432
1176.0,0.021431876533227062
1177.0,0.021431876148570242
1178.0,0.02143187637306379
1179.0,0.021431875991093752
1180.0,0.02143187621945468
1181.0,0.021431875840146664
1182.0,0.02143187606889503
1183.0,0.02143187568937374
1184.0,0.021431875918517695
1185.0,0.02143187554001287
1186.0,0.021431875770908673
1187.0,0.021431875395757277
1188.0,0.02143187563031762
1189.0,0.021431875258612745
1190.0,0.02143187549781242
1191.0,0.021431875130089886
1192.0,0.02143187537064148
1193.0,0.021431875002650272
1194.0,0.02143187524168645
1195.0,0.02143187487258734
1196.0,0.021431875112856505
1197.0,0.02143187474709768
1198.0,0.021431874990048505
1199.0,0.02143187462632319
1200.0,0.0214318748718519
1201.0,0.021431874508824167
1202.0,0.02143187475499289
1203.0,0.02143187439407801
1204.0,0.021431874641625076
1205.0,0.0214318742816047
1206.0,0.02143187453068128
1207.0,0.021431874172850723
1208.0,0.02143187442445854
1209.0,0.02143187406898195
1210.0,0.021431874321618374
1211.0,0.021431873965571127
1212.0,0.02143187421695547
1213.0,0.021431873860645448
1214.0,0.021431874112750285
1215.0,0.021431873758163897
1216.0,0.02143187401302657
1217.0,0.0214318736602606
1218.0,0.021431873915977798
1219.0,0.02143187356437705
1220.0,0.021431873822187003
1221.0,0.021431873472872842
1222.0,0.021431873731404774
1223.0,0.021431873381505387
1224.0,0.02143187363927611
1225.0,0.021431873289137746
1226.0,0.021431873548790434
1227.0,0.021431873200039683
1228.0,0.021431873459623663
1229.0,0.021431873113246486
1230.0,0.021431873376889246
1231.0,0.021431873033908866
1232.0,0.021431873299943158
1233.0,0.02143187295867635
1234.0,0.021431873225788503
1235.0,0.02143187288468154
1236.0,0.02143187315010446
1237.0,0.021431872806774888
1238.0,0.021431873071079452
1239.0,0.021431872727241036
1240.0,0.021431872992444048
1241.0,0.021431872649993966
1242.0,0.021431872917088104
1243.0,0.02143187257668301
1244.0,0.02143187284592943
1245.0,0.021431872507712987
1246.0,0.021431872778140446
1247.0,0.021431872441575503
1248.0,0.021431872713813888
1249.0,0.021431872377978015
1250.0,0.021431872650468947
1251.0,0.021431872314111103
1252.0,0.021431872586393896
1253.0,0.02143187225038924
1254.0,0.02143187252365744
1255.0,0.021431872189252146
1256.0,0.021431872464941548
1257.0,0.021431872133495455
1258.0,0.021431872410535097
1259.0,0.02143187207939727
1260.0,0.021431872355691564
1261.0,0.021431872024219825
1262.0,0.021431872301125518
1263.0,0.021431871969240304
1264.0,0.021431872245968056
1265.0,0.02143187191542681
1266.0,0.021431872193611784
1267.0,0.021431871864832752
1268.0,0.021431872143384892
1269.0,0.021431871813382353
1270.0,0.021431872092130613
1271.0,0.02143187176312787
1272.0,0.021431872042326328
1273.0,0.021431871713850123
1274.0,0.021431871993519785
1275.0,0.02143187166592493
1276.0,0.021431871946685013
1277.0,0.021431871620193402
1278.0,0.021431871900016997
1279.0,0.02143187157267236
1280.0,0.02143187185459032
1281.0,0.021431871528267907
1282.0,0.02143187181048728
1283.0,0.02143187148513781
1284.0,0.021431871767741223
1285.0,0.02143187144366139
1286.0,0.021431871728199298
1287.0,0.02143187140488166
1288.0,0.021431871689563467
1289.0,0.0214318713655805
1290.0,0.02143187164880188
1291.0,0.02143187132436264
1292.0,0.021431871607961755
1293.0,0.021431871283395604
1294.0,0.02143187156719588
1295.0,0.02143187124398581
1296.0,0.02143187152834991
1297.0,0.021431871205236583
1298.0,0.02143187148998156
1299.0,0.021431871167934907
1300.0,0.021431871454412388
1301.0,0.021431871133914246
1302.0,0.02143187142153523
1303.0,0.021431871100941732
1304.0,0.02143187138839525
1305.0,0.021431871067508712
1306.0,0.021431871354508594
1307.0,0.021431871034321204
1308.0,0.02143187132241535
1309.0,0.02143187100453707
1310.0,0.021431871295029187
1311.0,0.02143187097752984
1312.0,0.02143187126833039
1313.0,0.021431870951020143
1314.0,0.021431871240297523
1315.0,0.021431870922013735
1316.0,0.021431871212001283
1317.0,0.021431870895446833
1318.0,0.021431871185898094
1319.0,0.02143187086880502
1320.0,0.021431871159089844
1321.0,0.021431870842015824
1322.0,0.021431871133256467
1323.0,0.021431870816092116
1324.0,0.021431871106123226
1325.0,0.021431870789215074
1326.0,0.02143187108000154
1327.0,0.021431870762788005
1328.0,0.02143187105388597
1329.0,0.0214318707378557
1330.0,0.021431871030206787
1331.0,0.021431870715274234
1332.0,0.02143187100816349
1333.0,0.021431870693082056
1334.0,0.02143187098627912
1335.0,0.02143187067166971
1336.0,0.021431870965510122
1337.0,0.021431870650701623
1338.0,0.021431870943631554
1339.0,0.021431870629759542
1340.0,0.021431870922964447
1341.0,0.021431870608568257
1342.0,0.021431870901550618
1343.0,0.02143187058661196
1344.0,0.021431870880272513
1345.0,0.021431870566844258
1346.0,0.02143187086129017
1347.0,0.021431870547998652
1348.0,0.021431870842567452
1349.0,0.021431870530055463
1350.0,0.021431870825264376
1351.0,0.02143187051299371
1352.0,0.021431870808061276
1353.0,0.02143187049617995
1354.0,0.02143187079220575
1355.0,0.021431870479635726
1356.0,0.02143187077470407
1357.0,0.021431870461697797
1358.0,0.02143187075626808
1359.0,0.021431870443472167
1360.0,0.02143187073898012
1361.0,0.021431870427238972
1362.0,0.021431870723644594
1363.0,0.02143187041184684
1364.0,0.021431870708339823
1365.0,0.021431870397134747
1366.0,0.021431870694131813
1367.0,0.021431870383806603
1368.0,0.021431870680145737
1369.0,0.021431870368838812
1370.0,0.021431870664966254
1371.0,0.021431870353351937
1372.0,0.021431870650395035
1373.0,0.02143187033955332
1374.0,0.021431870636243258
1375.0,0.021431870325846564
1376.0,0.02143187062405638
1377.0,0.0214318703159323
1378.0,0.021431870615233037
1379.0,0.02143187030679354
1380.0,0.021431870604737127
1381.0,0.02143187029510152
1382.0,0.021431870593357313
1383.0,0.021431870283308008
1384.0,0.021431870580921955
1385.0,0.021431870270691017
1386.0,0.021431870567157382
1387.0,0.02143187025524207
1388.0,0.021431870551087237
1389.0,0.021431870240045253
1390.0,0.021431870538818426
1391.0,0.021431870230191802
1392.0,0.021431870529274685
1393.0,0.021431870219646876
1394.0,0.021431870517811313
1395.0,0.02143187020865528
1396.0,0.021431870508061654
1397.0,0.021431870200008307
1398.0,0.021431870499321132
1399.0,0.021431870190723054
1400.0,0.02143187048962232
1401.0,0.021431870180417825
1402.0,0.02143187048003349
1403.0,0.02143187017188819
1404.0,0.021431870471762454
1405.0,0.021431870163023864
1406.0,0.021431870462014502
1407.0,0.021431870152972987
1408.0,0.02143187045230406
1409.0,0.02143187014429744
1410.0,0.0214318704435853
1411.0,0.021431870133632597
1412.0,0.02143187043195388
1413.0,0.021431870123430577
1414.0,0.021431870423484017
1415.0,0.02143187011487077
1416.0,0.021431870414100176
1417.0,0.02143187010611365
1418.0,0.02143187040554058
1419.0,0.021431870096203606
1420.0,0.021431870395665437
1421.0,0.021431870088860022
1422.0,0.021431870390690597
1423.0,0.021431870084722776
1424.0,0.021431870386346502
1425.0,0.021431870080344334
1426.0,0.021431870381195914
1427.0,0.021431870073671644
1428.0,0.021431870372432937
1429.0,0.021431870062848232
1430.0,0.021431870361395128
1431.0,0.021431870052351962
1432.0,0.021431870352182414
1433.0,0.021431870045083873
1434.0,0.021431870346431695
1435.0,0.021431870040119552
1436.0,0.021431870340860235
1437.0,0.02143187003338616
1438.0,0.02143187033343287
1439.0,0.021431870025728356
1440.0,0.021431870326109492
1441.0,0.02143187001905965
1442.0,0.021431870319976412
1443.0,0.021431870013013693
1444.0,0.02143187031465528
1445.0,0.021431870009156098
1446.0,0.021431870312012366
1447.0,0.021431870006727374
1448.0,0.0214318703105819
1449.0,0.02143187000659859
1450.0,0.021431870310191045
1451.0,0.021431870005955492
1452.0,0.021431870308806764
1453.0,0.021431870003846082
1454.0,0.021431870306135567
1455.0,0.02143186999928158
1456.0,0.021431870299432068
1457.0,0.021431869991528713
1458.0,0.021431870290403984
1459.0,0.0214318699816584
1460.0,0.02143187027998604
1461.0,0.02143186997081971
1462.0,0.021431870270463976
1463.0,0.021431869962495534
1464.0,0.021431870263491734
1465.0,0.02143186995859618
1466.0,0.02143187026255511
1467.0,0.02143186995845915
1468.0,0.021431870261523586
1469.0,0.021431869956590133
1470.0,0.0214318702592107
1471.0,0.021431869954827834
1472.0,0.021431870258127914
1473.0,0.021431869952973748
1474.0,0.021431870256327923
1475.0,0.0214318699522196
1476.0,0.02143187025516112
1477.0,0.021431869948503074
1478.0,0.021431870249795135
1479.0,0.02143186994362828
1480.0,0.021431870245664952
1481.0,0.021431869939893683
1482.0,0.02143187024187322
1483.0,0.02143186993631474
1484.0,0.0214318702392894
1485.0,0.021431869935152253
1486.0,0.02143187023893091
1487.0,0.02143186993427186
1488.0,0.021431870237467426
1489.0,0.021431869933248984
1490.0,0.021431870238293085
1491.0,0.021431869935201076
1492.0,0.021431870240247577
1493.0,0.02143186993689726
1494.0,0.02143187024052344
1495.0,0.02143186993530037
1496.0,0.021431870237230033
1497.0,0.021431869930786857
1498.0,0.021431870231517464
1499.0,0.021431869924330646
1500.0,0.021431870224715238
1501.0,0.021431869917812388
1502.0,0.021431870218833665
1503.0,0.021431869910979603
1504.0,0.02143187021243151
1505.0,0.02143186990758908
1506.0,0.021431870210143353
1507.0,0.0214318699034661
1508.0,0.021431870204390052
1509.0,0.021431869897812733
1510.0,0.02143187020027444
1511.0,0.02143186989614934
1512.0,0.021431870200093572
1513.0,0.021431869896836084
1514.0,0.02143187020006143
1515.0,0.021431869895122302
1516.0,0.02143187019703799
1517.0,0.02143186989015719
1518.0,0.02143187019085989
1519.0,0.021431869884000962
1520.0,0.02143187018592549
1521.0,0.021431869879491874
1522.0,0.02143187018061138
1523.0,0.02143186987482197
1524.0,0.021431870178657053
1525.0,0.02143186987469259
1526.0,0.021431870179585907
1527.0,0.02143186987649852
1528.0,0.0214318701794092
1529.0,0.02143186987509063
1530.0,0.021431870178317214
1531.0,0.021431869874845813
1532.0,0.021431870179223697
1533.0,0.021431869874449755
1534.0,0.021431870176984807
1535.0,0.02143186987166755
1536.0,0.021431870173897027
1537.0,0.021431869869208656
1538.0,0.021431870172667775
1539.0,0.021431869867825304
1540.0,0.021431870170646655
1541.0,0.02143186986510326
1542.0,0.02143187016654942
1543.0,0.021431869859555808
1544.0,0.021431870160287914
1545.0,0.021431869854204533
1546.0,0.021431870156970567
1547.0,0.021431869852821986
1548.0,0.021431870156249103
1549.0,0.021431869851586585
1550.0,0.02143187015426136
1551.0,0.02143186984916952
1552.0,0.021431870152179622
1553.0,0.02143186984621713
1554.0,0.021431870148713963
1555.0,0.021431869844213025
1556.0,0.02143187014866195
1557.0,0.02143186984522233
1558.0,0.021431870148299836
1559.0,0.02143186984169869
1560.0,0.021431870142264664
1561.0,0.021431869835493944
1562.0,0.021431870137749803
1563.0,0.021431869832745726
1564.0,0.021431870136688472
1565.0,0.021431869834764458
1566.0,0.021431870141068593
1567.0,0.021431869839234605
1568.0,0.021431870145139406
1569.0,0.021431869841642817
1570.0,0.021431870145998094
1571.0,0.021431869841262108
1572.0,0.02143187014387586
1573.0,0.021431869839619158
1574.0,0.02143187014470878
1575.0,0.021431869841051762
1576.0,0.02143187014461921
1577.0,0.021431869839331652
1578.0,0.021431870141793236
1579.0,0.021431869835247433
1580.0,0.021431870137255893
1581.0,0.021431869832370637
1582.0,0.02143187013640095
1583.0,0.02143186983372443
1584.0,0.02143187013998564
1585.0,0.021431869838586623
1586.0,0.021431870145290077
1587.0,0.0214318698444559
1588.0,0.02143187015022935
1589.0,0.021431869847420473
1590.0,0.021431870151461266
1591.0,0.02143186984649169
1592.0,0.021431870150086352
1593.0,0.021431869846695623
1594.0,0.021431870151354768
1595.0,0.02143186984662955
1596.0,0.02143187014928645
1597.0,0.021431869843851675
1598.0,0.02143187014723777
1599.0,0.021431869843863652
1600.0,0.02143187014717969
1601.0,0.021431869842710394
1602.0,0.021431870144821438
1603.0,0.021431869839406925
1604.0,0.021431870142746473
1605.0,0.021431869838877432
1606.0,0.021431870143557977
1607.0,0.021431869840576476
1608.0,0.021431870145364837
1609.0,0.021431869841540663
1610.0,0.021431870144779847
1611.0,0.021431869839199133
1612.0,0.02143187014069617
1613.0,0.021431869835435574
1614.0,0.021431870138825318
1615.0,0.021431869834042133
1616.0,0.021431870137870374
1617.0,0.021431869833014122
1618.0,0.021431870136596712
1619.0,0.021431869831936734
1620.0,0.021431870134368855
1621.0,0.021431869828173758
1622.0,0.021431870129649783
1623.0,0.021431869824301314
1624.0,0.02143187012745673
1625.0,0.021431869823018437
1626.0,0.02143187012587068
1627.0,0.021431869820914717
1628.0,0.02143187012435359
1629.0,0.021431869818556132
1630.0,0.021431870120276947
1631.0,0.021431869813758622
1632.0,0.02143187011552984
1633.0,0.021431869810140544
1634.0,0.021431870114089147
1635.0,0.021431869809881765
1636.0,0.021431870114303267
1637.0,0.021431869811239262
1638.0,0.021431870116392734
1639.0,0.021431869813320847
1640.0,0.02143187011765267
1641.0,0.02143186981461176
1642.0,0.021431870118333113
1643.0,0.021431869814488122
1644.0,0.021431870117968307
1645.0,0.021431869813851243
1646.0,0.021431870117514504
1647.0,0.021431869814054205
1648.0,0.021431870118497814
1649.0,0.0214318698154721
1650.0,0.021431870119231353
1651.0,0.021431869814881974
1652.0,0.021431870117958593
1653.0,0.02143186981307557
1654.0,0.021431870116621884
1655.0,0.021431869812396767
1656.0,0.02143187011623593
1657.0,0.021431869813112597
1658.0,0.02143187011713671
1659.0,0.021431869813302418
1660.0,0.021431870118014645
1661.0,0.021431869814296164
1662.0,0.021431870119898444
1663.0,0.021431869817877786
1664.0,0.021431870124762456
1665.0,0.021431869823947958
1666.0,0.02143187012905677
1667.0,0.02143186982482391
1668.0,0.02143187012887203
1669.0,0.02143186982466294
1670.0,0.02143187012677504
1671.0,0.021431869821162394
1672.0,0.021431870124087482
1673.0,0.02143186981912791
1674.0,0.021431870122687546
1675.0,0.02143186981892173
1676.0,0.021431870122549088
1677.0,0.02143186981858422
1678.0,0.021431870123328006
1679.0,0.021431869819841715
1680.0,0.021431870123150426
1681.0,0.021431869818257426
1682.0,0.021431870122599533
1683.0,0.021431869818411678
1684.0,0.021431870123267915
1685.0,0.021431869820598193
1686.0,0.021431870125238506
1687.0,0.02143186982032995
1688.0,0.021431870122753563
1689.0,0.02143186981700647
1690.0,0.02143187011962483
1691.0,0.0214318698155406
1692.0,0.021431870119602875
1693.0,0.021431869815575405
1694.0,0.021431870119310387
1695.0,0.02143186981482989
1696.0,0.021431870116049676
1697.0,0.021431869807598786
1698.0,0.02143187010862324
1699.0,0.021431869802150186
1700.0,0.021431870104873282
1701.0,0.021431869800812547
1702.0,0.021431870105381945
1703.0,0.02143186980141898
1704.0,0.02143187010444622
1705.0,0.021431869799002162
1706.0,0.021431870100980063
1707.0,0.0214318697952202
1708.0,0.021431870097199948
1709.0,0.021431869791620206
1710.0,0.02143187009549767
1711.0,0.021431869792559635
1712.0,0.02143187009893209
1713.0,0.021431869796911723
1714.0,0.021431870102367204
1715.0,0.021431869799954706
1716.0,0.02143187010487678
1717.0,0.02143186980157774
1718.0,0.021431870106494277
1719.0,0.021431869802738715
1720.0,0.021431870106431924
1721.0,0.021431869803343828
1722.0,0.0214318701073445
1723.0,0.02143186980397266
1724.0,0.02143187010951722
1725.0,0.021431869806824155
1726.0,0.02143187011192367
1727.0,0.021431869809716356
1728.0,0.02143187011421689
1729.0,0.021431869811036813
1730.0,0.021431870116336252
1731.0,0.021431869813934787
1732.0,0.02143187011876793
1733.0,0.021431869815465618
1734.0,0.02143187012016494
1735.0,0.0214318698171041
1736.0,0.021431870122231148
1737.0,0.02143186981944248
1738.0,0.021431870124102304
1739.0,0.021431869820867824
1740.0,0.021431870124197977
1741.0,0.021431869819397875
1742.0,0.021431870122594066
1743.0,0.02143186981797353
1744.0,0.021431870121005017
1745.0,0.021431869816155316
1746.0,0.021431870120262056
1747.0,0.021431869816931334
1748.0,0.021431870122444616
1749.0,0.0214318698206091
1750.0,0.021431870126286626
1751.0,0.021431869823479208
1752.0,0.02143187012767414
1753.0,0.021431869822653313
1754.0,0.021431870126423114
1755.0,0.02143186982187792
1756.0,0.021431870124124827
1757.0,0.021431869817666982
1758.0,0.021431870118694157
1759.0,0.021431869813128404
1760.0,0.021431870117034013
1761.0,0.021431869813795218
1762.0,0.02143187011836452
1763.0,0.02143186981460575
1764.0,0.02143187011793654
1765.0,0.021431869811946544
1766.0,0.02143187011345328
1767.0,0.021431869806359055
1768.0,0.02143187010771004
1769.0,0.021431869802051653
1770.0,0.021431870105186004
1771.0,0.021431869800374745
1772.0,0.021431870103959375
1773.0,0.021431869799573344
1774.0,0.021431870103913536
1775.0,0.021431869800568673
1776.0,0.0214318701042034
1777.0,0.021431869799721684
1778.0,0.021431870103192974
1779.0,0.021431869798150427
1780.0,0.021431870102100264
1781.0,0.021431869799431055
1782.0,0.021431870104456352
1783.0,0.021431869801762593
1784.0,0.021431870107773004
1785.0,0.021431869806205858
1786.0,0.021431870111984525
1787.0,0.021431869808308787
1788.0,0.0214318701126556
1789.0,0.021431869808846538
1790.0,0.021431870113204687
1791.0,0.021431869809885734
1792.0,0.021431870113386514
1793.0,0.02143186980821714
1794.0,0.021431870110678486
1795.0,0.021431869804239126
1796.0,0.021431870106882855
1797.0,0.021431869802239878
1798.0,0.021431870105346182
1799.0,0.021431869799792905
1800.0,0.02143187010184723
1801.0,0.021431869796845165
1802.0,0.021431870100560454
1803.0,0.0214318697960776
1804.0,0.021431870100894826
1805.0,0.02143186979900688
1806.0,0.021431870105747264
1807.0,0.021431869803487782
1808.0,0.021431870108341716
1809.0,0.02143186980536914
1810.0,0.021431870110087847
1811.0,0.021431869806202777
1812.0,0.021431870109886092
1813.0,0.021431869806451065
1814.0,0.0214318701107528
1815.0,0.02143186980660021
1816.0,0.021431870110761378
1817.0,0.021431869807580314
1818.0,0.02143187011304397
1819.0,0.021431869810322426
1820.0,0.02143187011551473
1821.0,0.02143186981220334
1822.0,0.02143187011494016
1823.0,0.021431869809100376
1824.0,0.021431870110378504
1825.0,0.021431869804101028
1826.0,0.021431870106975878
1827.0,0.021431869802536738
1828.0,0.021431870105321077
1829.0,0.021431869799291528
1830.0,0.021431870101420003
1831.0,0.021431869796152817
1832.0,0.02143187009920358
1833.0,0.021431869794281647
1834.0,0.02143187009751736
1835.0,0.02143186979276751
1836.0,0.021431870096077096
1837.0,0.02143186979273269
1838.0,0.021431870096758246
1839.0,0.021431869792448183
1840.0,0.021431870097278025
1841.0,0.021431869795304745
1842.0,0.021431870100480144
1843.0,0.021431869797080935
1844.0,0.021431870101492834
1845.0,0.02143186979853591
1846.0,0.0214318701033005
1847.0,0.021431869799924425
1848.0,0.021431870104202944
1849.0,0.021431869799938996
1850.0,0.02143187010446572
1851.0,0.02143186980181501
1852.0,0.02143187010633997
1853.0,0.021431869803999387
1854.0,0.021431870108550397
1855.0,0.021431869804723197
1856.0,0.02143187010963489
1857.0,0.021431869806475656
1858.0,0.021431870110376644
1859.0,0.021431869804118764
1860.0,0.02143187010660666
1861.0,0.02143186980198085
1862.0,0.02143187010693505
1863.0,0.021431869803835518
1864.0,0.02143187010855324
1865.0,0.02143186980399532
1866.0,0.021431870107468914
1867.0,0.021431869802912368
1868.0,0.021431870108095594
1869.0,0.02143186980463517
1870.0,0.021431870108853363
1871.0,0.021431869805733375
1872.0,0.021431870110219117
1873.0,0.021431869806399217
1874.0,0.021431870110821205
1875.0,0.021431869806787004
1876.0,0.02143187011092762
1877.0,0.0214318698078612
1878.0,0.021431870112778584
1879.0,0.021431869810065868
1880.0,0.021431870114956356
1881.0,0.02143186981096841
1882.0,0.0214318701146594
1883.0,0.02143186980912362
1884.0,0.021431870111022336
1885.0,0.021431869805492762
1886.0,0.021431870108899978
1887.0,0.021431869805080883
1888.0,0.021431870110971155
1889.0,0.021431869809904025
1890.0,0.02143187011647965
1891.0,0.021431869814779125
1892.0,0.02143187011982206
1893.0,0.021431869816437438
1894.0,0.021431870120155447
1895.0,0.021431869815113247
1896.0,0.021431870118336943
1897.0,0.021431869813703222
1898.0,0.021431870118153146
1899.0,0.021431869814076646
1900.0,0.021431870117415805
1901.0,0.021431869812380794
1902.0,0.021431870114162796
1903.0,0.02143186980848269
1904.0,0.02143187011095475
1905.0,0.02143186980553967
1906.0,0.021431870107898085
1907.0,0.021431869802725323
1908.0,0.02143187010573644
1909.0,0.02143186980127014
1910.0,0.021431870104770934
1911.0,0.02143186980122261
1912.0,0.0214318701063516
1913.0,0.02143186980313462
1914.0,0.02143187010820334
1915.0,0.02143186980457633
1916.0,0.021431870107911533
1917.0,0.021431869802601103
1918.0,0.021431870105335524
1919.0,0.021431869799896253
1920.0,0.021431870103366765
1921.0,0.02143186979996574
1922.0,0.0214318701050477
1923.0,0.021431869804620418
1924.0,0.02143187011230349
1925.0,0.021431869811711426
1926.0,0.021431870117905955
1927.0,0.021431869815490348
1928.0,0.02143187011810045
1929.0,0.021431869812171128
1930.0,0.021431870113755705
1931.0,0.021431869807666412
1932.0,0.021431870110761697
1933.0,0.02143186980694821
1934.0,0.021431870112308668
1935.0,0.02143186981089726
1936.0,0.021431870116943405
1937.0,0.02143186981504344
1938.0,0.021431870119943533
1939.0,0.02143186981532018
1940.0,0.021431870118107946
1941.0,0.021431869812004067
1942.0,0.021431870113483895
1943.0,0.021431869807060203
1944.0,0.021431870109194506
1945.0,0.021431869803762563
1946.0,0.021431870107356796
1947.0,0.021431869803649875
1948.0,0.021431870108446077
1949.0,0.02143186980490637
1950.0,0.021431870108616302
1951.0,0.021431869804506842
1952.0,0.02143187010776605
1953.0,0.0214318698031518
1954.0,0.021431870107406686
1955.0,0.021431869803264267
1956.0,0.02143187010772092
1957.0,0.02143186980462261
1958.0,0.021431870109919482
1959.0,0.021431869806640955
1960.0,0.02143187011113673
1961.0,0.021431869807606682
1962.0,0.021431870110641474
1963.0,0.021431869805342244
1964.0,0.021431870108250414
1965.0,0.021431869803533815
1966.0,0.021431870105893286
1967.0,0.021431869799830333
1968.0,0.02143187010155899
1969.0,0.02143186979514937
1970.0,0.021431870097459393
1971.0,0.021431869792734662
1972.0,0.02143187009627015
1973.0,0.021431869792050043
1974.0,0.02143187009529232
1975.0,0.021431869790693364
1976.0,0.021431870094267932
1977.0,0.021431869789744498
1978.0,0.021431870093672645
1979.0,0.021431869789387423
1980.0,0.021431870091608046
1981.0,0.021431869786077057
1982.0,0.0214318700878523
1983.0,0.02143186978223162
1984.0,0.0214318700854267
1985.0,0.021431869780838955
1986.0,0.021431870084822918
1987.0,0.021431869780864587
1988.0,0.021431870085286298
1989.0,0.02143186978087165
1990.0,0.02143187008455842
1991.0,0.021431869781336002
1992.0,0.021431870086408872
1993.0,0.021431869782170723
1994.0,0.021431870086354235
1995.0,0.02143186978238587
1996.0,0.021431870085899918
1997.0,0.021431869781821045
1998.0,0.02143187008572292
1999.0,0.02143186978144221
2000.0,0.021431870086064175
