"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.05076405325238448
1069.0,0.05076386125615251
1070.0,0.05076367073805649
1071.0,0.05076348168842232
1072.0,0.050763294097945555
1073.0,0.05076310794987432
1074.0,0.05076292324764792
1075.0,0.05076273997622538
1076.0,0.05076255811457808
1077.0,0.05076237766284741
1078.0,0.05076219861156028
1079.0,0.05076202094677906
1080.0,0.05076184466336253
1081.0,0.05076166974209767
1082.0,0.050761496176468524
1083.0,0.050761323958644966
1084.0,0.05076115307439999
1085.0,0.050760983510189484
1086.0,0.05076081525551568
1087.0,0.050760648296152955
1088.0,0.05076048262038185
1089.0,0.050760318223935286
1090.0,0.05076015508647691
1091.0,0.05075999319890406
1092.0,0.05075983254293509
1093.0,0.05075967310628848
1094.0,0.05075951488226621
1095.0,0.05075935786741087
1096.0,0.05075920205213791
1097.0,0.050759047418162284
1098.0,0.050758893961176166
1099.0,0.05075874167104233
1100.0,0.05075859053875498
1101.0,0.05075844053490991
1102.0,0.05075829166523432
1103.0,0.05075814392068928
1104.0,0.05075799729331015
1105.0,0.05075785177594705
1106.0,0.05075770734422563
1107.0,0.05075756399036635
1108.0,0.05075742170084996
1109.0,0.050757280479558686
1110.0,0.05075714030979356
1111.0,0.05075700117093951
1112.0,0.05075686306249444
1113.0,0.05075672597554848
1114.0,0.05075658989905363
1115.0,0.05075645483421404
1116.0,0.050756320763210516
1117.0,0.0507561876689524
1118.0,0.050756055552364565
1119.0,0.05075592440332505
1120.0,0.05075579422144011
1121.0,0.05075566500116002
1122.0,0.05075553673176508
1123.0,0.050755409413610564
1124.0,0.05075528303593624
1125.0,0.05075515758826937
1126.0,0.050755033068213606
1127.0,0.05075490946594008
1128.0,0.050754786780186745
1129.0,0.050754665004160315
1130.0,0.05075454414087782
1131.0,0.050754424177619994
1132.0,0.05075430510249418
1133.0,0.050754186901688814
1134.0,0.05075406957883244
1135.0,0.05075395312617437
1136.0,0.05075383754491575
1137.0,0.05075372281792678
1138.0,0.050753608935440564
1139.0,0.05075349589030842
1140.0,0.05075338367719551
1141.0,0.050753272279890294
1142.0,0.05075316170320665
1143.0,0.05075305193787283
1144.0,0.050752942979092386
1145.0,0.05075283482484233
1146.0,0.05075272747240295
1147.0,0.05075262092485383
1148.0,0.050752515172886314
1149.0,0.05075241021388677
1150.0,0.05075230603005659
1151.0,0.050752202628064624
1152.0,0.05075209999591662
1153.0,0.0507519981265791
1154.0,0.05075189703557331
1155.0,0.05075179671952934
1156.0,0.050751697160660414
1157.0,0.05075159835267001
1158.0,0.05075150028684172
1159.0,0.0507514029623386
1160.0,0.05075130638508485
1161.0,0.050751210543835246
1162.0,0.050751115438554595
1163.0,0.05075102106172141
1164.0,0.050750927421674696
1165.0,0.050750834501806896
1166.0,0.05075074229657872
1167.0,0.050750650790332585
1168.0,0.050750559979795606
1169.0,0.05075046986745069
1170.0,0.05075038044649571
1171.0,0.05075029171618134
1172.0,0.05075020367008859
1173.0,0.050750116300015635
1174.0,0.05075002958892855
1175.0,0.05074994353532436
1176.0,0.050749858125509306
1177.0,0.050749773358503225
1178.0,0.050749689223603234
1179.0,0.05074960572729459
1180.0,0.050749522858150375
1181.0,0.05074944060177006
1182.0,0.050749358949285284
1183.0,0.05074927790188705
1184.0,0.05074919746215206
1185.0,0.05074911761335449
1186.0,0.05074903836117628
1187.0,0.050748959698065754
1188.0,0.05074888162305757
1189.0,0.050748804130125946
1190.0,0.0507487272211396
1191.0,0.05074865089489922
1192.0,0.050748575142026575
1193.0,0.050748499963686244
1194.0,0.05074842535543456
1195.0,0.05074835130847627
1196.0,0.05074827782077923
1197.0,0.050748204892205384
1198.0,0.05074813251842453
1199.0,0.050748060690277874
1200.0,0.05074798941035297
1201.0,0.05074791867459644
1202.0,0.05074784848374131
1203.0,0.05074777882275894
1204.0,0.05074770968996656
1205.0,0.050747641086795914
1206.0,0.05074757300858479
1207.0,0.050747505458055064
1208.0,0.05074743842656687
1209.0,0.05074737190545364
1210.0,0.05074730588888732
1211.0,0.05074724036896161
1212.0,0.050747175344786455
1213.0,0.050747110813372354
1214.0,0.05074704677237468
1215.0,0.05074698322256388
1216.0,0.05074692014545673
1217.0,0.05074685754729591
1218.0,0.05074679542008892
1219.0,0.0507467337531185
1220.0,0.05074667254772314
1221.0,0.05074661180499723
1222.0,0.050746551515930716
1223.0,0.050746491680007944
1224.0,0.05074643229365733
1225.0,0.05074637334937204
1226.0,0.050746314848257534
1227.0,0.05074625678226907
1228.0,0.05074619916315748
1229.0,0.05074614197682986
1230.0,0.050746085226839266
1231.0,0.050746028903517926
1232.0,0.05074597300803513
1233.0,0.05074591753493107
1234.0,0.05074586247569052
1235.0,0.050745807832403234
1236.0,0.05074575361150985
1237.0,0.05074569979086496
1238.0,0.05074564637519324
1239.0,0.05074559336158746
1240.0,0.050745540748634854
1241.0,0.05074548853940786
1242.0,0.05074543672570336
1243.0,0.05074538531567785
1244.0,0.05074533431334588
1245.0,0.05074528370220599
1246.0,0.050745233478227514
1247.0,0.05074518364307917
1248.0,0.0507451341942286
1249.0,0.05074508513075726
1250.0,0.050745036445869085
1251.0,0.05074498813442546
1252.0,0.050744940189645316
1253.0,0.05074489260557974
1254.0,0.05074484537458274
1255.0,0.050744798493794985
1256.0,0.050744751974940716
1257.0,0.05074470579689261
1258.0,0.05074465996190208
1259.0,0.05074461447525441
1260.0,0.05074456933051358
1261.0,0.05074452451832623
1262.0,0.050744480039433326
1263.0,0.05074443588741995
1264.0,0.05074439206329817
1265.0,0.05074434856437021
1266.0,0.050744305394619826
1267.0,0.05074426254912684
1268.0,0.05074422003854412
1269.0,0.05074417785506102
1270.0,0.0507441359924255
1271.0,0.050744094456115496
1272.0,0.05074405322852976
1273.0,0.05074401231420317
1274.0,0.05074397171394335
1275.0,0.05074393142545042
1276.0,0.050743891438355726
1277.0,0.05074385176555729
1278.0,0.05074381239781012
1279.0,0.050743773330179265
1280.0,0.050743734571515986
1281.0,0.05074369610858609
1282.0,0.05074365792730251
1283.0,0.05074362003765537
1284.0,0.050743582438491974
1285.0,0.05074354512555329
1286.0,0.05074350809061273
1287.0,0.05074347133029494
1288.0,0.050743434860567094
1289.0,0.05074339866816313
1290.0,0.0507433627426479
1291.0,0.05074332708016788
1292.0,0.050743291685903025
1293.0,0.05074325656198664
1294.0,0.05074322169261969
1295.0,0.050743187081322194
1296.0,0.05074315272335461
1297.0,0.050743118609577864
1298.0,0.05074308474501982
1299.0,0.05074305113250882
1300.0,0.05074301777242807
1301.0,0.05074298466862176
1302.0,0.050742951817866866
1303.0,0.0507429192188697
1304.0,0.05074288686599515
1305.0,0.05074285475218987
1306.0,0.050742822883104444
1307.0,0.050742791257384956
1308.0,0.0507427598744552
1309.0,0.050742728723712105
1310.0,0.05074269781344032
1311.0,0.050742667133088726
1312.0,0.05074263668054735
1313.0,0.05074260645360412
1314.0,0.050742576456236255
1315.0,0.0507425466852246
1316.0,0.05074251713936723
1317.0,0.050742487813431936
1318.0,0.05074245871555405
1319.0,0.05074242983746363
1320.0,0.050742401168686335
1321.0,0.05074237271611509
1322.0,0.05074234447976844
1323.0,0.05074231645840349
1324.0,0.050742288649639755
1325.0,0.05074226105571522
1326.0,0.050742233672179726
1327.0,0.05074220649576294
1328.0,0.05074217953566773
1329.0,0.05074215277311095
1330.0,0.05074212620513552
1331.0,0.050742099844857946
1332.0,0.05074207369325179
1333.0,0.05074204774468605
1334.0,0.05074202199203104
1335.0,0.050741996425847535
1336.0,0.050741971051028956
1337.0,0.05074194586429859
1338.0,0.050741920858559886
1339.0,0.05074189603485885
1340.0,0.05074187139471942
1341.0,0.05074184694442352
1342.0,0.05074182268919586
1343.0,0.050741798621503686
1344.0,0.050741774732496914
1345.0,0.05074175102409867
1346.0,0.05074172749820782
1347.0,0.05074170415339513
1348.0,0.05074168098711096
1349.0,0.05074165800172625
1350.0,0.050741635193024326
1351.0,0.05074161256716986
1352.0,0.05074159012098728
1353.0,0.05074156784514461
1354.0,0.05074154573409584
1355.0,0.05074152380056707
1356.0,0.05074150203770311
1357.0,0.05074148044752036
1358.0,0.050741459022954905
1359.0,0.05074143776215767
1360.0,0.050741416668198425
1361.0,0.05074139573822134
1362.0,0.050741374958764185
1363.0,0.05074135433734189
1364.0,0.05074133387765489
1365.0,0.05074131358679518
1366.0,0.0507412934486795
1367.0,0.05074127345575674
1368.0,0.05074125360472609
1369.0,0.050741233895175486
1370.0,0.05074121433155865
1371.0,0.050741194906778364
1372.0,0.05074117562852698
1373.0,0.05074115649270894
1374.0,0.05074113749121906
1375.0,0.05074111863020947
1376.0,0.050741099914569765
1377.0,0.0507410813364374
1378.0,0.05074106289307834
1379.0,0.050741044586816775
1380.0,0.05074102642301659
1381.0,0.05074100840748963
1382.0,0.05074099053571668
1383.0,0.05074097280948181
1384.0,0.05074095522441341
1385.0,0.05074093777807687
1386.0,0.0507409204661059
1387.0,0.05074090328666031
1388.0,0.050740886231045
1389.0,0.050740869303609215
1390.0,0.050740852497144384
1391.0,0.05074083581509958
1392.0,0.05074081925315327
1393.0,0.050740802816351405
1394.0,0.05074078650665209
1395.0,0.05074077031749569
1396.0,0.05074075424573554
1397.0,0.05074073829010611
1398.0,0.05074072244986372
1399.0,0.05074070672143499
1400.0,0.05074069110423163
1401.0,0.0507406755989942
1402.0,0.05074066019437112
1403.0,0.050740644909902655
1404.0,0.05074062974662047
1405.0,0.05074061469954444
1406.0,0.0507405997724778
1407.0,0.050740584957136514
1408.0,0.050740570257370166
1409.0,0.05074055566231156
1410.0,0.05074054117693988
1411.0,0.0507405268002582
1412.0,0.0507405125322255
1413.0,0.050740498375046794
1414.0,0.05074048432104716
1415.0,0.050740470372957924
1416.0,0.05074045652551318
1417.0,0.0507404427772315
1418.0,0.05074042913175114
1419.0,0.050740415588926835
1420.0,0.050740402143650054
1421.0,0.05074038880143655
1422.0,0.050740375566760254
1423.0,0.05074036242782942
1424.0,0.050740349386664496
1425.0,0.05074033645443121
1426.0,0.050740323627357864
1427.0,0.05074031090961434
1428.0,0.0507402982961635
1429.0,0.05074028578661305
1430.0,0.05074027336526166
1431.0,0.050740261036023526
1432.0,0.05074024879916089
1433.0,0.05074023665203764
1434.0,0.0507402245958678
1435.0,0.05074021263137968
1436.0,0.05074020075818908
1437.0,0.05074018896036797
1438.0,0.05074017724249913
1439.0,0.050740165612840504
1440.0,0.05074015406872123
1441.0,0.05074014261241033
1442.0,0.05074013124358778
1443.0,0.05074011996708877
1444.0,0.05074010876920282
1445.0,0.05074009765392151
1446.0,0.05074008661841345
1447.0,0.050740075666079465
1448.0,0.05074006479113119
1449.0,0.050740053991602585
1450.0,0.05074004327340925
1451.0,0.0507400326406619
1452.0,0.05074002209244022
1453.0,0.05074001162994901
1454.0,0.0507400012538175
1455.0,0.05073999095149856
1456.0,0.05073998072773789
1457.0,0.050739970582009075
1458.0,0.05073996052224378
1459.0,0.050739950536259515
1460.0,0.05073994062333603
1461.0,0.05073993078641792
1462.0,0.05073992102699826
1463.0,0.0507399113437173
1464.0,0.050739901740287474
1465.0,0.05073989221399128
1466.0,0.050739882764391675
1467.0,0.05073987338631558
1468.0,0.050739864076763674
1469.0,0.050739854830870734
1470.0,0.050739845653190396
1471.0,0.050739836541680405
1472.0,0.05073982748968536
1473.0,0.05073981849645948
1474.0,0.05073980956793156
1475.0,0.05073980070221312
1476.0,0.050739791904393816
1477.0,0.05073978316670913
1478.0,0.05073977450165301
1479.0,0.05073976589901957
1480.0,0.05073975736032743
1481.0,0.05073974888654992
1482.0,0.05073974047174401
1483.0,0.05073973212150601
1484.0,0.05073972383412734
1485.0,0.050739715599725566
1486.0,0.050739707426107505
1487.0,0.05073969931127231
1488.0,0.05073969126185013
1489.0,0.050739683275992764
1490.0,0.05073967536006413
1491.0,0.050739667510670716
1492.0,0.05073965972836458
1493.0,0.05073965201357672
1494.0,0.05073964435614864
1495.0,0.05073963675787774
1496.0,0.050739629215241944
1497.0,0.050739621733915385
1498.0,0.050739614315656156
1499.0,0.05073960696262558
1500.0,0.05073959967048591
1501.0,0.05073959242929049
1502.0,0.05073958524266642
1503.0,0.050739578113923045
1504.0,0.05073957103665261
1505.0,0.05073956400768742
1506.0,0.05073955703713218
1507.0,0.05073955011659936
1508.0,0.050739543249236296
1509.0,0.0507395364341815
1510.0,0.05073952967177109
1511.0,0.0507395229598851
1512.0,0.05073951629477702
1513.0,0.05073950968532642
1514.0,0.05073950312059128
1515.0,0.05073949660234789
1516.0,0.050739490135835286
1517.0,0.050739483721998546
1518.0,0.05073947734947004
1519.0,0.05073947102008741
1520.0,0.05073946474287816
1521.0,0.05073945852049305
1522.0,0.0507394523438649
1523.0,0.05073944620979337
1524.0,0.050739440125906865
1525.0,0.05073943409029269
1526.0,0.05073942810751719
1527.0,0.050739422169780446
1528.0,0.050739416275844385
1529.0,0.05073941042928459
1530.0,0.05073940462002868
1531.0,0.05073939885405904
1532.0,0.05073939312911235
1533.0,0.050739387442267636
1534.0,0.05073938179426962
1535.0,0.050739376182916296
1536.0,0.050739370613532175
1537.0,0.05073936508679461
1538.0,0.050739359599709766
1539.0,0.05073935415319303
1540.0,0.05073934874842917
1541.0,0.050739343378779056
1542.0,0.05073933805432246
1543.0,0.0507393327731564
1544.0,0.05073932753021443
1545.0,0.05073932233117534
1546.0,0.05073931717315666
1547.0,0.050739312052157814
1548.0,0.05073930696220352
1549.0,0.05073930191288306
1550.0,0.05073929690189327
1551.0,0.050739291927219266
1552.0,0.05073928698899044
1553.0,0.05073928209208722
1554.0,0.05073927723687788
1555.0,0.05073927241688636
1556.0,0.050739267630677265
1557.0,0.05073926287919572
1558.0,0.05073925816601621
1559.0,0.05073925349680636
1560.0,0.050739248864328346
1561.0,0.050739244269864925
1562.0,0.050739239700334116
1563.0,0.05073923516984441
1564.0,0.050739230675288516
1565.0,0.05073922621661037
1566.0,0.050739221793712264
1567.0,0.050739217399566494
1568.0,0.05073921303574963
1569.0,0.050739208711027106
1570.0,0.05073920441958313
1571.0,0.05073920016205008
1572.0,0.05073919593701687
1573.0,0.05073919174639008
1574.0,0.050739187586471945
1575.0,0.05073918345425027
1576.0,0.050739179351942276
1577.0,0.05073917527792793
1578.0,0.050739171233919245
1579.0,0.050739167212851655
1580.0,0.050739163220036854
1581.0,0.050739159256404154
1582.0,0.05073915531854539
1583.0,0.05073915140269303
1584.0,0.05073914751724451
1585.0,0.05073914365909865
1586.0,0.05073913983015016
1587.0,0.05073913603354918
1588.0,0.05073913226055454
1589.0,0.05073912851682988
1590.0,0.050739124802753166
1591.0,0.05073912112329648
1592.0,0.05073911747335452
1593.0,0.050739113852122486
1594.0,0.05073911026067052
1595.0,0.05073910669576587
1596.0,0.05073910315864638
1597.0,0.05073909966026663
1598.0,0.0507390961971228
1599.0,0.05073909276643046
1600.0,0.05073908936036753
1601.0,0.050739085976974074
1602.0,0.05073908261578125
1603.0,0.0507390792802736
1604.0,0.05073907596985816
1605.0,0.050739072678816055
1606.0,0.0507390694101274
1607.0,0.050739066158867974
1608.0,0.05073906292945407
1609.0,0.05073905972694487
1610.0,0.05073905654000982
1611.0,0.05073905337832052
1612.0,0.05073905024513409
1613.0,0.05073904713577204
1614.0,0.05073904404412555
1615.0,0.05073904097477089
1616.0,0.05073903792497647
1617.0,0.050739034902552715
1618.0,0.050739031907353405
1619.0,0.05073902893857696
1620.0,0.05073902598929403
1621.0,0.050739023056767585
1622.0,0.05073902014261489
1623.0,0.05073901725536445
1624.0,0.0507390143903263
1625.0,0.050739011543199763
1626.0,0.05073900871991638
1627.0,0.05073900591762254
1628.0,0.050739003135551075
1629.0,0.05073900038148982
1630.0,0.05073899765955325
1631.0,0.05073899495924067
1632.0,0.05073899227631323
1633.0,0.050738989620555786
1634.0,0.05073898699134477
1635.0,0.050738984381819785
1636.0,0.05073898179460079
1637.0,0.050738979220993186
1638.0,0.05073897667201471
1639.0,0.05073897414944811
1640.0,0.050738971651727804
1641.0,0.05073896918042786
1642.0,0.050738966727325474
1643.0,0.05073896428659119
1644.0,0.05073896186466187
1645.0,0.05073895946171342
1646.0,0.05073895707632731
1647.0,0.050738954708213435
1648.0,0.050738952354038136
1649.0,0.05073895001168205
1650.0,0.05073894768913173
1651.0,0.05073894537615453
1652.0,0.050738943079539967
1653.0,0.05073894079110236
1654.0,0.05073893851790551
1655.0,0.050738936253195255
1656.0,0.050738934007816205
1657.0,0.050738931777735585
1658.0,0.05073892955750042
1659.0,0.05073892735187169
1660.0,0.05073892516315104
1661.0,0.05073892299422178
1662.0,0.05073892083762521
1663.0,0.050738918705072134
1664.0,0.05073891659486729
1665.0,0.05073891449779244
1666.0,0.05073891241953127
1667.0,0.05073891035826439
1668.0,0.050738908315389575
1669.0,0.05073890628340083
1670.0,0.050738904267631446
1671.0,0.05073890227080474
1672.0,0.05073890028724892
1673.0,0.050738898314854175
1674.0,0.050738896355320195
1675.0,0.0507388944071574
1676.0,0.050738892463863816
1677.0,0.050738890529903824
1678.0,0.05073888860098602
1679.0,0.05073888669478288
1680.0,0.05073888480576827
1681.0,0.05073888293759171
1682.0,0.05073888108267044
1683.0,0.050738879243022506
1684.0,0.050738877411273475
1685.0,0.050738875593599575
1686.0,0.05073887379531028
1687.0,0.05073887201712085
1688.0,0.050738870255552126
1689.0,0.05073886850810666
1690.0,0.05073886676854794
1691.0,0.050738865038464365
1692.0,0.0507388633304276
1693.0,0.05073886163585045
1694.0,0.05073885995367827
1695.0,0.05073885828993918
1696.0,0.050738856628041895
1697.0,0.05073885498138525
1698.0,0.05073885334629763
1699.0,0.05073885172973924
1700.0,0.05073885011865248
1701.0,0.05073884852138344
1702.0,0.05073884693943742
1703.0,0.050738845368526186
1704.0,0.050738843807642264
1705.0,0.05073884225371478
1706.0,0.05073884071200346
1707.0,0.050738839180555106
1708.0,0.05073883766335019
1709.0,0.05073883617159197
1710.0,0.05073883469314561
1711.0,0.05073883322611944
1712.0,0.050738831767777604
1713.0,0.05073883032192611
1714.0,0.050738828883894915
1715.0,0.05073882746337871
1716.0,0.050738826059288866
1717.0,0.050738824667137805
1718.0,0.050738823281188894
1719.0,0.05073882191068907
1720.0,0.0507388205468699
1721.0,0.05073881919386647
1722.0,0.05073881784898565
1723.0,0.05073881651215545
1724.0,0.05073881518072948
1725.0,0.05073881386497259
1726.0,0.05073881255334278
1727.0,0.05073881125527652
1728.0,0.05073880996760288
1729.0,0.05073880868593067
1730.0,0.05073880741086079
1731.0,0.0507388061421446
1732.0,0.05073880488543825
1733.0,0.05073880363831118
1734.0,0.050738802401159244
1735.0,0.05073880117288809
1736.0,0.05073879995559194
1737.0,0.05073879874965026
1738.0,0.05073879755343491
1739.0,0.05073879636603956
1740.0,0.05073879518916602
1741.0,0.05073879401949127
1742.0,0.05073879286301425
1743.0,0.05073879172029577
1744.0,0.05073879058748715
1745.0,0.05073878945831489
1746.0,0.050738788330102036
1747.0,0.05073878720676117
1748.0,0.05073878609382665
1749.0,0.05073878498688572
1750.0,0.05073878388109443
1751.0,0.05073878278262833
1752.0,0.05073878169500329
1753.0,0.05073878061380799
1754.0,0.050738779539249435
1755.0,0.05073877846958258
1756.0,0.05073877740267568
1757.0,0.05073877634036683
1758.0,0.05073877528647058
1759.0,0.05073877424255524
1760.0,0.05073877320684966
1761.0,0.05073877217906847
1762.0,0.05073877116167247
1763.0,0.050738770152016
1764.0,0.05073876915111786
1765.0,0.050738768162454984
1766.0,0.05073876717951947
1767.0,0.05073876621691553
1768.0,0.05073876525688853
1769.0,0.05073876430329244
1770.0,0.0507387633632948
1771.0,0.05073876242646763
1772.0,0.050738761497832574
1773.0,0.05073876057759896
1774.0,0.0507387596640676
1775.0,0.050738758756648406
1776.0,0.05073875785716364
1777.0,0.05073875696538055
1778.0,0.05073875607749423
1779.0,0.05073875520124688
1780.0,0.05073875433104208
1781.0,0.05073875346427381
1782.0,0.05073875260194505
1783.0,0.05073875174943271
1784.0,0.05073875090643348
1785.0,0.050738750075939976
1786.0,0.050738749249768234
1787.0,0.050738748428871105
1788.0,0.05073874761234631
1789.0,0.050738746802693135
1790.0,0.05073874600063932
1791.0,0.050738745202676794
1792.0,0.05073874440806392
1793.0,0.05073874361735575
1794.0,0.05073874283260055
1795.0,0.05073874205143869
1796.0,0.05073874128122008
1797.0,0.05073874051390764
1798.0,0.0507387397476442
1799.0,0.05073873898321446
1800.0,0.05073873822257591
1801.0,0.05073873746594082
1802.0,0.05073873671997475
1803.0,0.05073873598419265
1804.0,0.050738735250886624
1805.0,0.05073873452632571
1806.0,0.05073873380441979
1807.0,0.050738733093144917
1808.0,0.050738732385109286
1809.0,0.0507387316833276
1810.0,0.050738730988482195
1811.0,0.0507387303022131
1812.0,0.050738729626984946
1813.0,0.050738728955715184
1814.0,0.05073872828961262
1815.0,0.05073872762479087
1816.0,0.05073872696316273
1817.0,0.050738726305344595
1818.0,0.05073872564754689
1819.0,0.050738724997489104
1820.0,0.05073872435254334
1821.0,0.05073872371013649
1822.0,0.05073872306807453
1823.0,0.05073872242737404
1824.0,0.05073872178637939
1825.0,0.050738721154062416
1826.0,0.050738720527573
1827.0,0.05073871990626111
1828.0,0.050738719290317646
1829.0,0.050738718675559125
1830.0,0.05073871806774638
1831.0,0.05073871746274161
1832.0,0.05073871686714537
1833.0,0.05073871627153331
1834.0,0.05073871567954269
1835.0,0.05073871509718625
1836.0,0.050738714520868755
1837.0,0.05073871395169638
1838.0,0.05073871338459257
1839.0,0.050738712821122245
1840.0,0.05073871226045357
1841.0,0.05073871170655353
1842.0,0.050738711156202154
1843.0,0.05073871061137064
1844.0,0.05073871007133479
1845.0,0.05073870953322063
1846.0,0.05073870899542049
1847.0,0.050738708462388094
1848.0,0.050738707939480765
1849.0,0.05073870742419745
1850.0,0.050738706909770726
1851.0,0.05073870640395389
1852.0,0.05073870590446744
1853.0,0.05073870541415276
1854.0,0.05073870492440796
1855.0,0.05073870443532552
1856.0,0.05073870394596741
1857.0,0.050738703459164425
1858.0,0.050738702975799355
1859.0,0.05073870249742457
1860.0,0.050738702024140214
1861.0,0.05073870155472843
1862.0,0.05073870108758732
1863.0,0.05073870062322705
1864.0,0.050738700160569694
1865.0,0.050738699703165635
1866.0,0.05073869925049024
1867.0,0.05073869880812676
1868.0,0.050738698371098956
1869.0,0.05073869793833441
1870.0,0.05073869750566451
1871.0,0.05073869707815515
1872.0,0.05073869666361741
1873.0,0.05073869625823774
1874.0,0.050738695856009874
1875.0,0.05073869545178783
1876.0,0.050738695049641125
1877.0,0.050738694649864524
1878.0,0.05073869425184341
1879.0,0.05073869385623264
1880.0,0.050738693470384844
1881.0,0.0507386930884135
1882.0,0.05073869270266268
1883.0,0.0507386923139167
1884.0,0.05073869192476743
1885.0,0.050738691541582726
1886.0,0.050738691161521854
1887.0,0.05073869077867388
1888.0,0.05073869040032902
1889.0,0.05073869001972381
1890.0,0.05073868964747008
1891.0,0.050738689274803905
1892.0,0.05073868890843003
1893.0,0.05073868854406549
1894.0,0.050738688176603874
1895.0,0.050738687810535255
1896.0,0.05073868745087151
1897.0,0.05073868708901169
1898.0,0.050738686726963744
1899.0,0.05073868636434831
1900.0,0.05073868600528586
1901.0,0.050738685647255866
1902.0,0.050738685299916764
1903.0,0.050738684950550894
1904.0,0.05073868460121295
1905.0,0.05073868425634265
1906.0,0.050738683913046145
1907.0,0.05073868357425099
1908.0,0.05073868320390623
1909.0,0.05073868292814804
1910.0,0.0507386825616058
1911.0,0.05073868228301648
1912.0,0.05073868191833497
1913.0,0.050738681646578576
1914.0,0.0507386812917891
1915.0,0.050738681024795396
1916.0,0.050738680672091585
1917.0,0.050738680407329706
1918.0,0.050738680057480945
1919.0,0.05073867975706664
1920.0,0.05073867950323746
1921.0,0.050738679151057564
1922.0,0.05073867885504019
1923.0,0.0507386785989376
1924.0,0.050738678254241276
1925.0,0.05073867798676962
1926.0,0.05073867767793894
1927.0,0.050738677367775986
1928.0,0.05073867706819407
1929.0,0.0507386767768484
1930.0,0.05073867649072472
1931.0,0.05073867620828254
1932.0,0.050738675924266896
1933.0,0.05073867564265183
1934.0,0.050738675367315966
1935.0,0.05073867509422342
1936.0,0.05073867482306044
1937.0,0.05073867455536013
1938.0,0.050738674285504826
1939.0,0.05073867401895105
1940.0,0.050738673734487205
1941.0,0.0507386735252065
1942.0,0.05073867323884995
1943.0,0.05073867303019469
1944.0,0.05073867274967886
1945.0,0.050738672510162175
1946.0,0.050738672277187646
1947.0,0.050738672069314594
1948.0,0.05073867177805791
1949.0,0.050738671542070735
1950.0,0.050738671312757055
1951.0,0.05073867108401192
1952.0,0.050738670853875845
1953.0,0.05073867062680293
1954.0,0.05073867039590607
1955.0,0.05073867017261241
1956.0,0.0507386699487159
1957.0,0.050738669720019114
1958.0,0.05073866949707484
1959.0,0.050738669278280135
1960.0,0.05073866905989466
1961.0,0.05073866884477579
1962.0,0.05073866863090476
1963.0,0.0507386684149958
1964.0,0.05073866820098405
1965.0,0.05073866800842519
1966.0,0.05073866775238872
1967.0,0.050738667557870876
1968.0,0.05073866731014576
1969.0,0.05073866709720681
1970.0,0.050738666913727304
1971.0,0.050738666667989096
1972.0,0.05073866645966174
1973.0,0.05073866625621615
1974.0,0.05073866604798538
1975.0,0.05073866583786224
1976.0,0.05073866564536672
1977.0,0.0507386653930037
1978.0,0.05073866518045267
1979.0,0.05073866500157237
1980.0,0.05073866476247879
1981.0,0.05073866458391657
1982.0,0.05073866437865243
1983.0,0.050738664159352076
1984.0,0.05073866397805121
1985.0,0.050738663822535446
1986.0,0.05073866360419288
1987.0,0.05073866344213057
1988.0,0.050738663232135495
1989.0,0.050738663074439416
1990.0,0.05073866286796541
1991.0,0.05073866269270466
1992.0,0.05073866254192372
1993.0,0.05073866233858698
1994.0,0.050738662185568106
1995.0,0.050738661986806655
1996.0,0.05073866181617842
1997.0,0.05073866165174623
1998.0,0.0507386614800287
1999.0,0.0507386613070368
2000.0,0.05073866115201153
