"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.015603201268025571
1069.0,0.015603201227976989
1070.0,0.01560320118919251
1071.0,0.015603201150290659
1072.0,0.01560320111258158
1073.0,0.015603201075020421
1074.0,0.015603201038765543
1075.0,0.015603201002476402
1076.0,0.015603200966176515
1077.0,0.015603200930428104
1078.0,0.015603200895663461
1079.0,0.015603200860990533
1080.0,0.01560320082672878
1081.0,0.01560320079191431
1082.0,0.015603200757939948
1083.0,0.015603200724367754
1084.0,0.01560320069139294
1085.0,0.015603200659004838
1086.0,0.015603200627721102
1087.0,0.015603200596516702
1088.0,0.01560320056538916
1089.0,0.015603200534908407
1090.0,0.015603200504812325
1091.0,0.015603200475162775
1092.0,0.015603200445129195
1093.0,0.015603200417251491
1094.0,0.015603200388723783
1095.0,0.01560320036109027
1096.0,0.01560320033382815
1097.0,0.015603200307335634
1098.0,0.015603200280595333
1099.0,0.015603200253796846
1100.0,0.015603200228490488
1101.0,0.015603200202941838
1102.0,0.01560320017802011
1103.0,0.01560320015362399
1104.0,0.01560320013008221
1105.0,0.015603200106578945
1106.0,0.015603200083615678
1107.0,0.015603200061635975
1108.0,0.015603200039011365
1109.0,0.01560320001705262
1110.0,0.01560319999463378
1111.0,0.0156031999732132
1112.0,0.01560319995186845
1113.0,0.01560319993057328
1114.0,0.01560319991005052
1115.0,0.015603199890682169
1116.0,0.015603199871638069
1117.0,0.01560319985276782
1118.0,0.015603199833588582
1119.0,0.015603199813423022
1120.0,0.015603199794156284
1121.0,0.015603199773971923
1122.0,0.015603199755151096
1123.0,0.015603199736844042
1124.0,0.01560319971898997
1125.0,0.01560319970131406
1126.0,0.01560319968295756
1127.0,0.01560319966556769
1128.0,0.015603199647704048
1129.0,0.015603199630233072
1130.0,0.015603199613055393
1131.0,0.015603199596181165
1132.0,0.015603199580274788
1133.0,0.015603199564603251
1134.0,0.015603199549638354
1135.0,0.015603199534832291
1136.0,0.0156031995203227
1137.0,0.015603199505942682
1138.0,0.015603199491489046
1139.0,0.015603199476706159
1140.0,0.015603199463171624
1141.0,0.015603199450085006
1142.0,0.015603199436606593
1143.0,0.015603199423812004
1144.0,0.015603199410669979
1145.0,0.01560319939796492
1146.0,0.015603199385313744
1147.0,0.01560319937218483
1148.0,0.01560319935945231
1149.0,0.015603199347886017
1150.0,0.015603199336284658
1151.0,0.01560319932536916
1152.0,0.015603199314204914
1153.0,0.015603199303050212
1154.0,0.01560319929145567
1155.0,0.015603199280096156
1156.0,0.015603199266234321
1157.0,0.015603199255389586
1158.0,0.015603199245041638
1159.0,0.015603199233483519
1160.0,0.015603199224042949
1161.0,0.015603199213518295
1162.0,0.015603199202436784
1163.0,0.015603199193423397
1164.0,0.015603199181584485
1165.0,0.015603199172135398
1166.0,0.015603199160712056
1167.0,0.01560319915177609
1168.0,0.015603199142909679
1169.0,0.015603199134617388
1170.0,0.015603199125819967
1171.0,0.015603199118189557
1172.0,0.015603199109561764
1173.0,0.015603199099820091
1174.0,0.015603199092079752
1175.0,0.01560319908267115
1176.0,0.015603199075558204
1177.0,0.0156031990666466
1178.0,0.015603199058248467
1179.0,0.015603199051078685
1180.0,0.015603199041872434
1181.0,0.015603199034602628
1182.0,0.015603199025293134
1183.0,0.015603199017952867
1184.0,0.015603199010773925
1185.0,0.01560319900396022
1186.0,0.01560319899627749
1187.0,0.015603198989337787
1188.0,0.01560319898252385
1189.0,0.015603198974527919
1190.0,0.015603198966670097
1191.0,0.015603198960728093
1192.0,0.015603198954099971
1193.0,0.015603198948756024
1194.0,0.015603198941311767
1195.0,0.015603198934539313
1196.0,0.015603198928725439
1197.0,0.01560319892231709
1198.0,0.015603198915317838
1199.0,0.015603198908023093
1200.0,0.015603198901102514
1201.0,0.015603198894434147
1202.0,0.015603198887813172
1203.0,0.015603198881727513
1204.0,0.015603198875319298
1205.0,0.015603198869181746
1206.0,0.01560319886409246
1207.0,0.015603198859583327
1208.0,0.015603198852284679
1209.0,0.01560319884815561
1210.0,0.015603198843011503
1211.0,0.015603198838196983
1212.0,0.015603198830715606
1213.0,0.015603198826356659
1214.0,0.015603198821632011
1215.0,0.01560319881489139
1216.0,0.015603198810615539
1217.0,0.015603198803621446
1218.0,0.015603198799802237
1219.0,0.015603198792567045
1220.0,0.015603198787480458
1221.0,0.015603198784528611
1222.0,0.015603198778491967
1223.0,0.015603198775469437
1224.0,0.015603198772260601
1225.0,0.015603198765980805
1226.0,0.015603198761929355
1227.0,0.01560319875800558
1228.0,0.015603198751895031
1229.0,0.015603198749249099
1230.0,0.015603198743948138
1231.0,0.015603198741430922
1232.0,0.015603198737214441
1233.0,0.015603198733298525
1234.0,0.0156031987286337
1235.0,0.015603198726293944
1236.0,0.015603198723529669
1237.0,0.015603198718825415
1238.0,0.015603198716299137
1239.0,0.01560319871297577
1240.0,0.015603198708204324
1241.0,0.01560319870609583
1242.0,0.015603198702835702
1243.0,0.015603198698204528
1244.0,0.015603198695890688
1245.0,0.015603198692498255
1246.0,0.015603198688798295
1247.0,0.015603198686146454
1248.0,0.015603198682787568
1249.0,0.015603198679254408
1250.0,0.015603198675469221
1251.0,0.015603198671489304
1252.0,0.01560319866769342
1253.0,0.015603198665009494
1254.0,0.015603198662055142
1255.0,0.015603198659499697
1256.0,0.015603198657774698
1257.0,0.015603198655692027
1258.0,0.015603198652965066
1259.0,0.01560319865040136
1260.0,0.015603198648792584
1261.0,0.015603198647681026
1262.0,0.015603198645040416
1263.0,0.015603198642276658
1264.0,0.015603198639418711
1265.0,0.015603198636600452
1266.0,0.015603198634389852
1267.0,0.015603198632778394
1268.0,0.015603198630427459
1269.0,0.015603198627353095
1270.0,0.015603198624832754
1271.0,0.015603198622920256
1272.0,0.0156031986218634
1273.0,0.01560319862119865
1274.0,0.015603198620055634
1275.0,0.015603198618849609
1276.0,0.015603198616678443
1277.0,0.015603198613987589
1278.0,0.015603198611425447
1279.0,0.015603198609492979
1280.0,0.015603198607701593
1281.0,0.015603198606216614
1282.0,0.015603198605281345
1283.0,0.015603198604214115
1284.0,0.01560319860312431
1285.0,0.015603198602400756
1286.0,0.015603198601410743
1287.0,0.015603198599868962
1288.0,0.01560319859822025
1289.0,0.015603198595758861
1290.0,0.015603198593489836
1291.0,0.015603198591037704
1292.0,0.015603198588700445
1293.0,0.015603198586594952
1294.0,0.015603198585783115
1295.0,0.015603198583508858
1296.0,0.015603198581914935
1297.0,0.015603198580581592
1298.0,0.015603198579848775
1299.0,0.015603198578507869
1300.0,0.01560319857737115
1301.0,0.015603198576168858
1302.0,0.015603198574342572
1303.0,0.015603198572489478
1304.0,0.015603198569995366
1305.0,0.015603198568324778
1306.0,0.015603198567348688
1307.0,0.015603198566969952
1308.0,0.01560319856642137
1309.0,0.015603198566439082
1310.0,0.015603198565958758
1311.0,0.015603198565877208
1312.0,0.015603198565356236
1313.0,0.01560319856465548
1314.0,0.015603198563451045
1315.0,0.015603198562550883
1316.0,0.015603198561481277
1317.0,0.015603198560360933
1318.0,0.01560319855956056
1319.0,0.015603198558138874
1320.0,0.015603198556480208
1321.0,0.01560319855479926
1322.0,0.015603198552536765
1323.0,0.015603198551495789
1324.0,0.015603198549235395
1325.0,0.01560319854837178
1326.0,0.015603198546547414
1327.0,0.015603198545138901
1328.0,0.015603198544460756
1329.0,0.015603198544715442
1330.0,0.015603198545062064
1331.0,0.015603198545252082
1332.0,0.015603198544664122
1333.0,0.01560319854367562
1334.0,0.015603198542643606
1335.0,0.01560319854164673
1336.0,0.015603198541175749
1337.0,0.01560319854058162
1338.0,0.015603198538779183
1339.0,0.015603198537262393
1340.0,0.015603198535200678
1341.0,0.01560319853375363
1342.0,0.015603198532183817
1343.0,0.01560319853130723
1344.0,0.015603198529810208
1345.0,0.015603198527486976
1346.0,0.015603198525823005
1347.0,0.015603198523934655
1348.0,0.015603198522415426
1349.0,0.015603198521146621
1350.0,0.015603198520783804
1351.0,0.015603198520425028
1352.0,0.015603198520117299
1353.0,0.0156031985193811
1354.0,0.015603198518223997
1355.0,0.015603198517477275
1356.0,0.015603198516749274
1357.0,0.015603198516222432
1358.0,0.015603198515580875
1359.0,0.015603198515676639
1360.0,0.01560319851619674
1361.0,0.015603198515659965
1362.0,0.01560319851613937
1363.0,0.015603198516341163
1364.0,0.01560319851693328
1365.0,0.015603198517551622
1366.0,0.015603198517453128
1367.0,0.01560319851654315
1368.0,0.015603198515434638
1369.0,0.015603198514685425
1370.0,0.01560319851472258
1371.0,0.015603198514416987
1372.0,0.015603198514588402
1373.0,0.015603198514218538
1374.0,0.015603198513649545
1375.0,0.015603198513282547
1376.0,0.015603198512719359
1377.0,0.015603198511290012
1378.0,0.015603198510421794
1379.0,0.015603198510967805
1380.0,0.015603198511726014
1381.0,0.01560319851213255
1382.0,0.015603198512546386
1383.0,0.015603198513084136
1384.0,0.01560319851245286
1385.0,0.01560319851116388
1386.0,0.015603198509848808
1387.0,0.015603198508916259
1388.0,0.015603198506865635
1389.0,0.015603198505798336
1390.0,0.015603198505340945
1391.0,0.015603198504911552
1392.0,0.01560319850475302
1393.0,0.01560319850457956
1394.0,0.015603198504819858
1395.0,0.01560319850483427
1396.0,0.015603198504389432
1397.0,0.015603198504185352
1398.0,0.015603198503996555
1399.0,0.015603198504141116
1400.0,0.015603198503994047
1401.0,0.015603198502914892
1402.0,0.015603198501301728
1403.0,0.015603198499802073
1404.0,0.01560319849896702
1405.0,0.015603198498947847
1406.0,0.015603198499193914
1407.0,0.015603198499057665
1408.0,0.01560319849876746
1409.0,0.01560319849808186
1410.0,0.015603198496617947
1411.0,0.015603198495714232
1412.0,0.015603198495564595
1413.0,0.015603198495729154
1414.0,0.015603198495924564
1415.0,0.015603198496122878
1416.0,0.015603198495897624
1417.0,0.015603198495980235
1418.0,0.015603198495933411
1419.0,0.015603198495648157
1420.0,0.01560319849485288
1421.0,0.015603198494896338
1422.0,0.015603198495694977
1423.0,0.015603198496192999
1424.0,0.015603198496256344
1425.0,0.015603198496188492
1426.0,0.0156031984949654
1427.0,0.015603198493545092
1428.0,0.015603198491832095
1429.0,0.015603198490568106
1430.0,0.015603198489702062
1431.0,0.015603198489930761
1432.0,0.015603198489851956
1433.0,0.015603198489852449
1434.0,0.015603198489466438
1435.0,0.015603198488899152
1436.0,0.015603198488072248
1437.0,0.01560319848705893
1438.0,0.015603198486004447
1439.0,0.015603198485994497
1440.0,0.015603198485729709
1441.0,0.015603198486337445
1442.0,0.015603198486975424
1443.0,0.015603198487534744
1444.0,0.015603198487854842
1445.0,0.01560319848808209
1446.0,0.01560319848897719
1447.0,0.01560319848942016
1448.0,0.015603198489544737
1449.0,0.015603198489539772
1450.0,0.015603198489417436
1451.0,0.01560319848968712
1452.0,0.015603198489938543
1453.0,0.015603198490166205
1454.0,0.01560319849098905
1455.0,0.01560319849176071
1456.0,0.015603198491850746
1457.0,0.015603198492308432
1458.0,0.015603198492791109
1459.0,0.01560319849246294
1460.0,0.015603198491854972
1461.0,0.01560319849078105
1462.0,0.015603198489064843
1463.0,0.015603198487523225
1464.0,0.015603198486313967
1465.0,0.015603198485527891
1466.0,0.015603198484128483
1467.0,0.015603198483324972
1468.0,0.015603198482661462
1469.0,0.015603198482189141
1470.0,0.01560319848276847
1471.0,0.01560319848344063
1472.0,0.01560319848324582
1473.0,0.015603198482429987
1474.0,0.01560319848193454
1475.0,0.015603198481512957
1476.0,0.015603198480667095
1477.0,0.015603198480377577
1478.0,0.015603198479892309
1479.0,0.015603198479040747
1480.0,0.01560319847805999
1481.0,0.015603198477560542
1482.0,0.015603198477057954
1483.0,0.015603198476896462
1484.0,0.015603198477063786
1485.0,0.015603198477858689
1486.0,0.01560319847788396
1487.0,0.015603198477120224
1488.0,0.015603198476169054
1489.0,0.015603198475954826
1490.0,0.015603198475706046
1491.0,0.015603198475567692
1492.0,0.015603198475354567
1493.0,0.015603198475540519
1494.0,0.015603198475308312
1495.0,0.015603198475283023
1496.0,0.015603198475439575
1497.0,0.015603198475793157
1498.0,0.015603198475670182
1499.0,0.015603198475798268
1500.0,0.015603198476005616
1501.0,0.01560319847626774
1502.0,0.01560319847578718
1503.0,0.01560319847560497
1504.0,0.015603198475557672
1505.0,0.01560319847579138
1506.0,0.01560319847667625
1507.0,0.015603198477304035
1508.0,0.015603198477511543
1509.0,0.01560319847716633
1510.0,0.015603198477521878
1511.0,0.015603198478123952
1512.0,0.015603198478435863
1513.0,0.015603198478976277
1514.0,0.015603198479096931
1515.0,0.015603198478981648
1516.0,0.015603198479402194
1517.0,0.015603198480596554
1518.0,0.015603198482105726
1519.0,0.01560319848291089
1520.0,0.015603198483290372
1521.0,0.015603198483374672
1522.0,0.015603198483350029
1523.0,0.015603198483629024
1524.0,0.015603198484065498
1525.0,0.015603198484767187
1526.0,0.015603198485414502
1527.0,0.015603198485694025
1528.0,0.015603198486085858
1529.0,0.01560319848619324
1530.0,0.015603198486314116
1531.0,0.015603198486660887
1532.0,0.015603198487391647
1533.0,0.015603198488724879
1534.0,0.015603198489553455
1535.0,0.0156031984895353
1536.0,0.015603198488891426
1537.0,0.015603198488297592
1538.0,0.015603198487750086
1539.0,0.015603198487691775
1540.0,0.015603198488644145
1541.0,0.015603198489718462
1542.0,0.01560319849090784
1543.0,0.01560319849106321
1544.0,0.015603198490765843
1545.0,0.01560319849013625
1546.0,0.015603198489726171
1547.0,0.015603198489462539
1548.0,0.01560319848861852
1549.0,0.015603198487477495
1550.0,0.015603198485954026
1551.0,0.01560319848488519
1552.0,0.015603198483816291
1553.0,0.015603198483297269
1554.0,0.015603198483057912
1555.0,0.015603198484069186
1556.0,0.015603198484856844
1557.0,0.015603198485289689
1558.0,0.015603198485683516
1559.0,0.015603198485457853
1560.0,0.015603198485009618
1561.0,0.015603198484798665
1562.0,0.015603198484533148
1563.0,0.015603198484677148
1564.0,0.015603198484850839
1565.0,0.015603198483986992
1566.0,0.01560319848323774
1567.0,0.015603198482214625
1568.0,0.015603198480950282
1569.0,0.015603198479908712
1570.0,0.015603198479448906
1571.0,0.015603198479352178
1572.0,0.015603198479117106
1573.0,0.015603198479248376
1574.0,0.015603198479060627
1575.0,0.01560319847879547
1576.0,0.01560319847841755
1577.0,0.015603198477791694
1578.0,0.015603198476334283
1579.0,0.015603198475550518
1580.0,0.015603198474206246
1581.0,0.015603198473368197
1582.0,0.015603198473746357
1583.0,0.015603198473913501
1584.0,0.015603198474640523
1585.0,0.015603198475370984
1586.0,0.015603198476052457
1587.0,0.015603198476230862
1588.0,0.015603198476169214
1589.0,0.01560319847652927
1590.0,0.015603198477303976
1591.0,0.015603198478136036
1592.0,0.015603198478827195
1593.0,0.015603198478388643
1594.0,0.015603198477700076
1595.0,0.015603198477259633
1596.0,0.015603198476159732
1597.0,0.01560319847580995
1598.0,0.015603198475956512
1599.0,0.015603198475825138
1600.0,0.015603198475867629
1601.0,0.015603198476020017
1602.0,0.015603198475895311
1603.0,0.015603198475640657
1604.0,0.015603198475209096
1605.0,0.015603198475182635
1606.0,0.015603198475092273
1607.0,0.01560319847500546
1608.0,0.01560319847481376
1609.0,0.0156031984750525
1610.0,0.01560319847546993
1611.0,0.015603198475721315
1612.0,0.015603198476462306
1613.0,0.015603198476921654
1614.0,0.015603198476161675
1615.0,0.015603198475087076
1616.0,0.015603198474324762
1617.0,0.015603198473888143
1618.0,0.015603198473572555
1619.0,0.015603198474063145
1620.0,0.015603198474239473
1621.0,0.015603198474481769
1622.0,0.0156031984751611
1623.0,0.015603198475620791
1624.0,0.015603198475929423
1625.0,0.015603198476585527
1626.0,0.015603198476883958
1627.0,0.015603198477134872
1628.0,0.015603198477137682
1629.0,0.015603198477669996
1630.0,0.01560319847879595
1631.0,0.015603198479990962
1632.0,0.015603198480515848
1633.0,0.015603198481046143
1634.0,0.015603198481378682
1635.0,0.015603198481481548
1636.0,0.015603198481261953
1637.0,0.015603198481823219
1638.0,0.015603198482321445
1639.0,0.015603198483267189
1640.0,0.01560319848348771
1641.0,0.015603198483642913
1642.0,0.015603198483506789
1643.0,0.015603198482803567
1644.0,0.015603198481615985
1645.0,0.015603198480992318
1646.0,0.01560319848005104
1647.0,0.01560319847999931
1648.0,0.015603198480168352
1649.0,0.015603198480687593
1650.0,0.015603198481000315
1651.0,0.015603198481557185
1652.0,0.015603198481864911
1653.0,0.015603198482188985
1654.0,0.015603198481850326
1655.0,0.015603198480996217
1656.0,0.015603198479641478
1657.0,0.015603198478329399
1658.0,0.015603198477684998
1659.0,0.015603198477640003
1660.0,0.01560319847818352
1661.0,0.0156031984785652
1662.0,0.015603198478792771
1663.0,0.015603198479311488
1664.0,0.015603198479777407
1665.0,0.015603198479953673
1666.0,0.015603198480093415
1667.0,0.015603198480218648
1668.0,0.01560319848038648
1669.0,0.015603198479717868
1670.0,0.015603198479345937
1671.0,0.01560319847888354
1672.0,0.015603198478341827
1673.0,0.015603198478246177
1674.0,0.015603198478918404
1675.0,0.015603198479765244
1676.0,0.015603198479839198
1677.0,0.01560319847956983
1678.0,0.015603198479146953
1679.0,0.015603198478775115
1680.0,0.015603198478637562
1681.0,0.015603198478373059
1682.0,0.015603198478309925
1683.0,0.0156031984774971
1684.0,0.015603198477279055
1685.0,0.015603198477067867
1686.0,0.015603198476481627
1687.0,0.015603198476083463
1688.0,0.01560319847607947
1689.0,0.01560319847691732
1690.0,0.015603198477324491
1691.0,0.01560319847737809
1692.0,0.015603198477386601
1693.0,0.015603198476877328
1694.0,0.015603198476598773
1695.0,0.015603198476062976
1696.0,0.015603198475364337
1697.0,0.015603198474418455
1698.0,0.015603198473731018
1699.0,0.015603198473719222
1700.0,0.015603198473814844
1701.0,0.015603198473748664
1702.0,0.015603198473420048
1703.0,0.015603198472713513
1704.0,0.015603198471932308
1705.0,0.015603198470307899
1706.0,0.015603198469868927
1707.0,0.01560319847011541
1708.0,0.015603198470673773
1709.0,0.015603198471250235
1710.0,0.015603198471909573
1711.0,0.015603198471952257
1712.0,0.015603198471936131
1713.0,0.015603198471701524
1714.0,0.015603198471047283
1715.0,0.01560319847063335
1716.0,0.015603198469885178
1717.0,0.01560319846955835
1718.0,0.015603198469156733
1719.0,0.01560319846945583
1720.0,0.015603198470092238
1721.0,0.015603198470809355
1722.0,0.01560319847130601
1723.0,0.0156031984719481
1724.0,0.015603198472455095
1725.0,0.015603198472796849
1726.0,0.015603198472794677
1727.0,0.015603198473095183
1728.0,0.015603198473923986
1729.0,0.015603198474167707
1730.0,0.015603198474145416
1731.0,0.015603198473626081
1732.0,0.015603198473547578
1733.0,0.015603198473845933
1734.0,0.015603198474603126
1735.0,0.015603198474559498
1736.0,0.015603198474075361
1737.0,0.015603198473929138
1738.0,0.015603198473155978
1739.0,0.01560319847261447
1740.0,0.015603198471565174
1741.0,0.015603198471397944
1742.0,0.015603198471234567
1743.0,0.015603198471512057
1744.0,0.015603198471557975
1745.0,0.01560319847196575
1746.0,0.015603198472688977
1747.0,0.015603198474580963
1748.0,0.015603198476340393
1749.0,0.015603198478543228
1750.0,0.015603198480938593
1751.0,0.01560319848357447
1752.0,0.01560319848617199
1753.0,0.01560319848708052
1754.0,0.015603198487566309
1755.0,0.015603198488168313
1756.0,0.0156031984884532
1757.0,0.015603198488592873
1758.0,0.015603198488819001
1759.0,0.015603198489051666
1760.0,0.015603198488326843
1761.0,0.015603198487493298
1762.0,0.015603198486892577
1763.0,0.015603198485967845
1764.0,0.015603198485730514
1765.0,0.015603198485184534
1766.0,0.01560319848432342
1767.0,0.015603198482960833
1768.0,0.01560319848184636
1769.0,0.015603198481355354
1770.0,0.015603198481480028
1771.0,0.01560319848188104
1772.0,0.015603198481624177
1773.0,0.015603198481057946
1774.0,0.0156031984795592
1775.0,0.01560319847830784
1776.0,0.015603198478024098
1777.0,0.015603198478446104
1778.0,0.015603198479319295
1779.0,0.015603198479801034
1780.0,0.015603198480007227
1781.0,0.015603198479988194
1782.0,0.015603198479660314
1783.0,0.015603198479830514
1784.0,0.015603198480644502
1785.0,0.015603198481344019
1786.0,0.015603198481840712
1787.0,0.01560319848207101
1788.0,0.015603198482112383
1789.0,0.015603198482431867
1790.0,0.015603198483005551
1791.0,0.015603198483791377
1792.0,0.015603198484576246
1793.0,0.015603198485589439
1794.0,0.015603198486248207
1795.0,0.015603198486069472
1796.0,0.015603198486035943
1797.0,0.015603198485997768
1798.0,0.015603198486516291
1799.0,0.015603198487673841
1800.0,0.015603198488647347
1801.0,0.015603198489065516
1802.0,0.015603198489005026
1803.0,0.01560319848761823
1804.0,0.015603198486709633
1805.0,0.0156031984854038
1806.0,0.015603198484221627
1807.0,0.015603198483078846
1808.0,0.015603198481993492
1809.0,0.01560319848190254
1810.0,0.015603198482365657
1811.0,0.015603198483664277
1812.0,0.01560319848484465
1813.0,0.015603198485996887
1814.0,0.015603198486688646
1815.0,0.01560319848747576
1816.0,0.015603198487863346
1817.0,0.015603198487736156
1818.0,0.015603198487198978
1819.0,0.01560319848682892
1820.0,0.015603198486060569
1821.0,0.015603198485374389
1822.0,0.015603198484754565
1823.0,0.015603198483256111
1824.0,0.015603198482446526
1825.0,0.01560319848199384
1826.0,0.01560319848147354
1827.0,0.015603198481621974
1828.0,0.015603198482030466
1829.0,0.015603198482435202
1830.0,0.015603198482540957
1831.0,0.015603198482111297
1832.0,0.015603198481480982
1833.0,0.015603198480867348
1834.0,0.015603198480230906
1835.0,0.01560319847987508
1836.0,0.015603198479752004
1837.0,0.015603198478577718
1838.0,0.015603198477562415
1839.0,0.015603198476617133
1840.0,0.015603198475851645
1841.0,0.015603198475900321
1842.0,0.015603198476313609
1843.0,0.015603198476587143
1844.0,0.015603198477026892
1845.0,0.015603198477995704
1846.0,0.015603198478527348
1847.0,0.015603198479059336
1848.0,0.015603198478851006
1849.0,0.015603198478288793
1850.0,0.015603198477959927
1851.0,0.015603198477912989
1852.0,0.015603198478254466
1853.0,0.015603198478831955
1854.0,0.015603198478984729
1855.0,0.0156031984789117
1856.0,0.015603198479023209
1857.0,0.015603198478895564
1858.0,0.015603198478732733
1859.0,0.015603198478344737
1860.0,0.015603198478099631
1861.0,0.015603198477286466
1862.0,0.015603198476955318
1863.0,0.015603198476499984
1864.0,0.015603198476131275
1865.0,0.015603198476460255
1866.0,0.015603198476680319
1867.0,0.015603198476573318
1868.0,0.015603198476997048
1869.0,0.015603198477573278
1870.0,0.015603198478079828
1871.0,0.015603198479178824
1872.0,0.015603198479418594
1873.0,0.015603198479682234
1874.0,0.01560319848009254
1875.0,0.015603198480797078
1876.0,0.015603198481143426
1877.0,0.015603198481422907
1878.0,0.015603198481087776
1879.0,0.015603198480581781
1880.0,0.015603198479920234
1881.0,0.015603198478862716
1882.0,0.015603198478170339
1883.0,0.015603198477400868
1884.0,0.015603198477332964
1885.0,0.015603198477262173
1886.0,0.015603198477042599
1887.0,0.015603198476668637
1888.0,0.015603198477118035
1889.0,0.015603198477093905
1890.0,0.015603198477197683
1891.0,0.015603198476900997
1892.0,0.015603198476742436
1893.0,0.015603198476822275
1894.0,0.015603198477750137
1895.0,0.015603198478327564
1896.0,0.01560319847919053
1897.0,0.015603198480757786
1898.0,0.015603198481566757
1899.0,0.015603198481406167
1900.0,0.015603198480970224
1901.0,0.015603198480296426
1902.0,0.015603198479634303
1903.0,0.015603198479061203
1904.0,0.015603198478443193
1905.0,0.015603198478287839
1906.0,0.015603198477614277
1907.0,0.015603198477119516
1908.0,0.015603198476526029
1909.0,0.015603198475870203
1910.0,0.015603198475607073
1911.0,0.015603198475675283
1912.0,0.01560319847536661
1913.0,0.015603198475600839
1914.0,0.015603198475577854
1915.0,0.015603198475573354
1916.0,0.015603198476244414
1917.0,0.015603198477240884
1918.0,0.015603198478247173
1919.0,0.015603198479222008
1920.0,0.015603198480097637
1921.0,0.015603198480440235
1922.0,0.015603198480020952
1923.0,0.01560319847993814
1924.0,0.015603198480425764
1925.0,0.015603198481984371
1926.0,0.015603198482433887
1927.0,0.015603198483118395
1928.0,0.015603198483570294
1929.0,0.015603198483091704
1930.0,0.01560319848164184
1931.0,0.015603198480564552
1932.0,0.015603198480209503
1933.0,0.015603198480691916
1934.0,0.015603198480639981
1935.0,0.015603198480649422
1936.0,0.0156031984805803
1937.0,0.01560319848109713
1938.0,0.015603198482090463
1939.0,0.015603198483295281
1940.0,0.015603198484935278
1941.0,0.01560319848686939
1942.0,0.015603198488438913
1943.0,0.015603198489322033
1944.0,0.01560319848985453
1945.0,0.01560319849026371
1946.0,0.015603198490191126
1947.0,0.01560319849018751
1948.0,0.015603198489508405
1949.0,0.015603198488697026
1950.0,0.015603198486685246
1951.0,0.015603198485095265
1952.0,0.015603198484898297
1953.0,0.015603198484793336
1954.0,0.015603198485584634
1955.0,0.015603198485864243
1956.0,0.015603198485742147
1957.0,0.015603198484945253
1958.0,0.015603198484143488
1959.0,0.015603198483864687
1960.0,0.015603198483876486
1961.0,0.01560319848410121
1962.0,0.015603198484366951
1963.0,0.01560319848382707
1964.0,0.015603198483207854
1965.0,0.01560319848275928
1966.0,0.015603198482323201
1967.0,0.01560319848276447
1968.0,0.015603198483000912
1969.0,0.015603198483008455
1970.0,0.015603198481883726
1971.0,0.015603198480776188
1972.0,0.015603198478887734
1973.0,0.015603198477675481
1974.0,0.015603198476038135
1975.0,0.01560319847520621
1976.0,0.015603198474162312
1977.0,0.015603198472707497
1978.0,0.015603198471321203
1979.0,0.01560319847028804
1980.0,0.015603198470173375
1981.0,0.015603198469528155
1982.0,0.015603198469277439
1983.0,0.01560319846909337
1984.0,0.015603198468641565
1985.0,0.015603198467542542
1986.0,0.015603198467040117
1987.0,0.01560319846588452
1988.0,0.015603198464455681
1989.0,0.015603198463829782
1990.0,0.015603198463281849
1991.0,0.01560319846323317
1992.0,0.015603198463321404
1993.0,0.015603198464081786
1994.0,0.015603198465538346
1995.0,0.01560319846648663
1996.0,0.015603198468466434
1997.0,0.015603198470486898
1998.0,0.01560319847193406
1999.0,0.015603198472372761
2000.0,0.015603198473121794
