"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.01885536625180574
1069.0,0.01885536609984516
1070.0,0.018855365978763056
1071.0,0.018855365830851706
1072.0,0.01885536571178162
1073.0,0.01885536556586459
1074.0,0.01885536544927048
1075.0,0.018855365306073388
1076.0,0.018855365193789234
1077.0,0.018855365053021475
1078.0,0.018855364941974442
1079.0,0.018855364803739935
1080.0,0.01885536469514519
1081.0,0.01885536455985752
1082.0,0.01885536445366083
1083.0,0.018855364320845794
1084.0,0.018855364217751067
1085.0,0.018855364088681867
1086.0,0.01885536398734941
1087.0,0.018855363860661375
1088.0,0.01885536376337507
1089.0,0.018855363639795647
1090.0,0.018855363544051
1091.0,0.018855363423948862
1092.0,0.01885536333193849
1093.0,0.018855363214928395
1094.0,0.018855363126500407
1095.0,0.01885536301186304
1096.0,0.018855362925287222
1097.0,0.018855362813465434
1098.0,0.018855362728686334
1099.0,0.018855362619574864
1100.0,0.018855362538649445
1101.0,0.01885536243185179
1102.0,0.018855362352643096
1103.0,0.018855362249275934
1104.0,0.01885536217267944
1105.0,0.018855362072054058
1106.0,0.018855361999724055
1107.0,0.018855361901298814
1108.0,0.018855361830100392
1109.0,0.018855361751357658
1110.0,0.01885536165572324
1111.0,0.018855361571009532
1112.0,0.01885536151648297
1113.0,0.018855361408695773
1114.0,0.018855361360095427
1115.0,0.018855361259457498
1116.0,0.018855361213314575
1117.0,0.018855361132791057
1118.0,0.018855361054408867
1119.0,0.018855360992536097
1120.0,0.01885536092397551
1121.0,0.01885536082367263
1122.0,0.01885536078288956
1123.0,0.018855360709526967
1124.0,0.01885536063699264
1125.0,0.0188553605789355
1126.0,0.018855360516544767
1127.0,0.018855360441079813
1128.0,0.01885536037654298
1129.0,0.018855360324253917
1130.0,0.01885536026601274
1131.0,0.018855360193260798
1132.0,0.018855360136958058
1133.0,0.018855360072083382
1134.0,0.018855360022135073
1135.0,0.018855359959495208
1136.0,0.01885535990896553
1137.0,0.0188553598448903
1138.0,0.01885535979405735
1139.0,0.018855359731439633
1140.0,0.018855359682348694
1141.0,0.01885535962190027
1142.0,0.018855359575387698
1143.0,0.01885535951717339
1144.0,0.018855359472466984
1145.0,0.018855359416016793
1146.0,0.018855359373176922
1147.0,0.01885535931823283
1148.0,0.018855359276228736
1149.0,0.018855359221996423
1150.0,0.01885535918113526
1151.0,0.018855359127840948
1152.0,0.018855359087863593
1153.0,0.018855359035692187
1154.0,0.018855358996635596
1155.0,0.01885535894596148
1156.0,0.018855358908525063
1157.0,0.018855358859161425
1158.0,0.01885535882370748
1159.0,0.01885535877698509
1160.0,0.018855358743101375
1161.0,0.018855358697009078
1162.0,0.018855358663898023
1163.0,0.018855358618780155
1164.0,0.018855358586429977
1165.0,0.018855358542787068
1166.0,0.018855358512435777
1167.0,0.018855358469640593
1168.0,0.01885535844044446
1169.0,0.01885535839825757
1170.0,0.018855358368808653
1171.0,0.018855358327606514
1172.0,0.01885535829967383
1173.0,0.018855358259617316
1174.0,0.018855358232647834
1175.0,0.018855358194577884
1176.0,0.01885535816927489
1177.0,0.01885535813222093
1178.0,0.018855358107269446
1179.0,0.01885535807001662
1180.0,0.018855358044706366
1181.0,0.018855358007943954
1182.0,0.018855357984044474
1183.0,0.018855357948386567
1184.0,0.01885535792399773
1185.0,0.01885535788698818
1186.0,0.01885535786182939
1187.0,0.018855357825442495
1188.0,0.01885535780154271
1189.0,0.018855357765663022
1190.0,0.018855357743361056
1191.0,0.01885535770969697
1192.0,0.018855357689028032
1193.0,0.01885535765575412
1194.0,0.018855357635073455
1195.0,0.01885535760295194
1196.0,0.018855357583308863
1197.0,0.018855357552114232
1198.0,0.018855357533166944
1199.0,0.018855357503138742
1200.0,0.018855357485430504
1201.0,0.01885535745580219
1202.0,0.01885535743935425
1203.0,0.018855357410442614
1204.0,0.018855357393569694
1205.0,0.018855357365089018
1206.0,0.018855357349180243
1207.0,0.01885535732149632
1208.0,0.018855357306061638
1209.0,0.018855357278001222
1210.0,0.018855357262318573
1211.0,0.01885535723452006
1212.0,0.018855357219682983
1213.0,0.01885535719330257
1214.0,0.018855357179089177
1215.0,0.018855357153780297
1216.0,0.018855357141537507
1217.0,0.01885535711743104
1218.0,0.01885535710602279
1219.0,0.01885535708250588
1220.0,0.018855357071078854
1221.0,0.01885535704741008
1222.0,0.018855357035918507
1223.0,0.018855357012746793
1224.0,0.01885535700144901
1225.0,0.01885535697814683
1226.0,0.018855356967159675
1227.0,0.01885535694428364
1228.0,0.018855356933210665
1229.0,0.01885535691042453
1230.0,0.018855356899038916
1231.0,0.018855356875975934
1232.0,0.018855356865093653
1233.0,0.018855356841788753
1234.0,0.018855356831174702
1235.0,0.018855356808449783
1236.0,0.018855356798563122
1237.0,0.01885535677706915
1238.0,0.01885535676836958
1239.0,0.018855356747533636
1240.0,0.018855356739428494
1241.0,0.018855356719493413
1242.0,0.01885535671203939
1243.0,0.018855356692321787
1244.0,0.018855356684580105
1245.0,0.01885535666500064
1246.0,0.018855356657823966
1247.0,0.018855356639186208
1248.0,0.01885535663319128
1249.0,0.018855356615722796
1250.0,0.01885535660989532
1251.0,0.01885535659261918
1252.0,0.018855356587113417
1253.0,0.01885535656909698
1254.0,0.018855356563681924
1255.0,0.01885535654640383
1256.0,0.018855356540856974
1257.0,0.01885535652352932
1258.0,0.018855356518778246
1259.0,0.018855356501739307
1260.0,0.018855356497100878
1261.0,0.018855356479616045
1262.0,0.018855356474944934
1263.0,0.018855356457939676
1264.0,0.018855356453505362
1265.0,0.018855356436804055
1266.0,0.018855356432587372
1267.0,0.018855356415741584
1268.0,0.018855356410729773
1269.0,0.018855356393996922
1270.0,0.018855356389763253
1271.0,0.018855356373038673
1272.0,0.01885535636926783
1273.0,0.018855356353899844
1274.0,0.018855356350016825
1275.0,0.0188553563347115
1276.0,0.018855356331412
1277.0,0.01885535631617126
1278.0,0.018855356314351854
1279.0,0.018855356299271153
1280.0,0.018855356297075007
1281.0,0.018855356282577812
1282.0,0.018855356280231453
1283.0,0.01885535626561402
1284.0,0.018855356263053374
1285.0,0.01885535624931442
1286.0,0.018855356246994456
1287.0,0.01885535623260104
1288.0,0.018855356230385395
1289.0,0.01885535621643726
1290.0,0.018855356214754856
1291.0,0.018855356201426518
1292.0,0.018855356200640133
1293.0,0.018855356188133277
1294.0,0.018855356187873956
1295.0,0.01885535617536868
1296.0,0.018855356174992746
1297.0,0.0188553561629613
1298.0,0.0188553561625521
1299.0,0.018855356150887168
1300.0,0.018855356151177532
1301.0,0.01885535613941916
1302.0,0.018855356139851426
1303.0,0.018855356128350514
1304.0,0.018855356129301046
1305.0,0.018855356117616365
1306.0,0.018855356117743555
1307.0,0.018855356106247514
1308.0,0.018855356106974933
1309.0,0.01885535609527264
1310.0,0.018855356095619905
1311.0,0.018855356084105462
1312.0,0.018855356084487254
1313.0,0.018855356072868992
1314.0,0.018855356074045468
1315.0,0.018855356062540643
1316.0,0.01885535606338562
1317.0,0.018855356052460442
1318.0,0.018855356054269787
1319.0,0.018855356044070612
1320.0,0.018855356046064947
1321.0,0.018855356035203316
1322.0,0.01885535603676046
1323.0,0.01885535602559657
1324.0,0.018855356026839215
1325.0,0.018855356016576924
1326.0,0.018855356018777122
1327.0,0.018855356008857044
1328.0,0.01885535601057582
1329.0,0.018855355999889536
1330.0,0.018855356000847007
1331.0,0.018855355989560035
1332.0,0.018855355990813727
1333.0,0.018855355980876454
1334.0,0.018855355982491884
1335.0,0.018855355971622148
1336.0,0.018855355973065313
1337.0,0.01885535596275144
1338.0,0.01885535596498808
1339.0,0.018855355955470263
1340.0,0.01885535595783444
1341.0,0.018855355948660946
1342.0,0.01885535595204918
1343.0,0.018855355943541638
1344.0,0.018855355946901353
1345.0,0.018855355938503043
1346.0,0.018855355942221902
1347.0,0.01885535593368806
1348.0,0.01885535593673622
1349.0,0.0188553559275757
1350.0,0.018855355931432963
1351.0,0.018855355923388398
1352.0,0.018855355927142325
1353.0,0.01885535591893861
1354.0,0.018855355922853895
1355.0,0.018855355914022168
1356.0,0.018855355916933478
1357.0,0.018855355907469187
1358.0,0.01885535591092284
1359.0,0.018855355902268278
1360.0,0.018855355906676904
1361.0,0.018855355898442283
1362.0,0.01885535590254067
1363.0,0.01885535589439119
1364.0,0.01885535589783205
1365.0,0.018855355889530467
1366.0,0.018855355893207817
1367.0,0.01885535588396163
1368.0,0.018855355886906858
1369.0,0.018855355878610272
1370.0,0.018855355882026387
1371.0,0.0188553558739835
1372.0,0.018855355877394786
1373.0,0.018855355868248574
1374.0,0.018855355871042118
1375.0,0.018855355861742334
1376.0,0.018855355863968817
1377.0,0.01885535585357702
1378.0,0.018855355855486852
1379.0,0.018855355846387867
1380.0,0.01885535585014568
1381.0,0.01885535584132829
1382.0,0.01885535584483146
1383.0,0.018855355836031318
1384.0,0.01885535583949985
1385.0,0.01885535583026683
1386.0,0.018855355833779466
1387.0,0.018855355825091527
1388.0,0.018855355828364784
1389.0,0.018855355819097128
1390.0,0.018855355822010866
1391.0,0.018855355813969937
1392.0,0.018855355818300362
1393.0,0.01885535580992398
1394.0,0.018855355813956115
1395.0,0.018855355806197308
1396.0,0.018855355810289534
1397.0,0.018855355802310597
1398.0,0.01885535580702201
1399.0,0.01885535580025001
1400.0,0.018855355805890678
1401.0,0.01885535579844956
1402.0,0.01885535580289889
1403.0,0.01885535579551588
1404.0,0.01885535579982213
1405.0,0.018855355792418288
1406.0,0.018855355796925377
1407.0,0.01885535578944232
1408.0,0.018855355794143075
1409.0,0.01885535578607131
1410.0,0.018855355790244804
1411.0,0.01885535578264974
1412.0,0.0188553557874922
1413.0,0.018855355780034735
1414.0,0.018855355785291267
1415.0,0.018855355778537572
1416.0,0.0188553557838521
1417.0,0.018855355777058463
1418.0,0.018855355782273736
1419.0,0.018855355775316218
1420.0,0.018855355780599214
1421.0,0.018855355773057844
1422.0,0.01885535577708819
1423.0,0.01885535577002284
1424.0,0.018855355776577293
1425.0,0.01885535577067833
1426.0,0.01885535577692317
1427.0,0.01885535577056316
1428.0,0.018855355775810878
1429.0,0.018855355769887255
1430.0,0.018855355775454052
1431.0,0.018855355769011428
1432.0,0.01885535577314365
1433.0,0.01885535576509545
1434.0,0.018855355769440252
1435.0,0.018855355761606254
1436.0,0.01885535576532374
1437.0,0.01885535575704933
1438.0,0.01885535576039077
1439.0,0.01885535575194204
1440.0,0.018855355756456096
1441.0,0.018855355749000283
1442.0,0.018855355752475766
1443.0,0.018855355744273092
1444.0,0.01885535574870266
1445.0,0.01885535574140937
1446.0,0.018855355746343366
1447.0,0.01885535573944476
1448.0,0.018855355744654786
1449.0,0.018855355738057314
1450.0,0.018855355743246052
1451.0,0.0188553557365346
1452.0,0.018855355742543656
1453.0,0.01885535573668913
1454.0,0.018855355742548027
1455.0,0.018855355736179732
1456.0,0.01885535574284486
1457.0,0.018855355737235402
1458.0,0.01885535574321337
1459.0,0.01885535573687175
1460.0,0.018855355742948984
1461.0,0.018855355736887555
1462.0,0.018855355743291516
1463.0,0.018855355736969698
1464.0,0.018855355742816007
1465.0,0.018855355735849372
1466.0,0.018855355740668517
1467.0,0.018855355733349385
1468.0,0.01885535573770994
1469.0,0.01885535572898364
1470.0,0.018855355732692605
1471.0,0.018855355725577325
1472.0,0.01885535573067626
1473.0,0.01885535572379178
1474.0,0.01885535572888164
1475.0,0.018855355721946312
1476.0,0.018855355727604425
1477.0,0.01885535572090949
1478.0,0.018855355725309664
1479.0,0.01885535571707113
1480.0,0.018855355721357728
1481.0,0.018855355713119887
1482.0,0.018855355718304725
1483.0,0.01885535571183121
1484.0,0.018855355717372776
1485.0,0.01885535571029205
1486.0,0.018855355715549124
1487.0,0.018855355708039173
1488.0,0.018855355713431957
1489.0,0.018855355706722282
1490.0,0.018855355711907912
1491.0,0.018855355705500815
1492.0,0.018855355711114283
1493.0,0.018855355704364085
1494.0,0.01885535571004758
1495.0,0.018855355703699672
1496.0,0.018855355708825947
1497.0,0.018855355702111873
1498.0,0.01885535570757707
1499.0,0.018855355700319446
1500.0,0.018855355705141616
1501.0,0.01885535569751462
1502.0,0.018855355701610524
1503.0,0.018855355692653494
1504.0,0.018855355696137055
1505.0,0.018855355687442024
1506.0,0.018855355691674833
1507.0,0.018855355683972702
1508.0,0.018855355689371883
1509.0,0.018855355682620964
1510.0,0.018855355688232184
1511.0,0.01885535568142703
1512.0,0.018855355686464723
1513.0,0.018855355679416402
1514.0,0.018855355684593345
1515.0,0.018855355677603103
1516.0,0.01885535568334723
1517.0,0.018855355677558056
1518.0,0.018855355684375227
1519.0,0.018855355679231064
1520.0,0.0188553556860388
1521.0,0.01885535568044952
1522.0,0.018855355687050282
1523.0,0.01885535568186593
1524.0,0.018855355688362885
1525.0,0.01885535568257421
1526.0,0.01885535568903869
1527.0,0.018855355682529898
1528.0,0.01885535568825128
1529.0,0.01885535568219833
1530.0,0.018855355688529654
1531.0,0.01885535568241259
1532.0,0.018855355688888298
1533.0,0.01885535568265642
1534.0,0.018855355688143893
1535.0,0.018855355681647173
1536.0,0.01885535568814964
1537.0,0.01885535568262864
1538.0,0.018855355689112077
1539.0,0.01885535568377636
1540.0,0.01885535569082733
1541.0,0.018855355685310632
1542.0,0.01885535569197995
1543.0,0.01885535568621842
1544.0,0.01885535569263129
1545.0,0.018855355686793793
1546.0,0.018855355693352227
1547.0,0.018855355688341957
1548.0,0.018855355695340623
1549.0,0.01885535568937821
1550.0,0.018855355696301507
1551.0,0.01885535569093008
1552.0,0.018855355697626225
1553.0,0.018855355692047535
1554.0,0.018855355698348772
1555.0,0.01885535569150923
1556.0,0.01885535569752056
1557.0,0.01885535569097553
1558.0,0.01885535569693006
1559.0,0.018855355690662934
1560.0,0.01885535569647974
1561.0,0.018855355690466813
1562.0,0.01885535569684997
1563.0,0.018855355690671483
1564.0,0.01885535569673892
1565.0,0.018855355690592976
1566.0,0.01885535569655103
1567.0,0.01885535569028797
1568.0,0.01885535569629386
1569.0,0.018855355689287215
1570.0,0.018855355694333692
1571.0,0.018855355687549702
1572.0,0.01885535569277949
1573.0,0.018855355686588818
1574.0,0.01885535569284337
1575.0,0.0188553556859984
1576.0,0.018855355691364387
1577.0,0.018855355684852845
1578.0,0.018855355689934766
1579.0,0.01885535568290808
1580.0,0.018855355688058115
1581.0,0.01885535568046838
1582.0,0.018855355685814243
1583.0,0.018855355679474398
1584.0,0.0188553556858283
1585.0,0.018855355680755248
1586.0,0.018855355687948216
1587.0,0.01885535568264672
1588.0,0.018855355688949735
1589.0,0.01885535568337092
1590.0,0.018855355689644332
1591.0,0.018855355682942304
1592.0,0.018855355688348063
1593.0,0.018855355681064404
1594.0,0.018855355686267256
1595.0,0.0188553556795083
1596.0,0.01885535568493861
1597.0,0.018855355678061417
1598.0,0.01885535568419315
1599.0,0.01885535567863096
1600.0,0.018855355685199193
1601.0,0.018855355679482544
1602.0,0.018855355686521857
1603.0,0.018855355681405173
1604.0,0.018855355688336795
1605.0,0.018855355682267025
1606.0,0.01885535568754454
1607.0,0.018855355680436003
1608.0,0.018855355685700972
1609.0,0.01885535567911943
1610.0,0.018855355683933636
1611.0,0.018855355676386548
1612.0,0.018855355681249644
1613.0,0.018855355674725308
1614.0,0.018855355680637342
1615.0,0.018855355674410074
1616.0,0.01885535568025075
1617.0,0.018855355674424812
1618.0,0.018855355681104816
1619.0,0.018855355676029542
1620.0,0.01885535568291198
1621.0,0.018855355677047714
1622.0,0.018855355683448816
1623.0,0.018855355677063493
1624.0,0.01885535568299787
1625.0,0.018855355677244792
1626.0,0.018855355683314173
1627.0,0.01885535567703256
1628.0,0.018855355682092345
1629.0,0.018855355674742544
1630.0,0.018855355679339242
1631.0,0.01885535567311951
1632.0,0.01885535567939116
1633.0,0.018855355673850743
1634.0,0.018855355680156186
1635.0,0.018855355674040286
1636.0,0.018855355680134994
1637.0,0.01885535567467904
1638.0,0.018855355680939073
1639.0,0.01885535567438701
1640.0,0.01885535568002289
1641.0,0.01885535567334265
1642.0,0.01885535567877583
1643.0,0.01885535567241718
1644.0,0.018855355678068467
1645.0,0.018855355672031074
1646.0,0.018855355678680574
1647.0,0.018855355672797072
1648.0,0.018855355678689026
1649.0,0.018855355671295815
1650.0,0.01885535567558931
1651.0,0.01885535566833678
1652.0,0.01885535567372
1653.0,0.0188553556670841
1654.0,0.018855355673189078
1655.0,0.01885535566708861
1656.0,0.018855355673943197
1657.0,0.018855355668654178
1658.0,0.018855355675235386
1659.0,0.018855355670211696
1660.0,0.018855355677555447
1661.0,0.01885535567295249
1662.0,0.018855355680145458
1663.0,0.018855355675044733
1664.0,0.01885535568152294
1665.0,0.01885535567510295
1666.0,0.01885535568129014
1667.0,0.018855355675760868
1668.0,0.018855355682618938
1669.0,0.018855355676856825
1670.0,0.018855355683492864
1671.0,0.01885535567729392
1672.0,0.018855355683008404
1673.0,0.018855355676158606
1674.0,0.01885535568222814
1675.0,0.018855355676918997
1676.0,0.018855355683106784
1677.0,0.018855355676600183
1678.0,0.018855355682559097
1679.0,0.01885535567657977
1680.0,0.01885535568214039
1681.0,0.018855355675708868
1682.0,0.01885535568187377
1683.0,0.01885535567582325
1684.0,0.0188553556820224
1685.0,0.01885535567598029
1686.0,0.01885535568167372
1687.0,0.01885535567519918
1688.0,0.018855355681218502
1689.0,0.018855355674730317
1690.0,0.0188553556809926
1691.0,0.018855355675536783
1692.0,0.018855355682558445
1693.0,0.018855355676732508
1694.0,0.018855355683633765
1695.0,0.018855355678483607
1696.0,0.018855355685469102
1697.0,0.018855355678792526
1698.0,0.018855355684363848
1699.0,0.01885535567763523
1700.0,0.018855355683776845
1701.0,0.01885535567810405
1702.0,0.01885535568464275
1703.0,0.018855355678785005
1704.0,0.018855355684951322
1705.0,0.018855355678745953
1706.0,0.01885535568469797
1707.0,0.018855355677926497
1708.0,0.01885535568313905
1709.0,0.01885535567598276
1710.0,0.018855355680682348
1711.0,0.018855355674156443
1712.0,0.018855355679569905
1713.0,0.01885535567189668
1714.0,0.018855355676009183
1715.0,0.018855355667860188
1716.0,0.018855355672769483
1717.0,0.018855355666150278
1718.0,0.018855355671311372
1719.0,0.018855355664126147
1720.0,0.01885535566932227
1721.0,0.018855355663394968
1722.0,0.018855355670004195
1723.0,0.01885535566417086
1724.0,0.018855355669880364
1725.0,0.018855355662768414
1726.0,0.018855355667831863
1727.0,0.018855355661677245
1728.0,0.01885535566826349
1729.0,0.01885535566260811
1730.0,0.018855355669237794
1731.0,0.018855355663469894
1732.0,0.018855355669580715
1733.0,0.018855355663268722
1734.0,0.018855355669514337
1735.0,0.018855355664041507
1736.0,0.018855355670956767
1737.0,0.018855355665371734
1738.0,0.018855355672555127
1739.0,0.018855355667470125
1740.0,0.01885535567395881
1741.0,0.018855355667585547
1742.0,0.018855355673170593
1743.0,0.018855355666358223
1744.0,0.018855355672173002
1745.0,0.01885535566513266
1746.0,0.01885535567077888
1747.0,0.01885535566511208
1748.0,0.01885535567086817
1749.0,0.01885535566392227
1750.0,0.018855355669949003
1751.0,0.01885535566466208
1752.0,0.01885535567202555
1753.0,0.018855355667646206
1754.0,0.01885535567483948
1755.0,0.018855355669795154
1756.0,0.018855355676927837
1757.0,0.018855355671233198
1758.0,0.01885535567660651
1759.0,0.01885535567040389
1760.0,0.018855355676724098
1761.0,0.01885535567135252
1762.0,0.018855355677741714
1763.0,0.018855355671811472
1764.0,0.018855355678587177
1765.0,0.018855355672838442
1766.0,0.018855355679200964
1767.0,0.018855355672901183
1768.0,0.01885535567885112
1769.0,0.01885535567262074
1770.0,0.018855355677669078
1771.0,0.01885535567099171
1772.0,0.018855355677322133
1773.0,0.01885535567151797
1774.0,0.018855355677516186
1775.0,0.018855355671902108
1776.0,0.018855355678806016
1777.0,0.018855355673392166
1778.0,0.018855355680031646
1779.0,0.018855355674328014
1780.0,0.018855355680389943
1781.0,0.018855355673919078
1782.0,0.01885535567980222
1783.0,0.01885535567373811
1784.0,0.01885535568034205
1785.0,0.01885535567450375
1786.0,0.018855355680695837
1787.0,0.0188553556747285
1788.0,0.018855355680656855
1789.0,0.018855355674310625
1790.0,0.018855355680401892
1791.0,0.018855355673662366
1792.0,0.01885535567896887
1793.0,0.018855355672053056
1794.0,0.018855355677980745
1795.0,0.018855355672372495
1796.0,0.018855355679303243
1797.0,0.018855355674053942
1798.0,0.018855355681343583
1799.0,0.01885535567594672
1800.0,0.01885535568236249
1801.0,0.01885535567683322
1802.0,0.018855355683544503
1803.0,0.01885535567763523
1804.0,0.01885535568331885
1805.0,0.018855355677129038
1806.0,0.018855355683201472
1807.0,0.01885535567658947
1808.0,0.018855355681402203
1809.0,0.01885535567389489
1810.0,0.018855355678778926
1811.0,0.01885535567167497
1812.0,0.018855355675932425
1813.0,0.018855355668329035
1814.0,0.018855355673747895
1815.0,0.018855355666777707
1816.0,0.018855355671698673
1817.0,0.018855355665244225
1818.0,0.018855355671874435
1819.0,0.018855355666318283
1820.0,0.018855355672824356
1821.0,0.01885535566638266
1822.0,0.018855355672679333
1823.0,0.018855355666942686
1824.0,0.018855355673314547
1825.0,0.018855355667888554
1826.0,0.018855355674407923
1827.0,0.01885535566945999
1828.0,0.018855355676274207
1829.0,0.01885535566980215
1830.0,0.018855355676245772
1831.0,0.018855355670510332
1832.0,0.01885535567728272
1833.0,0.018855355671240345
1834.0,0.018855355677420152
1835.0,0.018855355672264637
1836.0,0.018855355679977218
1837.0,0.018855355674129368
1838.0,0.018855355680377717
1839.0,0.018855355674477964
1840.0,0.01885535568077451
1841.0,0.018855355674859187
1842.0,0.01885535568109796
1843.0,0.018855355675273328
1844.0,0.018855355681127506
1845.0,0.018855355674033028
1846.0,0.018855355680278713
1847.0,0.01885535567451213
1848.0,0.01885535568077354
1849.0,0.01885535567481647
1850.0,0.018855355681421493
1851.0,0.018855355675843025
1852.0,0.0188553556813382
1853.0,0.01885535567488976
1854.0,0.018855355680344438
1855.0,0.018855355673972812
1856.0,0.018855355678777816
1857.0,0.018855355671680632
1858.0,0.018855355676152583
1859.0,0.01885535566915915
1860.0,0.018855355674867777
1861.0,0.018855355668357096
1862.0,0.018855355674411003
1863.0,0.0188553556677825
1864.0,0.01885535567265273
1865.0,0.018855355665700194
1866.0,0.01885535567145824
1867.0,0.01885535566518594
1868.0,0.01885535567087837
1869.0,0.01885535566470123
1870.0,0.0188553556708156
1871.0,0.018855355664296747
1872.0,0.018855355670648194
1873.0,0.01885535566499688
1874.0,0.018855355670879162
1875.0,0.018855355665487683
1876.0,0.01885535567194102
1877.0,0.018855355665618148
1878.0,0.018855355672035404
1879.0,0.018855355666715007
1880.0,0.018855355673594046
1881.0,0.018855355667933615
1882.0,0.01885535567388806
1883.0,0.01885535566718051
1884.0,0.018855355672466906
1885.0,0.018855355666293996
1886.0,0.01885535567122408
1887.0,0.018855355664052095
1888.0,0.01885535566952873
1889.0,0.01885535566284008
1890.0,0.01885535566836616
1891.0,0.018855355661231685
1892.0,0.018855355667331347
1893.0,0.018855355661616127
1894.0,0.018855355668297144
1895.0,0.018855355662416917
1896.0,0.018855355669226956
1897.0,0.018855355663611614
1898.0,0.01885535567020552
1899.0,0.0188553556639275
1900.0,0.01885535567094762
1901.0,0.018855355665270968
1902.0,0.018855355671476393
1903.0,0.018855355665266305
1904.0,0.018855355671151777
1905.0,0.01885535566535375
1906.0,0.018855355671820423
1907.0,0.018855355666314078
1908.0,0.018855355673018465
1909.0,0.018855355667211818
1910.0,0.01885535567379011
1911.0,0.018855355667776935
1912.0,0.01885535567468105
1913.0,0.0188553556688916
1914.0,0.018855355674586724
1915.0,0.018855355667490067
1916.0,0.018855355673074115
1917.0,0.018855355666221915
1918.0,0.018855355672229346
1919.0,0.018855355665526416
1920.0,0.01885535567121463
1921.0,0.018855355664729567
1922.0,0.018855355670681667
1923.0,0.018855355663691745
1924.0,0.018855355669339102
1925.0,0.01885535566331986
1926.0,0.01885535566971322
1927.0,0.018855355663695894
1928.0,0.018855355669291946
1929.0,0.018855355662465212
1930.0,0.018855355667906984
1931.0,0.01885535566187105
1932.0,0.018855355668455462
1933.0,0.01885535566261802
1934.0,0.018855355668627907
1935.0,0.018855355662909593
1936.0,0.018855355669481627
1937.0,0.01885535566355513
1938.0,0.018855355669777057
1939.0,0.018855355664742945
1940.0,0.01885535567228966
1941.0,0.018855355666711412
1942.0,0.018855355673234625
1943.0,0.018855355667691837
1944.0,0.018855355673869506
1945.0,0.01885535566831857
1946.0,0.018855355674654142
1947.0,0.01885535566823099
1948.0,0.018855355673666224
1949.0,0.01885535566658826
1950.0,0.01885535567242297
1951.0,0.01885535566634862
1952.0,0.018855355672521737
1953.0,0.018855355665936976
1954.0,0.018855355671885538
1955.0,0.018855355665764448
1956.0,0.01885535567129988
1957.0,0.018855355665870002
1958.0,0.0188553556723267
1959.0,0.01885535566581975
1960.0,0.01885535567167959
1961.0,0.018855355665529427
1962.0,0.018855355671115986
1963.0,0.018855355664761195
1964.0,0.018855355671252003
1965.0,0.018855355665800003
1966.0,0.018855355672354968
1967.0,0.01885535566687231
1968.0,0.018855355673610075
1969.0,0.018855355668410248
1970.0,0.018855355675434712
1971.0,0.0188553556702349
1972.0,0.018855355677085614
1973.0,0.018855355670920323
1974.0,0.01885535567692051
1975.0,0.018855355671348703
1976.0,0.01885535567773268
1977.0,0.018855355672071042
1978.0,0.01885535567809911
1979.0,0.01885535567106708
1980.0,0.018855355676469815
1981.0,0.01885535566993239
1982.0,0.01885535567548771
1983.0,0.018855355668873447
1984.0,0.018855355674863294
1985.0,0.018855355668860804
1986.0,0.018855355674907495
1987.0,0.018855355668755555
1988.0,0.018855355675681043
1989.0,0.018855355669982837
1990.0,0.018855355675759605
1991.0,0.018855355669966073
1992.0,0.018855355676509006
1993.0,0.018855355670833726
1994.0,0.018855355676626384
1995.0,0.018855355670072863
1996.0,0.018855355675215457
1997.0,0.01885535566805746
1998.0,0.018855355673588148
1999.0,0.018855355666635668
2000.0,0.018855355672520682
