"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.01346724374598674
1069.0,0.01346724373516678
1070.0,0.01346724372624372
1071.0,0.013467243714815242
1072.0,0.013467243704929212
1073.0,0.01346724369521884
1074.0,0.013467243685679656
1075.0,0.013467243675539545
1076.0,0.013467243666669827
1077.0,0.013467243656920796
1078.0,0.013467243649030191
1079.0,0.01346724363866177
1080.0,0.013467243629640052
1081.0,0.013467243621775076
1082.0,0.013467243612358239
1083.0,0.013467243604996276
1084.0,0.013467243596786457
1085.0,0.013467243587579588
1086.0,0.013467243580407092
1087.0,0.01346724357129568
1088.0,0.013467243564557706
1089.0,0.013467243555900524
1090.0,0.013467243549068069
1091.0,0.013467243539860067
1092.0,0.013467243532008219
1093.0,0.013467243525812009
1094.0,0.013467243518196528
1095.0,0.013467243511015548
1096.0,0.013467243504585804
1097.0,0.013467243498371206
1098.0,0.01346724349210755
1099.0,0.013467243485169502
1100.0,0.013467243477358712
1101.0,0.013467243469763121
1102.0,0.013467243462155562
1103.0,0.013467243455714083
1104.0,0.013467243449043454
1105.0,0.013467243442570451
1106.0,0.013467243435392526
1107.0,0.01346724342838733
1108.0,0.013467243421575847
1109.0,0.013467243418213322
1110.0,0.013467243409660096
1111.0,0.013467243404316483
1112.0,0.013467243398302211
1113.0,0.013467243391493413
1114.0,0.01346724338694846
1115.0,0.013467243381316846
1116.0,0.013467243376446702
1117.0,0.01346724337276151
1118.0,0.013467243367121249
1119.0,0.013467243362606804
1120.0,0.01346724335784885
1121.0,0.013467243354226834
1122.0,0.013467243347747534
1123.0,0.013467243344719805
1124.0,0.013467243340687971
1125.0,0.013467243334778556
1126.0,0.013467243331009189
1127.0,0.013467243326184356
1128.0,0.013467243321380603
1129.0,0.013467243317029844
1130.0,0.013467243313326351
1131.0,0.013467243308523391
1132.0,0.01346724330616822
1133.0,0.013467243300431288
1134.0,0.013467243296727405
1135.0,0.013467243293368831
1136.0,0.013467243287819869
1137.0,0.013467243284733987
1138.0,0.013467243282435851
1139.0,0.013467243278110594
1140.0,0.013467243275873998
1141.0,0.01346724327131668
1142.0,0.013467243268772456
1143.0,0.013467243264727057
1144.0,0.01346724326377168
1145.0,0.0134672432609771
1146.0,0.013467243258555497
1147.0,0.013467243254358035
1148.0,0.013467243251313913
1149.0,0.013467243249460307
1150.0,0.01346724324637538
1151.0,0.01346724324233184
1152.0,0.01346724323879894
1153.0,0.013467243235580708
1154.0,0.013467243232670307
1155.0,0.013467243230703708
1156.0,0.01346724322830431
1157.0,0.01346724322616416
1158.0,0.013467243223812283
1159.0,0.013467243221208772
1160.0,0.013467243218230214
1161.0,0.013467243216228187
1162.0,0.013467243214091084
1163.0,0.013467243211931391
1164.0,0.013467243209685715
1165.0,0.013467243207914894
1166.0,0.013467243206115767
1167.0,0.013467243203973595
1168.0,0.013467243202429946
1169.0,0.013467243200647181
1170.0,0.013467243199364593
1171.0,0.013467243197253983
1172.0,0.013467243195135595
1173.0,0.013467243192595244
1174.0,0.013467243191072406
1175.0,0.013467243189299413
1176.0,0.013467243187903953
1177.0,0.013467243186551457
1178.0,0.013467243184538564
1179.0,0.013467243182272728
1180.0,0.013467243180070549
1181.0,0.013467243178113366
1182.0,0.013467243176691315
1183.0,0.013467243174541895
1184.0,0.013467243172290571
1185.0,0.013467243169857791
1186.0,0.013467243166898606
1187.0,0.013467243164478185
1188.0,0.013467243162734174
1189.0,0.013467243161161605
1190.0,0.013467243159374618
1191.0,0.013467243157854702
1192.0,0.013467243156832696
1193.0,0.013467243155545369
1194.0,0.013467243155264545
1195.0,0.013467243154262015
1196.0,0.013467243153288896
1197.0,0.013467243151905693
1198.0,0.013467243151154561
1199.0,0.013467243150262119
1200.0,0.013467243148893401
1201.0,0.013467243146826928
1202.0,0.01346724314505889
1203.0,0.013467243143698964
1204.0,0.013467243142390214
1205.0,0.013467243141479228
1206.0,0.013467243139496137
1207.0,0.013467243137906119
1208.0,0.013467243137106587
1209.0,0.0134672431359558
1210.0,0.013467243135352339
1211.0,0.013467243135590262
1212.0,0.013467243135831445
1213.0,0.013467243136094074
1214.0,0.013467243136138115
1215.0,0.013467243135853402
1216.0,0.01346724313561238
1217.0,0.013467243134962219
1218.0,0.013467243135675714
1219.0,0.013467243136915103
1220.0,0.013467243138027104
1221.0,0.013467243138271618
1222.0,0.013467243138556437
1223.0,0.01346724313782403
1224.0,0.013467243137513905
1225.0,0.013467243137332843
1226.0,0.0134672431374699
1227.0,0.013467243137240344
1228.0,0.01346724313735505
1229.0,0.01346724313633453
1230.0,0.013467243136193545
1231.0,0.013467243135824052
1232.0,0.013467243135698609
1233.0,0.013467243135267336
1234.0,0.013467243134873135
1235.0,0.013467243134047997
1236.0,0.013467243132739927
1237.0,0.013467243131880016
1238.0,0.013467243131102103
1239.0,0.013467243130635726
1240.0,0.013467243128717263
1241.0,0.0134672431273005
1242.0,0.013467243125778315
1243.0,0.013467243125536151
1244.0,0.01346724312492353
1245.0,0.013467243124658038
1246.0,0.013467243124173304
1247.0,0.013467243123157308
1248.0,0.013467243121007048
1249.0,0.013467243119843233
1250.0,0.013467243117937637
1251.0,0.013467243116661972
1252.0,0.013467243114695174
1253.0,0.0134672431136837
1254.0,0.013467243111485604
1255.0,0.013467243110073999
1256.0,0.01346724310880493
1257.0,0.013467243108077577
1258.0,0.0134672431079181
1259.0,0.013467243107614858
1260.0,0.013467243106698525
1261.0,0.013467243105908947
1262.0,0.01346724310525273
1263.0,0.013467243105351785
1264.0,0.013467243104693712
1265.0,0.01346724310274784
1266.0,0.013467243100540597
1267.0,0.013467243098964236
1268.0,0.013467243098689963
1269.0,0.01346724309884037
1270.0,0.013467243099400464
1271.0,0.013467243099458336
1272.0,0.013467243099439901
1273.0,0.013467243098585213
1274.0,0.013467243097425618
1275.0,0.013467243095427074
1276.0,0.0134672430934729
1277.0,0.013467243091786266
1278.0,0.013467243090514266
1279.0,0.013467243089272152
1280.0,0.013467243088471005
1281.0,0.013467243087874729
1282.0,0.013467243087780988
1283.0,0.013467243088168228
1284.0,0.013467243088265742
1285.0,0.013467243087566952
1286.0,0.013467243087185544
1287.0,0.013467243087223961
1288.0,0.013467243087562253
1289.0,0.013467243087890697
1290.0,0.013467243087603102
1291.0,0.013467243087654061
1292.0,0.013467243087851929
1293.0,0.013467243088115699
1294.0,0.01346724308823813
1295.0,0.013467243087741177
1296.0,0.013467243087296557
1297.0,0.013467243087304251
1298.0,0.013467243085951746
1299.0,0.013467243085442334
1300.0,0.013467243085155607
1301.0,0.013467243085279185
1302.0,0.013467243084907411
1303.0,0.013467243084340242
1304.0,0.013467243083323203
1305.0,0.01346724308215907
1306.0,0.01346724308109173
1307.0,0.013467243079925598
1308.0,0.013467243078985067
1309.0,0.013467243077964293
1310.0,0.013467243077075204
1311.0,0.01346724307566488
1312.0,0.013467243074390196
1313.0,0.013467243073803781
1314.0,0.013467243073803483
1315.0,0.013467243073839927
1316.0,0.01346724307397407
1317.0,0.01346724307342725
1318.0,0.01346724307263367
1319.0,0.013467243071532757
1320.0,0.013467243070729992
1321.0,0.013467243070074483
1322.0,0.013467243069816311
1323.0,0.013467243068946045
1324.0,0.013467243069197134
1325.0,0.013467243068820283
1326.0,0.013467243068238642
1327.0,0.013467243067410511
1328.0,0.013467243067377233
1329.0,0.01346724306774121
1330.0,0.01346724306775611
1331.0,0.013467243067349581
1332.0,0.013467243066741635
1333.0,0.013467243066251008
1334.0,0.013467243065833811
1335.0,0.013467243065225069
1336.0,0.013467243065352512
1337.0,0.013467243065408295
1338.0,0.01346724306538798
1339.0,0.013467243064578527
1340.0,0.013467243064154675
1341.0,0.013467243063636487
1342.0,0.01346724306335707
1343.0,0.013467243063378074
1344.0,0.013467243062931452
1345.0,0.013467243062492095
1346.0,0.013467243061286454
1347.0,0.013467243060796788
1348.0,0.013467243060402378
1349.0,0.01346724306029329
1350.0,0.013467243060498894
1351.0,0.013467243061090862
1352.0,0.013467243061147046
1353.0,0.013467243061262735
1354.0,0.01346724306127766
1355.0,0.013467243061485947
1356.0,0.013467243061739154
1357.0,0.013467243062667509
1358.0,0.013467243063914235
1359.0,0.013467243064003558
1360.0,0.013467243062757853
1361.0,0.013467243061697911
1362.0,0.013467243060310916
1363.0,0.013467243059799851
1364.0,0.013467243059408324
1365.0,0.013467243058861794
1366.0,0.013467243058377746
1367.0,0.013467243058238789
1368.0,0.013467243058099548
1369.0,0.013467243058589247
1370.0,0.013467243058693994
1371.0,0.013467243058832767
1372.0,0.013467243058922938
1373.0,0.013467243058570172
1374.0,0.01346724305803882
1375.0,0.013467243058090862
1376.0,0.013467243058451534
1377.0,0.013467243058240472
1378.0,0.013467243058597192
1379.0,0.013467243058944004
1380.0,0.013467243058107667
1381.0,0.013467243057700959
1382.0,0.01346724305691917
1383.0,0.013467243056445736
1384.0,0.013467243056090893
1385.0,0.013467243056278909
1386.0,0.01346724305626424
1387.0,0.013467243056622037
1388.0,0.013467243056632806
1389.0,0.013467243058004267
1390.0,0.013467243059308201
1391.0,0.013467243060029702
1392.0,0.01346724305978802
1393.0,0.013467243059561998
1394.0,0.0134672430593055
1395.0,0.013467243059075632
1396.0,0.013467243059309887
1397.0,0.01346724305958833
1398.0,0.013467243059721093
1399.0,0.013467243059367301
1400.0,0.013467243059524042
1401.0,0.013467243059634228
1402.0,0.013467243060218266
1403.0,0.013467243061025468
1404.0,0.013467243061225015
1405.0,0.013467243061104535
1406.0,0.013467243061095086
1407.0,0.013467243060619716
1408.0,0.013467243060361503
1409.0,0.013467243060647092
1410.0,0.013467243061086792
1411.0,0.01346724306161169
1412.0,0.013467243061656375
1413.0,0.013467243061714596
1414.0,0.013467243061878114
1415.0,0.013467243061730277
1416.0,0.013467243060994985
1417.0,0.013467243060608064
1418.0,0.013467243059607364
1419.0,0.013467243058159224
1420.0,0.013467243057526387
1421.0,0.01346724305758978
1422.0,0.013467243057739737
1423.0,0.013467243057978556
1424.0,0.013467243057790155
1425.0,0.013467243057228557
1426.0,0.013467243055057677
1427.0,0.013467243054044816
1428.0,0.013467243053182457
1429.0,0.013467243052777139
1430.0,0.013467243053181543
1431.0,0.01346724305345034
1432.0,0.013467243053973023
1433.0,0.013467243054526436
1434.0,0.01346724305510965
1435.0,0.013467243055673359
1436.0,0.013467243055988587
1437.0,0.013467243054865184
1438.0,0.01346724305415867
1439.0,0.013467243052627037
1440.0,0.013467243052074824
1441.0,0.01346724305137879
1442.0,0.013467243050945717
1443.0,0.013467243050277182
1444.0,0.013467243050597578
1445.0,0.013467243050083521
1446.0,0.013467243050101045
1447.0,0.013467243050351544
1448.0,0.013467243050718341
1449.0,0.013467243050674375
1450.0,0.013467243050704458
1451.0,0.01346724305016375
1452.0,0.013467243049842252
1453.0,0.013467243049447918
1454.0,0.013467243049276306
1455.0,0.01346724305017896
1456.0,0.013467243051069909
1457.0,0.013467243051600387
1458.0,0.013467243052107376
1459.0,0.01346724305203767
1460.0,0.013467243051997
1461.0,0.013467243051242774
1462.0,0.013467243051018478
1463.0,0.013467243050796182
1464.0,0.013467243050807196
1465.0,0.013467243051201745
1466.0,0.013467243052028264
1467.0,0.01346724305255955
1468.0,0.013467243052821674
1469.0,0.013467243052651177
1470.0,0.013467243052837698
1471.0,0.01346724305314
1472.0,0.013467243052914824
1473.0,0.013467243052894415
1474.0,0.013467243052638769
1475.0,0.01346724305314296
1476.0,0.013467243052568188
1477.0,0.01346724305268705
1478.0,0.013467243052606196
1479.0,0.013467243053039384
1480.0,0.013467243054240133
1481.0,0.01346724305615848
1482.0,0.013467243056985097
1483.0,0.013467243057121776
1484.0,0.013467243056796585
1485.0,0.0134672430567069
1486.0,0.01346724305682322
1487.0,0.013467243057411841
1488.0,0.013467243057597037
1489.0,0.013467243057838797
1490.0,0.013467243058036793
1491.0,0.013467243057648438
1492.0,0.013467243057305218
1493.0,0.013467243057765064
1494.0,0.013467243059194427
1495.0,0.013467243060851834
1496.0,0.013467243061221953
1497.0,0.013467243061026896
1498.0,0.013467243060574799
1499.0,0.013467243060175393
1500.0,0.013467243060080264
1501.0,0.013467243060211354
1502.0,0.013467243060481367
1503.0,0.013467243060285886
1504.0,0.013467243059951693
1505.0,0.01346724305973173
1506.0,0.013467243059656084
1507.0,0.013467243059751012
1508.0,0.013467243058905
1509.0,0.013467243058020644
1510.0,0.013467243056803531
1511.0,0.013467243056248857
1512.0,0.013467243055205065
1513.0,0.013467243055125953
1514.0,0.013467243054960778
1515.0,0.013467243055367976
1516.0,0.013467243055284387
1517.0,0.013467243054903856
1518.0,0.013467243053866403
1519.0,0.013467243053326673
1520.0,0.013467243052824198
1521.0,0.01346724305184227
1522.0,0.013467243051814692
1523.0,0.013467243051344346
1524.0,0.013467243051806719
1525.0,0.013467243052085206
1526.0,0.013467243051965352
1527.0,0.013467243051819993
1528.0,0.01346724305128089
1529.0,0.013467243051302369
1530.0,0.013467243051189895
1531.0,0.01346724305171311
1532.0,0.013467243051078591
1533.0,0.013467243051283608
1534.0,0.013467243051878854
1535.0,0.013467243051629618
1536.0,0.013467243051467633
1537.0,0.013467243050717998
1538.0,0.013467243050704363
1539.0,0.013467243050608209
1540.0,0.01346724305049559
1541.0,0.013467243050135046
1542.0,0.0134672430500936
1543.0,0.013467243049345016
1544.0,0.013467243048292048
1545.0,0.013467243046998801
1546.0,0.013467243045675384
1547.0,0.01346724304522225
1548.0,0.013467243045177199
1549.0,0.013467243045026566
1550.0,0.013467243045396541
1551.0,0.013467243045146956
1552.0,0.01346724304549451
1553.0,0.013467243045567888
1554.0,0.013467243045567928
1555.0,0.013467243045692284
1556.0,0.01346724304617244
1557.0,0.013467243046787803
1558.0,0.013467243047564328
1559.0,0.013467243047234819
1560.0,0.013467243047244205
1561.0,0.01346724304679132
1562.0,0.013467243046648605
1563.0,0.013467243046880156
1564.0,0.013467243047285797
1565.0,0.013467243048327318
1566.0,0.013467243048985136
1567.0,0.013467243050644753
1568.0,0.013467243051071174
1569.0,0.01346724305224255
1570.0,0.013467243053504004
1571.0,0.013467243054493495
1572.0,0.01346724305491918
1573.0,0.013467243055332777
1574.0,0.01346724305597595
1575.0,0.013467243056819095
1576.0,0.013467243057712727
1577.0,0.013467243057961443
1578.0,0.013467243058596777
1579.0,0.013467243058427971
1580.0,0.013467243058453425
1581.0,0.013467243058731917
1582.0,0.0134672430589627
1583.0,0.013467243058744503
1584.0,0.013467243058927332
1585.0,0.01346724305895401
1586.0,0.013467243059047677
1587.0,0.013467243058838922
1588.0,0.013467243059102334
1589.0,0.013467243059566947
1590.0,0.013467243059806922
1591.0,0.013467243060053176
1592.0,0.01346724306019805
1593.0,0.013467243059603815
1594.0,0.013467243059239737
1595.0,0.013467243058864702
1596.0,0.01346724305846102
1597.0,0.013467243057966828
1598.0,0.013467243058152134
1599.0,0.01346724305856668
1600.0,0.013467243058953698
1601.0,0.013467243059550726
1602.0,0.013467243059304
1603.0,0.013467243059489306
1604.0,0.01346724305948814
1605.0,0.013467243059457621
1606.0,0.013467243058524661
1607.0,0.01346724305794327
1608.0,0.013467243056732393
1609.0,0.013467243056658404
1610.0,0.013467243056778957
1611.0,0.013467243057412245
1612.0,0.0134672430570726
1613.0,0.013467243055582324
1614.0,0.013467243055094637
1615.0,0.013467243054473547
1616.0,0.013467243053711542
1617.0,0.013467243053381373
1618.0,0.013467243052805512
1619.0,0.013467243052935647
1620.0,0.013467243053062312
1621.0,0.013467243053380554
1622.0,0.013467243053565012
1623.0,0.013467243053548078
1624.0,0.01346724305301758
1625.0,0.01346724305281002
1626.0,0.01346724305271231
1627.0,0.013467243053139753
1628.0,0.013467243053502127
1629.0,0.013467243053528038
1630.0,0.013467243052724814
1631.0,0.013467243052024304
1632.0,0.013467243051353633
1633.0,0.013467243050993755
1634.0,0.013467243051326419
1635.0,0.01346724305215459
1636.0,0.01346724305159214
1637.0,0.013467243051536763
1638.0,0.013467243051336885
1639.0,0.013467243050676637
1640.0,0.013467243050153139
1641.0,0.013467243048944245
1642.0,0.01346724304888141
1643.0,0.013467243048858612
1644.0,0.013467243049360714
1645.0,0.013467243049853882
1646.0,0.013467243049971432
1647.0,0.013467243048355672
1648.0,0.013467243047775123
1649.0,0.01346724304686487
1650.0,0.013467243046522663
1651.0,0.013467243047151757
1652.0,0.013467243047305509
1653.0,0.013467243047817308
1654.0,0.013467243048361948
1655.0,0.013467243048209364
1656.0,0.013467243047724233
1657.0,0.013467243046938844
1658.0,0.013467243046922686
1659.0,0.013467243047243746
1660.0,0.013467243047080805
1661.0,0.013467243046937923
1662.0,0.013467243046417731
1663.0,0.013467243045769859
1664.0,0.013467243045654484
1665.0,0.01346724304514155
1666.0,0.013467243044923248
1667.0,0.013467243045098672
1668.0,0.01346724304547545
1669.0,0.013467243046374332
1670.0,0.013467243046801287
1671.0,0.013467243045852654
1672.0,0.01346724304545936
1673.0,0.013467243045064681
1674.0,0.013467243045164142
1675.0,0.013467243045456021
1676.0,0.013467243046304467
1677.0,0.013467243046500196
1678.0,0.01346724304655561
1679.0,0.01346724304645497
1680.0,0.013467243046194542
1681.0,0.013467243046065029
1682.0,0.01346724304591708
1683.0,0.013467243046054213
1684.0,0.01346724304667428
1685.0,0.013467243047604903
1686.0,0.013467243048270593
1687.0,0.013467243049563916
1688.0,0.01346724305023187
1689.0,0.013467243050197808
1690.0,0.013467243048788938
1691.0,0.013467243047680016
1692.0,0.01346724304739676
1693.0,0.01346724304731527
1694.0,0.013467243047634598
1695.0,0.013467243047938685
1696.0,0.013467243048598964
1697.0,0.013467243049125329
1698.0,0.013467243049171677
1699.0,0.013467243048735915
1700.0,0.013467243048722157
1701.0,0.013467243048625656
1702.0,0.013467243048613017
1703.0,0.013467243048671971
1704.0,0.013467243048464816
1705.0,0.013467243048500053
1706.0,0.013467243048760675
1707.0,0.013467243049282434
1708.0,0.013467243049989603
1709.0,0.013467243050107061
1710.0,0.013467243051176846
1711.0,0.013467243051195187
1712.0,0.013467243051449671
1713.0,0.013467243051417652
1714.0,0.013467243051591913
1715.0,0.013467243052304718
1716.0,0.013467243052556605
1717.0,0.013467243053269209
1718.0,0.013467243054323055
1719.0,0.013467243055380837
1720.0,0.013467243056357705
1721.0,0.013467243057660578
1722.0,0.013467243057806758
1723.0,0.013467243058274634
1724.0,0.013467243058568305
1725.0,0.013467243059150192
1726.0,0.013467243058743625
1727.0,0.013467243058966271
1728.0,0.013467243059014963
1729.0,0.01346724305899617
1730.0,0.013467243059563577
1731.0,0.013467243058988984
1732.0,0.013467243059203781
1733.0,0.013467243059290205
1734.0,0.013467243059751437
1735.0,0.013467243060026977
1736.0,0.013467243059740014
1737.0,0.013467243058891685
1738.0,0.013467243058664913
1739.0,0.013467243058299523
1740.0,0.013467243058271041
1741.0,0.013467243057910529
1742.0,0.013467243058048858
1743.0,0.013467243057941575
1744.0,0.013467243057584085
1745.0,0.013467243057642686
1746.0,0.013467243057671077
1747.0,0.01346724305724161
1748.0,0.013467243057183559
1749.0,0.01346724305668898
1750.0,0.013467243055934724
1751.0,0.013467243055656141
1752.0,0.013467243055318476
1753.0,0.013467243055004121
1754.0,0.013467243054812913
1755.0,0.013467243054889534
1756.0,0.013467243054490437
1757.0,0.01346724305317172
1758.0,0.013467243052480985
1759.0,0.013467243051814813
1760.0,0.013467243051777994
1761.0,0.013467243051317485
1762.0,0.013467243051426029
1763.0,0.013467243051224568
1764.0,0.013467243051163483
1765.0,0.013467243050988443
1766.0,0.013467243050657225
1767.0,0.013467243050313795
1768.0,0.013467243049607482
1769.0,0.013467243049219247
1770.0,0.013467243047815177
1771.0,0.013467243047094058
1772.0,0.013467243046699972
1773.0,0.013467243046141646
1774.0,0.01346724304558071
1775.0,0.01346724304421672
1776.0,0.013467243043448254
1777.0,0.0134672430428943
1778.0,0.013467243042721065
1779.0,0.013467243042136774
1780.0,0.01346724304167185
1781.0,0.013467243041023846
1782.0,0.013467243040944236
1783.0,0.01346724304141139
1784.0,0.013467243042201378
1785.0,0.013467243043153528
1786.0,0.013467243043551642
1787.0,0.013467243043302355
1788.0,0.013467243042774373
1789.0,0.013467243042296805
1790.0,0.013467243040882293
1791.0,0.013467243040275299
1792.0,0.013467243039902292
1793.0,0.013467243040296834
1794.0,0.013467243040523436
1795.0,0.01346724304007057
1796.0,0.01346724303985871
1797.0,0.013467243040328737
1798.0,0.01346724304126301
1799.0,0.013467243043368419
1800.0,0.013467243043958759
1801.0,0.013467243044553327
1802.0,0.013467243043713589
1803.0,0.013467243043246771
1804.0,0.013467243042797413
1805.0,0.013467243043112647
1806.0,0.013467243043115458
1807.0,0.013467243043131578
1808.0,0.013467243044016095
1809.0,0.013467243044291737
1810.0,0.013467243044712054
1811.0,0.013467243045346694
1812.0,0.013467243045434077
1813.0,0.013467243045382864
1814.0,0.013467243045035611
1815.0,0.013467243044837242
1816.0,0.013467243044984386
1817.0,0.01346724304511017
1818.0,0.013467243045721021
1819.0,0.013467243045617264
1820.0,0.013467243045775856
1821.0,0.01346724304578928
1822.0,0.013467243045616507
1823.0,0.013467243045137753
1824.0,0.013467243045454661
1825.0,0.013467243045606736
1826.0,0.013467243045463723
1827.0,0.013467243045735652
1828.0,0.013467243045794022
1829.0,0.013467243046322823
1830.0,0.013467243047256227
1831.0,0.01346724304759966
1832.0,0.01346724304668866
1833.0,0.013467243046588907
1834.0,0.013467243046665767
1835.0,0.013467243046848357
1836.0,0.013467243047324877
1837.0,0.0134672430469873
1838.0,0.013467243047187674
1839.0,0.013467243047786985
1840.0,0.01346724304820061
1841.0,0.013467243048672212
1842.0,0.01346724304819652
1843.0,0.013467243048130904
1844.0,0.013467243048451084
1845.0,0.013467243048961366
1846.0,0.013467243049497533
1847.0,0.013467243050379902
1848.0,0.013467243050722975
1849.0,0.01346724305102088
1850.0,0.013467243051567709
1851.0,0.013467243051405084
1852.0,0.01346724305092222
1853.0,0.013467243050345065
1854.0,0.013467243050110421
1855.0,0.013467243050219492
1856.0,0.01346724305066581
1857.0,0.013467243050817082
1858.0,0.013467243051225342
1859.0,0.01346724305068867
1860.0,0.013467243050379921
1861.0,0.013467243050022804
1862.0,0.013467243049630557
1863.0,0.013467243049367724
1864.0,0.013467243049481208
1865.0,0.013467243049652342
1866.0,0.013467243049307694
1867.0,0.013467243049171325
1868.0,0.01346724304955656
1869.0,0.01346724304958418
1870.0,0.013467243049633829
1871.0,0.013467243049529936
1872.0,0.013467243048506787
1873.0,0.013467243047872354
1874.0,0.013467243047920314
1875.0,0.013467243048809054
1876.0,0.013467243049464816
1877.0,0.013467243049718905
1878.0,0.013467243048542975
1879.0,0.013467243048191666
1880.0,0.013467243047780571
1881.0,0.013467243048091288
1882.0,0.013467243048216507
1883.0,0.013467243048711507
1884.0,0.013467243048992326
1885.0,0.013467243049179067
1886.0,0.013467243049172309
1887.0,0.013467243049118428
1888.0,0.013467243049457409
1889.0,0.013467243050235304
1890.0,0.013467243050017943
1891.0,0.013467243050413205
1892.0,0.013467243050784944
1893.0,0.01346724305103981
1894.0,0.013467243051712485
1895.0,0.013467243052377832
1896.0,0.013467243053064046
1897.0,0.013467243053275343
1898.0,0.013467243053470062
1899.0,0.013467243052999059
1900.0,0.0134672430529383
1901.0,0.013467243053249745
1902.0,0.013467243053368546
1903.0,0.013467243053063158
1904.0,0.013467243052604185
1905.0,0.013467243052161867
1906.0,0.013467243051877529
1907.0,0.013467243050837003
1908.0,0.013467243050512074
1909.0,0.013467243050686521
1910.0,0.013467243050980241
1911.0,0.013467243051321319
1912.0,0.013467243050450136
1913.0,0.01346724304951386
1914.0,0.01346724304912941
1915.0,0.01346724304925799
1916.0,0.01346724304987171
1917.0,0.013467243049514634
1918.0,0.013467243049845345
1919.0,0.013467243049038803
1920.0,0.013467243048642883
1921.0,0.013467243048226543
1922.0,0.013467243047391874
1923.0,0.013467243046902874
1924.0,0.013467243046823636
1925.0,0.013467243047326462
1926.0,0.01346724304810272
1927.0,0.013467243049344234
1928.0,0.013467243049913282
1929.0,0.013467243050239162
1930.0,0.01346724305086892
1931.0,0.013467243050963598
1932.0,0.013467243051272932
1933.0,0.013467243051832044
1934.0,0.01346724305217677
1935.0,0.013467243051953544
1936.0,0.013467243051078256
1937.0,0.01346724304963266
1938.0,0.013467243049353834
1939.0,0.013467243049714746
1940.0,0.013467243050410686
1941.0,0.0134672430508824
1942.0,0.01346724305120132
1943.0,0.013467243051184158
1944.0,0.013467243050817701
1945.0,0.013467243051013125
1946.0,0.013467243051124263
1947.0,0.013467243050715658
1948.0,0.01346724305062776
1949.0,0.013467243049998984
1950.0,0.013467243049903939
1951.0,0.013467243050041974
1952.0,0.013467243050393478
1953.0,0.013467243051012354
1954.0,0.013467243051293746
1955.0,0.013467243051304038
1956.0,0.01346724305008358
1957.0,0.013467243048588644
1958.0,0.013467243047739786
1959.0,0.013467243047442738
1960.0,0.01346724304761271
1961.0,0.013467243047722482
1962.0,0.013467243048234401
1963.0,0.013467243048482095
1964.0,0.013467243048925527
1965.0,0.013467243048096222
1966.0,0.013467243047712804
1967.0,0.013467243047760006
1968.0,0.013467243048331454
1969.0,0.013467243049121015
1970.0,0.013467243049210988
1971.0,0.013467243049341417
1972.0,0.013467243049005005
1973.0,0.013467243048728391
1974.0,0.013467243048260406
1975.0,0.013467243048323684
1976.0,0.013467243048293583
1977.0,0.013467243048657741
1978.0,0.01346724304838166
1979.0,0.01346724304861537
1980.0,0.013467243049292976
1981.0,0.013467243049640311
1982.0,0.013467243049906014
1983.0,0.013467243049976799
1984.0,0.013467243049997506
1985.0,0.01346724304919765
1986.0,0.013467243048699958
1987.0,0.013467243048145833
1988.0,0.013467243048090032
1989.0,0.013467243047613656
1990.0,0.013467243046593002
1991.0,0.013467243046025545
1992.0,0.013467243046187372
1993.0,0.013467243046570898
1994.0,0.013467243047121887
1995.0,0.013467243047393596
1996.0,0.013467243047197736
1997.0,0.013467243047289367
1998.0,0.013467243048452943
1999.0,0.013467243050854191
2000.0,0.013467243052453781
