"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.027803452308186843
1069.0,0.02780345009900756
1070.0,0.02780344791418013
1071.0,0.027803445749955913
1072.0,0.02780344360872475
1073.0,0.027803441490810155
1074.0,0.02780343939790511
1075.0,0.027803437327103442
1076.0,0.027803435278215632
1077.0,0.027803433249003168
1078.0,0.027803431240175064
1079.0,0.027803429252816397
1080.0,0.027803427289694316
1081.0,0.027803425350983152
1082.0,0.02780342343140299
1083.0,0.027803421533525136
1084.0,0.02780341965814931
1085.0,0.027803417807305747
1086.0,0.027803415979106322
1087.0,0.02780341416671553
1088.0,0.027803412373800296
1089.0,0.027803410595952566
1090.0,0.027803408837174165
1091.0,0.027803407095699395
1092.0,0.027803405374719953
1093.0,0.027803403671806115
1094.0,0.027803401993061694
1095.0,0.02780340033515466
1096.0,0.02780339869580528
1097.0,0.027803397075255226
1098.0,0.0278033954773588
1099.0,0.027803393899190287
1100.0,0.027803392342263145
1101.0,0.027803390805028333
1102.0,0.0278033892810092
1103.0,0.027803387774925192
1104.0,0.027803386285405768
1105.0,0.027803384813661597
1106.0,0.0278033833570506
1107.0,0.027803381914451614
1108.0,0.027803380486884022
1109.0,0.027803379078965074
1110.0,0.027803377686209607
1111.0,0.027803376308881772
1112.0,0.02780337494423943
1113.0,0.027803373592458935
1114.0,0.027803372256427678
1115.0,0.027803370934965155
1116.0,0.02780336963085761
1117.0,0.027803368343195967
1118.0,0.027803367067728346
1119.0,0.02780336580636797
1120.0,0.02780336455544241
1121.0,0.027803363315259844
1122.0,0.027803362092783862
1123.0,0.027803360879822103
1124.0,0.027803359682249285
1125.0,0.027803358495488345
1126.0,0.027803357322152167
1127.0,0.027803356164566834
1128.0,0.027803355022448323
1129.0,0.02780335388928723
1130.0,0.027803352769391693
1131.0,0.02780335166312245
1132.0,0.02780335057108574
1133.0,0.02780334949027699
1134.0,0.02780334842161894
1135.0,0.02780334736394721
1136.0,0.027803346316357447
1137.0,0.027803345280571407
1138.0,0.027803344259701712
1139.0,0.027803343249251267
1140.0,0.027803342248485574
1141.0,0.02780334126286979
1142.0,0.02780334029146303
1143.0,0.02780333932984816
1144.0,0.027803338378076525
1145.0,0.027803337432901337
1146.0,0.027803336494060443
1147.0,0.02780333556649961
1148.0,0.027803334652361927
1149.0,0.02780333374753874
1150.0,0.027803332852162882
1151.0,0.02780333196707907
1152.0,0.02780333109389571
1153.0,0.02780333022873846
1154.0,0.027803329375280766
1155.0,0.02780332853230033
1156.0,0.02780332769834573
1157.0,0.0278033268688187
1158.0,0.027803326047308258
1159.0,0.027803325237808513
1160.0,0.02780332443672129
1161.0,0.02780332364594712
1162.0,0.02780332286107759
1163.0,0.02780332208584871
1164.0,0.027803321320573143
1165.0,0.02780332056370169
1166.0,0.027803319817906985
1167.0,0.027803319081959044
1168.0,0.027803318354144346
1169.0,0.027803317637671604
1170.0,0.027803316927893146
1171.0,0.02780331622572968
1172.0,0.027803315529135814
1173.0,0.027803314838838633
1174.0,0.02780331415672524
1175.0,0.02780331348075188
1176.0,0.027803312815785852
1177.0,0.02780331215737092
1178.0,0.027803311508735135
1179.0,0.027803310867618974
1180.0,0.027803310231872186
1181.0,0.02780330960622815
1182.0,0.027803308985376807
1183.0,0.02780330837248199
1184.0,0.027803307765666363
1185.0,0.027803307163612845
1186.0,0.02780330656778901
1187.0,0.027803305980324294
1188.0,0.027803305399328238
1189.0,0.027803304823788733
1190.0,0.027803304251890287
1191.0,0.02780330368775999
1192.0,0.027803303132936774
1193.0,0.027803302583951833
1194.0,0.027803302043165723
1195.0,0.02780330150955182
1196.0,0.027803300984094226
1197.0,0.027803300463828257
1198.0,0.027803299947525756
1199.0,0.027803299434623563
1200.0,0.027803298928310294
1201.0,0.027803298423844464
1202.0,0.02780329792643149
1203.0,0.027803297434476515
1204.0,0.027803296946622674
1205.0,0.02780329646286664
1206.0,0.027803295986535775
1207.0,0.027803295516610593
1208.0,0.027803295050461946
1209.0,0.027803294591085603
1210.0,0.027803294139956164
1211.0,0.027803293692735043
1212.0,0.027803293250539207
1213.0,0.02780329281204208
1214.0,0.027803292377144545
1215.0,0.027803291944926894
1216.0,0.02780329151681382
1217.0,0.027803291092349636
1218.0,0.027803290674250247
1219.0,0.027803290262862573
1220.0,0.02780328985800748
1221.0,0.027803289458592007
1222.0,0.02780328906289728
1223.0,0.02780328866923526
1224.0,0.027803288281117167
1225.0,0.027803287899712037
1226.0,0.027803287521089265
1227.0,0.027803287148072953
1228.0,0.02780328677624294
1229.0,0.027803286408583677
1230.0,0.027803286044156106
1231.0,0.027803285683409285
1232.0,0.02780328532689419
1233.0,0.02780328497642484
1234.0,0.027803284629318137
1235.0,0.027803284283075436
1236.0,0.027803283940071477
1237.0,0.027803283602234413
1238.0,0.027803283265864592
1239.0,0.0278032829335903
1240.0,0.02780328260387757
1241.0,0.027803282279893454
1242.0,0.027803281962306886
1243.0,0.027803281648988515
1244.0,0.027803281337246966
1245.0,0.027803281024949833
1246.0,0.027803280716837492
1247.0,0.02780328041087113
1248.0,0.027803280107917244
1249.0,0.027803279810077186
1250.0,0.027803279515209972
1251.0,0.027803279226914557
1252.0,0.027803278942322263
1253.0,0.027803278662155012
1254.0,0.027803278386987984
1255.0,0.027803278112237068
1256.0,0.027803277842019164
1257.0,0.02780327757598708
1258.0,0.027803277311748975
1259.0,0.027803277050772096
1260.0,0.027803276791162762
1261.0,0.027803276531732146
1262.0,0.027803276275462946
1263.0,0.027803276023983636
1264.0,0.027803275773789105
1265.0,0.02780327552776221
1266.0,0.02780327528493018
1267.0,0.027803275047663667
1268.0,0.027803274810617784
1269.0,0.027803274576326448
1270.0,0.027803274344333107
1271.0,0.027803274113078452
1272.0,0.027803273861045225
1273.0,0.02780327367470639
1274.0,0.027803273423594038
1275.0,0.027803273230029235
1276.0,0.02780327298403143
1277.0,0.02780327279853914
1278.0,0.027803272557112485
1279.0,0.027803272376904387
1280.0,0.02780327214298034
1281.0,0.027803271967185933
1282.0,0.027803271739113067
1283.0,0.027803271566619492
1284.0,0.027803271340942737
1285.0,0.027803271171201016
1286.0,0.027803270952384884
1287.0,0.027803270786583706
1288.0,0.02780327057151541
1289.0,0.027803270409499647
1290.0,0.02780327020108475
1291.0,0.02780327004328681
1292.0,0.027803269839449057
1293.0,0.027803269688331356
1294.0,0.027803269488214905
1295.0,0.02780326933793309
1296.0,0.027803269137997244
1297.0,0.027803268985499008
1298.0,0.027803268792648606
1299.0,0.027803268643193157
1300.0,0.027803268451581598
1301.0,0.027803268304315593
1302.0,0.02780326811733566
1303.0,0.027803267974591206
1304.0,0.027803267793361397
1305.0,0.027803267655292258
1306.0,0.02780326747632375
1307.0,0.027803267342164983
1308.0,0.027803267166345624
1309.0,0.02780326703434205
1310.0,0.027803266864642823
1311.0,0.027803266738016863
1312.0,0.02780326657223775
1313.0,0.027803266450364877
1314.0,0.027803266289004647
1315.0,0.027803266168050816
1316.0,0.02780326600976163
1317.0,0.027803265895651103
1318.0,0.027803265744226896
1319.0,0.027803265630804347
1320.0,0.027803265481382428
1321.0,0.027803265369153313
1322.0,0.02780326522059884
1323.0,0.027803265109497877
1324.0,0.027803264962910856
1325.0,0.027803264852449522
1326.0,0.027803264709369502
1327.0,0.02780326460408422
1328.0,0.027803264466462835
1329.0,0.02780326436077571
1330.0,0.02780326422608928
1331.0,0.027803264127080174
1332.0,0.027803263997205424
1333.0,0.027803263898121544
1334.0,0.027803263771381703
1335.0,0.027803263674210404
1336.0,0.02780326354979526
1337.0,0.0278032634559586
1338.0,0.027803263334872902
1339.0,0.02780326324298954
1340.0,0.0278032631221328
1341.0,0.027803263030410336
1342.0,0.027803262914244176
1343.0,0.02780326282457604
1344.0,0.027803262708726573
1345.0,0.02780326262023311
1346.0,0.027803262506196635
1347.0,0.027803262418514302
1348.0,0.027803262309582577
1349.0,0.02780326222610094
1350.0,0.02780326211789133
1351.0,0.027803262034887144
1352.0,0.02780326193050664
1353.0,0.027803261850137956
1354.0,0.027803261747126523
1355.0,0.02780326166833058
1356.0,0.027803261566980125
1357.0,0.02780326148833595
1358.0,0.02780326139038422
1359.0,0.02780326131498545
1360.0,0.027803261216829717
1361.0,0.027803261143525104
1362.0,0.027803261050152017
1363.0,0.02780326097042507
1364.0,0.027803260896373166
1365.0,0.02780326082959797
1366.0,0.02780326073908551
1367.0,0.02780326066057326
1368.0,0.027803260587177026
1369.0,0.02780326052186205
1370.0,0.02780326043333789
1371.0,0.027803260356996456
1372.0,0.027803260288658455
1373.0,0.02780326021772253
1374.0,0.027803260143284797
1375.0,0.027803260071310176
1376.0,0.02780326000556349
1377.0,0.02780325992076227
1378.0,0.02780325985585666
1379.0,0.027803259775778605
1380.0,0.02780325970659009
1381.0,0.027803259642233014
1382.0,0.027803259576510364
1383.0,0.027803259509418338
1384.0,0.02780325944365966
1385.0,0.027803259381133122
1386.0,0.027803259317629725
1387.0,0.027803259256070773
1388.0,0.027803259199093405
1389.0,0.02780325912504078
1390.0,0.02780325906226891
1391.0,0.02780325900389205
1392.0,0.02780325894600799
1393.0,0.027803258888189464
1394.0,0.027803258831051503
1395.0,0.027803258771741446
1396.0,0.027803258714056978
1397.0,0.02780325865947675
1398.0,0.02780325860586008
1399.0,0.027803258553655258
1400.0,0.027803258501023165
1401.0,0.027803258448367424
1402.0,0.02780325839709752
1403.0,0.02780325834580069
1404.0,0.0278032582944574
1405.0,0.027803258243090295
1406.0,0.027803258193272257
1407.0,0.02780325814252496
1408.0,0.027803258094625
1409.0,0.027803258048720775
1410.0,0.027803258001545844
1411.0,0.02780325795986255
1412.0,0.02780325790456542
1413.0,0.027803257858062175
1414.0,0.02780325781512266
1415.0,0.027803257769722284
1416.0,0.027803257723995584
1417.0,0.02780325768041672
1418.0,0.02780325763652408
1419.0,0.027803257593639275
1420.0,0.027803257549632143
1421.0,0.027803257508359353
1422.0,0.02780325746496687
1423.0,0.02780325742489681
1424.0,0.02780325738437389
1425.0,0.027803257343635285
1426.0,0.027803257300907547
1427.0,0.027803257261417358
1428.0,0.02780325722345811
1429.0,0.027803257184693814
1430.0,0.027803257146076066
1431.0,0.02780325710382306
1432.0,0.02780325706341863
1433.0,0.027803257025856704
1434.0,0.027803256986877467
1435.0,0.027803256949748473
1436.0,0.027803256914075897
1437.0,0.02780325688109586
1438.0,0.027803256846919172
1439.0,0.027803256813263733
1440.0,0.027803256778990426
1441.0,0.027803256745133814
1442.0,0.027803256709997032
1443.0,0.02780325667703576
1444.0,0.027803256644206242
1445.0,0.0278032566144098
1446.0,0.02780325658265842
1447.0,0.02780325654971824
1448.0,0.027803256522900638
1449.0,0.027803256495623624
1450.0,0.027803256465400994
1451.0,0.027803256436230578
1452.0,0.02780325640935083
1453.0,0.02780325638067002
1454.0,0.027803256357372713
1455.0,0.02780325632964631
1456.0,0.027803256303665452
1457.0,0.027803256275865246
1458.0,0.027803256247785485
1459.0,0.02780325621915883
1460.0,0.02780325618873758
1461.0,0.027803256156594403
1462.0,0.02780325613078405
1463.0,0.027803256106791047
1464.0,0.027803256076478627
1465.0,0.027803256041809832
1466.0,0.02780325600988534
1467.0,0.027803255983265995
1468.0,0.02780325595518049
1469.0,0.027803255926423576
1470.0,0.027803255902009272
1471.0,0.027803255877485056
1472.0,0.02780325585183574
1473.0,0.027803255833111662
1474.0,0.02780325581139348
1475.0,0.027803255784040137
1476.0,0.02780325575946241
1477.0,0.027803255737426064
1478.0,0.027803255716061293
1479.0,0.02780325569948558
1480.0,0.02780325567920766
1481.0,0.027803255656387665
1482.0,0.027803255636154656
1483.0,0.02780325561281438
1484.0,0.027803255590476667
1485.0,0.027803255567982965
1486.0,0.027803255548008304
1487.0,0.02780325552913307
1488.0,0.0278032555069187
1489.0,0.02780325548509338
1490.0,0.027803255465179727
1491.0,0.027803255442914926
1492.0,0.027803255423976908
1493.0,0.027803255407205796
1494.0,0.02780325538790343
1495.0,0.02780325536807024
1496.0,0.027803255350284328
1497.0,0.027803255334354154
1498.0,0.027803255318529035
1499.0,0.02780325529991945
1500.0,0.02780325528293473
1501.0,0.02780325526740063
1502.0,0.027803255252631665
1503.0,0.027803255234010005
1504.0,0.027803255217131173
1505.0,0.027803255200692767
1506.0,0.027803255183026288
1507.0,0.02780325516843793
1508.0,0.027803255151268275
1509.0,0.02780325513348511
1510.0,0.02780325511673698
1511.0,0.027803255099521917
1512.0,0.0278032550839675
1513.0,0.027803255070335597
1514.0,0.027803255054401677
1515.0,0.027803255040054847
1516.0,0.027803255026979556
1517.0,0.027803255014523826
1518.0,0.02780325500095998
1519.0,0.027803254987910447
1520.0,0.027803254971759395
1521.0,0.027803254956393325
1522.0,0.027803254943394196
1523.0,0.027803254933411514
1524.0,0.02780325492427385
1525.0,0.02780325491160532
1526.0,0.02780325489759025
1527.0,0.027803254883767226
1528.0,0.02780325486909674
1529.0,0.027803254856668153
1530.0,0.027803254842624386
1531.0,0.02780325483084481
1532.0,0.02780325481878429
1533.0,0.027803254812051537
1534.0,0.02780325479774215
1535.0,0.027803254788904108
1536.0,0.02780325477160539
1537.0,0.02780325476201778
1538.0,0.027803254745646294
1539.0,0.027803254737252425
1540.0,0.02780325472687112
1541.0,0.027803254718681836
1542.0,0.027803254706059627
1543.0,0.027803254698546748
1544.0,0.027803254687530504
1545.0,0.02780325467887773
1546.0,0.02780325467166797
1547.0,0.027803254661621618
1548.0,0.02780325465081504
1549.0,0.027803254645175662
1550.0,0.02780325463456959
1551.0,0.027803254624600954
1552.0,0.02780325461635963
1553.0,0.027803254604150285
1554.0,0.02780325459631877
1555.0,0.027803254583611076
1556.0,0.027803254575461983
1557.0,0.02780325456209992
1558.0,0.027803254555049145
1559.0,0.027803254544017775
1560.0,0.02780325453643942
1561.0,0.02780325452636262
1562.0,0.027803254519741222
1563.0,0.027803254512084485
1564.0,0.02780325450439708
1565.0,0.027803254498879576
1566.0,0.027803254490164353
1567.0,0.027803254482379552
1568.0,0.027803254470093547
1569.0,0.027803254454753096
1570.0,0.027803254446371328
1571.0,0.02780325443439499
1572.0,0.027803254422826273
1573.0,0.02780325441276804
1574.0,0.027803254403177158
1575.0,0.027803254393813953
1576.0,0.02780325438662301
1577.0,0.02780325437778114
1578.0,0.027803254368854308
1579.0,0.02780325436091788
1580.0,0.027803254354842988
1581.0,0.027803254347930906
1582.0,0.027803254340105887
1583.0,0.02780325433304029
1584.0,0.027803254324047733
1585.0,0.027803254314815506
1586.0,0.027803254306851405
1587.0,0.027803254297982277
1588.0,0.027803254289543666
1589.0,0.027803254282317086
1590.0,0.027803254275211603
1591.0,0.027803254268281202
1592.0,0.027803254261020427
1593.0,0.027803254254436055
1594.0,0.027803254249101683
1595.0,0.027803254246223097
1596.0,0.027803254241519637
1597.0,0.02780325423686056
1598.0,0.027803254234787023
1599.0,0.027803254231808378
1600.0,0.027803254227180274
1601.0,0.027803254224813723
1602.0,0.027803254221684393
1603.0,0.027803254216922507
1604.0,0.027803254211606593
1605.0,0.027803254205532146
1606.0,0.027803254199324584
1607.0,0.027803254194217836
1608.0,0.027803254189634696
1609.0,0.0278032541847891
1610.0,0.02780325417902932
1611.0,0.027803254171070796
1612.0,0.027803254165476465
1613.0,0.027803254162206054
1614.0,0.027803254156876372
1615.0,0.027803254151083034
1616.0,0.027803254144978196
1617.0,0.027803254141175654
1618.0,0.027803254136874567
1619.0,0.027803254134287775
1620.0,0.027803254130363803
1621.0,0.027803254127821697
1622.0,0.027803254125393223
1623.0,0.02780325412239734
1624.0,0.02780325412015039
1625.0,0.027803254118283327
1626.0,0.0278032541141206
1627.0,0.027803254108622638
1628.0,0.027803254102427954
1629.0,0.027803254096424868
1630.0,0.027803254089919793
1631.0,0.027803254085348783
1632.0,0.027803254083513584
1633.0,0.027803254077718803
1634.0,0.027803254070412037
1635.0,0.027803254064350802
1636.0,0.027803254059287824
1637.0,0.027803254054070525
1638.0,0.027803254050740966
1639.0,0.027803254046059683
1640.0,0.027803254044269254
1641.0,0.027803254040637104
1642.0,0.02780325403686673
1643.0,0.027803254034179242
1644.0,0.02780325403178463
1645.0,0.02780325402771683
1646.0,0.027803254023669788
1647.0,0.027803254021964652
1648.0,0.027803254016814882
1649.0,0.02780325401416278
1650.0,0.027803254011796785
1651.0,0.027803254010540762
1652.0,0.027803254008462563
1653.0,0.027803254006548955
1654.0,0.0278032540054039
1655.0,0.027803254003307132
1656.0,0.027803254002125022
1657.0,0.027803254001491223
1658.0,0.027803253999768657
1659.0,0.027803253998623434
1660.0,0.027803253994367616
1661.0,0.02780325399082914
1662.0,0.027803253989352683
1663.0,0.02780325398614847
1664.0,0.02780325398171099
1665.0,0.02780325397830538
1666.0,0.027803253972256164
1667.0,0.02780325396916669
1668.0,0.027803253966757424
1669.0,0.02780325396310271
1670.0,0.02780325396144534
1671.0,0.0278032539587853
1672.0,0.027803253957580237
1673.0,0.02780325395407729
1674.0,0.027803253954305857
1675.0,0.027803253953025853
1676.0,0.02780325395005684
1677.0,0.02780325394648439
1678.0,0.027803253943995077
1679.0,0.027803253943358835
1680.0,0.027803253943684297
1681.0,0.0278032539438465
1682.0,0.027803253943204792
1683.0,0.027803253942985023
1684.0,0.027803253941477757
1685.0,0.027803253940890893
1686.0,0.027803253938461864
1687.0,0.027803253935287986
1688.0,0.027803253931757227
1689.0,0.027803253929239408
1690.0,0.02780325392657801
1691.0,0.027803253925898552
1692.0,0.027803253924782778
1693.0,0.027803253925227228
1694.0,0.027803253924939098
1695.0,0.02780325392359434
1696.0,0.02780325392263075
1697.0,0.02780325392182939
1698.0,0.02780325391857319
1699.0,0.027803253916081266
1700.0,0.027803253913206177
1701.0,0.0278032539110655
1702.0,0.027803253909338077
1703.0,0.027803253905749226
1704.0,0.027803253904000763
1705.0,0.027803253900909847
1706.0,0.02780325389938812
1707.0,0.027803253898676633
1708.0,0.027803253897286745
1709.0,0.02780325389649499
1710.0,0.02780325389540289
1711.0,0.027803253895428537
1712.0,0.02780325389444746
1713.0,0.027803253893603358
1714.0,0.027803253892550034
1715.0,0.027803253889199547
1716.0,0.027803253886296758
1717.0,0.02780325388406535
1718.0,0.027803253880017448
1719.0,0.02780325387865512
1720.0,0.02780325387604418
1721.0,0.027803253875443634
1722.0,0.02780325387374813
1723.0,0.027803253873194933
1724.0,0.02780325387025237
1725.0,0.027803253868445205
1726.0,0.027803253867245997
1727.0,0.02780325386612506
1728.0,0.027803253863584343
1729.0,0.02780325386405938
1730.0,0.02780325386277452
1731.0,0.027803253859475408
1732.0,0.02780325385449764
1733.0,0.02780325385191565
1734.0,0.02780325384906643
1735.0,0.027803253845962606
1736.0,0.027803253845795906
1737.0,0.02780325384590554
1738.0,0.027803253844542963
1739.0,0.0278032538426429
1740.0,0.0278032538400505
1741.0,0.027803253836257702
1742.0,0.027803253834937286
1743.0,0.02780325383106147
1744.0,0.027803253829061375
1745.0,0.027803253827106356
1746.0,0.027803253825136237
1747.0,0.027803253822209856
1748.0,0.027803253821531232
1749.0,0.027803253819889323
1750.0,0.027803253817619694
1751.0,0.027803253814969536
1752.0,0.027803253814038142
1753.0,0.027803253813975026
1754.0,0.02780325381486065
1755.0,0.02780325381528187
1756.0,0.02780325381598317
1757.0,0.02780325381699461
1758.0,0.027803253818321272
1759.0,0.02780325381841836
1760.0,0.027803253816477774
1761.0,0.02780325381382004
1762.0,0.027803253813923373
1763.0,0.027803253813010465
1764.0,0.027803253812298367
1765.0,0.027803253811064993
1766.0,0.027803253809656786
1767.0,0.027803253807239414
1768.0,0.027803253804935507
1769.0,0.02780325380290688
1770.0,0.027803253801025635
1771.0,0.027803253800340266
1772.0,0.027803253800987693
1773.0,0.027803253802689748
1774.0,0.02780325380383039
1775.0,0.027803253805744332
1776.0,0.02780325380649487
1777.0,0.027803253805980865
1778.0,0.0278032538042563
1779.0,0.02780325380350157
1780.0,0.027803253802543754
1781.0,0.027803253801196165
1782.0,0.027803253798994926
1783.0,0.027803253798012656
1784.0,0.027803253796712613
1785.0,0.02780325379702947
1786.0,0.02780325379660331
1787.0,0.027803253796285038
1788.0,0.027803253794971367
1789.0,0.027803253792880428
1790.0,0.02780325379051196
1791.0,0.02780325379015336
1792.0,0.027803253788957122
1793.0,0.027803253787480192
1794.0,0.027803253786719967
1795.0,0.027803253785018772
1796.0,0.027803253784246806
1797.0,0.027803253783115628
1798.0,0.02780325378263873
1799.0,0.027803253781099768
1800.0,0.027803253780491838
1801.0,0.02780325378001089
1802.0,0.0278032537797058
1803.0,0.027803253780680715
1804.0,0.02780325378086132
1805.0,0.027803253780559922
1806.0,0.027803253781097687
1807.0,0.027803253780465442
1808.0,0.027803253780129072
1809.0,0.02780325377861953
1810.0,0.027803253777143183
1811.0,0.02780325377659376
1812.0,0.027803253777643283
1813.0,0.027803253777802878
1814.0,0.027803253777809372
1815.0,0.027803253777059
1816.0,0.027803253775750103
1817.0,0.027803253775449205
1818.0,0.02780325377651427
1819.0,0.027803253777584802
1820.0,0.027803253779016157
1821.0,0.027803253781068432
1822.0,0.027803253782333337
1823.0,0.027803253782298892
1824.0,0.027803253781521903
1825.0,0.027803253780303683
1826.0,0.027803253780890047
1827.0,0.027803253780173703
1828.0,0.0278032537802248
1829.0,0.027803253778573844
1830.0,0.02780325377824236
1831.0,0.02780325377682913
1832.0,0.02780325377526513
1833.0,0.027803253772548886
1834.0,0.027803253771324643
1835.0,0.027803253770233433
1836.0,0.02780325377077225
1837.0,0.027803253772190895
1838.0,0.02780325377378423
1839.0,0.027803253774249415
1840.0,0.02780325377514728
1841.0,0.02780325377430315
1842.0,0.027803253773086095
1843.0,0.027803253771605974
1844.0,0.027803253769311365
1845.0,0.027803253766942343
1846.0,0.027803253766228275
1847.0,0.027803253766226055
1848.0,0.02780325376410403
1849.0,0.027803253761484348
1850.0,0.027803253760297048
1851.0,0.027803253758219987
1852.0,0.027803253757061414
1853.0,0.02780325375515308
1854.0,0.027803253754687007
1855.0,0.027803253754045326
1856.0,0.027803253754305063
1857.0,0.027803253754304813
1858.0,0.027803253755205704
1859.0,0.02780325375539691
1860.0,0.027803253754422302
1861.0,0.027803253753523494
1862.0,0.027803253751828294
1863.0,0.027803253750599666
1864.0,0.027803253749626472
1865.0,0.027803253748637347
1866.0,0.027803253748534512
1867.0,0.027803253747786666
1868.0,0.027803253745706774
1869.0,0.02780325374338974
1870.0,0.027803253741522677
1871.0,0.02780325374159126
1872.0,0.02780325374392778
1873.0,0.027803253746126494
1874.0,0.027803253747501283
1875.0,0.027803253749358242
1876.0,0.027803253750505463
1877.0,0.027803253751110313
1878.0,0.027803253750211143
1879.0,0.02780325375080797
1880.0,0.02780325375165696
1881.0,0.027803253752567342
1882.0,0.027803253754697443
1883.0,0.027803253755621454
1884.0,0.02780325375584819
1885.0,0.027803253756235102
1886.0,0.02780325375688794
1887.0,0.027803253757231028
1888.0,0.027803253758881652
1889.0,0.02780325375916673
1890.0,0.027803253760313507
1891.0,0.02780325376130699
1892.0,0.027803253762042346
1893.0,0.027803253763142827
1894.0,0.02780325376585077
1895.0,0.027803253767097108
1896.0,0.027803253770160824
1897.0,0.02780325377102949
1898.0,0.027803253770739278
1899.0,0.027803253769251607
1900.0,0.027803253767605368
1901.0,0.027803253764677988
1902.0,0.02780325376210152
1903.0,0.027803253762268387
1904.0,0.027803253762333113
1905.0,0.027803253761808006
1906.0,0.027803253761917723
1907.0,0.027803253762142682
1908.0,0.0278032537619059
1909.0,0.027803253760804086
1910.0,0.027803253760498553
1911.0,0.02780325375887685
1912.0,0.027803253757399532
1913.0,0.027803253754814017
1914.0,0.02780325375423373
1915.0,0.027803253752653245
1916.0,0.02780325375172113
1917.0,0.02780325374963405
1918.0,0.02780325374613435
1919.0,0.02780325374248563
1920.0,0.02780325373994469
1921.0,0.02780325373742576
1922.0,0.02780325373386952
1923.0,0.027803253730499466
1924.0,0.027803253727812838
1925.0,0.027803253727618493
1926.0,0.02780325372749068
1927.0,0.02780325372849604
1928.0,0.02780325372977091
1929.0,0.02780325373172729
1930.0,0.027803253734774075
1931.0,0.02780325373846962
1932.0,0.027803253740783046
1933.0,0.027803253740835254
1934.0,0.027803253741579964
1935.0,0.027803253742957862
1936.0,0.027803253744079853
1937.0,0.02780325374628917
1938.0,0.027803253750664364
1939.0,0.027803253754607515
1940.0,0.027803253756647217
1941.0,0.027803253757701346
1942.0,0.027803253757707785
1943.0,0.02780325375775078
1944.0,0.027803253758633795
1945.0,0.027803253758916346
1946.0,0.02780325375956616
1947.0,0.027803253760570135
1948.0,0.02780325376050438
1949.0,0.027803253760374125
1950.0,0.027803253759606156
1951.0,0.027803253759657837
1952.0,0.027803253759049185
1953.0,0.027803253760166402
1954.0,0.02780325376016718
1955.0,0.02780325375919898
1956.0,0.027803253758849983
1957.0,0.02780325375784745
1958.0,0.02780325375689746
1959.0,0.027803253755180335
1960.0,0.027803253754331958
1961.0,0.027803253753300866
1962.0,0.027803253752228807
1963.0,0.027803253751832346
1964.0,0.027803253751132656
1965.0,0.027803253750170648
1966.0,0.02780325375082529
1967.0,0.02780325375234069
1968.0,0.027803253752696017
1969.0,0.027803253753239998
1970.0,0.027803253752388818
1971.0,0.02780325375195944
1972.0,0.02780325375010681
1973.0,0.02780325374807474
1974.0,0.027803253744942746
1975.0,0.02780325374237158
1976.0,0.027803253741292666
1977.0,0.02780325373982387
1978.0,0.027803253740200234
1979.0,0.027803253739989514
1980.0,0.0278032537400609
1981.0,0.027803253740191464
1982.0,0.02780325374017356
1983.0,0.027803253740120354
1984.0,0.02780325373995446
1985.0,0.027803253739040162
1986.0,0.027803253738489547
1987.0,0.027803253736423256
1988.0,0.027803253734711736
1989.0,0.02780325373223516
1990.0,0.027803253730717237
1991.0,0.0278032537286039
1992.0,0.027803253724453414
1993.0,0.02780325372086756
1994.0,0.027803253719427268
1995.0,0.027803253717458842
1996.0,0.027803253715792176
1997.0,0.02780325371350284
1998.0,0.0278032537123499
1999.0,0.02780325371238926
2000.0,0.02780325371092701
