"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,12.07687894059275
1151.0,12.07687838823064
1152.0,12.076877412589354
1153.0,12.076876808672154
1154.0,12.076876093363609
1155.0,12.0768751214368
1156.0,12.076874482895093
1157.0,12.076873800268814
1158.0,12.076873098592529
1159.0,12.076872195441894
1160.0,12.076871619040318
1161.0,12.076870990478284
1162.0,12.076870235979015
1163.0,12.076869541456418
1164.0,12.076868808888563
1165.0,12.076868162638434
1166.0,12.076867470943455
1167.0,12.076866850999295
1168.0,12.076866175357168
1169.0,12.076865563669202
1170.0,12.07686489494327
1171.0,12.076864292630077
1172.0,12.076863637711625
1173.0,12.076863050723958
1174.0,12.076862412153929
1175.0,12.076861842086942
1176.0,12.076861217800555
1177.0,12.076860658474558
1178.0,12.076860044922086
1179.0,12.076859496443163
1180.0,12.07685889344836
1181.0,12.076858357187348
1182.0,12.076857768228933
1183.0,12.076857244280632
1184.0,12.076856668603412
1185.0,12.076856158190324
1186.0,12.076855593813391
1187.0,12.0768550934783
1188.0,12.076854540095383
1189.0,12.07685404918901
1190.0,12.07685350585406
1191.0,12.076853025237895
1192.0,12.076852492755506
1193.0,12.076852023402566
1194.0,12.076851501480135
1195.0,12.076851041850077
1196.0,12.07685053148947
1197.0,12.076850083545537
1198.0,12.076849583000183
1199.0,12.07684914438984
1200.0,12.076848654829263
1201.0,12.076848226143738
1202.0,12.07684774607634
1203.0,12.07684732777544
1204.0,12.076846857787288
1205.0,12.076846449786728
1206.0,12.076845989100903
1207.0,12.07684559000677
1208.0,12.076845138358664
1209.0,12.076844746908733
1210.0,12.076844304427865
1211.0,12.076843923317114
1212.0,12.076843490506022
1213.0,12.076843117820886
1214.0,12.076842692624751
1215.0,12.076842327378714
1216.0,12.076841909775851
1217.0,12.076841552372159
1218.0,12.0768411445668
1219.0,12.07684079576768
1220.0,12.076840395755582
1221.0,12.076840053015843
1222.0,12.076839661970837
1223.0,12.076839329686493
1224.0,12.07683894541401
1225.0,12.076838619662837
1226.0,12.076838244620618
1227.0,12.07683792967346
1228.0,12.076837564147965
1229.0,12.076837255770968
1230.0,12.076836896480955
1231.0,12.076836595078731
1232.0,12.076836242153448
1233.0,12.076835946181575
1234.0,12.076835601232943
1235.0,12.076835313579636
1236.0,12.07683497610364
1237.0,12.076834695680247
1238.0,12.076834365142105
1239.0,12.076834090638272
1240.0,12.076833766201858
1241.0,12.076833496848238
1242.0,12.076833178120765
1243.0,12.076832916712775
1244.0,12.076832605752188
1245.0,12.076832350924178
1246.0,12.07683204625242
1247.0,12.076831796346085
1248.0,12.076831496494165
1249.0,12.076831251820536
1250.0,12.07683095734727
1251.0,12.076830718713694
1252.0,12.076830430350853
1253.0,12.076830197909644
1254.0,12.076829936941877
1255.0,12.076829662469947
1256.0,12.076829437489195
1257.0,12.076829236940043
1258.0,12.076828979418508
1259.0,12.076828697446501
1260.0,12.076828474834954
1261.0,12.07682824014698
1262.0,12.076828030112893
1263.0,12.076827797718849
1264.0,12.076827582901387
1265.0,12.076827343048649
1266.0,12.076827126612883
1267.0,12.076826887807883
1268.0,12.076826675362526
1269.0,12.076826443294891
1270.0,12.076826234801601
1271.0,12.076826008208542
1272.0,12.07682580478378
1273.0,12.076825586014849
1274.0,12.076825387767201
1275.0,12.076825175799627
1276.0,12.076824980639671
1277.0,12.076824772396193
1278.0,12.07682458110267
1279.0,12.076824377218045
1280.0,12.076824188183906
1281.0,12.076824012183693
1282.0,12.076823772086456
1283.0,12.076823659328937
1284.0,12.076823432330869
1285.0,12.076823241262389
1286.0,12.07682306712637
1287.0,12.076822899643844
1288.0,12.076822674677715
1289.0,12.076822515801055
1290.0,12.076822358743371
1291.0,12.076822204937699
1292.0,12.076821988036457
1293.0,12.076821844843977
1294.0,12.07682165740853
1295.0,12.07682153636064
1296.0,12.07682135634937
1297.0,12.076821229878036
1298.0,12.07682103964487
1299.0,12.076820905949774
1300.0,12.076820711898165
1301.0,12.076820578537138
1302.0,12.076820388955397
1303.0,12.07682026188479
1304.0,12.076820080004282
1305.0,12.076819959110352
1306.0,12.076819781500149
1307.0,12.076819662834794
1308.0,12.076819486700842
1309.0,12.076819369487183
1310.0,12.076819195120137
1311.0,12.076819080973848
1312.0,12.07681891076605
1313.0,12.076818800333157
1314.0,12.07681863252995
1315.0,12.076818525038348
1316.0,12.076818360851846
1317.0,12.07681825628842
1318.0,12.076818094006867
1319.0,12.076817989802649
1320.0,12.07681782809874
1321.0,12.076817724209874
1322.0,12.07681756381686
1323.0,12.07681746320867
1324.0,12.076817307181443
1325.0,12.076817210804151
1326.0,12.076817058957758
1327.0,12.076816966848284
1328.0,12.07681681848264
1329.0,12.076816728949623
1330.0,12.076816580918404
1331.0,12.076816490110389
1332.0,12.076816342385342
1333.0,12.07681625367556
1334.0,12.076816109461092
1335.0,12.076816023998404
1336.0,12.076815881928056
1337.0,12.076815798539144
1338.0,12.076815659395592
1339.0,12.076815579182792
1340.0,12.0768154413975
1341.0,12.076815361071027
1342.0,12.07681522539336
1343.0,12.07681514876134
1344.0,12.076815016679078
1345.0,12.07681494270767
1346.0,12.076814812778395
1347.0,12.076814739410153
1348.0,12.076814609251343
1349.0,12.076814536853206
1350.0,12.076814409436238
1351.0,12.076814340813513
1352.0,12.076814215953064
1353.0,12.076814148939278
1354.0,12.076814026553166
1355.0,12.0768139614501
1356.0,12.076813841073758
1357.0,12.076813777986544
1358.0,12.076813659982108
1359.0,12.076813599742039
1360.0,12.0768134827849
1361.0,12.076813422857711
1362.0,12.076813306280073
1363.0,12.07681324691201
1364.0,12.076813131833589
1365.0,12.076813074041908
1366.0,12.076812961204794
1367.0,12.076812906555006
1368.0,12.07681279752866
1369.0,12.076812746013758
1370.0,12.07681263763989
1371.0,12.076812586209215
1372.0,12.0768124786823
1373.0,12.076812428347338
1374.0,12.076812322207545
1375.0,12.076812273288652
1376.0,12.076812168778474
1377.0,12.076812122057873
1378.0,12.076812020151095
1379.0,12.076811976006098
1380.0,12.076811874416364
1381.0,12.076811830062624
1382.0,12.076811728903294
1383.0,12.07681168480103
1384.0,12.076811585394665
1385.0,12.076811543664505
1386.0,12.076811445715194
1387.0,12.076811405594555
1388.0,12.076811310355424
1389.0,12.076811273197023
1390.0,12.076811179966782
1391.0,12.076811143702173
1392.0,12.076811051342233
1393.0,12.07681101677025
1394.0,12.076810925983878
1395.0,12.076810892862454
1396.0,12.076810803794075
1397.0,12.07681077309779
1398.0,12.076810686594655
1399.0,12.076810657622417
1400.0,12.07681057324156
1401.0,12.076810546841827
1402.0,12.076810464408183
1403.0,12.07681043846118
1404.0,12.07681035640249
1405.0,12.076810330845973
1406.0,12.076810248531402
1407.0,12.076810223150943
1408.0,12.076810142403986
1409.0,12.076810118459633
1410.0,12.076810038463762
1411.0,12.07681001520568
1412.0,12.076809935703224
1413.0,12.076809912827429
1414.0,12.076809835047086
1415.0,12.076809813129884
1416.0,12.076809734527842
1417.0,12.076809712980818
1418.0,12.076809635751701
1419.0,12.076809616155998
1420.0,12.076809542035136
1421.0,12.076809525243945
1422.0,12.076809452281509
1423.0,12.076809435893821
1424.0,12.07680936412882
1425.0,12.076809349580543
1426.0,12.076809278578779
1427.0,12.076809262603476
1428.0,12.076809190541866
1429.0,12.076809175412649
1430.0,12.076809105082816
1431.0,12.076809091512317
1432.0,12.076809022548119
1433.0,12.076809010186665
1434.0,12.076808941187139
1435.0,12.076808928441878
1436.0,12.076808859407762
1437.0,12.076808845911955
1438.0,12.076808776699622
1439.0,12.076808765037057
1440.0,12.076808697679951
1441.0,12.076808687692079
1442.0,12.07680862230221
1443.0,12.076808613254329
1444.0,12.076808549655198
1445.0,12.076808542030662
1446.0,12.076808478262791
1447.0,12.076808470129635
1448.0,12.076808406479856
1449.0,12.076808399494311
1450.0,12.076808337417859
1451.0,12.076808332618967
1452.0,12.076808271393887
1453.0,12.076808266375565
1454.0,12.076808204775475
1455.0,12.076808198529491
1456.0,12.076808136053444
1457.0,12.076808129927727
1458.0,12.076808068836087
1459.0,12.076808065460796
1460.0,12.07680800664727
1461.0,12.076808004890594
1462.0,12.076807946757114
1463.0,12.07680794562323
1464.0,12.076807888727288
1465.0,12.076807887961309
1466.0,12.076807830989324
1467.0,12.076807828828308
1468.0,12.076807771120869
1469.0,12.076807770176032
1470.0,12.076807713500997
1471.0,12.076807714189982
1472.0,12.07680766029469
1473.0,12.076807663107331
1474.0,12.07680761058073
1475.0,12.076807614521286
1476.0,12.076807561847374
1477.0,12.07680756212578
1478.0,12.076807513754204
1479.0,12.076807514097993
1480.0,12.076807460374283
1481.0,12.076807455815384
1482.0,12.0768074074101
1483.0,12.07680741091039
1484.0,12.076807367081926
1485.0,12.076807370819452
1486.0,12.076807325598267
1487.0,12.076807327628913
1488.0,12.076807281164989
1489.0,12.076807283586732
1490.0,12.07680723798019
1491.0,12.076807241399194
1492.0,12.076807195998043
1493.0,12.076807199895583
1494.0,12.076807155343502
1495.0,12.076807158579797
1496.0,12.076807112470703
1497.0,12.076807113981687
1498.0,12.07680706499697
1499.0,12.076807064283642
1500.0,12.07680701510644
1501.0,12.07680701494779
1502.0,12.07680696763191
1503.0,12.076806969236074
1504.0,12.076806923160149
1505.0,12.07680692675629
1506.0,12.076806881775553
1507.0,12.07680688600847
1508.0,12.076806843000412
1509.0,12.076806848384209
1510.0,12.07680680535806
1511.0,12.076806810893657
1512.0,12.076806767904046
1513.0,12.076806774398136
1514.0,12.076806731815196
1515.0,12.07680673796861
1516.0,12.0768066953612
1517.0,12.076806702137148
1518.0,12.076806660657525
1519.0,12.076806668253226
1520.0,12.07680662694419
1521.0,12.07680663323275
1522.0,12.076806591311268
1523.0,12.076806598605188
1524.0,12.076806558057157
1525.0,12.076806566940547
1526.0,12.076806527658107
1527.0,12.076806537429164
1528.0,12.07680649916584
1529.0,12.076806509627588
1530.0,12.076806472193795
1531.0,12.076806483190083
1532.0,12.076806445354407
1533.0,12.076806455501398
1534.0,12.07680641616993
1535.0,12.076806424900383
1536.0,12.076806384197567
1537.0,12.076806392716051
1538.0,12.076806352989536
1539.0,12.07680636214657
1540.0,12.076806323397335
1541.0,12.076806333796952
1542.0,12.076806295270032
1543.0,12.076806305275596
1544.0,12.076806267248884
1545.0,12.076806279355196
1546.0,12.076806242843077
1547.0,12.076806255659974
1548.0,12.076806219321796
1549.0,12.076806231978807
1550.0,12.076806196017316
1551.0,12.076806208174375
1552.0,12.076806171933285
1553.0,12.07680618448721
1554.0,12.07680614875187
1555.0,12.07680616118644
1556.0,12.076806124361937
1557.0,12.07680613654695
1558.0,12.076806101028993
1559.0,12.076806114627033
1560.0,12.07680608046789
1561.0,12.076806094131385
1562.0,12.076806058836894
1563.0,12.076806071259313
1564.0,12.07680603531486
1565.0,12.076806048929342
1566.0,12.076806013781777
1567.0,12.076806028721691
1568.0,12.07680599481283
1569.0,12.07680600985897
1570.0,12.076805976166867
1571.0,12.076805990921244
1572.0,12.076805956621058
1573.0,12.076805971302676
1574.0,12.076805937187231
1575.0,12.076805951535803
1576.0,12.076805917327363
1577.0,12.076805932154045
1578.0,12.076805898465977
1579.0,12.076805913303772
1580.0,12.076805879932678
1581.0,12.076805894981746
1582.0,12.076805861970172
1583.0,12.07680587707182
1584.0,12.076805843041015
1585.0,12.076805857474355
1586.0,12.076805824220358
1587.0,12.076805839861237
1588.0,12.076805807056942
1589.0,12.07680582309176
1590.0,12.076805790962254
1591.0,12.0768058069483
1592.0,12.076805773665342
1593.0,12.07680578915111
1594.0,12.076805756615855
1595.0,12.076805772580073
1596.0,12.076805739973409
1597.0,12.076805755323775
1598.0,12.076805722382773
1599.0,12.076805737729316
1600.0,12.076805705126915
1601.0,12.07680572076491
1602.0,12.076805687833058
1603.0,12.07680570401665
1604.0,12.076805671454665
1605.0,12.076805687678075
1606.0,12.076805655253153
1607.0,12.07680567156136
1608.0,12.076805638487826
1609.0,12.076805654532706
1610.0,12.076805622101816
1611.0,12.076805638487244
1612.0,12.076805606581885
1613.0,12.076805623384175
1614.0,12.076805591791427
1615.0,12.076805609528051
1616.0,12.07680557819215
1617.0,12.076805595337404
1618.0,12.076805564252055
1619.0,12.07680558198858
1620.0,12.076805550108531
1621.0,12.07680556712451
1622.0,12.076805535978067
1623.0,12.076805554542375
1624.0,12.076805525622504
1625.0,12.076805545253862
1626.0,12.076805516128161
1627.0,12.076805535392936
1628.0,12.076805505408771
1629.0,12.076805524137399
1630.0,12.07680549536289
1631.0,12.076805515170449
1632.0,12.076805486573974
1633.0,12.076805505967243
1634.0,12.07680547707055
1635.0,12.076805496424456
1636.0,12.076805467387018
1637.0,12.076805486684364
1638.0,12.076805456685165
1639.0,12.076805474688655
1640.0,12.076805445211903
1641.0,12.076805463969976
1642.0,12.0768054347716
1643.0,12.076805454313416
1644.0,12.076805425534019
1645.0,12.076805445471237
1646.0,12.076805417183053
1647.0,12.076805437255956
1648.0,12.076805408692692
1649.0,12.076805429020766
1650.0,12.076805401663563
1651.0,12.076805422730303
1652.0,12.076805395105524
1653.0,12.076805415336665
1654.0,12.076805387388873
1655.0,12.076805408567068
1656.0,12.076805381556923
1657.0,12.07680540330648
1658.0,12.076805376108382
1659.0,12.076805397222174
1660.0,12.076805369622761
1661.0,12.076805389920622
1662.0,12.076805360719504
1663.0,12.07680538075418
1664.0,12.076805352769881
1665.0,12.076805372854153
1666.0,12.07680534463195
1667.0,12.076805364999387
1668.0,12.0768053364079
1669.0,12.076805355991013
1670.0,12.076805327420786
1671.0,12.076805346960398
1672.0,12.07680531836317
1673.0,12.076805338672216
1674.0,12.076805310053587
1675.0,12.076805329918415
1676.0,12.076805300943022
1677.0,12.076805320344633
1678.0,12.076805291417486
1679.0,12.076805310391308
1680.0,12.076805280397693
1681.0,12.076805299421508
1682.0,12.076805270026568
1683.0,12.076805289160816
1684.0,12.076805260071609
1685.0,12.076805280030342
1686.0,12.076805251565688
1687.0,12.076805270911308
1688.0,12.076805242397512
1689.0,12.076805262283742
1690.0,12.076805234554115
1691.0,12.076805255103366
1692.0,12.07680522794179
1693.0,12.076805248421053
1694.0,12.076805220419658
1695.0,12.076805241457876
1696.0,12.076805213680174
1697.0,12.076805233892145
1698.0,12.076805204600987
1699.0,12.076805224493015
1700.0,12.0768051961863
1701.0,12.076805216593655
1702.0,12.076805189205558
1703.0,12.076805210858012
1704.0,12.076805184404577
1705.0,12.076805206016147
1706.0,12.076805179584795
1707.0,12.07680520228763
1708.0,12.076805176409195
1709.0,12.076805198906229
1710.0,12.076805171993456
1711.0,12.076805193953817
1712.0,12.076805167468521
1713.0,12.076805188985546
1714.0,12.076805161712045
1715.0,12.076805183086975
1716.0,12.076805155755721
1717.0,12.076805176033545
1718.0,12.076805147935644
1719.0,12.07680516879374
1720.0,12.076805141398552
1721.0,12.076805162413763
1722.0,12.076805135453384
1723.0,12.076805157990378
1724.0,12.07680513161391
1725.0,12.076805153590257
1726.0,12.076805126767297
1727.0,12.076805149365569
1728.0,12.07680512270521
1729.0,12.076805144529018
1730.0,12.076805118173823
1731.0,12.076805140609892
1732.0,12.076805114950375
1733.0,12.076805137324584
1734.0,12.076805111732114
1735.0,12.07680513497516
1736.0,12.076805109767392
1737.0,12.076805131503477
1738.0,12.076805105081093
1739.0,12.076805127009749
1740.0,12.076805100961238
1741.0,12.076805123329478
1742.0,12.07680509728641
1743.0,12.076805119640369
1744.0,12.076805094080328
1745.0,12.076805116636578
1746.0,12.07680509060566
1747.0,12.076805113489456
1748.0,12.076805087510806
1749.0,12.076805110026683
1750.0,12.076805084857284
1751.0,12.076805107690447
1752.0,12.076805081479861
1753.0,12.076805103099929
1754.0,12.076805076697255
1755.0,12.076805098729565
1756.0,12.076805072760848
1757.0,12.076805095097612
1758.0,12.07680506874027
1759.0,12.076805090987463
1760.0,12.076805064480396
1761.0,12.076805086654375
1762.0,12.076805061025283
1763.0,12.076805084123677
1764.0,12.07680505901996
1765.0,12.07680508268605
1766.0,12.076805057325018
1767.0,12.07680508045685
1768.0,12.076805055402943
1769.0,12.076805079580069
1770.0,12.076805055637337
1771.0,12.07680507966191
1772.0,12.076805055114335
1773.0,12.07680507865112
1774.0,12.076805054190586
1775.0,12.07680507877599
1776.0,12.076805054342444
1777.0,12.076805078217419
1778.0,12.07680505294256
1779.0,12.076805074907796
1780.0,12.076805047784717
1781.0,12.076805069926039
1782.0,12.076805044087962
1783.0,12.076805067910172
1784.0,12.076805042906287
1785.0,12.076805066187674
1786.0,12.076805040743452
1787.0,12.076805063620554
1788.0,12.076805037869164
1789.0,12.076805060904206
1790.0,12.076805036299547
1791.0,12.076805060380792
1792.0,12.076805035344918
1793.0,12.076805057763053
1794.0,12.076805031420463
1795.0,12.076805053080022
1796.0,12.076805025983461
1797.0,12.076805048013725
1798.0,12.076805023076531
1799.0,12.076805046985825
1800.0,12.076805021938966
1801.0,12.07680504531713
1802.0,12.076805020332799
1803.0,12.076805042730044
1804.0,12.07680501630793
1805.0,12.076805038166384
1806.0,12.076805011285572
1807.0,12.0768050333769
1808.0,12.076805006934435
1809.0,12.076805028657489
1810.0,12.07680500265326
1811.0,12.076805025876624
1812.0,12.076805001416062
1813.0,12.07680502662538
1814.0,12.076805003516682
1815.0,12.07680502860481
1816.0,12.076805004750526
1817.0,12.076805028656452
1818.0,12.076805003917329
1819.0,12.076805028150929
1820.0,12.076805003567273
1821.0,12.076805027921296
1822.0,12.076805003997436
1823.0,12.076805027616658
1824.0,12.076805003108745
1825.0,12.076805027950101
1826.0,12.076805005384784
1827.0,12.07680503093708
1828.0,12.076805007681685
1829.0,12.076805032112816
1830.0,12.076805008053157
1831.0,12.0768050321295
1832.0,12.076805007191197
1833.0,12.07680503048438
1834.0,12.076805005471144
1835.0,12.076805029121715
1836.0,12.076805004263178
1837.0,12.076805028438471
1838.0,12.076805003683546
1839.0,12.07680502833054
1840.0,12.076805004640093
1841.0,12.076805029302463
1842.0,12.076805004370812
1843.0,12.07680502778446
1844.0,12.076805002755734
1845.0,12.07680502699101
1846.0,12.076805003023523
1847.0,12.076805027734608
1848.0,12.076805003449351
1849.0,12.07680502806248
1850.0,12.076805004175284
1851.0,12.076805028607922
1852.0,12.076805005004829
1853.0,12.076805030210664
1854.0,12.07680500591438
1855.0,12.07680503046926
1856.0,12.076805006713556
1857.0,12.076805030497454
1858.0,12.07680500550478
1859.0,12.076805029175375
1860.0,12.076805004738077
1861.0,12.07680502920924
1862.0,12.076805004848339
1863.0,12.076805028163108
1864.0,12.076805002719496
1865.0,12.07680502559883
1866.0,12.076804998707814
1867.0,12.07680502072364
1868.0,12.076804994220836
1869.0,12.076805016609
1870.0,12.076804990472525
1871.0,12.076805012923217
1872.0,12.076804986881427
1873.0,12.0768050090374
1874.0,12.076804983281505
1875.0,12.076805006504088
1876.0,12.076804981555142
1877.0,12.076805004979818
1878.0,12.076804979461286
1879.0,12.076805003240949
1880.0,12.076804978671518
1881.0,12.07680500205646
1882.0,12.076804977491122
1883.0,12.076805001576346
1884.0,12.076804976828157
1885.0,12.076805000658808
1886.0,12.076804975849754
1887.0,12.076804999597542
1888.0,12.076804974552871
1889.0,12.076804997848967
1890.0,12.076804972953425
1891.0,12.07680499767254
1892.0,12.076804974209864
1893.0,12.076804998276572
1894.0,12.076804973945741
1895.0,12.07680499828055
1896.0,12.076804973857378
1897.0,12.076804998838995
1898.0,12.076804975092756
1899.0,12.07680500016184
1900.0,12.07680497665929
1901.0,12.076805001710284
1902.0,12.076804977823471
1903.0,12.07680500276551
1904.0,12.076804978735424
1905.0,12.076805003408609
1906.0,12.076804979998087
1907.0,12.076805005066731
1908.0,12.076804981127609
1909.0,12.076805005709218
1910.0,12.076804981226402
1911.0,12.076805005348973
1912.0,12.076804980812469
1913.0,12.076805004656904
1914.0,12.076804979124532
1915.0,12.076805002764445
1916.0,12.076804979102164
1917.0,12.076805003570001
1918.0,12.076804978990083
1919.0,12.076805002756757
1920.0,12.076804977667052
1921.0,12.076805001237972
1922.0,12.07680497598129
1923.0,12.076804999599034
1924.0,12.07680497569362
1925.0,12.076805000873321
1926.0,12.076804976697616
1927.0,12.076805000884136
1928.0,12.076804976179275
1929.0,12.076805000475659
1930.0,12.076804975847836
1931.0,12.07680500011503
1932.0,12.076804976061027
1933.0,12.076805000192593
1934.0,12.07680497642059
1935.0,12.076805000126399
1936.0,12.076804975046315
1937.0,12.076804998425914
1938.0,12.076804973635888
1939.0,12.076804998280082
1940.0,12.076804973980458
1941.0,12.076804997902983
1942.0,12.076804972297708
1943.0,12.076804994897373
1944.0,12.07680496878399
1945.0,12.076804991319293
1946.0,12.07680496452528
1947.0,12.07680498623786
1948.0,12.076804960128968
1949.0,12.076804983147397
1950.0,12.076804957164342
1951.0,12.076804979934266
1952.0,12.076804954621224
1953.0,12.07680497793092
1954.0,12.076804952681087
1955.0,12.0768049760364
1956.0,12.076804951375763
1957.0,12.076804974932728
1958.0,12.07680495007844
1959.0,12.076804974236467
1960.0,12.07680495016983
1961.0,12.076804974024924
1962.0,12.076804949660499
1963.0,12.07680497439604
1964.0,12.076804950014335
1965.0,12.076804974664938
1966.0,12.07680495052874
1967.0,12.076804974859328
1968.0,12.076804950840256
1969.0,12.076804975518627
1970.0,12.076804950523766
1971.0,12.076804974778753
1972.0,12.07680495120914
1973.0,12.076804976206034
1974.0,12.076804952561034
1975.0,12.076804977363096
1976.0,12.0768049540263
1977.0,12.076804978862839
1978.0,12.076804954342535
1979.0,12.076804978737485
1980.0,12.076804955059018
1981.0,12.076804979522763
1982.0,12.076804954570505
1983.0,12.076804978530191
1984.0,12.076804954242064
1985.0,12.07680497837903
1986.0,12.07680495420827
1987.0,12.076804978623912
1988.0,12.076804954873111
1989.0,12.076804979579919
1990.0,12.07680495536168
1991.0,12.076804980000759
1992.0,12.076804956208377
1993.0,12.076804981259968
1994.0,12.076804956997478
1995.0,12.076804981333979
1996.0,12.07680495774892
1997.0,12.076804982413705
1998.0,12.076804958368612
1999.0,12.07680498253643
2000.0,12.076804957942073
