"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,19.01715011280632
1151.0,19.017111367548097
1152.0,19.017072910754365
1153.0,19.017034739789636
1154.0,19.016996860469845
1155.0,19.01695927153216
1156.0,19.016921966311884
1157.0,19.01688494244968
1158.0,19.016848196679405
1159.0,19.016811728687514
1160.0,19.01677554069377
1161.0,19.0167396284846
1162.0,19.016703992046757
1163.0,19.016668628561945
1164.0,19.01663354115479
1165.0,19.016598723602442
1166.0,19.01656417382918
1167.0,19.016529885968055
1168.0,19.01649585879281
1169.0,19.016462093233685
1170.0,19.01642858674188
1171.0,19.016395339036677
1172.0,19.016362347712857
1173.0,19.016329609697124
1174.0,19.016297118606786
1175.0,19.016264873878754
1176.0,19.016232870381714
1177.0,19.01620110774857
1178.0,19.016169581968768
1179.0,19.016138295472473
1180.0,19.0161072439779
1181.0,19.0160764220891
1182.0,19.016045826483122
1183.0,19.01601545760613
1184.0,19.015985316423695
1185.0,19.015955396668545
1186.0,19.015925700469694
1187.0,19.01589622499762
1188.0,19.015866969890453
1189.0,19.015837932890378
1190.0,19.015809114697618
1191.0,19.015780514862797
1192.0,19.015752129871743
1193.0,19.015723960160983
1194.0,19.01569600406532
1195.0,19.015668258289196
1196.0,19.01564072207111
1197.0,19.015613395359395
1198.0,19.015586276531423
1199.0,19.015559362155443
1200.0,19.015532653200978
1201.0,19.015506148149143
1202.0,19.01547984727472
1203.0,19.015453744946313
1204.0,19.015427840533448
1205.0,19.015402134572554
1206.0,19.015376625316662
1207.0,19.015351313785743
1208.0,19.015326196742365
1209.0,19.01530127093909
1210.0,19.01527653419211
1211.0,19.015251983538946
1212.0,19.015227618646037
1213.0,19.015203438393286
1214.0,19.015179441902006
1215.0,19.015155629461077
1216.0,19.015131994144582
1217.0,19.01510853829174
1218.0,19.01508525890773
1219.0,19.015062151976736
1220.0,19.01503921800031
1221.0,19.01501645738847
1222.0,19.014993866765167
1223.0,19.014971445937135
1224.0,19.01494919356614
1225.0,19.014927106839224
1226.0,19.014905186170722
1227.0,19.0148834285462
1228.0,19.014861838368716
1229.0,19.014840410357635
1230.0,19.01481914584423
1231.0,19.014798041206063
1232.0,19.01477709688112
1233.0,19.014756310823714
1234.0,19.014735679843085
1235.0,19.01471520472225
1236.0,19.01469488787464
1237.0,19.014674721002194
1238.0,19.014654705875273
1239.0,19.014634841404472
1240.0,19.01461512706055
1241.0,19.014595563994675
1242.0,19.014576149133035
1243.0,19.0145568855321
1244.0,19.01453777469598
1245.0,19.01451881044153
1246.0,19.014499991258504
1247.0,19.014481317772066
1248.0,19.014462789033416
1249.0,19.014444404698366
1250.0,19.014426162220303
1251.0,19.01440805967394
1252.0,19.014390094518234
1253.0,19.014372264524127
1254.0,19.01435456682657
1255.0,19.01433700035426
1256.0,19.014319569500316
1257.0,19.01430226634818
1258.0,19.01428509174147
1259.0,19.014268047660607
1260.0,19.014251131694067
1261.0,19.014234340336913
1262.0,19.014217673866966
1263.0,19.01420112988052
1264.0,19.01418470875666
1265.0,19.01416840948457
1266.0,19.01415223355707
1267.0,19.014136179130503
1268.0,19.0141202501965
1269.0,19.014104443828387
1270.0,19.014088757683595
1271.0,19.014073193814568
1272.0,19.014057745626104
1273.0,19.01404241481754
1274.0,19.014027201691334
1275.0,19.014012105385802
1276.0,19.013997122015724
1277.0,19.013982256414124
1278.0,19.013967505116796
1279.0,19.013952866274593
1280.0,19.013938343204103
1281.0,19.01392393094639
1282.0,19.01390962422309
1283.0,19.013895426777424
1284.0,19.013881338177498
1285.0,19.01386735682746
1286.0,19.01385347964475
1287.0,19.013839705364575
1288.0,19.013826039969956
1289.0,19.013812478490024
1290.0,19.013799017014748
1291.0,19.013785654099962
1292.0,19.013772391686928
1293.0,19.013759230574806
1294.0,19.013746164843667
1295.0,19.01373319581245
1296.0,19.013720321705307
1297.0,19.01370753909768
1298.0,19.013694849873616
1299.0,19.013682255092846
1300.0,19.013669754898956
1301.0,19.013657350732473
1302.0,19.013645041385644
1303.0,19.013632826373737
1304.0,19.013620703585246
1305.0,19.013608670377238
1306.0,19.013596728867043
1307.0,19.013584878547277
1308.0,19.01357311920205
1309.0,19.013561446858375
1310.0,19.013549864620558
1311.0,19.013538368535023
1312.0,19.01352695781111
1313.0,19.013515631620066
1314.0,19.013504391452045
1315.0,19.013493236100828
1316.0,19.013482165116073
1317.0,19.013471176537337
1318.0,19.013460273412846
1319.0,19.013449452643783
1320.0,19.01343871030548
1321.0,19.0134280489807
1322.0,19.01341746867638
1323.0,19.013406968926773
1324.0,19.013396548839978
1325.0,19.01338620925455
1326.0,19.013375948502954
1327.0,19.013365765359765
1328.0,19.013355663273416
1329.0,19.013345635205752
1330.0,19.013335680048698
1331.0,19.013325802717162
1332.0,19.013316003575767
1333.0,19.01330628051474
1334.0,19.01329663086247
1335.0,19.013287051082017
1336.0,19.01327754300695
1337.0,19.013268105409566
1338.0,19.013258735630643
1339.0,19.013249434062146
1340.0,19.013240201275153
1341.0,19.013231039623577
1342.0,19.013221951064992
1343.0,19.013212932776952
1344.0,19.01320398144324
1345.0,19.01319509778449
1346.0,19.01318628251215
1347.0,19.01317753509079
1348.0,19.013168854564924
1349.0,19.0131602418231
1350.0,19.01315169528519
1351.0,19.013143217261074
1352.0,19.013134806561084
1353.0,19.01312645968821
1354.0,19.01311817456451
1355.0,19.01310995595847
1356.0,19.013101801301417
1357.0,19.01309371134886
1358.0,19.013085683454023
1359.0,19.01307771692393
1360.0,19.013069812908924
1361.0,19.01306197033881
1362.0,19.013054184169363
1363.0,19.013046457216348
1364.0,19.013038790866375
1365.0,19.013031187776903
1366.0,19.013023641921365
1367.0,19.013016150470378
1368.0,19.01300871218706
1369.0,19.013001326917106
1370.0,19.012993996329243
1371.0,19.012986717764164
1372.0,19.01297949410423
1373.0,19.01297232381478
1374.0,19.012965203858812
1375.0,19.01295813654147
1376.0,19.012951123695046
1377.0,19.01294416237323
1378.0,19.01293725155182
1379.0,19.012930392101396
1380.0,19.01292358603206
1381.0,19.01291683552145
1382.0,19.01291013887618
1383.0,19.012903496764835
1384.0,19.012896907549248
1385.0,19.012890370317166
1386.0,19.012883883432607
1387.0,19.012877446206005
1388.0,19.012871055379208
1389.0,19.012864712581944
1390.0,19.0128584151131
1391.0,19.012852164265183
1392.0,19.012845958418723
1393.0,19.0128397994645
1394.0,19.012833688136283
1395.0,19.012827621976157
1396.0,19.01282159980491
1397.0,19.01281562114849
1398.0,19.0128096857282
1399.0,19.012803792205062
1400.0,19.01279794035861
1401.0,19.012792130466437
1402.0,19.012786358274923
1403.0,19.012780631105926
1404.0,19.012774949346095
1405.0,19.012769311129347
1406.0,19.012763717880716
1407.0,19.012758166496127
1408.0,19.012752658418037
1409.0,19.012747189574526
1410.0,19.01274176183125
1411.0,19.012736374814665
1412.0,19.01273102850942
1413.0,19.012725723741767
1414.0,19.012720457635822
1415.0,19.012715231215054
1416.0,19.012710042506285
1417.0,19.012704890954467
1418.0,19.012699777922705
1419.0,19.01269470335683
1420.0,19.012689665342435
1421.0,19.012684665946438
1422.0,19.01267970684512
1423.0,19.012674783620156
1424.0,19.012669897028587
1425.0,19.01266505125423
1426.0,19.012660244883932
1427.0,19.012655479479974
1428.0,19.0126507531551
1429.0,19.01264606576214
1430.0,19.012641411417917
1431.0,19.012636791589017
1432.0,19.012632206373638
1433.0,19.01262765478407
1434.0,19.0126231372752
1435.0,19.01261865412002
1436.0,19.012614205174373
1437.0,19.012609784470158
1438.0,19.012605393724442
1439.0,19.012601036031555
1440.0,19.012596710390596
1441.0,19.01259241765203
1442.0,19.012588157695745
1443.0,19.01258393233354
1444.0,19.012579736428137
1445.0,19.012575571475026
1446.0,19.012571436413396
1447.0,19.012567332517506
1448.0,19.012563257618496
1449.0,19.012559210979532
1450.0,19.012555194817338
1451.0,19.012551210672257
1452.0,19.012547258199334
1453.0,19.012543337850076
1454.0,19.012539449860242
1455.0,19.012535589528312
1456.0,19.012531758632605
1457.0,19.012527956975845
1458.0,19.01252418753009
1459.0,19.012520445730388
1460.0,19.01251673130696
1461.0,19.012513045363164
1462.0,19.012509388458398
1463.0,19.0125057600832
1464.0,19.012502161628703
1465.0,19.01249859207647
1466.0,19.01249505126293
1467.0,19.012491537249502
1468.0,19.012488048912587
1469.0,19.012484584428933
1470.0,19.01248114550492
1471.0,19.01247773137527
1472.0,19.012474339546145
1473.0,19.01247096973816
1474.0,19.012467624172814
1475.0,19.01246430214252
1476.0,19.0124610055544
1477.0,19.012457731498955
1478.0,19.012454484657837
1479.0,19.012451261206877
1480.0,19.01244806171502
1481.0,19.012444886546973
1482.0,19.012441733475953
1483.0,19.012438604598856
1484.0,19.012435499275398
1485.0,19.012432413802713
1486.0,19.012429351105993
1487.0,19.012426310435472
1488.0,19.012423294275607
1489.0,19.012420301933815
1490.0,19.01241733579465
1491.0,19.0124143945865
1492.0,19.012411478516384
1493.0,19.012408587745682
1494.0,19.012405718468017
1495.0,19.01240287135684
1496.0,19.012400045092363
1497.0,19.01239724180084
1498.0,19.012394462140975
1499.0,19.012391706922557
1500.0,19.012388974520377
1501.0,19.012386261207183
1502.0,19.01238356834216
1503.0,19.012380897165343
1504.0,19.0123782452757
1505.0,19.012375611486306
1506.0,19.01237299958342
1507.0,19.01237040642414
1508.0,19.01236783318791
1509.0,19.0123652795518
1510.0,19.012362745641894
1511.0,19.01236023066363
1512.0,19.01235773321335
1513.0,19.012355256618207
1514.0,19.01235279677823
1515.0,19.012350354358915
1516.0,19.012347931323347
1517.0,19.01234552802572
1518.0,19.012343140206553
1519.0,19.01234076855431
1520.0,19.01233841645177
1521.0,19.012336084892013
1522.0,19.01233377047768
1523.0,19.01233147200952
1524.0,19.01232919234593
1525.0,19.012326930770257
1526.0,19.012324688993516
1527.0,19.012322464093018
1528.0,19.01232025560489
1529.0,19.012318064868822
1530.0,19.012315888110805
1531.0,19.01231372757232
1532.0,19.01231158240529
1533.0,19.012309451515364
1534.0,19.012307335181447
1535.0,19.012305232578484
1536.0,19.012303145701622
1537.0,19.01230107480464
1538.0,19.012299018765702
1539.0,19.01229697792789
1540.0,19.012294952735118
1541.0,19.012292940699524
1542.0,19.012290945598266
1543.0,19.01228896671816
1544.0,19.01228700216089
1545.0,19.01228505405419
1546.0,19.01228312131809
1547.0,19.012281202453465
1548.0,19.01227929522136
1549.0,19.01227740321508
1550.0,19.01227552557137
1551.0,19.012273661535488
1552.0,19.012271811155728
1553.0,19.01226997626091
1554.0,19.012268156988966
1555.0,19.012266350913336
1556.0,19.012264557496223
1557.0,19.01226277709162
1558.0,19.012261011039016
1559.0,19.012259261462077
1560.0,19.01225752564872
1561.0,19.012255804079643
1562.0,19.012254091852952
1563.0,19.012252394255142
1564.0,19.01225071012192
1565.0,19.012249039432305
1566.0,19.01224738214964
1567.0,19.01224573564062
1568.0,19.01224410049599
1569.0,19.012242480000225
1570.0,19.012240871974058
1571.0,19.012239276654583
1572.0,19.01223769351293
1573.0,19.012236123263477
1574.0,19.012234564520725
1575.0,19.012233016156046
1576.0,19.01223147900012
1577.0,19.012229952446006
1578.0,19.01222843713515
1579.0,19.012226930420468
1580.0,19.01222543429222
1581.0,19.012223949098683
1582.0,19.0122224735627
1583.0,19.012221006272682
1584.0,19.012219550375136
1585.0,19.01221810470804
1586.0,19.01221666998137
1587.0,19.01221524737545
1588.0,19.012213833614908
1589.0,19.012212430822075
1590.0,19.01221103913838
1591.0,19.01220966042709
1592.0,19.012208292775
1593.0,19.012206935880812
1594.0,19.012205590145243
1595.0,19.012204254357158
1596.0,19.01220292898023
1597.0,19.012201618119377
1598.0,19.012200320461574
1599.0,19.012199034963515
1600.0,19.012197758694214
1601.0,19.01219649091928
1602.0,19.01219523146301
1603.0,19.012193981631185
1604.0,19.01219274120146
1605.0,19.012191508031066
1606.0,19.012190283236635
1607.0,19.012189064973
1608.0,19.012187854895018
1609.0,19.012186654898358
1610.0,19.012185460737385
1611.0,19.012184276036123
1612.0,19.012183102015
1613.0,19.01218193692108
1614.0,19.01218077846525
1615.0,19.012179628362276
1616.0,19.012178485588635
1617.0,19.01217735307091
1618.0,19.01217623075425
1619.0,19.01217511833846
1620.0,19.012174013227025
1621.0,19.012172914394284
1622.0,19.01217182244625
1623.0,19.012170740578682
1624.0,19.012169667034158
1625.0,19.01216860020125
1626.0,19.012167542302393
1627.0,19.012166492268477
1628.0,19.012165449812017
1629.0,19.012164417851125
1630.0,19.012163397927452
1631.0,19.01216238610641
1632.0,19.01216138079974
1633.0,19.012160385673752
1634.0,19.012159400494824
1635.0,19.01215842269241
1636.0,19.012157453248136
1637.0,19.01215648890414
1638.0,19.012155533788786
1639.0,19.012154588570098
1640.0,19.012153652661482
1641.0,19.012152726652687
1642.0,19.012151807462573
1643.0,19.01215089290693
1644.0,19.012149985397542
1645.0,19.012149085000402
1646.0,19.01214819118394
1647.0,19.012147303839527
1648.0,19.012146421717887
1649.0,19.01214554402503
1650.0,19.01214467375351
1651.0,19.012143807069037
1652.0,19.012142946515723
1653.0,19.012142089026383
1654.0,19.012141237247846
1655.0,19.01214038864927
1656.0,19.01213954729414
1657.0,19.01213871167147
1658.0,19.012137879737992
1659.0,19.01213705327754
1660.0,19.01213623315266
1661.0,19.012135420443713
1662.0,19.01213461235588
1663.0,19.012133813277245
1664.0,19.01213302257267
1665.0,19.01213223678789
1666.0,19.01213145805275
1667.0,19.01213068568549
1668.0,19.01212992020976
1669.0,19.01212915881314
1670.0,19.01212840349399
1671.0,19.012127655272707
1672.0,19.012126912024144
1673.0,19.01212617295772
1674.0,19.012125438710257
1675.0,19.012124708723576
1676.0,19.01212398056154
1677.0,19.012123255896796
1678.0,19.012122533121385
1679.0,19.012121818857196
1680.0,19.012121111033736
1681.0,19.0121204110184
1682.0,19.012119715969845
1683.0,19.012119026644314
1684.0,19.012118340278505
1685.0,19.012117659186742
1686.0,19.012116985358546
1687.0,19.01211631906179
1688.0,19.01211565899294
1689.0,19.012115004216128
1690.0,19.01211435239452
1691.0,19.012113704123266
1692.0,19.012113064113123
1693.0,19.012112429146356
1694.0,19.01211179882779
1695.0,19.01211117541621
1696.0,19.012110552694764
1697.0,19.012109935684038
1698.0,19.012109323008275
1699.0,19.012108717275538
1700.0,19.01210811359303
1701.0,19.012107515088132
1702.0,19.01210692232482
1703.0,19.012106333696295
1704.0,19.012105748825064
1705.0,19.012105166560445
1706.0,19.012104588873285
1707.0,19.012104015031667
1708.0,19.01210344652722
1709.0,19.012102887557717
1710.0,19.01210233357628
1711.0,19.012101783874016
1712.0,19.012101237425867
1713.0,19.012100695657864
1714.0,19.01210015682014
1715.0,19.012099624545414
1716.0,19.01209909842575
1717.0,19.01209857677958
1718.0,19.012098057457393
1719.0,19.012097543924085
1720.0,19.012097032893962
1721.0,19.01209652591666
1722.0,19.0120960219829
1723.0,19.01209552106579
1724.0,19.01209502217361
1725.0,19.012094529152733
1726.0,19.01209403767828
1727.0,19.01209355128617
1728.0,19.012093068788232
1729.0,19.012092588539076
1730.0,19.01209211076383
1731.0,19.01209163536933
1732.0,19.012091164475038
1733.0,19.012090697170095
1734.0,19.01209023360289
1735.0,19.012089773363357
1736.0,19.012089317236274
1737.0,19.012088865363694
1738.0,19.012088417135686
1739.0,19.012087972212555
1740.0,19.01208753123194
1741.0,19.012087092948775
1742.0,19.012086659610873
1743.0,19.012086231428384
1744.0,19.012085806959192
1745.0,19.012085383852565
1746.0,19.012084961105415
1747.0,19.012084540183764
1748.0,19.012084123161515
1749.0,19.012083708385035
1750.0,19.012083294039343
1751.0,19.012082882438477
1752.0,19.012082474899728
1753.0,19.012082069770287
1754.0,19.01208166712766
1755.0,19.012081266317978
1756.0,19.012080866542533
1757.0,19.012080468489927
1758.0,19.0120800735896
1759.0,19.012079682429174
1760.0,19.012079294344886
1761.0,19.012078909230013
1762.0,19.012078528006555
1763.0,19.012078149683077
1764.0,19.01207777464134
1765.0,19.01207740418434
1766.0,19.01207703587329
1767.0,19.01207667518068
1768.0,19.012076315453612
1769.0,19.01207595813625
1770.0,19.012075605914333
1771.0,19.012075254880358
1772.0,19.012074906916013
1773.0,19.012074562099713
1774.0,19.012074219794783
1775.0,19.012073879780246
1776.0,19.01207354273862
1777.0,19.012073208582905
1778.0,19.0120728758873
1779.0,19.012072547552975
1780.0,19.012072221482725
1781.0,19.012071896700263
1782.0,19.01207157358118
1783.0,19.01207125414041
1784.0,19.012070938264316
1785.0,19.01207062707411
1786.0,19.012070317503316
1787.0,19.01207000990894
1788.0,19.012069703952903
1789.0,19.012069400571676
1790.0,19.012069100037962
1791.0,19.012068801037316
1792.0,19.0120685032918
1793.0,19.012068207009406
1794.0,19.012067912957548
1795.0,19.012067620252196
1796.0,19.01206733164733
1797.0,19.01206704413144
1798.0,19.01206675700854
1799.0,19.012066470572847
1800.0,19.012066185557643
1801.0,19.012065902042565
1802.0,19.012065622525284
1803.0,19.012065346823874
1804.0,19.012065072050348
1805.0,19.012064800553674
1806.0,19.012064530051816
1807.0,19.01206426353346
1808.0,19.012063998228854
1809.0,19.012063735267645
1810.0,19.012063474905517
1811.0,19.012063217756918
1812.0,19.012062964745496
1813.0,19.01206271321726
1814.0,19.0120624636252
1815.0,19.01206221451301
1816.0,19.0120619665976
1817.0,19.01206172010967
1818.0,19.012061473629558
1819.0,19.012061230049568
1820.0,19.012060988385088
1821.0,19.01206074767191
1822.0,19.012060507087995
1823.0,19.01206026701425
1824.0,19.012060026830227
1825.0,19.01205978989782
1826.0,19.012059555148994
1827.0,19.012059322340264
1828.0,19.01205909154308
1829.0,19.01205886118987
1830.0,19.012058633439352
1831.0,19.012058406740863
1832.0,19.012058183567973
1833.0,19.012057960389114
1834.0,19.01205773856711
1835.0,19.0120575203552
1836.0,19.012057304406056
1837.0,19.01205709113424
1838.0,19.01205687863751
1839.0,19.012056667502293
1840.0,19.012056457416833
1841.0,19.01205624986767
1842.0,19.012056043648187
1843.0,19.01205583949698
1844.0,19.012055637142794
1845.0,19.012055435508643
1846.0,19.01205523399213
1847.0,19.012055034262147
1848.0,19.012054838326122
1849.0,19.01205464524682
1850.0,19.012054452488456
1851.0,19.012054262956298
1852.0,19.01205407579613
1853.0,19.012053892072714
1854.0,19.01205370856283
1855.0,19.012053525301127
1856.0,19.01205334193608
1857.0,19.012053159528534
1858.0,19.012052978409173
1859.0,19.012052799159648
1860.0,19.01205262181756
1861.0,19.01205244592657
1862.0,19.012052270886386
1863.0,19.012052096888254
1864.0,19.012051923528162
1865.0,19.0120517521365
1866.0,19.012051582516676
1867.0,19.012051416760812
1868.0,19.012051253004245
1869.0,19.01205109084509
1870.0,19.01205092872152
1871.0,19.012050768531537
1872.0,19.01205061320212
1873.0,19.012050461304284
1874.0,19.012050310587398
1875.0,19.012050159123334
1876.0,19.012050008436916
1877.0,19.012049858638534
1878.0,19.012049709498
1879.0,19.012049561260596
1880.0,19.012049416681435
1881.0,19.012049273554823
1882.0,19.012049129011984
1883.0,19.012048983346915
1884.0,19.01204883753067
1885.0,19.012048693949367
1886.0,19.01204855153864
1887.0,19.0120484080835
1888.0,19.01204826631573
1889.0,19.01204812370102
1890.0,19.012047984215627
1891.0,19.012047844575676
1892.0,19.012047707293505
1893.0,19.012047570764253
1894.0,19.012047433074486
1895.0,19.01204729590671
1896.0,19.01204716113881
1897.0,19.0120470255481
1898.0,19.012046889886904
1899.0,19.012046754013
1900.0,19.012046619470425
1901.0,19.012046485314755
1902.0,19.01204635516504
1903.0,19.01204622425584
1904.0,19.012046093357128
1905.0,19.012045964132426
1906.0,19.012045835497474
1907.0,19.01204570854921
1908.0,19.012045569779133
1909.0,19.0120454664511
1910.0,19.01204532910586
1911.0,19.012045224716985
1912.0,19.012045088068902
1913.0,19.01204498624037
1914.0,19.01204485329899
1915.0,19.012044753255054
1916.0,19.012044621095157
1917.0,19.012044521887475
1918.0,19.0120443907974
1919.0,19.012044278230604
1920.0,19.012044183119457
1921.0,19.012044051155897
1922.0,19.012043940236623
1923.0,19.01204384427365
1924.0,19.012043715114203
1925.0,19.012043614891155
1926.0,19.012043499170773
1927.0,19.012043382951106
1928.0,19.012043270696182
1929.0,19.01204316152746
1930.0,19.012043054315427
1931.0,19.012042948482957
1932.0,19.012042842060794
1933.0,19.01204273653815
1934.0,19.012042633368395
1935.0,19.012042531039214
1936.0,19.01204242943311
1937.0,19.012042329124398
1938.0,19.012042228008255
1939.0,19.01204212812914
1940.0,19.012042021539088
1941.0,19.012041943120522
1942.0,19.012041835821265
1943.0,19.012041757637093
1944.0,19.012041652526307
1945.0,19.012041562778165
1946.0,19.012041475481453
1947.0,19.012041397590366
1948.0,19.01204128845498
1949.0,19.01204120002936
1950.0,19.012041114104363
1951.0,19.01204102839239
1952.0,19.012040942159217
1953.0,19.0120408570738
1954.0,19.012040770555558
1955.0,19.01204068688631
1956.0,19.012040602991107
1957.0,19.012040517297265
1958.0,19.01204043375887
1959.0,19.01204035177537
1960.0,19.012040269945203
1961.0,19.012040189339075
1962.0,19.012040109200512
1963.0,19.012040028298287
1964.0,19.01203994810703
1965.0,19.0120398759542
1966.0,19.012039780016067
1967.0,19.01203970712919
1968.0,19.012039614305337
1969.0,19.01203953451602
1970.0,19.01203946576527
1971.0,19.012039373685923
1972.0,19.01203929562456
1973.0,19.01203921939245
1974.0,19.012039141367325
1975.0,19.012039062633107
1976.0,19.01203899050404
1977.0,19.01203889594231
1978.0,19.012038816298343
1979.0,19.012038749271
1980.0,19.012038659681394
1981.0,19.01203859277325
1982.0,19.01203851585973
1983.0,19.012038433686683
1984.0,19.012038365752346
1985.0,19.0120383074798
1986.0,19.01203822566572
1987.0,19.012038164940122
1988.0,19.01203808625391
1989.0,19.01203802716435
1990.0,19.012037949797474
1991.0,19.012037884126386
1992.0,19.012037827627978
1993.0,19.01203775143665
1994.0,19.01203769409969
1995.0,19.01203761962276
1996.0,19.01203755568747
1997.0,19.012037494073837
1998.0,19.01203742973047
1999.0,19.01203736490953
2000.0,19.012037306820787
