"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,8.030635291736132
1151.0,8.030635136731213
1152.0,8.030635209909832
1153.0,8.030635055545858
1154.0,8.030635129962192
1155.0,8.030634977126581
1156.0,8.030635052908131
1157.0,8.030634901171943
1158.0,8.030634977566422
1159.0,8.030634826880018
1160.0,8.03063490520666
1161.0,8.030634756282701
1162.0,8.030634835286776
1163.0,8.030634686365943
1164.0,8.030634765163668
1165.0,8.030634615904447
1166.0,8.03063469523066
1167.0,8.030634547411282
1168.0,8.030634627900383
1169.0,8.030634480389658
1170.0,8.030634560877054
1171.0,8.030634414189798
1172.0,8.03063449594957
1173.0,8.030634350225029
1174.0,8.030634432833281
1175.0,8.030634288087839
1176.0,8.030634371374923
1177.0,8.030634227242025
1178.0,8.03063431136092
1179.0,8.030634168234762
1180.0,8.03063425380278
1181.0,8.030634111674125
1182.0,8.030634197387322
1183.0,8.03063405517873
1184.0,8.030634141040146
1185.0,8.03063399921244
1186.0,8.030634085730291
1187.0,8.030633945159138
1188.0,8.030634033050099
1189.0,8.030633893770371
1190.0,8.030633983399717
1191.0,8.030633845612194
1192.0,8.0306339357481
1193.0,8.030633797859913
1194.0,8.03063388742801
1195.0,8.030633749124668
1196.0,8.030633839154767
1197.0,8.030633702103046
1198.0,8.03063379313798
1199.0,8.030633656848224
1200.0,8.030633748849098
1201.0,8.030633612820743
1202.0,8.030633705061426
1203.0,8.030633569824765
1204.0,8.030633662581913
1205.0,8.030633527680429
1206.0,8.0306336210107
1207.0,8.030633486929759
1208.0,8.030633581208512
1209.0,8.030633448009588
1210.0,8.030633542673762
1211.0,8.030633409261036
1212.0,8.030633503456038
1213.0,8.030633369944837
1214.0,8.03063346440981
1215.0,8.030633331544465
1216.0,8.030633427042822
1217.0,8.03063329485959
1218.0,8.030633390678148
1219.0,8.030633258931537
1220.0,8.030633355534249
1221.0,8.03063322464444
1222.0,8.03063332151769
1223.0,8.0306331904086
1224.0,8.030633286996604
1225.0,8.030633155797958
1226.0,8.030633253091146
1227.0,8.030633122412453
1228.0,8.030633219679899
1229.0,8.030633089890607
1230.0,8.030633188678905
1231.0,8.030633060162387
1232.0,8.0306331598468
1233.0,8.030633031972386
1234.0,8.030633132060672
1235.0,8.030633004246141
1236.0,8.030633103701476
1237.0,8.030632975054132
1238.0,8.030633074090389
1239.0,8.030632945252364
1240.0,8.030633044625297
1241.0,8.030632916307496
1242.0,8.03063301638904
1243.0,8.030632888837502
1244.0,8.030632989725518
1245.0,8.030632862994075
1246.0,8.030632964324646
1247.0,8.030632838212036
1248.0,8.030632940221146
1249.0,8.030632814381718
1250.0,8.03063291648548
1251.0,8.030632790450461
1252.0,8.030632892476227
1253.0,8.030632766573554
1254.0,8.030632868968553
1255.0,8.030632743665173
1256.0,8.030632846967393
1257.0,8.030632722772843
1258.0,8.03063282658102
1259.0,8.030632702501983
1260.0,8.030632806030866
1261.0,8.03063268182671
1262.0,8.0306327855847
1263.0,8.030632661225596
1264.0,8.03063276491691
1265.0,8.030632641061416
1266.0,8.030632745298746
1267.0,8.030632622103553
1268.0,8.030632726478458
1269.0,8.030632602824824
1270.0,8.030632707273234
1271.0,8.030632583994219
1272.0,8.030632688611306
1273.0,8.03063256552958
1274.0,8.03063267032325
1275.0,8.030632547571763
1276.0,8.030632652774024
1277.0,8.030632530435923
1278.0,8.030632635287276
1279.0,8.030632512629545
1280.0,8.03063261826567
1281.0,8.030632495990972
1282.0,8.030632601740017
1283.0,8.030632479829904
1284.0,8.03063258572287
1285.0,8.03063246428848
1286.0,8.030632570906299
1287.0,8.030632449757512
1288.0,8.030632556429254
1289.0,8.030632435031166
1290.0,8.030632541155676
1291.0,8.030632419586617
1292.0,8.030632525852674
1293.0,8.030632404236059
1294.0,8.03063251057749
1295.0,8.030632389469012
1296.0,8.030632496021695
1297.0,8.030632374949477
1298.0,8.030632481644886
1299.0,8.030632360972355
1300.0,8.030632468316938
1301.0,8.030632348224636
1302.0,8.03063245599769
1303.0,8.030632335869662
1304.0,8.030632443579975
1305.0,8.030632323342125
1306.0,8.03063243088247
1307.0,8.030632310906597
1308.0,8.03063241885696
1309.0,8.030632299746344
1310.0,8.030632408595231
1311.0,8.030632289626595
1312.0,8.030632398591052
1313.0,8.030632279693265
1314.0,8.030632388086985
1315.0,8.030632268824405
1316.0,8.030632377484238
1317.0,8.030632258869666
1318.0,8.030632367703241
1319.0,8.030632248886825
1320.0,8.030632357658057
1321.0,8.030632238848781
1322.0,8.030632347978155
1323.0,8.030632229135037
1324.0,8.030632337811191
1325.0,8.030632219064067
1326.0,8.030632328023266
1327.0,8.030632209161716
1328.0,8.030632318237622
1329.0,8.03063219981945
1330.0,8.030632309364904
1331.0,8.030632191358059
1332.0,8.030632301105165
1333.0,8.030632183042542
1334.0,8.030632292904983
1335.0,8.030632175019214
1336.0,8.030632285122742
1337.0,8.030632167162366
1338.0,8.030632276924734
1339.0,8.030632159315275
1340.0,8.03063226918065
1341.0,8.030632151374789
1342.0,8.030632261156775
1343.0,8.030632143147642
1344.0,8.030632253183775
1345.0,8.030632135740582
1346.0,8.030632246071
1347.0,8.030632128679045
1348.0,8.030632239055493
1349.0,8.030632121955634
1350.0,8.030632232571932
1351.0,8.030632115562497
1352.0,8.030632226125846
1353.0,8.030632109262314
1354.0,8.030632220184707
1355.0,8.030632103063098
1356.0,8.030632213626731
1357.0,8.03063209634167
1358.0,8.030632206718671
1359.0,8.03063208951243
1360.0,8.030632200240774
1361.0,8.030632083429772
1362.0,8.03063219449448
1363.0,8.030632077662261
1364.0,8.03063218875971
1365.0,8.030632072149565
1366.0,8.030632183435891
1367.0,8.030632067155445
1368.0,8.030632178195233
1369.0,8.030632061546932
1370.0,8.030632172507403
1371.0,8.030632055743915
1372.0,8.030632167047486
1373.0,8.030632050573494
1374.0,8.030632161744755
1375.0,8.030632045437507
1376.0,8.030632157178268
1377.0,8.030632041722583
1378.0,8.030632153872112
1379.0,8.030632038298243
1380.0,8.030632149939251
1381.0,8.030632033917179
1382.0,8.030632145675163
1383.0,8.0306320294981
1384.0,8.03063214101558
1385.0,8.030632024770448
1386.0,8.030632135857914
1387.0,8.030632018981635
1388.0,8.030632129836341
1389.0,8.030632013287317
1390.0,8.030632125239165
1391.0,8.030632009595173
1392.0,8.030632121663082
1393.0,8.030632005643938
1394.0,8.030632117367688
1395.0,8.030632001525333
1396.0,8.03063211371444
1397.0,8.030631998285266
1398.0,8.030632110439328
1399.0,8.030631994806036
1400.0,8.030632106805129
1401.0,8.03063199094462
1402.0,8.030632103212142
1403.0,8.030631987748514
1404.0,8.030632100112946
1405.0,8.03063198442701
1406.0,8.030632096460344
1407.0,8.030631980660893
1408.0,8.03063209282179
1409.0,8.030631977410131
1410.0,8.030632089554814
1411.0,8.030631973413946
1412.0,8.030632085196473
1413.0,8.030631969591198
1414.0,8.030632082022763
1415.0,8.030631966383787
1416.0,8.0306320785066
1417.0,8.030631963102465
1418.0,8.030632075299273
1419.0,8.030631959389112
1420.0,8.030632071599008
1421.0,8.030631956637421
1422.0,8.030632069734907
1423.0,8.030631955087188
1424.0,8.030632068107138
1425.0,8.030631953446559
1426.0,8.03063206617719
1427.0,8.030631950946272
1428.0,8.030632062893666
1429.0,8.03063194689068
1430.0,8.030632058757746
1431.0,8.030631942957683
1432.0,8.030632055305702
1433.0,8.030631940234294
1434.0,8.030632053150875
1435.0,8.030631938374128
1436.0,8.030632051063215
1437.0,8.030631935851105
1438.0,8.030632048280133
1439.0,8.030631932981677
1440.0,8.030632045536038
1441.0,8.030631930482869
1442.0,8.030632043237937
1443.0,8.030631928217431
1444.0,8.030632041244083
1445.0,8.030631926771967
1446.0,8.030632040253757
1447.0,8.030631925861897
1448.0,8.030632039717766
1449.0,8.030631925813651
1450.0,8.030632039571316
1451.0,8.030631925572685
1452.0,8.03063203905262
1453.0,8.030631924782277
1454.0,8.030632038051692
1455.0,8.03063192307193
1456.0,8.03063203553986
1457.0,8.030631920166897
1458.0,8.030632032156987
1459.0,8.030631916468444
1460.0,8.030632028253336
1461.0,8.030631912407124
1462.0,8.030632024685367
1463.0,8.030631909288012
1464.0,8.030632022072844
1465.0,8.030631907826908
1466.0,8.030632021721871
1467.0,8.030631907775557
1468.0,8.030632021335357
1469.0,8.030631907075232
1470.0,8.030632020468722
1471.0,8.03063190641489
1472.0,8.030632020062981
1473.0,8.03063190572015
1474.0,8.03063201938852
1475.0,8.030631905437552
1476.0,8.030632018951316
1477.0,8.03063190404496
1478.0,8.030632016940658
1479.0,8.03063190221836
1480.0,8.030632015393053
1481.0,8.030631900818989
1482.0,8.030632013972273
1483.0,8.030631899477925
1484.0,8.030632013004102
1485.0,8.030631899042348
1486.0,8.030632012869773
1487.0,8.030631898712457
1488.0,8.030632012321398
1489.0,8.030631898329169
1490.0,8.030632012630775
1491.0,8.03063189906063
1492.0,8.030632013363125
1493.0,8.030631899696196
1494.0,8.030632013466501
1495.0,8.030631899097841
1496.0,8.030632012232445
1497.0,8.0306318974066
1498.0,8.030632010091907
1499.0,8.03063189498743
1500.0,8.030632007543083
1501.0,8.03063189254501
1502.0,8.030632005339221
1503.0,8.030631889984726
1504.0,8.030632002940308
1505.0,8.030631888714282
1506.0,8.030632002082925
1507.0,8.030631887169378
1508.0,8.030631999927131
1509.0,8.03063188505103
1510.0,8.03063199838499
1511.0,8.030631884427748
1512.0,8.030631998317219
1513.0,8.030631884685071
1514.0,8.030631998305175
1515.0,8.030631884042919
1516.0,8.030631997172271
1517.0,8.030631882182462
1518.0,8.030631994857309
1519.0,8.030631879875699
1520.0,8.030631993008363
1521.0,8.030631878186114
1522.0,8.030631991017145
1523.0,8.030631876436274
1524.0,8.030631990284846
1525.0,8.030631876387801
1526.0,8.030631990632884
1527.0,8.030631877064494
1528.0,8.030631990566675
1529.0,8.030631876536944
1530.0,8.030631990157495
1531.0,8.03063187644522
1532.0,8.03063199049717
1533.0,8.030631876296802
1534.0,8.030631989658247
1535.0,8.030631875254294
1536.0,8.030631988501227
1537.0,8.030631874332947
1538.0,8.030631988040632
1539.0,8.030631873814585
1540.0,8.0306319872833
1541.0,8.030631872794622
1542.0,8.030631985748059
1543.0,8.030631870715965
1544.0,8.030631983401825
1545.0,8.030631868710813
1546.0,8.030631982158816
1547.0,8.03063186819277
1548.0,8.030631981888476
1549.0,8.030631867729866
1550.0,8.030631981143657
1551.0,8.03063186682418
1552.0,8.030631980363623
1553.0,8.0306318657179
1554.0,8.030631979065014
1555.0,8.030631864966942
1556.0,8.030631979045538
1557.0,8.030631865345143
1558.0,8.030631978909845
1559.0,8.03063186402482
1560.0,8.030631976648422
1561.0,8.030631861699867
1562.0,8.030631974956691
1563.0,8.030631860670091
1564.0,8.030631974559014
1565.0,8.030631861426514
1566.0,8.030631976200262
1567.0,8.030631863101512
1568.0,8.030631977725605
1569.0,8.030631864003873
1570.0,8.03063197804736
1571.0,8.030631863861217
1572.0,8.030631977252149
1573.0,8.030631863245603
1574.0,8.03063197756424
1575.0,8.03063186378241
1576.0,8.030631977530682
1577.0,8.03063186313787
1578.0,8.030631976471774
1579.0,8.030631861607496
1580.0,8.03063197477163
1581.0,8.030631860529546
1582.0,8.030631974451275
1583.0,8.030631861036817
1584.0,8.03063197579447
1585.0,8.030631862858712
1586.0,8.030631977782065
1587.0,8.030631865057963
1588.0,8.030631979632837
1589.0,8.03063186616879
1590.0,8.030631980094455
1591.0,8.030631865820766
1592.0,8.030631979579262
1593.0,8.030631865897192
1594.0,8.030631980054544
1595.0,8.030631865872422
1596.0,8.030631979279534
1597.0,8.030631864831541
1598.0,8.030631978511877
1599.0,8.030631864836039
1600.0,8.030631978490128
1601.0,8.030631864403915
1602.0,8.030631977606475
1603.0,8.030631863166079
1604.0,8.030631976828971
1605.0,8.030631862967667
1606.0,8.030631977133034
1607.0,8.030631863604327
1608.0,8.030631977810081
1609.0,8.030631863965596
1610.0,8.030631977590872
1611.0,8.03063186308821
1612.0,8.030631976060711
1613.0,8.030631861677989
1614.0,8.03063197535969
1615.0,8.030631861155868
1616.0,8.030631975001867
1617.0,8.030631860770669
1618.0,8.030631974524624
1619.0,8.030631860366967
1620.0,8.030631973689829
1621.0,8.030631858956944
1622.0,8.03063197192158
1623.0,8.03063185750593
1624.0,8.030631971099822
1625.0,8.030631857025227
1626.0,8.030631970505532
1627.0,8.030631856236951
1628.0,8.030631969937062
1629.0,8.030631855353185
1630.0,8.03063196840953
1631.0,8.030631853555526
1632.0,8.030631966630764
1633.0,8.03063185219981
1634.0,8.030631966090922
1635.0,8.030631852102843
1636.0,8.030631966171164
1637.0,8.03063185261152
1638.0,8.03063196695409
1639.0,8.030631853391483
1640.0,8.030631967426196
1641.0,8.030631853875192
1642.0,8.030631967681146
1643.0,8.030631853828872
1644.0,8.030631967544458
1645.0,8.030631853590215
1646.0,8.030631967374418
1647.0,8.030631853666286
1648.0,8.03063196774287
1649.0,8.030631854197573
1650.0,8.03063196801773
1651.0,8.030631853976452
1652.0,8.03063196754082
1653.0,8.030631853299575
1654.0,8.030631967039952
1655.0,8.030631853045229
1656.0,8.03063196689532
1657.0,8.030631853313452
1658.0,8.030631967232864
1659.0,8.030631853384584
1660.0,8.030631967561831
1661.0,8.030631853756944
1662.0,8.030631968267699
1663.0,8.030631855098996
1664.0,8.030631970090262
1665.0,8.030631857373521
1666.0,8.030631971699364
1667.0,8.03063185770175
1668.0,8.030631971630143
1669.0,8.030631857641431
1670.0,8.03063197084439
1671.0,8.030631856329762
1672.0,8.030631969837337
1673.0,8.030631855567421
1674.0,8.030631969312786
1675.0,8.030631855490164
1676.0,8.030631969260902
1677.0,8.030631855363701
1678.0,8.030631969552765
1679.0,8.03063185583489
1680.0,8.030631969486222
1681.0,8.03063185524124
1682.0,8.030631969279796
1683.0,8.030631855299056
1684.0,8.030631969530248
1685.0,8.03063185611834
1686.0,8.03063197026863
1687.0,8.030631856017841
1688.0,8.030631969337513
1689.0,8.030631854772508
1690.0,8.030631968165167
1691.0,8.030631854223238
1692.0,8.030631968156946
1693.0,8.030631854236283
1694.0,8.030631968047345
1695.0,8.030631853956933
1696.0,8.030631966825538
1697.0,8.0306318512474
1698.0,8.030631964042826
1699.0,8.03063184920579
1700.0,8.030631962637678
1701.0,8.030631848704566
1702.0,8.030631962828288
1703.0,8.030631848931804
1704.0,8.030631962477663
1705.0,8.030631848026196
1706.0,8.030631961178877
1707.0,8.030631846609083
1708.0,8.03063195976246
1709.0,8.030631845260146
1710.0,8.030631959124591
1711.0,8.030631845612156
1712.0,8.030631960411483
1713.0,8.030631847242908
1714.0,8.030631961698653
1715.0,8.030631848383123
1716.0,8.030631962639
1717.0,8.030631848991291
1718.0,8.030631963245071
1719.0,8.0306318494263
1720.0,8.030631963221722
1721.0,8.03063184965304
1722.0,8.030631963563657
1723.0,8.030631849888671
1724.0,8.030631964377797
1725.0,8.03063185095715
1726.0,8.030631965279504
1727.0,8.030631852040855
1728.0,8.030631966138777
1729.0,8.030631852535663
1730.0,8.030631966932916
1731.0,8.030631853621529
1732.0,8.030631967844087
1733.0,8.030631854195143
1734.0,8.030631968367551
1735.0,8.030631854809094
1736.0,8.030631969141766
1737.0,8.030631855685293
1738.0,8.030631969842908
1739.0,8.03063185621938
1740.0,8.030631969878755
1741.0,8.030631855668588
1742.0,8.03063196927775
1743.0,8.030631855134878
1744.0,8.030631968682336
1745.0,8.030631854453574
1746.0,8.030631968403952
1747.0,8.030631854744357
1748.0,8.030631969221751
1749.0,8.030631856122433
1750.0,8.030631970661375
1751.0,8.030631857197875
1752.0,8.030631971181286
1753.0,8.030631856888412
1754.0,8.03063197071252
1755.0,8.030631856597871
1756.0,8.030631969851342
1757.0,8.030631855020012
1758.0,8.030631967816426
1759.0,8.030631853319377
1760.0,8.030631967194381
1761.0,8.030631853569226
1762.0,8.03063196769292
1763.0,8.030631853872954
1764.0,8.030631967532557
1765.0,8.030631852876539
1766.0,8.030631965852656
1767.0,8.030631850782868
1768.0,8.030631963700635
1769.0,8.03063184916887
1770.0,8.030631962754867
1771.0,8.030631848540516
1772.0,8.030631962295239
1773.0,8.030631848240226
1774.0,8.030631962278065
1775.0,8.030631848613183
1776.0,8.030631962386678
1777.0,8.030631848295819
1778.0,8.030631962008066
1779.0,8.030631847707049
1780.0,8.030631961598615
1781.0,8.030631848186914
1782.0,8.030631962481458
1783.0,8.030631849060548
1784.0,8.030631963724225
1785.0,8.030631850725463
1786.0,8.03063196530232
1787.0,8.030631851513434
1788.0,8.03063196555376
1789.0,8.030631851714936
1790.0,8.030631965759511
1791.0,8.030631852104335
1792.0,8.03063196582763
1793.0,8.0306318514791
1794.0,8.030631964812926
1795.0,8.030631849988517
1796.0,8.030631963390682
1797.0,8.030631849239384
1798.0,8.030631962814901
1799.0,8.030631848322493
1800.0,8.030631961503808
1801.0,8.030631847217968
1802.0,8.030631961021648
1803.0,8.030631846930362
1804.0,8.03063196114693
1805.0,8.03063184802798
1806.0,8.030631962965174
1807.0,8.030631849706985
1808.0,8.030631963937331
1809.0,8.030631850411943
1810.0,8.030631964591613
1811.0,8.030631850724312
1812.0,8.030631964516004
1813.0,8.03063185081735
1814.0,8.03063196484078
1815.0,8.030631850873228
1816.0,8.030631964843991
1817.0,8.030631851240486
1818.0,8.030631965699286
1819.0,8.030631852267959
1820.0,8.030631966625087
1821.0,8.030631852972753
1822.0,8.0306319664098
1823.0,8.030631851810057
1824.0,8.030631964700518
1825.0,8.030631849936775
1826.0,8.030631963425542
1827.0,8.030631849350613
1828.0,8.03063196280548
1829.0,8.030631848134625
1830.0,8.03063196134373
1831.0,8.030631846958535
1832.0,8.030631960513226
1833.0,8.0306318462574
1834.0,8.03063195988139
1835.0,8.030631845690053
1836.0,8.030631959341719
1837.0,8.030631845677
1838.0,8.030631959596938
1839.0,8.030631845570404
1840.0,8.030631959791698
1841.0,8.030631846640752
1842.0,8.030631960991549
1843.0,8.03063184730631
1844.0,8.030631961371014
1845.0,8.030631847851502
1846.0,8.030631962048368
1847.0,8.030631848371776
1848.0,8.030631962386494
1849.0,8.03063184837724
1850.0,8.030631962484968
1851.0,8.030631849080187
1852.0,8.030631963187254
1853.0,8.03063184989869
1854.0,8.03063196401552
1855.0,8.030631850169904
1856.0,8.030631964421879
1857.0,8.030631850826566
1858.0,8.030631964699822
1859.0,8.030631849943411
1860.0,8.030631963287192
1861.0,8.030631849142324
1862.0,8.030631963410244
1863.0,8.030631849837299
1864.0,8.030631964016578
1865.0,8.03063184989717
1866.0,8.030631963610276
1867.0,8.030631849491385
1868.0,8.03063196384511
1869.0,8.030631850136913
1870.0,8.03063196412905
1871.0,8.030631850548431
1872.0,8.030631964640797
1873.0,8.030631850797917
1874.0,8.030631964866394
1875.0,8.030631850943223
1876.0,8.03063196490627
1877.0,8.030631851345738
1878.0,8.030631965599838
1879.0,8.030631852171837
1880.0,8.03063196641586
1881.0,8.03063185251002
1882.0,8.030631966304597
1883.0,8.030631851818768
1884.0,8.030631964941755
1885.0,8.030631850458256
1886.0,8.030631964146515
1887.0,8.030631850303926
1888.0,8.030631964922584
1889.0,8.030631852111192
1890.0,8.030631966986647
1891.0,8.03063185393792
1892.0,8.03063196823907
1893.0,8.030631854559296
1894.0,8.030631968363998
1895.0,8.030631854063103
1896.0,8.030631967682588
1897.0,8.030631853534771
1898.0,8.030631967613715
1899.0,8.030631853674699
1900.0,8.030631967337442
1901.0,8.030631853039246
1902.0,8.030631966118506
1903.0,8.030631851578597
1904.0,8.030631964916452
1905.0,8.030631850475842
1906.0,8.0306319637711
1907.0,8.030631849421283
1908.0,8.030631962961117
1909.0,8.030631848876034
1910.0,8.030631962599351
1911.0,8.03063184885822
1912.0,8.030631963191631
1913.0,8.030631849574647
1914.0,8.030631963885483
1915.0,8.030631850114887
1916.0,8.030631963776145
1917.0,8.030631849374757
1918.0,8.030631962810894
1919.0,8.030631848361224
1920.0,8.03063196207318
1921.0,8.030631848387266
1922.0,8.03063196270304
1923.0,8.030631850131385
1924.0,8.030631965421819
1925.0,8.030631852788424
1926.0,8.030631967521096
1927.0,8.030631854204415
1928.0,8.030631967593976
1929.0,8.030631852960681
1930.0,8.030631965965974
1931.0,8.030631851272744
1932.0,8.030631964844105
1933.0,8.030631851003633
1934.0,8.030631965423758
1935.0,8.03063185248336
1936.0,8.030631967160424
1937.0,8.030631854036955
1938.0,8.030631968284581
1939.0,8.030631854140651
1940.0,8.030631967596783
1941.0,8.030631852898075
1942.0,8.030631965864131
1943.0,8.030631851045584
1944.0,8.030631964256877
1945.0,8.03063184980995
1946.0,8.030631963568268
1947.0,8.03063184976773
1948.0,8.03063196397644
1949.0,8.030631850238542
1950.0,8.030631964040225
1951.0,8.030631850088838
1952.0,8.03063196372161
1953.0,8.030631849581098
1954.0,8.030631963586963
1955.0,8.030631849623234
1956.0,8.030631963704707
1957.0,8.030631850132231
1958.0,8.030631964528524
1959.0,8.030631850888504
1960.0,8.030631964984629
1961.0,8.03063185125037
1962.0,8.03063196479907
1963.0,8.03063185040186
1964.0,8.030631963903119
1965.0,8.030631849724244
1966.0,8.030631963019886
1967.0,8.030631848336519
1968.0,8.030631961395805
1969.0,8.030631846582544
1970.0,8.030631959859662
1971.0,8.030631845677732
1972.0,8.030631959414038
1973.0,8.030631845421212
1974.0,8.03063195904766
1975.0,8.030631844912854
1976.0,8.030631958663811
1977.0,8.030631844557313
1978.0,8.030631958440736
1979.0,8.03063184442351
1980.0,8.030631957667126
1981.0,8.030631843183087
1982.0,8.030631956259839
1983.0,8.0306318417422
1984.0,8.030631955350948
1985.0,8.030631841220362
1986.0,8.030631955124711
1987.0,8.030631841229962
1988.0,8.030631955298347
1989.0,8.03063184123262
1990.0,8.030631955025605
1991.0,8.030631841406603
1992.0,8.030631955718974
1993.0,8.03063184171939
1994.0,8.03063195569851
1995.0,8.030631841800009
1996.0,8.030631955528278
1997.0,8.030631841588352
1998.0,8.03063195546195
1999.0,8.030631841446393
2000.0,8.030631955589818
