"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1140.0,5.846599093555778
1141.0,5.84659908865215
1142.0,5.846599083601724
1143.0,5.84659907880752
1144.0,5.846599073883137
1145.0,5.846599069122487
1146.0,5.8465990643820245
1147.0,5.846599059462553
1148.0,5.846599054691611
1149.0,5.846599050357668
1150.0,5.846599046010573
1151.0,5.8465990419204825
1152.0,5.84659903773718
1153.0,5.846599033557457
1154.0,5.846599029212927
1155.0,5.846599024956454
1156.0,5.846599019762353
1157.0,5.8465990156987715
1158.0,5.846599011821349
1159.0,5.846599007490459
1160.0,5.846599003953031
1161.0,5.8465990000093875
1162.0,5.846598995857091
1163.0,5.8465989924797235
1164.0,5.8465989880436275
1165.0,5.846598984503004
1166.0,5.846598980222618
1167.0,5.846598976874263
1168.0,5.846598973551975
1169.0,5.8465989704448145
1170.0,5.8465989671483705
1171.0,5.846598964289219
1172.0,5.846598961056342
1173.0,5.846598957406087
1174.0,5.846598954505739
1175.0,5.84659895098029
1176.0,5.846598948315036
1177.0,5.846598944975808
1178.0,5.846598941828985
1179.0,5.846598939142432
1180.0,5.8465989356928
1181.0,5.846598932968769
1182.0,5.846598929480454
1183.0,5.846598926730021
1184.0,5.8465989240400305
1185.0,5.846598921486899
1186.0,5.846598918608141
1187.0,5.846598916007803
1188.0,5.8465989134545815
1189.0,5.846598910458468
1190.0,5.846598907514098
1191.0,5.8465989052876015
1192.0,5.846598902804011
1193.0,5.846598900801606
1194.0,5.8465988980122
1195.0,5.846598895474527
1196.0,5.846598893296042
1197.0,5.846598890894796
1198.0,5.846598888272139
1199.0,5.846598885538766
1200.0,5.846598882945585
1201.0,5.846598880446919
1202.0,5.846598877966008
1203.0,5.846598875685675
1204.0,5.846598873284485
1205.0,5.846598870984712
1206.0,5.846598869077731
1207.0,5.846598867388131
1208.0,5.846598864653297
1209.0,5.846598863106111
1210.0,5.846598861178586
1211.0,5.846598859374565
1212.0,5.84659885657125
1213.0,5.846598854937927
1214.0,5.846598853167583
1215.0,5.846598850641838
1216.0,5.846598849039655
1217.0,5.84659884641893
1218.0,5.846598844987852
1219.0,5.8465988422767925
1220.0,5.846598840370822
1221.0,5.846598839264745
1222.0,5.84659883700278
1223.0,5.8465988358702266
1224.0,5.84659883466786
1225.0,5.84659883231479
1226.0,5.846598830796685
1227.0,5.846598829326432
1228.0,5.846598827036775
1229.0,5.846598826045334
1230.0,5.846598824059031
1231.0,5.846598823115821
1232.0,5.846598821535888
1233.0,5.84659882006857
1234.0,5.846598818320636
1235.0,5.846598817443914
1236.0,5.846598816408129
1237.0,5.846598814645423
1238.0,5.84659881369881
1239.0,5.846598812453532
1240.0,5.846598810665647
1241.0,5.846598809875577
1242.0,5.846598808653994
1243.0,5.8465988069186725
1244.0,5.846598806051665
1245.0,5.846598804780498
1246.0,5.846598803394105
1247.0,5.846598802400445
1248.0,5.846598801141857
1249.0,5.846598799817963
1250.0,5.846598798399631
1251.0,5.846598796908337
1252.0,5.846598795485999
1253.0,5.846598794480322
1254.0,5.846598793373309
1255.0,5.846598792415769
1256.0,5.846598791769406
1257.0,5.846598790989015
1258.0,5.84659878996721
1259.0,5.846598789006572
1260.0,5.8465987884037585
1261.0,5.8465987879872525
1262.0,5.846598786997804
1263.0,5.846598785962206
1264.0,5.84659878489132
1265.0,5.846598783835304
1266.0,5.846598783006982
1267.0,5.846598782403158
1268.0,5.846598781522253
1269.0,5.846598780370275
1270.0,5.846598779425888
1271.0,5.846598778709264
1272.0,5.846598778313254
1273.0,5.84659877806417
1274.0,5.846598777635878
1275.0,5.846598777183974
1276.0,5.846598776370424
1277.0,5.846598775362146
1278.0,5.846598774402096
1279.0,5.8465987736779965
1280.0,5.846598773006756
1281.0,5.846598772450326
1282.0,5.846598772099876
1283.0,5.846598771699979
1284.0,5.8465987712916245
1285.0,5.8465987710205045
1286.0,5.846598770649543
1287.0,5.846598770071825
1288.0,5.846598769454044
1289.0,5.846598768531752
1290.0,5.8465987676815345
1291.0,5.846598766762707
1292.0,5.846598765886926
1293.0,5.846598765097985
1294.0,5.846598764793786
1295.0,5.846598763941611
1296.0,5.846598763344362
1297.0,5.846598762844751
1298.0,5.846598762570158
1299.0,5.846598762067718
1300.0,5.846598761641783
1301.0,5.846598761191279
1302.0,5.846598760506955
1303.0,5.846598759812592
1304.0,5.846598758878036
1305.0,5.846598758252059
1306.0,5.846598757886314
1307.0,5.846598757744399
1308.0,5.8465987575388425
1309.0,5.846598757545479
1310.0,5.8465987573654985
1311.0,5.846598757334945
1312.0,5.846598757139731
1313.0,5.846598756877157
1314.0,5.846598756425847
1315.0,5.84659875608855
1316.0,5.846598755687763
1317.0,5.846598755267966
1318.0,5.846598754968065
1319.0,5.846598754435345
1320.0,5.846598753813836
1321.0,5.846598753183978
1322.0,5.846598752336211
1323.0,5.846598751946148
1324.0,5.846598751099167
1325.0,5.846598750775565
1326.0,5.846598750091967
1327.0,5.8465987495641905
1328.0,5.8465987493100915
1329.0,5.846598749405519
1330.0,5.846598749535399
1331.0,5.846598749606599
1332.0,5.8465987493862865
1333.0,5.846598749015891
1334.0,5.846598748629191
1335.0,5.8465987482556585
1336.0,5.8465987480791775
1337.0,5.846598747856557
1338.0,5.846598747181176
1339.0,5.846598746612827
1340.0,5.8465987458402875
1341.0,5.846598745298072
1342.0,5.8465987447098495
1343.0,5.846598744381396
1344.0,5.846598743820454
1345.0,5.846598742949926
1346.0,5.846598742326426
1347.0,5.846598741618848
1348.0,5.846598741049588
1349.0,5.846598740574162
1350.0,5.846598740438214
1351.0,5.846598740303772
1352.0,5.846598740188467
1353.0,5.84659873991261
1354.0,5.846598739479036
1355.0,5.846598739199234
1356.0,5.846598738926454
1357.0,5.846598738729041
1358.0,5.846598738488643
1359.0,5.846598738524529
1360.0,5.846598738719418
1361.0,5.846598738518281
1362.0,5.846598738697917
1363.0,5.84659873877353
1364.0,5.846598738995398
1365.0,5.846598739227099
1366.0,5.846598739190188
1367.0,5.84659873884922
1368.0,5.846598738433853
1369.0,5.846598738153123
1370.0,5.846598738167037
1371.0,5.846598738052531
1372.0,5.846598738116763
1373.0,5.846598737978173
1374.0,5.846598737764969
1375.0,5.846598737627449
1376.0,5.84659873741642
1377.0,5.846598736880841
1378.0,5.846598736555512
1379.0,5.846598736760107
1380.0,5.846598737044207
1381.0,5.8465987371965475
1382.0,5.846598737351606
1383.0,5.846598737553105
1384.0,5.8465987373165635
1385.0,5.8465987368335774
1386.0,5.846598736340811
1387.0,5.846598735991384
1388.0,5.846598735223001
1389.0,5.846598734823079
1390.0,5.846598734651694
1391.0,5.846598734490797
1392.0,5.846598734431394
1393.0,5.846598734366397
1394.0,5.846598734456441
1395.0,5.846598734461839
1396.0,5.846598734295158
1397.0,5.846598734218686
1398.0,5.846598734147941
1399.0,5.846598734202113
1400.0,5.846598734146999
1401.0,5.84659873374264
1402.0,5.846598733138178
1403.0,5.8465987325762505
1404.0,5.846598732263347
1405.0,5.8465987322561634
1406.0,5.846598732348372
1407.0,5.846598732297316
1408.0,5.846598732188575
1409.0,5.846598731931675
1410.0,5.8465987313831445
1411.0,5.846598731044516
1412.0,5.846598730988443
1413.0,5.846598731050106
1414.0,5.846598731123324
1415.0,5.846598731197632
1416.0,5.846598731113231
1417.0,5.846598731144187
1418.0,5.84659873112664
1419.0,5.846598731019753
1420.0,5.846598730721759
1421.0,5.8465987307380445
1422.0,5.846598731037295
1423.0,5.846598731223914
1424.0,5.846598731247644
1425.0,5.8465987312222225
1426.0,5.8465987307639224
1427.0,5.846598730231726
1428.0,5.846598729589859
1429.0,5.846598729116234
1430.0,5.846598728791724
1431.0,5.846598728877419
1432.0,5.846598728847889
1433.0,5.846598728848075
1434.0,5.846598728703432
1435.0,5.84659872849087
1436.0,5.846598728181021
1437.0,5.846598727801327
1438.0,5.84659872740621
1439.0,5.846598727402478
1440.0,5.84659872730326
1441.0,5.846598727530987
1442.0,5.846598727770036
1443.0,5.846598727979618
1444.0,5.846598728099561
1445.0,5.846598728184709
1446.0,5.84659872852011
1447.0,5.846598728686091
1448.0,5.846598728732774
1449.0,5.846598728730907
1450.0,5.846598728685077
1451.0,5.846598728786125
1452.0,5.846598728880334
1453.0,5.846598728965638
1454.0,5.846598729273962
1455.0,5.846598729563105
1456.0,5.846598729596845
1457.0,5.846598729768344
1458.0,5.8465987299492035
1459.0,5.846598729826239
1460.0,5.846598729598428
1461.0,5.846598729196028
1462.0,5.8465987285529515
1463.0,5.846598727975302
1464.0,5.846598727522185
1465.0,5.846598727227638
1466.0,5.8465987267032755
1467.0,5.8465987264021955
1468.0,5.846598726153577
1469.0,5.846598725976595
1470.0,5.8465987261936725
1471.0,5.846598726445535
1472.0,5.846598726372536
1473.0,5.846598726066837
1474.0,5.84659872588119
1475.0,5.846598725723222
1476.0,5.846598725406279
1477.0,5.846598725297788
1478.0,5.846598725115959
1479.0,5.84659872479687
1480.0,5.846598724429379
1481.0,5.846598724242234
1482.0,5.84659872405391
1483.0,5.846598723993399
1484.0,5.846598724056095
1485.0,5.846598724353951
1486.0,5.846598724363419
1487.0,5.846598724077245
1488.0,5.846598723720836
1489.0,5.846598723640566
1490.0,5.846598723547348
1491.0,5.846598723495498
1492.0,5.846598723415642
1493.0,5.84659872348532
1494.0,5.846598723398312
1495.0,5.846598723388835
1496.0,5.846598723447494
1497.0,5.846598723579982
1498.0,5.846598723533905
1499.0,5.8465987235819
1500.0,5.846598723659596
1501.0,5.846598723757813
1502.0,5.8465987235777455
1503.0,5.846598723509473
1504.0,5.846598723491745
1505.0,5.846598723579319
1506.0,5.84659872391088
1507.0,5.8465987241461175
1508.0,5.84659872422387
1509.0,5.846598724094516
1510.0,5.846598724227746
1511.0,5.846598724453347
1512.0,5.846598724570217
1513.0,5.8465987247727185
1514.0,5.846598724817927
1515.0,5.846598724774733
1516.0,5.846598724932308
1517.0,5.846598725379845
1518.0,5.8465987259453325
1519.0,5.8465987262470325
1520.0,5.846598726389228
1521.0,5.846598726420819
1522.0,5.846598726411585
1523.0,5.846598726516126
1524.0,5.846598726679673
1525.0,5.846598726942599
1526.0,5.846598727185153
1527.0,5.846598727289891
1528.0,5.846598727436714
1529.0,5.846598727476946
1530.0,5.8465987275222435
1531.0,5.846598727652175
1532.0,5.8465987279260005
1533.0,5.846598728425565
1534.0,5.846598728736041
1535.0,5.846598728729235
1536.0,5.846598728487974
1537.0,5.846598728265461
1538.0,5.846598728060311
1539.0,5.846598728038458
1540.0,5.846598728395318
1541.0,5.846598728797867
1542.0,5.846598729243535
1543.0,5.846598729301753
1544.0,5.846598729190326
1545.0,5.846598728954419
1546.0,5.846598728800757
1547.0,5.846598728701972
1548.0,5.846598728385709
1549.0,5.846598727958163
1550.0,5.846598727387315
1551.0,5.846598726986818
1552.0,5.846598726586295
1553.0,5.846598726391813
1554.0,5.84659872630213
1555.0,5.846598726681055
1556.0,5.8465987269761985
1557.0,5.84659872713838
1558.0,5.846598727285954
1559.0,5.846598727201394
1560.0,5.846598727033438
1561.0,5.846598726954397
1562.0,5.846598726854905
1563.0,5.846598726908862
1564.0,5.846598726973946
1565.0,5.846598726650257
1566.0,5.846598726369507
1567.0,5.8465987259861425
1568.0,5.846598725512383
1569.0,5.846598725122101
1570.0,5.846598724949816
1571.0,5.846598724913569
1572.0,5.846598724825483
1573.0,5.846598724874674
1574.0,5.846598724804322
1575.0,5.846598724704966
1576.0,5.846598724563359
1577.0,5.846598724328846
1578.0,5.846598723782748
1579.0,5.846598723489063
1580.0,5.846598722985366
1581.0,5.846598722671343
1582.0,5.846598722813036
1583.0,5.846598722875667
1584.0,5.846598723148086
1585.0,5.846598723421792
1586.0,5.846598723677147
1587.0,5.846598723743991
1588.0,5.846598723720893
1589.0,5.846598723855811
1590.0,5.8465987241461
1591.0,5.846598724457875
1592.0,5.846598724716854
1593.0,5.846598724552525
1594.0,5.846598724294518
1595.0,5.84659872412948
1596.0,5.846598723717339
1597.0,5.846598723586277
1598.0,5.846598723641193
1599.0,5.846598723591967
1600.0,5.8465987236078885
1601.0,5.846598723664991
1602.0,5.846598723618262
1603.0,5.846598723522842
1604.0,5.846598723361135
1605.0,5.846598723351217
1606.0,5.846598723317358
1607.0,5.8465987232848295
1608.0,5.846598723212999
1609.0,5.846598723302456
1610.0,5.846598723458872
1611.0,5.846598723553068
1612.0,5.84659872383072
1613.0,5.846598724002838
1614.0,5.846598723718072
1615.0,5.846598723315411
1616.0,5.846598723029768
1617.0,5.846598722866167
1618.0,5.846598722747917
1619.0,5.8465987229317395
1620.0,5.846598722997808
1621.0,5.8465987230886025
1622.0,5.846598723343153
1623.0,5.846598723515401
1624.0,5.846598723631045
1625.0,5.846598723876893
1626.0,5.8465987239887145
1627.0,5.846598724082735
1628.0,5.846598724083783
1629.0,5.846598724283243
1630.0,5.846598724705144
1631.0,5.846598725152926
1632.0,5.8465987253495975
1633.0,5.846598725548304
1634.0,5.84659872567291
1635.0,5.846598725711454
1636.0,5.846598725629169
1637.0,5.846598725839483
1638.0,5.846598726026169
1639.0,5.8465987263805435
1640.0,5.8465987264631725
1641.0,5.84659872652133
1642.0,5.846598726470322
1643.0,5.846598726206821
1644.0,5.846598725761828
1645.0,5.846598725528137
1646.0,5.846598725175436
1647.0,5.846598725156051
1648.0,5.846598725219392
1649.0,5.846598725413951
1650.0,5.8465987255311305
1651.0,5.846598725739799
1652.0,5.846598725855104
1653.0,5.846598725976534
1654.0,5.84659872584964
1655.0,5.846598725529599
1656.0,5.84659872502197
1657.0,5.846598724530326
1658.0,5.846598724288867
1659.0,5.846598724272006
1660.0,5.846598724475667
1661.0,5.846598724618685
1662.0,5.846598724703956
1663.0,5.846598724898323
1664.0,5.846598725072903
1665.0,5.8465987251389535
1666.0,5.846598725191315
1667.0,5.846598725238241
1668.0,5.846598725301128
1669.0,5.846598725050594
1670.0,5.846598724911226
1671.0,5.846598724737962
1672.0,5.846598724534987
1673.0,5.84659872449914
1674.0,5.846598724751033
1675.0,5.846598725068343
1676.0,5.846598725096056
1677.0,5.846598724995122
1678.0,5.8465987248366655
1679.0,5.846598724697339
1680.0,5.846598724645796
1681.0,5.846598724546686
1682.0,5.84659872452303
1683.0,5.846598724218456
1684.0,5.846598724136758
1685.0,5.846598724057625
1686.0,5.846598723837959
1687.0,5.846598723688764
1688.0,5.846598723687265
1689.0,5.846598724001211
1690.0,5.846598724153786
1691.0,5.8465987241738695
1692.0,5.8465987241770545
1693.0,5.846598723986229
1694.0,5.846598723881852
1695.0,5.84659872368108
1696.0,5.8465987234193015
1697.0,5.846598723064881
1698.0,5.8465987228072915
1699.0,5.84659872280287
1700.0,5.8465987228386975
1701.0,5.846598722813903
1702.0,5.846598722690771
1703.0,5.846598722426025
1704.0,5.846598722133303
1705.0,5.8465987215246304
1706.0,5.846598721360147
1707.0,5.846598721452505
1708.0,5.846598721661724
1709.0,5.846598721877729
1710.0,5.846598722124789
1711.0,5.846598722140781
1712.0,5.846598722134733
1713.0,5.846598722046828
1714.0,5.8465987218016835
1715.0,5.846598721646577
1716.0,5.8465987213662345
1717.0,5.846598721243767
1718.0,5.846598721093287
1719.0,5.846598721205353
1720.0,5.846598721443822
1721.0,5.8465987217125335
1722.0,5.846598721898625
1723.0,5.846598722139223
1724.0,5.84659872232919
1725.0,5.846598722457253
1726.0,5.84659872245644
1727.0,5.846598722569038
1728.0,5.846598722879595
1729.0,5.846598722970919
1730.0,5.846598722962565
1731.0,5.8465987227679665
1732.0,5.846598722738554
1733.0,5.846598722850356
1734.0,5.8465987231340755
1735.0,5.846598723117722
1736.0,5.846598722936315
1737.0,5.846598722881529
1738.0,5.8465987225918195
1739.0,5.846598722388913
1740.0,5.8465987219957345
1741.0,5.8465987219330735
1742.0,5.846598721871857
1743.0,5.846598721975839
1744.0,5.846598721993036
1745.0,5.846598722145838
1746.0,5.846598722416832
1747.0,5.846598723125769
1748.0,5.846598723785036
1749.0,5.846598724610448
1750.0,5.846598725508004
1751.0,5.84659872649568
1752.0,5.846598727468987
1753.0,5.846598727809418
1754.0,5.846598727991443
1755.0,5.8465987282170175
1756.0,5.846598728323768
1757.0,5.846598728376103
1758.0,5.846598728460833
1759.0,5.8465987285480185
1760.0,5.846598728276419
1761.0,5.846598727964091
1762.0,5.846598727738996
1763.0,5.846598727392493
1764.0,5.846598727303567
1765.0,5.846598727098982
1766.0,5.846598726776314
1767.0,5.84659872626575
1768.0,5.8465987258481515
1769.0,5.846598725664167
1770.0,5.846598725710882
1771.0,5.846598725861146
1772.0,5.846598725764897
1773.0,5.846598725552727
1774.0,5.846598724991139
1775.0,5.846598724522249
1776.0,5.84659872441593
1777.0,5.846598724574054
1778.0,5.846598724901243
1779.0,5.846598725081757
1780.0,5.846598725159019
1781.0,5.846598725151889
1782.0,5.846598725029029
1783.0,5.846598725092802
1784.0,5.846598725397811
1785.0,5.846598725659915
1786.0,5.846598725846032
1787.0,5.8465987259323295
1788.0,5.84659872594783
1789.0,5.846598726067544
1790.0,5.84659872628251
1791.0,5.846598726576957
1792.0,5.846598726871054
1793.0,5.846598727250701
1794.0,5.8465987274975415
1795.0,5.846598727430573
1796.0,5.846598727418005
1797.0,5.846598727403707
1798.0,5.846598727597998
1799.0,5.84659872803174
1800.0,5.846598728396515
1801.0,5.846598728553207
1802.0,5.846598728530537
1803.0,5.8465987280109
1804.0,5.846598727670445
1805.0,5.84659872718114
1806.0,5.846598726738174
1807.0,5.846598726309969
1808.0,5.846598725903283
1809.0,5.8465987258692
1810.0,5.846598726042734
1811.0,5.846598726529331
1812.0,5.846598726971624
1813.0,5.846598727403375
1814.0,5.846598727662579
1815.0,5.846598727957515
1816.0,5.846598728102748
1817.0,5.846598728055087
1818.0,5.846598727853804
1819.0,5.846598727715143
1820.0,5.846598727427239
1821.0,5.846598727170123
1822.0,5.84659872693787
1823.0,5.84659872637639
1824.0,5.8465987260730365
1825.0,5.846598725903412
1826.0,5.846598725708455
1827.0,5.846598725764073
1828.0,5.846598725917138
1829.0,5.846598726068795
1830.0,5.846598726108418
1831.0,5.846598725947423
1832.0,5.846598725711244
1833.0,5.846598725481307
1834.0,5.846598725242831
1835.0,5.846598725109498
1836.0,5.846598725063387
1837.0,5.846598724623377
1838.0,5.8465987242429325
1839.0,5.846598723888729
1840.0,5.8465987236019
1841.0,5.84659872362014
1842.0,5.8465987237749975
1843.0,5.846598723877495
1844.0,5.846598724042273
1845.0,5.846598724405288
1846.0,5.8465987246044975
1847.0,5.8465987248038385
1848.0,5.846598724725775
1849.0,5.846598724515111
1850.0,5.846598724391887
1851.0,5.846598724374296
1852.0,5.846598724502249
1853.0,5.846598724718639
1854.0,5.846598724775884
1855.0,5.8465987247485245
1856.0,5.846598724790304
1857.0,5.846598724742474
1858.0,5.846598724681458
1859.0,5.846598724536074
1860.0,5.846598724444236
1861.0,5.8465987241395325
1862.0,5.846598724015452
1863.0,5.846598723844837
1864.0,5.8465987237066805
1865.0,5.846598723829951
1866.0,5.8465987239124075
1867.0,5.846598723872315
1868.0,5.846598724031088
1869.0,5.846598724247009
1870.0,5.846598724436813
1871.0,5.84659872484861
1872.0,5.846598724938451
1873.0,5.846598725037239
1874.0,5.846598725190987
1875.0,5.846598725454978
1876.0,5.846598725584759
1877.0,5.8465987256894785
1878.0,5.846598725563904
1879.0,5.84659872537431
1880.0,5.846598725126423
1881.0,5.846598724730164
1882.0,5.846598724470724
1883.0,5.846598724182403
1884.0,5.846598724156959
1885.0,5.846598724130434
1886.0,5.846598724048155
1887.0,5.846598723908032
1888.0,5.84659872407642
1889.0,5.8465987240673805
1890.0,5.8465987241062685
1891.0,5.846598723995099
1892.0,5.846598723935683
1893.0,5.846598723965597
1894.0,5.846598724313276
1895.0,5.84659872452964
1896.0,5.846598724852999
1897.0,5.846598725440261
1898.0,5.846598725743382
1899.0,5.84659872568321
1900.0,5.8465987255198595
1901.0,5.846598725267381
1902.0,5.84659872501928
1903.0,5.84659872480454
1904.0,5.846598724572969
1905.0,5.846598724514752
1906.0,5.846598724262368
1907.0,5.846598724076978
1908.0,5.846598723854594
1909.0,5.846598723608853
1910.0,5.846598723510256
1911.0,5.846598723535815
1912.0,5.846598723420156
1913.0,5.84659872350792
1914.0,5.846598723499309
1915.0,5.846598723497623
1916.0,5.8465987237490715
1917.0,5.846598724122455
1918.0,5.846598724499518
1919.0,5.846598724864792
1920.0,5.846598725192896
1921.0,5.846598725321266
1922.0,5.846598725164164
1923.0,5.846598725133131
1924.0,5.8465987253158485
1925.0,5.846598725899865
1926.0,5.846598726068297
1927.0,5.846598726324791
1928.0,5.84659872649412
1929.0,5.846598726314792
1930.0,5.846598725771516
1931.0,5.846598725367851
1932.0,5.846598725234809
1933.0,5.846598725415575
1934.0,5.846598725396115
1935.0,5.84659872539965
1936.0,5.846598725373754
1937.0,5.846598725567409
1938.0,5.846598725939618
1939.0,5.84659872639107
1940.0,5.846598727005583
1941.0,5.846598727730306
1942.0,5.8465987283184155
1943.0,5.846598728649326
1944.0,5.8465987288488535
1945.0,5.846598729002178
1946.0,5.84659872897498
1947.0,5.846598728973621
1948.0,5.846598728719156
1949.0,5.846598728415133
1950.0,5.846598727661307
1951.0,5.846598727065533
1952.0,5.8465987269917274
1953.0,5.846598726952397
1954.0,5.846598727248903
1955.0,5.846598727353673
1956.0,5.8465987273079225
1957.0,5.8465987270093205
1958.0,5.846598726708894
1959.0,5.846598726604428
1960.0,5.846598726608848
1961.0,5.846598726693054
1962.0,5.84659872679263
1963.0,5.846598726590331
1964.0,5.846598726358311
1965.0,5.846598726190225
1966.0,5.84659872602683
1967.0,5.846598726192173
1968.0,5.8465987262807655
1969.0,5.846598726283592
1970.0,5.846598725862155
1971.0,5.846598725447151
1972.0,5.8465987247395415
1973.0,5.8465987242853
1974.0,5.846598723671777
1975.0,5.846598723360053
1976.0,5.846598722968896
1977.0,5.8465987224237725
1978.0,5.846598721904325
1979.0,5.846598721517193
1980.0,5.846598721474226
1981.0,5.846598721232455
1982.0,5.846598721138514
1983.0,5.846598721069542
1984.0,5.846598720900246
1985.0,5.846598720488437
1986.0,5.846598720300175
1987.0,5.846598719867165
1988.0,5.846598719331773
1989.0,5.8465987190972495
1990.0,5.846598718891933
1991.0,5.846598718873695
1992.0,5.846598718906755
1993.0,5.846598719191675
1994.0,5.846598719737456
1995.0,5.84659872009278
1996.0,5.846598720834619
1997.0,5.846598721591706
1998.0,5.846598722133962
1999.0,5.8465987222983475
2000.0,5.84659872257901
