"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1140.0,5.046245323932764
1141.0,5.046245322225113
1142.0,5.04624532127178
1143.0,5.046245319755947
1144.0,5.046245319397963
1145.0,5.0462453183508185
1146.0,5.046245317443433
1147.0,5.046245315870622
1148.0,5.0462453147299735
1149.0,5.046245314035418
1150.0,5.0462453128794795
1151.0,5.046245311364345
1152.0,5.046245310040549
1153.0,5.046245308834661
1154.0,5.046245307744118
1155.0,5.046245307007223
1156.0,5.046245306108157
1157.0,5.046245305306233
1158.0,5.046245304424971
1159.0,5.046245303449423
1160.0,5.046245302333341
1161.0,5.046245301583172
1162.0,5.046245300782388
1163.0,5.04624529997314
1164.0,5.046245299131674
1165.0,5.046245298468138
1166.0,5.0462452977939956
1167.0,5.046245296991313
1168.0,5.0462452964129
1169.0,5.046245295744888
1170.0,5.0462452952642955
1171.0,5.046245294473439
1172.0,5.046245293679669
1173.0,5.046245292727788
1174.0,5.046245292157171
1175.0,5.046245291492822
1176.0,5.046245290969936
1177.0,5.046245290463148
1178.0,5.0462452897089065
1179.0,5.046245288859887
1180.0,5.046245288034719
1181.0,5.0462452873013515
1182.0,5.046245286768503
1183.0,5.046245285963104
1184.0,5.046245285119521
1185.0,5.046245284207946
1186.0,5.046245283099124
1187.0,5.046245282192178
1188.0,5.04624528153869
1189.0,5.0462452809494405
1190.0,5.046245280279848
1191.0,5.046245279710327
1192.0,5.046245279327376
1193.0,5.046245278845007
1194.0,5.0462452787397805
1195.0,5.046245278364128
1196.0,5.046245277999496
1197.0,5.046245277481202
1198.0,5.046245277199749
1199.0,5.046245276865347
1200.0,5.046245276352479
1201.0,5.046245275578162
1202.0,5.04624527491567
1203.0,5.0462452744060995
1204.0,5.046245273915703
1205.0,5.046245273574352
1206.0,5.046245272831277
1207.0,5.04624527223549
1208.0,5.046245271935901
1209.0,5.046245271504696
1210.0,5.0462452712785755
1211.0,5.046245271367726
1212.0,5.046245271458099
1213.0,5.046245271556508
1214.0,5.04624527157301
1215.0,5.046245271466327
1216.0,5.046245271376014
1217.0,5.0462452711323955
1218.0,5.046245271399746
1219.0,5.0462452718641515
1220.0,5.046245272280824
1221.0,5.046245272372445
1222.0,5.046245272479166
1223.0,5.046245272204731
1224.0,5.046245272088524
1225.0,5.046245272020681
1226.0,5.046245272072036
1227.0,5.04624527198602
1228.0,5.046245272029001
1229.0,5.046245271646606
1230.0,5.046245271593779
1231.0,5.046245271455329
1232.0,5.046245271408324
1233.0,5.0462452712467245
1234.0,5.046245271099015
1235.0,5.046245270789832
1236.0,5.046245270299692
1237.0,5.046245269977478
1238.0,5.04624526968599
1239.0,5.046245269511236
1240.0,5.0462452687923784
1241.0,5.046245268261511
1242.0,5.04624526769114
1243.0,5.0462452676004
1244.0,5.046245267370847
1245.0,5.046245267271366
1246.0,5.046245267089733
1247.0,5.046245266709034
1248.0,5.0462452659033215
1249.0,5.046245265467233
1250.0,5.046245264753197
1251.0,5.0462452642752
1252.0,5.046245263538228
1253.0,5.046245263159224
1254.0,5.046245262335588
1255.0,5.046245261806652
1256.0,5.0462452613311255
1257.0,5.046245261058582
1258.0,5.046245260998824
1259.0,5.046245260885199
1260.0,5.046245260541845
1261.0,5.0462452602459855
1262.0,5.046245260000098
1263.0,5.046245260037214
1264.0,5.04624525979063
1265.0,5.046245259061502
1266.0,5.046245258234436
1267.0,5.046245257643767
1268.0,5.046245257540994
1269.0,5.046245257597353
1270.0,5.0462452578072226
1271.0,5.046245257828907
1272.0,5.046245257822001
1273.0,5.046245257501744
1274.0,5.046245257067238
1275.0,5.0462452563183735
1276.0,5.0462452555861335
1277.0,5.046245254954144
1278.0,5.046245254477519
1279.0,5.046245254012092
1280.0,5.046245253711898
1281.0,5.04624525348847
1282.0,5.046245253453345
1283.0,5.046245253598446
1284.0,5.046245253634986
1285.0,5.0462452533731454
1286.0,5.0462452532302295
1287.0,5.046245253244624
1288.0,5.046245253371385
1289.0,5.046245253494455
1290.0,5.046245253386691
1291.0,5.046245253405786
1292.0,5.046245253479927
1293.0,5.046245253578763
1294.0,5.046245253624639
1295.0,5.046245253438428
1296.0,5.046245253271826
1297.0,5.04624525327471
1298.0,5.046245252767919
1299.0,5.046245252577039
1300.0,5.046245252469602
1301.0,5.046245252515908
1302.0,5.046245252376602
1303.0,5.046245252164081
1304.0,5.04624525178299
1305.0,5.046245251346784
1306.0,5.046245250946846
1307.0,5.046245250509889
1308.0,5.046245250157469
1309.0,5.046245249774978
1310.0,5.046245249441833
1311.0,5.046245248913377
1312.0,5.046245248435747
1313.0,5.046245248216014
1314.0,5.046245248215903
1315.0,5.0462452482295586
1316.0,5.046245248279823
1317.0,5.046245248074927
1318.0,5.046245247777567
1319.0,5.04624524736505
1320.0,5.046245247064249
1321.0,5.046245246818627
1322.0,5.046245246721888
1323.0,5.046245246395795
1324.0,5.04624524648988
1325.0,5.046245246348671
1326.0,5.046245246130729
1327.0,5.046245245820423
1328.0,5.046245245807954
1329.0,5.0462452459443385
1330.0,5.046245245949921
1331.0,5.046245245797592
1332.0,5.046245245569792
1333.0,5.0462452453859505
1334.0,5.046245245229625
1335.0,5.0462452450015265
1336.0,5.046245245049279
1337.0,5.046245245070182
1338.0,5.04624524506257
1339.0,5.046245244759263
1340.0,5.046245244600444
1341.0,5.046245244406276
1342.0,5.046245244301578
1343.0,5.046245244309448
1344.0,5.046245244142097
1345.0,5.046245243977467
1346.0,5.046245243525707
1347.0,5.046245243342227
1348.0,5.04624524319444
1349.0,5.046245243153564
1350.0,5.046245243230604
1351.0,5.046245243452418
1352.0,5.0462452434734715
1353.0,5.04624524351682
1354.0,5.046245243522413
1355.0,5.046245243600458
1356.0,5.046245243695336
1357.0,5.046245244043195
1358.0,5.0462452445103505
1359.0,5.04624524454382
1360.0,5.046245244077048
1361.0,5.046245243679882
1362.0,5.046245243160168
1363.0,5.04624524296867
1364.0,5.046245242821962
1365.0,5.046245242617173
1366.0,5.046245242435798
1367.0,5.046245242383732
1368.0,5.0462452423315565
1369.0,5.046245242515051
1370.0,5.046245242554299
1371.0,5.046245242606298
1372.0,5.046245242640086
1373.0,5.046245242507902
1374.0,5.046245242308802
1375.0,5.046245242328302
1376.0,5.046245242463449
1377.0,5.046245242384362
1378.0,5.046245242518027
1379.0,5.046245242647979
1380.0,5.046245242334599
1381.0,5.046245242182204
1382.0,5.046245241889263
1383.0,5.0462452417118655
1384.0,5.046245241578904
1385.0,5.046245241649355
1386.0,5.046245241643858
1387.0,5.046245241777926
1388.0,5.0462452417819605
1389.0,5.046245242295855
1390.0,5.046245242784445
1391.0,5.046245243054797
1392.0,5.046245242964236
1393.0,5.046245242879545
1394.0,5.046245242783434
1395.0,5.046245242697301
1396.0,5.046245242785078
1397.0,5.046245242889412
1398.0,5.046245242939159
1399.0,5.046245242806592
1400.0,5.046245242865322
1401.0,5.046245242906609
1402.0,5.046245243125451
1403.0,5.046245243427914
1404.0,5.046245243502685
1405.0,5.046245243457542
1406.0,5.046245243454001
1407.0,5.046245243275878
1408.0,5.046245243179124
1409.0,5.046245243286134
1410.0,5.046245243450894
1411.0,5.046245243647575
1412.0,5.046245243664319
1413.0,5.046245243686133
1414.0,5.046245243747405
1415.0,5.04624524369201
1416.0,5.046245243416491
1417.0,5.04624524327151
1418.0,5.046245242896543
1419.0,5.046245242353918
1420.0,5.0462452421167905
1421.0,5.046245242140545
1422.0,5.0462452421967345
1423.0,5.046245242286221
1424.0,5.046245242215626
1425.0,5.046245242005192
1426.0,5.0462452411917535
1427.0,5.046245240812229
1428.0,5.046245240489098
1429.0,5.046245240337223
1430.0,5.046245240488757
1431.0,5.046245240589474
1432.0,5.046245240785327
1433.0,5.046245240992693
1434.0,5.046245241211227
1435.0,5.046245241422451
1436.0,5.04624524154057
1437.0,5.046245241119624
1438.0,5.04624524085489
1439.0,5.04624524028098
1440.0,5.046245240074062
1441.0,5.0462452398132545
1442.0,5.04624523965098
1443.0,5.046245239400475
1444.0,5.0462452395205295
1445.0,5.04624523932791
1446.0,5.0462452393344766
1447.0,5.04624523942834
1448.0,5.046245239565782
1449.0,5.046245239549307
1450.0,5.046245239560578
1451.0,5.046245239357972
1452.0,5.046245239237507
1453.0,5.046245239089748
1454.0,5.046245239025443
1455.0,5.046245239363672
1456.0,5.046245239697516
1457.0,5.0462452398962885
1458.0,5.046245240086259
1459.0,5.04624524006014
1460.0,5.046245240044902
1461.0,5.046245239762288
1462.0,5.046245239678244
1463.0,5.046245239594948
1464.0,5.046245239599076
1465.0,5.046245239746915
1466.0,5.046245240056615
1467.0,5.046245240255692
1468.0,5.046245240353911
1469.0,5.046245240290025
1470.0,5.046245240359915
1471.0,5.04624524047319
1472.0,5.046245240388814
1473.0,5.046245240381167
1474.0,5.046245240285375
1475.0,5.046245240474298
1476.0,5.046245240258928
1477.0,5.046245240303466
1478.0,5.046245240273169
1479.0,5.046245240435487
1480.0,5.046245240885415
1481.0,5.046245241604229
1482.0,5.046245241913967
1483.0,5.046245241965181
1484.0,5.046245241843331
1485.0,5.046245241809725
1486.0,5.0462452418533115
1487.0,5.04624524207387
1488.0,5.0462452421432635
1489.0,5.046245242233853
1490.0,5.046245242308042
1491.0,5.046245242162525
1492.0,5.046245242033917
1493.0,5.046245242206225
1494.0,5.046245242741814
1495.0,5.046245243362854
1496.0,5.046245243501538
1497.0,5.04624524342845
1498.0,5.0462452432590466
1499.0,5.046245243109388
1500.0,5.0462452430737414
1501.0,5.046245243122861
1502.0,5.046245243224037
1503.0,5.046245243150789
1504.0,5.046245243025567
1505.0,5.046245242943145
1506.0,5.046245242914799
1507.0,5.046245242950368
1508.0,5.046245242633365
1509.0,5.046245242301991
1510.0,5.0462452418459325
1511.0,5.046245241638093
1512.0,5.0462452412469805
1513.0,5.046245241217336
1514.0,5.046245241155444
1515.0,5.046245241308023
1516.0,5.0462452412767025
1517.0,5.046245241134115
1518.0,5.046245240745376
1519.0,5.046245240543136
1520.0,5.046245240354857
1521.0,5.046245239986923
1522.0,5.046245239976589
1523.0,5.046245239800349
1524.0,5.046245239973603
1525.0,5.046245240077952
1526.0,5.046245240033042
1527.0,5.0462452399785755
1528.0,5.046245239776571
1529.0,5.046245239784619
1530.0,5.046245239742474
1531.0,5.046245239938527
1532.0,5.046245239700769
1533.0,5.04624523977759
1534.0,5.046245240000631
1535.0,5.0462452399072415
1536.0,5.046245239846544
1537.0,5.046245239565652
1538.0,5.046245239560544
1539.0,5.046245239524514
1540.0,5.046245239482314
1541.0,5.0462452393472175
1542.0,5.046245239331688
1543.0,5.046245239051188
1544.0,5.0462452386566365
1545.0,5.046245238172049
1546.0,5.0462452376761595
1547.0,5.046245237506367
1548.0,5.046245237489487
1549.0,5.046245237433044
1550.0,5.046245237571676
1551.0,5.046245237478155
1552.0,5.0462452376083835
1553.0,5.04624523763588
1554.0,5.046245237635895
1555.0,5.046245237682491
1556.0,5.04624523786241
1557.0,5.046245238092988
1558.0,5.046245238383957
1559.0,5.046245238260488
1560.0,5.046245238264004
1561.0,5.046245238094306
1562.0,5.0462452380408305
1563.0,5.046245238127593
1564.0,5.046245238279589
1565.0,5.046245238669852
1566.0,5.04624523891634
1567.0,5.046245239538206
1568.0,5.046245239697988
1569.0,5.04624524013691
1570.0,5.046245240609583
1571.0,5.046245240980351
1572.0,5.046245241139857
1573.0,5.046245241294834
1574.0,5.046245241535834
1575.0,5.046245241851764
1576.0,5.046245242186613
1577.0,5.0462452422798085
1578.0,5.046245242517871
1579.0,5.046245242454619
1580.0,5.046245242464156
1581.0,5.04624524256851
1582.0,5.046245242654984
1583.0,5.0462452425732245
1584.0,5.046245242641732
1585.0,5.046245242651729
1586.0,5.046245242686826
1587.0,5.046245242608604
1588.0,5.046245242707306
1589.0,5.046245242881399
1590.0,5.046245242971319
1591.0,5.046245243063591
1592.0,5.046245243117876
1593.0,5.046245242895214
1594.0,5.046245242758792
1595.0,5.046245242618263
1596.0,5.046245242467002
1597.0,5.0462452422818265
1598.0,5.046245242351262
1599.0,5.046245242506594
1600.0,5.046245242651612
1601.0,5.0462452428753215
1602.0,5.046245242782871
1603.0,5.046245242852308
1604.0,5.04624524285187
1605.0,5.046245242840434
1606.0,5.0462452424908495
1607.0,5.046245242272999
1608.0,5.046245241819277
1609.0,5.046245241791554
1610.0,5.046245241836725
1611.0,5.04624524207402
1612.0,5.046245241946754
1613.0,5.046245241388339
1614.0,5.046245241205602
1615.0,5.046245240972876
1616.0,5.04624524068735
1617.0,5.046245240563632
1618.0,5.046245240347854
1619.0,5.046245240396617
1620.0,5.04624524044408
1621.0,5.0462452405633265
1622.0,5.046245240632443
1623.0,5.0462452406260985
1624.0,5.046245240427317
1625.0,5.046245240349544
1626.0,5.046245240312932
1627.0,5.046245240473096
1628.0,5.046245240608879
1629.0,5.046245240618589
1630.0,5.046245240317617
1631.0,5.046245240055131
1632.0,5.046245239803828
1633.0,5.046245239668979
1634.0,5.046245239793631
1635.0,5.046245240103952
1636.0,5.046245239893198
1637.0,5.046245239872449
1638.0,5.046245239797552
1639.0,5.046245239550155
1640.0,5.046245239353995
1641.0,5.046245238901018
1642.0,5.046245238877473
1643.0,5.046245238868932
1644.0,5.046245239057072
1645.0,5.046245239241863
1646.0,5.04624523928591
1647.0,5.046245238680476
1648.0,5.046245238462942
1649.0,5.046245238121866
1650.0,5.046245237993639
1651.0,5.046245238229363
1652.0,5.046245238286975
1653.0,5.0462452384787495
1654.0,5.046245238682829
1655.0,5.046245238625654
1656.0,5.046245238443873
1657.0,5.046245238149584
1658.0,5.04624523814353
1659.0,5.0462452382638325
1660.0,5.0462452382027765
1661.0,5.046245238149239
1662.0,5.046245237954319
1663.0,5.04624523771156
1664.0,5.046245237668328
1665.0,5.046245237476128
1666.0,5.04624523739433
1667.0,5.046245237460061
1668.0,5.046245237601243
1669.0,5.046245237938058
1670.0,5.04624523809804
1671.0,5.046245237742583
1672.0,5.046245237595214
1673.0,5.046245237447327
1674.0,5.0462452374845945
1675.0,5.046245237593963
1676.0,5.046245237911881
1677.0,5.046245237985221
1678.0,5.046245238005984
1679.0,5.046245237968273
1680.0,5.046245237870689
1681.0,5.04624523782216
1682.0,5.046245237766724
1683.0,5.046245237818108
1684.0,5.04624523805045
1685.0,5.04624523839916
1686.0,5.046245238648598
1687.0,5.046245239133212
1688.0,5.046245239383497
1689.0,5.046245239370734
1690.0,5.0462452388428245
1691.0,5.046245238427305
1692.0,5.046245238321167
1693.0,5.046245238290632
1694.0,5.046245238410287
1695.0,5.046245238524229
1696.0,5.04624523877164
1697.0,5.046245238968871
1698.0,5.046245238986239
1699.0,5.046245238822956
1700.0,5.046245238817801
1701.0,5.0462452387816406
1702.0,5.046245238776907
1703.0,5.046245238798996
1704.0,5.046245238721373
1705.0,5.046245238734577
1706.0,5.046245238832233
1707.0,5.046245239027739
1708.0,5.04624523929272
1709.0,5.0462452393367325
1710.0,5.046245239737585
1711.0,5.046245239744458
1712.0,5.046245239839814
1713.0,5.046245239827816
1714.0,5.046245239893112
1715.0,5.046245240160205
1716.0,5.046245240254587
1717.0,5.046245240521605
1718.0,5.046245240916487
1719.0,5.046245241312842
1720.0,5.0462452416788794
1721.0,5.046245242167073
1722.0,5.046245242221848
1723.0,5.046245242397163
1724.0,5.0462452425072035
1725.0,5.046245242725238
1726.0,5.046245242572896
1727.0,5.046245242656323
1728.0,5.046245242674567
1729.0,5.046245242667526
1730.0,5.046245242880136
1731.0,5.046245242664833
1732.0,5.046245242745319
1733.0,5.046245242777703
1734.0,5.046245242950528
1735.0,5.046245243053775
1736.0,5.046245242946249
1737.0,5.046245242628375
1738.0,5.046245242543403
1739.0,5.046245242406489
1740.0,5.046245242395817
1741.0,5.0462452422607305
1742.0,5.046245242312564
1743.0,5.046245242272364
1744.0,5.0462452421384105
1745.0,5.046245242160369
1746.0,5.046245242171008
1747.0,5.046245242010083
1748.0,5.0462452419883315
1749.0,5.04624524180301
1750.0,5.046245241520386
1751.0,5.046245241416
1752.0,5.046245241289475
1753.0,5.046245241171685
1754.0,5.0462452411000385
1755.0,5.046245241128748
1756.0,5.046245240979204
1757.0,5.046245240485075
1758.0,5.046245240226253
1759.0,5.046245239976635
1760.0,5.046245239962838
1761.0,5.046245239790283
1762.0,5.046245239830956
1763.0,5.046245239755468
1764.0,5.0462452397325785
1765.0,5.04624523966699
1766.0,5.0462452395428805
1767.0,5.046245239414196
1768.0,5.046245239149536
1769.0,5.046245239004064
1770.0,5.046245238477951
1771.0,5.046245238207744
1772.0,5.046245238060078
1773.0,5.04624523785087
1774.0,5.046245237640684
1775.0,5.0462452371295905
1776.0,5.046245236841642
1777.0,5.046245236634072
1778.0,5.046245236569161
1779.0,5.046245236350224
1780.0,5.046245236176015
1781.0,5.0462452359332035
1782.0,5.046245235903372
1783.0,5.046245236078419
1784.0,5.046245236374431
1785.0,5.046245236731207
1786.0,5.046245236880384
1787.0,5.046245236786973
1788.0,5.046245236589137
1789.0,5.046245236410188
1790.0,5.046245235880162
1791.0,5.046245235652719
1792.0,5.046245235512951
1793.0,5.046245235660789
1794.0,5.046245235745698
1795.0,5.0462452355760075
1796.0,5.046245235496621
1797.0,5.0462452356727425
1798.0,5.04624523602282
1799.0,5.0462452368117265
1800.0,5.046245237032932
1801.0,5.046245237255718
1802.0,5.046245236941065
1803.0,5.046245236766145
1804.0,5.046245236597768
1805.0,5.0462452367158885
1806.0,5.046245236716942
1807.0,5.046245236722982
1808.0,5.046245237054414
1809.0,5.046245237157699
1810.0,5.046245237315194
1811.0,5.046245237552997
1812.0,5.04624523758574
1813.0,5.04624523756655
1814.0,5.046245237436433
1815.0,5.046245237362103
1816.0,5.046245237417239
1817.0,5.046245237464371
1818.0,5.04624523769326
1819.0,5.046245237654381
1820.0,5.046245237713807
1821.0,5.0462452377188365
1822.0,5.046245237654098
1823.0,5.046245237474706
1824.0,5.046245237593453
1825.0,5.046245237650436
1826.0,5.04624523759685
1827.0,5.046245237698742
1828.0,5.046245237720613
1829.0,5.046245237918758
1830.0,5.04624523826851
1831.0,5.046245238397195
1832.0,5.046245238055839
1833.0,5.04624523801846
1834.0,5.046245238047261
1835.0,5.046245238115678
1836.0,5.046245238294233
1837.0,5.0462452381677405
1838.0,5.046245238242822
1839.0,5.046245238467387
1840.0,5.046245238622374
1841.0,5.046245238799084
1842.0,5.046245238620842
1843.0,5.046245238596255
1844.0,5.046245238716228
1845.0,5.046245238907433
1846.0,5.046245239108337
1847.0,5.046245239438965
1848.0,5.046245239567517
1849.0,5.046245239679144
1850.0,5.046245239884044
1851.0,5.046245239823107
1852.0,5.046245239642176
1853.0,5.046245239425913
1854.0,5.04624523933799
1855.0,5.046245239378859
1856.0,5.0462452395460975
1857.0,5.046245239602779
1858.0,5.046245239755757
1859.0,5.046245239554663
1860.0,5.046245239438974
1861.0,5.04624523930516
1862.0,5.046245239158184
1863.0,5.046245239059699
1864.0,5.0462452391022214
1865.0,5.046245239166346
1866.0,5.046245239037204
1867.0,5.046245238986105
1868.0,5.046245239130456
1869.0,5.046245239140806
1870.0,5.046245239159409
1871.0,5.046245239120479
1872.0,5.046245238737101
1873.0,5.046245238499376
1874.0,5.046245238517346
1875.0,5.046245238850361
1876.0,5.046245239096078
1877.0,5.046245239191288
1878.0,5.046245238750661
1879.0,5.046245238619023
1880.0,5.0462452384649845
1881.0,5.046245238581411
1882.0,5.04624523862833
1883.0,5.04624523881381
1884.0,5.046245238919035
1885.0,5.046245238989007
1886.0,5.046245238986474
1887.0,5.046245238966285
1888.0,5.046245239093303
1889.0,5.046245239384784
1890.0,5.046245239303339
1891.0,5.046245239451445
1892.0,5.046245239590737
1893.0,5.046245239686236
1894.0,5.046245239938292
1895.0,5.046245240187601
1896.0,5.046245240444729
1897.0,5.046245240523902
1898.0,5.046245240596864
1899.0,5.046245240420378
1900.0,5.046245240397611
1901.0,5.0462452405143114
1902.0,5.046245240558827
1903.0,5.046245240444396
1904.0,5.046245240272417
1905.0,5.0462452401066775
1906.0,5.046245240000134
1907.0,5.046245239610245
1908.0,5.046245239488492
1909.0,5.046245239553858
1910.0,5.046245239663916
1911.0,5.04624523979172
1912.0,5.046245239465283
1913.0,5.046245239114457
1914.0,5.046245238970401
1915.0,5.04624523901858
1916.0,5.0462452392485435
1917.0,5.0462452391147465
1918.0,5.046245239238665
1919.0,5.04624523893645
1920.0,5.046245238788096
1921.0,5.046245238632092
1922.0,5.046245238319336
1923.0,5.046245238136107
1924.0,5.046245238106415
1925.0,5.046245238294826
1926.0,5.046245238585694
1927.0,5.046245239050897
1928.0,5.04624523926412
1929.0,5.046245239386231
1930.0,5.046245239622205
1931.0,5.046245239657681
1932.0,5.046245239773589
1933.0,5.04624523998309
1934.0,5.046245240112263
1935.0,5.046245240028618
1936.0,5.046245239700643
1937.0,5.046245239158971
1938.0,5.046245239054494
1939.0,5.046245239189728
1940.0,5.046245239450501
1941.0,5.046245239627254
1942.0,5.0462452397467565
1943.0,5.046245239740325
1944.0,5.046245239603012
1945.0,5.046245239676239
1946.0,5.046245239717882
1947.0,5.046245239564775
1948.0,5.0462452395318405
1949.0,5.046245239296233
1950.0,5.04624523926062
1951.0,5.046245239312342
1952.0,5.046245239444052
1953.0,5.046245239675948
1954.0,5.0462452397813875
1955.0,5.046245239785244
1956.0,5.0462452393279325
1957.0,5.046245238767773
1958.0,5.046245238449701
1959.0,5.046245238338397
1960.0,5.046245238402085
1961.0,5.046245238443218
1962.0,5.046245238635035
1963.0,5.046245238727848
1964.0,5.046245238894004
1965.0,5.04624523858326
1966.0,5.046245238439591
1967.0,5.046245238457279
1968.0,5.046245238671402
1969.0,5.046245238967254
1970.0,5.046245239000967
1971.0,5.04624523904984
1972.0,5.0462452389237855
1973.0,5.046245238820137
1974.0,5.046245238644781
1975.0,5.04624523866849
1976.0,5.046245238657211
1977.0,5.046245238793663
1978.0,5.046245238690215
1979.0,5.046245238777788
1980.0,5.046245239031689
1981.0,5.046245239161838
1982.0,5.046245239261397
1983.0,5.046245239287922
1984.0,5.04624523929568
1985.0,5.04624523899597
1986.0,5.046245238809483
1987.0,5.046245238601849
1988.0,5.046245238580941
1989.0,5.04624523840244
1990.0,5.046245238019996
1991.0,5.046245237807367
1992.0,5.046245237868004
1993.0,5.046245238011713
1994.0,5.046245238218171
1995.0,5.0462452383199805
1996.0,5.046245238246593
1997.0,5.046245238280926
1998.0,5.046245238716925
1999.0,5.046245239616685
2000.0,5.046245240216059
