"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,10.418051825522397
1151.0,10.418051493876916
1152.0,10.418051166690631
1153.0,10.41805084251176
1154.0,10.418050522716769
1155.0,10.418050206847667
1156.0,10.418049894360578
1157.0,10.418049583532536
1158.0,10.41804927570837
1159.0,10.418048972384653
1160.0,10.418048672213118
1161.0,10.418048375905983
1162.0,10.41804808181135
1163.0,10.418047791329073
1164.0,10.418047504576407
1165.0,10.418047220972767
1166.0,10.418046941519663
1167.0,10.418046665756208
1168.0,10.418046393040271
1169.0,10.418046124574246
1170.0,10.418045858616594
1171.0,10.418045595512353
1172.0,10.41804533449502
1173.0,10.418045075837142
1174.0,10.41804482024574
1175.0,10.418044566955047
1176.0,10.418044317788855
1177.0,10.418044071077404
1178.0,10.418043828030264
1179.0,10.418043587800682
1180.0,10.418043349583115
1181.0,10.418043115151079
1182.0,10.418042882514882
1183.0,10.418042652860024
1184.0,10.418042425483108
1185.0,10.418042199890564
1186.0,10.41804197663231
1187.0,10.418041756506241
1188.0,10.418041538804033
1189.0,10.418041323146426
1190.0,10.418041108853117
1191.0,10.418040897470604
1192.0,10.418040689575491
1193.0,10.418040483868012
1194.0,10.418040281232706
1195.0,10.418040081284815
1196.0,10.418039884393153
1197.0,10.418039689446815
1198.0,10.41803949598561
1199.0,10.418039303798523
1200.0,10.418039114080315
1201.0,10.41803892505439
1202.0,10.4180387386712
1203.0,10.418038554333137
1204.0,10.418038371531779
1205.0,10.41803819026589
1206.0,10.418038011782286
1207.0,10.418037835698883
1208.0,10.41803766103061
1209.0,10.418037488899941
1210.0,10.418037319859408
1211.0,10.418037152283361
1212.0,10.418036986590295
1213.0,10.41803682228317
1214.0,10.418036659324827
1215.0,10.418036497370636
1216.0,10.418036336954472
1217.0,10.418036177905563
1218.0,10.418036021241576
1219.0,10.418035867092513
1220.0,10.418035715391213
1221.0,10.418035565728175
1222.0,10.418035417459322
1223.0,10.418035269952142
1224.0,10.418035124522305
1225.0,10.418034981607846
1226.0,10.418034839735924
1227.0,10.418034699964807
1228.0,10.418034560638176
1229.0,10.41803442287437
1230.0,10.418034286321486
1231.0,10.41803415114778
1232.0,10.418034017559762
1233.0,10.418033886237083
1234.0,10.418033756174438
1235.0,10.418033626435474
1236.0,10.418033497910159
1237.0,10.41803337132086
1238.0,10.41803324528135
1239.0,10.418033120776485
1240.0,10.418032997231435
1241.0,10.418032875832921
1242.0,10.418032756831579
1243.0,10.418032639429583
1244.0,10.418032522618418
1245.0,10.418032405599106
1246.0,10.418032290147778
1247.0,10.418032175500628
1248.0,10.41803206198226
1249.0,10.41803195038004
1250.0,10.418031839891782
1251.0,10.418031731866023
1252.0,10.418031625227826
1253.0,10.418031520247695
1254.0,10.418031417141222
1255.0,10.418031314190614
1256.0,10.418031212938587
1257.0,10.418031113255012
1258.0,10.418031014243624
1259.0,10.418030916454242
1260.0,10.41803081917729
1261.0,10.418030721967313
1262.0,10.41803062594191
1263.0,10.418030531711295
1264.0,10.418030437962145
1265.0,10.418030345774596
1266.0,10.418030254784213
1267.0,10.418030165879202
1268.0,10.418030077056898
1269.0,10.418029989266728
1270.0,10.418029902337636
1271.0,10.418029815685315
1272.0,10.418029721247166
1273.0,10.418029651425044
1274.0,10.418029557331963
1275.0,10.418029484802247
1276.0,10.418029392625598
1277.0,10.418029323120692
1278.0,10.418029232656863
1279.0,10.418029165131955
1280.0,10.418029077479417
1281.0,10.418029011608354
1282.0,10.418028926148281
1283.0,10.418028861514046
1284.0,10.418028776951815
1285.0,10.418028713348733
1286.0,10.418028631357188
1287.0,10.418028569230628
1288.0,10.418028488643444
1289.0,10.418028427935297
1290.0,10.418028349841151
1291.0,10.418028290713465
1292.0,10.418028214334413
1293.0,10.418028157709827
1294.0,10.418028082725158
1295.0,10.418028026413793
1296.0,10.418027951496825
1297.0,10.418027894354935
1298.0,10.418027822092895
1299.0,10.418027766091157
1300.0,10.418027694293343
1301.0,10.418027639111997
1302.0,10.418027569049656
1303.0,10.41802751556257
1304.0,10.41802744765485
1305.0,10.418027395919637
1306.0,10.418027328859196
1307.0,10.418027278589221
1308.0,10.418027212708807
1309.0,10.418027163246364
1310.0,10.418027099659199
1311.0,10.418027052211826
1312.0,10.418026990093509
1313.0,10.418026944427126
1314.0,10.418026883964629
1315.0,10.418026838642604
1316.0,10.418026779330845
1317.0,10.418026736573026
1318.0,10.418026679833602
1319.0,10.418026637333583
1320.0,10.418026581344435
1321.0,10.418026539291589
1322.0,10.418026483627472
1323.0,10.418026441997355
1324.0,10.41802638707047
1325.0,10.418026345680019
1326.0,10.41802629206721
1327.0,10.418026252616286
1328.0,10.418026201048818
1329.0,10.41802616144733
1330.0,10.418026110979639
1331.0,10.418026073880398
1332.0,10.418026025215667
1333.0,10.41802598808843
1334.0,10.418025940598369
1335.0,10.418025904187758
1336.0,10.418025857568779
1337.0,10.418025822407685
1338.0,10.418025777036277
1339.0,10.418025742607128
1340.0,10.418025697321454
1341.0,10.418025662952545
1342.0,10.41802561942454
1343.0,10.418025585825418
1344.0,10.41802554241599
1345.0,10.418025509257077
1346.0,10.418025466527013
1347.0,10.418025433672
1348.0,10.418025392854688
1349.0,10.418025361573712
1350.0,10.418025321027017
1351.0,10.418025289924913
1352.0,10.41802525081303
1353.0,10.41802522069844
1354.0,10.418025182099527
1355.0,10.418025152574302
1356.0,10.41802511459774
1357.0,10.418025085129372
1358.0,10.418025048426344
1359.0,10.41802502017407
1360.0,10.418024983394588
1361.0,10.418024955926981
1362.0,10.418024920939601
1363.0,10.4180248910655
1364.0,10.418024863317868
1365.0,10.418024838296859
1366.0,10.418024804381389
1367.0,10.418024774962447
1368.0,10.418024747460478
1369.0,10.418024722986615
1370.0,10.418024689816178
1371.0,10.418024661210666
1372.0,10.418024635604041
1373.0,10.418024609024002
1374.0,10.418024581131775
1375.0,10.418024554162528
1376.0,10.418024529526903
1377.0,10.418024497751446
1378.0,10.41802447343099
1379.0,10.41802444342531
1380.0,10.418024417500035
1381.0,10.418024393385124
1382.0,10.418024368758495
1383.0,10.418024343618782
1384.0,10.418024318978638
1385.0,10.418024295549628
1386.0,10.41802427175459
1387.0,10.418024248688141
1388.0,10.418024227338407
1389.0,10.418024199590505
1390.0,10.418024176069565
1391.0,10.41802415419545
1392.0,10.418024132506005
1393.0,10.418024110841102
1394.0,10.418024089431228
1395.0,10.41802406720744
1396.0,10.418024045592759
1397.0,10.418024025141293
1398.0,10.418024005050853
1399.0,10.418023985489413
1400.0,10.418023965767887
1401.0,10.418023946037522
1402.0,10.418023926826422
1403.0,10.418023907605232
1404.0,10.418023888366648
1405.0,10.41802386911914
1406.0,10.418023850452073
1407.0,10.418023831436784
1408.0,10.418023813488432
1409.0,10.418023796287855
1410.0,10.418023778611186
1411.0,10.418023762992249
1412.0,10.418023742272126
1413.0,10.418023724847117
1414.0,10.41802370875746
1415.0,10.418023691745717
1416.0,10.41802367461166
1417.0,10.418023658282479
1418.0,10.41802364183566
1419.0,10.41802362576648
1420.0,10.418023609276801
1421.0,10.418023593811682
1422.0,10.418023577552276
1423.0,10.418023562537826
1424.0,10.418023547353684
1425.0,10.418023532088696
1426.0,10.418023516078406
1427.0,10.418023501281226
1428.0,10.41802348705771
1429.0,10.41802347253251
1430.0,10.41802345806228
1431.0,10.418023442229853
1432.0,10.418023427090091
1433.0,10.418023413015462
1434.0,10.418023398409744
1435.0,10.418023384497303
1436.0,10.418023371130602
1437.0,10.418023358772814
1438.0,10.418023345966631
1439.0,10.418023333355762
1440.0,10.418023320513399
1441.0,10.418023307827141
1442.0,10.418023294661197
1443.0,10.418023282310457
1444.0,10.418023270009058
1445.0,10.418023258844187
1446.0,10.418023246946802
1447.0,10.418023234603922
1448.0,10.418023224555213
1449.0,10.418023214334383
1450.0,10.41802320300981
1451.0,10.418023192079502
1452.0,10.418023182007516
1453.0,10.418023171260685
1454.0,10.418023162531028
1455.0,10.418023152141828
1456.0,10.418023142406682
1457.0,10.418023131989798
1458.0,10.418023121468167
1459.0,10.418023110741615
1460.0,10.418023099342605
1461.0,10.418023087298394
1462.0,10.418023077627126
1463.0,10.418023068636813
1464.0,10.418023057278589
1465.0,10.418023044288034
1466.0,10.418023032325763
1467.0,10.418023022351335
1468.0,10.418023011827557
1469.0,10.418023001052191
1470.0,10.418022991904024
1471.0,10.418022982714703
1472.0,10.418022973103774
1473.0,10.418022966087719
1474.0,10.418022957949859
1475.0,10.41802294770038
1476.0,10.418022938491006
1477.0,10.41802293023386
1478.0,10.41802292222836
1479.0,10.41802291601735
1480.0,10.418022908419104
1481.0,10.418022899868362
1482.0,10.418022892286928
1483.0,10.418022883541212
1484.0,10.418022875171147
1485.0,10.418022866742646
1486.0,10.418022859258059
1487.0,10.418022852185402
1488.0,10.418022843861579
1489.0,10.418022835683516
1490.0,10.418022828221766
1491.0,10.418022819879027
1492.0,10.418022812782851
1493.0,10.418022806498627
1494.0,10.418022799265927
1495.0,10.418022791834332
1496.0,10.418022785169867
1497.0,10.41802277920074
1498.0,10.418022773270991
1499.0,10.41802276629788
1500.0,10.41802275993362
1501.0,10.418022754112911
1502.0,10.418022748578906
1503.0,10.418022741601277
1504.0,10.41802273527668
1505.0,10.418022729117126
1506.0,10.418022722497412
1507.0,10.418022717031064
1508.0,10.418022710597512
1509.0,10.41802270393407
1510.0,10.418022697658458
1511.0,10.418022691207895
1512.0,10.418022685379555
1513.0,10.41802268027162
1514.0,10.418022674301127
1515.0,10.418022668925275
1516.0,10.418022664025912
1517.0,10.418022659358655
1518.0,10.418022654276214
1519.0,10.4180226493865
1520.0,10.418022643334623
1521.0,10.418022637576868
1522.0,10.418022632706055
1523.0,10.41802262896546
1524.0,10.41802262554154
1525.0,10.418022620794574
1526.0,10.418022615543038
1527.0,10.418022610363508
1528.0,10.418022604866394
1529.0,10.418022600209312
1530.0,10.418022594947047
1531.0,10.418022590533212
1532.0,10.418022586014075
1533.0,10.41802258349125
1534.0,10.418022578129467
1535.0,10.418022574817797
1536.0,10.4180225683359
1537.0,10.418022564743367
1538.0,10.418022558608882
1539.0,10.418022555463637
1540.0,10.418022551573728
1541.0,10.41802254850515
1542.0,10.41802254377555
1543.0,10.418022540960422
1544.0,10.418022536832595
1545.0,10.418022533590346
1546.0,10.41802253088882
1547.0,10.418022527124393
1548.0,10.418022523075123
1549.0,10.418022520962026
1550.0,10.418022516987861
1551.0,10.418022513252566
1552.0,10.418022510164505
1553.0,10.418022505589605
1554.0,10.418022502655091
1555.0,10.418022497893446
1556.0,10.418022494839946
1557.0,10.41802248983312
1558.0,10.418022487191138
1559.0,10.418022483057626
1560.0,10.418022480217985
1561.0,10.418022476442161
1562.0,10.418022473961088
1563.0,10.418022471092087
1564.0,10.41802246821156
1565.0,10.418022466144109
1566.0,10.418022462878469
1567.0,10.418022459961492
1568.0,10.418022455357843
1569.0,10.418022449609722
1570.0,10.41802244646901
1571.0,10.418022441981407
1572.0,10.418022437646556
1573.0,10.418022433877695
1574.0,10.418022430283926
1575.0,10.41802242677548
1576.0,10.418022424081002
1577.0,10.418022420767912
1578.0,10.41802241742296
1579.0,10.418022414449155
1580.0,10.418022412172874
1581.0,10.41802240958286
1582.0,10.418022406650806
1583.0,10.41802240400331
1584.0,10.418022400633703
1585.0,10.418022397174369
1586.0,10.41802239419016
1587.0,10.418022390866852
1588.0,10.418022387704866
1589.0,10.41802238499703
1590.0,10.418022382334598
1591.0,10.418022379737721
1592.0,10.418022377017081
1593.0,10.418022374549878
1594.0,10.418022372551079
1595.0,10.418022371472418
1596.0,10.418022369710044
1597.0,10.418022367964227
1598.0,10.418022367187291
1599.0,10.41802236607117
1600.0,10.418022364336991
1601.0,10.418022363450234
1602.0,10.418022362277668
1603.0,10.418022360493367
1604.0,10.41802235850146
1605.0,10.418022356225308
1606.0,10.418022353899332
1607.0,10.418022351985783
1608.0,10.418022350268458
1609.0,10.41802234845278
1610.0,10.418022346294578
1611.0,10.4180223433125
1612.0,10.418022341216272
1613.0,10.418022339990827
1614.0,10.418022337993762
1615.0,10.418022335822968
1616.0,10.418022333535447
1617.0,10.418022332110624
1618.0,10.418022330498985
1619.0,10.418022329529705
1620.0,10.418022328059365
1621.0,10.41802232710684
1622.0,10.418022326196862
1623.0,10.41802232507429
1624.0,10.418022324232368
1625.0,10.418022323532725
1626.0,10.418022321972941
1627.0,10.418022319912836
1628.0,10.418022317591664
1629.0,10.418022315342256
1630.0,10.418022312904796
1631.0,10.418022311192018
1632.0,10.418022310504341
1633.0,10.418022308333008
1634.0,10.418022305595116
1635.0,10.418022303323951
1636.0,10.41802230142683
1637.0,10.418022299471886
1638.0,10.418022298224273
1639.0,10.418022296470156
1640.0,10.418022295799304
1641.0,10.418022294438302
1642.0,10.418022293025516
1643.0,10.41802229201852
1644.0,10.418022291121247
1645.0,10.418022289597033
1646.0,10.418022288080564
1647.0,10.418022287441644
1648.0,10.418022285511995
1649.0,10.418022284518258
1650.0,10.4180222836317
1651.0,10.418022283161037
1652.0,10.418022282382339
1653.0,10.418022281665301
1654.0,10.418022281236247
1655.0,10.418022280450586
1656.0,10.418022280007634
1657.0,10.418022279770128
1658.0,10.418022279124699
1659.0,10.41802227869556
1660.0,10.418022277100889
1661.0,10.418022275775016
1662.0,10.418022275221773
1663.0,10.41802227402114
1664.0,10.4180222723584
1665.0,10.418022271082293
1666.0,10.418022268815605
1667.0,10.418022267657975
1668.0,10.41802226675523
1669.0,10.418022265385787
1670.0,10.418022264764758
1671.0,10.418022263767995
1672.0,10.418022263316487
1673.0,10.418022262003902
1674.0,10.418022262089565
1675.0,10.418022261609934
1676.0,10.418022260497423
1677.0,10.418022259158803
1678.0,10.418022258226031
1679.0,10.418022257987644
1680.0,10.418022258109602
1681.0,10.418022258170353
1682.0,10.418022257929934
1683.0,10.418022257847568
1684.0,10.418022257282786
1685.0,10.418022257062887
1686.0,10.418022256152724
1687.0,10.418022254963446
1688.0,10.418022253640444
1689.0,10.418022252697014
1690.0,10.418022251699782
1691.0,10.41802225144518
1692.0,10.418022251027082
1693.0,10.418022251193634
1694.0,10.418022251085674
1695.0,10.418022250581771
1696.0,10.418022250220716
1697.0,10.41802224992044
1698.0,10.418022248700325
1699.0,10.418022247766586
1700.0,10.41802224668929
1701.0,10.418022245887158
1702.0,10.418022245239882
1703.0,10.41802224389511
1704.0,10.418022243239975
1705.0,10.41802224208179
1706.0,10.41802224151158
1707.0,10.41802224124497
1708.0,10.418022240724198
1709.0,10.418022240427533
1710.0,10.418022240018303
1711.0,10.41802224002791
1712.0,10.418022239660303
1713.0,10.418022239344012
1714.0,10.418022238949334
1715.0,10.418022237693876
1716.0,10.418022236606205
1717.0,10.418022235770053
1718.0,10.418022234253286
1719.0,10.418022233742818
1720.0,10.4180222327645
1721.0,10.418022232539471
1722.0,10.418022231904146
1723.0,10.418022231696867
1724.0,10.41802223059426
1725.0,10.418022229917128
1726.0,10.418022229467766
1727.0,10.418022229047764
1728.0,10.418022228095737
1729.0,10.418022228273713
1730.0,10.418022227792278
1731.0,10.418022226556076
1732.0,10.418022224690873
1733.0,10.418022223723383
1734.0,10.418022222655793
1735.0,10.418022221492791
1736.0,10.418022221430292
1737.0,10.41802222147139
1738.0,10.418022220960808
1739.0,10.418022220248858
1740.0,10.41802221927746
1741.0,10.418022217856304
1742.0,10.418022217361525
1743.0,10.418022215909218
1744.0,10.418022215159795
1745.0,10.41802221442724
1746.0,10.418022213689014
1747.0,10.418022212592476
1748.0,10.41802221233823
1749.0,10.418022211722985
1750.0,10.41802221087255
1751.0,10.41802220987951
1752.0,10.418022209530506
1753.0,10.418022209506873
1754.0,10.418022209838696
1755.0,10.41802220999655
1756.0,10.418022210259338
1757.0,10.418022210638327
1758.0,10.418022211135423
1759.0,10.418022211171774
1760.0,10.418022210444647
1761.0,10.418022209448807
1762.0,10.418022209487518
1763.0,10.41802220914542
1764.0,10.418022208878583
1765.0,10.418022208416474
1766.0,10.418022207888782
1767.0,10.418022206982997
1768.0,10.418022206119701
1769.0,10.418022205359563
1770.0,10.418022204654662
1771.0,10.418022204397843
1772.0,10.418022204640437
1773.0,10.41802220527822
1774.0,10.418022205705611
1775.0,10.418022206422762
1776.0,10.41802220670401
1777.0,10.41802220651141
1778.0,10.418022205865213
1779.0,10.418022205582389
1780.0,10.418022205223522
1781.0,10.41802220471854
1782.0,10.418022203893742
1783.0,10.418022203525695
1784.0,10.418022203038532
1785.0,10.418022203157264
1786.0,10.41802220299759
1787.0,10.418022202878333
1788.0,10.418022202386098
1789.0,10.418022201602597
1790.0,10.418022200715129
1791.0,10.41802220058075
1792.0,10.418022200132526
1793.0,10.418022199579127
1794.0,10.418022199294242
1795.0,10.4180221986568
1796.0,10.418022198367552
1797.0,10.4180221979437
1798.0,10.41802219776497
1799.0,10.418022197188321
1800.0,10.418022196960536
1801.0,10.418022196780342
1802.0,10.418022196666016
1803.0,10.41802219703132
1804.0,10.418022197098978
1805.0,10.418022196986058
1806.0,10.418022197187568
1807.0,10.41802219695063
1808.0,10.418022196824623
1809.0,10.418022196258974
1810.0,10.418022195705774
1811.0,10.41802219549993
1812.0,10.418022195893187
1813.0,10.418022195952972
1814.0,10.418022195955402
1815.0,10.41802219567424
1816.0,10.418022195183795
1817.0,10.418022195071046
1818.0,10.418022195470115
1819.0,10.418022195871274
1820.0,10.418022196407591
1821.0,10.418022197176597
1822.0,10.418022197650544
1823.0,10.41802219763764
1824.0,10.41802219734653
1825.0,10.418022196890036
1826.0,10.41802219710975
1827.0,10.41802219684132
1828.0,10.418022196860505
1829.0,10.418022196241836
1830.0,10.418022196117661
1831.0,10.418022195588094
1832.0,10.418022195002067
1833.0,10.418022193984285
1834.0,10.41802219352553
1835.0,10.418022193116656
1836.0,10.41802219331855
1837.0,10.418022193850135
1838.0,10.418022194447161
1839.0,10.418022194621457
1840.0,10.4180221949579
1841.0,10.418022194641608
1842.0,10.418022194185568
1843.0,10.418022193630947
1844.0,10.418022192771161
1845.0,10.41802219188348
1846.0,10.418022191615918
1847.0,10.418022191615066
1848.0,10.41802219081994
1849.0,10.41802218983834
1850.0,10.418022189393454
1851.0,10.41802218861514
1852.0,10.418022188181055
1853.0,10.418022187465994
1854.0,10.418022187291328
1855.0,10.41802218705088
1856.0,10.41802218714821
1857.0,10.418022187148125
1858.0,10.41802218748569
1859.0,10.418022187557355
1860.0,10.41802218719215
1861.0,10.418022186855353
1862.0,10.41802218622017
1863.0,10.418022185759796
1864.0,10.418022185395131
1865.0,10.418022185024512
1866.0,10.418022184985958
1867.0,10.41802218470572
1868.0,10.418022183926382
1869.0,10.418022183058198
1870.0,10.418022182358612
1871.0,10.41802218238432
1872.0,10.418022183259794
1873.0,10.418022184083668
1874.0,10.418022184598826
1875.0,10.418022185294618
1876.0,10.418022185724496
1877.0,10.41802218595113
1878.0,10.41802218561422
1879.0,10.418022185837856
1880.0,10.418022186155966
1881.0,10.418022186497097
1882.0,10.418022187295222
1883.0,10.418022187641483
1884.0,10.418022187726436
1885.0,10.418022187871415
1886.0,10.41802218811604
1887.0,10.418022188244592
1888.0,10.418022188863091
1889.0,10.418022188969914
1890.0,10.418022189399608
1891.0,10.41802218977189
1892.0,10.418022190047424
1893.0,10.41802219045978
1894.0,10.41802219147445
1895.0,10.418022191941475
1896.0,10.418022193089456
1897.0,10.418022193414927
1898.0,10.418022193306214
1899.0,10.418022192748765
1900.0,10.418022192131929
1901.0,10.418022191035007
1902.0,10.418022190069578
1903.0,10.41802219013212
1904.0,10.418022190156364
1905.0,10.4180221899596
1906.0,10.418022190000713
1907.0,10.418022190085026
1908.0,10.418022189996279
1909.0,10.418022189583425
1910.0,10.41802218946897
1911.0,10.4180221888613
1912.0,10.418022188307745
1913.0,10.418022187338948
1914.0,10.418022187121508
1915.0,10.41802218652927
1916.0,10.418022186180025
1917.0,10.418022185397973
1918.0,10.41802218408661
1919.0,10.418022182719426
1920.0,10.418022181767284
1921.0,10.418022180823456
1922.0,10.418022179490904
1923.0,10.418022178228156
1924.0,10.418022177221445
1925.0,10.418022177148629
1926.0,10.418022177100738
1927.0,10.41802217747744
1928.0,10.418022177955137
1929.0,10.418022178688219
1930.0,10.418022179829848
1931.0,10.418022181214596
1932.0,10.418022182081458
1933.0,10.418022182101012
1934.0,10.418022182380057
1935.0,10.418022182896351
1936.0,10.418022183316765
1937.0,10.418022184144604
1938.0,10.418022185784025
1939.0,10.418022187261556
1940.0,10.41802218802583
1941.0,10.41802218842082
1942.0,10.418022188423222
1943.0,10.418022188439352
1944.0,10.418022188770209
1945.0,10.41802218887608
1946.0,10.418022189119583
1947.0,10.418022189495758
1948.0,10.418022189471145
1949.0,10.41802218942233
1950.0,10.418022189134575
1951.0,10.41802218915393
1952.0,10.41802218892586
1953.0,10.418022189344498
1954.0,10.418022189344782
1955.0,10.418022188981993
1956.0,10.41802218885121
1957.0,10.41802218847559
1958.0,10.418022188119593
1959.0,10.418022187476183
1960.0,10.418022187158314
1961.0,10.41802218677195
1962.0,10.418022186370223
1963.0,10.418022186221677
1964.0,10.4180221859595
1965.0,10.418022185599028
1966.0,10.418022185844336
1967.0,10.41802218641216
1968.0,10.418022186545315
1969.0,10.418022186749127
1970.0,10.418022186430207
1971.0,10.418022186269283
1972.0,10.418022185575126
1973.0,10.41802218481368
1974.0,10.418022183640119
1975.0,10.418022182676665
1976.0,10.41802218227241
1977.0,10.418022181722037
1978.0,10.418022181863051
1979.0,10.41802218178411
1980.0,10.418022181810883
1981.0,10.418022181859783
1982.0,10.418022181853075
1983.0,10.418022181833123
1984.0,10.418022181770993
1985.0,10.418022181428384
1986.0,10.41802218122207
1987.0,10.418022180447835
1988.0,10.418022179806485
1989.0,10.418022178878516
1990.0,10.41802217830977
1991.0,10.41802217751787
1992.0,10.418022175962633
1993.0,10.418022174619026
1994.0,10.418022174079326
1995.0,10.418022173341754
1996.0,10.418022172717258
1997.0,10.41802217185942
1998.0,10.418022171427396
1999.0,10.418022171442146
2000.0,10.418022170894247
