"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1139.0,6.569628024597936
1140.0,6.569628013807769
1141.0,6.56962800286448
1142.0,6.569627992025488
1143.0,6.569627981586912
1144.0,6.56962797138759
1145.0,6.569627961357924
1146.0,6.569627951205547
1147.0,6.569627940993399
1148.0,6.569627931108734
1149.0,6.569627921177254
1150.0,6.569627911581225
1151.0,6.5696279022483
1152.0,6.569627892856971
1153.0,6.569627883747998
1154.0,6.569627874904242
1155.0,6.569627866660895
1156.0,6.5696278582888326
1157.0,6.569627849939664
1158.0,6.569627841654402
1159.0,6.569627833290241
1160.0,6.569627825073432
1161.0,6.569627816529959
1162.0,6.569627808286633
1163.0,6.569627800416296
1164.0,6.569627792609872
1165.0,6.569627785077504
1166.0,6.56962777746098
1167.0,6.569627769889266
1168.0,6.569627762593967
1169.0,6.569627755637391
1170.0,6.5696277487355985
1171.0,6.569627741913081
1172.0,6.5696277346871526
1173.0,6.569627727708557
1174.0,6.569627720927773
1175.0,6.569627714177752
1176.0,6.569627707003757
1177.0,6.569627699840087
1178.0,6.569627692771444
1179.0,6.569627685852762
1180.0,6.569627679661195
1181.0,6.569627673334637
1182.0,6.5696276668484295
1183.0,6.569627660888177
1184.0,6.569627654891594
1185.0,6.5696276490333325
1186.0,6.569627643282285
1187.0,6.569627637624738
1188.0,6.569627631770054
1189.0,6.569627625873373
1190.0,6.569627620293893
1191.0,6.569627614488354
1192.0,6.56962760884921
1193.0,6.569627603495427
1194.0,6.569627598275737
1195.0,6.569627593584229
1196.0,6.5696275886032005
1197.0,6.5696275832227045
1198.0,6.569627577851669
1199.0,6.569627572859364
1200.0,6.569627568281049
1201.0,6.569627563623566
1202.0,6.569627559092314
1203.0,6.569627554842757
1204.0,6.569627550790777
1205.0,6.569627546664385
1206.0,6.569627542241275
1207.0,6.569627537711131
1208.0,6.56962753357157
1209.0,6.569627529583791
1210.0,6.569627526096365
1211.0,6.569627522245447
1212.0,6.5696275183477155
1213.0,6.569627514405973
1214.0,6.5696275103738095
1215.0,6.569627506673591
1216.0,6.569627503038358
1217.0,6.569627498669753
1218.0,6.569627495493982
1219.0,6.569627491520929
1220.0,6.569627488300863
1221.0,6.5696274843824405
1222.0,6.569627480679067
1223.0,6.569627476703587
1224.0,6.569627473220542
1225.0,6.569627469384336
1226.0,6.56962746637107
1227.0,6.569627462586286
1228.0,6.569627459702296
1229.0,6.569627456260193
1230.0,6.569627453497709
1231.0,6.56962744989162
1232.0,6.569627446710083
1233.0,6.569627442691772
1234.0,6.569627439787325
1235.0,6.569627436505812
1236.0,6.569627433534393
1237.0,6.569627430535679
1238.0,6.569627427598373
1239.0,6.56962742529273
1240.0,6.569627422424674
1241.0,6.5696274198063485
1242.0,6.569627417604593
1243.0,6.569627415073061
1244.0,6.56962741342036
1245.0,6.569627411129936
1246.0,6.5696274094630205
1247.0,6.569627407096352
1248.0,6.5696274049774175
1249.0,6.56962740283738
1250.0,6.569627401218458
1251.0,6.5696273990753475
1252.0,6.569627396771395
1253.0,6.569627394494031
1254.0,6.569627392044431
1255.0,6.569627389536436
1256.0,6.569627386993506
1257.0,6.56962738461387
1258.0,6.569627381311864
1259.0,6.569627379213433
1260.0,6.569627377435626
1261.0,6.56962737586608
1262.0,6.569627372912361
1263.0,6.569627371106712
1264.0,6.569627368184076
1265.0,6.569627366681068
1266.0,6.569627364556233
1267.0,6.5696273633073154
1268.0,6.569627361318378
1269.0,6.569627360361938
1270.0,6.569627357914619
1271.0,6.5696273564123295
1272.0,6.569627354419627
1273.0,6.569627352256894
1274.0,6.569627351293239
1275.0,6.56962734950384
1276.0,6.569627348332098
1277.0,6.569627346681784
1278.0,6.569627344427456
1279.0,6.569627343416972
1280.0,6.569627341886708
1281.0,6.569627339574637
1282.0,6.5696273379959145
1283.0,6.569627335555968
1284.0,6.569627334434223
1285.0,6.569627332814143
1286.0,6.569627331169407
1287.0,6.569627330376115
1288.0,6.569627328691997
1289.0,6.569627327756361
1290.0,6.5696273264683605
1291.0,6.569627324774064
1292.0,6.569627323692156
1293.0,6.569627322162649
1294.0,6.569627321022939
1295.0,6.569627319810458
1296.0,6.569627318304306
1297.0,6.569627317215804
1298.0,6.569627315549308
1299.0,6.5696273144871
1300.0,6.569627313331289
1301.0,6.569627312376532
1302.0,6.569627311543076
1303.0,6.56962731075642
1304.0,6.569627309939964
1305.0,6.569627309018902
1306.0,6.5696273078320715
1307.0,6.569627306425577
1308.0,6.569627305042278
1309.0,6.569627303925618
1310.0,6.5696273032154515
1311.0,6.569627302204825
1312.0,6.569627300988259
1313.0,6.569627299939679
1314.0,6.569627299240246
1315.0,6.569627298929515
1316.0,6.569627298485678
1317.0,6.569627297731547
1318.0,6.569627296608861
1319.0,6.569627295774687
1320.0,6.569627294853973
1321.0,6.569627294046384
1322.0,6.569627293349001
1323.0,6.569627292522188
1324.0,6.569627291980272
1325.0,6.569627291553907
1326.0,6.569627290971397
1327.0,6.569627290567091
1328.0,6.569627290121971
1329.0,6.56962728967784
1330.0,6.569627288949384
1331.0,6.569627287883556
1332.0,6.569627286968608
1333.0,6.569627285758884
1334.0,6.56962728439396
1335.0,6.569627283315512
1336.0,6.569627282087723
1337.0,6.569627281222626
1338.0,6.569627280234698
1339.0,6.569627279348786
1340.0,6.569627278372472
1341.0,6.569627277311763
1342.0,6.569627276070062
1343.0,6.569627274919835
1344.0,6.569627273815303
1345.0,6.569627273009399
1346.0,6.569627272198851
1347.0,6.569627271591308
1348.0,6.5696272709403125
1349.0,6.569627270406539
1350.0,6.569627269931676
1351.0,6.569627269501662
1352.0,6.569627268934482
1353.0,6.5696272682033765
1354.0,6.569627267502799
1355.0,6.569627267011523
1356.0,6.569627266531938
1357.0,6.569627266153859
1358.0,6.569627265798172
1359.0,6.56962726539372
1360.0,6.5696272650263055
1361.0,6.569627264615324
1362.0,6.569627263838971
1363.0,6.5696272631151125
1364.0,6.56962726255578
1365.0,6.5696272620545635
1366.0,6.569627261748895
1367.0,6.569627261715027
1368.0,6.569627261425282
1369.0,6.569627261273169
1370.0,6.569627261249131
1371.0,6.569627261125959
1372.0,6.569627260615697
1373.0,6.569627260098432
1374.0,6.569627259418578
1375.0,6.569627258957816
1376.0,6.5696272587835125
1377.0,6.5696272586406685
1378.0,6.56962725866935
1379.0,6.569627258607646
1380.0,6.569627258168467
1381.0,6.569627257449273
1382.0,6.569627256831097
1383.0,6.5696272564001745
1384.0,6.569627255945768
1385.0,6.569627255530829
1386.0,6.569627255299594
1387.0,6.569627254788973
1388.0,6.569627254441745
1389.0,6.569627254131813
1390.0,6.569627253851785
1391.0,6.569627253758103
1392.0,6.569627253524406
1393.0,6.569627253316721
1394.0,6.569627253196952
1395.0,6.569627253207496
1396.0,6.569627253217874
1397.0,6.569627253192415
1398.0,6.569627253113719
1399.0,6.569627253145335
1400.0,6.5696272531509585
1401.0,6.569627253156199
1402.0,6.569627252965219
1403.0,6.569627252836003
1404.0,6.569627252710024
1405.0,6.569627252603414
1406.0,6.569627252490903
1407.0,6.569627252264553
1408.0,6.56962725214288
1409.0,6.569627252108592
1410.0,6.569627252084949
1411.0,6.569627252229569
1412.0,6.569627252265125
1413.0,6.569627252208516
1414.0,6.569627251895952
1415.0,6.569627251419796
1416.0,6.569627250829214
1417.0,6.569627250058652
1418.0,6.569627249285897
1419.0,6.569627248670649
1420.0,6.569627247970583
1421.0,6.569627247428233
1422.0,6.569627246531727
1423.0,6.569627245875974
1424.0,6.569627245290867
1425.0,6.569627244746407
1426.0,6.569627244059202
1427.0,6.569627243406295
1428.0,6.569627242804753
1429.0,6.569627242156166
1430.0,6.569627241823536
1431.0,6.569627241759985
1432.0,6.569627241559974
1433.0,6.5696272414151125
1434.0,6.56962724130975
1435.0,6.5696272413171855
1436.0,6.5696272414741586
1437.0,6.569627241494999
1438.0,6.569627241434233
1439.0,6.569627241355807
1440.0,6.569627241402326
1441.0,6.569627241426325
1442.0,6.5696272412545085
1443.0,6.56962724118431
1444.0,6.5696272411821255
1445.0,6.569627241435384
1446.0,6.569627241505675
1447.0,6.569627241413212
1448.0,6.569627241281083
1449.0,6.569627241072936
1450.0,6.569627240869988
1451.0,6.569627240650778
1452.0,6.569627240516297
1453.0,6.569627240290178
1454.0,6.569627240261806
1455.0,6.569627240353057
1456.0,6.569627240215016
1457.0,6.569627239936704
1458.0,6.569627239441374
1459.0,6.5696272388954
1460.0,6.569627238377173
1461.0,6.569627237692121
1462.0,6.569627236916876
1463.0,6.5696272362777925
1464.0,6.569627235702981
1465.0,6.569627235510136
1466.0,6.569627235466584
1467.0,6.56962723543279
1468.0,6.569627235141688
1469.0,6.569627235006344
1470.0,6.569627234756798
1471.0,6.569627234458917
1472.0,6.569627234105642
1473.0,6.569627233666274
1474.0,6.569627233554819
1475.0,6.569627233889122
1476.0,6.569627234234044
1477.0,6.569627234624583
1478.0,6.569627234715149
1479.0,6.56962723480785
1480.0,6.569627235176146
1481.0,6.56962723548936
1482.0,6.569627235951582
1483.0,6.569627236419425
1484.0,6.5696272371245
1485.0,6.5696272377778655
1486.0,6.569627238304214
1487.0,6.569627238703401
1488.0,6.569627239036102
1489.0,6.569627239259866
1490.0,6.569627239561161
1491.0,6.569627239780669
1492.0,6.569627239774835
1493.0,6.569627239595057
1494.0,6.569627239449144
1495.0,6.569627239322315
1496.0,6.569627239385394
1497.0,6.569627239214352
1498.0,6.569627238840496
1499.0,6.569627238582619
1500.0,6.569627238384474
1501.0,6.569627238128405
1502.0,6.569627238050614
1503.0,6.5696272378459994
1504.0,6.569627237666751
1505.0,6.569627237293453
1506.0,6.569627236928088
1507.0,6.569627236280418
1508.0,6.569627235805118
1509.0,6.56962723545675
1510.0,6.5696272350864255
1511.0,6.56962723457417
1512.0,6.569627234415805
1513.0,6.569627234192243
1514.0,6.569627234159515
1515.0,6.569627234165271
1516.0,6.569627234098281
1517.0,6.569627234180317
1518.0,6.569627234089257
1519.0,6.5696272338776325
1520.0,6.569627233967356
1521.0,6.569627233965225
1522.0,6.569627233911071
1523.0,6.569627233897421
1524.0,6.569627234025248
1525.0,6.5696272341850595
1526.0,6.569627234460096
1527.0,6.569627234654785
1528.0,6.5696272346787765
1529.0,6.569627234462743
1530.0,6.569627234429401
1531.0,6.569627234184036
1532.0,6.569627233909408
1533.0,6.569627233643345
1534.0,6.569627233423343
1535.0,6.5696272335996895
1536.0,6.569627233625656
1537.0,6.569627233544679
1538.0,6.569627233500409
1539.0,6.5696272333148755
1540.0,6.569627233068108
1541.0,6.569627232797625
1542.0,6.569627232903432
1543.0,6.569627233057677
1544.0,6.569627233155831
1545.0,6.569627233252909
1546.0,6.569627233395725
1547.0,6.5696272334151296
1548.0,6.5696272332531045
1549.0,6.569627232881128
1550.0,6.569627232572177
1551.0,6.5696272322203235
1552.0,6.5696272317965985
1553.0,6.569627231178526
1554.0,6.569627230667383
1555.0,6.569627230493495
1556.0,6.5696272304972645
1557.0,6.56962723057277
1558.0,6.569627230402713
1559.0,6.56962723024802
1560.0,6.569627230170472
1561.0,6.569627230040869
1562.0,6.56962722977066
1563.0,6.569627229515401
1564.0,6.569627229298842
1565.0,6.569627229265436
1566.0,6.569627229167569
1567.0,6.569627229066505
1568.0,6.569627229121576
1569.0,6.569627229576749
1570.0,6.569627229995124
1571.0,6.569627230473142
1572.0,6.56962723098307
1573.0,6.569627231336256
1574.0,6.569627231524837
1575.0,6.569627231593515
1576.0,6.569627231630374
1577.0,6.569627231595465
1578.0,6.5696272315551525
1579.0,6.569627231642514
1580.0,6.569627231528415
1581.0,6.56962723102194
1582.0,6.569627230694341
1583.0,6.56962723047274
1584.0,6.569627230265809
1585.0,6.569627229971342
1586.0,6.569627229449097
1587.0,6.5696272289238635
1588.0,6.569627228251072
1589.0,6.569627227963313
1590.0,6.56962722799269
1591.0,6.569627228079884
1592.0,6.569627228331491
1593.0,6.5696272285673025
1594.0,6.569627228745116
1595.0,6.569627228811932
1596.0,6.569627228947567
1597.0,6.569627229111731
1598.0,6.5696272293337294
1599.0,6.569627229707105
1600.0,6.569627229982089
1601.0,6.569627230174834
1602.0,6.56962723054292
1603.0,6.569627230738977
1604.0,6.569627231000304
1605.0,6.569627231244098
1606.0,6.569627231320091
1607.0,6.569627231373648
1608.0,6.569627231592861
1609.0,6.569627232016632
1610.0,6.569627232514101
1611.0,6.569627232822963
1612.0,6.569627233067429
1613.0,6.569627233078663
1614.0,6.569627233190143
1615.0,6.569627233172579
1616.0,6.569627233238339
1617.0,6.569627233211811
1618.0,6.5696272332186645
1619.0,6.5696272333812935
1620.0,6.5696272332574
1621.0,6.569627232897265
1622.0,6.569627232403818
1623.0,6.569627232065141
1624.0,6.569627231602897
1625.0,6.569627231360776
1626.0,6.569627231272371
1627.0,6.5696272313600375
1628.0,6.5696272312550406
1629.0,6.569627231028498
1630.0,6.569627230842261
1631.0,6.569627230466658
1632.0,6.569627230175534
1633.0,6.569627229790694
1634.0,6.569627229385478
1635.0,6.56962722900704
1636.0,6.569627228558119
1637.0,6.5696272282704165
1638.0,6.569627228280179
1639.0,6.5696272283814565
1640.0,6.569627228550871
1641.0,6.569627228855449
1642.0,6.569627229254699
1643.0,6.569627229674143
1644.0,6.5696272300785274
1645.0,6.569627230377353
1646.0,6.569627230610092
1647.0,6.569627230718602
1648.0,6.569627230831497
1649.0,6.569627231042983
1650.0,6.569627231419805
1651.0,6.5696272314614745
1652.0,6.569627231481245
1653.0,6.569627231396751
1654.0,6.569627231386551
1655.0,6.569627231500249
1656.0,6.569627231605985
1657.0,6.569627231426576
1658.0,6.56962723109066
1659.0,6.569627230828345
1660.0,6.569627230658195
1661.0,6.569627230354033
1662.0,6.5696272300385985
1663.0,6.569627229935783
1664.0,6.56962722990038
1665.0,6.569627229853378
1666.0,6.569627229784345
1667.0,6.569627229756879
1668.0,6.569627229681565
1669.0,6.569627229798229
1670.0,6.569627230134081
1671.0,6.569627230425109
1672.0,6.569627230541752
1673.0,6.569627230741329
1674.0,6.569627230817115
1675.0,6.569627230933715
1676.0,6.569627231077632
1677.0,6.569627231285764
1678.0,6.569627231116112
1679.0,6.569627231135293
1680.0,6.569627231015037
1681.0,6.569627230820551
1682.0,6.569627230614465
1683.0,6.569627230206315
1684.0,6.5696272299105125
1685.0,6.569627229548082
1686.0,6.5696272292629665
1687.0,6.56962722891565
1688.0,6.569627228724709
1689.0,6.5696272284827835
1690.0,6.569627228215911
1691.0,6.569627227947343
1692.0,6.569627227744128
1693.0,6.569627227657271
1694.0,6.569627227635404
1695.0,6.56962722746686
1696.0,6.569627227196662
1697.0,6.569627226836822
1698.0,6.569627226581748
1699.0,6.569627226570134
1700.0,6.569627226746562
1701.0,6.569627227043259
1702.0,6.569627227180462
1703.0,6.569627227396882
1704.0,6.569627227718936
1705.0,6.569627228094639
1706.0,6.569627228511308
1707.0,6.569627228588356
1708.0,6.569627228346917
1709.0,6.569627228173335
1710.0,6.5696272280289065
1711.0,6.569627227682847
1712.0,6.569627227434701
1713.0,6.569627227040378
1714.0,6.569627226956573
1715.0,6.569627227035433
1716.0,6.569627227356552
1717.0,6.56962722746702
1718.0,6.569627227516051
1719.0,6.569627227605224
1720.0,6.569627227638637
1721.0,6.569627227484357
1722.0,6.569627227493271
1723.0,6.569627227417357
1724.0,6.569627227603455
1725.0,6.569627227705087
1726.0,6.569627227882098
1727.0,6.569627228089676
1728.0,6.569627228148022
1729.0,6.5696272282649275
1730.0,6.569627228331527
1731.0,6.569627228456671
1732.0,6.56962722857342
1733.0,6.569627228741773
1734.0,6.5696272290715
1735.0,6.5696272294668
1736.0,6.569627230102391
1737.0,6.569627230355348
1738.0,6.569627230582405
1739.0,6.569627231081544
1740.0,6.56962723140018
1741.0,6.569627231365839
1742.0,6.56962723137292
1743.0,6.56962723124381
1744.0,6.569627231044457
1745.0,6.569627230915735
1746.0,6.569627230812099
1747.0,6.569627230520194
1748.0,6.56962723050346
1749.0,6.569627230660913
1750.0,6.569627230758158
1751.0,6.569627230906349
1752.0,6.569627230985873
1753.0,6.569627231063059
1754.0,6.569627231342942
1755.0,6.569627231533712
1756.0,6.569627231748818
1757.0,6.569627232216131
1758.0,6.569627232755238
1759.0,6.5696272334573855
1760.0,6.569627234137116
1761.0,6.5696272345017945
1762.0,6.569627234634005
1763.0,6.5696272345096425
1764.0,6.569627234530518
1765.0,6.569627234561285
1766.0,6.569627234606191
1767.0,6.569627234267298
1768.0,6.569627234005342
1769.0,6.56962723403694
1770.0,6.5696272341703725
1771.0,6.569627234201175
1772.0,6.569627234394542
1773.0,6.569627234548751
1774.0,6.569627234733272
1775.0,6.569627234821581
1776.0,6.569627234670687
1777.0,6.5696272344976805
1778.0,6.569627234051115
1779.0,6.569627233664399
1780.0,6.5696272336528025
1781.0,6.56962723371603
1782.0,6.569627233716613
1783.0,6.5696272337646064
1784.0,6.569627234086845
1785.0,6.569627234596258
1786.0,6.569627235002127
1787.0,6.569627235342519
1788.0,6.569627235612305
1789.0,6.569627235734025
1790.0,6.5696272358411285
1791.0,6.56962723559478
1792.0,6.569627235119206
1793.0,6.569627234370522
1794.0,6.569627234076421
1795.0,6.569627233931918
1796.0,6.569627233863972
1797.0,6.569627233802944
1798.0,6.569627233615641
1799.0,6.569627233418519
1800.0,6.569627233150559
1801.0,6.5696272326400305
1802.0,6.569627232082556
1803.0,6.569627231371122
1804.0,6.569627230700931
1805.0,6.569627230004773
1806.0,6.5696272292227675
1807.0,6.569627228601409
1808.0,6.569627228264697
1809.0,6.56962722824435
1810.0,6.569627228168976
1811.0,6.569627228112246
1812.0,6.569627228080357
1813.0,6.569627227946427
1814.0,6.569627227709898
1815.0,6.569627227415175
1816.0,6.56962722704403
1817.0,6.569627226575509
1818.0,6.569627225809288
1819.0,6.569627225372724
1820.0,6.56962722492786
1821.0,6.569627224351095
1822.0,6.569627223557603
1823.0,6.56962722309909
1824.0,6.569627223033628
1825.0,6.569627223147883
1826.0,6.5696272235147575
1827.0,6.569627224016411
1828.0,6.569627224313265
1829.0,6.56962722455199
1830.0,6.569627224743364
1831.0,6.569627224809828
1832.0,6.569627224563909
1833.0,6.569627224042389
1834.0,6.56962722362346
1835.0,6.569627223636555
1836.0,6.5696272237400635
1837.0,6.5696272237299205
1838.0,6.569627223685011
1839.0,6.569627223677124
1840.0,6.569627223528748
1841.0,6.569627223641586
1842.0,6.569627223742518
1843.0,6.569627223550981
1844.0,6.569627223530929
1845.0,6.5696272234666715
1846.0,6.569627223504533
1847.0,6.569627223655061
1848.0,6.569627223827688
1849.0,6.56962722412629
1850.0,6.569627224718964
1851.0,6.569627225217083
1852.0,6.569627225387656
1853.0,6.569627225433877
1854.0,6.569627225485622
1855.0,6.569627225625219
1856.0,6.56962722587269
1857.0,6.569627226148654
1858.0,6.569627226391727
1859.0,6.5696272266527735
1860.0,6.569627226788892
1861.0,6.5696272268639895
1862.0,6.569627226938245
1863.0,6.56962722720321
1864.0,6.569627227502821
1865.0,6.569627227746722
1866.0,6.569627228026189
1867.0,6.569627228041828
1868.0,6.5696272276627035
1869.0,6.569627227200687
1870.0,6.5696272266192395
1871.0,6.569627226461655
1872.0,6.569627226315653
1873.0,6.5696272265120115
1874.0,6.569627226800762
1875.0,6.569627227201369
1876.0,6.56962722741401
1877.0,6.569627227719511
1878.0,6.5696272280512
1879.0,6.5696272285514326
1880.0,6.569627228818746
1881.0,6.569627229091502
1882.0,6.569627229141808
1883.0,6.569627229309074
1884.0,6.569627229604269
1885.0,6.56962722991096
1886.0,6.569627230393145
1887.0,6.569627230824359
1888.0,6.5696272309566695
1889.0,6.569627231280766
1890.0,6.569627231482404
1891.0,6.569627231835359
1892.0,6.569627231857943
1893.0,6.569627231899538
1894.0,6.56962723198626
1895.0,6.569627232028147
1896.0,6.569627232391131
1897.0,6.569627232794115
1898.0,6.56962723327911
1899.0,6.569627233592669
1900.0,6.569627233616874
1901.0,6.56962723368726
1902.0,6.569627233718904
1903.0,6.569627233596552
1904.0,6.569627233387319
1905.0,6.5696272331812615
1906.0,6.56962723299419
1907.0,6.569627232508022
1908.0,6.569627232129896
1909.0,6.569627231882308
1910.0,6.569627231700107
1911.0,6.569627231801867
1912.0,6.569627231848134
1913.0,6.569627231934767
1914.0,6.56962723184466
1915.0,6.5696272315736195
1916.0,6.5696272312160175
1917.0,6.56962723079813
1918.0,6.569627230417762
1919.0,6.569627230231696
1920.0,6.569627230168415
1921.0,6.569627230071934
1922.0,6.569627229944192
1923.0,6.569627229991244
1924.0,6.569627229928944
1925.0,6.569627230021727
1926.0,6.569627230251985
1927.0,6.569627230553241
1928.0,6.569627230858739
1929.0,6.5696272309739
1930.0,6.569627230950772
1931.0,6.569627230733197
1932.0,6.569627230395213
1933.0,6.569627230044382
1934.0,6.56962722959549
1935.0,6.569627229307365
1936.0,6.569627229156211
1937.0,6.569627229045565
1938.0,6.569627229087871
1939.0,6.569627229049281
1940.0,6.569627229072658
1941.0,6.569627229011115
1942.0,6.569627229035152
1943.0,6.56962722924909
1944.0,6.569627229484965
1945.0,6.569627230046017
1946.0,6.569627230501286
1947.0,6.569627230821002
1948.0,6.569627231102466
1949.0,6.5696272313390836
1950.0,6.569627231500686
1951.0,6.569627231632069
1952.0,6.5696272314356605
1953.0,6.569627231121164
1954.0,6.569627230589166
1955.0,6.56962723020953
1956.0,6.569627230071834
1957.0,6.569627230319309
1958.0,6.569627230842894
1959.0,6.569627231298103
1960.0,6.569627231444716
1961.0,6.569627231757153
1962.0,6.569627231958155
1963.0,6.569627232085423
1964.0,6.569627232445448
1965.0,6.569627232726813
1966.0,6.569627233011591
1967.0,6.569627233020778
1968.0,6.569627232798755
1969.0,6.569627232519476
1970.0,6.569627232411641
1971.0,6.56962723231538
1972.0,6.56962723171867
1973.0,6.569627231166564
1974.0,6.5696272307539765
1975.0,6.569627230289246
1976.0,6.5696272301672565
1977.0,6.569627229974881
1978.0,6.569627229952637
1979.0,6.5696272299069705
1980.0,6.5696272301115
1981.0,6.569627230284407
1982.0,6.569627230301872
1983.0,6.569627230183105
1984.0,6.569627230087633
1985.0,6.56962723013967
1986.0,6.569627230314719
1987.0,6.569627230462931
1988.0,6.569627230524116
1989.0,6.569627230656433
1990.0,6.569627230967182
1991.0,6.569627231583674
1992.0,6.569627231811111
1993.0,6.569627231941652
1994.0,6.569627231822505
1995.0,6.569627231832101
1996.0,6.569627231436559
1997.0,6.569627230903695
1998.0,6.5696272304726335
1999.0,6.569627230201515
2000.0,6.569627230427194
