"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.012578841399962513
1069.0,0.012578841394000402
1070.0,0.01257884138877819
1071.0,0.012578841383066537
1072.0,0.012578841377555874
1073.0,0.012578841373583633
1074.0,0.012578841368680295
1075.0,0.012578841363769584
1076.0,0.012578841359754761
1077.0,0.01257884135505783
1078.0,0.012578841349318894
1079.0,0.012578841344745188
1080.0,0.012578841340715657
1081.0,0.012578841336898117
1082.0,0.012578841332167315
1083.0,0.012578841326648743
1084.0,0.012578841320970896
1085.0,0.012578841315337094
1086.0,0.01257884131022197
1087.0,0.012578841305257675
1088.0,0.012578841300076762
1089.0,0.012578841294114304
1090.0,0.012578841289806754
1091.0,0.012578841283182417
1092.0,0.012578841278109766
1093.0,0.012578841273578866
1094.0,0.012578841269690787
1095.0,0.012578841266189612
1096.0,0.012578841262527805
1097.0,0.012578841258559889
1098.0,0.01257884125635032
1099.0,0.012578841251460963
1100.0,0.012578841249813334
1101.0,0.012578841246047925
1102.0,0.012578841242886642
1103.0,0.012578841238619406
1104.0,0.012578841235398475
1105.0,0.012578841231466468
1106.0,0.012578841228247494
1107.0,0.012578841225719319
1108.0,0.01257884122302702
1109.0,0.01257884122089524
1110.0,0.012578841216024074
1111.0,0.012578841213440432
1112.0,0.0125788412100215
1113.0,0.012578841208184189
1114.0,0.012578841206909183
1115.0,0.012578841202714058
1116.0,0.012578841200943295
1117.0,0.012578841196535111
1118.0,0.01257884119451554
1119.0,0.012578841191846605
1120.0,0.012578841190376031
1121.0,0.012578841188335195
1122.0,0.01257884118560385
1123.0,0.012578841184053844
1124.0,0.012578841182633239
1125.0,0.012578841179320618
1126.0,0.012578841177775508
1127.0,0.012578841174985774
1128.0,0.012578841171720704
1129.0,0.01257884117066049
1130.0,0.012578841168708787
1131.0,0.012578841167050043
1132.0,0.012578841164587271
1133.0,0.012578841163390376
1134.0,0.01257884116049346
1135.0,0.012578841159166434
1136.0,0.012578841156669107
1137.0,0.012578841155465221
1138.0,0.012578841151102737
1139.0,0.012578841149408396
1140.0,0.0125788411480948
1141.0,0.012578841144923605
1142.0,0.012578841143206454
1143.0,0.012578841138329959
1144.0,0.012578841137572934
1145.0,0.012578841136059046
1146.0,0.012578841134665574
1147.0,0.01257884113310314
1148.0,0.0125788411290264
1149.0,0.012578841127530526
1150.0,0.012578841125955417
1151.0,0.012578841123092002
1152.0,0.012578841121166818
1153.0,0.012578841118570603
1154.0,0.012578841116107586
1155.0,0.012578841114606991
1156.0,0.012578841113884572
1157.0,0.012578841112893613
1158.0,0.01257884111247309
1159.0,0.012578841110764676
1160.0,0.012578841108133215
1161.0,0.012578841105073475
1162.0,0.012578841103425775
1163.0,0.012578841099536418
1164.0,0.012578841099464461
1165.0,0.012578841098177238
1166.0,0.012578841097835374
1167.0,0.012578841097858508
1168.0,0.012578841096614045
1169.0,0.012578841096374284
1170.0,0.01257884109571895
1171.0,0.012578841094342388
1172.0,0.012578841092558524
1173.0,0.012578841090781065
1174.0,0.01257884108953439
1175.0,0.012578841089139946
1176.0,0.01257884108858409
1177.0,0.012578841087552113
1178.0,0.01257884108528931
1179.0,0.01257884108417506
1180.0,0.012578841082913671
1181.0,0.012578841082283763
1182.0,0.012578841080912818
1183.0,0.01257884107944631
1184.0,0.0125788410783166
1185.0,0.012578841076237947
1186.0,0.012578841075032881
1187.0,0.012578841074264064
1188.0,0.012578841072591312
1189.0,0.012578841071488309
1190.0,0.012578841069583298
1191.0,0.012578841068340866
1192.0,0.012578841067243066
1193.0,0.012578841066342914
1194.0,0.012578841065648405
1195.0,0.012578841064555455
1196.0,0.01257884106374682
1197.0,0.012578841063242103
1198.0,0.01257884106220788
1199.0,0.012578841062018176
1200.0,0.012578841061159059
1201.0,0.012578841060096168
1202.0,0.012578841057796554
1203.0,0.01257884105619771
1204.0,0.012578841055581384
1205.0,0.012578841054460391
1206.0,0.012578841054036033
1207.0,0.01257884105346003
1208.0,0.012578841051682407
1209.0,0.012578841051680442
1210.0,0.012578841051446826
1211.0,0.012578841050106981
1212.0,0.012578841049434394
1213.0,0.012578841049212404
1214.0,0.012578841047843549
1215.0,0.012578841047230283
1216.0,0.012578841046430091
1217.0,0.012578841044943275
1218.0,0.012578841044005307
1219.0,0.012578841043187003
1220.0,0.012578841042003738
1221.0,0.012578841041265946
1222.0,0.012578841040656185
1223.0,0.012578841039729952
1224.0,0.012578841039368769
1225.0,0.012578841038935829
1226.0,0.012578841038369603
1227.0,0.012578841037702326
1228.0,0.012578841036971222
1229.0,0.012578841036284566
1230.0,0.012578841035852783
1231.0,0.01257884103599986
1232.0,0.012578841036015094
1233.0,0.012578841035907402
1234.0,0.01257884103629113
1235.0,0.012578841036380732
1236.0,0.01257884103573137
1237.0,0.012578841034188
1238.0,0.012578841032936064
1239.0,0.012578841032153213
1240.0,0.012578841032255775
1241.0,0.012578841032653793
1242.0,0.012578841033401386
1243.0,0.012578841035067147
1244.0,0.012578841035503592
1245.0,0.012578841035107521
1246.0,0.012578841034438303
1247.0,0.012578841033394338
1248.0,0.0125788410324681
1249.0,0.012578841032177844
1250.0,0.012578841032182559
1251.0,0.012578841032545533
1252.0,0.012578841032607672
1253.0,0.012578841032263073
1254.0,0.01257884103210824
1255.0,0.012578841031742758
1256.0,0.012578841031916206
1257.0,0.012578841031464644
1258.0,0.012578841030213474
1259.0,0.01257884102930178
1260.0,0.012578841028792705
1261.0,0.012578841028734713
1262.0,0.012578841028912815
1263.0,0.012578841029277773
1264.0,0.012578841028882827
1265.0,0.01257884102737064
1266.0,0.012578841026700472
1267.0,0.012578841026036762
1268.0,0.012578841025457704
1269.0,0.012578841025096918
1270.0,0.012578841025329277
1271.0,0.012578841024916063
1272.0,0.012578841024385574
1273.0,0.012578841022867049
1274.0,0.01257884102147959
1275.0,0.012578841021095962
1276.0,0.012578841021612209
1277.0,0.012578841021890925
1278.0,0.012578841022304688
1279.0,0.012578841022296467
1280.0,0.01257884102221075
1281.0,0.012578841022133046
1282.0,0.01257884102187203
1283.0,0.01257884102191222
1284.0,0.01257884102248788
1285.0,0.012578841023478787
1286.0,0.012578841023356716
1287.0,0.012578841022983955
1288.0,0.012578841022153564
1289.0,0.012578841020778242
1290.0,0.012578841020454392
1291.0,0.012578841019360423
1292.0,0.012578841018821925
1293.0,0.012578841018967536
1294.0,0.012578841019851777
1295.0,0.012578841020027251
1296.0,0.012578841020052016
1297.0,0.012578841019388262
1298.0,0.01257884101883041
1299.0,0.01257884101869337
1300.0,0.012578841018297541
1301.0,0.012578841017534698
1302.0,0.012578841016139035
1303.0,0.012578841016180373
1304.0,0.012578841015819695
1305.0,0.012578841015851223
1306.0,0.012578841016005649
1307.0,0.012578841016871168
1308.0,0.012578841016681813
1309.0,0.01257884101629133
1310.0,0.012578841016401675
1311.0,0.012578841016227102
1312.0,0.012578841016133645
1313.0,0.012578841016448138
1314.0,0.012578841016963027
1315.0,0.012578841017013414
1316.0,0.012578841016728782
1317.0,0.012578841015805147
1318.0,0.012578841015049035
1319.0,0.012578841014995986
1320.0,0.012578841015120558
1321.0,0.012578841014824763
1322.0,0.01257884101476479
1323.0,0.012578841014205281
1324.0,0.012578841014250358
1325.0,0.012578841014342902
1326.0,0.012578841014030121
1327.0,0.012578841013831187
1328.0,0.012578841013836554
1329.0,0.01257884101412499
1330.0,0.012578841014364184
1331.0,0.012578841014313943
1332.0,0.01257884101421878
1333.0,0.012578841013964505
1334.0,0.012578841013446359
1335.0,0.012578841012591511
1336.0,0.01257884101245722
1337.0,0.012578841012307027
1338.0,0.012578841012115618
1339.0,0.012578841011772094
1340.0,0.01257884101149633
1341.0,0.012578841011506383
1342.0,0.01257884101203165
1343.0,0.012578841012864338
1344.0,0.012578841012974105
1345.0,0.01257884101266628
1346.0,0.012578841011941868
1347.0,0.012578841011483727
1348.0,0.012578841010950824
1349.0,0.012578841010565014
1350.0,0.012578841010310768
1351.0,0.01257884101027965
1352.0,0.012578841010034944
1353.0,0.012578841009866313
1354.0,0.012578841009990838
1355.0,0.012578841011318861
1356.0,0.012578841011826748
1357.0,0.012578841011683009
1358.0,0.012578841011355361
1359.0,0.012578841011349706
1360.0,0.012578841010963286
1361.0,0.01257884101033687
1362.0,0.012578841009723032
1363.0,0.012578841009572312
1364.0,0.0125788410096783
1365.0,0.012578841009521497
1366.0,0.012578841009395162
1367.0,0.01257884100866384
1368.0,0.012578841008308646
1369.0,0.012578841007215073
1370.0,0.0125788410066262
1371.0,0.012578841006582669
1372.0,0.012578841005912444
1373.0,0.012578841005604413
1374.0,0.012578841005287507
1375.0,0.012578841005095188
1376.0,0.0125788410049767
1377.0,0.012578841004685277
1378.0,0.012578841004703637
1379.0,0.01257884100490593
1380.0,0.012578841004816734
1381.0,0.012578841004522567
1382.0,0.012578841004797132
1383.0,0.012578841004774863
1384.0,0.012578841004206483
1385.0,0.012578841004033704
1386.0,0.012578841004250272
1387.0,0.012578841004595187
1388.0,0.012578841004755047
1389.0,0.012578841005166461
1390.0,0.012578841005641866
1391.0,0.012578841005518763
1392.0,0.012578841005594256
1393.0,0.012578841005667684
1394.0,0.012578841005852187
1395.0,0.012578841006307677
1396.0,0.012578841006289494
1397.0,0.012578841006031027
1398.0,0.012578841005746019
1399.0,0.012578841005345506
1400.0,0.012578841003879244
1401.0,0.012578841003187426
1402.0,0.012578841003139746
1403.0,0.0125788410030973
1404.0,0.012578841003181053
1405.0,0.012578841003255962
1406.0,0.012578841003384814
1407.0,0.01257884100353674
1408.0,0.012578841003384628
1409.0,0.012578841003153703
1410.0,0.01257884100231872
1411.0,0.012578841001700439
1412.0,0.012578841001140659
1413.0,0.012578841000292213
1414.0,0.012578840999583505
1415.0,0.01257884099911279
1416.0,0.012578840999158637
1417.0,0.012578840999821487
1418.0,0.012578841000639628
1419.0,0.0125788410015285
1420.0,0.012578841001534575
1421.0,0.012578841000546043
1422.0,0.01257884100032772
1423.0,0.01257884099988189
1424.0,0.012578840999497073
1425.0,0.012578840999104387
1426.0,0.012578840999205917
1427.0,0.012578840999017137
1428.0,0.012578840999143139
1429.0,0.012578840999420188
1430.0,0.01257884099961053
1431.0,0.012578840999472565
1432.0,0.01257884099917327
1433.0,0.012578840998893781
1434.0,0.012578840998028511
1435.0,0.012578840998293025
1436.0,0.012578840998759475
1437.0,0.012578841000047965
1438.0,0.012578841001316222
1439.0,0.012578841002290043
1440.0,0.012578841003097016
1441.0,0.012578841003529146
1442.0,0.012578841002742997
1443.0,0.012578841001945545
1444.0,0.012578841001013127
1445.0,0.012578841000079229
1446.0,0.01257884099987975
1447.0,0.012578840999941252
1448.0,0.012578841000506292
1449.0,0.01257884100156159
1450.0,0.012578841002044865
1451.0,0.012578841002130546
1452.0,0.012578841002004792
1453.0,0.012578841001735428
1454.0,0.012578841001128157
1455.0,0.012578841000432921
1456.0,0.012578840999778188
1457.0,0.01257884099920717
1458.0,0.01257884099886099
1459.0,0.01257884099881
1460.0,0.012578840999666946
1461.0,0.012578841000515465
1462.0,0.012578841000467834
1463.0,0.0125788410002616
1464.0,0.012578840999460102
1465.0,0.012578840998934854
1466.0,0.01257884099839076
1467.0,0.012578840997478732
1468.0,0.012578840996887894
1469.0,0.012578840996545104
1470.0,0.01257884099616673
1471.0,0.012578840995886293
1472.0,0.012578840996216811
1473.0,0.012578840996998061
1474.0,0.012578840997595507
1475.0,0.012578840998326603
1476.0,0.012578840999310916
1477.0,0.012578840999919232
1478.0,0.012578840999768203
1479.0,0.012578840999533478
1480.0,0.012578840999364177
1481.0,0.012578840999163274
1482.0,0.012578840998871951
1483.0,0.012578840999220622
1484.0,0.012578841000172643
1485.0,0.01257884100098592
1486.0,0.012578841001757409
1487.0,0.012578841002061058
1488.0,0.01257884100119381
1489.0,0.012578841000819817
1490.0,0.01257884100092879
1491.0,0.012578841001314275
1492.0,0.012578841001728291
1493.0,0.012578841001912222
1494.0,0.012578841001829084
1495.0,0.012578841001205883
1496.0,0.01257884100022443
1497.0,0.012578840999770417
1498.0,0.012578840999933363
1499.0,0.012578841000006957
1500.0,0.012578840999776656
1501.0,0.012578840999054252
1502.0,0.012578840998920347
1503.0,0.01257884099862338
1504.0,0.012578840998928358
1505.0,0.012578840998568753
1506.0,0.012578840998912634
1507.0,0.012578840999096015
1508.0,0.01257884099919682
1509.0,0.01257884099941467
1510.0,0.01257884099949827
1511.0,0.012578840999266497
1512.0,0.012578840999355953
1513.0,0.012578840999477961
1514.0,0.012578840999849829
1515.0,0.01257884099983687
1516.0,0.012578841000352899
1517.0,0.012578841000565773
1518.0,0.012578841001015587
1519.0,0.012578841001200764
1520.0,0.01257884100127234
1521.0,0.012578841001708682
1522.0,0.012578841002082702
1523.0,0.012578841002652896
1524.0,0.012578841002953787
1525.0,0.012578841002598571
1526.0,0.012578841002436402
1527.0,0.012578841002794938
1528.0,0.012578841003238483
1529.0,0.012578841003834605
1530.0,0.012578841004120397
1531.0,0.012578841004360254
1532.0,0.012578841004438438
1533.0,0.012578841004284538
1534.0,0.012578841004335047
1535.0,0.01257884100456218
1536.0,0.012578841004862798
1537.0,0.012578841004448508
1538.0,0.012578841004072973
1539.0,0.012578841003878086
1540.0,0.012578841003963608
1541.0,0.012578841004059732
1542.0,0.012578841003548615
1543.0,0.012578841003172959
1544.0,0.012578841002526632
1545.0,0.012578841002451283
1546.0,0.012578841002804982
1547.0,0.012578841003203662
1548.0,0.012578841003703909
1549.0,0.012578841003451566
1550.0,0.012578841003553796
1551.0,0.012578841003248322
1552.0,0.012578841003222659
1553.0,0.012578841003262918
1554.0,0.012578841003270974
1555.0,0.012578841003197592
1556.0,0.012578841003369465
1557.0,0.012578841003526242
1558.0,0.01257884100355934
1559.0,0.012578841003627881
1560.0,0.012578841003629795
1561.0,0.012578841003433885
1562.0,0.012578841003370221
1563.0,0.012578841003551637
1564.0,0.012578841003939398
1565.0,0.01257884100426148
1566.0,0.012578841003742791
1567.0,0.012578841003272652
1568.0,0.01257884100331488
1569.0,0.01257884100263719
1570.0,0.012578841002287386
1571.0,0.012578841002509404
1572.0,0.012578841002952056
1573.0,0.012578841003335015
1574.0,0.012578841003558251
1575.0,0.012578841003935512
1576.0,0.012578841003930544
1577.0,0.012578841003841774
1578.0,0.012578841003501429
1579.0,0.01257884100318708
1580.0,0.012578841003191638
1581.0,0.012578841003258245
1582.0,0.012578841003210196
1583.0,0.012578841003216566
1584.0,0.012578841003237667
1585.0,0.012578841003596753
1586.0,0.012578841003574887
1587.0,0.012578841003627118
1588.0,0.012578841003797924
1589.0,0.012578841003851924
1590.0,0.012578841004013117
1591.0,0.01257884100386255
1592.0,0.012578841004242986
1593.0,0.01257884100481842
1594.0,0.012578841005245294
1595.0,0.012578841005821649
1596.0,0.01257884100598013
1597.0,0.012578841006208222
1598.0,0.012578841006717138
1599.0,0.012578841006913706
1600.0,0.012578841006986426
1601.0,0.012578841006865824
1602.0,0.012578841007135456
1603.0,0.012578841007571786
1604.0,0.012578841007117746
1605.0,0.012578841006534967
1606.0,0.01257884100733224
1607.0,0.012578841008350855
1608.0,0.012578841008900997
1609.0,0.012578841009157442
1610.0,0.012578841009208974
1611.0,0.012578841008543408
1612.0,0.012578841006891453
1613.0,0.01257884100647515
1614.0,0.012578841006702857
1615.0,0.012578841007547727
1616.0,0.012578841007800214
1617.0,0.012578841007306368
1618.0,0.012578841007048416
1619.0,0.012578841006740832
1620.0,0.012578841006754122
1621.0,0.012578841006447003
1622.0,0.012578841006152124
1623.0,0.012578841005963851
1624.0,0.012578841005532816
1625.0,0.012578841004990363
1626.0,0.012578841004683133
1627.0,0.012578841004215862
1628.0,0.012578841003827241
1629.0,0.012578841003240724
1630.0,0.01257884100217322
1631.0,0.012578841001205453
1632.0,0.012578841000922398
1633.0,0.012578841000943893
1634.0,0.012578841001495205
1635.0,0.01257884100204086
1636.0,0.012578841002131896
1637.0,0.012578841001620863
1638.0,0.012578841001589687
1639.0,0.012578841002036004
1640.0,0.012578841002802973
1641.0,0.012578841003540737
1642.0,0.012578841003516217
1643.0,0.012578841003267406
1644.0,0.012578841002744024
1645.0,0.01257884100244926
1646.0,0.012578841002790699
1647.0,0.012578841003455687
1648.0,0.01257884100404524
1649.0,0.012578841004478671
1650.0,0.012578841004782928
1651.0,0.012578841005082188
1652.0,0.012578841005923616
1653.0,0.01257884100671849
1654.0,0.01257884100781505
1655.0,0.012578841008196985
1656.0,0.012578841007797978
1657.0,0.01257884100662392
1658.0,0.012578841005745599
1659.0,0.012578841004748993
1660.0,0.012578841004147561
1661.0,0.012578841003990425
1662.0,0.01257884100405779
1663.0,0.012578841004748764
1664.0,0.012578841005671616
1665.0,0.01257884100629704
1666.0,0.012578841006444911
1667.0,0.012578841006099923
1668.0,0.012578841005598928
1669.0,0.012578841005102447
1670.0,0.012578841004433513
1671.0,0.012578841003798405
1672.0,0.012578841003013742
1673.0,0.012578841003050454
1674.0,0.012578841002979088
1675.0,0.012578841003479698
1676.0,0.012578841004128573
1677.0,0.012578841005100544
1678.0,0.012578841005811716
1679.0,0.012578841006022065
1680.0,0.012578841005970096
1681.0,0.012578841005555312
1682.0,0.012578841005448548
1683.0,0.01257884100533254
1684.0,0.01257884100582211
1685.0,0.01257884100571536
1686.0,0.012578841005353992
1687.0,0.012578841005057228
1688.0,0.012578841005309354
1689.0,0.012578841006015758
1690.0,0.012578841007235544
1691.0,0.012578841007386474
1692.0,0.012578841007302246
1693.0,0.012578841006333476
1694.0,0.01257884100583553
1695.0,0.012578841005561784
1696.0,0.01257884100569406
1697.0,0.012578841005771606
1698.0,0.012578841006205346
1699.0,0.012578841006469044
1700.0,0.012578841006110862
1701.0,0.0125788410057504
1702.0,0.01257884100574227
1703.0,0.012578841005730788
1704.0,0.012578841005680111
1705.0,0.012578841005763544
1706.0,0.012578841005915442
1707.0,0.012578841006391953
1708.0,0.012578841006741361
1709.0,0.012578841006707395
1710.0,0.0125788410066936
1711.0,0.012578841006265815
1712.0,0.01257884100591102
1713.0,0.012578841006179089
1714.0,0.012578841006923762
1715.0,0.01257884100717471
1716.0,0.012578841007019448
1717.0,0.012578841005734025
1718.0,0.012578841003859352
1719.0,0.01257884100281714
1720.0,0.012578841002137858
1721.0,0.012578841002124235
1722.0,0.012578841002315063
1723.0,0.012578841003089567
1724.0,0.012578841003045627
1725.0,0.012578841002448006
1726.0,0.012578841001596631
1727.0,0.012578841000762179
1728.0,0.012578841000612533
1729.0,0.012578841000605008
1730.0,0.012578841001309266
1731.0,0.012578841002057091
1732.0,0.012578841002363114
1733.0,0.012578841002314448
1734.0,0.01257884100230122
1735.0,0.012578841001869113
1736.0,0.012578841000742257
1737.0,0.012578841000330552
1738.0,0.012578841000433612
1739.0,0.012578841000946556
1740.0,0.012578841001355277
1741.0,0.012578841000865218
1742.0,0.01257884100000004
1743.0,0.012578840999033947
1744.0,0.012578840998939023
1745.0,0.012578840999180487
1746.0,0.012578840999817154
1747.0,0.012578841000003947
1748.0,0.012578841000086823
1749.0,0.012578840999801534
1750.0,0.012578840999431278
1751.0,0.012578840998993462
1752.0,0.012578840998767594
1753.0,0.012578840998378398
1754.0,0.01257884099850145
1755.0,0.012578840998930522
1756.0,0.012578840999498476
1757.0,0.01257884099955
1758.0,0.012578840999279006
1759.0,0.01257884099888217
1760.0,0.012578840999045573
1761.0,0.012578840999573886
1762.0,0.012578841000295648
1763.0,0.012578841000649994
1764.0,0.01257884100109502
1765.0,0.012578841001349768
1766.0,0.012578841001432318
1767.0,0.012578841001250226
1768.0,0.012578841001108947
1769.0,0.012578841001189358
1770.0,0.012578841001361078
1771.0,0.012578841001004074
1772.0,0.012578841000377278
1773.0,0.012578841000283704
1774.0,0.01257884100011367
1775.0,0.012578840999996944
1776.0,0.012578841000253865
1777.0,0.012578841000154823
1778.0,0.012578840999944673
1779.0,0.01257884099967178
1780.0,0.01257884099929783
1781.0,0.012578840999124045
1782.0,0.012578840999617792
1783.0,0.01257884100021451
1784.0,0.012578841000239427
1785.0,0.012578840999936045
1786.0,0.012578840999125554
1787.0,0.012578840998213738
1788.0,0.012578840997475749
1789.0,0.01257884099720892
1790.0,0.012578840997048302
1791.0,0.012578840997032593
1792.0,0.012578840997075926
1793.0,0.01257884099731836
1794.0,0.012578840997928956
1795.0,0.012578840998547771
1796.0,0.012578840998748703
1797.0,0.01257884099872245
1798.0,0.012578840998902049
1799.0,0.012578840999283226
1800.0,0.012578840999710902
1801.0,0.012578841000190237
1802.0,0.012578841000204882
1803.0,0.012578841000812944
1804.0,0.012578841001682927
1805.0,0.012578841002292965
1806.0,0.012578841002343676
1807.0,0.012578841002579482
1808.0,0.012578841002549985
1809.0,0.012578841002250152
1810.0,0.012578841002276783
1811.0,0.012578841001819586
1812.0,0.012578841001067511
1813.0,0.012578841000706626
1814.0,0.012578841000553457
1815.0,0.012578841000137436
1816.0,0.012578841000614538
1817.0,0.012578841001940356
1818.0,0.012578841003517267
1819.0,0.012578841004618216
1820.0,0.01257884100499709
1821.0,0.012578841004656328
1822.0,0.012578841003847036
1823.0,0.012578841003303465
1824.0,0.012578841003324237
1825.0,0.01257884100371209
1826.0,0.012578841004865983
1827.0,0.012578841005142982
1828.0,0.012578841004919678
1829.0,0.012578841004820367
1830.0,0.012578841004596426
1831.0,0.012578841004286679
1832.0,0.012578841004309553
1833.0,0.012578841004758591
1834.0,0.012578841005327236
1835.0,0.012578841006122323
1836.0,0.01257884100628603
1837.0,0.012578841006657116
1838.0,0.012578841006728441
1839.0,0.012578841007236335
1840.0,0.012578841006974102
1841.0,0.01257884100681625
1842.0,0.012578841006076227
1843.0,0.01257884100567839
1844.0,0.012578841005638292
1845.0,0.012578841005735926
1846.0,0.01257884100607317
1847.0,0.012578841006495568
1848.0,0.012578841007227864
1849.0,0.012578841006980224
1850.0,0.012578841006242713
1851.0,0.012578841005749016
1852.0,0.012578841005693167
1853.0,0.01257884100537152
1854.0,0.01257884100579297
1855.0,0.01257884100584342
1856.0,0.012578841005529386
1857.0,0.0125788410052242
1858.0,0.012578841004716559
1859.0,0.012578841004009786
1860.0,0.012578841003534529
1861.0,0.01257884100353272
1862.0,0.012578841003485039
1863.0,0.012578841003245453
1864.0,0.012578841003523184
1865.0,0.012578841003269493
1866.0,0.012578841002862617
1867.0,0.012578841002180992
1868.0,0.01257884100059354
1869.0,0.01257884099970846
1870.0,0.012578840999582891
1871.0,0.012578840999636312
1872.0,0.01257884099973548
1873.0,0.012578841000259994
1874.0,0.012578841000676702
1875.0,0.012578841000964118
1876.0,0.01257884100094605
1877.0,0.012578841000691635
1878.0,0.012578841000722492
1879.0,0.012578841001173843
1880.0,0.012578841001528089
1881.0,0.012578841000988446
1882.0,0.012578841001084862
1883.0,0.012578841001424278
1884.0,0.012578841001894553
1885.0,0.012578841002015086
1886.0,0.01257884100238631
1887.0,0.012578841002726552
1888.0,0.012578841002881508
1889.0,0.012578841003209058
1890.0,0.012578841003378326
1891.0,0.012578841003304692
1892.0,0.012578841003299392
1893.0,0.012578841003323491
1894.0,0.01257884100303629
1895.0,0.012578841003028463
1896.0,0.012578841004183588
1897.0,0.012578841004724258
1898.0,0.012578841004791813
1899.0,0.012578841004464672
1900.0,0.012578841004458973
1901.0,0.012578841005062315
1902.0,0.012578841005400205
1903.0,0.012578841005375756
1904.0,0.012578841005486964
1905.0,0.012578841005230301
1906.0,0.012578841005290818
1907.0,0.012578841005578434
1908.0,0.012578841005480512
1909.0,0.012578841004639303
1910.0,0.012578841004756099
1911.0,0.012578841004598577
1912.0,0.012578841004920852
1913.0,0.012578841005233675
1914.0,0.012578841005576998
1915.0,0.012578841005164177
1916.0,0.012578841004921147
1917.0,0.012578841004280951
1918.0,0.012578841003558265
1919.0,0.012578841003491801
1920.0,0.012578841003924767
1921.0,0.012578841004101976
1922.0,0.012578841003631876
1923.0,0.012578841003445182
1924.0,0.012578841003173684
1925.0,0.012578841002802559
1926.0,0.012578841002513169
1927.0,0.012578841001661796
1928.0,0.012578841001572574
1929.0,0.012578841001745148
1930.0,0.01257884100226025
1931.0,0.012578841002829015
1932.0,0.012578841003597185
1933.0,0.012578841003885542
1934.0,0.012578841003710938
1935.0,0.012578841002862474
1936.0,0.012578841003500593
1937.0,0.012578841004031685
1938.0,0.012578841003987873
1939.0,0.012578841004019525
1940.0,0.012578841003955643
1941.0,0.012578841004018994
1942.0,0.012578841004632416
1943.0,0.012578841005429975
1944.0,0.012578841006295024
1945.0,0.012578841007291543
1946.0,0.012578841008736817
1947.0,0.01257884100948797
1948.0,0.012578841009046183
1949.0,0.012578841008142858
1950.0,0.012578841007792137
1951.0,0.012578841008719987
1952.0,0.012578841009672027
1953.0,0.012578841010100553
1954.0,0.012578841010623867
1955.0,0.012578841010229925
1956.0,0.01257884100981162
1957.0,0.01257884100947582
1958.0,0.012578841009329055
1959.0,0.01257884100930852
1960.0,0.012578841009403707
1961.0,0.012578841009195828
1962.0,0.012578841008845647
1963.0,0.01257884100837885
1964.0,0.012578841008176819
1965.0,0.012578841007652644
1966.0,0.012578841007227275
1967.0,0.012578841007071226
1968.0,0.012578841006523933
1969.0,0.012578841006443
1970.0,0.012578841006316063
1971.0,0.012578841006049269
1972.0,0.012578841005841097
1973.0,0.012578841006075078
1974.0,0.012578841006212104
1975.0,0.012578841006255155
1976.0,0.012578841006042427
1977.0,0.012578841005217209
1978.0,0.012578841004500824
1979.0,0.012578841003864553
1980.0,0.012578841003502286
1981.0,0.012578841003127316
1982.0,0.012578841003406664
1983.0,0.012578841003665096
1984.0,0.012578841004149383
1985.0,0.012578841004307225
1986.0,0.012578841004254902
1987.0,0.012578841003936527
1988.0,0.012578841003146086
1989.0,0.012578841001759745
1990.0,0.012578841001708425
1991.0,0.01257884100135115
1992.0,0.01257884100107423
1993.0,0.012578841000948022
1994.0,0.012578841001139516
1995.0,0.012578841001649637
1996.0,0.012578841002262725
1997.0,0.012578841002469799
1998.0,0.01257884100290273
1999.0,0.012578841002843281
2000.0,0.012578841002726226
