"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1067.0,0.07035328903705779
1068.0,0.07022199720513772
1069.0,0.06995208255980079
1070.0,0.06969146454289088
1071.0,0.06928740476589523
1072.0,0.06900285975226583
1073.0,0.0685630204428383
1074.0,0.068273546730792
1075.0,0.06779586689774497
1076.0,0.06752403899157233
1077.0,0.06719434133725893
1078.0,0.066875393942952
1079.0,0.06657847400872507
1080.0,0.06635665192542467
1081.0,0.06615141113359269
1082.0,0.06616856849597746
1083.0,0.06626499046560419
1084.0,0.06647396010593803
1085.0,0.06694315761014585
1086.0,0.06729679979902203
1087.0,0.06791701129660482
1088.0,0.0683519971739468
1089.0,0.06881660183659599
1090.0,0.06926360397231363
1091.0,0.06964641791334719
1092.0,0.06997294578946134
1093.0,0.07021522609960545
1094.0,0.0703231048510401
1095.0,0.07030813315400403
1096.0,0.07016384772122058
1097.0,0.06987607250917194
1098.0,0.06961623033820308
1099.0,0.06920858201000246
1100.0,0.06891153104120318
1101.0,0.06846578759573424
1102.0,0.06816644771740865
1103.0,0.06769660943222605
1104.0,0.06741265458398837
1105.0,0.06709510050384043
1106.0,0.0667884283168303
1107.0,0.066511097827677
1108.0,0.06629966987805369
1109.0,0.06608731605783691
1110.0,0.06608215623825991
1111.0,0.0662372752548529
1112.0,0.06647388112199915
1113.0,0.06698454195610165
1114.0,0.06735261008227533
1115.0,0.06797046523118266
1116.0,0.06840417652432523
1117.0,0.06885616028187264
1118.0,0.06929017706622403
1119.0,0.06966090327507607
1120.0,0.06998384523664058
1121.0,0.07018477499228959
1122.0,0.07028078035818719
1123.0,0.0702461681834628
1124.0,0.0700933361312876
1125.0,0.06979196087842332
1126.0,0.06952940636600813
1127.0,0.06911134342458763
1128.0,0.06872390010881141
1129.0,0.06844555438619798
1130.0,0.06796705121520336
1131.0,0.06767054491646912
1132.0,0.06734419946854198
1133.0,0.0670062429047169
1134.0,0.06669215323389976
1135.0,0.06641881393984983
1136.0,0.06621512820589404
1137.0,0.06606816194573789
1138.0,0.06605674296177899
1139.0,0.06622774937066661
1140.0,0.06648681434080167
1141.0,0.0670106155581891
1142.0,0.06739039938493929
1143.0,0.06801434576362508
1144.0,0.06845019527852914
1145.0,0.06891282927952824
1146.0,0.06932970578287029
1147.0,0.06969935304335512
1148.0,0.07000118156531948
1149.0,0.07020775466002083
1150.0,0.07026981420626488
1151.0,0.07019963377018984
1152.0,0.07003704623689022
1153.0,0.06972091439835026
1154.0,0.06945756704724992
1155.0,0.06904943251861628
1156.0,0.06865548245575598
1157.0,0.0683714831360101
1158.0,0.06789679277312355
1159.0,0.06759334439893722
1160.0,0.06726374933392154
1161.0,0.06693020831493984
1162.0,0.06661331580539559
1163.0,0.06635028662076464
1164.0,0.06607393930158667
1165.0,0.06604145291030544
1166.0,0.06605057645123746
1167.0,0.0662041287628749
1168.0,0.06661923858851304
1169.0,0.0669598450861364
1170.0,0.06756415629404611
1171.0,0.06798390502059415
1172.0,0.06846144910120011
1173.0,0.06911497131731048
1174.0,0.06942615673102459
1175.0,0.06973693254947899
1176.0,0.07001142416030409
1177.0,0.07019684517822888
1178.0,0.07023821449645085
1179.0,0.07015648247443168
1180.0,0.06998714577807141
1181.0,0.06966374230791195
1182.0,0.06939645191867999
1183.0,0.06898600605087174
1184.0,0.06858338402808478
1185.0,0.06830401427638744
1186.0,0.06782209933395505
1187.0,0.06751686196267859
1188.0,0.06718661444846369
1189.0,0.06685543484806761
1190.0,0.06653968764019363
1191.0,0.06628997097741873
1192.0,0.06604036860494455
1193.0,0.06601171942904177
1194.0,0.06605339539093802
1195.0,0.06622117106132147
1196.0,0.06666395652936963
1197.0,0.06699438547450193
1198.0,0.06758190972157069
1199.0,0.06802148503146399
1200.0,0.06851161216287727
1201.0,0.06916588263898538
1202.0,0.06947213182159045
1203.0,0.0697688137039143
1204.0,0.0700280529569351
1205.0,0.07019617700327213
1206.0,0.07021504270549389
1207.0,0.07011467057323562
1208.0,0.06993301590622425
1209.0,0.0695915685485895
1210.0,0.06931483940085242
1211.0,0.06888726146216156
1212.0,0.06848301275034357
1213.0,0.06820329176964512
1214.0,0.06774625193505368
1215.0,0.0674347724202431
1216.0,0.06710360627275724
1217.0,0.066777831910323
1218.0,0.06647616837118914
1219.0,0.06622947111179073
1220.0,0.06601951309346193
1221.0,0.06600300142292792
1222.0,0.06606230100518184
1223.0,0.0662427532048262
1224.0,0.06670409814682132
1225.0,0.06705541467392884
1226.0,0.06764810246820518
1227.0,0.0680904493539759
1228.0,0.06859311461263096
1229.0,0.06904887126555692
1230.0,0.06944963228985346
1231.0,0.06979573402416095
1232.0,0.07005716416758939
1233.0,0.07018968429990491
1234.0,0.07018605967370828
1235.0,0.07007523653617531
1236.0,0.0698837132175753
1237.0,0.06951671987982172
1238.0,0.06922368002401269
1239.0,0.06878128311157511
1240.0,0.06847051225192119
1241.0,0.0680097168092405
1242.0,0.06770586256095801
1243.0,0.06737727241475916
1244.0,0.06701961218550956
1245.0,0.06668832923264922
1246.0,0.06638385045586848
1247.0,0.06614606693636949
1248.0,0.06596228334884491
1249.0,0.06597347764426759
1250.0,0.06607363566982571
1251.0,0.06628042111752269
1252.0,0.06676762464075842
1253.0,0.06712038268035209
1254.0,0.06773425279860301
1255.0,0.0681815460626608
1256.0,0.06866106114853837
1257.0,0.06911729959393709
1258.0,0.0695076730213035
1259.0,0.06984834041837351
1260.0,0.07009297198957654
1261.0,0.07020875162731088
1262.0,0.07018317786897271
1263.0,0.07004642131695138
1264.0,0.06975890018893904
1265.0,0.06949443327572208
1266.0,0.06907072055461627
1267.0,0.06877577842886218
1268.0,0.06830926451464703
1269.0,0.06800766298439131
1270.0,0.0675327843216107
1271.0,0.06724013115294769
1272.0,0.06691411021140692
1273.0,0.06660448914087297
1274.0,0.06632862427653768
1275.0,0.06612245707482406
1276.0,0.06594154359587578
1277.0,0.06593198865887928
1278.0,0.06608805593897776
1279.0,0.06632947749997842
1280.0,0.06684101313345892
1281.0,0.06720396786111582
1282.0,0.06783441751639441
1283.0,0.068264895372593
1284.0,0.06872901754156396
1285.0,0.06916990874132128
1286.0,0.06955414180731712
1287.0,0.06988589470065293
1288.0,0.07009175671547413
1289.0,0.07019229109770964
1290.0,0.07015335247593651
1291.0,0.07000047352744487
1292.0,0.06968606381084241
1293.0,0.06942504822863765
1294.0,0.06897997790036625
1295.0,0.06858962167856619
1296.0,0.0682958733852112
1297.0,0.06781077635158889
1298.0,0.06750446468375798
1299.0,0.0671738843618126
1300.0,0.06683566805848229
1301.0,0.06652613979931665
1302.0,0.06626040658917992
1303.0,0.06606714373828693
1304.0,0.06593421464041316
1305.0,0.06593156957417884
1306.0,0.06611761634142294
1307.0,0.06638601039568709
1308.0,0.0669143305401822
1309.0,0.06729704430246702
1310.0,0.06792533776264487
1311.0,0.0683515778436059
1312.0,0.06882222133197785
1313.0,0.0692432047254794
1314.0,0.0696199967231273
1315.0,0.06992426449065364
1316.0,0.0701309952964817
1317.0,0.07018287911745369
1318.0,0.07010587456780604
1319.0,0.0699448168131434
1320.0,0.06961696018765545
1321.0,0.0693448908631299
1322.0,0.06891016373397191
1323.0,0.06861365299094874
1324.0,0.06815057603482927
1325.0,0.06782589055721905
1326.0,0.06746221243741818
1327.0,0.06711095164532899
1328.0,0.06677598104164734
1329.0,0.06646191020712128
1330.0,0.06620610924125936
1331.0,0.06595050128498214
1332.0,0.06592489655632561
1333.0,0.06595630458058177
1334.0,0.06612346270729624
1335.0,0.06655576133420471
1336.0,0.0669051177819191
1337.0,0.06748491108221588
1338.0,0.067925449671418
1339.0,0.06842315791976056
1340.0,0.06908249522595089
1341.0,0.06939650217710469
1342.0,0.06970083842312708
1343.0,0.06996518733980839
1344.0,0.0701381149784357
1345.0,0.07015509430826633
1346.0,0.07006331266253962
1347.0,0.06988940122728476
1348.0,0.0695522262459129
1349.0,0.06927468277752574
1350.0,0.06884729737276785
1351.0,0.06844824602153271
1352.0,0.06815890375480366
1353.0,0.06766693467527923
1354.0,0.06735985931732352
1355.0,0.0670297952705517
1356.0,0.0667037691236686
1357.0,0.06639750623455026
1358.0,0.06615999039502951
1359.0,0.06593295081405626
1360.0,0.06591776212551004
1361.0,0.06598253469245924
1362.0,0.06616330700258571
1363.0,0.06662427314672531
1364.0,0.06696312347537742
1365.0,0.06757008624196886
1366.0,0.06801260042626228
1367.0,0.06849829801002427
1368.0,0.06896883862184489
1369.0,0.06938224743389443
1370.0,0.06973096136823448
1371.0,0.07000347243114313
1372.0,0.07016542727728453
1373.0,0.07018154127066495
1374.0,0.07007111654567161
1375.0,0.0697998546750222
1376.0,0.06953675914227914
1377.0,0.06910832717439996
1378.0,0.06880610427580575
1379.0,0.06834116964848236
1380.0,0.06804050869862727
1381.0,0.06756878647134285
1382.0,0.06728044219566393
1383.0,0.06694511725051427
1384.0,0.06662263320382222
1385.0,0.06632297889552063
1386.0,0.06609744580311083
1387.0,0.06591225278000801
1388.0,0.06591475114835144
1389.0,0.06600510108739482
1390.0,0.06621741134103032
1391.0,0.06669285339149533
1392.0,0.06705241628530945
1393.0,0.06766098736375781
1394.0,0.06810383510496476
1395.0,0.06859176678690893
1396.0,0.06905452280434732
1397.0,0.06945781821098834
1398.0,0.06980326287582855
1399.0,0.07005318340246924
1400.0,0.07016162831283423
1401.0,0.07014554360641367
1402.0,0.06999231904924647
1403.0,0.06978792881220558
1404.0,0.06940551442071885
1405.0,0.06910667970206397
1406.0,0.06865809855698823
1407.0,0.06835295061411595
1408.0,0.06786261428246126
1409.0,0.0675610773778419
1410.0,0.06722665420788848
1411.0,0.06687839177108934
1412.0,0.06655636554781924
1413.0,0.0662663156786008
1414.0,0.06605988155388792
1415.0,0.06588224037219309
1416.0,0.06587268153692544
1417.0,0.06603510969388898
1418.0,0.06627993887635358
1419.0,0.06679251451523655
1420.0,0.06715770930258752
1421.0,0.0677869772212325
1422.0,0.06822149800637767
1423.0,0.06868987776424623
1424.0,0.06913447709587928
1425.0,0.06952283298862688
1426.0,0.06985579446474505
1427.0,0.07006221779065219
1428.0,0.07015100266257851
1429.0,0.07011636761754991
1430.0,0.06996829131171889
1431.0,0.06965766894462028
1432.0,0.06938531957588367
1433.0,0.06894277012389877
1434.0,0.06864382216930964
1435.0,0.06816776545323022
1436.0,0.06785178937776881
1437.0,0.06737127334944965
1438.0,0.0670917972238998
1439.0,0.06677706023988916
1440.0,0.06648018964627106
1441.0,0.06622190419415808
1442.0,0.06603176841473529
1443.0,0.06590183185396303
1444.0,0.06589929127219168
1445.0,0.06608054542771641
1446.0,0.06632846944940529
1447.0,0.06686727443789942
1448.0,0.06725355177936221
1449.0,0.06788638659200985
1450.0,0.06831484365067075
1451.0,0.0687874714852526
1452.0,0.06920994080028608
1453.0,0.06958753033676768
1454.0,0.06989633455113037
1455.0,0.07010001245640596
1456.0,0.07014611539072357
1457.0,0.07006401713699939
1458.0,0.069900455672042
1459.0,0.06957134741435533
1460.0,0.06929623385242423
1461.0,0.06885774475817402
1462.0,0.06855920974225371
1463.0,0.06809339849039042
1464.0,0.0677676753248363
1465.0,0.06740325665227387
1466.0,0.06705255314435737
1467.0,0.06671817767074267
1468.0,0.0664055489960122
1469.0,0.06615194439169775
1470.0,0.06590040802358127
1471.0,0.06587737242451541
1472.0,0.065912989388071
1473.0,0.0660802166532754
1474.0,0.06651734821356642
1475.0,0.06687034822147342
1476.0,0.06745458018569778
1477.0,0.06789700189946124
1478.0,0.06839632275402024
1479.0,0.06905727163365877
1480.0,0.06937202688045319
1481.0,0.06967688543806067
1482.0,0.06993666721309261
1483.0,0.07011076238583513
1484.0,0.07014501431212522
1485.0,0.07005161912680985
1486.0,0.0698129357065575
1487.0,0.06956721800377458
1488.0,0.06916463305104764
1489.0,0.06887018382363252
1490.0,0.06840761479534907
1491.0,0.0680994400278096
1492.0,0.0676077097984974
1493.0,0.06730405019800317
1494.0,0.06697884657203595
1495.0,0.06665802010305405
1496.0,0.06635681664255189
1497.0,0.06612376334685843
1498.0,0.06590270719414942
1499.0,0.06589033342919476
1500.0,0.06595918576896664
1501.0,0.06614217767150521
1502.0,0.06660646491794675
1503.0,0.06696339759719971
1504.0,0.06755018428662518
1505.0,0.06799609539264728
1506.0,0.06848499792739193
1507.0,0.06895782554860297
1508.0,0.0693724931038911
1509.0,0.06972083160939846
1510.0,0.06999221569486525
1511.0,0.07012135612572795
1512.0,0.07013486651304052
1513.0,0.07002326677690074
1514.0,0.06982623129772197
1515.0,0.06945125283731485
1516.0,0.06915088828409888
1517.0,0.06869810051612896
1518.0,0.06839029871634139
1519.0,0.06791788003593408
1520.0,0.06761062793405037
1521.0,0.06727186389043471
1522.0,0.0669144448136142
1523.0,0.06658393310587002
1524.0,0.06628213105992886
1525.0,0.06605812775317937
1526.0,0.06587914240645693
1527.0,0.06588754336275038
1528.0,0.06598755966934122
1529.0,0.06619537204489734
1530.0,0.06668446355887664
1531.0,0.06704971655703412
1532.0,0.0676636023938576
1533.0,0.0681076730233654
1534.0,0.06859832692256829
1535.0,0.06905657563800216
1536.0,0.0694489633293856
1537.0,0.06979127602926566
1538.0,0.07003823981575386
1539.0,0.07014291602690376
1540.0,0.07012359715415478
1541.0,0.0699687699787993
1542.0,0.06975428091200248
1543.0,0.06936786537736811
1544.0,0.06906780571729043
1545.0,0.06861717815803592
1546.0,0.0683124995392374
1547.0,0.06781888290648247
1548.0,0.0675160647482565
1549.0,0.06718135206229087
1550.0,0.06683020186343347
1551.0,0.06651327098857984
1552.0,0.06622923029386912
1553.0,0.06602832765817324
1554.0,0.0658571299369346
1555.0,0.06585464609744823
1556.0,0.06602059243758968
1557.0,0.0662678106526493
1558.0,0.06678908622342522
1559.0,0.06715515879442263
1560.0,0.06778508750450013
1561.0,0.06821990124809219
1562.0,0.06868780939569558
1563.0,0.06913151723603611
1564.0,0.06951977870068027
1565.0,0.06984888412849227
1566.0,0.07005469112505158
1567.0,0.07013855020518878
1568.0,0.07009068080970732
1569.0,0.069939381919915
1570.0,0.06962594639044695
1571.0,0.06935853026699862
1572.0,0.06891467159541836
1573.0,0.06861083890734376
1574.0,0.06812853152030768
1575.0,0.06779886232134752
1576.0,0.0673253309308594
1577.0,0.06705001073996258
1578.0,0.06673927755002301
1579.0,0.06644616114716645
1580.0,0.06619182591898143
1581.0,0.06600638791511182
1582.0,0.06588321058231361
1583.0,0.06588495643363262
1584.0,0.06607597913733809
1585.0,0.0663424626644587
1586.0,0.06687410291744506
1587.0,0.06725937516811609
1588.0,0.06789096225613034
1589.0,0.06831867075215281
1590.0,0.06879004568190317
1591.0,0.06921086507954355
1592.0,0.06958658431040465
1593.0,0.06988777440642985
1594.0,0.07008943409867757
1595.0,0.07013237387437254
1596.0,0.07005796210212212
1597.0,0.0698875516165744
1598.0,0.06954870827393245
1599.0,0.06926779414013762
1600.0,0.06882389888716056
1601.0,0.06852368950961696
1602.0,0.06805640393653906
1603.0,0.06773083086932058
1604.0,0.06736813597643737
1605.0,0.06701877665135353
1606.0,0.06668658129582783
1607.0,0.06637698541505305
1608.0,0.06612747700819038
1609.0,0.0658820493471467
1610.0,0.06586257948252966
1611.0,0.06590620771855366
1612.0,0.06607969637983846
1613.0,0.06652136201733116
1614.0,0.06687606550196606
1615.0,0.06746188387883023
1616.0,0.0679054080723947
1617.0,0.06840516136525115
1618.0,0.06906463029749055
1619.0,0.06937752037834011
1620.0,0.0696757756103103
1621.0,0.06993664356861035
1622.0,0.0700937432072683
1623.0,0.07012774449839043
1624.0,0.07003650820118401
1625.0,0.06979030434163774
1626.0,0.06954330823039662
1627.0,0.06913488058057299
1628.0,0.06883815973785634
1629.0,0.06837324901397746
1630.0,0.0680696028603997
1631.0,0.06757540455139716
1632.0,0.0672685647951991
1633.0,0.06694462375887072
1634.0,0.06662518526704103
1635.0,0.06632693079960067
1636.0,0.06609150367406713
1637.0,0.06588350673591681
1638.0,0.06587867927785063
1639.0,0.06595964012235811
1640.0,0.06614924002926709
1641.0,0.06661844026044261
1642.0,0.06697290621873841
1643.0,0.06757087042822768
1644.0,0.06801520146906737
1645.0,0.06851171953602969
1646.0,0.06897901254966698
1647.0,0.06938480193477076
1648.0,0.06972533363856381
1649.0,0.06998957130887373
1650.0,0.07011184118682245
1651.0,0.07013080108653347
1652.0,0.07002114565739015
1653.0,0.0697481567160072
1654.0,0.06948351314362194
1655.0,0.06904564484686582
1656.0,0.0687379439461922
1657.0,0.06827050352282882
1658.0,0.06796502439740809
1659.0,0.06749047738327002
1660.0,0.06720738389507191
1661.0,0.06687133991482375
1662.0,0.06655311637876776
1663.0,0.06626028212189261
1664.0,0.0660343171169962
1665.0,0.0658701121185673
1666.0,0.06584236647031899
1667.0,0.06598022496462042
1668.0,0.06621668475573272
1669.0,0.06671039522100686
1670.0,0.06707815248743221
1671.0,0.06769828700570407
1672.0,0.06814307293459348
1673.0,0.06861611684324215
1674.0,0.0690554414938605
1675.0,0.06944823913396703
1676.0,0.06978848103747642
1677.0,0.07003184298188814
1678.0,0.07013782752243225
1679.0,0.07011603081676204
1680.0,0.06997449010565532
1681.0,0.06967149926629929
1682.0,0.06940078776100339
1683.0,0.06896059653376857
1684.0,0.06865762720615143
1685.0,0.06818508626696368
1686.0,0.0678685600741456
1687.0,0.06751488276596063
1688.0,0.06703069002297363
1689.0,0.06675105040417029
1690.0,0.06646962588081645
1691.0,0.06621191726621428
1692.0,0.06602323201987181
1693.0,0.06586357229109452
1694.0,0.06586192450201239
1695.0,0.06603681951503532
1696.0,0.06628777081272919
1697.0,0.06681395674259305
1698.0,0.06718998296046735
1699.0,0.06781937253151432
1700.0,0.06824920905885518
1701.0,0.06871177910694187
1702.0,0.06915144659411437
1703.0,0.06953908689816501
1704.0,0.06986490027230119
1705.0,0.07005820510105348
1706.0,0.07013618577962072
1707.0,0.07008073900549355
1708.0,0.06992238940810447
1709.0,0.0696052797262876
1710.0,0.06933223872723554
1711.0,0.06888785055213703
1712.0,0.06858587482247835
1713.0,0.06810196353431447
1714.0,0.06778011771731324
1715.0,0.06741944596497579
1716.0,0.06706842758991455
1717.0,0.066730278000524
1718.0,0.06641715486822253
1719.0,0.06615546197419542
1720.0,0.06597184526077715
1721.0,0.06585544473248689
1722.0,0.0658707744857232
1723.0,0.06608435543834518
1724.0,0.06635741098367193
1725.0,0.06690810041769923
1726.0,0.06730043602536062
1727.0,0.06797059428054825
1728.0,0.06838240055362488
1729.0,0.06884152008505612
1730.0,0.06925330452390643
1731.0,0.06961631574646615
1732.0,0.06990194668726996
1733.0,0.07007973990853933
1734.0,0.07012149889325608
1735.0,0.07004642066367572
1736.0,0.06986707162334721
1737.0,0.06953293063872529
1738.0,0.0692515552552157
1739.0,0.06881148129626175
1740.0,0.0684099489564663
1741.0,0.06811852692991588
1742.0,0.0676243635455987
1743.0,0.06731646687124154
1744.0,0.0669875280975365
1745.0,0.06666427390774299
1746.0,0.06635149335331386
1747.0,0.06610759341411437
1748.0,0.06587434550498417
1749.0,0.06585516499438071
1750.0,0.06591716157588545
1751.0,0.06609260937933192
1752.0,0.06654478930630126
1753.0,0.06688162633869987
1754.0,0.06747366383482362
1755.0,0.0679209787532834
1756.0,0.06841901823343433
1757.0,0.06908183951800917
1758.0,0.0693902371181025
1759.0,0.06969050933246174
1760.0,0.06994817388574187
1761.0,0.0700996131169479
1762.0,0.07011199417371872
1763.0,0.0700057434813926
1764.0,0.06981697160514305
1765.0,0.06946267550815732
1766.0,0.06917506723412742
1767.0,0.06873261079693355
1768.0,0.06842557255654114
1769.0,0.06795205126377846
1770.0,0.06764134182627912
1771.0,0.06727499461730713
1772.0,0.06692512678923834
1773.0,0.06659767641961906
1774.0,0.06629406535798332
1775.0,0.06606160416615525
1776.0,0.06587491466572326
1777.0,0.06587744178059268
1778.0,0.06596270381091457
1779.0,0.06616195652301049
1780.0,0.06663792918843758
1781.0,0.06699575422981313
1782.0,0.0676017375935562
1783.0,0.06804336005023265
1784.0,0.06852932761161701
1785.0,0.06899059370869198
1786.0,0.06939661259604452
1787.0,0.06974578503857914
1788.0,0.07000583975158037
1789.0,0.07012557727192664
1790.0,0.07011422234845588
1791.0,0.0699668188886079
1792.0,0.0697678433703891
1793.0,0.06938957284288738
1794.0,0.06909115015713946
1795.0,0.06861789403592017
1796.0,0.06832321023707849
1797.0,0.06785291795918169
1798.0,0.06754146534396699
1799.0,0.06721149038006125
1800.0,0.06685817233926611
1801.0,0.06653247880458107
1802.0,0.06623698054381943
1803.0,0.06600465954893842
1804.0,0.06583208498222959
1805.0,0.0658253339904899
1806.0,0.06598456242900702
1807.0,0.06622724876099723
1808.0,0.06673508455619431
1809.0,0.06710851521958461
1810.0,0.0677315994530322
1811.0,0.06816734657300483
1812.0,0.06863372386311217
1813.0,0.06907901580840403
1814.0,0.06946496922575485
1815.0,0.0698044984428402
1816.0,0.07004272678021156
1817.0,0.07013037291697571
1818.0,0.07008991870834902
1819.0,0.06993821922438676
1820.0,0.06963068325253674
1821.0,0.06935908759394943
1822.0,0.06891903294655011
1823.0,0.06862127876441793
1824.0,0.06814709316848505
1825.0,0.06783320989734914
1826.0,0.06748057007069563
1827.0,0.06712165615253962
1828.0,0.06676881062762247
1829.0,0.06645469373050944
1830.0,0.06618229092908623
1831.0,0.06598631431818858
1832.0,0.06585094782507478
1833.0,0.06585057473851591
1834.0,0.06603599714212349
1835.0,0.0662856392144347
1836.0,0.0668282284520032
1837.0,0.06721645654907654
1838.0,0.0678526253073462
1839.0,0.06829454516337297
1840.0,0.06876364380881572
1841.0,0.06918494134852182
1842.0,0.06955870237369421
1843.0,0.06987067890143933
1844.0,0.07006024974510977
1845.0,0.07011832643976973
1846.0,0.07004941767078521
1847.0,0.06989657437545532
1848.0,0.06956988702517292
1849.0,0.06929324352059807
1850.0,0.06884968451051277
1851.0,0.06854788345238583
1852.0,0.06807880147802026
1853.0,0.06775147692405764
1854.0,0.06738672303807686
1855.0,0.06703507350558513
1856.0,0.06670029819127266
1857.0,0.0663876058706564
1858.0,0.06613651722197539
1859.0,0.06588039985766775
1860.0,0.0658568172680506
1861.0,0.06588873688533892
1862.0,0.0660485693629505
1863.0,0.06648359021920802
1864.0,0.06683566608964597
1865.0,0.06743671284052888
1866.0,0.06787130799783297
1867.0,0.06836022295041916
1868.0,0.06902147342037168
1869.0,0.06933817289548189
1870.0,0.0696460102820387
1871.0,0.0699066808247304
1872.0,0.07007367657801322
1873.0,0.07010164254030204
1874.0,0.07001747212909282
1875.0,0.06983647680092486
1876.0,0.06950314638218791
1877.0,0.06922257321129
1878.0,0.06878991099598736
1879.0,0.06838495971047781
1880.0,0.06809174339542601
1881.0,0.06759518268617776
1882.0,0.06728669526236503
1883.0,0.06695591258229028
1884.0,0.06662999716045453
1885.0,0.06632459739092067
1886.0,0.06608902208894507
1887.0,0.06586620133549997
1888.0,0.06585371493028452
1889.0,0.06592580237959433
1890.0,0.06610665739633736
1891.0,0.06656762654533438
1892.0,0.06690750697431275
1893.0,0.06750308008288425
1894.0,0.06795506268939538
1895.0,0.0684497087391493
1896.0,0.06892745081146351
1897.0,0.06934590504830407
1898.0,0.06969784875003793
1899.0,0.0699760960987067
1900.0,0.07012570039839783
1901.0,0.070144200801877
1902.0,0.07003401990135388
1903.0,0.06976184331735724
1904.0,0.06948499182909568
1905.0,0.06906228667081543
1906.0,0.06876193782414253
1907.0,0.06829717612459962
1908.0,0.06799545530786344
1909.0,0.06752150183316274
1910.0,0.06723206757523187
1911.0,0.06689594691209516
1912.0,0.0665734213289853
1913.0,0.06627461585767769
1914.0,0.066050676569757
1915.0,0.06586848051770067
1916.0,0.0658732659020263
1917.0,0.0659669917106207
1918.0,0.06618121471874744
1919.0,0.06665939856738357
1920.0,0.0670205703815629
1921.0,0.0676313457807573
1922.0,0.06807523849078184
1923.0,0.06856426192253945
1924.0,0.06902800946676735
1925.0,0.0694321079815084
1926.0,0.06977782483316264
1927.0,0.07002708474632857
1928.0,0.07013879240406917
1929.0,0.0701181481989897
1930.0,0.0699587607413113
1931.0,0.06975108769822386
1932.0,0.06936436813315444
1933.0,0.06906343281338595
1934.0,0.06861236845259794
1935.0,0.06830751497341558
1936.0,0.06781404627380122
1937.0,0.06750542566859885
1938.0,0.06717338843946291
1939.0,0.06682861138602275
1940.0,0.06651091551569555
1941.0,0.06622587023962084
1942.0,0.06602364018668044
1943.0,0.06585052286109006
1944.0,0.0658432815826171
1945.0,0.06600909404798821
1946.0,0.06625583413833247
1947.0,0.06677146088329056
1948.0,0.06713835356041153
1949.0,0.06776990432019708
1950.0,0.06820545556288093
1951.0,0.0686745046978865
1952.0,0.06911945890930538
1953.0,0.06950757999341944
1954.0,0.0698393763200516
1955.0,0.07004765188451301
1956.0,0.07013386999710569
1957.0,0.07008899153501563
1958.0,0.06993611253477738
1959.0,0.069620277496181
1960.0,0.06935613799251639
1961.0,0.06890471253901559
1962.0,0.06860163328763691
1963.0,0.06812096117051686
1964.0,0.06779517868117674
1965.0,0.0673177598704231
1966.0,0.06704104629700025
1967.0,0.06673158865213896
1968.0,0.06643805164521016
1969.0,0.06618330768645264
1970.0,0.06599730495287137
1971.0,0.06587290476788155
1972.0,0.06587373183988865
1973.0,0.06606025955585049
1974.0,0.06632573514288587
1975.0,0.06685726147213933
1976.0,0.06724293592442954
1977.0,0.06787609240562503
1978.0,0.06830499515971383
1979.0,0.06877795655354396
1980.0,0.06920037487689351
1981.0,0.0695774725100986
1982.0,0.06987996392740387
1983.0,0.0700829938461145
1984.0,0.07012775720631226
1985.0,0.0700501331987361
1986.0,0.06988027827433435
1987.0,0.06954313901346909
1988.0,0.0692629361097526
1989.0,0.06881944386383071
1990.0,0.0685188096937766
1991.0,0.06805057256811231
1992.0,0.06772424836961011
1993.0,0.06736087557802678
1994.0,0.06701086307064419
1995.0,0.06667788648817419
1996.0,0.0663677542085438
1997.0,0.06611743054995606
1998.0,0.06587197042559562
1999.0,0.06585264375087818
2000.0,0.06589595090707934
