"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1069.0,0.057094115060215445
1070.0,0.0570944612157015
1071.0,0.057081952433507444
1072.0,0.05705957113714227
1073.0,0.0570261826691279
1074.0,0.05698411814497861
1075.0,0.05693587130464478
1076.0,0.05688568268941813
1077.0,0.05683591652702391
1078.0,0.05678859541165637
1079.0,0.05674624659006727
1080.0,0.056711292007003034
1081.0,0.05668604409857192
1082.0,0.05667216832222122
1083.0,0.05667089684794169
1084.0,0.05668208015955967
1085.0,0.05670596385381915
1086.0,0.056741486384259465
1087.0,0.05678322592155394
1088.0,0.056827872035754234
1089.0,0.0568743000512531
1090.0,0.05692028837332247
1091.0,0.056963441267222414
1092.0,0.05700120330734226
1093.0,0.05703133643057823
1094.0,0.05705112789034711
1095.0,0.0570597873146671
1096.0,0.05705613549728589
1097.0,0.05704162813782454
1098.0,0.057018455247634936
1099.0,0.05698624325883561
1100.0,0.056947435753391284
1101.0,0.056904303343206064
1102.0,0.05686010202448033
1103.0,0.056816887118177895
1104.0,0.0567767081863893
1105.0,0.05674187978070705
1106.0,0.05671449255700339
1107.0,0.05669597239838636
1108.0,0.05668797737454895
1109.0,0.056691059560878554
1110.0,0.056704868987804136
1111.0,0.05673086623413681
1112.0,0.05676388977943325
1113.0,0.0568016205248939
1114.0,0.0568417758905983
1115.0,0.056881771358091415
1116.0,0.056920720527540936
1117.0,0.05695654692726465
1118.0,0.05698687938454072
1119.0,0.05700988089600467
1120.0,0.057023899966864244
1121.0,0.05702737010652631
1122.0,0.05702080044844632
1123.0,0.057004996800334384
1124.0,0.05698214438235155
1125.0,0.05695196574698186
1126.0,0.056916657590149966
1127.0,0.056878967644665324
1128.0,0.056840063766800675
1129.0,0.05680275172906485
1130.0,0.05676893569854441
1131.0,0.056740438780449653
1132.0,0.056719201635493266
1133.0,0.05670639787552817
1134.0,0.056703118559560284
1135.0,0.05670942899621867
1136.0,0.056725747503949986
1137.0,0.05675118023650111
1138.0,0.05678194590145125
1139.0,0.05681604636442783
1140.0,0.056851437026945006
1141.0,0.056886456797832
1142.0,0.05691947032702854
1143.0,0.05694873494758884
1144.0,0.05697268476716866
1145.0,0.056989808824674915
1146.0,0.05699881275026375
1147.0,0.056998600338144634
1148.0,0.05698979807745708
1149.0,0.05697322134040672
1150.0,0.056951056253092214
1151.0,0.05692308097982679
1152.0,0.05689155047655431
1153.0,0.056858203381710826
1154.0,0.056824763169890824
1155.0,0.056792939139651166
1156.0,0.05676479400904649
1157.0,0.05674213869934147
1158.0,0.05672601339357458
1159.0,0.056717746430487825
1160.0,0.05671799693163304
1161.0,0.056726722415058384
1162.0,0.056744861005744385
1163.0,0.05676888575822897
1164.0,0.05679693251067519
1165.0,0.05682730320633528
1166.0,0.056858289862456335
1167.0,0.05688846197868924
1168.0,0.05691633781386585
1169.0,0.05694038422462999
1170.0,0.05695926239314575
1171.0,0.05697173510706571
1172.0,0.0569764398328087
1173.0,0.056973533180447566
1174.0,0.05696325401429786
1175.0,0.0569463342220381
1176.0,0.056925227395582034
1177.0,0.05689983557232947
1178.0,0.05687158113478774
1179.0,0.05684228046222023
1180.0,0.0568134632651785
1181.0,0.0567866049106055
1182.0,0.056763740673912655
1183.0,0.05674576974932655
1184.0,0.05673400370673731
1185.0,0.05672942469043146
1186.0,0.05673234373971037
1187.0,0.056742987385016874
1188.0,0.05676092503919966
1189.0,0.05678343597405561
1190.0,0.05680892873538568
1191.0,0.056835874775192474
1192.0,0.05686288535487938
1193.0,0.056888701703232625
1194.0,0.05691198342542192
1195.0,0.056931496674627935
1196.0,0.05694607176849564
1197.0,0.056954668688615595
1198.0,0.05695628552684262
1199.0,0.056951279154544954
1200.0,0.05694001752059019
1201.0,0.05692330846004029
1202.0,0.056903416213862856
1203.0,0.05688032396835385
1204.0,0.05685524363854888
1205.0,0.05682971739638415
1206.0,0.0568050775358635
1207.0,0.05678288093287259
1208.0,0.056764189987707825
1209.0,0.056750214285459954
1210.0,0.05674205787424991
1211.0,0.05674044380206633
1212.0,0.056745367640195
1213.0,0.0567575323507013
1214.0,0.0567745926105101
1215.0,0.056795200904104004
1216.0,0.056818005734870614
1217.0,0.05684165853072254
1218.0,0.056865025234004885
1219.0,0.056886942774403315
1220.0,0.05690623306372977
1221.0,0.056921874737924316
1222.0,0.056932858878247894
1223.0,0.05693806539354834
1224.0,0.05693745227861119
1225.0,0.056931113596274174
1226.0,0.05691948191608803
1227.0,0.05690341533345705
1228.0,0.05688407905408632
1229.0,0.05686369519878515
1230.0,0.05684190740666384
1231.0,0.056820042294139284
1232.0,0.05679938094029763
1233.0,0.0567810281904374
1234.0,0.05676605570493726
1235.0,0.05675548797665947
1236.0,0.05675030426742311
1237.0,0.05675085003981173
1238.0,0.05675704847206264
1239.0,0.05676942005576746
1240.0,0.056785685036461364
1241.0,0.056804612343146155
1242.0,0.056824987938030425
1243.0,0.05684571100110114
1244.0,0.05686579807129649
1245.0,0.0568842315187269
1246.0,0.056900026831083306
1247.0,0.056912304862390684
1248.0,0.05692021672924613
1249.0,0.05692288289082642
1250.0,0.056920446819895276
1251.0,0.0569131117032311
1252.0,0.05690140938355115
1253.0,0.05688619436278686
1254.0,0.05686943604609773
1255.0,0.05685082007041403
1256.0,0.05683143478099112
1257.0,0.05681246313044208
1258.0,0.05679489847378272
1259.0,0.05677976822601977
1260.0,0.0567679897092368
1261.0,0.056760442649165244
1262.0,0.05675774749147283
1263.0,0.0567600581155453
1264.0,0.05676797510689102
1265.0,0.05677987329641648
1266.0,0.056794823142245765
1267.0,0.05681178771365114
1268.0,0.05682973881519138
1269.0,0.056847731204248075
1270.0,0.05686487873272894
1271.0,0.05688027126038442
1272.0,0.0568930991147209
1273.0,0.05690256956313261
1274.0,0.05690776788991142
1275.0,0.0569085365826289
1276.0,0.056904871536616386
1277.0,0.05689702941016034
1278.0,0.05688558863115589
1279.0,0.05687139490473658
1280.0,0.056856163226996215
1281.0,0.056839637322465164
1282.0,0.05682275945437709
1283.0,0.056806549114075955
1284.0,0.056791890364852715
1285.0,0.056779642418248344
1286.0,0.05677061305938841
1287.0,0.05676552079124281
1288.0,0.056764765156129104
1289.0,0.05676904117625714
1290.0,0.056777090540798936
1291.0,0.05678836952414773
1292.0,0.05680201468401069
1293.0,0.05681717784508605
1294.0,0.05683293390906374
1295.0,0.056848475883805705
1296.0,0.05686300636882502
1297.0,0.05687573451919237
1298.0,0.056885975965364544
1299.0,0.056893032439471025
1300.0,0.056896162186025445
1301.0,0.056895370237813436
1302.0,0.056890762824781116
1303.0,0.05688266751374865
1304.0,0.056871679961663535
1305.0,0.056858608810971045
1306.0,0.05684492182301415
1307.0,0.056830394430338826
1308.0,0.05681584284889496
1309.0,0.05680208118253949
1310.0,0.056790002025344954
1311.0,0.056780279375933274
1312.0,0.056773618083859
1313.0,0.056770564767055554
1314.0,0.0567713353867873
1315.0,0.056776495013739214
1316.0,0.05678472778702165
1317.0,0.056795502932890485
1318.0,0.05680802568341797
1319.0,0.05682154672057044
1320.0,0.05683531151570115
1321.0,0.05684863411072533
1322.0,0.05686081783640995
1323.0,0.05687121706933629
1324.0,0.056879215669667416
1325.0,0.05688407852693439
1326.0,0.05688560298954504
1327.0,0.05688371350088395
1328.0,0.0568785651756758
1329.0,0.05687052825028216
1330.0,0.05686019327932623
1331.0,0.0568482775784544
1332.0,0.05683604981228402
1333.0,0.0568233360764992
1334.0,0.05681082065613968
1335.0,0.056799291822602016
1336.0,0.05678943580206047
1337.0,0.056781863954289025
1338.0,0.056777171338409316
1339.0,0.05677574183968409
1340.0,0.056778129163662316
1341.0,0.05678358532794958
1342.0,0.05679155263926028
1343.0,0.05680151239489645
1344.0,0.056812821195843966
1345.0,0.056824789407928844
1346.0,0.056836774622344655
1347.0,0.056848157184185066
1348.0,0.056858332642393594
1349.0,0.056866757420586944
1350.0,0.056872872213671266
1351.0,0.05687606937188033
1352.0,0.056876274393127646
1353.0,0.05687352632057091
1354.0,0.05686803775334193
1355.0,0.05686019920959734
1356.0,0.05685058314853453
1357.0,0.05683981279000444
1358.0,0.0568289816885128
1359.0,0.056817915102273464
1360.0,0.056807277589904615
1361.0,0.05679771220756685
1362.0,0.05678977693378173
1363.0,0.05678402752031986
1364.0,0.05678094020549507
1365.0,0.05678109068673454
1366.0,0.05678411185590815
1367.0,0.05678969997548072
1368.0,0.0567973062044928
1369.0,0.05680648841398811
1370.0,0.056816648412717385
1371.0,0.05682718429074013
1372.0,0.05683754655247791
1373.0,0.05684718900739216
1374.0,0.05685559092778242
1375.0,0.056862275895461
1376.0,0.05686667577781107
1377.0,0.056868537187896084
1378.0,0.05686776194858151
1379.0,0.05686444331643148
1380.0,0.05685882919439089
1381.0,0.05685132785153463
1382.0,0.05684245733083265
1383.0,0.056832780447503894
1384.0,0.05682322554609903
1385.0,0.05681365186257131
1386.0,0.05680463977062433
1387.0,0.05679675355347552
1388.0,0.05679045118383297
1389.0,0.05678622101543079
1390.0,0.056784425829434604
1391.0,0.056785525649742485
1392.0,0.05678905609759427
1393.0,0.05679465773251535
1394.0,0.0568018838337811
1395.0,0.056810307936959625
1396.0,0.056819396346576345
1397.0,0.056828627473686444
1398.0,0.05683752781794277
1399.0,0.05684563625791367
1400.0,0.05685250155779592
1401.0,0.05685762706283143
1402.0,0.05686071519479413
1403.0,0.056861516719978744
1404.0,0.056860022095293616
1405.0,0.05685636394533228
1406.0,0.05685081046255486
1407.0,0.05684376061273372
1408.0,0.056835675624210547
1409.0,0.0568270538052133
1410.0,0.05681865234783379
1411.0,0.056810434185936676
1412.0,0.05680287732849065
1413.0,0.05679644938545253
1414.0,0.05679156319633405
1415.0,0.05678862977484267
1416.0,0.05678804375352159
1417.0,0.05678967368334903
1418.0,0.05679335588780482
1419.0,0.056798782275841786
1420.0,0.05680551181692012
1421.0,0.056813152219487684
1422.0,0.05682120684977782
1423.0,0.056829237871339366
1424.0,0.056836831471535065
1425.0,0.056843575441681005
1426.0,0.056849038563942855
1427.0,0.056852907668861696
1428.0,0.056854887220436745
1429.0,0.05685482845080464
1430.0,0.056852783069651636
1431.0,0.05684891035418099
1432.0,0.05684349429657576
1433.0,0.0568369158294168
1434.0,0.05682959114862701
1435.0,0.05682194664641815
1436.0,0.056814393166454036
1437.0,0.05680750093101672
1438.0,0.056801328628223346
1439.0,0.05679625442230113
1440.0,0.05679262056313711
1441.0,0.05679083504714749
1442.0,0.05679101110305651
1443.0,0.056793097536659176
1444.0,0.05679691202919124
1445.0,0.05680214000389666
1446.0,0.056808380122582436
1447.0,0.05681526502396189
1448.0,0.0568223708462679
1449.0,0.05682932639012234
1450.0,0.05683577399696382
1451.0,0.056841310073708684
1452.0,0.05684564656904589
1453.0,0.056848485933088944
1454.0,0.05684960224749547
1455.0,0.0568489301347323
1456.0,0.056846558650208046
1457.0,0.05684266410793165
1458.0,0.05683752872678144
1459.0,0.05683150394127656
1460.0,0.0568249507138871
1461.0,0.056818259021401085
1462.0,0.056811765930685765
1463.0,0.05680580282777198
1464.0,0.056800708416857526
1465.0,0.05679678204842864
1466.0,0.056794250492935294
1467.0,0.05679335904235139
1468.0,0.05679415309917424
1469.0,0.05679655224345409
1470.0,0.05680035657973831
1471.0,0.05680527673017188
1472.0,0.0568109779732473
1473.0,0.05681707572690231
1474.0,0.056823261176534856
1475.0,0.056829211179581174
1476.0,0.05683458426151766
1477.0,0.05683908516601155
1478.0,0.056842433770442735
1479.0,0.056844384316606156
1480.0,0.05684478766728007
1481.0,0.05684364513514728
1482.0,0.056841058062478356
1483.0,0.056837214886629406
1484.0,0.056832390872107175
1485.0,0.05682689132956409
1486.0,0.05682106256335717
1487.0,0.056815217038774124
1488.0,0.05680965152718753
1489.0,0.05680466249257182
1490.0,0.05680052841741007
1491.0,0.05679751265286609
1492.0,0.05679578854776951
1493.0,0.05679553426023004
1494.0,0.05679674285262798
1495.0,0.056799306628026514
1496.0,0.05680301517118186
1497.0,0.05680759252628087
1498.0,0.05681274026465932
1499.0,0.05681813455733331
1500.0,0.056823491535732906
1501.0,0.056828527796602524
1502.0,0.05683296265572296
1503.0,0.05683654442389069
1504.0,0.05683902970700605
1505.0,0.05684022792248866
1506.0,0.056840057889259665
1507.0,0.0568385560307888
1508.0,0.05683583630844197
1509.0,0.056832098010350274
1510.0,0.056827602627014195
1511.0,0.056822632889570845
1512.0,0.05681747704390705
1513.0,0.05681239792359011
1514.0,0.05680765504121593
1515.0,0.05680351333193545
1516.0,0.05680020775865113
1517.0,0.056797959611817495
1518.0,0.05679690132845988
1519.0,0.05679715073717384
1520.0,0.05679866435721259
1521.0,0.056801311722735226
1522.0,0.05680488398736633
1523.0,0.05680912544669442
1524.0,0.05681376593470727
1525.0,0.056818537917464385
1526.0,0.05682318670629061
1527.0,0.056827466786547376
1528.0,0.05683113353469599
1529.0,0.05683396956510817
1530.0,0.05683577677775942
1531.0,0.05683641811170709
1532.0,0.0568358635250617
1533.0,0.05683416930215973
1534.0,0.05683146117825194
1535.0,0.056827932649425095
1536.0,0.056823824871088446
1537.0,0.0568193912495617
1538.0,0.0568148739232785
1539.0,0.05681050476734467
1540.0,0.05680650952092847
1541.0,0.056803114341910266
1542.0,0.05680052344535391
1543.0,0.0567989237626903
1544.0,0.056798399725698
1545.0,0.05679901331348591
1546.0,0.05680070044211266
1547.0,0.0568033231820112
1548.0,0.056806680155354006
1549.0,0.05681054355993492
1550.0,0.0568146822579193
1551.0,0.05681885096551548
1552.0,0.05682283167157859
1553.0,0.05682640974925801
1554.0,0.056829382741596546
1555.0,0.056831559025421086
1556.0,0.05683277977770884
1557.0,0.056832959099326286
1558.0,0.056832101160294246
1559.0,0.056830275494344384
1560.0,0.05682761505155226
1561.0,0.0568243119485769
1562.0,0.05682057962725179
1563.0,0.05681664319314411
1564.0,0.05681270785686798
1565.0,0.05680897391282208
1566.0,0.056805642695641534
1567.0,0.056802899604741
1568.0,0.056800926404078744
1569.0,0.05679987174252088
1570.0,0.05679980715386235
1571.0,0.05680068364968832
1572.0,0.056802463745101894
1573.0,0.05680500817174611
1574.0,0.05680814735842099
1575.0,0.05681164993246496
1576.0,0.05681530307065685
1577.0,0.05681891424637997
1578.0,0.056822294621233116
1579.0,0.056825256947165115
1580.0,0.05682763140425234
1581.0,0.05682925495797547
1582.0,0.056830004712943694
1583.0,0.05682983196925395
1584.0,0.0568287632688369
1585.0,0.05682688034430439
1586.0,0.05682431933596788
1587.0,0.056821263476905415
1588.0,0.05681790400053638
1589.0,0.05681443413388526
1590.0,0.05681102791725068
1591.0,0.05680785892929752
1592.0,0.0568051051795207
1593.0,0.056802924305234315
1594.0,0.05680146872240566
1595.0,0.05680085241779548
1596.0,0.05680110685885664
1597.0,0.05680219355908123
1598.0,0.056804023023212635
1599.0,0.05680645536940121
1600.0,0.056809318143156484
1601.0,0.056812436795449006
1602.0,0.05681563206702539
1603.0,0.056818736165336114
1604.0,0.056821585526246665
1605.0,0.056824016106935105
1606.0,0.05682587881153239
1607.0,0.056827039750452335
1608.0,0.05682741001260183
1609.0,0.056826973004583226
1610.0,0.05682576980579773
1611.0,0.05682388781014347
1612.0,0.05682146409446398
1613.0,0.05681866320405876
1614.0,0.056815656712689955
1615.0,0.05681260806934718
1616.0,0.056809673229607394
1617.0,0.056807004620925416
1618.0,0.056804751574606294
1619.0,0.05680305355731008
1620.0,0.05680203563135011
1621.0,0.05680177224837235
1622.0,0.056802264569626226
1623.0,0.05680346463943642
1624.0,0.056805276855336984
1625.0,0.05680756438163964
1626.0,0.05681017447886977
1627.0,0.05681295198807207
1628.0,0.05681574576896681
1629.0,0.05681840710781222
1630.0,0.05682079114335431
1631.0,0.05682276207248377
1632.0,0.05682418906442693
1633.0,0.05682496513402374
1634.0,0.0568250341575498
1635.0,0.05682440365857144
1636.0,0.05682312255709082
1637.0,0.05682128374441009
1638.0,0.056819021842158646
1639.0,0.05681648278957391
1640.0,0.056813817939526556
1641.0,0.05681116463615893
1642.0,0.056808658439180426
1643.0,0.05680643580334571
1644.0,0.05680462065581665
1645.0,0.05680333469778487
1646.0,0.05680267556604002
1647.0,0.05680268596453614
1648.0,0.0568033494930868
1649.0,0.05680460835441492
1650.0,0.056806363587094566
1651.0,0.05680848696511981
1652.0,0.056810842288377295
1653.0,0.0568132940011723
1654.0,0.05681571378471645
1655.0,0.05681797289775786
1656.0,0.056819942994312034
1657.0,0.0568215092739095
1658.0,0.056822562982004166
1659.0,0.05682302163316233
1660.0,0.056822856445630676
1661.0,0.0568220880871928
1662.0,0.05682077245284428
1663.0,0.056819007567219304
1664.0,0.05681691867834676
1665.0,0.05681463714880802
1666.0,0.0568122910281173
1667.0,0.05680999861477537
1668.0,0.05680787744900506
1669.0,0.0568060467241413
1670.0,0.05680461321814406
1671.0,0.0568036782391253
1672.0,0.056803313421888546
1673.0,0.05680353497975532
1674.0,0.05680431419789811
1675.0,0.05680558790092555
1676.0,0.05680725916318635
1677.0,0.05680921139592199
1678.0,0.056811322748008486
1679.0,0.05681347898319983
1680.0,0.05681556593571063
1681.0,0.05681747154348393
1682.0,0.05681908556406423
1683.0,0.05682030696591034
1684.0,0.056821047519355516
1685.0,0.056821251275382234
1686.0,0.05682091180674104
1687.0,0.056820056707444444
1688.0,0.056818748871689084
1689.0,0.05681708495353205
1690.0,0.05681517675267317
1691.0,0.05681314019365258
1692.0,0.05681108446804051
1693.0,0.0568091145766349
1694.0,0.056807333980273766
1695.0,0.056805842294336995
1696.0,0.05680473372660522
1697.0,0.05680409031823774
1698.0,0.05680395779728781
1699.0,0.056804333637644644
1700.0,0.05680518276305391
1701.0,0.05680643820321574
1702.0,0.05680800566601124
1703.0,0.056809781715775554
1704.0,0.05681165808409355
1705.0,0.0568135387420271
1706.0,0.05681532348964874
1707.0,0.05681691245012016
1708.0,0.056818214577830595
1709.0,0.05681914187831211
1710.0,0.05681962452128203
1711.0,0.05681962878065494
1712.0,0.056819161539381935
1713.0,0.05681825798703466
1714.0,0.05681698538645136
1715.0,0.05681543673117184
1716.0,0.05681371186615747
1717.0,0.056811911658026626
1718.0,0.056810127755848816
1719.0,0.05680845095543263
1720.0,0.0568069737912707
1721.0,0.056805779261046074
1722.0,0.05680494842152928
1723.0,0.05680454449307082
1724.0,0.05680459249617287
1725.0,0.0568050790943882
1726.0,0.056805963487466915
1727.0,0.05680717614734476
1728.0,0.056808629159195545
1729.0,0.05681022964532367
1730.0,0.056811884343699603
1731.0,0.05681351141973995
1732.0,0.05681502453462939
1733.0,0.05681633532285868
1734.0,0.0568173657954395
1735.0,0.056818043946296304
1736.0,0.05681831658922415
1737.0,0.05681816783585392
1738.0,0.056817613369938125
1739.0,0.056816694350486696
1740.0,0.056815479255878265
1741.0,0.05681405383798305
1742.0,0.056812506903070714
1743.0,0.05681092404112631
1744.0,0.056809385040708205
1745.0,0.05680796886824985
1746.0,0.05680675567016957
1747.0,0.05680581769110277
1748.0,0.05680522157209472
1749.0,0.05680501209148825
1750.0,0.056805197139432495
1751.0,0.0568057562823468
1752.0,0.0568066448833322
1753.0,0.05680779526013702
1754.0,0.05680912795881676
1755.0,0.05681056019893732
1756.0,0.05681201347740389
1757.0,0.05681341416807906
1758.0,0.0568146870236817
1759.0,0.05681575732052252
1760.0,0.05681655612329084
1761.0,0.056817024965512886
1762.0,0.05681712864265137
1763.0,0.05681686538717068
1764.0,0.05681625613720731
1765.0,0.05681534677536043
1766.0,0.056814205034470266
1767.0,0.056812906596239277
1768.0,0.05681152929927208
1769.0,0.05681014590769984
1770.0,0.056808826615187935
1771.0,0.05680764152541112
1772.0,0.056806656845049375
1773.0,0.05680593619688157
1774.0,0.05680553326265725
1775.0,0.056805476003591315
1776.0,0.056805760806100225
1777.0,0.05680636281400081
1778.0,0.056807234626572056
1779.0,0.05680831076150894
1780.0,0.05680952083341734
1781.0,0.05681079137182543
1782.0,0.05681205640560544
1783.0,0.05681325099615442
1784.0,0.05681430970938833
1785.0,0.05681517027471661
1786.0,0.056815772972954204
1787.0,0.05681607114624082
1788.0,0.05681604378590349
1789.0,0.0568156978676676
1790.0,0.056815060421650965
1791.0,0.056814180114153734
1792.0,0.05681312097835839
1793.0,0.05681195006385348
1794.0,0.05681073490512717
1795.0,0.056809536838398844
1796.0,0.05680841637055378
1797.0,0.056807435951803265
1798.0,0.05680665134223489
1799.0,0.056806116410365204
1800.0,0.05680587226587541
1801.0,0.05680593314264376
1802.0,0.056806288546903005
1803.0,0.056806909543969164
1804.0,0.05680774752288642
1805.0,0.05680874184484791
1806.0,0.05680982945167046
1807.0,0.05681094804307618
1808.0,0.056812040635345396
1809.0,0.056813051270706294
1810.0,0.05681392182608547
1811.0,0.056814599099034635
1812.0,0.056815034041952095
1813.0,0.0568151917820619
1814.0,0.05681506406917136
1815.0,0.05681466374208849
1816.0,0.056814021453964025
1817.0,0.056813185263828114
1818.0,0.056812213253835675
1819.0,0.05681116478531911
1820.0,0.05681009731062292
1821.0,0.05680906488693982
1822.0,0.056808120191253475
1823.0,0.056807316859297574
1824.0,0.05680670388911779
1825.0,0.056806325531794044
1826.0,0.05680620975663514
1827.0,0.05680635961275826
1828.0,0.056806760397376366
1829.0,0.056807380442604305
1830.0,0.0568081723388964
1831.0,0.05680908190406497
1832.0,0.05681005313533999
1833.0,0.056811033528837096
1834.0,0.056811972533559185
1835.0,0.05681282064385962
1836.0,0.05681352914528348
1837.0,0.056814051119379816
1838.0,0.05681434683961256
1839.0,0.05681439392419929
1840.0,0.05681419330807691
1841.0,0.056813761318858125
1842.0,0.05681313080117206
1843.0,0.056812348816392466
1844.0,0.05681146611240334
1845.0,0.056810535122751915
1846.0,0.056809604700231164
1847.0,0.056808721945061036
1848.0,0.05680793374954013
1849.0,0.0568072844174653
1850.0,0.056806816981622044
1851.0,0.05680656654318961
1852.0,0.05680655015309688
1853.0,0.05680676398406165
1854.0,0.05680718979614319
1855.0,0.056807794039179405
1856.0,0.056808531605250956
1857.0,0.05680935436662371
1858.0,0.056810213125936204
1859.0,0.0568110637375942
1860.0,0.056811862712973726
1861.0,0.056812565982229724
1862.0,0.05681313231739432
1863.0,0.056813521660751654
1864.0,0.05681370311669942
1865.0,0.05681366447271036
1866.0,0.05681341188074224
1867.0,0.05681296512620487
1868.0,0.05681235832338993
1869.0,0.056811635300237306
1870.0,0.05681084128510033
1871.0,0.05681002138735047
1872.0,0.056809217119598465
1873.0,0.056808468868546624
1874.0,0.05680781864629014
1875.0,0.05680730392183164
1876.0,0.05680696051118639
1877.0,0.05680681511338176
1878.0,0.056806875589378136
1879.0,0.05680713348359406
1880.0,0.056807568083425464
1881.0,0.05680814571836612
1882.0,0.05680882497999007
1883.0,0.05680956289332145
1884.0,0.05681031812052839
1885.0,0.056811051908715604
1886.0,0.05681172668565837
1887.0,0.05681230380863306
1888.0,0.05681274717893636
1889.0,0.056813024182113314
1890.0,0.05681311293730096
1891.0,0.05681300957705421
1892.0,0.05681272378597918
1893.0,0.05681227745400863
1894.0,0.05681170394027418
1895.0,0.0568110422041464
1896.0,0.056810332442594313
1897.0,0.05680961312975452
1898.0,0.05680892100707524
1899.0,0.0568082915946988
1900.0,0.05680776034828516
1901.0,0.05680736041494022
1902.0,0.05680712098031876
1903.0,0.05680705964680044
1904.0,0.056807177001239606
1905.0,0.05680746225092309
1906.0,0.05680789292426347
1907.0,0.05680843620632514
1908.0,0.056809055340558856
1909.0,0.05680971236883342
1910.0,0.05681037235656938
1911.0,0.05681100127422184
1912.0,0.05681156573656998
1913.0,0.05681203353915909
1914.0,0.056812372974758996
1915.0,0.05681255773369964
1916.0,0.05681257417793112
1917.0,0.05681242413088239
1918.0,0.05681211973670436
1919.0,0.05681168418364679
1920.0,0.056811149690663254
1921.0,0.056810550461187326
1922.0,0.056809921999731505
1923.0,0.056809296826407285
1924.0,0.056808706603272696
1925.0,0.056808183165765525
1926.0,0.05680775587553438
1927.0,0.056807453510132666
1928.0,0.0568072989365474
1929.0,0.056807302540158366
1930.0,0.05680746079307247
1931.0,0.05680776040873309
1932.0,0.05680817774345387
1933.0,0.056808682066533
1934.0,0.05680924055164066
1935.0,0.056809820305271375
1936.0,0.0568103918153432
1937.0,0.056810925851195127
1938.0,0.05681139260942297
1939.0,0.05681176459084514
1940.0,0.0568120152413607
1941.0,0.056812124311086454
1942.0,0.056812084961733955
1943.0,0.05681190232249156
1944.0,0.056811590600443995
1945.0,0.05681117350107995
1946.0,0.056810680697895244
1947.0,0.05681014281217883
1948.0,0.05680959001718244
1949.0,0.056809050340117684
1950.0,0.05680855102261667
1951.0,0.056808120237488546
1952.0,0.0568077832512946
1953.0,0.05680756383884772
1954.0,0.0568074788455174
1955.0,0.05680753235523006
1956.0,0.05680771796631845
1957.0,0.05680802086969977
1958.0,0.05680841789682883
1959.0,0.0568088809923169
1960.0,0.056809380999214454
1961.0,0.05680989037391376
1962.0,0.05681038287926343
1963.0,0.05681083308390045
1964.0,0.056811215160760875
1965.0,0.056811504910440236
1966.0,0.056811680711620405
1967.0,0.05681172880519941
1968.0,0.0568116477470228
1969.0,0.05681144470006083
1970.0,0.0568111352404887
1971.0,0.05681074247855983
1972.0,0.056810292576316646
1973.0,0.05680981276695718
1974.0,0.05680932878718481
1975.0,0.0568088653398216
1976.0,0.056808446484691966
1977.0,0.056808095725649765
1978.0,0.056807835379926674
1979.0,0.05680768462156949
1980.0,0.056807654383342676
1981.0,0.056807744253224546
1982.0,0.056807946250606145
1983.0,0.0568082445139062
1984.0,0.056808616553646774
1985.0,0.0568090374747951
1986.0,0.05680948165505795
1987.0,0.05680992571649157
1988.0,0.05681034679716612
1989.0,0.05681072229663864
1990.0,0.056811030745110735
1991.0,0.05681125097515899
1992.0,0.056811365719857676
1993.0,0.05681136667126352
1994.0,0.0568112557986033
1995.0,0.05681104203849274
1996.0,0.05681074172298045
1997.0,0.05681037676558687
1998.0,0.05680997042825914
1999.0,0.056809546553666934
2000.0,0.056809126837588375
