"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.031581070749374024
1069.0,0.03158106557282933
1070.0,0.03158105976983844
1071.0,0.03158105471078332
1072.0,0.03158104902303163
1073.0,0.03158104407456533
1074.0,0.03158103849381458
1075.0,0.03158103364943615
1076.0,0.03158102817465275
1077.0,0.03158102325391743
1078.0,0.03158101771593211
1079.0,0.03158101280005643
1080.0,0.031581007482529316
1081.0,0.03158100326595745
1082.0,0.031580998572413976
1083.0,0.03158099462535763
1084.0,0.03158098985112853
1085.0,0.031580985407835965
1086.0,0.03158098045284602
1087.0,0.03158097618724387
1088.0,0.03158097137799282
1089.0,0.03158096723107709
1090.0,0.031580962476044167
1091.0,0.031580958310998025
1092.0,0.03158095353494986
1093.0,0.03158094934957842
1094.0,0.03158094458124758
1095.0,0.031580940419517145
1096.0,0.031580935687886724
1097.0,0.031580931596978445
1098.0,0.0315809269419125
1099.0,0.03158092297162243
1100.0,0.03158091845068961
1101.0,0.03158091463543425
1102.0,0.031580910290472164
1103.0,0.0315809066539231
1104.0,0.03158090250978926
1105.0,0.031580899065695
1106.0,0.031580895126227776
1107.0,0.03158089187055768
1108.0,0.03158088811922197
1109.0,0.03158088503767392
1110.0,0.03158088145101906
1111.0,0.03158087850458674
1112.0,0.03158087503352658
1113.0,0.031580872182191244
1114.0,0.03158086879432315
1115.0,0.03158086601094712
1116.0,0.03158086267884297
1117.0,0.03158085993624046
1118.0,0.03158085663624757
1119.0,0.0315808539196214
1120.0,0.031580850641325486
1121.0,0.03158084794836627
1122.0,0.03158084469614619
1123.0,0.03158084202610342
1124.0,0.03158083880235393
1125.0,0.031580836165486376
1126.0,0.03158083297770936
1127.0,0.031580830381845504
1128.0,0.031580827240360265
1129.0,0.031580824693017984
1130.0,0.0315808216030338
1131.0,0.03158081911057306
1132.0,0.03158081607936519
1133.0,0.03158081364843646
1134.0,0.031580810680833044
1135.0,0.03158080829972246
1136.0,0.031580805389561845
1137.0,0.03158080305529079
1138.0,0.031580800199315195
1139.0,0.03158079790672921
1140.0,0.031580795101113085
1141.0,0.03158079285908541
1142.0,0.031580790099840134
1143.0,0.03158078789803889
1144.0,0.03158078518221924
1145.0,0.03158078302040515
1146.0,0.031580780349070886
1147.0,0.03158077823361499
1148.0,0.031580775609362816
1149.0,0.03158077353540459
1150.0,0.03158077095701764
1151.0,0.031580768925313724
1152.0,0.031580766386771486
1153.0,0.03158076439274793
1154.0,0.03158076189102932
1155.0,0.031580759926807034
1156.0,0.03158075745317429
1157.0,0.03158075551221651
1158.0,0.031580753066677875
1159.0,0.031580751149589026
1160.0,0.031580748724010343
1161.0,0.031580746826068734
1162.0,0.03158074441986203
1163.0,0.031580742537044904
1164.0,0.03158074015144888
1165.0,0.03158073828989871
1166.0,0.031580735927364934
1167.0,0.0315807340875959
1168.0,0.03158073175508483
1169.0,0.0315807299397759
1170.0,0.03158072764382644
1171.0,0.03158072586186725
1172.0,0.031580723614094364
1173.0,0.03158072187648228
1174.0,0.031580719683639236
1175.0,0.03158071799893447
1176.0,0.0315807158635725
1177.0,0.03158071423207984
1178.0,0.03158071215853456
1179.0,0.03158071058443357
1180.0,0.03158070857216236
1181.0,0.031580707056389046
1182.0,0.031580705104629486
1183.0,0.03158070364201673
1184.0,0.03158070174666497
1185.0,0.03158070034063026
1186.0,0.03158069850033654
1187.0,0.03158069713718359
1188.0,0.03158069534166699
1189.0,0.031580694018723016
1190.0,0.0315806922624256
1191.0,0.03158069097277383
1192.0,0.03158068925132124
1193.0,0.031580687990657524
1194.0,0.03158068629652658
1195.0,0.0315806850578178
1196.0,0.03158068338552836
1197.0,0.031580682168242
1198.0,0.03158068052029625
1199.0,0.03158067932328948
1200.0,0.03158067769868109
1201.0,0.03158067652445487
1202.0,0.03158067492536462
1203.0,0.03158067377400964
1204.0,0.03158067219807942
1205.0,0.031580671062524684
1206.0,0.03158066950620486
1207.0,0.03158066839151849
1208.0,0.031580666860411166
1209.0,0.03158066576932894
1210.0,0.03158066426451231
1211.0,0.03158066319823294
1212.0,0.0315806617212169
1213.0,0.03158066067741114
1214.0,0.03158065922638478
1215.0,0.03158065820811093
1216.0,0.03158065678418773
1217.0,0.031580655792183276
1218.0,0.031580654397582675
1219.0,0.03158065343022973
1220.0,0.031580652058085745
1221.0,0.03158065111146821
1222.0,0.031580649765762275
1223.0,0.031580648846046694
1224.0,0.03158064753138376
1225.0,0.03158064663931523
1226.0,0.03158064534974164
1227.0,0.03158064447965467
1228.0,0.03158064321471843
1229.0,0.031580642364599676
1230.0,0.03158064111887632
1231.0,0.03158064028526672
1232.0,0.03158063905728162
1233.0,0.03158063824031537
1234.0,0.0315806370295732
1235.0,0.03158063622966298
1236.0,0.03158063504010372
1237.0,0.03158063425981683
1238.0,0.031580633088683585
1239.0,0.03158063232467251
1240.0,0.03158063117397597
1241.0,0.03158063046566367
1242.0,0.03158062959420957
1243.0,0.031580628596879545
1244.0,0.03158062734593525
1245.0,0.0315806272013959
1246.0,0.03158062649874396
1247.0,0.031580625870247764
1248.0,0.03158062493627525
1249.0,0.03158062375360077
1250.0,0.03158062267867695
1251.0,0.03158062171764073
1252.0,0.031580621002273795
1253.0,0.03158062036394013
1254.0,0.03158061984260821
1255.0,0.03158061925212921
1256.0,0.031580618657579274
1257.0,0.03158061792362965
1258.0,0.031580617167999675
1259.0,0.0315806162967312
1260.0,0.03158061545278465
1261.0,0.03158061455319239
1262.0,0.03158061373543419
1263.0,0.031580612899404226
1264.0,0.031580612165832606
1265.0,0.031580611418997456
1266.0,0.031580610763378425
1267.0,0.03158061007348459
1268.0,0.031580609453890074
1269.0,0.03158060877805918
1270.0,0.03158060815637678
1271.0,0.031580607470661354
1272.0,0.0315806068343677
1273.0,0.03158060613328978
1274.0,0.03158060548427302
1275.0,0.03158060477781213
1276.0,0.031580604129394174
1277.0,0.03158060342924954
1278.0,0.031580602791213885
1279.0,0.031580602105110156
1280.0,0.03158060148097419
1281.0,0.03158060080703309
1282.0,0.031580600194545366
1283.0,0.03158059953338721
1284.0,0.03158059893487303
1285.0,0.03158059828691423
1286.0,0.031580597698640744
1287.0,0.03158059705799046
1288.0,0.03158059647836589
1289.0,0.03158059584866729
1290.0,0.03158059528117893
1291.0,0.031580594665857886
1292.0,0.03158059410968764
1293.0,0.03158059350471576
1294.0,0.031580592959801396
1295.0,0.03158059236425828
1296.0,0.031580591827614635
1297.0,0.03158059124180848
1298.0,0.03158059071266803
1299.0,0.031580590135245695
1300.0,0.031580589617889315
1301.0,0.031580589052714964
1302.0,0.03158058854933746
1303.0,0.0315805879993431
1304.0,0.03158058750858228
1305.0,0.03158058696768615
1306.0,0.03158058648545595
1307.0,0.0315805859544982
1308.0,0.03158058548051462
1309.0,0.03158058495400057
1310.0,0.031580584484765695
1311.0,0.03158058396614305
1312.0,0.03158058350349088
1313.0,0.03158058299158967
1314.0,0.031580582537999724
1315.0,0.03158058203693068
1316.0,0.03158058159481242
1317.0,0.03158058110476902
1318.0,0.031580580672286335
1319.0,0.031580580191938684
1320.0,0.031580579769887845
1321.0,0.031580579298197575
1322.0,0.031580578883779326
1323.0,0.03158057842281903
1324.0,0.03158057801782671
1325.0,0.031580577566091395
1326.0,0.03158057717143467
1327.0,0.03158057672944892
1328.0,0.03158057634585826
1329.0,0.0315805759139057
1330.0,0.03158057553764357
1331.0,0.03158057511287382
1332.0,0.03158057474334358
1333.0,0.03158057432651956
1334.0,0.03158057396547739
1335.0,0.03158057355740687
1336.0,0.03158057320405763
1337.0,0.03158057280398657
1338.0,0.0315805724578023
1339.0,0.03158057206344908
1340.0,0.03158057172224926
1341.0,0.03158057133266398
1342.0,0.031580570997624596
1343.0,0.03158057061380634
1344.0,0.03158057028503369
1345.0,0.03158056990816824
1346.0,0.031580569588397805
1347.0,0.031580569221553834
1348.0,0.03158056890961983
1349.0,0.03158056855036065
1350.0,0.03158056824468691
1351.0,0.03158056789026209
1352.0,0.0315805675907912
1353.0,0.0315805672437279
1354.0,0.031580566950021566
1355.0,0.031580566607798566
1356.0,0.031580566320793535
1357.0,0.03158056598626169
1358.0,0.031580565706442076
1359.0,0.03158056537894094
1360.0,0.03158056510429835
1361.0,0.031580564781651305
1362.0,0.03158056451293312
1363.0,0.03158056419588118
1364.0,0.0315805639312873
1365.0,0.031580563619008184
1366.0,0.03158056336230172
1367.0,0.03158056305830076
1368.0,0.03158056280760674
1369.0,0.0315805625098004
1370.0,0.03158056226526795
1371.0,0.031580561974087845
1372.0,0.03158056173762533
1373.0,0.03158056145436222
1374.0,0.03158056122380812
1375.0,0.03158056094528408
1376.0,0.03158056071856441
1377.0,0.03158056044465074
1378.0,0.03158056022353936
1379.0,0.03158055995612716
1380.0,0.03158055974196716
1381.0,0.03158055948199762
1382.0,0.031580559275251135
1383.0,0.03158055902187917
1384.0,0.03158055882282504
1385.0,0.0315805585770596
1386.0,0.031580558385073815
1387.0,0.03158055814435437
1388.0,0.03158055795622097
1389.0,0.031580557720323116
1390.0,0.03158055753595709
1391.0,0.031580557303126006
1392.0,0.031580557123499
1393.0,0.03158055689587158
1394.0,0.03158055672048063
1395.0,0.031580556498387924
1396.0,0.03158055632699028
1397.0,0.03158055610721944
1398.0,0.03158055593942505
1399.0,0.03158055572327387
1400.0,0.031580555559542145
1401.0,0.031580555348607986
1402.0,0.03158055519048705
1403.0,0.03158055498481421
1404.0,0.03158055483303429
1405.0,0.03158055463444709
1406.0,0.03158055448872926
1407.0,0.031580554294111135
1408.0,0.0315805541507905
1409.0,0.03158055395890644
1410.0,0.03158055381811736
1411.0,0.03158055362768164
1412.0,0.03158055348895003
1413.0,0.03158055330158557
1414.0,0.03158055316662259
1415.0,0.03158055298278897
1416.0,0.0315805528479664
1417.0,0.03158055266377069
1418.0,0.03158055253016395
1419.0,0.03158055234908924
1420.0,0.03158055221904621
1421.0,0.03158055204125043
1422.0,0.03158055191255962
1423.0,0.03158055173596966
1424.0,0.0315805516117075
1425.0,0.03158055143933175
1426.0,0.031580551319500605
1427.0,0.03158055115201891
1428.0,0.03158055103661314
1429.0,0.03158055087207487
1430.0,0.031580550756968
1431.0,0.031580550591941814
1432.0,0.03158055047724534
1433.0,0.03158055031493104
1434.0,0.03158055020390749
1435.0,0.03158055004573593
1436.0,0.03158054993864201
1437.0,0.031580549783970596
1438.0,0.031580549679891184
1439.0,0.03158054952669062
1440.0,0.03158054942516142
1441.0,0.03158054927447668
1442.0,0.031580549174061584
1443.0,0.031580549025942484
1444.0,0.03158054892976389
1445.0,0.03158054878523456
1446.0,0.03158054869307844
1447.0,0.031580548551922966
1448.0,0.03158054846195665
1449.0,0.03158054832334842
1450.0,0.031580548235769806
1451.0,0.03158054810023267
1452.0,0.03158054801561658
1453.0,0.03158054788334563
1454.0,0.031580547802253084
1455.0,0.03158054767051352
1456.0,0.031580547587892166
1457.0,0.031580547454874014
1458.0,0.03158054737322244
1459.0,0.031580547243554496
1460.0,0.031580547164972494
1461.0,0.031580547037514395
1462.0,0.031580546960228134
1463.0,0.03158054683381209
1464.0,0.031580546758899125
1465.0,0.031580546635908924
1466.0,0.03158054656449094
1467.0,0.03158054644616551
1468.0,0.03158054637837043
1469.0,0.03158054626272039
1470.0,0.03158054619838879
1471.0,0.03158054608722832
1472.0,0.03158054602495525
1473.0,0.03158054591283607
1474.0,0.03158054584972539
1475.0,0.03158054573670166
1476.0,0.03158054567125004
1477.0,0.031580545556916056
1478.0,0.0315805454919052
1479.0,0.03158054537815985
1480.0,0.03158054531484855
1481.0,0.031580545203449495
1482.0,0.031580545142330635
1483.0,0.031580545032435514
1484.0,0.03158054497233051
1485.0,0.031580544863766546
1486.0,0.03158054480403133
1487.0,0.031580544695875734
1488.0,0.031580544636572894
1489.0,0.03158054452834627
1490.0,0.031580544471738775
1491.0,0.03158054436691021
1492.0,0.03158054431366747
1493.0,0.03158054420960085
1494.0,0.031580544154681645
1495.0,0.03158054405044455
1496.0,0.03158054399786872
1497.0,0.031580543897447466
1498.0,0.03158054384734732
1499.0,0.0315805437496158
1500.0,0.03158054370268673
1501.0,0.031580543607113404
1502.0,0.03158054356171772
1503.0,0.031580543468667094
1504.0,0.031580543425458074
1505.0,0.03158054333475685
1506.0,0.03158054329429982
1507.0,0.031580543203737654
1508.0,0.031580543161178365
1509.0,0.03158054306860378
1510.0,0.03158054302474081
1511.0,0.03158054293133175
1512.0,0.03158054288708356
1513.0,0.03158054279391442
1514.0,0.03158054275044439
1515.0,0.031580542658791094
1516.0,0.03158054261715354
1517.0,0.03158054252733239
1518.0,0.03158054248750822
1519.0,0.03158054239903557
1520.0,0.03158054236058097
1521.0,0.031580542273177636
1522.0,0.03158054223545753
1523.0,0.03158054214956635
1524.0,0.03158054211443448
1525.0,0.031580542031272224
1526.0,0.03158054199786792
1527.0,0.031580541915557286
1528.0,0.03158054188143067
1529.0,0.031580541799214074
1530.0,0.03158054176763345
1531.0,0.031580541687476316
1532.0,0.03158054165727023
1533.0,0.03158054157985829
1534.0,0.03158054155246939
1535.0,0.03158054147650244
1536.0,0.031580541450623945
1537.0,0.03158054137693292
1538.0,0.031580541352886515
1539.0,0.031580541279977614
1540.0,0.031580541256843536
1541.0,0.03158054118589593
1542.0,0.03158054116631889
1543.0,0.03158054109679778
1544.0,0.03158054107670344
1545.0,0.03158054100735172
1546.0,0.03158054098774299
1547.0,0.031580540918295874
1548.0,0.03158054089826917
1549.0,0.0315805408289824
1550.0,0.03158054080879222
1551.0,0.031580540738080504
1552.0,0.03158054071862931
1553.0,0.03158054065145874
1554.0,0.031580540634826265
1555.0,0.031580540569041776
1556.0,0.03158054055358109
1557.0,0.03158054048953346
1558.0,0.031580540475228236
1559.0,0.03158054041203209
1560.0,0.03158054039914865
1561.0,0.031580540337352025
1562.0,0.03158054032387758
1563.0,0.03158054026120563
1564.0,0.03158054024943249
1565.0,0.031580540190262435
1566.0,0.03158054018030457
1567.0,0.03158054012134856
1568.0,0.031580540111932454
1569.0,0.03158054005372299
1570.0,0.03158054004473376
1571.0,0.031580539987597606
1572.0,0.03158053997969068
1573.0,0.03158053992215629
1574.0,0.03158053991339399
1575.0,0.031580539854142414
1576.0,0.03158053984327244
1577.0,0.031580539782803285
1578.0,0.031580539771631444
1579.0,0.03158053971086969
1580.0,0.031580539700540616
1581.0,0.031580539642433264
1582.0,0.031580539635260835
1583.0,0.031580539579462386
1584.0,0.03158053957552118
1585.0,0.031580539521496837
1586.0,0.03158053951658593
1587.0,0.03158053946274317
1588.0,0.03158053945894668
1589.0,0.0315805394051582
1590.0,0.031580539400949736
1591.0,0.031580539347452
1592.0,0.03158053934339192
1593.0,0.03158053928892879
1594.0,0.03158053928196089
1595.0,0.03158053922311896
1596.0,0.03158053921254822
1597.0,0.031580539152410464
1598.0,0.03158053914283285
1599.0,0.03158053908575412
1600.0,0.03158053907887329
1601.0,0.03158053902225977
1602.0,0.031580539014800596
1603.0,0.03158053895943716
1604.0,0.03158053895361215
1605.0,0.03158053889916029
1606.0,0.031580538894239146
1607.0,0.03158053883944584
1608.0,0.031580538834769495
1609.0,0.03158053877985603
1610.0,0.03158053877299227
1611.0,0.03158053871541136
1612.0,0.03158053870873434
1613.0,0.0315805386535323
1614.0,0.03158053864853913
1615.0,0.03158053859434681
1616.0,0.031580538590347845
1617.0,0.031580538538303754
1618.0,0.031580538535520425
1619.0,0.031580538482415765
1620.0,0.0315805384793483
1621.0,0.03158053842746217
1622.0,0.031580538426332044
1623.0,0.03158053837646205
1624.0,0.0315805383781434
1625.0,0.031580538331148295
1626.0,0.03158053833388702
1627.0,0.03158053828742691
1628.0,0.03158053829199142
1629.0,0.031580538247040435
1630.0,0.03158053825064902
1631.0,0.03158053820388765
1632.0,0.031580538206786135
1633.0,0.03158053815954365
1634.0,0.031580538161840144
1635.0,0.031580538114778456
1636.0,0.03158053811851058
1637.0,0.0315805380745377
1638.0,0.03158053807896727
1639.0,0.031580538033459754
1640.0,0.03158053803803618
1641.0,0.031580537994638114
1642.0,0.031580538001877656
1643.0,0.03158053796031843
1644.0,0.031580537969333744
1645.0,0.031580537929501856
1646.0,0.031580537938774356
1647.0,0.03158053789803647
1648.0,0.031580537907208855
1649.0,0.03158053786678214
1650.0,0.03158053787552331
1651.0,0.03158053783423559
1652.0,0.03158053784139403
1653.0,0.03158053779960773
1654.0,0.03158053780778752
1655.0,0.03158053776718833
1656.0,0.03158053777777403
1657.0,0.031580537741286635
1658.0,0.031580537755169585
1659.0,0.031580537719512886
1660.0,0.03158053773522265
1661.0,0.03158053770043026
1662.0,0.031580537713920304
1663.0,0.03158053767839855
1664.0,0.0315805376936078
1665.0,0.031580537660007096
1666.0,0.031580537674924886
1667.0,0.03158053764071622
1668.0,0.03158053765422075
1669.0,0.03158053761803084
1670.0,0.03158053762961094
1671.0,0.03158053759121304
1672.0,0.03158053760300114
1673.0,0.03158053756494447
1674.0,0.03158053757524129
1675.0,0.0315805375345484
1676.0,0.031580537541174375
1677.0,0.03158053749880971
1678.0,0.03158053750624723
1679.0,0.031580537464936664
1680.0,0.031580537472796016
1681.0,0.031580537432155414
1682.0,0.03158053744078956
1683.0,0.031580537399997666
1684.0,0.031580537409426235
1685.0,0.031580537369845896
1686.0,0.03158053737955607
1687.0,0.031580537339055
1688.0,0.03158053734635377
1689.0,0.03158053730486815
1690.0,0.03158053731274882
1691.0,0.03158053727120563
1692.0,0.0315805372810023
1693.0,0.03158053724344553
1694.0,0.031580537256204466
1695.0,0.031580537220740335
1696.0,0.031580537235169875
1697.0,0.03158053720087475
1698.0,0.03158053721637219
1699.0,0.03158053718295567
1700.0,0.031580537199079495
1701.0,0.0315805371662711
1702.0,0.03158053718204901
1703.0,0.031580537147701676
1704.0,0.031580537163462485
1705.0,0.0315805371294291
1706.0,0.03158053714289946
1707.0,0.03158053710611558
1708.0,0.03158053711985162
1709.0,0.03158053708409991
1710.0,0.03158053709688388
1711.0,0.03158053705893407
1712.0,0.03158053706973071
1713.0,0.03158053703073252
1714.0,0.03158053704112129
1715.0,0.03158053700283117
1716.0,0.03158053701373731
1717.0,0.03158053697508992
1718.0,0.03158053698730787
1719.0,0.03158053695181065
1720.0,0.03158053696716387
1721.0,0.03158053693350493
1722.0,0.03158053694925983
1723.0,0.03158053691421511
1724.0,0.03158053692830351
1725.0,0.031580536893974887
1726.0,0.03158053690873047
1727.0,0.031580536876037596
1728.0,0.03158053689310872
1729.0,0.031580536861143677
1730.0,0.03158053687818979
1731.0,0.031580536845517426
1732.0,0.031580536860690234
1733.0,0.03158053682751821
1734.0,0.03158053684492704
1735.0,0.03158053681448808
1736.0,0.031580536833821476
1737.0,0.03158053680436959
1738.0,0.03158053682367956
1739.0,0.03158053679305281
1740.0,0.03158053681254569
1741.0,0.031580536781625035
1742.0,0.031580536800244446
1743.0,0.03158053676887976
1744.0,0.03158053678721198
1745.0,0.03158053675584102
1746.0,0.0315805367738457
1747.0,0.03158053674257491
1748.0,0.03158053676153416
1749.0,0.03158053673124159
1750.0,0.03158053675160499
1751.0,0.03158053672167671
1752.0,0.0315805367406517
1753.0,0.031580536709115176
1754.0,0.03158053672714953
1755.0,0.031580536695794
1756.0,0.03158053671395181
1757.0,0.031580536682881744
1758.0,0.03158053670195857
1759.0,0.03158053667153868
1760.0,0.031580536690395344
1761.0,0.03158053665843283
1762.0,0.03158053667519434
1763.0,0.03158053664288746
1764.0,0.03158053666119309
1765.0,0.03158053663024307
1766.0,0.031580536648603164
1767.0,0.03158053661615032
1768.0,0.03158053663228294
1769.0,0.03158053659963045
1770.0,0.03158053661650262
1771.0,0.031580536583708047
1772.0,0.03158053660080262
1773.0,0.03158053656800472
1774.0,0.031580536585862684
1775.0,0.031580536555729344
1776.0,0.03158053657713586
1777.0,0.031580536549589866
1778.0,0.03158053657167301
1779.0,0.03158053654314963
1780.0,0.031580536563941386
1781.0,0.031580536534735804
1782.0,0.03158053655579582
1783.0,0.031580536526881975
1784.0,0.03158053654813306
1785.0,0.03158053652011583
1786.0,0.03158053654187917
1787.0,0.03158053651309667
1788.0,0.03158053653390558
1789.0,0.03158053650474671
1790.0,0.03158053652457274
1791.0,0.031580536494614925
1792.0,0.03158053651380166
1793.0,0.03158053648336068
1794.0,0.031580536502371886
1795.0,0.031580536471026766
1796.0,0.03158053648997092
1797.0,0.03158053646070247
1798.0,0.03158053648169523
1799.0,0.03158053645239833
1800.0,0.03158053647208617
1801.0,0.031580536441431856
1802.0,0.031580536461309705
1803.0,0.03158053643187686
1804.0,0.03158053645246578
1805.0,0.031580536424401146
1806.0,0.03158053644636455
1807.0,0.031580536419355154
1808.0,0.03158053644226391
1809.0,0.031580536415486526
1810.0,0.0315805364397542
1811.0,0.031580536414358956
1812.0,0.03158053643814143
1813.0,0.03158053641272732
1814.0,0.03158053643628664
1815.0,0.03158053641084685
1816.0,0.03158053643560904
1817.0,0.03158053641076744
1818.0,0.03158053643412789
1819.0,0.03158053640628161
1820.0,0.031580536425591055
1821.0,0.03158053639430963
1822.0,0.031580536412056714
1823.0,0.03158053638176789
1824.0,0.031580536403072734
1825.0,0.03158053637621139
1826.0,0.03158053640010641
1827.0,0.031580536374772705
1828.0,0.03158053639855826
1829.0,0.03158053637323227
1830.0,0.03158053639650135
1831.0,0.03158053636867114
1832.0,0.031580536389740455
1833.0,0.031580536360650974
1834.0,0.03158053638130265
1835.0,0.031580536352696253
1836.0,0.03158053637364988
1837.0,0.03158053634599503
1838.0,0.03158053636714575
1839.0,0.031580536337246584
1840.0,0.03158053635620309
1841.0,0.03158053632605351
1842.0,0.03158053634551497
1843.0,0.0315805363153239
1844.0,0.03158053633487576
1845.0,0.031580536305408385
1846.0,0.03158053632465685
1847.0,0.03158053629409255
1848.0,0.03158053631360269
1849.0,0.0315805362833369
1850.0,0.03158053630306096
1851.0,0.03158053627445634
1852.0,0.03158053629531163
1853.0,0.03158053626688975
1854.0,0.03158053628716548
1855.0,0.03158053625815732
1856.0,0.031580536278525
1857.0,0.031580536248734886
1858.0,0.03158053626847537
1859.0,0.0315805362386177
1860.0,0.03158053625869947
1861.0,0.031580536229205314
1862.0,0.03158053624986695
1863.0,0.03158053622096549
1864.0,0.03158053624073476
1865.0,0.0315805362121373
1866.0,0.03158053623289364
1867.0,0.03158053620287393
1868.0,0.03158053622256837
1869.0,0.03158053619335713
1870.0,0.031580536214961624
1871.0,0.03158053618863105
1872.0,0.03158053621164161
1873.0,0.03158053618609119
1874.0,0.03158053621066528
1875.0,0.03158053618540185
1876.0,0.031580536209029536
1877.0,0.03158053618331233
1878.0,0.03158053620839085
1879.0,0.031580536183240915
1880.0,0.03158053620808077
1881.0,0.031580536184177666
1882.0,0.031580536209243365
1883.0,0.03158053618483528
1884.0,0.03158053621056908
1885.0,0.03158053618748338
1886.0,0.031580536214253635
1887.0,0.03158053619152276
1888.0,0.03158053621718193
1889.0,0.03158053619405271
1890.0,0.03158053622030782
1891.0,0.031580536195644854
1892.0,0.0315805362204615
1893.0,0.03158053619538767
1894.0,0.03158053621956683
1895.0,0.03158053619510992
1896.0,0.031580536220030736
1897.0,0.03158053619429291
1898.0,0.031580536218091176
1899.0,0.03158053619218407
1900.0,0.03158053621435994
1901.0,0.031580536187484104
1902.0,0.031580536209681626
1903.0,0.031580536181792296
1904.0,0.0315805362025513
1905.0,0.03158053617288442
1906.0,0.031580536192368974
1907.0,0.03158053616283721
1908.0,0.03158053618288861
1909.0,0.03158053615378387
1910.0,0.03158053617394169
1911.0,0.03158053614688122
1912.0,0.03158053617034809
1913.0,0.03158053614555731
1914.0,0.031580536171409074
1915.0,0.03158053614859907
1916.0,0.03158053617529394
1917.0,0.03158053615259582
1918.0,0.03158053617837614
1919.0,0.03158053615431097
1920.0,0.031580536179669105
1921.0,0.03158053615635595
1922.0,0.03158053618380269
1923.0,0.03158053616230089
1924.0,0.03158053618974144
1925.0,0.031580536166458034
1926.0,0.03158053619301049
1927.0,0.03158053616944456
1928.0,0.031580536193322045
1929.0,0.03158053616763715
1930.0,0.03158053619224396
1931.0,0.03158053616671494
1932.0,0.03158053619095577
1933.0,0.03158053616518239
1934.0,0.03158053618767101
1935.0,0.03158053616083564
1936.0,0.031580536184523555
1937.0,0.03158053615745471
1938.0,0.03158053617964443
1939.0,0.03158053615212578
1940.0,0.03158053617353157
1941.0,0.031580536144999505
1942.0,0.03158053616596457
1943.0,0.03158053613712131
1944.0,0.031580536158647976
1945.0,0.03158053613147038
1946.0,0.031580536153115846
1947.0,0.03158053612596398
1948.0,0.03158053615024084
1949.0,0.03158053612530537
1950.0,0.03158053614996026
1951.0,0.031580536125256325
1952.0,0.03158053614912398
1953.0,0.031580536122756214
1954.0,0.031580536144838606
1955.0,0.031580536117749136
1956.0,0.031580536141217086
1957.0,0.031580536116099595
1958.0,0.03158053614053896
1959.0,0.031580536115531854
1960.0,0.03158053614088446
1961.0,0.031580536116038865
1962.0,0.031580536140721815
1963.0,0.03158053611688494
1964.0,0.031580536141688625
1965.0,0.031580536116118135
1966.0,0.03158053613947137
1967.0,0.03158053611218703
1968.0,0.03158053613470102
1969.0,0.0315805361072633
1970.0,0.031580536129808934
1971.0,0.03158053610208977
1972.0,0.031580536124884734
1973.0,0.03158053609915015
1974.0,0.03158053612255099
1975.0,0.03158053609707112
1976.0,0.03158053612143219
1977.0,0.03158053609575989
1978.0,0.03158053612003636
1979.0,0.031580536094744566
1980.0,0.03158053611834555
1981.0,0.031580536092883416
1982.0,0.03158053611912873
1983.0,0.03158053609676981
1984.0,0.03158053612431608
1985.0,0.03158053610188838
1986.0,0.031580536127786885
1987.0,0.031580536104287654
1988.0,0.03158053613015552
1989.0,0.03158053610646597
1990.0,0.03158053613286019
1991.0,0.03158053610982364
1992.0,0.03158053613670225
1993.0,0.0315805361137734
1994.0,0.03158053613938283
1995.0,0.03158053611525119
1996.0,0.031580536141236126
1997.0,0.031580536116979335
1998.0,0.03158053614095327
1999.0,0.03158053611524622
2000.0,0.03158053613876485
