"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.03896942688508104
1069.0,0.03896939809689187
1070.0,0.03896936943656476
1071.0,0.03896934145394998
1072.0,0.038969313445941844
1073.0,0.038969285549313226
1074.0,0.038969258315347144
1075.0,0.038969231061349585
1076.0,0.03896920390701358
1077.0,0.038969177414383716
1078.0,0.038969150893847226
1079.0,0.0389691244485616
1080.0,0.03896909864520853
1081.0,0.03896907282388351
1082.0,0.03896904706414428
1083.0,0.03896902195560786
1084.0,0.03896899682358346
1085.0,0.03896897170692759
1086.0,0.03896894729737266
1087.0,0.03896892282686415
1088.0,0.038968898331318724
1089.0,0.038968874604298764
1090.0,0.038968850778886344
1091.0,0.038968826887476604
1092.0,0.038968803830355836
1093.0,0.03896878064520504
1094.0,0.03896875736512495
1095.0,0.03896873496945047
1096.0,0.03896871240283151
1097.0,0.03896868970059725
1098.0,0.03896866794091253
1099.0,0.03896864597906441
1100.0,0.03896862385213706
1101.0,0.03896860271621533
1102.0,0.03896858134096576
1103.0,0.03896855977271185
1104.0,0.03896853923919397
1105.0,0.03896851843226257
1106.0,0.03896849740109809
1107.0,0.03896847745308235
1108.0,0.038968457192488926
1109.0,0.03896843667815025
1110.0,0.038968417286777524
1111.0,0.038968397565336155
1112.0,0.038968377566175716
1113.0,0.038968358726602204
1114.0,0.03896833950962014
1115.0,0.03896832003009065
1116.0,0.038968301719085385
1117.0,0.03896828298569743
1118.0,0.03896826402951287
1119.0,0.03896824623794082
1120.0,0.038968227983157355
1121.0,0.03896820953385666
1122.0,0.038968192244022926
1123.0,0.03896817444857359
1124.0,0.03896815649094859
1125.0,0.03896813968730817
1126.0,0.038968122337327604
1127.0,0.03896810484979868
1128.0,0.03896808851118011
1129.0,0.038968071598072807
1130.0,0.03896805458342195
1131.0,0.03896803870327298
1132.0,0.03896802221233325
1133.0,0.03896800563689096
1134.0,0.03896799020010272
1135.0,0.038967974137098405
1136.0,0.038967958013721604
1137.0,0.03896794301042661
1138.0,0.03896792735270643
1139.0,0.03896791165155672
1140.0,0.03896789707305276
1141.0,0.03896788182010513
1142.0,0.03896786654814721
1143.0,0.03896785238539552
1144.0,0.038967837528419536
1145.0,0.03896782267331089
1146.0,0.038967808917589775
1147.0,0.03896779444955417
1148.0,0.03896777999007539
1149.0,0.03896776661206364
1150.0,0.03896775251045259
1151.0,0.03896773842802931
1152.0,0.03896772541823956
1153.0,0.038967711671627936
1154.0,0.03896769796035254
1155.0,0.03896768530381073
1156.0,0.038967671903850976
1157.0,0.03896765854934148
1158.0,0.0389676462427328
1159.0,0.03896763318344132
1160.0,0.03896762017484806
1161.0,0.038967608197850445
1162.0,0.03896759546691403
1163.0,0.038967582796370914
1164.0,0.038967571148080915
1165.0,0.03896755874959201
1166.0,0.03896754642574762
1167.0,0.03896753511051504
1168.0,0.038967523043886065
1169.0,0.03896751103741952
1170.0,0.03896750002000354
1171.0,0.038967488256088645
1172.0,0.03896747656623811
1173.0,0.03896746585947625
1174.0,0.03896745440895971
1175.0,0.03896744302747257
1176.0,0.03896743260417129
1177.0,0.03896742144156423
1178.0,0.038967410349214526
1179.0,0.038967400200685676
1180.0,0.03896738932831373
1181.0,0.03896737852752591
1182.0,0.0389673686573041
1183.0,0.03896735806981033
1184.0,0.03896734755457554
1185.0,0.038967337945217895
1186.0,0.03896732763667332
1187.0,0.03896731740273335
1188.0,0.03896730804967924
1189.0,0.03896729801376936
1190.0,0.03896728805717348
1191.0,0.038967278964489704
1192.0,0.03896726919110999
1193.0,0.038967259495621076
1194.0,0.03896725064053436
1195.0,0.03896724112631983
1196.0,0.038967231686622916
1197.0,0.03896722307126793
1198.0,0.038967213811927304
1199.0,0.03896720462933084
1200.0,0.03896719624819195
1201.0,0.03896718723435927
1202.0,0.03896717829956153
1203.0,0.03896717014692447
1204.0,0.038967161379683535
1205.0,0.038967152689604045
1206.0,0.03896714475694524
1207.0,0.03896713622582754
1208.0,0.03896712777119066
1209.0,0.038967120054001825
1210.0,0.038967111747234995
1211.0,0.03896710351632393
1212.0,0.038967095996755075
1213.0,0.038967087904526576
1214.0,0.03896707988594117
1215.0,0.038967072557592464
1216.0,0.0389670646787888
1217.0,0.03896705686991758
1218.0,0.03896704972634618
1219.0,0.038967042045212896
1220.0,0.03896703415837616
1221.0,0.03896702785594952
1222.0,0.03896702062763735
1223.0,0.03896701269956854
1224.0,0.03896700627899663
1225.0,0.03896699918515817
1226.0,0.03896699146210225
1227.0,0.038966985233350515
1228.0,0.03896697833949303
1229.0,0.03896697082083744
1230.0,0.03896696476793443
1231.0,0.03896695788560062
1232.0,0.03896695123133098
1233.0,0.03896694507995224
1234.0,0.038966938010175034
1235.0,0.038966931521687564
1236.0,0.03896692560180204
1237.0,0.03896691877449937
1238.0,0.03896691211823866
1239.0,0.03896690719988988
1240.0,0.03896690066299252
1241.0,0.03896689389678565
1242.0,0.03896688881872279
1243.0,0.03896688243091667
1244.0,0.03896687585592756
1245.0,0.038966870928758446
1246.0,0.03896686472883831
1247.0,0.038966858337384
1248.0,0.03896685353273521
1249.0,0.038966847503641766
1250.0,0.03896684129073469
1251.0,0.038966836603144483
1252.0,0.03896683074390772
1253.0,0.03896682469589802
1254.0,0.038966820122620816
1255.0,0.03896681443235572
1256.0,0.0389668085515375
1257.0,0.03896680408669029
1258.0,0.03896679854711582
1259.0,0.03896679281592591
1260.0,0.0389667884461824
1261.0,0.038966783079117384
1262.0,0.03896677750951377
1263.0,0.038966773236081664
1264.0,0.03896676803541255
1265.0,0.03896676260140264
1266.0,0.038966758420285685
1267.0,0.038966753382673414
1268.0,0.038966748081543934
1269.0,0.03896674398936739
1270.0,0.03896673911033971
1271.0,0.03896673394824013
1272.0,0.03896672994966849
1273.0,0.03896672522189987
1274.0,0.038966720193344184
1275.0,0.03896671629399229
1276.0,0.03896671172156613
1277.0,0.03896670682714459
1278.0,0.038966703011515
1279.0,0.03896669857539509
1280.0,0.03896669379885803
1281.0,0.038966690067808285
1282.0,0.03896668576704215
1283.0,0.038966681105269296
1284.0,0.03896667744588239
1285.0,0.03896667326923231
1286.0,0.03896666872002663
1287.0,0.03896666513234426
1288.0,0.038966661084319454
1289.0,0.038966656646584275
1290.0,0.038966653141216334
1291.0,0.03896664921606907
1292.0,0.03896664544334666
1293.0,0.038966641510073285
1294.0,0.038966638489129235
1295.0,0.03896663353032043
1296.0,0.03896663060672789
1297.0,0.03896662726618755
1298.0,0.038966622230429904
1299.0,0.03896661946624852
1300.0,0.03896661628178044
1301.0,0.03896661145733454
1302.0,0.03896660880396796
1303.0,0.03896660571221228
1304.0,0.038966601000686385
1305.0,0.03896659839607308
1306.0,0.03896659539977637
1307.0,0.038966590807763934
1308.0,0.03896658826439725
1309.0,0.038966585355350414
1310.0,0.038966581453797555
1311.0,0.03896657842319856
1312.0,0.0389665759389477
1313.0,0.03896657212331023
1314.0,0.03896656877330246
1315.0,0.03896656634009005
1316.0,0.03896656265230247
1317.0,0.038966559433030123
1318.0,0.038966557093181364
1319.0,0.03896655352727124
1320.0,0.03896655039488095
1321.0,0.03896654813086786
1322.0,0.03896654465817845
1323.0,0.03896654157045787
1324.0,0.03896653937214112
1325.0,0.038966535992988494
1326.0,0.03896653296775715
1327.0,0.03896653083872542
1328.0,0.038966527551037744
1329.0,0.0389665245813241
1330.0,0.03896652251433169
1331.0,0.03896651931325079
1332.0,0.03896651639308851
1333.0,0.03896651439386667
1334.0,0.038966511284629635
1335.0,0.03896650842581412
1336.0,0.03896650649131178
1337.0,0.03896650346624603
1338.0,0.03896650065765944
1339.0,0.03896649877874525
1340.0,0.03896649583882511
1341.0,0.03896649309778172
1342.0,0.038966491286076876
1343.0,0.03896648843500339
1344.0,0.03896648576469286
1345.0,0.03896648401307723
1346.0,0.038966481244204265
1347.0,0.038966478629917256
1348.0,0.03896647693077454
1349.0,0.03896647423313532
1350.0,0.03896647166529654
1351.0,0.03896647001828485
1352.0,0.038966467397881954
1353.0,0.038966464885822893
1354.0,0.038966463285157515
1355.0,0.038966460733474206
1356.0,0.03896645826223388
1357.0,0.038966456706422015
1358.0,0.03896645421909223
1359.0,0.038966451788245926
1360.0,0.038966450277590214
1361.0,0.038966447858828024
1362.0,0.0389664454748348
1363.0,0.03896644400831528
1364.0,0.03896644165815477
1365.0,0.03896643932872346
1366.0,0.038966437906555074
1367.0,0.038966435623532414
1368.0,0.038966433354198526
1369.0,0.03896643198198407
1370.0,0.03896642976977571
1371.0,0.03896642755227503
1372.0,0.03896642665771921
1373.0,0.03896642397096389
1374.0,0.03896642218554519
1375.0,0.03896642133056133
1376.0,0.03896641861695305
1377.0,0.03896641658037242
1378.0,0.03896641575257681
1379.0,0.03896641318811961
1380.0,0.03896641134310824
1381.0,0.038966410555467956
1382.0,0.03896640808968943
1383.0,0.03896640630032733
1384.0,0.038966405531573156
1385.0,0.038966403121087456
1386.0,0.038966401348399515
1387.0,0.038966400597230944
1388.0,0.03896639824943604
1389.0,0.03896639650639083
1390.0,0.03896639577795047
1391.0,0.0389663935008458
1392.0,0.038966391791022736
1393.0,0.03896639108166461
1394.0,0.0389663888629177
1395.0,0.03896638717675671
1396.0,0.03896638648394385
1397.0,0.03896638432137428
1398.0,0.03896638266059155
1399.0,0.03896638198287189
1400.0,0.038966379875178925
1401.0,0.03896637824352672
1402.0,0.03896637758580224
1403.0,0.03896637553813581
1404.0,0.03896637381511542
1405.0,0.03896637323889962
1406.0,0.038966371483572404
1407.0,0.03896637021290478
1408.0,0.03896636953150495
1409.0,0.03896636739714737
1410.0,0.03896636547875104
1411.0,0.038966364902759565
1412.0,0.03896636324925579
1413.0,0.03896636194393294
1414.0,0.038966361395711635
1415.0,0.03896635966644074
1416.0,0.038966358139577884
1417.0,0.03896635756270722
1418.0,0.03896635584377184
1419.0,0.03896635435551471
1420.0,0.03896635380119584
1421.0,0.03896635215656946
1422.0,0.03896635073049626
1423.0,0.038966350197309374
1424.0,0.03896634860187054
1425.0,0.038966347215178276
1426.0,0.03896634669395477
1427.0,0.03896634514414454
1428.0,0.03896634379152719
1429.0,0.03896634328643944
1430.0,0.03896634178075892
1431.0,0.03896634046199715
1432.0,0.03896633996864868
1433.0,0.03896633896165608
1434.0,0.038966337180397714
1435.0,0.03896633680914391
1436.0,0.03896633579362163
1437.0,0.03896633356417162
1438.0,0.038966333209822235
1439.0,0.038966332398681636
1440.0,0.03896633100370417
1441.0,0.038966330637154045
1442.0,0.03896632964195679
1443.0,0.038966327446469495
1444.0,0.03896632709450926
1445.0,0.03896632632181524
1446.0,0.03896632486104462
1447.0,0.038966324590372636
1448.0,0.03896632379793297
1449.0,0.03896632208926054
1450.0,0.03896632175231757
1451.0,0.03896632092789659
1452.0,0.0389663192014153
1453.0,0.03896631888204116
1454.0,0.03896631810186285
1455.0,0.03896631648456378
1456.0,0.038966316181852145
1457.0,0.03896631542772233
1458.0,0.03896631386504196
1459.0,0.03896631357029101
1460.0,0.03896631283607155
1461.0,0.038966311311252
1462.0,0.038966311023206524
1463.0,0.03896631030860265
1464.0,0.03896630882600277
1465.0,0.03896630854232919
1466.0,0.03896630784369837
1467.0,0.038966306396749195
1468.0,0.03896630611995938
1469.0,0.03896630544132684
1470.0,0.03896630404244761
1471.0,0.038966303774552014
1472.0,0.03896630311422494
1473.0,0.03896630175073612
1474.0,0.038966301487265764
1475.0,0.03896630084279118
1476.0,0.03896629951493391
1477.0,0.03896629925828177
1478.0,0.03896629863115375
1479.0,0.03896629733964957
1480.0,0.03896629708768823
1481.0,0.038966296475230144
1482.0,0.03896629521247308
1483.0,0.038966294963468096
1484.0,0.03896629436244203
1485.0,0.038966293263202556
1486.0,0.038966292905938726
1487.0,0.03896629236372118
1488.0,0.03896629145398883
1489.0,0.03896629124282469
1490.0,0.03896629061478424
1491.0,0.03896628937598434
1492.0,0.03896628893088022
1493.0,0.038966288342666355
1494.0,0.038966287397183275
1495.0,0.03896628721346318
1496.0,0.03896628666284374
1497.0,0.038966285588422356
1498.0,0.038966285199453166
1499.0,0.038966284664032624
1500.0,0.0389662838583541
1501.0,0.038966283605751495
1502.0,0.03896628314511241
1503.0,0.038966282334822244
1504.0,0.03896628202248931
1505.0,0.038966281490354804
1506.0,0.038966280568005496
1507.0,0.03896628022782089
1508.0,0.03896627969732014
1509.0,0.038966278817642086
1510.0,0.038966278503181795
1511.0,0.03896627800852498
1512.0,0.03896627719239204
1513.0,0.03896627689781679
1514.0,0.03896627642568368
1515.0,0.03896627564080202
1516.0,0.03896627535130509
1517.0,0.03896627488428894
1518.0,0.03896627410767317
1519.0,0.038966273819526
1520.0,0.038966273360149295
1521.0,0.03896627260004493
1522.0,0.03896627231805311
1523.0,0.03896627186784363
1524.0,0.03896627113119244
1525.0,0.03896627085856025
1526.0,0.038966270422199245
1527.0,0.03896626970683237
1528.0,0.03896626944006726
1529.0,0.038966269014458044
1530.0,0.03896626831921596
1531.0,0.03896626805873271
1532.0,0.038966267644463426
1533.0,0.038966266968074814
1534.0,0.038966266714817566
1535.0,0.03896626631183042
1536.0,0.03896626565708877
1537.0,0.03896626540977988
1538.0,0.03896626501833661
1539.0,0.03896626438373185
1540.0,0.038966264143351415
1541.0,0.038966263760554176
1542.0,0.03896626313444207
1543.0,0.03896626288221666
1544.0,0.03896626249877877
1545.0,0.03896626194843472
1546.0,0.03896626173977796
1547.0,0.03896626142734322
1548.0,0.03896626101207268
1549.0,0.038966260782556494
1550.0,0.038966260412094667
1551.0,0.038966259903933154
1552.0,0.03896625954981425
1553.0,0.0389662590526883
1554.0,0.038966258389975916
1555.0,0.038966257945703964
1556.0,0.038966257387444414
1557.0,0.0389662566783644
1558.0,0.038966256223185225
1559.0,0.03896625567152029
1560.0,0.03896625499221107
1561.0,0.038966254569714254
1562.0,0.038966254055190275
1563.0,0.03896625341627369
1564.0,0.0389662530356541
1565.0,0.038966252561483394
1566.0,0.03896625195738429
1567.0,0.03896625162307776
1568.0,0.03896625119651592
1569.0,0.03896625064277914
1570.0,0.0389662503528877
1571.0,0.03896624997058712
1572.0,0.038966249465298364
1573.0,0.038966249217957494
1574.0,0.038966248879762966
1575.0,0.038966248422371785
1576.0,0.03896624820487482
1577.0,0.0389662478984969
1578.0,0.038966247475511584
1579.0,0.03896624728624237
1580.0,0.0389662470100125
1581.0,0.0389662466212079
1582.0,0.03896624645022673
1583.0,0.038966246192477405
1584.0,0.03896624582638414
1585.0,0.03896624567162654
1586.0,0.038966245432640434
1587.0,0.03896624509241642
1588.0,0.03896624495109424
1589.0,0.03896624472476096
1590.0,0.038966244400346906
1591.0,0.03896624426831352
1592.0,0.038966244054026655
1593.0,0.038966243744934626
1594.0,0.03896624362103657
1595.0,0.03896624341723942
1596.0,0.038966243128551015
1597.0,0.038966243011978874
1598.0,0.038966242813841034
1599.0,0.03896624252886516
1600.0,0.03896624241157465
1601.0,0.0389662422173469
1602.0,0.03896624193548498
1603.0,0.03896624181835673
1604.0,0.03896624162380813
1605.0,0.03896624134108784
1606.0,0.038966241221985554
1607.0,0.03896624102506724
1608.0,0.03896624073891425
1609.0,0.03896624061865994
1610.0,0.038966240420830245
1611.0,0.038966240128259444
1612.0,0.038966240002163866
1613.0,0.038966239802158076
1614.0,0.03896623951264533
1615.0,0.03896623938945776
1616.0,0.03896623919102299
1617.0,0.038966238900515204
1618.0,0.038966238776289186
1619.0,0.03896623857865861
1620.0,0.038966238285978616
1621.0,0.03896623815930167
1622.0,0.03896623796194121
1623.0,0.0389662376696851
1624.0,0.03896623754588807
1625.0,0.038966237353280586
1626.0,0.03896623707057595
1627.0,0.038966236947618804
1628.0,0.038966236760405504
1629.0,0.03896623648761899
1630.0,0.038966236372262986
1631.0,0.038966236191570636
1632.0,0.03896623592687276
1633.0,0.038966235814475614
1634.0,0.03896623563674895
1635.0,0.03896623537997934
1636.0,0.0389662352684928
1637.0,0.038966235092626145
1638.0,0.038966234836105285
1639.0,0.03896623472354077
1640.0,0.0389662345485548
1641.0,0.03896623429724788
1642.0,0.03896623418792999
1643.0,0.03896623401747379
1644.0,0.038966233832799235
1645.0,0.0389662337191789
1646.0,0.03896623349215661
1647.0,0.0389662330421614
1648.0,0.03896623287049794
1649.0,0.038966232660384736
1650.0,0.03896623235805596
1651.0,0.03896623238062058
1652.0,0.038966232404130996
1653.0,0.03896623244506381
1654.0,0.03896623258111276
1655.0,0.03896623265406346
1656.0,0.038966232745123064
1657.0,0.038966232783947174
1658.0,0.0389662326714767
1659.0,0.03896623232891311
1660.0,0.03896623217348483
1661.0,0.03896623196218957
1662.0,0.03896623173009356
1663.0,0.038966231700619525
1664.0,0.038966231625983505
1665.0,0.03896623150052392
1666.0,0.03896623150220502
1667.0,0.03896623141040023
1668.0,0.038966231200040446
1669.0,0.03896623122316617
1670.0,0.03896623117740078
1671.0,0.03896623102125546
1672.0,0.03896623115048564
1673.0,0.038966231230806725
1674.0,0.03896623124760351
1675.0,0.03896623147369016
1676.0,0.03896623162626395
1677.0,0.038966231706052956
1678.0,0.03896623193934662
1679.0,0.03896623207739591
1680.0,0.03896623212037009
1681.0,0.0389662323021443
1682.0,0.0389662323863631
1683.0,0.038966232370432674
1684.0,0.0389662324934239
1685.0,0.03896623252187337
1686.0,0.038966232462342154
1687.0,0.03896623252690046
1688.0,0.038966232499348274
1689.0,0.03896623238682806
1690.0,0.03896623240016478
1691.0,0.038966232322979355
1692.0,0.03896623216551104
1693.0,0.0389662321330525
1694.0,0.03896623201659705
1695.0,0.03896623182816261
1696.0,0.03896623176832459
1697.0,0.03896623162682511
1698.0,0.038966231417545294
1699.0,0.03896623133778693
1700.0,0.03896623118370807
1701.0,0.03896623097269719
1702.0,0.03896623088375273
1703.0,0.03896623072193295
1704.0,0.038966230507147426
1705.0,0.03896623041068731
1706.0,0.03896623024285034
1707.0,0.038966230024232884
1708.0,0.03896622991914994
1709.0,0.038966229743126635
1710.0,0.038966229515380424
1711.0,0.03896622940469607
1712.0,0.03896622922455251
1713.0,0.038966228995966024
1714.0,0.03896622888212731
1715.0,0.038966228700521965
1716.0,0.03896622847039133
1717.0,0.03896622835775154
1718.0,0.03896622818056966
1719.0,0.03896622796341137
1720.0,0.03896622785704679
1721.0,0.03896622768930014
1722.0,0.03896622748890077
1723.0,0.03896622739025479
1724.0,0.03896622723022852
1725.0,0.03896622705168129
1726.0,0.03896622696745927
1727.0,0.03896622682535178
1728.0,0.038966226674314985
1729.0,0.038966226605394894
1730.0,0.03896622648070869
1731.0,0.038966226358413514
1732.0,0.038966226301301976
1733.0,0.038966226188177355
1734.0,0.038966226086806666
1735.0,0.0389662260365799
1736.0,0.03896622593122834
1737.0,0.038966225847651914
1738.0,0.03896622580821202
1739.0,0.038966225713769065
1740.0,0.03896622564685276
1741.0,0.038966225613038086
1742.0,0.0389662255229517
1743.0,0.03896622546380957
1744.0,0.0389662254331542
1745.0,0.0389662253438573
1746.0,0.038966225286972855
1747.0,0.03896622525556065
1748.0,0.03896622516768611
1749.0,0.03896622511391851
1750.0,0.03896622508578079
1751.0,0.03896622500026109
1752.0,0.03896622494734342
1753.0,0.0389662249177401
1754.0,0.03896622483207629
1755.0,0.038966224777955416
1756.0,0.03896622474840988
1757.0,0.03896622466312272
1758.0,0.03896622461057797
1759.0,0.038966224579812414
1760.0,0.0389662244940529
1761.0,0.038966224442671615
1762.0,0.038966224414540285
1763.0,0.0389662243311632
1764.0,0.03896622428666735
1765.0,0.03896622426311347
1766.0,0.038966224185533305
1767.0,0.03896622414661871
1768.0,0.038966224123879734
1769.0,0.03896622404715183
1770.0,0.03896622400854233
1771.0,0.038966223985404
1772.0,0.038966223909172815
1773.0,0.03896622387254256
1774.0,0.03896622384880316
1775.0,0.03896622376840492
1776.0,0.03896622372293357
1777.0,0.03896622369396646
1778.0,0.03896622359359758
1779.0,0.03896622353584844
1780.0,0.03896622352749396
1781.0,0.03896622348891937
1782.0,0.038966223527121646
1783.0,0.0389662235079653
1784.0,0.03896622341145084
1785.0,0.038966223335072936
1786.0,0.03896622323231441
1787.0,0.03896622305834957
1788.0,0.0389662228859009
1789.0,0.03896622276140149
1790.0,0.03896622258471005
1791.0,0.03896622246333187
1792.0,0.03896622242108422
1793.0,0.03896622234863639
1794.0,0.03896622239235048
1795.0,0.03896622241346709
1796.0,0.03896622239650632
1797.0,0.03896622247449216
1798.0,0.03896622242834674
1799.0,0.03896622228683155
1800.0,0.038966222148008656
1801.0,0.03896622199320199
1802.0,0.038966221767773424
1803.0,0.03896622157592866
1804.0,0.03896622148242679
1805.0,0.03896622139279049
1806.0,0.038966221418305746
1807.0,0.0389662214130011
1808.0,0.038966221354508335
1809.0,0.03896622135873096
1810.0,0.0389662213272684
1811.0,0.03896622123584986
1812.0,0.038966221156349456
1813.0,0.038966221119695665
1814.0,0.038966221050222294
1815.0,0.03896622102098418
1816.0,0.03896622104876807
1817.0,0.038966221048911454
1818.0,0.03896622111389886
1819.0,0.038966221186967354
1820.0,0.03896622121371768
1821.0,0.03896622129583144
1822.0,0.03896622137314548
1823.0,0.03896622139550848
1824.0,0.03896622146278206
1825.0,0.03896622153103979
1826.0,0.03896622154586077
1827.0,0.03896622161075691
1828.0,0.03896622167114033
1829.0,0.03896622167813213
1830.0,0.0389662217390796
1831.0,0.03896622178934911
1832.0,0.03896622178474485
1833.0,0.03896622183518811
1834.0,0.038966221871417406
1835.0,0.038966221853344696
1836.0,0.03896622188883786
1837.0,0.03896622191272425
1838.0,0.03896622186671156
1839.0,0.03896622188158355
1840.0,0.03896622191873267
1841.0,0.038966221927941025
1842.0,0.0389662220366529
1843.0,0.038966222056034505
1844.0,0.038966221999896855
1845.0,0.03896622198192212
1846.0,0.038966221907366705
1847.0,0.03896622176159176
1848.0,0.0389662216250376
1849.0,0.03896622151916257
1850.0,0.03896622137840239
1851.0,0.038966221275750945
1852.0,0.038966221217022645
1853.0,0.03896622112759035
1854.0,0.03896622109091191
1855.0,0.038966221075430574
1856.0,0.03896622101665004
1857.0,0.03896622099658531
1858.0,0.03896622099387187
1859.0,0.038966220940308494
1860.0,0.038966220918073446
1861.0,0.03896622092131152
1862.0,0.038966220874085244
1863.0,0.03896622086207158
1864.0,0.038966220869195434
1865.0,0.03896622082600487
1866.0,0.03896622082158585
1867.0,0.038966220828900056
1868.0,0.03896622078615608
1869.0,0.038966220785721706
1870.0,0.03896622079168566
1871.0,0.038966220747550295
1872.0,0.03896622074922135
1873.0,0.03896622075126188
1874.0,0.03896622070417943
1875.0,0.038966220706616206
1876.0,0.03896622070740596
1877.0,0.03896622066048383
1878.0,0.03896622066631106
1879.0,0.03896622066783312
1880.0,0.03896622062019034
1881.0,0.03896622062657046
1882.0,0.038966220626759196
1883.0,0.03896622057715965
1884.0,0.03896622057953003
1885.0,0.03896622057659671
1886.0,0.03896622052439214
1887.0,0.03896622052583565
1888.0,0.03896622051995885
1889.0,0.03896622046403153
1890.0,0.038966220460339485
1891.0,0.03896622045380288
1892.0,0.03896622040039549
1893.0,0.03896622040091724
1894.0,0.038966220394847983
1895.0,0.03896622033923136
1896.0,0.038966220338765234
1897.0,0.03896622033041325
1898.0,0.03896622025867952
1899.0,0.038966220252091954
1900.0,0.038966220268680796
1901.0,0.03896622026339919
1902.0,0.03896622036139735
1903.0,0.03896622036993824
1904.0,0.03896622030727559
1905.0,0.03896622028711866
1906.0,0.03896622020650603
1907.0,0.03896622004667949
1908.0,0.03896621992798843
1909.0,0.03896621985160009
1910.0,0.038966219744278496
1911.0,0.03896621975389847
1912.0,0.03896621973721748
1913.0,0.03896621967799041
1914.0,0.03896621974012665
1915.0,0.03896621969602887
1916.0,0.03896621959626806
1917.0,0.038966219538449476
1918.0,0.038966219422062576
1919.0,0.038966219208383945
1920.0,0.038966219019754444
1921.0,0.038966218849124934
1922.0,0.03896621864940186
1923.0,0.03896621854616106
1924.0,0.03896621846535836
1925.0,0.038966218357322835
1926.0,0.038966218371265904
1927.0,0.038966218334534786
1928.0,0.038966218241258344
1929.0,0.03896621824062807
1930.0,0.038966218177089174
1931.0,0.03896621804973538
1932.0,0.038966217999123864
1933.0,0.038966217915696655
1934.0,0.03896621777781256
1935.0,0.0389662177282567
1936.0,0.0389662176582129
1937.0,0.0389662175573236
1938.0,0.0389662175453403
1939.0,0.038966217468063336
1940.0,0.03896621732299066
1941.0,0.03896621721339433
1942.0,0.0389662171551976
1943.0,0.03896621708388365
1944.0,0.03896621712323206
1945.0,0.038966217179238594
1946.0,0.038966217219392474
1947.0,0.03896621737262507
1948.0,0.03896621744200662
1949.0,0.03896621743411183
1950.0,0.03896621747221202
1951.0,0.03896621751448148
1952.0,0.038966217514054546
1953.0,0.03896621760969726
1954.0,0.03896621770435049
1955.0,0.038966217758174104
1956.0,0.03896621793592747
1957.0,0.03896621803838324
1958.0,0.03896621809322848
1959.0,0.038966218242206474
1960.0,0.038966218268840835
1961.0,0.038966218200518654
1962.0,0.03896621815798501
1963.0,0.0389662181339156
1964.0,0.03896621807563827
1965.0,0.03896621811491224
1966.0,0.03896621816261614
1967.0,0.03896621817251539
1968.0,0.03896621829723573
1969.0,0.03896621836131914
1970.0,0.03896621837295333
1971.0,0.03896621845607873
1972.0,0.038966218444913214
1973.0,0.03896621833963221
1974.0,0.03896621823614549
1975.0,0.03896621818441526
1976.0,0.03896621810235962
1977.0,0.03896621810632578
1978.0,0.0389662181418558
1979.0,0.03896621815527701
1980.0,0.03896621826506297
1981.0,0.03896621829525321
1982.0,0.0389662182523125
1983.0,0.03896621821167151
1984.0,0.03896621816999435
1985.0,0.03896621806204559
1986.0,0.038966217963188
1987.0,0.03896621798374722
1988.0,0.03896621800428035
1989.0,0.038966218106226025
1990.0,0.03896621820282986
1991.0,0.03896621824489138
1992.0,0.03896621831599967
1993.0,0.038966218364675786
1994.0,0.03896621834872688
1995.0,0.03896621831489272
1996.0,0.03896621834020236
1997.0,0.03896621832895791
1998.0,0.038966218333868596
1999.0,0.038966218402797625
2000.0,0.038966218440269096
