"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.049535589084803044
1069.0,0.0495354052681411
1070.0,0.04953522377622255
1071.0,0.04953504491239474
1072.0,0.04953486918031097
1073.0,0.04953469138943489
1074.0,0.04953451577287871
1075.0,0.049534340147668554
1076.0,0.04953416426333912
1077.0,0.04953398908302803
1078.0,0.049533816072236225
1079.0,0.049533643616596845
1080.0,0.04953347266427144
1081.0,0.049533301312345734
1082.0,0.049533131187228574
1083.0,0.049532961261369246
1084.0,0.04953279306562641
1085.0,0.049532625616716563
1086.0,0.049532460341745244
1087.0,0.04953229610711524
1088.0,0.04953213409165197
1089.0,0.04953197325337616
1090.0,0.049531814820394815
1091.0,0.04953165799829734
1092.0,0.049531503820426426
1093.0,0.04953135134255837
1094.0,0.04953120144066403
1095.0,0.049531053128587965
1096.0,0.049530907223179765
1097.0,0.04953076270617113
1098.0,0.049530620376492585
1099.0,0.049530479178288955
1100.0,0.049530339931702805
1101.0,0.04953020157006044
1102.0,0.04953006491157608
1103.0,0.04952992888856961
1104.0,0.049529794366454716
1105.0,0.049529660311044166
1106.0,0.04952952762152646
1107.0,0.049529395274485855
1108.0,0.04952926419537346
1109.0,0.049529133375604883
1110.0,0.04952900377433922
1111.0,0.04952887439933418
1112.0,0.04952874622219
1113.0,0.0495286182558487
1114.0,0.049528491464477076
1115.0,0.04952836488237511
1116.0,0.04952823949198826
1117.0,0.04952811430983628
1118.0,0.04952799031552685
1119.0,0.049527866507820206
1120.0,0.04952774386680059
1121.0,0.04952762139730926
1122.0,0.04952750008611839
1123.0,0.04952737894824161
1124.0,0.049527258990733514
1125.0,0.04952713921203622
1126.0,0.049527020612566364
1127.0,0.04952690220856071
1128.0,0.04952678500301583
1129.0,0.049526668004272134
1130.0,0.0495265522335116
1131.0,0.04952643669080525
1132.0,0.04952632240059257
1133.0,0.04952620835070104
1134.0,0.049526095564312866
1135.0,0.04952598301252664
1136.0,0.04952587170383721
1137.0,0.04952576060292918
1138.0,0.049525650706544855
1139.0,0.04952554097099032
1140.0,0.04952543238428431
1141.0,0.04952532387273412
1142.0,0.04952521642773605
1143.0,0.049525108967971965
1144.0,0.049525002491156433
1145.0,0.04952489593035264
1146.0,0.04952479026712964
1147.0,0.04952468444876634
1148.0,0.0495245794709977
1149.0,0.049524474294066034
1150.0,0.04952436994154302
1151.0,0.04952426539890459
1152.0,0.049524161704127545
1153.0,0.04952405785567776
1154.0,0.049523954914131085
1155.0,0.04952385190629288
1156.0,0.049523749921712434
1157.0,0.04952364799254705
1158.0,0.04952354721813601
1159.0,0.049523446638043145
1160.0,0.04952334736572528
1161.0,0.049523248432059463
1162.0,0.049523150946204575
1163.0,0.049523053923715143
1164.0,0.049522958465305134
1165.0,0.049522863579492205
1166.0,0.04952277034239749
1167.0,0.049522677726223874
1168.0,0.04952258679108362
1169.0,0.04952249648502827
1170.0,0.04952240785734835
1171.0,0.049522319816502125
1172.0,0.049522233397996385
1173.0,0.04952214748938916
1174.0,0.049522063121472115
1175.0,0.04952197915614681
1176.0,0.04952189662004458
1177.0,0.04952181437252756
1178.0,0.049521733424890135
1179.0,0.04952165263703823
1180.0,0.04952157304075189
1181.0,0.049521493501170744
1182.0,0.04952141505692437
1183.0,0.049521336581633935
1184.0,0.049521259133686324
1185.0,0.04952118159031932
1186.0,0.049521105028980716
1187.0,0.04952102833846961
1188.0,0.049520952614284464
1189.0,0.049520876755022036
1190.0,0.04952080186163338
1191.0,0.049520726832761375
1192.0,0.04952065277429596
1193.0,0.0495205785986324
1194.0,0.04952050542051539
1195.0,0.049520432144360915
1196.0,0.04952035989304421
1197.0,0.049520287566676424
1198.0,0.04952021628251996
1199.0,0.04952014494953061
1200.0,0.04952007467937414
1201.0,0.04952000437861159
1202.0,0.0495199351676609
1203.0,0.04951986593779506
1204.0,0.04951979780546345
1205.0,0.049519729664349754
1206.0,0.04951966262263502
1207.0,0.049519595560824914
1208.0,0.049519529604614365
1209.0,0.04951946362161774
1210.0,0.049519398764496736
1211.0,0.049519333826359146
1212.0,0.04951927004525514
1213.0,0.04951920615682187
1214.0,0.049519143424319956
1215.0,0.04951908055610882
1216.0,0.04951901882732268
1217.0,0.04951895694077535
1218.0,0.0495188961808925
1219.0,0.049518835256329385
1220.0,0.04951877544733713
1221.0,0.04951871546083603
1222.0,0.04951865658647331
1223.0,0.04951859751478016
1224.0,0.04951853953387425
1225.0,0.04951848133549008
1226.0,0.04951842423372976
1227.0,0.04951836690317635
1228.0,0.04951831065334755
1229.0,0.04951825415504563
1230.0,0.04951819872628105
1231.0,0.049518143040848506
1232.0,0.04951808842474914
1233.0,0.04951803353823758
1234.0,0.0495179797083759
1235.0,0.04951792559683055
1236.0,0.049517872544337704
1237.0,0.04951781920477932
1238.0,0.049517766913135475
1239.0,0.04951771433168778
1240.0,0.04951766278983416
1241.0,0.049517610948696056
1242.0,0.049517560155386164
1243.0,0.04951750906106639
1244.0,0.04951745901072657
1245.0,0.04951740865623239
1246.0,0.049517359345963796
1247.0,0.049517309728772496
1248.0,0.04951726116070687
1249.0,0.049517212282199796
1250.0,0.0495171644548677
1251.0,0.04951711631082373
1252.0,0.04951706918597876
1253.0,0.04951702178617834
1254.0,0.049516975402945806
1255.0,0.04951692873925756
1256.0,0.04951688308427615
1257.0,0.04951683714237298
1258.0,0.04951679219552685
1259.0,0.04951674695603331
1260.0,0.049516702706704996
1261.0,0.04951665814718886
1262.0,0.049516614574455
1263.0,0.04951657069133003
1264.0,0.04951652779921656
1265.0,0.04951648459492192
1266.0,0.049516442370018565
1267.0,0.04951639982515371
1268.0,0.04951635825310019
1269.0,0.049516316351870815
1270.0,0.049516275424049405
1271.0,0.049516234172167606
1272.0,0.04951619388579248
1273.0,0.049516153267363805
1274.0,0.04951611360862912
1275.0,0.04951607360455623
1276.0,0.049516034554726196
1277.0,0.04951599515450289
1278.0,0.04951595670568326
1279.0,0.04951591790203047
1280.0,0.04951588003652824
1281.0,0.04951584181174762
1282.0,0.04951580451787524
1283.0,0.049515766847851195
1284.0,0.04951573009748944
1285.0,0.049515692967462666
1286.0,0.04951565675430786
1287.0,0.04951562015562816
1288.0,0.04951558447120746
1289.0,0.04951554839872718
1290.0,0.049515513236696174
1291.0,0.049515477676378594
1292.0,0.049515443013213256
1293.0,0.049515407950677826
1294.0,0.049515373788430406
1295.0,0.04951533922487944
1296.0,0.049515305556101064
1297.0,0.049515271478941414
1298.0,0.0495152382929096
1299.0,0.04951520469707488
1300.0,0.049515171986247775
1301.0,0.049515138868364894
1302.0,0.04951510663020353
1303.0,0.04951507397629995
1304.0,0.049515042198107706
1305.0,0.049515010003623405
1306.0,0.049514978683913746
1307.0,0.04951494694462982
1308.0,0.049514916074540616
1309.0,0.04951488478286753
1310.0,0.04951485435840791
1311.0,0.049514823516429496
1312.0,0.04951479354142141
1313.0,0.04951476314672176
1314.0,0.049514733614585416
1315.0,0.04951470365809907
1316.0,0.04951467456553715
1317.0,0.04951464504455566
1318.0,0.0495146163828053
1319.0,0.049514587302563806
1320.0,0.04951455908857688
1321.0,0.049514530451508554
1322.0,0.04951450267417251
1323.0,0.04951447447219143
1324.0,0.04951444711548558
1325.0,0.049514419327854
1326.0,0.049514392396710516
1327.0,0.049514365030385865
1328.0,0.049514338503466426
1329.0,0.04951431154252134
1330.0,0.04951428541742897
1331.0,0.04951425884675287
1332.0,0.049514233108047645
1333.0,0.049514206922454174
1334.0,0.04951418156988169
1335.0,0.04951415575174678
1336.0,0.04951413075955807
1337.0,0.04951410530835432
1338.0,0.04951408068016522
1339.0,0.04951405558747396
1340.0,0.04951403131222165
1341.0,0.04951400657860322
1342.0,0.04951398266004925
1343.0,0.04951395827837046
1344.0,0.049513934714174035
1345.0,0.049513910692625784
1346.0,0.04951388749249919
1347.0,0.049513863823561155
1348.0,0.04951384096598399
1349.0,0.04951381763203644
1350.0,0.049513795102197944
1351.0,0.04951377209701291
1352.0,0.049513749897910575
1353.0,0.04951372722593245
1354.0,0.049513705351943715
1355.0,0.049513682997490926
1356.0,0.04951366144038544
1357.0,0.049513639394150044
1358.0,0.04951361813600108
1359.0,0.04951359639228803
1360.0,0.04951357544363494
1361.0,0.049513554009415095
1362.0,0.049513533372611274
1363.0,0.04951351224883027
1364.0,0.04951349191622573
1365.0,0.049513471097337836
1366.0,0.049513451076264925
1367.0,0.04951343056741497
1368.0,0.04951341084972649
1369.0,0.04951339064907523
1370.0,0.0495133712467094
1371.0,0.04951335135490986
1372.0,0.04951333226304083
1373.0,0.04951331267280806
1374.0,0.04951329387826903
1375.0,0.04951327458341598
1376.0,0.04951325607349172
1377.0,0.04951323706290672
1378.0,0.04951321882917076
1379.0,0.049513200100908095
1380.0,0.04951318214345857
1381.0,0.04951316366924308
1382.0,0.049513145957798765
1383.0,0.04951312773598121
1384.0,0.049513110286601325
1385.0,0.04951309232441237
1386.0,0.049513075120241334
1387.0,0.049513057399305116
1388.0,0.049513040441538425
1389.0,0.04951302297750437
1390.0,0.04951300627759714
1391.0,0.04951298905903617
1392.0,0.049512972600388616
1393.0,0.049512955626879795
1394.0,0.04951293942327162
1395.0,0.04951292270591734
1396.0,0.049512906747552377
1397.0,0.04951289027684169
1398.0,0.04951287455530895
1399.0,0.049512858305150564
1400.0,0.049512842800307155
1401.0,0.049512826780367614
1402.0,0.049512811514028754
1403.0,0.049512795721908254
1404.0,0.04951278068010784
1405.0,0.049512765119245405
1406.0,0.049512750306528075
1407.0,0.04951273496583686
1408.0,0.04951272037411658
1409.0,0.04951270525004475
1410.0,0.049512690873329324
1411.0,0.04951267596806408
1412.0,0.04951266180896047
1413.0,0.04951264712610409
1414.0,0.049512633191542255
1415.0,0.049512618730985336
1416.0,0.049512605007292265
1417.0,0.04951259074861203
1418.0,0.049512577230906574
1419.0,0.049512562795514525
1420.0,0.049512550583417414
1421.0,0.049512537357947195
1422.0,0.049512524672273184
1423.0,0.049512511099303824
1424.0,0.04951249812486386
1425.0,0.04951248469211966
1426.0,0.04951247193897035
1427.0,0.04951245876397348
1428.0,0.04951244624547735
1429.0,0.049512433300788194
1430.0,0.049512420969349435
1431.0,0.04951240822660197
1432.0,0.04951239606888602
1433.0,0.04951238353193238
1434.0,0.0495123715451955
1435.0,0.04951235920170749
1436.0,0.04951234737923094
1437.0,0.04951233522985654
1438.0,0.04951232357039731
1439.0,0.04951231160730735
1440.0,0.0495123001114432
1441.0,0.04951228833640048
1442.0,0.04951227700918842
1443.0,0.049512265430827485
1444.0,0.04951225427297523
1445.0,0.049512242878372026
1446.0,0.049512231234185966
1447.0,0.04951222143761258
1448.0,0.04951221072458045
1449.0,0.04951219846135435
1450.0,0.04951218830136461
1451.0,0.049512178105623916
1452.0,0.0495121681812028
1453.0,0.04951215758508409
1454.0,0.049512147308123755
1455.0,0.04951213659994308
1456.0,0.04951212640754954
1457.0,0.04951211587593768
1458.0,0.049512105897373426
1459.0,0.049512095553665925
1460.0,0.04951208573358584
1461.0,0.04951207554475473
1462.0,0.049512065874177
1463.0,0.04951205582635476
1464.0,0.04951204629303596
1465.0,0.049512036394942616
1466.0,0.04951202700904889
1467.0,0.04951201725394788
1468.0,0.04951200800490724
1469.0,0.04951199839035775
1470.0,0.04951198928282713
1471.0,0.049511979809288786
1472.0,0.04951197084666081
1473.0,0.0495119615157712
1474.0,0.049511952697053996
1475.0,0.04951194350584087
1476.0,0.04951193480710386
1477.0,0.049511925732118156
1478.0,0.04951191714509673
1479.0,0.04951190818727991
1480.0,0.04951189971303516
1481.0,0.04951189087031549
1482.0,0.04951188251676125
1483.0,0.049511873797243644
1484.0,0.04951186556379006
1485.0,0.04951185696711813
1486.0,0.04951184885508442
1487.0,0.04951184037695949
1488.0,0.04951183238502049
1489.0,0.04951182403260734
1490.0,0.04951181616315853
1491.0,0.04951180793339438
1492.0,0.0495118001810419
1493.0,0.049511792789453724
1494.0,0.049511784131989034
1495.0,0.04951177818346786
1496.0,0.04951176996803491
1497.0,0.04951176367498372
1498.0,0.04951175484232023
1499.0,0.04951174836671912
1500.0,0.049511739524312814
1501.0,0.049511733178795425
1502.0,0.049511724610822316
1503.0,0.04951171842555774
1504.0,0.04951171007191879
1505.0,0.049511703990709754
1506.0,0.049511695773884756
1507.0,0.04951168976901499
1508.0,0.0495116816691023
1509.0,0.049511675748700634
1510.0,0.04951166777880428
1511.0,0.04951166194881351
1512.0,0.0495116541000466
1513.0,0.04951164834741717
1514.0,0.049511640612059094
1515.0,0.04951163493604638
1516.0,0.04951162730979569
1517.0,0.049511621707363174
1518.0,0.04951161418991867
1519.0,0.04951160865849297
1520.0,0.049511601243878434
1521.0,0.04951159577282227
1522.0,0.049511588439191456
1523.0,0.04951158302316344
1524.0,0.04951157629817404
1525.0,0.049511569648640674
1526.0,0.04951156503203952
1527.0,0.04951155823573189
1528.0,0.04951155162019105
1529.0,0.04951154658698437
1530.0,0.049511539974924024
1531.0,0.04951153362132438
1532.0,0.049511527950795
1533.0,0.049511523169815164
1534.0,0.04951151661516545
1535.0,0.049511510222326305
1536.0,0.049511504721169886
1537.0,0.04951149945813371
1538.0,0.04951149442480518
1539.0,0.049511489049185675
1540.0,0.049511483673192414
1541.0,0.04951147798998368
1542.0,0.0495114724670806
1543.0,0.04951146679874302
1544.0,0.0495114613966498
1545.0,0.04951145589734107
1546.0,0.04951145066951601
1547.0,0.04951144531998741
1548.0,0.04951144020405884
1549.0,0.04951143494211768
1550.0,0.04951142989340385
1551.0,0.049511424687346484
1552.0,0.04951141969257128
1553.0,0.04951141454016583
1554.0,0.049511409600464074
1555.0,0.049511404511710544
1556.0,0.04951139963699769
1557.0,0.04951139461748777
1558.0,0.0495113898140212
1559.0,0.04951138486833817
1560.0,0.049511380136897654
1561.0,0.04951137525966981
1562.0,0.04951137059332428
1563.0,0.049511365779084104
1564.0,0.049511361171936996
1565.0,0.04951135641710713
1566.0,0.049511351872099485
1567.0,0.04951134718304251
1568.0,0.0495113427058112
1569.0,0.049511338081314304
1570.0,0.04951133367081284
1571.0,0.049511329117769176
1572.0,0.04951132477216558
1573.0,0.04951132027877497
1574.0,0.04951131599605746
1575.0,0.049511311571524774
1576.0,0.0495113073568777
1577.0,0.04951130299688611
1578.0,0.04951129884503974
1579.0,0.04951129455125319
1580.0,0.049511290467275315
1581.0,0.04951128623951212
1582.0,0.049511282217254315
1583.0,0.04951127805434086
1584.0,0.04951127409668371
1585.0,0.04951126999930472
1586.0,0.04951126610673351
1587.0,0.049511262072682416
1588.0,0.0495112582466235
1589.0,0.049511254277199934
1590.0,0.04951125050967209
1591.0,0.049511246596344594
1592.0,0.04951124288510683
1593.0,0.04951123902777349
1594.0,0.049511235371911655
1595.0,0.04951123156822912
1596.0,0.04951122796057372
1597.0,0.04951122420197884
1598.0,0.04951122063727381
1599.0,0.04951121692412158
1600.0,0.049511213404592136
1601.0,0.0495112097286039
1602.0,0.049511206244070405
1603.0,0.04951120260871883
1604.0,0.04951119917433949
1605.0,0.04951119559578404
1606.0,0.049511192222026046
1607.0,0.049511188704083664
1608.0,0.04951118538792576
1609.0,0.04951118192781212
1610.0,0.049511178668656175
1611.0,0.04951117526488341
1612.0,0.04951117206183003
1613.0,0.04951116871884004
1614.0,0.04951116557291263
1615.0,0.049511162281236754
1616.0,0.04951115918370769
1617.0,0.04951115593753008
1618.0,0.04951115288210994
1619.0,0.0495111496838993
1620.0,0.04951114667664769
1621.0,0.04951114352404934
1622.0,0.049511140561422584
1623.0,0.04951113745521868
1624.0,0.04951113454012296
1625.0,0.04951113147904129
1626.0,0.049511128606596344
1627.0,0.049511125589992266
1628.0,0.04951112276997932
1629.0,0.04951111980365491
1630.0,0.04951111702797156
1631.0,0.04951111411189235
1632.0,0.049511111384555884
1633.0,0.04951110851335594
1634.0,0.0495111058269917
1635.0,0.049511102992448375
1636.0,0.0495111003468266
1637.0,0.04951109755712091
1638.0,0.049511094953276324
1639.0,0.04951109220262867
1640.0,0.04951108963786233
1641.0,0.04951108692427325
1642.0,0.0495110843952134
1643.0,0.04951108171754348
1644.0,0.04951107922178022
1645.0,0.04951107658038384
1646.0,0.049511074124283405
1647.0,0.049511071522869765
1648.0,0.049511069104319294
1649.0,0.04951106654264942
1650.0,0.04951106416556911
1651.0,0.04951106164687924
1652.0,0.0495110593152977
1653.0,0.049511056841741174
1654.0,0.04951105455520849
1655.0,0.049511052126559596
1656.0,0.04951104988597377
1657.0,0.049511047502800776
1658.0,0.04951104530218309
1659.0,0.049511042954470785
1660.0,0.04951104078882679
1661.0,0.04951103847464772
1662.0,0.04951103634071796
1663.0,0.04951103405490981
1664.0,0.04951103194758538
1665.0,0.049511029690103736
1666.0,0.049511027609881963
1667.0,0.04951102537411611
1668.0,0.049511023314317004
1669.0,0.04951102110572447
1670.0,0.04951101907758798
1671.0,0.049511016900581684
1672.0,0.04951101490347176
1673.0,0.04951101275902303
1674.0,0.04951101079476955
1675.0,0.04951100868884195
1676.0,0.04951100676312187
1677.0,0.049511004692646965
1678.0,0.04951100280327897
1679.0,0.04951100076928133
1680.0,0.04951099891240568
1681.0,0.04951099691501165
1682.0,0.04951099509754031
1683.0,0.04951099314045526
1684.0,0.0495109913629464
1685.0,0.049510989441775344
1686.0,0.04951098769341089
1687.0,0.04951098579833918
1688.0,0.04951098407038057
1689.0,0.04951098219195327
1690.0,0.049510980483570166
1691.0,0.0495109786300052
1692.0,0.049510976948649144
1693.0,0.04951097511820318
1694.0,0.04951097346037425
1695.0,0.04951097165207702
1696.0,0.049510970012488165
1697.0,0.04951096822298523
1698.0,0.04951096660094911
1699.0,0.049510964831364634
1700.0,0.04951096323365678
1701.0,0.049510961490914884
1702.0,0.04951095992010146
1703.0,0.04951095820544921
1704.0,0.04951095666518618
1705.0,0.04951095497701652
1706.0,0.04951095346084866
1707.0,0.049510951802453795
1708.0,0.04951095032038655
1709.0,0.04951094869343503
1710.0,0.04951094723949673
1711.0,0.049510945638407744
1712.0,0.04951094420836888
1713.0,0.049510942633461286
1714.0,0.049510941227764727
1715.0,0.04951093967300446
1716.0,0.049510938282986916
1717.0,0.04951093674027113
1718.0,0.049510935363887176
1719.0,0.04951093383855237
1720.0,0.0495109324811126
1721.0,0.04951093097989556
1722.0,0.04951092964803727
1723.0,0.04951092816808361
1724.0,0.049510926853805315
1725.0,0.04951092539310792
1726.0,0.049510924098472464
1727.0,0.049510922658711876
1728.0,0.049510921386979545
1729.0,0.04951091996960222
1730.0,0.04951091871888358
1731.0,0.049510917322686976
1732.0,0.04951091609192437
1733.0,0.04951091471516872
1734.0,0.04951091350404058
1735.0,0.049510912139612784
1736.0,0.049510910935679775
1737.0,0.049510909579457085
1738.0,0.049510908385288765
1739.0,0.04951090704167843
1740.0,0.04951090586110918
1741.0,0.049510904530545186
1742.0,0.04951090336265618
1743.0,0.049510902041815685
1744.0,0.049510900883018294
1745.0,0.04951089957616461
1746.0,0.04951089843209905
1747.0,0.04951089714107887
1748.0,0.04951089601094005
1749.0,0.04951089473437126
1750.0,0.04951089362302585
1751.0,0.04951089236740974
1752.0,0.04951089127668723
1753.0,0.04951089003887521
1754.0,0.04951088896437977
1755.0,0.04951088774525275
1756.0,0.04951088669106918
1757.0,0.04951088548873106
1758.0,0.0495108844484034
1759.0,0.04951088326262926
1760.0,0.0495108822417647
1761.0,0.0495108810763526
1762.0,0.04951088007487292
1763.0,0.049510878926975255
1764.0,0.04951087794299158
1765.0,0.04951087681244576
1766.0,0.04951087584237929
1767.0,0.049510874725206655
1768.0,0.049510873769288255
1769.0,0.04951087266642562
1770.0,0.04951087172424218
1771.0,0.0495108706384349
1772.0,0.049510869714399997
1773.0,0.049510868639716044
1774.0,0.04951086772257013
1775.0,0.049510866657872965
1776.0,0.04951086575427738
1777.0,0.04951086470194227
1778.0,0.04951086380686098
1779.0,0.04951086276004163
1780.0,0.04951086187060033
1781.0,0.04951086083291767
1782.0,0.04951085995469018
1783.0,0.04951085892517587
1784.0,0.049510858050610895
1785.0,0.049510857025693245
1786.0,0.049510856162094774
1787.0,0.04951085515131326
1788.0,0.04951085429813962
1789.0,0.049510853299622626
1790.0,0.04951085246480097
1791.0,0.04951085148397921
1792.0,0.04951085066119065
1793.0,0.049510849693514936
1794.0,0.04951084888723045
1795.0,0.049510847933387
1796.0,0.0495108471404907
1797.0,0.04951084620599422
1798.0,0.049510845434160844
1799.0,0.04951084451432142
1800.0,0.04951084375513243
1801.0,0.04951084285002211
1802.0,0.049510842103985875
1803.0,0.04951084120933158
1804.0,0.04951084047716964
1805.0,0.04951083960016356
1806.0,0.04951083887879476
1807.0,0.0495108380119923
1808.0,0.049510837306646516
1809.0,0.0495108364532133
1810.0,0.0495108357590302
1811.0,0.04951083491793301
1812.0,0.049510834236472234
1813.0,0.04951083340770984
1814.0,0.04951083273675738
1815.0,0.049510831921052045
1816.0,0.04951083125947642
1817.0,0.04951083048823679
1818.0,0.04951082987347888
1819.0,0.04951082910045529
1820.0,0.04951082849698696
1821.0,0.04951082772186283
1822.0,0.04951082710122462
1823.0,0.04951082632236553
1824.0,0.04951082569776827
1825.0,0.0495108249270228
1826.0,0.049510824337561654
1827.0,0.04951082360556924
1828.0,0.049510823044496
1829.0,0.04951082234381038
1830.0,0.04951082180349342
1831.0,0.0495108211205077
1832.0,0.04951082058660461
1833.0,0.04951081989838352
1834.0,0.049510819351813895
1835.0,0.04951081865511009
1836.0,0.04951081810012359
1837.0,0.04951081739213237
1838.0,0.04951081682396363
1839.0,0.04951081610607572
1840.0,0.04951081553224934
1841.0,0.0495108148086888
1842.0,0.04951081422904302
1843.0,0.049510813500391715
1844.0,0.04951081292230597
1845.0,0.04951081220117215
1846.0,0.049510811636344354
1847.0,0.049510810934431104
1848.0,0.04951081039128319
1849.0,0.04951080971407562
1850.0,0.04951080919373335
1851.0,0.049510808539670326
1852.0,0.04951080804371716
1853.0,0.04951080740758396
1854.0,0.0495108069246008
1855.0,0.04951080630126148
1856.0,0.04951080582663214
1857.0,0.049510805212968634
1858.0,0.04951080474781128
1859.0,0.049510804140869114
1860.0,0.04951080368171207
1861.0,0.049510803081261656
1862.0,0.04951080263129881
1863.0,0.049510802034797075
1864.0,0.04951080158584287
1865.0,0.0495108009944481
1866.0,0.04951080054727719
1867.0,0.04951079995967822
1868.0,0.04951079952185561
1869.0,0.049510798940830825
1870.0,0.04951079850501133
1871.0,0.049510797928028705
1872.0,0.04951079750176235
1873.0,0.049510796936675094
1874.0,0.049510796520190026
1875.0,0.04951079596049607
1876.0,0.0495107955500983
1877.0,0.0495107949963049
1878.0,0.04951079458680352
1879.0,0.049510794031948246
1880.0,0.049510793620055005
1881.0,0.04951079306096828
1882.0,0.04951079263125063
1883.0,0.04951079207285208
1884.0,0.04951079166790656
1885.0,0.04951079110134293
1886.0,0.049510790689727635
1887.0,0.04951079013834436
1888.0,0.049510789722017945
1889.0,0.04951078917573565
1890.0,0.04951078876094667
1891.0,0.04951078819538385
1892.0,0.04951078775986861
1893.0,0.04951078716936835
1894.0,0.04951078670728326
1895.0,0.04951078610834242
1896.0,0.0495107856546082
1897.0,0.0495107850820537
1898.0,0.049510784664076324
1899.0,0.049510784133916186
1900.0,0.049510783758760335
1901.0,0.049510783274761716
1902.0,0.049510782938485653
1903.0,0.04951078248873603
1904.0,0.04951078218323124
1905.0,0.04951078176015472
1906.0,0.04951078148151927
1907.0,0.049510781079542154
1908.0,0.0495107808092779
1909.0,0.049510780408241306
1910.0,0.04951078013705418
1911.0,0.04951077973582729
1912.0,0.04951077946013116
1913.0,0.04951077904732243
1914.0,0.04951077875903276
1915.0,0.04951077833563178
1916.0,0.04951077803503584
1917.0,0.04951077759801892
1918.0,0.049510777287998964
1919.0,0.049510776846000026
1920.0,0.049510776534706036
1921.0,0.04951077609413079
1922.0,0.049510775782235006
1923.0,0.04951077533981324
1924.0,0.04951077503078133
1925.0,0.04951077459419084
1926.0,0.04951077429151851
1927.0,0.04951077386409103
1928.0,0.049510773571408595
1929.0,0.04951077315407848
1930.0,0.04951077287275424
1931.0,0.049510772469985476
1932.0,0.04951077220116645
1933.0,0.049510771806072884
1934.0,0.04951077154670763
1935.0,0.049510771159226974
1936.0,0.049510770902694845
1937.0,0.04951077052052577
1938.0,0.049510770269767246
1939.0,0.04951076989327813
1940.0,0.04951076965117479
1941.0,0.049510769280811384
1942.0,0.04951076904598645
1943.0,0.0495107686842286
1944.0,0.0495107684540364
1945.0,0.04951076809926508
1946.0,0.04951076787455688
1947.0,0.049510767523827715
1948.0,0.04951076730505427
1949.0,0.04951076695765361
1950.0,0.04951076673717275
1951.0,0.04951076638556173
1952.0,0.049510766160644426
1953.0,0.04951076580654157
1954.0,0.0495107655776742
1955.0,0.049510765212779695
1956.0,0.04951076497380669
1957.0,0.04951076460215448
1958.0,0.04951076435369939
1959.0,0.0495107639696461
1960.0,0.0495107637106848
1961.0,0.0495107633191022
1962.0,0.04951076305526908
1963.0,0.04951076265477189
1964.0,0.04951076238189095
1965.0,0.049510761977628104
1966.0,0.04951076170392438
1967.0,0.049510761296189254
1968.0,0.04951076101805951
1969.0,0.04951076061126852
1970.0,0.0495107603386174
1971.0,0.04951075994103182
1972.0,0.0495107596790092
1973.0,0.04951075929466198
1974.0,0.04951075904824992
1975.0,0.049510758678633915
1976.0,0.049510758448335856
1977.0,0.049510758100662744
1978.0,0.049510757892278934
1979.0,0.049510757561393504
1980.0,0.04951075737003807
1981.0,0.04951075705915381
1982.0,0.04951075688794032
1983.0,0.04951075659260801
1984.0,0.04951075643307834
1985.0,0.04951075615093026
1986.0,0.04951075600270943
1987.0,0.04951075572757474
1988.0,0.04951075558071122
1989.0,0.049510755308328436
1990.0,0.04951075516332848
1991.0,0.04951075488773665
1992.0,0.049510754742172314
1993.0,0.04951075446834696
1994.0,0.04951075432004548
1995.0,0.04951075403939709
1996.0,0.04951075388501408
1997.0,0.0495107535999027
1998.0,0.0495107534414756
1999.0,0.04951075315289205
2000.0,0.04951075299329605
