"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.018371216279939734
1069.0,0.01837121611795975
1070.0,0.01837121597202071
1071.0,0.018371215815131278
1072.0,0.018371215674417893
1073.0,0.018371215520010975
1074.0,0.018371215381800726
1075.0,0.018371215232217103
1076.0,0.018371215097490054
1077.0,0.018371214952406928
1078.0,0.018371214821749443
1079.0,0.01837121468015751
1080.0,0.01837121455311247
1081.0,0.018371214416529905
1082.0,0.018371214292182025
1083.0,0.018371214156650786
1084.0,0.018371214034348715
1085.0,0.01837121390349712
1086.0,0.018371213785424723
1087.0,0.018371213656315805
1088.0,0.018371213540154654
1089.0,0.018371213415082716
1090.0,0.0183712133030451
1091.0,0.018371213181159862
1092.0,0.018371213070970782
1093.0,0.018371212953344263
1094.0,0.018371212845280607
1095.0,0.018371212729841463
1096.0,0.01837121262588126
1097.0,0.018371212513339702
1098.0,0.01837121241147395
1099.0,0.01837121230227859
1100.0,0.01837121220369342
1101.0,0.018371212097516826
1102.0,0.018371212001332154
1103.0,0.018371211895840872
1104.0,0.01837121180030879
1105.0,0.018371211699301532
1106.0,0.018371211606615687
1107.0,0.018371211507250684
1108.0,0.018371211416811195
1109.0,0.018371211320043962
1110.0,0.01837121123185939
1111.0,0.018371211137261673
1112.0,0.018371211050834002
1113.0,0.018371210956333206
1114.0,0.01837121087105431
1115.0,0.018371210780654235
1116.0,0.018371210698039084
1117.0,0.018371210610535385
1118.0,0.01837121053103974
1119.0,0.018371210446071734
1120.0,0.01837121036885836
1121.0,0.01837121028543022
1122.0,0.018371210208398797
1123.0,0.01837121012725096
1124.0,0.018371210052804787
1125.0,0.018371209974339095
1126.0,0.01837120990336201
1127.0,0.018371209829584664
1128.0,0.018371209762208643
1129.0,0.018371209689401688
1130.0,0.01837120962316445
1131.0,0.01837120955164212
1132.0,0.01837120948224269
1133.0,0.018371209419220616
1134.0,0.018371209349105688
1135.0,0.01837120928648163
1136.0,0.018371209218276105
1137.0,0.01837120915660856
1138.0,0.018371209091982837
1139.0,0.01837120903130858
1140.0,0.01837120897570066
1141.0,0.018371208912744852
1142.0,0.018371208851906823
1143.0,0.018371208797495625
1144.0,0.018371208736517375
1145.0,0.018371208678605394
1146.0,0.01837120862638905
1147.0,0.018371208568230227
1148.0,0.01837120851166131
1149.0,0.01837120845748838
1150.0,0.01837120840578245
1151.0,0.01837120835334069
1152.0,0.018371208303034
1153.0,0.01837120825291881
1154.0,0.01837120820183591
1155.0,0.018371208152374793
1156.0,0.018371208104672826
1157.0,0.018371208056003563
1158.0,0.018371208008191087
1159.0,0.018371207961044564
1160.0,0.018371207914295556
1161.0,0.018371207868207645
1162.0,0.018371207822837632
1163.0,0.01837120777734566
1164.0,0.018371207734111078
1165.0,0.018371207686934718
1166.0,0.01837120764520249
1167.0,0.018371207600477002
1168.0,0.018371207559140998
1169.0,0.018371207519770255
1170.0,0.018371207480405993
1171.0,0.018371207440399037
1172.0,0.018371207399447212
1173.0,0.01837120735987148
1174.0,0.01837120732270174
1175.0,0.018371207284742244
1176.0,0.01837120724721389
1177.0,0.018371207210520754
1178.0,0.01837120717357825
1179.0,0.01837120713828934
1180.0,0.01837120710122994
1181.0,0.018371207064559955
1182.0,0.018371207029869913
1183.0,0.018371206994002368
1184.0,0.018371206960143036
1185.0,0.018371206928503525
1186.0,0.018371206896321726
1187.0,0.018371206865838083
1188.0,0.018371206833731224
1189.0,0.018371206802635084
1190.0,0.018371206772354987
1191.0,0.018371206740721235
1192.0,0.018371206709945104
1193.0,0.01837120667977314
1194.0,0.01837120665079034
1195.0,0.018371206621016392
1196.0,0.018371206592065564
1197.0,0.018371206563932055
1198.0,0.018371206537596663
1199.0,0.018371206511345967
1200.0,0.018371206482960298
1201.0,0.018371206456019404
1202.0,0.018371206430465567
1203.0,0.018371206405557727
1204.0,0.018371206381861988
1205.0,0.01837120635873668
1206.0,0.01837120633590711
1207.0,0.01837120631248293
1208.0,0.018371206289043318
1209.0,0.01837120626611355
1210.0,0.018371206242591157
1211.0,0.01837120622032201
1212.0,0.018371206197694903
1213.0,0.018371206174648033
1214.0,0.018371206152332217
1215.0,0.018371206130302242
1216.0,0.01837120610756826
1217.0,0.01837120608508401
1218.0,0.01837120606380091
1219.0,0.018371206042930605
1220.0,0.01837120602323826
1221.0,0.018371206003310603
1222.0,0.018371205983329267
1223.0,0.01837120596313535
1224.0,0.018371205942875987
1225.0,0.018371205922523642
1226.0,0.01837120590291473
1227.0,0.018371205882886002
1228.0,0.018371205864228746
1229.0,0.018371205845221172
1230.0,0.01837120582629255
1231.0,0.018371205807153207
1232.0,0.018371205789516135
1233.0,0.01837120577157912
1234.0,0.018371205754342174
1235.0,0.01837120573617264
1236.0,0.01837120571881551
1237.0,0.018371205703484883
1238.0,0.018371205687582798
1239.0,0.018371205671448662
1240.0,0.018371205655580647
1241.0,0.018371205638905
1242.0,0.01837120562271226
1243.0,0.018371205607560392
1244.0,0.018371205593014597
1245.0,0.01837120557843372
1246.0,0.018371205562901574
1247.0,0.018371205548352004
1248.0,0.01837120553476311
1249.0,0.01837120552123815
1250.0,0.018371205507810642
1251.0,0.0183712054940689
1252.0,0.01837120548127129
1253.0,0.01837120546792824
1254.0,0.018371205453676445
1255.0,0.018371205440877267
1256.0,0.018371205428731066
1257.0,0.018371205416531075
1258.0,0.018371205400740928
1259.0,0.018371205387706216
1260.0,0.01837120537448253
1261.0,0.01837120536132056
1262.0,0.01837120535077555
1263.0,0.018371205339706723
1264.0,0.01837120532793475
1265.0,0.018371205315343586
1266.0,0.018371205302766355
1267.0,0.018371205290666104
1268.0,0.01837120528052269
1269.0,0.018371205268077215
1270.0,0.018371205257112583
1271.0,0.018371205245471034
1272.0,0.01837120523384772
1273.0,0.018371205222705037
1274.0,0.018371205211403882
1275.0,0.018371205202134297
1276.0,0.018371205191364426
1277.0,0.01837120518245408
1278.0,0.018371205174082278
1279.0,0.018371205165941762
1280.0,0.018371205155987738
1281.0,0.01837120514639612
1282.0,0.01837120513660495
1283.0,0.01837120512652872
1284.0,0.018371205118352857
1285.0,0.018371205108534322
1286.0,0.018371205100426072
1287.0,0.018371205090697992
1288.0,0.01837120508243048
1289.0,0.018371205072729282
1290.0,0.01837120506644062
1291.0,0.018371205056645037
1292.0,0.01837120505066074
1293.0,0.01837120504256251
1294.0,0.01837120503480366
1295.0,0.018371205026381038
1296.0,0.018371205018967413
1297.0,0.018371205010997177
1298.0,0.018371205003842622
1299.0,0.018371204998538226
1300.0,0.018371204989133416
1301.0,0.01837120498459173
1302.0,0.0183712049765401
1303.0,0.018371204971479566
1304.0,0.018371204967388047
1305.0,0.01837120496183002
1306.0,0.01837120495478034
1307.0,0.018371204949892028
1308.0,0.018371204944668276
1309.0,0.01837120493888439
1310.0,0.018371204932657037
1311.0,0.01837120492809334
1312.0,0.018371204921453027
1313.0,0.018371204916295833
1314.0,0.018371204911543537
1315.0,0.01837120490353146
1316.0,0.018371204899635007
1317.0,0.018371204891136847
1318.0,0.018371204886210662
1319.0,0.018371204878778205
1320.0,0.01837120487651174
1321.0,0.018371204871031
1322.0,0.018371204867558902
1323.0,0.018371204859912504
1324.0,0.01837120485624162
1325.0,0.018371204848552605
1326.0,0.018371204843509112
1327.0,0.018371204837052013
1328.0,0.018371204831878693
1329.0,0.018371204828110416
1330.0,0.018371204826513263
1331.0,0.018371204822186946
1332.0,0.01837120481568874
1333.0,0.018371204811235414
1334.0,0.018371204805191388
1335.0,0.01837120480209896
1336.0,0.018371204797976576
1337.0,0.0183712047924285
1338.0,0.01837120478946469
1339.0,0.018371204784386738
1340.0,0.018371204779326814
1341.0,0.01837120477308815
1342.0,0.01837120477115882
1343.0,0.01837120476585999
1344.0,0.01837120476211905
1345.0,0.018371204757233542
1346.0,0.018371204753593218
1347.0,0.01837120475013082
1348.0,0.018371204748047792
1349.0,0.01837120474423362
1350.0,0.018371204741401415
1351.0,0.01837120473692265
1352.0,0.01837120473252296
1353.0,0.01837120472703986
1354.0,0.01837120472410858
1355.0,0.018371204719361975
1356.0,0.018371204715476833
1357.0,0.018371204712559083
1358.0,0.01837120470928677
1359.0,0.018371204705371652
1360.0,0.018371204701371338
1361.0,0.018371204696949014
1362.0,0.018371204693840723
1363.0,0.018371204690637744
1364.0,0.018371204687014225
1365.0,0.018371204683058626
1366.0,0.018371204680476025
1367.0,0.018371204676374556
1368.0,0.01837120467314647
1369.0,0.018371204669518262
1370.0,0.018371204665818708
1371.0,0.01837120466306283
1372.0,0.01837120466048313
1373.0,0.018371204657761514
1374.0,0.01837120465451446
1375.0,0.01837120465161056
1376.0,0.018371204648479814
1377.0,0.018371204646059583
1378.0,0.018371204643166023
1379.0,0.01837120464021917
1380.0,0.01837120463792198
1381.0,0.01837120463562189
1382.0,0.01837120463410072
1383.0,0.018371204632420784
1384.0,0.018371204631558224
1385.0,0.018371204628345045
1386.0,0.01837120462669309
1387.0,0.018371204624558032
1388.0,0.01837120462260715
1389.0,0.018371204621258436
1390.0,0.018371204619660117
1391.0,0.01837120461754732
1392.0,0.018371204615582337
1393.0,0.018371204613371425
1394.0,0.01837120461223185
1395.0,0.018371204609831188
1396.0,0.01837120460799868
1397.0,0.01837120460560361
1398.0,0.018371204604174213
1399.0,0.018371204602741872
1400.0,0.01837120460155872
1401.0,0.01837120459938621
1402.0,0.018371204596225155
1403.0,0.018371204593405063
1404.0,0.01837120459115249
1405.0,0.018371204588371548
1406.0,0.018371204586187573
1407.0,0.018371204584556336
1408.0,0.018371204582664197
1409.0,0.018371204579752567
1410.0,0.018371204578042616
1411.0,0.018371204574340882
1412.0,0.01837120457221618
1413.0,0.018371204569606045
1414.0,0.018371204567562596
1415.0,0.01837120456498162
1416.0,0.018371204563545934
1417.0,0.018371204562267957
1418.0,0.018371204561376725
1419.0,0.018371204560241036
1420.0,0.018371204559542872
1421.0,0.01837120455847105
1422.0,0.018371204557106904
1423.0,0.018371204556232687
1424.0,0.018371204553984388
1425.0,0.01837120455235984
1426.0,0.01837120455110626
1427.0,0.01837120454940161
1428.0,0.018371204548200168
1429.0,0.01837120454755281
1430.0,0.01837120454801787
1431.0,0.018371204549074177
1432.0,0.018371204549332568
1433.0,0.01837120454856908
1434.0,0.01837120454729231
1435.0,0.018371204546572373
1436.0,0.01837120454505202
1437.0,0.01837120454436071
1438.0,0.018371204543633515
1439.0,0.018371204542981634
1440.0,0.0183712045422324
1441.0,0.018371204541079378
1442.0,0.018371204538900884
1443.0,0.018371204536997907
1444.0,0.018371204535495053
1445.0,0.01837120453547106
1446.0,0.018371204535522767
1447.0,0.01837120453446968
1448.0,0.01837120453277702
1449.0,0.01837120453120375
1450.0,0.018371204530932092
1451.0,0.01837120452982409
1452.0,0.0183712045295491
1453.0,0.01837120452740046
1454.0,0.01837120452518927
1455.0,0.01837120452363826
1456.0,0.01837120452273587
1457.0,0.018371204522447962
1458.0,0.018371204522343837
1459.0,0.018371204522127704
1460.0,0.018371204521805296
1461.0,0.01837120452058895
1462.0,0.01837120452033325
1463.0,0.018371204520012188
1464.0,0.01837120451865297
1465.0,0.01837120451746614
1466.0,0.018371204517781625
1467.0,0.0183712045173743
1468.0,0.01837120451730452
1469.0,0.018371204516473782
1470.0,0.018371204516012332
1471.0,0.018371204515379616
1472.0,0.01837120451376731
1473.0,0.018371204511650113
1474.0,0.0183712045102033
1475.0,0.018371204508848243
1476.0,0.018371204506675357
1477.0,0.018371204504160743
1478.0,0.018371204502753397
1479.0,0.01837120450162505
1480.0,0.018371204501173174
1481.0,0.018371204500534075
1482.0,0.018371204498643004
1483.0,0.01837120449606082
1484.0,0.018371204494789795
1485.0,0.018371204493318777
1486.0,0.018371204491523713
1487.0,0.018371204489560644
1488.0,0.01837120448870319
1489.0,0.018371204488072668
1490.0,0.018371204487083015
1491.0,0.018371204486256273
1492.0,0.018371204485422177
1493.0,0.01837120448545214
1494.0,0.01837120448506481
1495.0,0.01837120448430249
1496.0,0.01837120448439536
1497.0,0.018371204484150902
1498.0,0.018371204484276232
1499.0,0.01837120448439819
1500.0,0.018371204483860024
1501.0,0.01837120448179891
1502.0,0.01837120448013231
1503.0,0.018371204477833247
1504.0,0.018371204476762035
1505.0,0.01837120447678732
1506.0,0.018371204476348643
1507.0,0.01837120447475965
1508.0,0.01837120447417684
1509.0,0.018371204473539016
1510.0,0.018371204474207398
1511.0,0.018371204475244332
1512.0,0.018371204475893674
1513.0,0.018371204475758338
1514.0,0.01837120447571404
1515.0,0.018371204476082467
1516.0,0.018371204476446107
1517.0,0.01837120447714745
1518.0,0.018371204476439418
1519.0,0.01837120447608709
1520.0,0.01837120447418855
1521.0,0.01837120447408866
1522.0,0.018371204474482192
1523.0,0.01837120447510726
1524.0,0.018371204475368705
1525.0,0.01837120447455033
1526.0,0.018371204473749417
1527.0,0.018371204472891006
1528.0,0.018371204473055222
1529.0,0.018371204473147038
1530.0,0.01837120447427143
1531.0,0.018371204474656636
1532.0,0.01837120447459216
1533.0,0.018371204474415856
1534.0,0.018371204474240344
1535.0,0.01837120447340848
1536.0,0.018371204472742958
1537.0,0.018371204471337207
1538.0,0.018371204470196884
1539.0,0.018371204468618563
1540.0,0.018371204467526284
1541.0,0.018371204467197047
1542.0,0.018371204467976007
1543.0,0.018371204467660163
1544.0,0.01837120446643664
1545.0,0.01837120446458615
1546.0,0.01837120446399297
1547.0,0.018371204463249788
1548.0,0.018371204463018334
1549.0,0.01837120446332173
1550.0,0.01837120446431509
1551.0,0.01837120446492775
1552.0,0.018371204464954466
1553.0,0.01837120446390686
1554.0,0.018371204462829707
1555.0,0.01837120446246844
1556.0,0.018371204462639554
1557.0,0.01837120446182826
1558.0,0.01837120446198566
1559.0,0.018371204462293456
1560.0,0.01837120446225675
1561.0,0.018371204462088717
1562.0,0.018371204462026655
1563.0,0.018371204462268545
1564.0,0.01837120446363137
1565.0,0.01837120446363308
1566.0,0.01837120446533981
1567.0,0.01837120446559619
1568.0,0.018371204465777016
1569.0,0.018371204466019225
1570.0,0.018371204466032257
1571.0,0.01837120446637079
1572.0,0.018371204466060748
1573.0,0.018371204466931385
1574.0,0.0183712044677289
1575.0,0.01837120446864987
1576.0,0.018371204469373903
1577.0,0.018371204469604788
1578.0,0.018371204469700614
1579.0,0.018371204470614605
1580.0,0.018371204471734154
1581.0,0.018371204471557767
1582.0,0.018371204471355707
1583.0,0.018371204471257244
1584.0,0.01837120447131177
1585.0,0.01837120447126736
1586.0,0.018371204470409103
1587.0,0.018371204470512922
1588.0,0.018371204471374428
1589.0,0.01837120447196927
1590.0,0.018371204472638736
1591.0,0.01837120447291682
1592.0,0.018371204471745492
1593.0,0.018371204470045158
1594.0,0.018371204469186164
1595.0,0.018371204467856547
1596.0,0.018371204467894947
1597.0,0.018371204467069913
1598.0,0.018371204466778368
1599.0,0.018371204467500624
1600.0,0.018371204467637223
1601.0,0.0183712044671223
1602.0,0.018371204466719707
1603.0,0.018371204464588203
1604.0,0.018371204462708096
1605.0,0.0183712044624513
1606.0,0.018371204462918428
1607.0,0.018371204463101518
1608.0,0.018371204463227084
1609.0,0.018371204463175
1610.0,0.018371204462430735
1611.0,0.018371204461400448
1612.0,0.018371204461325105
1613.0,0.018371204461060345
1614.0,0.01837120446110871
1615.0,0.01837120446117209
1616.0,0.018371204461549537
1617.0,0.018371204461903767
1618.0,0.01837120446218042
1619.0,0.01837120446277818
1620.0,0.01837120446281436
1621.0,0.018371204462552096
1622.0,0.018371204463174126
1623.0,0.018371204463085558
1624.0,0.01837120446324056
1625.0,0.0183712044629801
1626.0,0.01837120446275066
1627.0,0.01837120446206618
1628.0,0.01837120446164539
1629.0,0.01837120446144601
1630.0,0.018371204461702262
1631.0,0.018371204462282104
1632.0,0.018371204463187976
1633.0,0.018371204462768548
1634.0,0.01837120446162617
1635.0,0.0183712044616315
1636.0,0.01837120446181996
1637.0,0.018371204461913163
1638.0,0.018371204462678647
1639.0,0.01837120446241365
1640.0,0.018371204461160293
1641.0,0.018371204460694485
1642.0,0.01837120446099108
1643.0,0.018371204460929727
1644.0,0.01837120446069164
1645.0,0.01837120445983509
1646.0,0.018371204458629775
1647.0,0.01837120445653498
1648.0,0.018371204455569556
1649.0,0.018371204454418866
1650.0,0.01837120445443205
1651.0,0.018371204454504214
1652.0,0.018371204454230558
1653.0,0.018371204453977927
1654.0,0.018371204454293938
1655.0,0.018371204455713094
1656.0,0.01837120445631081
1657.0,0.01837120445578659
1658.0,0.01837120445418411
1659.0,0.018371204453066697
1660.0,0.018371204452632378
1661.0,0.018371204451980053
1662.0,0.018371204451629417
1663.0,0.01837120445080763
1664.0,0.018371204450614617
1665.0,0.018371204451100825
1666.0,0.018371204451706785
1667.0,0.01837120445133264
1668.0,0.018371204450275083
1669.0,0.018371204449785558
1670.0,0.018371204449568176
1671.0,0.0183712044488408
1672.0,0.018371204448634673
1673.0,0.018371204448646428
1674.0,0.018371204449858264
1675.0,0.01837120445086518
1676.0,0.018371204451234482
1677.0,0.01837120445120513
1678.0,0.01837120445143145
1679.0,0.01837120445269423
1680.0,0.018371204453668938
1681.0,0.018371204453881837
1682.0,0.01837120445420845
1683.0,0.01837120445434612
1684.0,0.018371204454955187
1685.0,0.018371204455471427
1686.0,0.01837120445605231
1687.0,0.01837120445635461
1688.0,0.018371204457057727
1689.0,0.01837120445717408
1690.0,0.01837120445821047
1691.0,0.018371204458769358
1692.0,0.01837120446018023
1693.0,0.018371204460670962
1694.0,0.018371204461616497
1695.0,0.018371204461831894
1696.0,0.018371204463346252
1697.0,0.018371204463988086
1698.0,0.0183712044639507
1699.0,0.01837120446496636
1700.0,0.01837120446406361
1701.0,0.0183712044635867
1702.0,0.018371204463390328
1703.0,0.01837120446270539
1704.0,0.018371204461764698
1705.0,0.018371204460290655
1706.0,0.018371204458971613
1707.0,0.018371204457636556
1708.0,0.018371204456845522
1709.0,0.018371204456690132
1710.0,0.01837120445726166
1711.0,0.018371204457916443
1712.0,0.01837120445793454
1713.0,0.018371204458218632
1714.0,0.018371204457753323
1715.0,0.018371204457003548
1716.0,0.018371204456498716
1717.0,0.018371204455364595
1718.0,0.018371204455010406
1719.0,0.01837120445578737
1720.0,0.018371204457402576
1721.0,0.018371204458298263
1722.0,0.018371204458491275
1723.0,0.018371204458209056
1724.0,0.018371204457667933
1725.0,0.018371204456836
1726.0,0.01837120445602658
1727.0,0.01837120445611229
1728.0,0.018371204456200177
1729.0,0.01837120445606462
1730.0,0.018371204455870344
1731.0,0.01837120445545068
1732.0,0.01837120445573738
1733.0,0.01837120445551184
1734.0,0.01837120445580745
1735.0,0.01837120445658623
1736.0,0.018371204456936963
1737.0,0.0183712044571894
1738.0,0.01837120445716786
1739.0,0.01837120445641359
1740.0,0.018371204456832824
1741.0,0.018371204456820514
1742.0,0.01837120445679387
1743.0,0.01837120445642887
1744.0,0.018371204456046925
1745.0,0.018371204455568543
1746.0,0.018371204455560647
1747.0,0.018371204456110957
1748.0,0.018371204456567564
1749.0,0.01837120445692289
1750.0,0.01837120445763979
1751.0,0.01837120445777364
1752.0,0.018371204458409507
1753.0,0.018371204459760843
1754.0,0.018371204459579543
1755.0,0.018371204458240933
1756.0,0.018371204457045195
1757.0,0.018371204456159612
1758.0,0.01837120445462541
1759.0,0.018371204454947415
1760.0,0.01837120445536075
1761.0,0.01837120445618229
1762.0,0.018371204457194645
1763.0,0.01837120445772332
1764.0,0.01837120445770002
1765.0,0.018371204457131862
1766.0,0.018371204455532433
1767.0,0.018371204454809442
1768.0,0.01837120445391309
1769.0,0.018371204453167173
1770.0,0.01837120445317915
1771.0,0.018371204452101164
1772.0,0.01837120445166547
1773.0,0.018371204450550876
1774.0,0.018371204450043074
1775.0,0.01837120444959567
1776.0,0.018371204448505776
1777.0,0.018371204448312486
1778.0,0.018371204448247164
1779.0,0.018371204448018777
1780.0,0.018371204447451744
1781.0,0.018371204447578116
1782.0,0.018371204447762537
1783.0,0.018371204446945635
1784.0,0.018371204447216072
1785.0,0.018371204447891365
1786.0,0.01837120444786594
1787.0,0.01837120444815929
1788.0,0.01837120444809298
1789.0,0.018371204448057246
1790.0,0.018371204448018402
1791.0,0.01837120444783616
1792.0,0.018371204448761946
1793.0,0.01837120444876271
1794.0,0.01837120444780614
1795.0,0.018371204446511136
1796.0,0.01837120444661794
1797.0,0.018371204446262696
1798.0,0.018371204447670667
1799.0,0.018371204448608458
1800.0,0.01837120444915541
1801.0,0.01837120444836289
1802.0,0.018371204447492434
1803.0,0.01837120444702646
1804.0,0.018371204446727324
1805.0,0.018371204445959466
1806.0,0.01837120444522089
1807.0,0.01837120444417542
1808.0,0.01837120444361276
1809.0,0.018371204442150915
1810.0,0.018371204441230304
1811.0,0.018371204440950778
1812.0,0.018371204440694316
1813.0,0.018371204440627606
1814.0,0.01837120443993609
1815.0,0.018371204438514366
1816.0,0.018371204437110253
1817.0,0.01837120443567941
1818.0,0.018371204433569613
1819.0,0.01837120443230604
1820.0,0.018371204430701935
1821.0,0.01837120443000291
1822.0,0.018371204430277815
1823.0,0.018371204430020813
1824.0,0.018371204429541474
1825.0,0.018371204429288926
1826.0,0.018371204428959356
1827.0,0.018371204429465895
1828.0,0.018371204430122523
1829.0,0.018371204429959556
1830.0,0.018371204430057422
1831.0,0.018371204429497925
1832.0,0.01837120442964739
1833.0,0.01837120442962148
1834.0,0.01837120442984501
1835.0,0.018371204430123467
1836.0,0.018371204430361512
1837.0,0.018371204430458796
1838.0,0.01837120443108453
1839.0,0.018371204430890353
1840.0,0.018371204430539356
1841.0,0.01837120443004936
1842.0,0.018371204430426905
1843.0,0.018371204430014734
1844.0,0.018371204430502608
1845.0,0.018371204430760235
1846.0,0.018371204432448218
1847.0,0.018371204432992783
1848.0,0.018371204433482197
1849.0,0.018371204433632785
1850.0,0.018371204435015817
1851.0,0.018371204435792016
1852.0,0.01837120443665724
1853.0,0.01837120443777568
1854.0,0.018371204438780167
1855.0,0.01837120443928937
1856.0,0.01837120443960326
1857.0,0.018371204439916647
1858.0,0.018371204440506647
1859.0,0.018371204440147587
1860.0,0.018371204440015124
1861.0,0.01837120444094549
1862.0,0.01837120444201601
1863.0,0.01837120444224216
1864.0,0.018371204443439634
1865.0,0.018371204443147965
1866.0,0.01837120444311223
1867.0,0.018371204442160546
1868.0,0.018371204440847166
1869.0,0.01837120443993666
1870.0,0.018371204439621647
1871.0,0.01837120443957911
1872.0,0.01837120444132795
1873.0,0.018371204441979358
1874.0,0.01837120444366372
1875.0,0.018371204444867617
1876.0,0.01837120444594817
1877.0,0.018371204447527018
1878.0,0.018371204448340755
1879.0,0.018371204449936784
1880.0,0.018371204452436743
1881.0,0.018371204454046983
1882.0,0.018371204454999443
1883.0,0.01837120445586185
1884.0,0.018371204456442913
1885.0,0.018371204456555795
1886.0,0.018371204456447687
1887.0,0.018371204456804555
1888.0,0.018371204457386145
1889.0,0.018371204458102974
1890.0,0.01837120445836117
1891.0,0.01837120445919252
1892.0,0.01837120446070216
1893.0,0.01837120446090791
1894.0,0.018371204462108853
1895.0,0.018371204462157925
1896.0,0.018371204461983592
1897.0,0.01837120446170358
1898.0,0.01837120446181445
1899.0,0.01837120446130766
1900.0,0.018371204460492424
1901.0,0.018371204459349602
1902.0,0.018371204459416243
1903.0,0.018371204459291884
1904.0,0.018371204458441523
1905.0,0.018371204457951235
1906.0,0.01837120445756371
1907.0,0.018371204457772683
1908.0,0.01837120445799613
1909.0,0.018371204458124638
1910.0,0.018371204456953658
1911.0,0.01837120445679233
1912.0,0.01837120445653967
1913.0,0.018371204457151846
1914.0,0.018371204456939308
1915.0,0.018371204456650525
1916.0,0.018371204457074145
1917.0,0.018371204457929446
1918.0,0.018371204457858475
1919.0,0.01837120445801972
1920.0,0.01837120445878937
1921.0,0.018371204458703563
1922.0,0.018371204459346993
1923.0,0.018371204459763965
1924.0,0.018371204460228538
1925.0,0.018371204461170854
1926.0,0.01837120446125222
1927.0,0.018371204460726487
1928.0,0.018371204459801574
1929.0,0.018371204459777926
1930.0,0.01837120445993512
1931.0,0.018371204460602975
1932.0,0.01837120446087996
1933.0,0.018371204460939816
1934.0,0.018371204460761723
1935.0,0.018371204459819726
1936.0,0.018371204458507956
1937.0,0.018371204457500748
1938.0,0.018371204457043502
1939.0,0.018371204456773205
1940.0,0.01837120445655932
1941.0,0.018371204456829715
1942.0,0.018371204456946247
1943.0,0.01837120445608316
1944.0,0.018371204454749795
1945.0,0.01837120445389072
1946.0,0.018371204452957104
1947.0,0.018371204451930037
1948.0,0.018371204450542147
1949.0,0.01837120444945789
1950.0,0.01837120444838493
1951.0,0.018371204446847006
1952.0,0.018371204446508194
1953.0,0.018371204445965572
1954.0,0.018371204445753103
1955.0,0.01837120444454432
1956.0,0.018371204444140338
1957.0,0.01837120444491519
1958.0,0.018371204444698447
1959.0,0.018371204444146666
1960.0,0.01837120444401938
1961.0,0.01837120444268099
1962.0,0.018371204441654465
1963.0,0.018371204440685476
1964.0,0.01837120443988613
1965.0,0.0183712044390206
1966.0,0.018371204438787175
1967.0,0.01837120443826186
1968.0,0.018371204437919064
1969.0,0.01837120443780535
1970.0,0.01837120443867457
1971.0,0.018371204438764374
1972.0,0.01837120443854391
1973.0,0.01837120443780374
1974.0,0.018371204436432795
1975.0,0.018371204436382918
1976.0,0.018371204435531654
1977.0,0.018371204433670144
1978.0,0.01837120443345533
1979.0,0.01837120443296679
1980.0,0.018371204433061533
1981.0,0.018371204433030613
1982.0,0.018371204433011754
1983.0,0.01837120443200846
1984.0,0.018371204431509663
1985.0,0.01837120443028642
1986.0,0.018371204429003765
1987.0,0.018371204428292723
1988.0,0.018371204427002658
1989.0,0.018371204426255464
1990.0,0.01837120442583111
1991.0,0.018371204425538745
1992.0,0.018371204426372842
1993.0,0.018371204426884627
1994.0,0.01837120442783803
1995.0,0.018371204428994897
1996.0,0.01837120443026538
1997.0,0.01837120443141768
1998.0,0.018371204432104923
1999.0,0.0183712044325033
2000.0,0.018371204432410207
