"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
126.0,0.02034043764432482
127.0,0.020273214313409407
128.0,0.020205255156732153
129.0,0.02013728508984
130.0,0.020070026507405046
131.0,0.02000165628981628
132.0,0.019932935786772868
133.0,0.019864389802152466
134.0,0.019796236544575734
135.0,0.019728380544434626
136.0,0.01966097152797293
137.0,0.01959407791290304
138.0,0.01952780927759392
139.0,0.01946235612717505
140.0,0.019397832045116872
141.0,0.01933445514087854
142.0,0.019272296141849936
143.0,0.01921147956794232
144.0,0.019152231515250487
145.0,0.019094408090624203
146.0,0.019038102056920143
147.0,0.01898351289717632
148.0,0.018930839090985183
149.0,0.018880145973919835
150.0,0.018831446417616665
151.0,0.018784810020346612
152.0,0.01874019502592588
153.0,0.018697666802995692
154.0,0.018657187366504
155.0,0.018618765360380193
156.0,0.01858241022378103
157.0,0.018548040288839808
158.0,0.01851565223426193
159.0,0.01848519482778177
160.0,0.018456613257934414
161.0,0.018429848100200985
162.0,0.01840480548042081
163.0,0.018381404468657693
164.0,0.01835957848858357
165.0,0.018339199502233783
166.0,0.01832021992460283
167.0,0.01830250803384284
168.0,0.018285221627053344
169.0,0.01827099174161624
170.0,0.018255366053467947
171.0,0.018242199627749416
172.0,0.01822947036473342
173.0,0.018217407053126765
174.0,0.018206076809092794
175.0,0.018195367379264887
176.0,0.018185134586796242
177.0,0.018175272566395027
178.0,0.018165706398401926
179.0,0.01815637868070199
180.0,0.018147232840527106
181.0,0.018138216503469404
182.0,0.01812928958795687
183.0,0.018120420938918767
184.0,0.018112424341251973
185.0,0.01810235669194314
186.0,0.018094060410536725
187.0,0.018084268883883287
188.0,0.018076120606444583
189.0,0.018066303762489522
190.0,0.01805795242480146
191.0,0.018047853486956165
192.0,0.018039215118373877
193.0,0.018028999976625854
194.0,0.018020150605556513
195.0,0.018009825354786624
196.0,0.018000763044610374
197.0,0.01799034819160194
198.0,0.017981166989094487
199.0,0.017970599762443203
200.0,0.017961248730294886
201.0,0.017950683350814164
202.0,0.0179412532966189
203.0,0.01793078852440186
204.0,0.01792132565696384
205.0,0.01791095142489972
206.0,0.017901482171417356
207.0,0.017891206231512052
208.0,0.017881762466751418
209.0,0.01787162296578207
210.0,0.017862248672995337
211.0,0.01785224505518105
212.0,0.0178429534148066
213.0,0.01783310508828527
214.0,0.01782392257658679
215.0,0.017814201855632122
216.0,0.017805145370659713
217.0,0.0177955299713808
218.0,0.01778660201420859
219.0,0.017777127485542027
220.0,0.017768322235368297
221.0,0.017759019816609677
222.0,0.01775034454491284
223.0,0.017741207102886805
224.0,0.017732646694797585
225.0,0.01772366736230998
226.0,0.01771522258722108
227.0,0.017706400334860525
228.0,0.017697971944877926
229.0,0.017689323861424813
230.0,0.017681227073976208
231.0,0.01767265370069293
232.0,0.01766463518943507
233.0,0.017656242180036336
234.0,0.017648358278029352
235.0,0.01764015538528546
236.0,0.01763241574002928
237.0,0.017624398752617496
238.0,0.01761680483604182
239.0,0.017608976473476083
240.0,0.017601541761052372
241.0,0.017593902540566912
242.0,0.017586710958630708
243.0,0.01757924751361794
244.0,0.01757214711027876
245.0,0.0175649380160373
246.0,0.017558057053994908
247.0,0.017551065479496475
248.0,0.01754437636050868
249.0,0.017537596804214906
250.0,0.017531116855254818
251.0,0.017524548067610446
252.0,0.01751828445176195
253.0,0.017511934787062013
254.0,0.01750589516928964
255.0,0.017499765879450707
256.0,0.017493953600779613
257.0,0.01748803615868503
258.0,0.017482455020224663
259.0,0.017476744362256685
260.0,0.017471385676178668
261.0,0.01746588354727898
262.0,0.017460735985615566
263.0,0.017455444115534187
264.0,0.01745050038016146
265.0,0.017445404434449654
266.0,0.01744065378783153
267.0,0.017435740900829083
268.0,0.017431159514201933
269.0,0.01742643281316609
270.0,0.017422025818673567
271.0,0.017417461171925865
272.0,0.01741320515356936
273.0,0.017408784760064223
274.0,0.017404670214724423
275.0,0.017400383763513244
276.0,0.01739639854988452
277.0,0.017392234634211495
278.0,0.017388366577154223
279.0,0.017384312464315523
280.0,0.017380550253060588
281.0,0.017376596355780934
282.0,0.017372929733922342
283.0,0.017369070804604626
284.0,0.01736549226567604
285.0,0.01736172124534082
286.0,0.017358221736058284
287.0,0.01735453266624743
288.0,0.017351106280195268
289.0,0.01734749422929286
290.0,0.017344135655977908
291.0,0.017340597172391226
292.0,0.01733730198340843
293.0,0.017333834440428873
294.0,0.017330599922007327
295.0,0.017327200589694496
296.0,0.017324026270918447
297.0,0.01732069152113446
298.0,0.01731757438464849
299.0,0.017314304609224687
300.0,0.01731124449759673
301.0,0.017308040123816953
302.0,0.01730503624492697
303.0,0.017301896597162338
304.0,0.017298949048256032
305.0,0.017295873360485617
306.0,0.017292981564380312
307.0,0.01728996982007762
308.0,0.01728713370443726
309.0,0.017284186103009948
310.0,0.01728140603545731
311.0,0.017278522770483036
312.0,0.017275799630032382
313.0,0.017272981355065088
314.0,0.017270316322262905
315.0,0.01726756276410591
316.0,0.017264955900130573
317.0,0.01726226675860878
318.0,0.01725971820895794
319.0,0.017257092770635835
320.0,0.01725460443046682
321.0,0.017252042690524744
322.0,0.01724961138428601
323.0,0.01724711137468185
324.0,0.017244739536602487
325.0,0.01724230366785559
326.0,0.01723999210014021
327.0,0.01723762023393198
328.0,0.017235360087655117
329.0,0.01723304555531796
330.0,0.017230840682944844
331.0,0.01722858719561396
332.0,0.01722643900953598
333.0,0.017224244170006987
334.0,0.01722215084870842
335.0,0.017220012965521184
336.0,0.01721797354376036
337.0,0.017215891686815914
338.0,0.017213905643394145
339.0,0.017211879079150866
340.0,0.017209945953385382
341.0,0.017207973907650893
342.0,0.017206092979421043
343.0,0.017204174745272603
344.0,0.01720234531768986
345.0,0.01720047999131842
346.0,0.01719870120527394
347.0,0.017196887823648706
348.0,0.01719515914531415
349.0,0.017193397075955366
350.0,0.017191717679980963
351.0,0.017190005819906408
352.0,0.0171883744553325
353.0,0.017186711401678732
354.0,0.017185127472365364
355.0,0.017183512173195623
356.0,0.017181974872312523
357.0,0.017180406088338353
358.0,0.017178914207581907
359.0,0.017177390802249483
360.0,0.017175943373129506
361.0,0.01717446392155892
362.0,0.017173059239658187
363.0,0.017171622236276912
364.0,0.017170258931567185
365.0,0.017168863641778
366.0,0.017167540344774433
367.0,0.01716618575340488
368.0,0.017164900974354295
369.0,0.017163585496152295
370.0,0.017162337510392575
371.0,0.017161059732610798
372.0,0.017159847498899462
373.0,0.017158605995066405
374.0,0.017157428375726945
375.0,0.0171562217774211
376.0,0.017155077613806878
377.0,0.017153904719161193
378.0,0.01715279303326995
379.0,0.017151652562490502
380.0,0.017150572165319025
381.0,0.01714946299428176
382.0,0.01714841280095815
383.0,0.01714733391672596
384.0,0.017146312868044647
385.0,0.01714526330938923
386.0,0.017144270568661864
387.0,0.01714324897585242
388.0,0.017142283473849156
389.0,0.0171412889725207
390.0,0.017140349849862707
391.0,0.017139381758955283
392.0,0.01713846804880851
393.0,0.017137525645368246
394.0,0.01713663643815267
395.0,0.01713571898671034
396.0,0.017134853467353946
397.0,0.017133960275665105
398.0,0.017133117703105806
399.0,0.017132248119659396
400.0,0.01713142782160948
401.0,0.017130581439725304
402.0,0.017129782891382804
403.0,0.017128959042840605
404.0,0.01712818158453211
405.0,0.017127379805708894
406.0,0.017126622628175013
407.0,0.01712584183596133
408.0,0.017125104491564097
409.0,0.017124344487092845
410.0,0.01712362664949084
411.0,0.017122886839714718
412.0,0.01712218797103758
413.0,0.01712146781680566
414.0,0.01712078744806638
415.0,0.017120086470945067
416.0,0.01711942417417079
417.0,0.01711874191487059
418.0,0.01711809724936309
419.0,0.017117433256977996
420.0,0.017116805816971295
421.0,0.017116159670866812
422.0,0.017115549021671166
423.0,0.017114920278402376
424.0,0.017114326006705864
425.0,0.017113714215209894
426.0,0.01711313592279752
427.0,0.017112540635052798
428.0,0.017111977940613525
429.0,0.017111398740450985
430.0,0.01711085128175404
431.0,0.017110287756887423
432.0,0.017109755150974112
433.0,0.01710920690393116
434.0,0.017108688794646755
435.0,0.017108155435764237
436.0,0.017107651460698134
437.0,0.017107132604309877
438.0,0.01710664240821582
439.0,0.017106137693495546
440.0,0.017105660935729572
441.0,0.017105170003172777
442.0,0.017104706335905537
443.0,0.0171042288246636
444.0,0.017103777917489266
445.0,0.017103313489020347
446.0,0.017102875005495136
447.0,0.017102423299428716
448.0,0.01710199690538733
449.0,0.0171015575803282
450.0,0.017101142951607216
451.0,0.017100715679319443
452.0,0.017100312503902558
453.0,0.01709989697013249
454.0,0.017099504943449098
455.0,0.01709910082691997
456.0,0.017098719641480485
457.0,0.01709832662230322
458.0,0.01709795597610684
459.0,0.01709757375188082
460.0,0.01709721335120925
461.0,0.01709684161014397
462.0,0.01709649115698514
463.0,0.017096129605873943
464.0,0.017095788820701077
465.0,0.01709543716539904
466.0,0.017095105772860088
467.0,0.017094763732548597
468.0,0.01709444146328186
469.0,0.017094108761613692
470.0,0.017093795343133246
471.0,0.017093471712608208
472.0,0.01709316689933439
473.0,0.01709285208862809
474.0,0.017092555628753482
475.0,0.017092249382173567
476.0,0.017091961031341474
477.0,0.017091663111446657
478.0,0.017091382628833467
479.0,0.017091092795052006
480.0,0.017090819932366004
481.0,0.017090538023627172
482.0,0.01709027259096301
483.0,0.01708999834280319
484.0,0.017089740113073827
485.0,0.017089473286603984
486.0,0.017089222063731126
487.0,0.017088962456361684
488.0,0.017088718039220803
489.0,0.01708846545955183
490.0,0.01708822765844306
491.0,0.017087981890478263
492.0,0.01708775055426496
493.0,0.017087511353413694
494.0,0.017087286275178463
495.0,0.01708705351306307
496.0,0.017086834540191193
497.0,0.0170866080552207
498.0,0.017086395004256336
499.0,0.017086174618360532
500.0,0.017085967312399614
501.0,0.017085752860806824
502.0,0.01708555113454374
503.0,0.017085342452229133
504.0,0.017085146152442277
505.0,0.017084943075821216
506.0,0.01708475205099777
507.0,0.017084554422950274
508.0,0.01708436853217052
509.0,0.01708417620764356
510.0,0.017083995309635794
511.0,0.01708380814847666
512.0,0.01708363209717991
513.0,0.01708344999913354
514.0,0.01708327860895161
515.0,0.017083101480665705
516.0,0.017082934648031248
517.0,0.017082762298029873
518.0,0.01708259990563
519.0,0.01708243219684425
520.0,0.017082274144684252
521.0,0.01708211095802596
522.0,0.017081957145347715
523.0,0.017081798354629835
524.0,0.017081648670074556
525.0,0.017081494159353124
526.0,0.017081348499837334
527.0,0.017081198155705787
528.0,0.017081056414084944
529.0,0.017080910122730032
530.0,0.017080772196494544
531.0,0.017080629846862302
532.0,0.017080495635439695
533.0,0.01708035710461025
534.0,0.017080226473028474
535.0,0.01708009164815881
536.0,0.01707996452652314
537.0,0.01707983334113386
538.0,0.01707970965559267
539.0,0.0170795820143921
540.0,0.017079461672984367
541.0,0.01707933748269732
542.0,0.01707922039637637
543.0,0.017079099564731776
544.0,0.017078985647518682
545.0,0.017078868085335312
546.0,0.01707875725136293
547.0,0.017078642869030332
548.0,0.017078535038183434
549.0,0.017078423752148804
550.0,0.017078318845600002
551.0,0.017078210574542646
552.0,0.017078108510475067
553.0,0.017078003166930644
554.0,0.017077903865130584
555.0,0.017077801370444755
556.0,0.017077704757598247
557.0,0.01707760503414813
558.0,0.01707751103584406
559.0,0.017077414010716697
560.0,0.01707732256173001
561.0,0.017077228165997375
562.0,0.017077139197546207
563.0,0.01707704735796286
564.0,0.017076960804110572
565.0,0.01707687145142288
566.0,0.017076787241505638
567.0,0.017076700306270176
568.0,0.01707661837541985
569.0,0.017076533790953217
570.0,0.01707645408051603
571.0,0.017076371788533537
572.0,0.017076294239060895
573.0,0.01707621417855943
574.0,0.01707613873469193
575.0,0.017076060844697094
576.0,0.017075987451171677
577.0,0.017075911673993485
578.0,0.01707584027170885
579.0,0.01707576654604715
580.0,0.017075697078955024
581.0,0.017075625348386386
582.0,0.017075557762266422
583.0,0.017075487972892968
584.0,0.017075422216077017
585.0,0.017075354315772236
586.0,0.017075290340554557
587.0,0.01707522427647458
588.0,0.01707516203523019
589.0,0.01707509775883348
590.0,0.01707503720034638
591.0,0.017074974660449577
592.0,0.017074915739195617
593.0,0.01707485488809645
594.0,0.017074797557202134
595.0,0.017074738349265782
596.0,0.01707468256619974
597.0,0.017074624959134303
598.0,0.01707457068463341
599.0,0.01707451463630983
600.0,0.01707446183044717
601.0,0.017074407297832994
602.0,0.017074355922229896
603.0,0.017074302865874746
604.0,0.017074252880794234
605.0,0.01707420126179674
606.0,0.017074152630839057
607.0,0.017074102408892337
608.0,0.017074055093674052
609.0,0.01707400623103559
610.0,0.01707396019290474
611.0,0.01707391264904385
612.0,0.017073867851998922
613.0,0.01707382159253286
614.0,0.017073778004127634
615.0,0.017073732995625278
616.0,0.017073690587899884
617.0,0.017073646798128853
618.0,0.017073605536822384
619.0,0.01707356293397453
620.0,0.017073522790993133
621.0,0.017073481342622772
622.0,0.017073442286314786
623.0,0.017073401960753673
624.0,0.017073363961447055
625.0,0.017073324730370515
626.0,0.017073287762538893
627.0,0.01707324959611295
628.0,0.017073213629671485
629.0,0.01707317649419854
630.0,0.01707314149896528
631.0,0.017073105366044658
632.0,0.017073071312472266
633.0,0.01707303615538385
634.0,0.017073003022293913
635.0,0.017072968815274377
636.0,0.017072936574741626
637.0,0.017072903290991273
638.0,0.017072871923629288
639.0,0.017072839541229373
640.0,0.01707280902449876
641.0,0.017072777521277817
642.0,0.017072747830944132
643.0,0.01707271717891149
644.0,0.017072688294967525
645.0,0.017072658476217847
646.0,0.01707263037876483
647.0,0.017072601369870814
648.0,0.017072574033978646
649.0,0.01707254580965134
650.0,0.017072519213525657
651.0,0.017072491753553257
652.0,0.017072465878841495
653.0,0.01707243916323089
654.0,0.01707241398566401
655.0,0.0170723879922191
656.0,0.017072363497411744
657.0,0.017072338205266373
658.0,0.01707231437065554
659.0,0.01707228976153065
660.0,0.01707226657323614
661.0,0.017072242629058355
662.0,0.017072220064215826
663.0,0.017072196768764328
664.0,0.017072174814832676
665.0,0.017072152147345865
666.0,0.017072130784976783
667.0,0.01707210872972347
668.0,0.017072087944077538
669.0,0.017072066485851377
670.0,0.0170720462642176
671.0,0.017072025387823708
672.0,0.01707200571408765
673.0,0.017071985402717565
674.0,0.01707196626441093
675.0,0.017071946505887094
676.0,0.017071927886312045
677.0,0.017071908662395545
678.0,0.017071890548332136
679.0,0.017071871844508563
680.0,0.017071854221443153
681.0,0.017071836024879744
682.0,0.01707181888010617
683.0,0.0170718011765238
684.0,0.01707178449642484
685.0,0.017071767271795303
686.0,0.01707175104316397
687.0,0.017071734284771795
688.0,0.01707171849418309
689.0,0.017071702187626582
690.0,0.017071686823849075
691.0,0.017071670957242074
692.0,0.017071656006813422
693.0,0.01707164056928083
694.0,0.017071626021745355
695.0,0.017071611000456142
696.0,0.01707159684726125
697.0,0.017071582234667364
698.0,0.01707156846537025
699.0,0.017071554248623555
700.0,0.017071540852390307
701.0,0.01707152701936858
702.0,0.017071513985878202
703.0,0.017071500527586506
704.0,0.017071487847052542
705.0,0.017071474753503582
706.0,0.01707146241533823
707.0,0.017071449675406726
708.0,0.017071437669277746
709.0,0.01707142527243468
710.0,0.017071413589749306
711.0,0.01707140152756368
712.0,0.017071390161666915
713.0,0.017071378425589527
714.0,0.01707136736711462
715.0,0.017071355949225327
716.0,0.0170713451931733
717.0,0.017071334085066413
718.0,0.01707132362007905
719.0,0.017071312813798874
720.0,0.017071302633034628
721.0,0.017071292122267365
722.0,0.017071282219867243
723.0,0.017071271992753524
724.0,0.017071262357530904
725.0,0.017071252405218285
726.0,0.017071243027695915
727.0,0.01707123334254984
728.0,0.017071224218018037
729.0,0.017071214794783192
730.0,0.01707120591587779
731.0,0.0170711967469461
732.0,0.017071188109521823
733.0,0.017071179187500604
734.0,0.017071170782375786
735.0,0.01707116210251023
736.0,0.01707115392447827
737.0,0.01707114548008866
738.0,0.01707113752270855
739.0,0.01707112930690477
740.0,0.01707112156441206
741.0,0.017071113571124716
742.0,0.017071106040580285
743.0,0.01707109826311491
744.0,0.017071090937555433
745.0,0.017071083372538015
746.0,0.017071076244678164
747.0,0.01707106888376308
748.0,0.017071061949197427
749.0,0.017071054787201195
750.0,0.017071048039528212
751.0,0.017071041069381405
752.0,0.017071034501580262
753.0,0.017071027720097776
754.0,0.017071021330226775
755.0,0.017071014730899184
756.0,0.01707100851151111
757.0,0.017071002091836783
758.0,0.017070996039931022
759.0,0.017070989793613517
760.0,0.017070983907201485
761.0,0.017070977829892427
762.0,0.017070972103679215
763.0,0.017070966192180563
764.0,0.017070960620893444
765.0,0.01707095486671669
766.0,0.017070949444777925
767.0,0.0170709438465105
768.0,0.017070938573091297
769.0,0.01707093312811586
770.0,0.01707092799790181
771.0,0.01707092270135739
772.0,0.017070917710359547
773.0,0.017070912559006654
774.0,0.017070907703728926
775.0,0.017070902690853894
776.0,0.01707089796665444
777.0,0.017070893088872705
778.0,0.01707088849078779
779.0,0.017070883744154858
780.0,0.01707087927235154
781.0,0.017070874654889948
782.0,0.017070870303965972
783.0,0.017070865811416917
784.0,0.017070861577585902
785.0,0.017070857206502477
786.0,0.017070853088355917
787.0,0.017070848835536875
788.0,0.01707084482799376
789.0,0.0170708406896418
790.0,0.017070836790463895
791.0,0.01707083276488231
792.0,0.017070828971281142
793.0,0.017070825054147046
794.0,0.017070821360496757
795.0,0.0170708175475209
796.0,0.017070813953563142
797.0,0.017070810243874426
798.0,0.01707080674728307
799.0,0.01707080313729213
800.0,0.017070799734849602
801.0,0.017070796222193804
802.0,0.017070792911094756
803.0,0.01707078949389386
804.0,0.017070786273295425
805.0,0.017070782947992115
806.0,0.017070779816293215
807.0,0.01707077658383245
808.0,0.017070773537443934
809.0,0.01707077039405542
810.0,0.017070767432774768
811.0,0.017070764374022017
812.0,0.01707076149388441
813.0,0.017070758518692816
814.0,0.017070755713010248
815.0,0.01707075281667416
816.0,0.017070750087528633
817.0,0.017070747268136746
818.0,0.017070744609500296
819.0,0.017070741864073646
820.0,0.017070739277274864
821.0,0.01707073660553666
822.0,0.017070734088579356
823.0,0.017070731490236885
824.0,0.01707072904271799
825.0,0.017070726516252757
826.0,0.01707072413720593
827.0,0.017070721681345928
828.0,0.017070719367903074
829.0,0.017070716978884078
830.0,0.01707071472901965
831.0,0.01707071240370777
832.0,0.017070710213956883
833.0,0.017070707950827657
834.0,0.01707070582074708
835.0,0.017070703621147883
836.0,0.0170707015470387
837.0,0.01707069940637195
838.0,0.017070697389607613
839.0,0.01707069530775253
840.0,0.017070693345986078
841.0,0.017070691320950508
842.0,0.01707068941296122
843.0,0.01707068744098543
844.0,0.01707068558277857
845.0,0.01707068366460309
846.0,0.017070681856993945
847.0,0.017070679990512733
848.0,0.017070678230343694
849.0,0.017070676411168446
850.0,0.017070674697736994
851.0,0.01707067292747466
852.0,0.017070671258980763
853.0,0.017070669536606263
854.0,0.017070667914039724
855.0,0.01707066623795897
856.0,0.0170706646603142
857.0,0.017070663030372697
858.0,0.017070661498303295
859.0,0.017070659915242835
860.0,0.017070658424875075
861.0,0.017070656885755417
862.0,0.017070655435781998
863.0,0.017070653936855383
864.0,0.01707065252579442
865.0,0.017070651068817395
866.0,0.017070649696341
867.0,0.017070648277321805
868.0,0.01707064694127148
869.0,0.017070645560403358
870.0,0.01707064426135034
871.0,0.017070642917736703
872.0,0.017070641652570703
873.0,0.017070640347199025
874.0,0.01707063911728625
875.0,0.017070637846965032
876.0,0.017070636650351807
877.0,0.0170706354136429
878.0,0.017070634249390766
879.0,0.017070633045207284
880.0,0.017070631910897284
881.0,0.01707063073886933
882.0,0.01707062963454454
883.0,0.017070628493811697
884.0,0.017070627418164862
885.0,0.01707062630906915
886.0,0.017070625262940363
887.0,0.017070624182747414
888.0,0.017070623164215586
889.0,0.01707062211285682
890.0,0.017070621123422204
891.0,0.01707062010024718
892.0,0.01707061913675792
893.0,0.01707061814091742
894.0,0.017070617204406946
895.0,0.01707061623673925
896.0,0.01707061532345168
897.0,0.01707061438041177
898.0,0.01707061349303906
899.0,0.01707061257652441
900.0,0.0170706117139076
901.0,0.017070610823085836
902.0,0.017070609983963994
903.0,0.01707060911815051
904.0,0.01707060829994446
905.0,0.01707060745602565
906.0,0.017070606660749707
907.0,0.01707060583907745
908.0,0.017070605065183195
909.0,0.017070604266521364
910.0,0.01707060351531764
911.0,0.017070602739959355
912.0,0.01707060200922003
913.0,0.017070601253582403
914.0,0.017070600541893008
915.0,0.017070599809123767
916.0,0.01707059911993966
917.0,0.017070598406291604
918.0,0.017070597732800223
919.0,0.017070597036893065
920.0,0.017070596380962588
921.0,0.017070595704951293
922.0,0.01707059506774708
923.0,0.01707059441108085
924.0,0.01707059379228105
925.0,0.017070593151647953
926.0,0.017070592548447935
927.0,0.017070591926021193
928.0,0.01707059133788469
929.0,0.017070590731037553
930.0,0.017070590160905195
931.0,0.017070589570290153
932.0,0.017070589013496562
933.0,0.017070588438856997
934.0,0.017070587898042403
935.0,0.017070587340370813
936.0,0.01707058681625813
937.0,0.017070586271125864
938.0,0.017070585759003255
939.0,0.017070585229848757
940.0,0.017070584731702934
941.0,0.017070584217972515
942.0,0.017070583732956966
943.0,0.017070583232682665
944.0,0.017070582760411367
945.0,0.01707058227267156
946.0,0.01707058181306228
947.0,0.01707058133801974
948.0,0.017070580890616083
949.0,0.017070580427828462
950.0,0.01707057999090017
951.0,0.017070579540554007
952.0,0.017070579116045953
953.0,0.017070578678999956
954.0,0.01707057826582012
955.0,0.017070577839837238
956.0,0.017070577437359027
957.0,0.017070577024119835
958.0,0.017070576633419147
959.0,0.01707057622996111
960.0,0.017070575849649605
961.0,0.01707057545756291
962.0,0.017070575086977485
963.0,0.017070574704844528
964.0,0.017070574345215132
965.0,0.017070573972890885
966.0,0.017070573622140782
967.0,0.017070573261288656
968.0,0.017070572919638913
969.0,0.017070572567037826
970.0,0.01707057223171214
971.0,0.017070571888434104
972.0,0.017070571564265814
973.0,0.017070571230840742
974.0,0.017070570918441358
975.0,0.017070570596259153
976.0,0.017070570291670355
977.0,0.01707056997648048
978.0,0.017070569680707928
979.0,0.017070569374692535
980.0,0.017070569086344897
981.0,0.017070568790199123
982.0,0.017070568510554045
983.0,0.01707056822119584
984.0,0.0170705679490622
985.0,0.017070567668323385
986.0,0.01707056740455548
987.0,0.017070567131702657
988.0,0.017070566874937187
989.0,0.017070566609810038
990.0,0.017070566359356117
991.0,0.017070566101252738
992.0,0.017070565858068175
993.0,0.017070565606321732
994.0,0.017070565369332387
995.0,0.01707056512490432
996.0,0.01707056489526035
997.0,0.01707056465780682
998.0,0.01707056443259255
999.0,0.017070564199864184
1000.0,0.017070563979487245
1001.0,0.017070563752616723
1002.0,0.017070563538383737
1003.0,0.017070563317297976
1004.0,0.0170705631082205
1005.0,0.017070562893506468
1006.0,0.01707056269179584
1007.0,0.017070562483256023
1008.0,0.017070562287559668
1009.0,0.017070562085531246
1010.0,0.017070561894876962
1011.0,0.017070561698780774
1012.0,0.017070561513480013
1013.0,0.017070561323011255
1014.0,0.01707056114383909
1015.0,0.017070560957795737
1016.0,0.017070560783706834
1017.0,0.01707056060421265
1018.0,0.01707056043502661
1019.0,0.01707056025942448
1020.0,0.01707056009532648
1021.0,0.017070559925479213
1022.0,0.01707055976542437
1023.0,0.017070559599056796
1024.0,0.017070559443176855
1025.0,0.017070559281608555
1026.0,0.017070559129431125
1027.0,0.017070558971923874
1028.0,0.01707055882334392
1029.0,0.017070558670707725
1030.0,0.01707055852589405
1031.0,0.017070558376923256
1032.0,0.017070558236448617
1033.0,0.017070558091009908
1034.0,0.01707055795424399
1035.0,0.017070557812932763
1036.0,0.017070557679458198
1037.0,0.017070557541158778
1038.0,0.01707055741140623
1039.0,0.01707055727714346
1040.0,0.0170705571508983
1041.0,0.017070557021687437
1042.0,0.017070556898983798
1043.0,0.01707055677168818
1044.0,0.017070556651030598
1045.0,0.017070556526140597
1046.0,0.01707055640728994
1047.0,0.01707055628588265
1048.0,0.017070556169923444
1049.0,0.017070556051405616
1050.0,0.017070555939248333
1051.0,0.01707055582348991
1052.0,0.017070555714599756
1053.0,0.017070555603638925
1054.0,0.01707055549838271
1055.0,0.017070555388679944
1056.0,0.017070555286367965
1057.0,0.017070555179854015
1058.0,0.017070555080253555
1059.0,0.017070554977413235
1060.0,0.01707055487996955
1061.0,0.017070554780503115
1062.0,0.017070554687240613
1063.0,0.01707055459066558
1064.0,0.01707055450208428
1065.0,0.01707055441016507
1066.0,0.017070554322727152
1067.0,0.01707055423225528
