"Iteration","Drag Coefficient Monitor: Drag Coefficient Monitor"
1068.0,0.027193554541406872
1069.0,0.027193552130257148
1070.0,0.02719354974476959
1071.0,0.02719354738212912
1072.0,0.02719354504685273
1073.0,0.027193542738721432
1074.0,0.02719354045464084
1075.0,0.02719353819283757
1076.0,0.027193535955950005
1077.0,0.027193533745483195
1078.0,0.02719353155469187
1079.0,0.027193529391103838
1080.0,0.027193527253363603
1081.0,0.027193525135563307
1082.0,0.027193523045520196
1083.0,0.027193520981299235
1084.0,0.02719351893828581
1085.0,0.02719351692002639
1086.0,0.027193514922819545
1087.0,0.027193512949133275
1088.0,0.02719351100065162
1089.0,0.02719350907119536
1090.0,0.027193507160364755
1091.0,0.02719350527448422
1092.0,0.027193503409336572
1093.0,0.027193501564324013
1094.0,0.02719349974059948
1095.0,0.027193497935815714
1096.0,0.027193496151124152
1097.0,0.027193494387383887
1098.0,0.027193492644054296
1099.0,0.027193490917892083
1100.0,0.02719348921437184
1101.0,0.027193487530289218
1102.0,0.027193485862111177
1103.0,0.02719348421021761
1104.0,0.027193482577006545
1105.0,0.02719348096252086
1106.0,0.027193479366102502
1107.0,0.027193477788842957
1108.0,0.027193476228423802
1109.0,0.027193474684501673
1110.0,0.02719347315705914
1111.0,0.027193471646868334
1112.0,0.02719347015228188
1113.0,0.027193468672787185
1114.0,0.02719346720904467
1115.0,0.02719346576291959
1116.0,0.027193464330709294
1117.0,0.027193462914387234
1118.0,0.027193461514493367
1119.0,0.027193460130947145
1120.0,0.027193458762493794
1121.0,0.027193457408261235
1122.0,0.027193456063314636
1123.0,0.02719345473648324
1124.0,0.027193453425001318
1125.0,0.02719345212821253
1126.0,0.027193450845556022
1127.0,0.027193449577585266
1128.0,0.02719344832337109
1129.0,0.027193447084548877
1130.0,0.027193445857776194
1131.0,0.02719344464236692
1132.0,0.027193443441106885
1133.0,0.02719344225462486
1134.0,0.027193441076797636
1135.0,0.027193439915783768
1136.0,0.027193438767104616
1137.0,0.02719343763082077
1138.0,0.02719343650908934
1139.0,0.027193435400727523
1140.0,0.027193434305553432
1141.0,0.027193433225342956
1142.0,0.027193432157397807
1143.0,0.027193431103700177
1144.0,0.027193430060906187
1145.0,0.027193429027056376
1146.0,0.02719342799933458
1147.0,0.027193426982847657
1148.0,0.02719342597824026
1149.0,0.02719342499039884
1150.0,0.02719342401395619
1151.0,0.027193423048767984
1152.0,0.02719342209596931
1153.0,0.027193421154646985
1154.0,0.027193420223422
1155.0,0.027193419299954336
1156.0,0.02719341838325512
1157.0,0.027193417475752657
1158.0,0.027193416575793883
1159.0,0.027193415685356853
1160.0,0.027193414805732563
1161.0,0.027193413939465255
1162.0,0.027193413080746798
1163.0,0.027193412233333658
1164.0,0.027193411397977207
1165.0,0.02719341057252972
1166.0,0.027193409757084896
1167.0,0.027193408950444642
1168.0,0.027193408152387882
1169.0,0.027193407362158917
1170.0,0.027193406580155816
1171.0,0.027193405810696847
1172.0,0.027193405049763697
1173.0,0.027193404297978063
1174.0,0.027193403553199158
1175.0,0.02719340281401067
1176.0,0.027193402081259616
1177.0,0.027193401355729924
1178.0,0.027193400638674786
1179.0,0.02719339992978209
1180.0,0.027193399230675763
1181.0,0.027193398538352592
1182.0,0.027193397850735712
1183.0,0.02719339717094063
1184.0,0.027193396504759743
1185.0,0.02719339584661873
1186.0,0.027193395194439474
1187.0,0.02719339454640099
1188.0,0.027193393905807717
1189.0,0.02719339327244588
1190.0,0.027193392646506193
1191.0,0.027193392027127672
1192.0,0.027193391415235912
1193.0,0.027193390814566093
1194.0,0.0271933902168445
1195.0,0.02719338962385845
1196.0,0.027193389036971632
1197.0,0.027193388458098544
1198.0,0.027193387884619558
1199.0,0.02719338731631113
1200.0,0.0271933867526864
1201.0,0.02719338619875228
1202.0,0.02719338564893109
1203.0,0.027193385104740925
1204.0,0.027193384560659895
1205.0,0.027193384024304296
1206.0,0.027193383490060424
1207.0,0.027193382962254042
1208.0,0.02719338243961214
1209.0,0.027193381924452475
1210.0,0.027193381415339668
1211.0,0.027193380914859788
1212.0,0.02719338042354999
1213.0,0.02719337993610388
1214.0,0.0271933794540882
1215.0,0.027193378977137556
1216.0,0.027193378507142457
1217.0,0.027193378038692845
1218.0,0.027193377574721928
1219.0,0.02719337711589409
1220.0,0.027193376661244134
1221.0,0.027193376212449633
1222.0,0.027193375768634565
1223.0,0.02719337532954519
1224.0,0.02719337489510809
1225.0,0.027193374466643605
1226.0,0.027193374045511087
1227.0,0.027193373628906975
1228.0,0.027193373218653838
1229.0,0.027193372815032035
1230.0,0.0271933724149572
1231.0,0.02719337201900074
1232.0,0.02719337162810867
1233.0,0.02719337124209656
1234.0,0.027193370858394045
1235.0,0.027193370477858025
1236.0,0.027193370102078313
1237.0,0.02719336973057579
1238.0,0.027193369367805975
1239.0,0.027193369008668755
1240.0,0.027193368652593503
1241.0,0.02719336830083191
1242.0,0.027193367953698228
1243.0,0.027193367612899783
1244.0,0.02719336727404098
1245.0,0.02719336693839361
1246.0,0.027193366609037317
1247.0,0.02719336628627439
1248.0,0.027193365965346272
1249.0,0.027193365646382583
1250.0,0.027193365331322883
1251.0,0.02719336501980918
1252.0,0.02719336471363673
1253.0,0.027193364406115167
1254.0,0.02719336410258888
1255.0,0.027193363803939108
1256.0,0.02719336350844706
1257.0,0.027193363214094213
1258.0,0.027193362923941422
1259.0,0.027193362636950824
1260.0,0.027193362355372702
1261.0,0.027193362076909366
1262.0,0.02719336179717413
1263.0,0.027193361519435022
1264.0,0.02719336124246205
1265.0,0.027193360970092784
1266.0,0.027193360696898705
1267.0,0.027193360428075353
1268.0,0.02719336016340071
1269.0,0.027193359900720998
1270.0,0.027193359641370346
1271.0,0.02719335938622841
1272.0,0.02719335913648918
1273.0,0.027193358889091412
1274.0,0.02719335864473693
1275.0,0.027193358402565454
1276.0,0.027193358159381925
1277.0,0.02719335792024491
1278.0,0.027193357688151037
1279.0,0.027193357452076322
1280.0,0.02719335722507138
1281.0,0.027193356998493345
1282.0,0.027193356774677768
1283.0,0.027193356552363324
1284.0,0.02719335633641165
1285.0,0.02719335612146162
1286.0,0.027193355908822714
1287.0,0.02719335570023601
1288.0,0.02719335549405233
1289.0,0.02719335528731795
1290.0,0.027193355079884768
1291.0,0.027193354875645476
1292.0,0.02719335467511408
1293.0,0.02719335445817342
1294.0,0.027193354292970567
1295.0,0.02719335407318829
1296.0,0.02719335390220118
1297.0,0.027193353682112315
1298.0,0.027193353514312152
1299.0,0.027193353302974205
1300.0,0.027193353142669657
1301.0,0.027193352933812698
1302.0,0.027193352773365292
1303.0,0.027193352573157303
1304.0,0.027193352420923578
1305.0,0.027193352228172346
1306.0,0.027193352079361216
1307.0,0.0271933519009655
1308.0,0.027193351726043896
1309.0,0.027193351552798173
1310.0,0.02719335138234885
1311.0,0.027193351199983312
1312.0,0.02719335106146964
1313.0,0.02719335088121594
1314.0,0.027193350741072764
1315.0,0.027193350564988894
1316.0,0.027193350430155666
1317.0,0.027193350257759152
1318.0,0.027193350125200882
1319.0,0.02719334995740924
1320.0,0.027193349826536428
1321.0,0.02719334966204659
1322.0,0.027193349535360956
1323.0,0.02719334937688872
1324.0,0.027193349257340932
1325.0,0.027193349104246256
1326.0,0.027193348988958255
1327.0,0.027193348839835152
1328.0,0.027193348725002342
1329.0,0.02719334857810979
1330.0,0.0271933484623004
1331.0,0.02719334831473494
1332.0,0.02719334820018718
1333.0,0.027193348056731487
1334.0,0.02719334794847239
1335.0,0.02719334780517657
1336.0,0.027193347690771086
1337.0,0.027193347549867602
1338.0,0.02719334744021934
1339.0,0.02719334730176201
1340.0,0.02719334719429678
1341.0,0.027193347061657352
1342.0,0.027193346962088222
1343.0,0.02719334683382757
1344.0,0.02719334673089327
1345.0,0.02719334660012393
1346.0,0.02719334649877997
1347.0,0.027193346372648475
1348.0,0.027193346278179847
1349.0,0.027193346159230636
1350.0,0.02719334606963225
1351.0,0.027193345952438802
1352.0,0.02719334586145572
1353.0,0.027193345745588765
1354.0,0.027193345658728718
1355.0,0.02719334554738434
1356.0,0.027193345461982044
1357.0,0.027193345354871112
1358.0,0.027193345275165565
1359.0,0.027193345169277766
1360.0,0.027193345087675097
1361.0,0.02719334498286957
1362.0,0.02719334490382186
1363.0,0.0271933448026567
1364.0,0.027193344724449786
1365.0,0.027193344624341115
1366.0,0.027193344547735754
1367.0,0.027193344448325246
1368.0,0.02719334437225507
1369.0,0.027193344275669967
1370.0,0.027193344203156666
1371.0,0.02719334410980051
1372.0,0.02719334403890855
1373.0,0.027193343948610837
1374.0,0.027193343881807414
1375.0,0.027193343794087332
1376.0,0.02719334372768578
1377.0,0.027193343642642143
1378.0,0.027193343578008677
1379.0,0.02719334349477459
1380.0,0.027193343428582983
1381.0,0.027193343342728576
1382.0,0.02719334327887682
1383.0,0.027193343198329445
1384.0,0.02719334313927821
1385.0,0.027193343060121916
1386.0,0.02719334299978174
1387.0,0.027193342920594887
1388.0,0.027193342860579867
1389.0,0.027193342783874336
1390.0,0.027193342725960024
1391.0,0.027193342650980695
1392.0,0.027193342586134622
1393.0,0.027193342529520242
1394.0,0.02719334245535812
1395.0,0.02719334239528412
1396.0,0.02719334232292986
1397.0,0.02719334226354711
1398.0,0.02719334219310965
1399.0,0.0271933421383789
1400.0,0.02719334207198948
1401.0,0.02719334201845683
1402.0,0.0271933419523471
1403.0,0.02719334189921474
1404.0,0.02719334183651198
1405.0,0.027193341787826314
1406.0,0.027193341725318648
1407.0,0.027193341677823085
1408.0,0.027193341618151096
1409.0,0.027193341565711543
1410.0,0.027193341521497355
1411.0,0.027193341462789122
1412.0,0.02719334141748786
1413.0,0.027193341361318846
1414.0,0.027193341313613534
1415.0,0.02719334127334147
1416.0,0.027193341216954076
1417.0,0.02719334117518543
1418.0,0.027193341121882292
1419.0,0.027193341076888422
1420.0,0.02719334103871182
1421.0,0.027193340986759018
1422.0,0.027193340945484645
1423.0,0.027193340895239865
1424.0,0.027193340851350528
1425.0,0.027193340814621603
1426.0,0.027193340763341012
1427.0,0.027193340725028103
1428.0,0.02719334067685389
1429.0,0.027193340639630165
1430.0,0.027193340592125637
1431.0,0.027193340550758976
1432.0,0.027193340510155845
1433.0,0.02719334047344321
1434.0,0.027193340424822132
1435.0,0.02719334038204696
1436.0,0.0271933403432138
1437.0,0.027193340304514618
1438.0,0.027193340270592253
1439.0,0.027193340226109697
1440.0,0.0271933401876579
1441.0,0.02719334015699229
1442.0,0.027193340116020037
1443.0,0.02719334007990748
1444.0,0.02719334004410831
1445.0,0.027193340006395395
1446.0,0.02719333996954451
1447.0,0.02719333993237741
1448.0,0.02719333989700115
1449.0,0.027193339862164267
1450.0,0.02719333982863409
1451.0,0.02719333979378205
1452.0,0.02719333976141944
1453.0,0.027193339730817168
1454.0,0.027193339698319524
1455.0,0.027193339666341465
1456.0,0.027193339633389546
1457.0,0.027193339600213307
1458.0,0.027193339567400693
1459.0,0.027193339534079736
1460.0,0.027193339501549257
1461.0,0.027193339469316485
1462.0,0.02719333943836763
1463.0,0.02719333940680299
1464.0,0.027193339377598852
1465.0,0.027193339348216217
1466.0,0.02719333931564788
1467.0,0.02719333927995482
1468.0,0.027193339244597603
1469.0,0.027193339215020734
1470.0,0.027193339186552618
1471.0,0.0271933391559325
1472.0,0.027193339122787374
1473.0,0.02719333909094157
1474.0,0.027193339061099303
1475.0,0.027193339029798286
1476.0,0.02719333899944948
1477.0,0.02719333897055226
1478.0,0.027193338941869122
1479.0,0.027193338914342197
1480.0,0.02719333888733369
1481.0,0.027193338859609617
1482.0,0.027193338833626707
1483.0,0.027193338807368794
1484.0,0.027193338783398857
1485.0,0.027193338759776198
1486.0,0.027193338735455208
1487.0,0.027193338711347353
1488.0,0.027193338687140994
1489.0,0.027193338665027822
1490.0,0.02719333864102305
1491.0,0.027193338620727064
1492.0,0.027193338601026712
1493.0,0.02719333857974518
1494.0,0.02719333856022077
1495.0,0.02719333853783526
1496.0,0.0271933385178508
1497.0,0.027193338498889025
1498.0,0.027193338480180768
1499.0,0.027193338459560568
1500.0,0.027193338441802883
1501.0,0.02719333842564281
1502.0,0.02719333840471072
1503.0,0.027193338385039872
1504.0,0.027193338364666364
1505.0,0.02719333834812826
1506.0,0.02719333833127688
1507.0,0.027193338315158633
1508.0,0.027193338297650665
1509.0,0.02719333828132109
1510.0,0.027193338264753675
1511.0,0.027193338250351556
1512.0,0.027193338234894976
1513.0,0.027193338220414726
1514.0,0.02719333820515668
1515.0,0.02719333819175307
1516.0,0.027193338178943732
1517.0,0.027193338162652958
1518.0,0.02719333814826813
1519.0,0.027193338132943418
1520.0,0.02719333811828259
1521.0,0.027193338103186165
1522.0,0.02719333809094207
1523.0,0.02719333807573504
1524.0,0.027193338063664474
1525.0,0.027193338050406274
1526.0,0.02719333803474891
1527.0,0.027193338020902957
1528.0,0.027193338007738183
1529.0,0.027193337992881594
1530.0,0.027193337980382787
1531.0,0.02719333796303347
1532.0,0.027193337946024493
1533.0,0.027193337931598477
1534.0,0.02719333791818293
1535.0,0.02719333790160683
1536.0,0.027193337885487556
1537.0,0.027193337869207967
1538.0,0.027193337855005134
1539.0,0.027193337839267945
1540.0,0.027193337826948105
1541.0,0.02719333781228081
1542.0,0.02719333779832206
1543.0,0.02719333778480651
1544.0,0.02719333777056765
1545.0,0.02719333775714855
1546.0,0.027193337746709012
1547.0,0.0271933377349472
1548.0,0.02719333772279825
1549.0,0.027193337712664745
1550.0,0.027193337704372017
1551.0,0.027193337691519437
1552.0,0.027193337686262142
1553.0,0.02719333767851992
1554.0,0.02719333766747617
1555.0,0.027193337656965993
1556.0,0.02719333764609777
1557.0,0.027193337635945614
1558.0,0.027193337627382463
1559.0,0.02719333761831702
1560.0,0.027193337608259566
1561.0,0.02719333759667819
1562.0,0.027193337586060518
1563.0,0.027193337576146753
1564.0,0.02719333756855366
1565.0,0.027193337557778502
1566.0,0.027193337547205487
1567.0,0.027193337536714296
1568.0,0.027193337525954542
1569.0,0.02719333751566233
1570.0,0.027193337508549215
1571.0,0.027193337499603815
1572.0,0.02719333749192568
1573.0,0.02719333748411043
1574.0,0.0271933374764671
1575.0,0.027193337468904927
1576.0,0.027193337463033623
1577.0,0.027193337455185262
1578.0,0.027193337447135424
1579.0,0.02719333744018282
1580.0,0.027193337432125264
1581.0,0.027193337423181724
1582.0,0.027193337417259072
1583.0,0.02719333740876448
1584.0,0.027193337401647755
1585.0,0.027193337394418954
1586.0,0.027193337385088362
1587.0,0.027193337374998156
1588.0,0.027193337367905135
1589.0,0.027193337358571712
1590.0,0.027193337352670655
1591.0,0.027193337344904228
1592.0,0.02719333733807694
1593.0,0.027193337331205963
1594.0,0.02719333732725529
1595.0,0.027193337318682648
1596.0,0.02719333731420237
1597.0,0.027193337307425347
1598.0,0.027193337302479803
1599.0,0.027193337293992842
1600.0,0.027193337289822095
1601.0,0.02719333728328016
1602.0,0.027193337279374397
1603.0,0.027193337273127477
1604.0,0.02719333726772441
1605.0,0.027193337261678524
1606.0,0.027193337258189426
1607.0,0.027193337250038863
1608.0,0.027193337245600496
1609.0,0.02719333724015316
1610.0,0.027193337236710607
1611.0,0.02719333723232148
1612.0,0.027193337226298325
1613.0,0.027193337222199992
1614.0,0.02719333721462014
1615.0,0.027193337211162627
1616.0,0.027193337208559737
1617.0,0.027193337204539342
1618.0,0.0271933372016393
1619.0,0.02719333719732403
1620.0,0.027193337192641664
1621.0,0.027193337189285627
1622.0,0.02719333718341138
1623.0,0.027193337175913934
1624.0,0.027193337173272852
1625.0,0.027193337168462922
1626.0,0.02719333716543823
1627.0,0.027193337159503506
1628.0,0.02719333715782163
1629.0,0.02719333715289632
1630.0,0.027193337150046598
1631.0,0.027193337146898672
1632.0,0.027193337143762375
1633.0,0.027193337140527074
1634.0,0.02719333713579475
1635.0,0.027193337130691136
1636.0,0.02719333712536756
1637.0,0.02719333711964042
1638.0,0.027193337117309285
1639.0,0.02719333711370439
1640.0,0.0271933371105908
1641.0,0.027193337105798993
1642.0,0.027193337101280857
1643.0,0.027193337096622333
1644.0,0.02719333709131952
1645.0,0.027193337086476144
1646.0,0.027193337080944652
1647.0,0.027193337077061258
1648.0,0.027193337072610763
1649.0,0.027193337068812745
1650.0,0.027193337063050965
1651.0,0.027193337056693884
1652.0,0.027193337051131056
1653.0,0.027193337046015925
1654.0,0.027193337044143923
1655.0,0.02719333704074217
1656.0,0.02719333703829721
1657.0,0.027193337034914722
1658.0,0.027193337031738096
1659.0,0.027193337028281556
1660.0,0.027193337026623632
1661.0,0.02719333702462104
1662.0,0.027193337021371083
1663.0,0.027193337016981595
1664.0,0.027193337012023977
1665.0,0.027193337008428353
1666.0,0.027193337005547324
1667.0,0.027193337002832108
1668.0,0.027193337000946116
1669.0,0.027193336998449197
1670.0,0.02719333699581894
1671.0,0.027193336992618278
1672.0,0.027193336990077283
1673.0,0.027193336987350242
1674.0,0.02719333698573842
1675.0,0.027193336984007804
1676.0,0.027193336981941374
1677.0,0.02719333698050111
1678.0,0.027193336978849014
1679.0,0.027193336978450777
1680.0,0.027193336976726046
1681.0,0.02719333697456658
1682.0,0.027193336972389043
1683.0,0.027193336970369464
1684.0,0.027193336967610837
1685.0,0.02719333696399437
1686.0,0.02719333696173734
1687.0,0.027193336959406594
1688.0,0.02719333695671891
1689.0,0.027193336954298875
1690.0,0.027193336952599845
1691.0,0.027193336950366104
1692.0,0.02719333695083831
1693.0,0.027193336950142782
1694.0,0.027193336950755043
1695.0,0.027193336950759484
1696.0,0.027193336949723507
1697.0,0.027193336946782637
1698.0,0.02719333694389825
1699.0,0.027193336939591167
1700.0,0.02719333693533743
1701.0,0.027193336930245976
1702.0,0.027193336926427197
1703.0,0.027193336923041073
1704.0,0.027193336921805533
1705.0,0.027193336919676486
1706.0,0.027193336918840683
1707.0,0.02719333691488704
1708.0,0.027193336912722688
1709.0,0.027193336909902888
1710.0,0.027193336908404586
1711.0,0.02719333690633305
1712.0,0.027193336904719506
1713.0,0.027193336903071963
1714.0,0.027193336901633558
1715.0,0.027193336900160098
1716.0,0.027193336897415737
1717.0,0.027193336894486275
1718.0,0.027193336892638142
1719.0,0.02719333689070877
1720.0,0.02719333688899586
1721.0,0.027193336885813074
1722.0,0.027193336883176322
1723.0,0.02719333687929021
1724.0,0.027193336877849916
1725.0,0.02719333687444478
1726.0,0.02719333687328776
1727.0,0.027193336872478657
1728.0,0.02719333687153977
1729.0,0.027193336871187107
1730.0,0.027193336870906748
1731.0,0.02719333686940037
1732.0,0.02719333686841699
1733.0,0.027193336867557677
1734.0,0.027193336866329326
1735.0,0.0271933368642098
1736.0,0.027193336862909756
1737.0,0.027193336860696693
1738.0,0.027193336858280404
1739.0,0.027193336857313843
1740.0,0.02719333685795411
1741.0,0.027193336857246453
1742.0,0.02719333685627312
1743.0,0.02719333685493802
1744.0,0.027193336854917843
1745.0,0.027193336854598404
1746.0,0.027193336853298028
1747.0,0.027193336850987043
1748.0,0.027193336847501665
1749.0,0.02719333684327016
1750.0,0.027193336842336935
1751.0,0.027193336840525384
1752.0,0.027193336839779897
1753.0,0.02719333683796843
1754.0,0.02719333683694236
1755.0,0.027193336834244547
1756.0,0.027193336831728976
1757.0,0.027193336831950743
1758.0,0.02719333683257308
1759.0,0.02719333683292363
1760.0,0.027193336832068427
1761.0,0.02719333683073341
1762.0,0.027193336829915926
1763.0,0.027193336829115178
1764.0,0.027193336827475212
1765.0,0.0271933368267763
1766.0,0.027193336824504782
1767.0,0.02719333682321623
1768.0,0.027193336822710135
1769.0,0.027193336823432113
1770.0,0.027193336823526454
1771.0,0.027193336822592062
1772.0,0.027193336820821312
1773.0,0.027193336819083813
1774.0,0.02719333681679728
1775.0,0.027193336814258534
1776.0,0.027193336810416968
1777.0,0.027193336807011886
1778.0,0.027193336802508072
1779.0,0.027193336798588458
1780.0,0.02719333679382721
1781.0,0.0271933367882366
1782.0,0.027193336783876698
1783.0,0.027193336779703814
1784.0,0.027193336775155064
1785.0,0.027193336767821513
1786.0,0.027193336763177228
1787.0,0.027193336761778264
1788.0,0.027193336760916564
1789.0,0.027193336760811204
1790.0,0.027193336759436887
1791.0,0.02719333675592414
1792.0,0.02719333675214647
1793.0,0.027193336752022318
1794.0,0.027193336751774905
1795.0,0.027193336750508168
1796.0,0.027193336749248564
1797.0,0.027193336748233987
1798.0,0.027193336744961966
1799.0,0.02719333674422189
1800.0,0.02719333674311128
1801.0,0.027193336742322494
1802.0,0.0271933367418129
1803.0,0.027193336738919827
1804.0,0.027193336737204088
1805.0,0.027193336735270385
1806.0,0.02719333673609553
1807.0,0.027193336735998996
1808.0,0.02719333673475305
1809.0,0.027193336731948736
1810.0,0.02719333672973387
1811.0,0.027193336729020495
1812.0,0.027193336729032513
1813.0,0.02719333672873339
1814.0,0.027193336728749767
1815.0,0.027193336727203782
1816.0,0.0271933367263634
1817.0,0.02719333672526167
1818.0,0.02719333672524324
1819.0,0.027193336723933093
1820.0,0.027193336723434575
1821.0,0.027193336720944816
1822.0,0.027193336719743028
1823.0,0.027193336719217365
1824.0,0.02719333671841309
1825.0,0.027193336718197708
1826.0,0.02719333671946292
1827.0,0.02719333671958754
1828.0,0.027193336719741612
1829.0,0.027193336720533257
1830.0,0.02719333672301305
1831.0,0.027193336723756317
1832.0,0.02719333672564231
1833.0,0.027193336726156786
1834.0,0.02719333672746177
1835.0,0.027193336729787243
1836.0,0.027193336733006557
1837.0,0.02719333673478211
1838.0,0.02719333673702548
1839.0,0.027193336737684065
1840.0,0.027193336738273538
1841.0,0.02719333673909341
1842.0,0.027193336740122753
1843.0,0.02719333674182478
1844.0,0.0271933367416847
1845.0,0.027193336741811014
1846.0,0.027193336741797802
1847.0,0.02719333674261276
1848.0,0.027193336743176477
1849.0,0.027193336744179702
1850.0,0.027193336744210483
1851.0,0.02719333674423363
1852.0,0.027193336744138485
1853.0,0.027193336746076352
1854.0,0.02719333674764668
1855.0,0.027193336748580182
1856.0,0.027193336748375124
1857.0,0.027193336747901115
1858.0,0.027193336747545815
1859.0,0.027193336748640357
1860.0,0.027193336748755625
1861.0,0.02719333674979979
1862.0,0.027193336749527758
1863.0,0.02719333674999941
1864.0,0.027193336750726632
1865.0,0.027193336750122393
1866.0,0.027193336749621155
1867.0,0.027193336748133984
1868.0,0.02719333674813823
1869.0,0.027193336746995728
1870.0,0.027193336746092422
1871.0,0.027193336744798458
1872.0,0.027193336742119156
1873.0,0.027193336740899826
1874.0,0.027193336739866097
1875.0,0.027193336740313184
1876.0,0.027193336740184287
1877.0,0.027193336740746615
1878.0,0.02719333674149249
1879.0,0.027193336742415086
1880.0,0.027193336742371427
1881.0,0.02719333674333113
1882.0,0.027193336743043722
1883.0,0.027193336742062924
1884.0,0.02719333674144836
1885.0,0.02719333673907212
1886.0,0.027193336738110252
1887.0,0.027193336737722618
1888.0,0.027193336737666135
1889.0,0.027193336736922175
1890.0,0.027193336736417717
1891.0,0.027193336735321177
1892.0,0.027193336733950274
1893.0,0.027193336733057738
1894.0,0.027193336732602297
1895.0,0.027193336732073053
1896.0,0.027193336730935047
1897.0,0.027193336730156503
1898.0,0.027193336728358164
1899.0,0.02719333672857041
1900.0,0.027193336727774298
1901.0,0.027193336727234313
1902.0,0.027193336723942307
1903.0,0.027193336723271455
1904.0,0.027193336722592776
1905.0,0.027193336723310813
1906.0,0.027193336723924294
1907.0,0.02719333672389035
1908.0,0.02719333672345292
1909.0,0.027193336723531275
1910.0,0.02719333672242752
1911.0,0.027193336721593964
1912.0,0.02719333672068122
1913.0,0.027193336720290534
1914.0,0.027193336719605582
1915.0,0.027193336719861183
1916.0,0.027193336720828076
1917.0,0.027193336722474926
1918.0,0.027193336724353506
1919.0,0.027193336726403172
1920.0,0.02719333672859231
1921.0,0.02719333672956159
1922.0,0.027193336730394063
1923.0,0.02719333673058369
1924.0,0.02719333673119495
1925.0,0.027193336731794776
1926.0,0.027193336732140194
1927.0,0.027193336732123874
1928.0,0.027193336731390183
1929.0,0.027193336727248857
1930.0,0.027193336725327477
1931.0,0.02719333672278687
1932.0,0.027193336722000916
1933.0,0.027193336721623024
1934.0,0.027193336720913786
1935.0,0.02719333671924068
1936.0,0.027193336718046746
1937.0,0.027193336716086758
1938.0,0.027193336715949312
1939.0,0.027193336715824357
1940.0,0.02719333671511509
1941.0,0.027193336713967453
1942.0,0.02719333671285254
1943.0,0.02719333671312421
1944.0,0.0271933367136718
1945.0,0.02719333671604232
1946.0,0.02719333671691035
1947.0,0.027193336717916017
1948.0,0.02719333671844265
1949.0,0.027193336718770084
1950.0,0.027193336719386202
1951.0,0.027193336719976813
1952.0,0.027193336719610106
1953.0,0.027193336719502692
1954.0,0.027193336718677075
1955.0,0.027193336717608235
1956.0,0.027193336717437372
1957.0,0.02719333671703303
1958.0,0.027193336717582645
1959.0,0.027193336717821037
1960.0,0.027193336718236677
1961.0,0.027193336717324407
1962.0,0.027193336715953115
1963.0,0.027193336713713462
1964.0,0.027193336712240584
1965.0,0.02719333671115856
1966.0,0.027193336710715194
1967.0,0.027193336709589705
1968.0,0.02719333670944943
1969.0,0.02719333670826657
1970.0,0.027193336707548282
1971.0,0.02719333670606383
1972.0,0.027193336705733345
1973.0,0.027193336705105653
1974.0,0.027193336704959076
1975.0,0.02719333670514884
1976.0,0.02719333670558277
1977.0,0.027193336705760268
1978.0,0.027193336707526522
1979.0,0.027193336707930588
1980.0,0.02719333670802135
1981.0,0.027193336706847676
1982.0,0.027193336707016985
1983.0,0.02719333670601798
1984.0,0.027193336706535037
1985.0,0.027193336707920762
1986.0,0.0271933367095602
1987.0,0.02719333671177518
1988.0,0.0271933367126668
1989.0,0.02719333671397342
1990.0,0.02719333671506105
1991.0,0.02719333671800861
1992.0,0.02719333671828389
1993.0,0.027193336717855926
1994.0,0.027193336717167366
1995.0,0.027193336714548183
1996.0,0.02719333671476057
1997.0,0.027193336714970873
1998.0,0.027193336715365668
1999.0,0.027193336714928545
2000.0,0.02719333671411378
