"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1141.0,7.758832447481106
1142.0,7.75883244642194
1143.0,7.75883244341404
1144.0,7.758832442947095
1145.0,7.758832442013304
1146.0,7.758832441153787
1147.0,7.758832440190053
1148.0,7.758832437675453
1149.0,7.758832436752775
1150.0,7.758832435781222
1151.0,7.758832434015022
1152.0,7.758832432827537
1153.0,7.75883243122615
1154.0,7.758832429706921
1155.0,7.75883242878133
1156.0,7.75883242833573
1157.0,7.75883242772449
1158.0,7.758832427465105
1159.0,7.7588324264113275
1160.0,7.758832424788199
1161.0,7.758832422900904
1162.0,7.758832421884575
1163.0,7.758832419485556
1164.0,7.758832419441172
1165.0,7.7588324186471915
1166.0,7.7588324184363255
1167.0,7.758832418450595
1168.0,7.75883241768299
1169.0,7.7588324175351016
1170.0,7.758832417130881
1171.0,7.7588324162817965
1172.0,7.7588324151814785
1173.0,7.758832414085115
1174.0,7.758832413316144
1175.0,7.758832413072844
1176.0,7.7588324127299835
1177.0,7.758832412093444
1178.0,7.758832410697711
1179.0,7.758832410010424
1180.0,7.758832409232378
1181.0,7.7588324088438405
1182.0,7.75883240799822
1183.0,7.758832407093653
1184.0,7.758832406396831
1185.0,7.758832405114683
1186.0,7.75883240437138
1187.0,7.758832403897161
1188.0,7.758832402865379
1189.0,7.75883240218503
1190.0,7.758832401009989
1191.0,7.758832400243637
1192.0,7.758832399566495
1193.0,7.758832399011267
1194.0,7.758832398582884
1195.0,7.7588323979087335
1196.0,7.758832397409956
1197.0,7.758832397098637
1198.0,7.758832396460711
1199.0,7.758832396343699
1200.0,7.758832395813782
1201.0,7.758832395158175
1202.0,7.758832393739734
1203.0,7.758832392753542
1204.0,7.758832392373382
1205.0,7.758832391681935
1206.0,7.758832391420183
1207.0,7.758832391064896
1208.0,7.758832389968429
1209.0,7.758832389967218
1210.0,7.75883238982312
1211.0,7.758832388996681
1212.0,7.75883238858182
1213.0,7.758832388444891
1214.0,7.758832387600561
1215.0,7.758832387222287
1216.0,7.758832386728717
1217.0,7.758832385811625
1218.0,7.75883238523307
1219.0,7.758832384728327
1220.0,7.75883238399847
1221.0,7.758832383543389
1222.0,7.758832383167278
1223.0,7.758832382595962
1224.0,7.758832382373178
1225.0,7.758832382106135
1226.0,7.758832381756878
1227.0,7.75883238134529
1228.0,7.758832380894332
1229.0,7.758832380470793
1230.0,7.758832380204462
1231.0,7.758832380295181
1232.0,7.758832380304578
1233.0,7.758832380238152
1234.0,7.758832380474842
1235.0,7.75883238053011
1236.0,7.758832380129572
1237.0,7.758832379177597
1238.0,7.7588323784053825
1239.0,7.7588323779225075
1240.0,7.75883237798577
1241.0,7.758832378231274
1242.0,7.7588323786924
1243.0,7.758832379719869
1244.0,7.758832379989075
1245.0,7.758832379744773
1246.0,7.758832379331988
1247.0,7.758832378688053
1248.0,7.758832378116734
1249.0,7.758832377937701
1250.0,7.7588323779406085
1251.0,7.758832378164496
1252.0,7.7588323782028255
1253.0,7.758832377990271
1254.0,7.758832377894766
1255.0,7.758832377669332
1256.0,7.758832377776318
1257.0,7.758832377497787
1258.0,7.758832376726045
1259.0,7.7588323761636975
1260.0,7.758832375849692
1261.0,7.758832375813921
1262.0,7.758832375923777
1263.0,7.75883237614889
1264.0,7.75883237590528
1265.0,7.75883237497254
1266.0,7.758832374559169
1267.0,7.758832374149781
1268.0,7.758832373792609
1269.0,7.75883237357007
1270.0,7.7588323737133935
1271.0,7.758832373458516
1272.0,7.758832373131302
1273.0,7.758832372194652
1274.0,7.758832371338844
1275.0,7.758832371102216
1276.0,7.758832371420645
1277.0,7.758832371592562
1278.0,7.758832371847778
1279.0,7.758832371842708
1280.0,7.758832371789835
1281.0,7.7588323717419065
1282.0,7.758832371580908
1283.0,7.758832371605698
1284.0,7.758832371960774
1285.0,7.758832372571982
1286.0,7.758832372496686
1287.0,7.758832372266761
1288.0,7.758832371754563
1289.0,7.758832370906243
1290.0,7.758832370706486
1291.0,7.7588323700317074
1292.0,7.7588323696995545
1293.0,7.75883236978937
1294.0,7.758832370334782
1295.0,7.7588323704430175
1296.0,7.758832370458293
1297.0,7.758832370048879
1298.0,7.758832369704788
1299.0,7.75883236962026
1300.0,7.758832369376105
1301.0,7.758832368905571
1302.0,7.758832368044703
1303.0,7.758832368070201
1304.0,7.758832367847729
1305.0,7.758832367867178
1306.0,7.7588323679624285
1307.0,7.758832368496295
1308.0,7.7588323683794975
1309.0,7.758832368138641
1310.0,7.758832368206705
1311.0,7.758832368099025
1312.0,7.758832368041379
1313.0,7.758832368235364
1314.0,7.758832368552955
1315.0,7.758832368584034
1316.0,7.758832368408468
1317.0,7.758832367838757
1318.0,7.758832367372374
1319.0,7.758832367339652
1320.0,7.75883236741649
1321.0,7.7588323672340405
1322.0,7.758832367197048
1323.0,7.758832366851933
1324.0,7.758832366879737
1325.0,7.75883236693682
1326.0,7.758832366743892
1327.0,7.758832366621185
1328.0,7.758832366624495
1329.0,7.758832366802408
1330.0,7.758832366949948
1331.0,7.758832366918957
1332.0,7.758832366860259
1333.0,7.758832366703419
1334.0,7.7588323663838175
1335.0,7.758832365856534
1336.0,7.758832365773701
1337.0,7.758832365681059
1338.0,7.758832365562995
1339.0,7.758832365351104
1340.0,7.758832365181009
1341.0,7.75883236518721
1342.0,7.758832365511203
1343.0,7.7588323660248175
1344.0,7.758832366092523
1345.0,7.758832365902652
1346.0,7.758832365455824
1347.0,7.758832365173234
1348.0,7.758832364844531
1349.0,7.758832364606558
1350.0,7.758832364449734
1351.0,7.758832364430541
1352.0,7.758832364279602
1353.0,7.758832364175587
1354.0,7.758832364252396
1355.0,7.758832365071543
1356.0,7.758832365384816
1357.0,7.758832365296154
1358.0,7.758832365094056
1359.0,7.758832365090569
1360.0,7.758832364852218
1361.0,7.758832364465835
1362.0,7.758832364087209
1363.0,7.758832363994243
1364.0,7.758832364059618
1365.0,7.758832363962899
1366.0,7.758832363884973
1367.0,7.758832363433882
1368.0,7.758832363214794
1369.0,7.758832362540259
1370.0,7.758832362177033
1371.0,7.758832362150184
1372.0,7.758832361736778
1373.0,7.758832361546778
1374.0,7.758832361351306
1375.0,7.758832361232681
1376.0,7.758832361159596
1377.0,7.758832360979841
1378.0,7.758832360991166
1379.0,7.758832361115942
1380.0,7.758832361060927
1381.0,7.758832360879477
1382.0,7.758832361048835
1383.0,7.758832361035099
1384.0,7.758832360684513
1385.0,7.758832360577939
1386.0,7.758832360711523
1387.0,7.758832360924272
1388.0,7.7588323610228755
1389.0,7.758832361276643
1390.0,7.75883236156988
1391.0,7.758832361493948
1392.0,7.758832361540514
1393.0,7.758832361585805
1394.0,7.758832361699609
1395.0,7.758832361980564
1396.0,7.758832361969348
1397.0,7.75883236180992
1398.0,7.7588323616341235
1399.0,7.75883236138708
1400.0,7.758832360482667
1401.0,7.758832360055943
1402.0,7.758832360026533
1403.0,7.758832360000351
1404.0,7.758832360052011
1405.0,7.758832360098216
1406.0,7.758832360177693
1407.0,7.758832360271405
1408.0,7.758832360177579
1409.0,7.758832360035141
1410.0,7.75883235952011
1411.0,7.7588323591387445
1412.0,7.7588323587934624
1413.0,7.758832358270128
1414.0,7.758832357832986
1415.0,7.75883235754264
1416.0,7.75883235757092
1417.0,7.758832357979777
1418.0,7.75883235848442
1419.0,7.75883235903269
1420.0,7.758832359036436
1421.0,7.7588323584266945
1422.0,7.758832358292029
1423.0,7.758832358017033
1424.0,7.7588323577796725
1425.0,7.758832357537459
1426.0,7.758832357600084
1427.0,7.758832357483639
1428.0,7.75883235756136
1429.0,7.758832357732249
1430.0,7.758832357849656
1431.0,7.758832357764554
1432.0,7.758832357579944
1433.0,7.758832357407552
1434.0,7.758832356873841
1435.0,7.758832357036997
1436.0,7.758832357324711
1437.0,7.758832358119472
1438.0,7.758832358901753
1439.0,7.7588323595024224
1440.0,7.758832360000175
1441.0,7.7588323602667195
1442.0,7.758832359781811
1443.0,7.758832359289929
1444.0,7.758832358714798
1445.0,7.758832358138755
1446.0,7.758832358015713
1447.0,7.758832358053649
1448.0,7.758832358402175
1449.0,7.7588323590531
1450.0,7.758832359351192
1451.0,7.758832359404042
1452.0,7.758832359326474
1453.0,7.758832359160326
1454.0,7.758832358785751
1455.0,7.758832358356918
1456.0,7.75883235795307
1457.0,7.758832357600855
1458.0,7.758832357387327
1459.0,7.758832357355875
1460.0,7.758832357884453
1461.0,7.758832358407833
1462.0,7.758832358378454
1463.0,7.7588323582512455
1464.0,7.758832357756868
1465.0,7.758832357432887
1466.0,7.7588323570972815
1467.0,7.758832356534728
1468.0,7.758832356170289
1469.0,7.75883235595885
1470.0,7.758832355725463
1471.0,7.758832355552485
1472.0,7.758832355756354
1473.0,7.7588323562382415
1474.0,7.7588323566067565
1475.0,7.758832357057708
1476.0,7.758832357664848
1477.0,7.758832358040067
1478.0,7.758832357946909
1479.0,7.758832357802127
1480.0,7.758832357697701
1481.0,7.75883235757378
1482.0,7.758832357394087
1483.0,7.758832357609153
1484.0,7.758832358196376
1485.0,7.758832358698018
1486.0,7.758832359173884
1487.0,7.75883235936118
1488.0,7.758832358826246
1489.0,7.758832358595563
1490.0,7.758832358662779
1491.0,7.758832358900552
1492.0,7.7588323591559245
1493.0,7.758832359269376
1494.0,7.758832359218095
1495.0,7.758832358833693
1496.0,7.758832358228318
1497.0,7.758832357948275
1498.0,7.7588323580487835
1499.0,7.758832358094178
1500.0,7.758832357952125
1501.0,7.758832357506534
1502.0,7.758832357423939
1503.0,7.758832357240763
1504.0,7.75883235742888
1505.0,7.75883235720707
1506.0,7.75883235741918
1507.0,7.7588323575322935
1508.0,7.758832357594471
1509.0,7.758832357728846
1510.0,7.75883235778041
1511.0,7.7588323576374485
1512.0,7.7588323576926275
1513.0,7.758832357767885
1514.0,7.758832357997258
1515.0,7.758832357989266
1516.0,7.75883235830756
1517.0,7.758832358438864
1518.0,7.758832358716317
1519.0,7.758832358830537
1520.0,7.758832358874686
1521.0,7.758832359143828
1522.0,7.75883235937453
1523.0,7.7588323597262345
1524.0,7.758832359911829
1525.0,7.758832359692726
1526.0,7.758832359592699
1527.0,7.758832359813848
1528.0,7.7588323600874345
1529.0,7.758832360455132
1530.0,7.758832360631413
1531.0,7.758832360779362
1532.0,7.758832360827586
1533.0,7.75883236073266
1534.0,7.758832360763813
1535.0,7.758832360903912
1536.0,7.758832361089338
1537.0,7.758832360833798
1538.0,7.758832360602161
1539.0,7.758832360481953
1540.0,7.7588323605347025
1541.0,7.7588323605939955
1542.0,7.758832360278729
1543.0,7.758832360047018
1544.0,7.758832359648354
1545.0,7.758832359601876
1546.0,7.758832359820044
1547.0,7.758832360065956
1548.0,7.758832360374516
1549.0,7.758832360218868
1550.0,7.758832360281925
1551.0,7.758832360093503
1552.0,7.758832360077673
1553.0,7.758832360102508
1554.0,7.7588323601074745
1555.0,7.758832360062211
1556.0,7.758832360168228
1557.0,7.75883236026493
1558.0,7.758832360285345
1559.0,7.758832360327622
1560.0,7.758832360328802
1561.0,7.758832360207962
1562.0,7.758832360168693
1563.0,7.758832360280593
1564.0,7.75883236051977
1565.0,7.758832360718436
1566.0,7.7588323603984986
1567.0,7.75883236010851
1568.0,7.758832360134557
1569.0,7.758832359716546
1570.0,7.758832359500783
1571.0,7.7588323596377275
1572.0,7.758832359910761
1573.0,7.758832360146977
1574.0,7.758832360284673
1575.0,7.758832360517374
1576.0,7.758832360514308
1577.0,7.758832360459554
1578.0,7.758832360249623
1579.0,7.758832360055729
1580.0,7.758832360058541
1581.0,7.758832360099624
1582.0,7.758832360069986
1583.0,7.758832360073916
1584.0,7.758832360086932
1585.0,7.758832360308421
1586.0,7.758832360294935
1587.0,7.758832360327151
1588.0,7.758832360432507
1589.0,7.758832360465815
1590.0,7.758832360565242
1591.0,7.758832360472368
1592.0,7.758832360707029
1593.0,7.758832361061966
1594.0,7.758832361325268
1595.0,7.758832361680773
1596.0,7.758832361778527
1597.0,7.758832361919218
1598.0,7.758832362233125
1599.0,7.758832362354372
1600.0,7.758832362399227
1601.0,7.758832362324837
1602.0,7.758832362491151
1603.0,7.758832362760286
1604.0,7.758832362480226
1605.0,7.75883236212076
1606.0,7.75883236261253
1607.0,7.758832363240828
1608.0,7.758832363580164
1609.0,7.758832363738344
1610.0,7.7588323637701295
1611.0,7.758832363359598
1612.0,7.758832362340645
1613.0,7.758832362083864
1614.0,7.758832362224316
1615.0,7.758832362745445
1616.0,7.758832362901184
1617.0,7.758832362596571
1618.0,7.758832362437463
1619.0,7.758832362247739
1620.0,7.758832362255937
1621.0,7.758832362066501
1622.0,7.7588323618846164
1623.0,7.758832361768485
1624.0,7.758832361502616
1625.0,7.758832361168023
1626.0,7.758832360978519
1627.0,7.758832360690298
1628.0,7.758832360450591
1629.0,7.758832360088817
1630.0,7.758832359430364
1631.0,7.758832358833429
1632.0,7.758832358658838
1633.0,7.758832358672095
1634.0,7.758832359012153
1635.0,7.758832359348721
1636.0,7.758832359404875
1637.0,7.758832359089661
1638.0,7.75883235907043
1639.0,7.7588323593457265
1640.0,7.758832359818806
1641.0,7.758832360273869
1642.0,7.7588323602587455
1643.0,7.758832360105275
1644.0,7.758832359782444
1645.0,7.75883235960063
1646.0,7.758832359811234
1647.0,7.75883236022141
1648.0,7.758832360585055
1649.0,7.758832360852403
1650.0,7.758832361040074
1651.0,7.758832361224662
1652.0,7.75883236174367
1653.0,7.75883236223396
1654.0,7.758832362910335
1655.0,7.758832363145919
1656.0,7.758832362899804
1657.0,7.758832362175627
1658.0,7.758832361633864
1659.0,7.758832361019141
1660.0,7.758832360648168
1661.0,7.758832360551245
1662.0,7.7588323605927965
1663.0,7.7588323610189995
1664.0,7.75883236158823
1665.0,7.758832361974003
1666.0,7.758832362065211
1667.0,7.758832361852416
1668.0,7.758832361543396
1669.0,7.7588323612371575
1670.0,7.758832360824549
1671.0,7.7588323604328036
1672.0,7.75883235994881
1673.0,7.758832359971455
1674.0,7.758832359927435
1675.0,7.75883236023622
1676.0,7.758832360636456
1677.0,7.758832361235983
1678.0,7.7588323616746475
1679.0,7.758832361804393
1680.0,7.758832361772337
1681.0,7.758832361516491
1682.0,7.758832361450638
1683.0,7.758832361379083
1684.0,7.758832361681058
1685.0,7.758832361615213
1686.0,7.758832361392315
1687.0,7.758832361209265
1688.0,7.758832361364782
1689.0,7.758832361800502
1690.0,7.758832362552885
1691.0,7.758832362645982
1692.0,7.758832362594029
1693.0,7.758832361996475
1694.0,7.758832361689335
1695.0,7.758832361520485
1696.0,7.758832361602074
1697.0,7.758832361649906
1698.0,7.758832361917443
1699.0,7.7588323620800965
1700.0,7.758832361859166
1701.0,7.758832361636825
1702.0,7.758832361631811
1703.0,7.758832361624728
1704.0,7.75883236159347
1705.0,7.758832361644934
1706.0,7.758832361738627
1707.0,7.758832362032545
1708.0,7.758832362248067
1709.0,7.758832362227117
1710.0,7.758832362218607
1711.0,7.758832361954742
1712.0,7.758832361735898
1713.0,7.758832361901247
1714.0,7.758832362360575
1715.0,7.7588323625153635
1716.0,7.758832362419595
1717.0,7.758832361626725
1718.0,7.758832360470397
1719.0,7.758832359827544
1720.0,7.758832359408552
1721.0,7.758832359400149
1722.0,7.758832359517854
1723.0,7.75883235999558
1724.0,7.758832359968478
1725.0,7.758832359599856
1726.0,7.758832359074713
1727.0,7.75883235856001
1728.0,7.758832358467706
1729.0,7.7588323584630645
1730.0,7.758832358897462
1731.0,7.758832359358733
1732.0,7.758832359547492
1733.0,7.758832359517475
1734.0,7.758832359509316
1735.0,7.758832359242785
1736.0,7.758832358547723
1737.0,7.758832358293777
1738.0,7.7588323583573455
1739.0,7.758832358673737
1740.0,7.758832358925844
1741.0,7.758832358623566
1742.0,7.758832358089911
1743.0,7.758832357494009
1744.0,7.758832357435459
1745.0,7.758832357584398
1746.0,7.758832357977104
1747.0,7.758832358092321
1748.0,7.75883235814344
1749.0,7.758832357967469
1750.0,7.758832357739089
1751.0,7.758832357469037
1752.0,7.758832357329719
1753.0,7.7588323570896565
1754.0,7.7588323571655575
1755.0,7.758832357430215
1756.0,7.758832357780538
1757.0,7.758832357812317
1758.0,7.758832357645165
1759.0,7.758832357400391
1760.0,7.758832357501179
1761.0,7.758832357827052
1762.0,7.758832358272246
1763.0,7.758832358490814
1764.0,7.7588323587653125
1765.0,7.758832358922445
1766.0,7.758832358973363
1767.0,7.758832358861046
1768.0,7.758832358773903
1769.0,7.758832358823501
1770.0,7.758832358929421
1771.0,7.758832358709215
1772.0,7.758832358322597
1773.0,7.758832358264879
1774.0,7.758832358159999
1775.0,7.758832358088001
1776.0,7.758832358246474
1777.0,7.7588323581853835
1778.0,7.758832358055759
1779.0,7.758832357887434
1780.0,7.758832357656775
1781.0,7.758832357549583
1782.0,7.758832357854135
1783.0,7.7588323582221985
1784.0,7.758832358237568
1785.0,7.758832358050437
1786.0,7.758832357550514
1787.0,7.758832356988092
1788.0,7.758832356532888
1789.0,7.758832356368302
1790.0,7.758832356269231
1791.0,7.758832356259543
1792.0,7.75883235628627
1793.0,7.758832356435809
1794.0,7.758832356812432
1795.0,7.758832357194128
1796.0,7.758832357318067
1797.0,7.758832357301872
1798.0,7.758832357412652
1799.0,7.758832357647768
1800.0,7.758832357911565
1801.0,7.7588323582072265
1802.0,7.75883235821626
1803.0,7.758832358591323
1804.0,7.7588323591279424
1805.0,7.758832359504224
1806.0,7.758832359535503
1807.0,7.758832359680953
1808.0,7.758832359662758
1809.0,7.758832359477816
1810.0,7.758832359494243
1811.0,7.758832359212237
1812.0,7.758832358748343
1813.0,7.758832358525744
1814.0,7.758832358431267
1815.0,7.758832358174659
1816.0,7.758832358468943
1817.0,7.75883235928673
1818.0,7.758832360259394
1819.0,7.758832360938476
1820.0,7.758832361172171
1821.0,7.758832360961986
1822.0,7.7588323604628
1823.0,7.758832360127518
1824.0,7.758832360140329
1825.0,7.7588323603795635
1826.0,7.7588323610913035
1827.0,7.75883236126216
1828.0,7.758832361124423
1829.0,7.758832361063167
1830.0,7.7588323609250365
1831.0,7.7588323607339795
1832.0,7.758832360748088
1833.0,7.758832361025062
1834.0,7.758832361375811
1835.0,7.758832361866234
1836.0,7.75883236196721
1837.0,7.758832362196102
1838.0,7.7588323622400965
1839.0,7.758832362553375
1840.0,7.758832362391625
1841.0,7.7588323622942585
1842.0,7.758832361837802
1843.0,7.758832361592409
1844.0,7.758832361567676
1845.0,7.758832361627897
1846.0,7.758832361835915
1847.0,7.758832362096458
1848.0,7.75883236254815
1849.0,7.758832362395401
1850.0,7.7588323619404935
1851.0,7.758832361635973
1852.0,7.758832361601523
1853.0,7.758832361403126
1854.0,7.758832361663085
1855.0,7.758832361694203
1856.0,7.758832361500501
1857.0,7.7588323613122565
1858.0,7.758832360999135
1859.0,7.758832360563186
1860.0,7.75883236027004
1861.0,7.758832360268924
1862.0,7.758832360239514
1863.0,7.758832360091732
1864.0,7.7588323602630425
1865.0,7.758832360106562
1866.0,7.758832359855594
1867.0,7.758832359435157
1868.0,7.75883235845599
1869.0,7.75883235791006
1870.0,7.758832357832607
1871.0,7.758832357865558
1872.0,7.758832357926725
1873.0,7.758832358250254
1874.0,7.758832358507287
1875.0,7.758832358684569
1876.0,7.758832358673425
1877.0,7.758832358516497
1878.0,7.75883235853553
1879.0,7.758832358813931
1880.0,7.758832359032436
1881.0,7.758832358699577
1882.0,7.7588323587590455
1883.0,7.7588323589684025
1884.0,7.758832359258477
1885.0,7.758832359332824
1886.0,7.758832359561801
1887.0,7.758832359771668
1888.0,7.758832359867247
1889.0,7.758832360069285
1890.0,7.758832360173692
1891.0,7.758832360128274
1892.0,7.758832360125004
1893.0,7.758832360139868
1894.0,7.758832359962719
1895.0,7.758832359957891
1896.0,7.75883236067039
1897.0,7.7588323610038845
1898.0,7.758832361045554
1899.0,7.758832360843767
1900.0,7.758832360840254
1901.0,7.758832361212404
1902.0,7.75883236142082
1903.0,7.758832361405739
1904.0,7.758832361474335
1905.0,7.758832361316021
1906.0,7.758832361353349
1907.0,7.758832361530754
1908.0,7.758832361470355
1909.0,7.758832360951484
1910.0,7.758832361023526
1911.0,7.7588323609263625
1912.0,7.7588323611251475
1913.0,7.758832361318102
1914.0,7.758832361529868
1915.0,7.758832361275234
1916.0,7.758832361125329
1917.0,7.7588323607304455
1918.0,7.758832360284682
1919.0,7.7588323602436855
1920.0,7.758832360510745
1921.0,7.75883236062005
1922.0,7.758832360330086
1923.0,7.75883236021493
1924.0,7.7588323600474665
1925.0,7.75883235981855
1926.0,7.758832359640049
1927.0,7.758832359114908
1928.0,7.758832359059875
1929.0,7.7588323591663215
1930.0,7.758832359484045
1931.0,7.758832359834869
1932.0,7.7588323603086895
1933.0,7.758832360486552
1934.0,7.758832360378852
1935.0,7.758832359855507
1936.0,7.758832360249108
1937.0,7.758832360576696
1938.0,7.758832360549671
1939.0,7.758832360569194
1940.0,7.758832360529791
1941.0,7.758832360568866
1942.0,7.758832360947235
1943.0,7.7588323614391825
1944.0,7.7588323619727575
1945.0,7.7588323625874285
1946.0,7.758832363478895
1947.0,7.75883236394222
1948.0,7.758832363669718
1949.0,7.758832363112532
1950.0,7.758832362896203
1951.0,7.758832363468514
1952.0,7.758832364055749
1953.0,7.758832364320069
1954.0,7.758832364642858
1955.0,7.7588323643998685
1956.0,7.758832364141853
1957.0,7.758832363934725
1958.0,7.758832363844197
1959.0,7.758832363831531
1960.0,7.758832363890246
1961.0,7.758832363762021
1962.0,7.758832363546025
1963.0,7.758832363258097
1964.0,7.758832363133481
1965.0,7.758832362810161
1966.0,7.758832362547787
1967.0,7.758832362451532
1968.0,7.758832362113953
1969.0,7.758832362064032
1970.0,7.758832361985736
1971.0,7.758832361821172
1972.0,7.758832361692769
1973.0,7.758832361837092
1974.0,7.758832361921613
1975.0,7.758832361948166
1976.0,7.758832361816953
1977.0,7.758832361307944
1978.0,7.758832360866066
1979.0,7.758832360473605
1980.0,7.758832360250151
1981.0,7.758832360018866
1982.0,7.758832360191171
1983.0,7.758832360350576
1984.0,7.758832360649293
1985.0,7.758832360746652
1986.0,7.758832360714377
1987.0,7.758832360517999
1988.0,7.758832360030443
1989.0,7.758832359175325
1990.0,7.75883235914367
1991.0,7.758832358923297
1992.0,7.758832358752489
1993.0,7.758832358674642
1994.0,7.758832358792757
1995.0,7.758832359107409
1996.0,7.758832359485572
1997.0,7.758832359613299
1998.0,7.758832359880337
1999.0,7.758832359843669
2000.0,7.758832359771467
