"Iteration","Drag in X Monitor: Drag in X Monitor (N)"
1150.0,12.912624840499028
1151.0,12.912624530050884
1152.0,12.912624701647644
1153.0,12.912624391881856
1154.0,12.912624564962705
1155.0,12.912624257590707
1156.0,12.912624432818248
1157.0,12.912624126915667
1158.0,12.912624303559177
1159.0,12.912623999772329
1160.0,12.912624178103655
1161.0,12.912623875371231
1162.0,12.912624055024928
1163.0,12.912623753647097
1164.0,12.912623934474347
1165.0,12.912623634807403
1166.0,12.912623817122139
1167.0,12.912623518623057
1168.0,12.912623702028085
1169.0,12.912623404881444
1170.0,12.912623590236109
1171.0,12.912623294912159
1172.0,12.912623481882186
1173.0,12.91262318759344
1174.0,12.912623375546723
1175.0,12.91262308304772
1176.0,12.912623272777289
1177.0,12.91262298146873
1178.0,12.912623171955119
1179.0,12.912622881430522
1180.0,12.912623073172476
1181.0,12.9126227841898
1182.0,12.91262297705677
1183.0,12.912622688346879
1184.0,12.912622881019288
1185.0,12.912622592774952
1186.0,12.912622786780076
1187.0,12.912622500345208
1188.0,12.912622696174253
1189.0,12.912622411187833
1190.0,12.912622608436727
1191.0,12.91262232437009
1192.0,12.91262252241372
1193.0,12.912622239092613
1194.0,12.912622437925378
1195.0,12.912622155846037
1196.0,12.912622355865125
1197.0,12.91262207482174
1198.0,12.912622275646171
1199.0,12.912621995558034
1200.0,12.912622197455278
1201.0,12.912621918343795
1202.0,12.912622121035731
1203.0,12.912621843002348
1204.0,12.912622046704485
1205.0,12.912621769438722
1206.0,12.912621974524455
1207.0,12.9126216988871
1208.0,12.912621905407896
1209.0,12.912621630608932
1210.0,12.91262183789626
1211.0,12.912621563557153
1212.0,12.912621771231223
1213.0,12.912621497782915
1214.0,12.912621706654448
1215.0,12.912621434602727
1216.0,12.912621644027737
1217.0,12.912621372165702
1218.0,12.912621582407347
1219.0,12.912621310965783
1220.0,12.912621521920407
1221.0,12.912621251506387
1222.0,12.912621463082985
1223.0,12.912621193149256
1224.0,12.912621405419351
1225.0,12.912621136967218
1226.0,12.91262135052952
1227.0,12.912621082293732
1228.0,12.912621296689913
1229.0,12.912621029900308
1230.0,12.912621245604576
1231.0,12.912620980342808
1232.0,12.912621196660758
1233.0,12.912620931392745
1234.0,12.912621148221497
1235.0,12.912620883845825
1236.0,12.912621101554059
1237.0,12.912620837384779
1238.0,12.91262105529114
1239.0,12.91262079206006
1240.0,12.912621010522372
1241.0,12.912620747951514
1242.0,12.912620966696394
1243.0,12.912620704107376
1244.0,12.912620923315053
1245.0,12.912620661029159
1246.0,12.9126208809679
1247.0,12.912620619942132
1248.0,12.912620841084284
1249.0,12.912620580211978
1250.0,12.912620801081623
1251.0,12.912620540358255
1252.0,12.912620761288316
1253.0,12.912620501019454
1254.0,12.912620722368317
1255.0,12.912620462245101
1256.0,12.912620684008047
1257.0,12.912620423975241
1258.0,12.912620645459128
1259.0,12.912620386268529
1260.0,12.91262060957699
1261.0,12.912620351605682
1262.0,12.912620574943439
1263.0,12.912620317287285
1264.0,12.912620541165552
1265.0,12.9126202844757
1266.0,12.912620509554486
1267.0,12.912620252453081
1268.0,12.912620478055096
1269.0,12.912620221834722
1270.0,12.91262044797893
1271.0,12.91262019223602
1272.0,12.912620417577884
1273.0,12.9126201618297
1274.0,12.912620387742898
1275.0,12.912620132267115
1276.0,12.912620358041877
1277.0,12.912620101940625
1278.0,12.912620328114507
1279.0,12.912620072336374
1280.0,12.912620298263583
1281.0,12.912620042808896
1282.0,12.912620269586462
1283.0,12.912620015049242
1284.0,12.912620242936029
1285.0,12.912619989460843
1286.0,12.912620217426223
1287.0,12.912619963613196
1288.0,12.912620191620135
1289.0,12.912619938157263
1290.0,12.912620166458034
1291.0,12.912619912825896
1292.0,12.91262014104202
1293.0,12.912619887412227
1294.0,12.912620115682188
1295.0,12.912619862971752
1296.0,12.912620092694333
1297.0,12.912619840332447
1298.0,12.912620070514599
1299.0,12.91261981924147
1300.0,12.912620049898486
1301.0,12.912619798893019
1302.0,12.912620030121126
1303.0,12.912619778955658
1304.0,12.91262000995605
1305.0,12.912619759944448
1306.0,12.912619991598191
1307.0,12.912619741738737
1308.0,12.912619973617353
1309.0,12.912619724038173
1310.0,12.912619956054677
1311.0,12.91261970655846
1312.0,12.912619938828541
1313.0,12.912619689430372
1314.0,12.91261992163954
1315.0,12.912619671930727
1316.0,12.912619904142339
1317.0,12.912619654685791
1318.0,12.912619886903961
1319.0,12.912619638596247
1320.0,12.912619872532034
1321.0,12.912619624322609
1322.0,12.912619857881865
1323.0,12.91261960874921
1324.0,12.912619841290685
1325.0,12.912619592577535
1326.0,12.912619825660038
1327.0,12.91261957680814
1328.0,12.912619810045463
1329.0,12.912619561505181
1330.0,12.9126197955677
1331.0,12.91261954756527
1332.0,12.912619781247408
1333.0,12.912619533123895
1334.0,12.912619766641576
1335.0,12.912619518528459
1336.0,12.912619752074711
1337.0,12.912619504727914
1338.0,12.912619739134335
1339.0,12.912619492124307
1340.0,12.912619727683989
1341.0,12.912619481083382
1342.0,12.912619715996513
1343.0,12.912619468617741
1344.0,12.912619703058688
1345.0,12.912619456589454
1346.0,12.912619691704485
1347.0,12.912619444846676
1348.0,12.91261967966642
1349.0,12.912619433219277
1350.0,12.912619668956452
1351.0,12.912619423155824
1352.0,12.912619659098354
1353.0,12.912619413719796
1354.0,12.912619649770775
1355.0,12.912619404025058
1356.0,12.912619640211886
1357.0,12.912619394821057
1358.0,12.91261963092174
1359.0,12.912619384870872
1360.0,12.91261962036193
1361.0,12.912619374002801
1362.0,12.912619608524835
1363.0,12.91261936137547
1364.0,12.912619596281289
1365.0,12.912619349959733
1366.0,12.912619585548136
1367.0,12.912619339576636
1368.0,12.912619575569899
1369.0,12.912619330082705
1370.0,12.912619566320664
1371.0,12.912619320447938
1372.0,12.912619556033476
1373.0,12.912619310416055
1374.0,12.912619547166024
1375.0,12.912619302428588
1376.0,12.912619539862646
1377.0,12.91261929562799
1378.0,12.912619533377608
1379.0,12.912619289045907
1380.0,12.912619526254538
1381.0,12.912619282297335
1382.0,12.912619519548116
1383.0,12.912619274579903
1384.0,12.912619511151064
1385.0,12.912619266222542
1386.0,12.912619502535506
1387.0,12.912619257195097
1388.0,12.912619493511293
1389.0,12.912619248744512
1390.0,12.912619485417466
1391.0,12.91261924109127
1392.0,12.912619478786276
1393.0,12.912619234495061
1394.0,12.912619472431537
1395.0,12.912619228452954
1396.0,12.912619466530266
1397.0,12.912619222869282
1398.0,12.91261946090274
1399.0,12.912619217514198
1400.0,12.91261945620738
1401.0,12.912619212795136
1402.0,12.912619450410098
1403.0,12.912619206681356
1404.0,12.912619444242864
1405.0,12.912619200244634
1406.0,12.912619437466724
1407.0,12.912619192888599
1408.0,12.91261943002921
1409.0,12.912619185564331
1410.0,12.9126194226397
1411.0,12.912619177933244
1412.0,12.912619414734671
1413.0,12.912619170479005
1414.0,12.912619408192661
1415.0,12.912619164770234
1416.0,12.912619402941772
1417.0,12.912619158927988
1418.0,12.912619395890331
1419.0,12.912619151627446
1420.0,12.912619389233932
1421.0,12.912619145042505
1422.0,12.912619383107277
1423.0,12.912619139838384
1424.0,12.912619378470033
1425.0,12.91261913541588
1426.0,12.912619373809491
1427.0,12.91261913034635
1428.0,12.912619368353205
1429.0,12.912619124614942
1430.0,12.912619362186952
1431.0,12.912619118814888
1432.0,12.91261935736162
1433.0,12.912619114333317
1434.0,12.912619352982027
1435.0,12.912619109943279
1436.0,12.912619348820996
1437.0,12.912619106260571
1438.0,12.912619345537465
1439.0,12.912619103246811
1440.0,12.912619342417536
1441.0,12.912619099596988
1442.0,12.912619338288621
1443.0,12.912619095086889
1444.0,12.912619333532128
1445.0,12.912619090920877
1446.0,12.91261933000434
1447.0,12.912619087321303
1448.0,12.912619325949379
1449.0,12.912619083123673
1450.0,12.912619322281948
1451.0,12.912619080136317
1452.0,12.9126193197773
1453.0,12.912619077640969
1454.0,12.91261931722228
1455.0,12.912619074685338
1456.0,12.912619313653948
1457.0,12.912619070619527
1458.0,12.91261930952082
1459.0,12.912619066793162
1460.0,12.912619305746503
1461.0,12.912619063059267
1462.0,12.91261930192227
1463.0,12.912619059509176
1464.0,12.91261929886366
1465.0,12.912619056658059
1466.0,12.912619296350314
1467.0,12.912619054510998
1468.0,12.912619294297002
1469.0,12.912619052125969
1470.0,12.912619291690433
1471.0,12.91261904954225
1472.0,12.912619289416604
1473.0,12.912619047409677
1474.0,12.912619286360695
1475.0,12.912619043934036
1476.0,12.912619283386
1477.0,12.91261904116265
1478.0,12.91261928087939
1479.0,12.91261903891116
1480.0,12.912619279103588
1481.0,12.912619037438581
1482.0,12.91261927788247
1483.0,12.912619036534402
1484.0,12.91261927654795
1485.0,12.912619035037487
1486.0,12.912619274433894
1487.0,12.912619032022207
1488.0,12.912619271356313
1489.0,12.912619029301453
1490.0,12.912619269174265
1491.0,12.912619027308757
1492.0,12.912619266828578
1493.0,12.912619024811256
1494.0,12.912619264733486
1495.0,12.91261902274401
1496.0,12.91261926245155
1497.0,12.912619020558807
1498.0,12.912619260542911
1499.0,12.912619019168353
1500.0,12.912619259291318
1501.0,12.91261901768339
1502.0,12.912619257560763
1503.0,12.912619015278224
1504.0,12.912619255016388
1505.0,12.912619012999016
1506.0,12.912619253067383
1507.0,12.912619011945822
1508.0,12.912619252357814
1509.0,12.912619011517293
1510.0,12.912619252447527
1511.0,12.91261901083628
1512.0,12.912619250665784
1513.0,12.912619008121354
1514.0,12.912619247683843
1515.0,12.912619005700797
1516.0,12.91261924539576
1517.0,12.912619004008278
1518.0,12.912619244516712
1519.0,12.912619003227192
1520.0,12.912619243255072
1521.0,12.912619001840994
1522.0,12.912619241156527
1523.0,12.912618999838116
1524.0,12.912619240202268
1525.0,12.912618998518369
1526.0,12.91261923792306
1527.0,12.912618995659784
1528.0,12.912619235785911
1529.0,12.912618994032314
1530.0,12.91261923352392
1531.0,12.912618991420466
1532.0,12.912619231034128
1533.0,12.912618989268353
1534.0,12.91261922914358
1535.0,12.91261898742328
1536.0,12.912619227228802
1537.0,12.91261898490665
1538.0,12.912619224252836
1539.0,12.91261898208873
1540.0,12.912619222030692
1541.0,12.91261898072326
1542.0,12.912619221443663
1543.0,12.912618980374539
1544.0,12.912619221041659
1545.0,12.912618979869059
1546.0,12.9126192203587
1547.0,12.91261897897541
1548.0,12.912619218625764
1549.0,12.912618976694105
1550.0,12.91261921694528
1551.0,12.912618975961628
1552.0,12.912619215897863
1553.0,12.912618973701989
1554.0,12.912619214014292
1555.0,12.912618972591652
1556.0,12.912619213137646
1557.0,12.912618972022074
1558.0,12.912619212392599
1559.0,12.912618971332215
1560.0,12.912619211668641
1561.0,12.912618970379498
1562.0,12.912619210831224
1563.0,12.912618969931934
1564.0,12.91261921073778
1565.0,12.912618969929582
1566.0,12.9126192107586
1567.0,12.91261896973608
1568.0,12.912619210654192
1569.0,12.9126189698598
1570.0,12.912619210609328
1571.0,12.912618969335014
1572.0,12.912619209490664
1573.0,12.912618967961848
1574.0,12.912619208397842
1575.0,12.91261896740383
1576.0,12.912619208215595
1577.0,12.912618967211557
1578.0,12.912619207799942
1579.0,12.912618966849806
1580.0,12.912619207770312
1581.0,12.912618966670067
1582.0,12.912619207222448
1583.0,12.912618965627154
1584.0,12.912619205586289
1585.0,12.912618964131461
1586.0,12.91261920473567
1587.0,12.912618963792042
1588.0,12.912619204607076
1589.0,12.912618964267217
1590.0,12.912619205364294
1591.0,12.91261896453151
1592.0,12.912619205123598
1593.0,12.912618964280426
1594.0,12.912619204641487
1595.0,12.912618963393477
1596.0,12.912619204158233
1597.0,12.912618963266958
1598.0,12.912619203664534
1599.0,12.912618962468876
1600.0,12.912619203259766
1601.0,12.912618962720778
1602.0,12.912619203374724
1603.0,12.912618962005524
1604.0,12.912619202117575
1605.0,12.912618960561588
1606.0,12.912619201140188
1607.0,12.912618960613322
1608.0,12.912619201745535
1609.0,12.912618961191015
1610.0,12.91261920268515
1611.0,12.912618963047215
1612.0,12.912619204679125
1613.0,12.912618965013806
1614.0,12.912619206500636
1615.0,12.912618966047177
1616.0,12.912619207075338
1617.0,12.912618965565613
1618.0,12.91261920516446
1619.0,12.912618963414346
1620.0,12.912619203222356
1621.0,12.912618961490715
1622.0,12.912619201246038
1623.0,12.912618959264073
1624.0,12.91261919901762
1625.0,12.91261895731553
1626.0,12.912619197550086
1627.0,12.912618955929936
1628.0,12.912619196034434
1629.0,12.912618954461415
1630.0,12.912619195017925
1631.0,12.912618954053926
1632.0,12.912619194654596
1633.0,12.912618953458818
1634.0,12.912619194151766
1635.0,12.912618953152084
1636.0,12.912619193264561
1637.0,12.912618951537667
1638.0,12.912619191278758
1639.0,12.912618949327204
1640.0,12.91261918936744
1641.0,12.912618948231675
1642.0,12.912619188618088
1643.0,12.912618947555423
1644.0,12.912619188433084
1645.0,12.912618948024402
1646.0,12.912619189373352
1647.0,12.912618948677554
1648.0,12.912619188843799
1649.0,12.912618947147543
1650.0,12.912619187525486
1651.0,12.912618946667315
1652.0,12.912619187406278
1653.0,12.91261894663134
1654.0,12.912619186764118
1655.0,12.912618945350282
1656.0,12.912619185598018
1657.0,12.912618943917401
1658.0,12.912619183754465
1659.0,12.912618942318765
1660.0,12.912619183487763
1661.0,12.912618943217531
1662.0,12.912619184486282
1663.0,12.91261894427091
1664.0,12.912619185328715
1665.0,12.912618944772525
1666.0,12.912619185880132
1667.0,12.912618945237384
1668.0,12.912619186405031
1669.0,12.912618946353426
1670.0,12.912619187509335
1671.0,12.912618946907052
1672.0,12.912619187177405
1673.0,12.91261894575947
1674.0,12.912619186094652
1675.0,12.912618945322905
1676.0,12.912619185841415
1677.0,12.912618944619958
1678.0,12.912619185224209
1679.0,12.912618944183492
1680.0,12.912619184723304
1681.0,12.912618943894735
1682.0,12.912619184756075
1683.0,12.912618944057577
1684.0,12.912619185279183
1685.0,12.912618945069632
1686.0,12.912619186051757
1687.0,12.91261894538711
1688.0,12.912619185689373
1689.0,12.91261894424428
1690.0,12.912619185189342
1691.0,12.912618944025752
1692.0,12.912619184376794
1693.0,12.912618942949926
1694.0,12.912619183552877
1695.0,12.912618942799305
1696.0,12.912619183417263
1697.0,12.912618942145897
1698.0,12.912619182761425
1699.0,12.912618941730948
1700.0,12.912619182172044
1701.0,12.912618940895825
1702.0,12.912619181584901
1703.0,12.912618940526144
1704.0,12.91261918116814
1705.0,12.912618940074381
1706.0,12.91261918095612
1707.0,12.912618940565721
1708.0,12.912619181562803
1709.0,12.912618940325139
1710.0,12.912619180628475
1711.0,12.912618938826462
1712.0,12.912619178519734
1713.0,12.912618936565543
1714.0,12.912619176604586
1715.0,12.912618935045309
1716.0,12.912619175501128
1717.0,12.912618934256173
1718.0,12.91261917510166
1719.0,12.912618934794537
1720.0,12.912619176462577
1721.0,12.912618936857974
1722.0,12.91261917832756
1723.0,12.912618937874683
1724.0,12.912619178377753
1725.0,12.912618936938095
1726.0,12.912619177362409
1727.0,12.912618936125618
1728.0,12.912619177213017
1729.0,12.912618936790018
1730.0,12.912619178386564
1731.0,12.912618938504288
1732.0,12.912619180073968
1733.0,12.912618939177229
1734.0,12.912619180098055
1735.0,12.912618939528869
1736.0,12.912619180446008
1737.0,12.912618939652276
1738.0,12.91261918149938
1739.0,12.912618941972283
1740.0,12.912619184712383
1741.0,12.912618945333612
1742.0,12.912619187142319
1743.0,12.912618947229163
1744.0,12.912619188414517
1745.0,12.912618948064235
1746.0,12.91261918947238
1747.0,12.912618948813645
1748.0,12.912619189592128
1749.0,12.912618948829376
1750.0,12.912619189572986
1751.0,12.912618948252984
1752.0,12.912619188469854
1753.0,12.912618946847104
1754.0,12.912619186966715
1755.0,12.912618945513074
1756.0,12.91261918620338
1757.0,12.912618945153227
1758.0,12.9126191857032
1759.0,12.912618944488948
1760.0,12.912619184431549
1761.0,12.912618942686436
1762.0,12.912619182325692
1763.0,12.91261894021602
1764.0,12.912619179981498
1765.0,12.912618938941215
1766.0,12.912619179717652
1767.0,12.912618939415893
1768.0,12.912619180565791
1769.0,12.912618939960538
1770.0,12.912619180376012
1771.0,12.91261893932073
1772.0,12.912619179847809
1773.0,12.912618938579456
1774.0,12.912619178870756
1775.0,12.912618937434807
1776.0,12.912619177780911
1777.0,12.912618936603941
1778.0,12.912619176872411
1779.0,12.912618935858127
1780.0,12.912619176342083
1781.0,12.912618935425279
1782.0,12.912619176152177
1783.0,12.912618935380202
1784.0,12.912619176446242
1785.0,12.912618935951457
1786.0,12.912619177027636
1787.0,12.912618936208432
1788.0,12.912619176876795
1789.0,12.912618935910075
1790.0,12.912619177262798
1791.0,12.912618937048485
1792.0,12.912619178858911
1793.0,12.912618938736067
1794.0,12.912619180214172
1795.0,12.912618939355013
1796.0,12.91261918016842
1797.0,12.91261893923489
1798.0,12.912619179504027
1799.0,12.912618938338177
1800.0,12.912619179150624
1801.0,12.912618938164869
1802.0,12.912619179192717
1803.0,12.91261893813816
1804.0,12.912619179032255
1805.0,12.9126189388856
1806.0,12.912619180125098
1807.0,12.912618940059502
1808.0,12.912619181136044
1809.0,12.91261894104494
1810.0,12.912619182249344
1811.0,12.912618942322268
1812.0,12.912619183691113
1813.0,12.912618943518652
1814.0,12.912619184920253
1815.0,12.912618945380096
1816.0,12.912619187122395
1817.0,12.912618946868221
1818.0,12.912619187618951
1819.0,12.912618947109422
1820.0,12.912619187574322
1821.0,12.912618946395845
1822.0,12.91261918676625
1823.0,12.912618945812468
1824.0,12.91261918679988
1825.0,12.912618945565768
1826.0,12.912619186442988
1827.0,12.91261894532316
1828.0,12.912619185302837
1829.0,12.912618943951799
1830.0,12.912619184524878
1831.0,12.91261894392104
1832.0,12.912619184253252
1833.0,12.912618942821638
1834.0,12.912619183080217
1835.0,12.912618941647963
1836.0,12.91261918180102
1837.0,12.912618940365817
1838.0,12.912619180598739
1839.0,12.91261893971609
1840.0,12.912619180269338
1841.0,12.912618938798552
1842.0,12.912619179072571
1843.0,12.912618937459932
1844.0,12.912619177649745
1845.0,12.912618936501119
1846.0,12.91261917745009
1847.0,12.912618936862827
1848.0,12.912619177291369
1849.0,12.91261893569743
1850.0,12.912619176001591
1851.0,12.912618934756125
1852.0,12.912619174767293
1853.0,12.912618933830949
1854.0,12.912619174832287
1855.0,12.912618934127565
1856.0,12.912619174752578
1857.0,12.912618933650947
1858.0,12.912619174017763
1859.0,12.912618933228288
1860.0,12.91261917428524
1861.0,12.912618933787954
1862.0,12.912619174972392
1863.0,12.912618934250105
1864.0,12.91261917497647
1865.0,12.912618933728822
1866.0,12.912619174351093
1867.0,12.912618932702522
1868.0,12.912619172804241
1869.0,12.912618931940521
1870.0,12.912619172919115
1871.0,12.912618932118328
1872.0,12.91261917308104
1873.0,12.91261893188124
1874.0,12.91261917204394
1875.0,12.912618930409671
1876.0,12.912619170476312
1877.0,12.91261892975919
1878.0,12.912619171079392
1879.0,12.912618930747783
1880.0,12.912619172112493
1881.0,12.912618931572176
1882.0,12.912619172335006
1883.0,12.912618931621147
1884.0,12.912619172462549
1885.0,12.912618931728773
1886.0,12.912619173141081
1887.0,12.912618932891363
1888.0,12.912619173576104
1889.0,12.912618932656123
1890.0,12.912619173181554
1891.0,12.912618931900212
1892.0,12.912619172329897
1893.0,12.912618931075528
1894.0,12.912619171834287
1895.0,12.912618931384998
1896.0,12.91261917301911
1897.0,12.912618932793144
1898.0,12.912619173559321
1899.0,12.91261893315756
1900.0,12.912619174254424
1901.0,12.91261893339599
1902.0,12.91261917467508
1903.0,12.912618933958733
1904.0,12.91261917491562
1905.0,12.912618934038015
1906.0,12.912619174591065
1907.0,12.912618933381367
1908.0,12.912619173967272
1909.0,12.912618933217828
1910.0,12.912619173954567
1911.0,12.912618933199369
1912.0,12.912619174322828
1913.0,12.912618933504781
1914.0,12.912619173978747
1915.0,12.912618932782621
1916.0,12.912619173490853
1917.0,12.912618932006708
1918.0,12.912619172219202
1919.0,12.912618930782152
1920.0,12.912619170864872
1921.0,12.912618929626376
1922.0,12.912619170672954
1923.0,12.912618929985797
1924.0,12.912619170608771
1925.0,12.91261893015853
1926.0,12.912619171760625
1927.0,12.912618931877638
1928.0,12.91261917312378
1929.0,12.912618932805131
1930.0,12.912619173445378
1931.0,12.912618932405586
1932.0,12.912619173029924
1933.0,12.912618931821875
1934.0,12.912619172861547
1935.0,12.912618932590213
1936.0,12.912619174156816
1937.0,12.912618934007376
1938.0,12.912619175327059
1939.0,12.912618935159422
1940.0,12.912619176360728
1941.0,12.912618936145293
1942.0,12.912619177792678
1943.0,12.912618938087306
1944.0,12.912619180048473
1945.0,12.912618940435543
1946.0,12.912619181761194
1947.0,12.912618941403679
1948.0,12.912619182698101
1949.0,12.912618941883217
1950.0,12.912619182961727
1951.0,12.912618942059545
1952.0,12.91261918333177
1953.0,12.912618942678193
1954.0,12.912619183974073
1955.0,12.912618943452841
1956.0,12.912619184617
1957.0,12.912618944282464
1958.0,12.912619185758679
1959.0,12.912618945043747
1960.0,12.912619185529714
1961.0,12.91261894409498
1962.0,12.91261918452225
1963.0,12.912618943581059
1964.0,12.912619184491042
1965.0,12.912618943656177
1966.0,12.912619184112728
1967.0,12.912618943158812
1968.0,12.912619183681088
1969.0,12.912618942841661
1970.0,12.912619183813334
1971.0,12.912618943276804
1972.0,12.912619184364175
1973.0,12.91261894351343
1974.0,12.912619183899892
1975.0,12.912618942979385
1976.0,12.912619183478867
1977.0,12.912618942922734
1978.0,12.912619183791044
1979.0,12.912618943010344
1980.0,12.912619184013188
1981.0,12.912618943428996
1982.0,12.912619184491945
1983.0,12.912618943595497
1984.0,12.912619184238572
1985.0,12.91261894290163
1986.0,12.912619182445574
1987.0,12.912618940091463
1988.0,12.912619178979796
1989.0,12.912618936204673
1990.0,12.912619175400955
1991.0,12.912618933369906
1992.0,12.912619173357847
1993.0,12.912618931848357
1994.0,12.91261917283716
1995.0,12.912618932044687
1996.0,12.912619172703891
1997.0,12.912618931483536
1998.0,12.912619171803755
1999.0,12.912618930726744
2000.0,12.912619171315882
