"Iteration","L/D Monitor: L/D Monitor"
1150.0,49.109379092354565
1151.0,49.10938214384697
1152.0,49.10938748328841
1153.0,49.1093910237517
1154.0,49.10939464999337
1155.0,49.10939991948236
1156.0,49.10940358709005
1157.0,49.10940735286637
1158.0,49.10941090935747
1159.0,49.109415884210776
1160.0,49.10941927970726
1161.0,49.109422795298194
1162.0,49.10942679724548
1163.0,49.109430561817874
1164.0,49.10943448225448
1165.0,49.109438055784715
1166.0,49.109441804582254
1167.0,49.10944525689794
1168.0,49.109448921329616
1169.0,49.109452318500125
1170.0,49.109455933162565
1171.0,49.109459271637526
1172.0,49.10946281060281
1173.0,49.10946606816796
1174.0,49.109469522704856
1175.0,49.10947269402839
1176.0,49.109476072745736
1177.0,49.10947918238361
1178.0,49.1094824995348
1179.0,49.109485547220444
1180.0,49.109488803564346
1181.0,49.109491784112286
1182.0,49.10949496668453
1183.0,49.1094978804848
1184.0,49.10950099249538
1185.0,49.10950383535236
1186.0,49.10950688538293
1187.0,49.10950967096686
1188.0,49.10951266020826
1189.0,49.109515391747884
1190.0,49.10951832452793
1191.0,49.10952099869854
1192.0,49.10952387196882
1193.0,49.10952648537161
1194.0,49.10952930075068
1195.0,49.10953185986982
1196.0,49.10953461378983
1197.0,49.10953711126841
1198.0,49.10953981131679
1199.0,49.109542256672114
1200.0,49.10954489799186
1201.0,49.10954728912144
1202.0,49.109549878223135
1203.0,49.10955221379125
1204.0,49.10955474878759
1205.0,49.10955702969655
1206.0,49.10955951407566
1207.0,49.10956174591384
1208.0,49.10956418051992
1209.0,49.10956636859945
1210.0,49.109568753576546
1211.0,49.10957088766588
1212.0,49.109573221574486
1213.0,49.10957530950876
1214.0,49.10957760041806
1215.0,49.10957964597085
1216.0,49.109581894026924
1217.0,49.10958389611778
1218.0,49.109586093202864
1219.0,49.10958804926992
1220.0,49.10959020366023
1221.0,49.10959212397154
1222.0,49.1095942310272
1223.0,49.109596098540685
1224.0,49.10959816738671
1225.0,49.109599997472955
1226.0,49.10960201842277
1227.0,49.109603794787276
1228.0,49.10960576746452
1229.0,49.10960750732776
1230.0,49.10960944458062
1231.0,49.109611146177336
1232.0,49.109613047742045
1233.0,49.10961471754335
1234.0,49.10961657734295
1235.0,49.10961820414933
1236.0,49.109620024309336
1237.0,49.10962161258372
1238.0,49.10962339544241
1239.0,49.109624950524584
1240.0,49.10962669956448
1241.0,49.10962822466011
1242.0,49.10962994164339
1243.0,49.10963142609864
1244.0,49.10963310322584
1245.0,49.10963455261731
1246.0,49.10963619584392
1247.0,49.109637616784866
1248.0,49.109639231900346
1249.0,49.109640623258905
1250.0,49.109642208426735
1251.0,49.10964356744143
1252.0,49.10964512007234
1253.0,49.10964644626154
1254.0,49.109647783398835
1255.0,49.109649375139284
1256.0,49.10965068892662
1257.0,49.109651867727074
1258.0,49.10965316886512
1259.0,49.10965475329686
1260.0,49.10965593544575
1261.0,49.10965733663245
1262.0,49.10965846044883
1263.0,49.1096598340237
1264.0,49.109660966186354
1265.0,49.109662354403774
1266.0,49.10966348577135
1267.0,49.10966486089314
1268.0,49.10966597108592
1269.0,49.10966731189733
1270.0,49.10966840131573
1271.0,49.1096697124509
1272.0,49.10967077646646
1273.0,49.109672048830404
1274.0,49.10967308718571
1275.0,49.10967432519351
1276.0,49.10967534655606
1277.0,49.109676561807625
1278.0,49.10967756280843
1279.0,49.10967875253766
1280.0,49.10967974003453
1281.0,49.10968072171253
1282.0,49.1096820812202
1283.0,49.109682764407516
1284.0,49.109683932332494
1285.0,49.109685075948846
1286.0,49.10968598931956
1287.0,49.109686912901125
1288.0,49.109688085658284
1289.0,49.109689101629
1290.0,49.1096899390719
1291.0,49.10969079465741
1292.0,49.109691919974935
1293.0,49.10969276599911
1294.0,49.10969378596406
1295.0,49.10969454077301
1296.0,49.109695520204994
1297.0,49.10969628389876
1298.0,49.10969729236915
1299.0,49.10969807568199
1300.0,49.10969909240384
1301.0,49.10969986901678
1302.0,49.10970086376332
1303.0,49.10970161152608
1304.0,49.109702571552795
1305.0,49.10970329073247
1306.0,49.10970422936917
1307.0,49.10970493498106
1308.0,49.10970586305343
1309.0,49.109706557975095
1310.0,49.10970747412586
1311.0,49.109708152334974
1312.0,49.10970904755499
1313.0,49.10970970678942
1314.0,49.10971058818423
1315.0,49.10971123135888
1316.0,49.10971209381894
1317.0,49.10971272091078
1318.0,49.10971357132197
1319.0,49.10971419245372
1320.0,49.109715036194444
1321.0,49.10971565182133
1322.0,49.109716486302986
1323.0,49.10971708489156
1324.0,49.10971789807273
1325.0,49.10971847605367
1326.0,49.10971926871233
1327.0,49.109719825942754
1328.0,49.10972060097162
1329.0,49.109721144182174
1330.0,49.10972191397171
1331.0,49.10972245820614
1332.0,49.10972322293587
1333.0,49.10972375513191
1334.0,49.10972450223019
1335.0,49.109725017907365
1336.0,49.10972575295601
1337.0,49.10972625664453
1338.0,49.10972697622344
1339.0,49.109727463811076
1340.0,49.10972817453265
1341.0,49.10972865898495
1342.0,49.10972935776356
1343.0,49.10972982416423
1344.0,49.109730505288375
1345.0,49.109730958031214
1346.0,49.10973162749098
1347.0,49.10973207454403
1348.0,49.10973274166135
1349.0,49.10973318150731
1350.0,49.109733834454914
1351.0,49.10973425621225
1352.0,49.10973489592272
1353.0,49.10973530823312
1354.0,49.10973593519495
1355.0,49.109736337213
1356.0,49.10973695344327
1357.0,49.109737344634496
1358.0,49.10973794858024
1359.0,49.10973832550033
1360.0,49.10973892218741
1361.0,49.10973929485144
1362.0,49.10973988709932
1363.0,49.10974025459863
1364.0,49.10974083803138
1365.0,49.10974119664124
1366.0,49.1097417686422
1367.0,49.10974211234859
1368.0,49.1097426669138
1369.0,49.10974299572001
1370.0,49.109743544970954
1371.0,49.109743870823486
1372.0,49.109744414252624
1373.0,49.109744733303295
1374.0,49.109745268827666
1375.0,49.10974557974638
1376.0,49.109746106356575
1377.0,49.10974640630615
1378.0,49.109746920183085
1379.0,49.10974720759035
1380.0,49.10974771791228
1381.0,49.10974800381076
1382.0,49.10974851017668
1383.0,49.109748792668235
1384.0,49.10974928963611
1385.0,49.10974956039317
1386.0,49.1097500492937
1387.0,49.10975031154045
1388.0,49.109750787623305
1389.0,49.10975103614541
1390.0,49.109751502416714
1391.0,49.109751745511815
1392.0,49.1097522064256
1393.0,49.10975244084465
1394.0,49.10975289349014
1395.0,49.10975312030133
1396.0,49.109753564494525
1397.0,49.10975378003568
1398.0,49.10975421221511
1399.0,49.10975441892842
1400.0,49.10975484073103
1401.0,49.10975503560377
1402.0,49.10975544812672
1403.0,49.109755639450285
1404.0,49.10975604855912
1405.0,49.10975623641331
1406.0,49.10975664472294
1407.0,49.10975682998582
1408.0,49.109757230186645
1409.0,49.10975740807109
1410.0,49.10975780371378
1411.0,49.10975797724948
1412.0,49.10975836930165
1413.0,49.109758539671255
1414.0,49.10975892314887
1415.0,49.109759088156466
1416.0,49.10975947338455
1417.0,49.10975963537929
1418.0,49.10976001365479
1419.0,49.1097601664556
1420.0,49.109760530952734
1421.0,49.10976067123401
1422.0,49.10976102977476
1423.0,49.109761167074446
1424.0,49.10976151954521
1425.0,49.1097616482096
1426.0,49.10976199630973
1427.0,49.109762129281314
1428.0,49.10976248010309
1429.0,49.109762608144976
1430.0,49.10976295065108
1431.0,49.10976307122424
1432.0,49.109763407134615
1433.0,49.10976352171702
1434.0,49.109763856507115
1435.0,49.10976397135508
1436.0,49.10976430499615
1437.0,49.10976442156984
1438.0,49.10976475464029
1439.0,49.109764862676315
1440.0,49.10976518721753
1441.0,49.10976528749395
1442.0,49.10976560303602
1443.0,49.10976569838382
1444.0,49.10976600574629
1445.0,49.10976609442475
1446.0,49.10976640143804
1447.0,49.10976649105286
1448.0,49.10976679656567
1449.0,49.10976688059173
1450.0,49.109767178818025
1451.0,49.109767253149805
1452.0,49.10976754693568
1453.0,49.109767621050366
1454.0,49.10976791508696
1455.0,49.10976799279022
1456.0,49.10976828899276
1457.0,49.10976836493223
1458.0,49.10976865451072
1459.0,49.10976871857667
1460.0,49.1097689982251
1461.0,49.10976905506835
1462.0,49.10976933131954
1463.0,49.10976938489545
1464.0,49.109769655334006
1465.0,49.10976970659017
1466.0,49.109769976374274
1467.0,49.10977003202107
1468.0,49.109770303714434
1469.0,49.10977035368882
1470.0,49.10977062043259
1471.0,49.10977066312011
1472.0,49.10977091809174
1473.0,49.10977095177924
1474.0,49.10977120076891
1475.0,49.10977122920717
1476.0,49.10977147777216
1477.0,49.10977151953212
1478.0,49.10977174982934
1479.0,49.10977179042498
1480.0,49.10977204189515
1481.0,49.109772101168225
1482.0,49.10977233045032
1483.0,49.109772357307534
1484.0,49.10977256781078
1485.0,49.10977259341249
1486.0,49.109772809099404
1487.0,49.10977284086155
1488.0,49.10977306088027
1489.0,49.109773090204676
1490.0,49.10977330585636
1491.0,49.109773330227725
1492.0,49.109773544206725
1493.0,49.10977356584652
1494.0,49.10977377560877
1495.0,49.10977379913081
1496.0,49.10977401431188
1497.0,49.109774043771885
1498.0,49.1097742694199
1499.0,49.10977430675972
1500.0,49.10977453228292
1501.0,49.10977456669968
1502.0,49.1097747842893
1503.0,49.10977481129659
1504.0,49.109775023551485
1505.0,49.10977504225022
1506.0,49.10977524968729
1507.0,49.10977526527312
1508.0,49.10977546425179
1509.0,49.109775474808956
1510.0,49.109775673424885
1511.0,49.10977568279426
1512.0,49.10977588061022
1513.0,49.10977588560504
1514.0,49.109776081307956
1515.0,49.10977608702157
1516.0,49.109776282199164
1517.0,49.10977628494513
1518.0,49.10977647519309
1519.0,49.10977647411489
1520.0,49.1097766629759
1521.0,49.10977666637993
1522.0,49.1097768570245
1523.0,49.10977685587412
1524.0,49.109777040593265
1525.0,49.10977703280541
1526.0,49.10977721217618
1527.0,49.10977720043809
1528.0,49.109777375329934
1529.0,49.10977736042499
1530.0,49.10977753157915
1531.0,49.10977751417065
1532.0,49.10977768645275
1533.0,49.10977767174056
1534.0,49.10977784929108
1535.0,49.10977783958853
1536.0,49.10977802201259
1537.0,49.109778012702485
1538.0,49.10977819087512
1539.0,49.10977817866886
1540.0,49.109778352619514
1541.0,49.109778335113326
1542.0,49.10977850774333
1543.0,49.10977849128322
1544.0,49.109778661415675
1545.0,49.10977863624901
1546.0,49.10977880009874
1547.0,49.10977877189089
1548.0,49.10977893482682
1549.0,49.10977890693926
1550.0,49.10977906787561
1551.0,49.10977904137514
1552.0,49.1097792029258
1553.0,49.10977917433193
1554.0,49.1097793333782
1555.0,49.10977930492416
1556.0,49.10977946799578
1557.0,49.10977944012021
1558.0,49.10977959766158
1559.0,49.109779564003084
1560.0,49.10977971597777
1561.0,49.10977968186106
1562.0,49.10977983807992
1563.0,49.10977980848696
1564.0,49.10977996687838
1565.0,49.10977993225974
1566.0,49.10978008723274
1567.0,49.10978004709974
1568.0,49.10978019685012
1569.0,49.10978015593446
1570.0,49.10978030444446
1571.0,49.10978026433205
1572.0,49.10978041490304
1573.0,49.10978037472385
1574.0,49.10978052426872
1575.0,49.10978048516611
1576.0,49.10978063482607
1577.0,49.109780593481815
1578.0,49.10978074068433
1579.0,49.109780698940384
1580.0,49.10978084463291
1581.0,49.10978080179538
1582.0,49.109780945736674
1583.0,49.10978090233432
1584.0,49.10978104992843
1585.0,49.10978100885032
1586.0,49.109781153053696
1587.0,49.10978110685695
1588.0,49.109781249046094
1589.0,49.109781201122296
1590.0,49.10978134036827
1591.0,49.10978129235176
1592.0,49.10978143589552
1593.0,49.10978138954341
1594.0,49.10978152982899
1595.0,49.10978148125742
1596.0,49.10978162153637
1597.0,49.109781575143714
1598.0,49.10978171639487
1599.0,49.10978166965111
1600.0,49.10978180924032
1601.0,49.1097817610372
1602.0,49.109781901718186
1603.0,49.10978185117487
1604.0,49.109781990176245
1605.0,49.10978193921481
1606.0,49.10978207734175
1607.0,49.10978202570517
1608.0,49.10978216614609
1609.0,49.10978211543652
1610.0,49.109782253259795
1611.0,49.10978220107023
1612.0,49.10978233663656
1613.0,49.109782282526965
1614.0,49.10978241658293
1615.0,49.1097823586264
1616.0,49.1097824915567
1617.0,49.10978243576127
1618.0,49.10978256744324
1619.0,49.109782508980885
1620.0,49.10978264351447
1621.0,49.10978258770284
1622.0,49.10978271916447
1623.0,49.10978265703479
1624.0,49.10978277956807
1625.0,49.10978271315363
1626.0,49.10978283637375
1627.0,49.10978277125101
1628.0,49.10978289771621
1629.0,49.10978283448992
1630.0,49.10978295592164
1631.0,49.10978288825291
1632.0,49.1097830087701
1633.0,49.10978294254485
1634.0,49.10978306404445
1635.0,49.109782997717865
1636.0,49.10978311957534
1637.0,49.109783053318324
1638.0,49.10978317881723
1639.0,49.109783117506474
1640.0,49.10978324074513
1641.0,49.10978317619962
1642.0,49.10978329815011
1643.0,49.10978323039915
1644.0,49.10978335063097
1645.0,49.10978328119421
1646.0,49.10978339926186
1647.0,49.10978332906728
1648.0,49.10978344809314
1649.0,49.10978337682788
1650.0,49.10978349104261
1651.0,49.10978341685526
1652.0,49.10978353212185
1653.0,49.109783461088696
1654.0,49.10978357738117
1655.0,49.10978350233482
1656.0,49.10978361471332
1657.0,49.10978353734687
1658.0,49.109783650436036
1659.0,49.109783575458735
1660.0,49.10978368999066
1661.0,49.10978361813333
1662.0,49.109783738889796
1663.0,49.109783667965345
1664.0,49.10978378378298
1665.0,49.10978371251089
1666.0,49.10978382913177
1667.0,49.10978375662394
1668.0,49.10978387455668
1669.0,49.10978380497895
1670.0,49.10978392268311
1671.0,49.109783853158405
1672.0,49.10978397093544
1673.0,49.10978389842014
1674.0,49.10978401622254
1675.0,49.10978394527419
1676.0,49.109784064242284
1677.0,49.109783994809135
1678.0,49.109784113286715
1679.0,49.10978404531678
1680.0,49.10978416781473
1681.0,49.109784099543056
1682.0,49.10978421956954
1683.0,49.10978415072607
1684.0,49.1097842694577
1685.0,49.109784197249695
1686.0,49.10978431332746
1687.0,49.10978424344536
1688.0,49.109784359623156
1689.0,49.10978428746578
1690.0,49.10978440051032
1691.0,49.10978432568975
1692.0,49.10978443632146
1693.0,49.10978436155935
1694.0,49.10978447530985
1695.0,49.109784398131644
1696.0,49.10978451086017
1697.0,49.109784436886464
1698.0,49.109784555580696
1699.0,49.10978448282373
1700.0,49.10978459746547
1701.0,49.109784522500036
1702.0,49.10978463341298
1703.0,49.10978455342737
1704.0,49.109784660510606
1705.0,49.10978458061271
1706.0,49.10978468761188
1707.0,49.109784603455395
1708.0,49.10978470829269
1709.0,49.109784624883005
1710.0,49.1097847336283
1711.0,49.10978465217083
1712.0,49.1097847591283
1713.0,49.10978467926098
1714.0,49.109784789179095
1715.0,49.10978470979315
1716.0,49.10978481982458
1717.0,49.10978474461362
1718.0,49.109784857441795
1719.0,49.10978477974673
1720.0,49.10978488975674
1721.0,49.109784811318015
1722.0,49.10978491946283
1723.0,49.10978483499688
1724.0,49.10978494087274
1725.0,49.109784858675425
1726.0,49.10978496636568
1727.0,49.109784881733916
1728.0,49.10978498879684
1729.0,49.1097849071743
1730.0,49.10978501292237
1731.0,49.10978492887285
1732.0,49.10978503187838
1733.0,49.10978494790439
1734.0,49.109785050453745
1735.0,49.10978496302573
1736.0,49.109785064085976
1737.0,49.10978498265614
1738.0,49.109785088513576
1739.0,49.109785006162234
1740.0,49.109785110442964
1741.0,49.10978502633664
1742.0,49.10978513053825
1743.0,49.109785046458285
1744.0,49.10978514871994
1745.0,49.10978506369093
1746.0,49.1097851676171
1747.0,49.10978508118029
1748.0,49.10978518488659
1749.0,49.1097850998966
1750.0,49.10978520035602
1751.0,49.10978511411386
1752.0,49.10978521862173
1753.0,49.10978513702038
1754.0,49.10978524220516
1755.0,49.109785158990164
1756.0,49.109785262429945
1757.0,49.10978517796382
1758.0,49.10978528295362
1759.0,49.10978519889834
1760.0,49.109785304460665
1761.0,49.109785220591185
1762.0,49.10978532266889
1763.0,49.109785235209294
1764.0,49.10978533527339
1765.0,49.10978524553962
1766.0,49.10978534648374
1767.0,49.10978525868727
1768.0,49.109785358313005
1769.0,49.1097852663263
1770.0,49.10978536151343
1771.0,49.10978527020809
1772.0,49.10978536785452
1773.0,49.10978527844068
1774.0,49.1097853757115
1775.0,49.10978528221654
1776.0,49.1097853794627
1777.0,49.109785288810876
1778.0,49.10978538933099
1779.0,49.109785306079054
1780.0,49.10978541366757
1781.0,49.10978532935743
1782.0,49.10978543162182
1783.0,49.109785340637195
1784.0,49.109785439682284
1785.0,49.109785350966234
1786.0,49.10978545188103
1787.0,49.10978536481533
1788.0,49.10978546690071
1789.0,49.10978537920417
1790.0,49.10978547677241
1791.0,49.10978538494597
1792.0,49.109785484197864
1793.0,49.1097853987998
1794.0,49.10978550306377
1795.0,49.1097854205727
1796.0,49.10978552770737
1797.0,49.10978544366047
1798.0,49.10978554230573
1799.0,49.10978545092186
1800.0,49.109785550035646
1801.0,49.10978546076226
1802.0,49.109785559531836
1803.0,49.1097854739489
1804.0,49.10978557824026
1805.0,49.109785494662745
1806.0,49.10978560067172
1807.0,49.10978551615537
1808.0,49.10978562050556
1809.0,49.10978553747258
1810.0,49.10978564004815
1811.0,49.10978555106326
1812.0,49.10978564762236
1813.0,49.10978555098059
1814.0,49.10978564235344
1815.0,49.10978554625179
1816.0,49.10978564052582
1817.0,49.10978554905256
1818.0,49.1097856468348
1819.0,49.10978555405478
1820.0,49.10978565116888
1821.0,49.10978555783848
1822.0,49.10978565232101
1823.0,49.10978556186342
1824.0,49.10978565850172
1825.0,49.10978556302898
1826.0,49.109785651914855
1827.0,49.10978555370681
1828.0,49.10978564540056
1829.0,49.109785551579826
1830.0,49.10978564630902
1831.0,49.10978555379146
1832.0,49.10978565200085
1833.0,49.109785562654594
1834.0,49.109785661338854
1835.0,49.10978557067805
1836.0,49.109785668677624
1837.0,49.10978557587343
1838.0,49.109785673476416
1839.0,49.10978557875646
1840.0,49.10978567206789
1841.0,49.109785577280235
1842.0,49.10978567547974
1843.0,49.10978558562602
1844.0,49.109785684234524
1845.0,49.109785591144814
1846.0,49.10978568562781
1847.0,49.10978559077139
1848.0,49.1097856865778
1849.0,49.10978559212029
1850.0,49.109785686347244
1851.0,49.109785592557046
1852.0,49.10978568559429
1853.0,49.109785588725984
1854.0,49.10978568450886
1855.0,49.10978559020227
1856.0,49.10978568382898
1857.0,49.10978559259063
1858.0,49.109785691075125
1859.0,49.1097856001908
1860.0,49.10978569647969
1861.0,49.109785602481544
1862.0,49.10978569846088
1863.0,49.10978560896529
1864.0,49.10978570916182
1865.0,49.109785621317656
1866.0,49.109785727099045
1867.0,49.10978564253637
1868.0,49.109785746691976
1869.0,49.109785660556504
1870.0,49.10978576317314
1871.0,49.10978567668201
1872.0,49.109785778832865
1873.0,49.109785693561406
1874.0,49.10978579469146
1875.0,49.10978570528359
1876.0,49.10978580336146
1877.0,49.10978571317194
1878.0,49.109785813333026
1879.0,49.10978572147618
1880.0,49.10978581771026
1881.0,49.10978572742239
1882.0,49.10978582374629
1883.0,49.109785730809634
1884.0,49.10978582787398
1885.0,49.109785735949075
1886.0,49.10978583324236
1887.0,49.109785741594656
1888.0,49.1097858397593
1889.0,49.10978574987691
1890.0,49.109785847510615
1891.0,49.1097857520852
1892.0,49.1097858441191
1893.0,49.10978575134731
1894.0,49.10978584682488
1895.0,49.10978575298046
1896.0,49.10978584884138
1897.0,49.10978575238727
1898.0,49.10978584541918
1899.0,49.10978574843977
1900.0,49.10978584040606
1901.0,49.1097857435367
1902.0,49.109785837161816
1903.0,49.10978574088601
1904.0,49.10978583518939
1905.0,49.1097857400519
1906.0,49.10978583197112
1907.0,49.109785735261674
1908.0,49.10978582921725
1909.0,49.10978573434353
1910.0,49.10978583027899
1911.0,49.10978573707815
1912.0,49.10978583318982
1913.0,49.10978574111812
1914.0,49.109785841156885
1915.0,49.1097857498667
1916.0,49.1097858425254
1917.0,49.10978574800255
1918.0,49.109785844307915
1919.0,49.1097857525766
1920.0,49.109785850956314
1921.0,49.10978576000814
1922.0,49.10978585896116
1923.0,49.10978576778051
1924.0,49.109785861464175
1925.0,49.10978576413812
1926.0,49.10978585887601
1927.0,49.10978576543419
1928.0,49.109785862096494
1929.0,49.10978576801636
1930.0,49.109785864293876
1931.0,49.10978577038208
1932.0,49.10978586447715
1933.0,49.109785771280926
1934.0,49.109785864425504
1935.0,49.10978577299843
1936.0,49.10978587135925
1937.0,49.10978578116289
1938.0,49.10978587830223
1939.0,49.109785783000724
1940.0,49.109785878028
1941.0,49.10978578535635
1942.0,49.109785885349766
1943.0,49.10978579781984
1944.0,49.10978589983372
1945.0,49.10978581266685
1946.0,49.109785917477176
1947.0,49.10978583359486
1948.0,49.10978593567969
1949.0,49.1097858465075
1950.0,49.10978594794087
1951.0,49.109785859688344
1952.0,49.10978595845375
1953.0,49.10978586799422
1954.0,49.10978596640708
1955.0,49.109785875718714
1956.0,49.10978597183555
1957.0,49.109785880505484
1958.0,49.10978597751068
1959.0,49.109785883872306
1960.0,49.109785977882375
1961.0,49.10978588548352
1962.0,49.109785980503375
1963.0,49.10978588449482
1964.0,49.10978597968465
1965.0,49.10978588412264
1966.0,49.10978597839653
1967.0,49.10978588410632
1968.0,49.109785977811114
1969.0,49.109785882018905
1970.0,49.10978597952099
1971.0,49.1097858853515
1972.0,49.10978597727219
1973.0,49.10978588032268
1974.0,49.109785972559145
1975.0,49.1097858763115
1976.0,49.10978596725417
1977.0,49.109785870808494
1978.0,49.10978596648705
1979.0,49.10978587185777
1980.0,49.1097859642035
1981.0,49.10978586930181
1982.0,49.1097859666652
1983.0,49.10978587371237
1984.0,49.10978596848502
1985.0,49.10978587489428
1986.0,49.10978596912481
1987.0,49.10978587432275
1988.0,49.109785966873986
1989.0,49.10978587093857
1990.0,49.10978596536152
1991.0,49.10978586974176
1992.0,49.10978596258203
1993.0,49.10978586538853
1994.0,49.10978596007124
1995.0,49.1097858656797
1996.0,49.109785957695685
1997.0,49.109785862050686
1998.0,49.10978595588586
1999.0,49.109785862250234
2000.0,49.10978595831358
