"Iteration","L/D Monitor: L/D Monitor"
1150.0,45.210173516785055
1151.0,45.21017353769563
1152.0,45.21017355716905
1153.0,45.21017357521872
1154.0,45.210173591578716
1155.0,45.210173604567615
1156.0,45.21017361863751
1157.0,45.2101736317833
1158.0,45.21017364557365
1159.0,45.21017366000646
1160.0,45.21017367586403
1161.0,45.21017368846803
1162.0,45.21017370142666
1163.0,45.21017371422591
1164.0,45.21017372741034
1165.0,45.21017373903572
1166.0,45.21017375081305
1167.0,45.210173763631516
1168.0,45.21017377425193
1169.0,45.210173785299034
1170.0,45.21017379477683
1171.0,45.21017380708829
1172.0,45.21017381934766
1173.0,45.21017383294375
1174.0,45.21017384327958
1175.0,45.21017385434168
1176.0,45.210173863831166
1177.0,45.210173873299176
1178.0,45.21017388472558
1179.0,45.21017389676981
1180.0,45.21017390851899
1181.0,45.21017391960376
1182.0,45.21017392896422
1183.0,45.21017394055749
1184.0,45.2101739524056
1185.0,45.21017396485031
1186.0,45.21017397899092
1187.0,45.21017399125686
1188.0,45.21017400128544
1189.0,45.2101740109512
1190.0,45.21017402123164
1191.0,45.210174030534766
1192.0,45.21017403809531
1193.0,45.21017404642973
1194.0,45.21017405124933
1195.0,45.21017405862712
1196.0,45.21017406569765
1197.0,45.2101740740983
1198.0,45.210174080358144
1199.0,45.21017408679138
1200.0,45.210174094756525
1201.0,45.21017410516072
1202.0,45.210174114453054
1203.0,45.21017412234575
1204.0,45.210174129933264
1205.0,45.210174136284635
1206.0,45.210174146279336
1207.0,45.21017415497433
1208.0,45.21017415966226
1209.0,45.210174167686844
1210.0,45.21017417355225
1211.0,45.21017417633922
1212.0,45.21017417882027
1213.0,45.21017418123625
1214.0,45.21017418297257
1215.0,45.210174187749814
1216.0,45.210174190668184
1217.0,45.2101741971523
1218.0,45.21017419855165
1219.0,45.210174197794274
1220.0,45.210174197318636
1221.0,45.21017419971221
1222.0,45.21017420199819
1223.0,45.21017420767228
1224.0,45.21017421192697
1225.0,45.210174215746896
1226.0,45.21017421845354
1227.0,45.210174222407005
1228.0,45.21017422533519
1229.0,45.21017423190515
1230.0,45.210174235409326
1231.0,45.210174239617466
1232.0,45.2101742429794
1233.0,45.21017424747264
1234.0,45.210174251714776
1235.0,45.21017425736962
1236.0,45.21017426453548
1237.0,45.21017427026526
1238.0,45.210174275752706
1239.0,45.21017428004428
1240.0,45.210174289111215
1241.0,45.21017429663484
1242.0,45.21017430446014
1243.0,45.21017430795221
1244.0,45.21017431284052
1245.0,45.210174316451734
1246.0,45.21017432062301
1247.0,45.210174326326126
1248.0,45.21017433557493
1249.0,45.21017434144661
1250.0,45.21017434979194
1251.0,45.210174356062424
1252.0,45.210174364624464
1253.0,45.210174369144774
1254.0,45.21017437888424
1255.0,45.21017438577764
1256.0,45.210174392186566
1257.0,45.21017439689925
1258.0,45.21017439983435
1259.0,45.21017440299034
1260.0,45.21017440816002
1261.0,45.21017441284261
1262.0,45.210174416982234
1263.0,45.210174418491825
1264.0,45.210174422408905
1265.0,45.21017443063579
1266.0,45.210174439675214
1267.0,45.210174446673285
1268.0,45.21017444932999
1269.0,45.210174450547825
1270.0,45.210174450212484
1271.0,45.210174451531614
1272.0,45.21017445247109
1273.0,45.21017445710302
1274.0,45.210174462364385
1275.0,45.21017447033344
1276.0,45.210174478082195
1277.0,45.21017448490382
1278.0,45.21017449028944
1279.0,45.21017449542978
1280.0,45.21017449911525
1281.0,45.210174502099775
1282.0,45.210174503488346
1283.0,45.210174503368066
1284.0,45.21017450437612
1285.0,45.21017450789486
1286.0,45.210174510435955
1287.0,45.21017451154824
1288.0,45.21017451171421
1289.0,45.210174511910495
1290.0,45.21017451415852
1291.0,45.21017451541672
1292.0,45.21017451620892
1293.0,45.21017451669989
1294.0,45.21017451708642
1295.0,45.210174519653634
1296.0,45.21017452291586
1297.0,45.21017452451003
1298.0,45.21017453031146
1299.0,45.21017453312202
1300.0,45.21017453504626
1301.0,45.210174535599165
1302.0,45.21017453783008
1303.0,45.210174540712394
1304.0,45.2101745448413
1305.0,45.210174549392136
1306.0,45.21017455357209
1307.0,45.210174558201494
1308.0,45.21017456182923
1309.0,45.21017456591652
1310.0,45.21017456969397
1311.0,45.21017457579496
1312.0,45.21017458095194
1313.0,45.21017458333038
1314.0,45.210174584124594
1315.0,45.210174584827385
1316.0,45.210174585160935
1317.0,45.210174587711094
1318.0,45.21017459111896
1319.0,45.210174595538646
1320.0,45.21017459867943
1321.0,45.21017460192461
1322.0,45.21017460347665
1323.0,45.21017460755765
1324.0,45.2101746076325
1325.0,45.21017460935726
1326.0,45.21017461178103
1327.0,45.21017461538801
1328.0,45.21017461602709
1329.0,45.210174615130505
1330.0,45.21017461566178
1331.0,45.21017461728583
1332.0,45.21017461963455
1333.0,45.21017462163904
1334.0,45.2101746234144
1335.0,45.21017462588368
1336.0,45.21017462592024
1337.0,45.21017462626903
1338.0,45.210174627059345
1339.0,45.21017463002236
1340.0,45.21017463148214
1341.0,45.21017463332597
1342.0,45.210174634475806
1343.0,45.21017463460131
1344.0,45.21017463638363
1345.0,45.210174638019836
1346.0,45.2101746423699
1347.0,45.21017464417817
1348.0,45.21017464570831
1349.0,45.21017464637444
1350.0,45.21017464634151
1351.0,45.21017464475835
1352.0,45.21017464512039
1353.0,45.21017464502302
1354.0,45.21017464531232
1355.0,45.210174644985614
1356.0,45.21017464460477
1357.0,45.210174642367065
1358.0,45.21017463888464
1359.0,45.210174638886166
1360.0,45.21017464342197
1361.0,45.21017464726812
1362.0,45.21017465225351
1363.0,45.21017465433994
1364.0,45.21017465602622
1365.0,45.21017465827202
1366.0,45.210174660298314
1367.0,45.210174661147484
1368.0,45.21017466204039
1369.0,45.21017466092627
1370.0,45.21017466091007
1371.0,45.21017466104899
1372.0,45.21017466132234
1373.0,45.210174662844935
1374.0,45.21017466509969
1375.0,45.21017466518018
1376.0,45.21017466435018
1377.0,45.210174665353556
1378.0,45.21017466441774
1379.0,45.210174663455795
1380.0,45.21017466633297
1381.0,45.21017466781753
1382.0,45.210174670572535
1383.0,45.21017467237441
1384.0,45.21017467385134
1385.0,45.21017467351647
1386.0,45.210174673943996
1387.0,45.21017467316286
1388.0,45.21017467346234
1389.0,45.21017466927155
1390.0,45.21017466530982
1391.0,45.2101746631881
1392.0,45.21017466438051
1393.0,45.21017466524504
1394.0,45.2101746660909
1395.0,45.21017466683493
1396.0,45.21017466622078
1397.0,45.21017466564345
1398.0,45.21017466556697
1399.0,45.21017466700032
1400.0,45.21017466668417
1401.0,45.21017466667629
1402.0,45.210174665179395
1403.0,45.21017466286311
1404.0,45.21017466239162
1405.0,45.2101746630612
1406.0,45.21017466341151
1407.0,45.210174665354316
1408.0,45.210174666717485
1409.0,45.21017466592995
1410.0,45.210174664622365
1411.0,45.21017466296451
1412.0,45.210174662880384
1413.0,45.21017466280071
1414.0,45.21017466244863
1415.0,45.21017466293141
1416.0,45.2101746654108
1417.0,45.21017466677137
1418.0,45.2101746701966
1419.0,45.21017467500341
1420.0,45.21017467708175
1421.0,45.210174676915884
1422.0,45.21017467651102
1423.0,45.21017467579777
1424.0,45.21017467645463
1425.0,45.21017467835147
1426.0,45.21017468548284
1427.0,45.21017468881245
1428.0,45.210174691647204
1429.0,45.21017469309594
1430.0,45.21017469184829
1431.0,45.210174691120244
1432.0,45.21017468957688
1433.0,45.21017468797843
1434.0,45.21017468610131
1435.0,45.21017468426957
1436.0,45.210174683136785
1437.0,45.2101746868067
1438.0,45.210174688959306
1439.0,45.210174693736185
1440.0,45.21017469545023
1441.0,45.21017469769226
1442.0,45.21017469912474
1443.0,45.21017470128867
1444.0,45.21017469999327
1445.0,45.210174701462115
1446.0,45.21017470120418
1447.0,45.21017470023406
1448.0,45.21017469893375
1449.0,45.210174699055315
1450.0,45.2101746989235
1451.0,45.210174700647734
1452.0,45.21017470166965
1453.0,45.21017470304384
1454.0,45.21017470368077
1455.0,45.210174700847695
1456.0,45.21017469816863
1457.0,45.21017469657758
1458.0,45.210174695113956
1459.0,45.210174695294334
1460.0,45.21017469527553
1461.0,45.2101746977373
1462.0,45.21017469846713
1463.0,45.210174699225966
1464.0,45.21017469904617
1465.0,45.210174697576434
1466.0,45.21017469445542
1467.0,45.21017469253069
1468.0,45.21017469161374
1469.0,45.21017469202046
1470.0,45.21017469134513
1471.0,45.21017469029365
1472.0,45.21017469102913
1473.0,45.210174691024285
1474.0,45.21017469176365
1475.0,45.21017468994269
1476.0,45.210174691567424
1477.0,45.2101746910459
1478.0,45.210174691273195
1479.0,45.21017468980282
1480.0,45.2101746858366
1481.0,45.21017467950875
1482.0,45.2101746768494
1483.0,45.21017467644164
1484.0,45.21017467760438
1485.0,45.210174677960296
1486.0,45.21017467771322
1487.0,45.21017467594519
1488.0,45.21017467541767
1489.0,45.21017467460323
1490.0,45.210174673997685
1491.0,45.2101746753309
1492.0,45.210174676640136
1493.0,45.2101746755355
1494.0,45.210174671416134
1495.0,45.21017466659212
1496.0,45.21017466571915
1497.0,45.21017466673277
1498.0,45.21017466854544
1499.0,45.210174670127294
1500.0,45.210174670800384
1501.0,45.210174670838626
1502.0,45.210174670467154
1503.0,45.210174671693444
1504.0,45.210174672982596
1505.0,45.2101746738255
1506.0,45.21017467417301
1507.0,45.210174673962534
1508.0,45.21017467696384
1509.0,45.210174680142565
1510.0,45.210174684428196
1511.0,45.210174686509944
1512.0,45.210174690274606
1513.0,45.210174690643825
1514.0,45.21017469117331
1515.0,45.21017468988679
1516.0,45.210174690290806
1517.0,45.21017469163407
1518.0,45.21017469522519
1519.0,45.210174697076496
1520.0,45.21017469874621
1521.0,45.2101747021629
1522.0,45.21017470238725
1523.0,45.210174703998405
1524.0,45.210174702492836
1525.0,45.210174701733536
1526.0,45.21017470228436
1527.0,45.21017470287567
1528.0,45.21017470490401
1529.0,45.21017470496486
1530.0,45.21017470554826
1531.0,45.210174704043425
1532.0,45.21017470630439
1533.0,45.21017470571193
1534.0,45.21017470382543
1535.0,45.21017470455038
1536.0,45.21017470489702
1537.0,45.21017470714757
1538.0,45.21017470702016
1539.0,45.21017470724685
1540.0,45.210174707629946
1541.0,45.21017470874603
1542.0,45.210174708663295
1543.0,45.2101747107641
1544.0,45.210174713829524
1545.0,45.21017471780807
1546.0,45.21017472198563
1547.0,45.21017472326141
1548.0,45.21017472321007
1549.0,45.21017472340563
1550.0,45.21017472190975
1551.0,45.2101747222625
1552.0,45.21017472088822
1553.0,45.210174720536564
1554.0,45.210174720341975
1555.0,45.21017471947159
1556.0,45.210174717594725
1557.0,45.21017471512602
1558.0,45.21017471223525
1559.0,45.210174713129966
1560.0,45.210174713001585
1561.0,45.21017471456312
1562.0,45.21017471508145
1563.0,45.21017471429383
1564.0,45.210174712918636
1565.0,45.210174709282114
1566.0,45.210174707031626
1567.0,45.21017470146386
1568.0,45.21017470013214
1569.0,45.210174696558894
1570.0,45.21017469281797
1571.0,45.21017468996448
1572.0,45.21017468898446
1573.0,45.21017468792613
1574.0,45.21017468608966
1575.0,45.2101746838521
1576.0,45.21017468132913
1577.0,45.210174680754
1578.0,45.21017467921001
1579.0,45.2101746801729
1580.0,45.210174680362094
1581.0,45.21017467967873
1582.0,45.2101746791155
1583.0,45.21017467995864
1584.0,45.210174679430196
1585.0,45.210174679437976
1586.0,45.210174679224735
1587.0,45.21017467993759
1588.0,45.210174679015154
1589.0,45.21017467739352
1590.0,45.21017467659833
1591.0,45.210174675916456
1592.0,45.21017467589028
1593.0,45.21017467816715
1594.0,45.21017467947194
1595.0,45.21017468076541
1596.0,45.21017468219274
1597.0,45.210174684012934
1598.0,45.21017468357882
1599.0,45.210174682264764
1600.0,45.21017468109389
1601.0,45.21017467930928
1602.0,45.21017468025461
1603.0,45.21017467992239
1604.0,45.21017468029557
1605.0,45.210174680797756
1606.0,45.2101746843056
1607.0,45.210174686480364
1608.0,45.21017469073783
1609.0,45.210174691150634
1610.0,45.21017469077063
1611.0,45.21017468875695
1612.0,45.21017468999018
1613.0,45.21017469499623
1614.0,45.210174696591096
1615.0,45.21017469868217
1616.0,45.21017470136283
1617.0,45.21017470270724
1618.0,45.21017470471451
1619.0,45.21017470435235
1620.0,45.21017470406856
1621.0,45.210174703229136
1622.0,45.21017470293052
1623.0,45.21017470329332
1624.0,45.210174705247816
1625.0,45.210174706058
1626.0,45.210174706577654
1627.0,45.210174705381576
1628.0,45.21017470443934
1629.0,45.21017470462837
1630.0,45.21017470753715
1631.0,45.210174709968896
1632.0,45.21017471224024
1633.0,45.210174713453036
1634.0,45.21017471235056
1635.0,45.21017470964037
1636.0,45.21017471141434
1637.0,45.21017471152705
1638.0,45.210174712065715
1639.0,45.21017471401516
1640.0,45.210174715602726
1641.0,45.210174719348494
1642.0,45.21017471948814
1643.0,45.210174719529476
1644.0,45.21017471798351
1645.0,45.210174716484985
1646.0,45.21017471611912
1647.0,45.21017472128652
1648.0,45.21017472308822
1649.0,45.21017472579379
1650.0,45.2101747267416
1651.0,45.21017472454584
1652.0,45.21017472405612
1653.0,45.21017472234514
1654.0,45.210174720463975
1655.0,45.21017472070353
1656.0,45.21017472209191
1657.0,45.210174724514815
1658.0,45.21017472448794
1659.0,45.210174723229414
1660.0,45.210174723709834
1661.0,45.21017472410669
1662.0,45.21017472579075
1663.0,45.210174727938536
1664.0,45.21017472845202
1665.0,45.210174730299165
1666.0,45.21017473124795
1667.0,45.21017473084617
1668.0,45.21017472973376
1669.0,45.21017472689276
1670.0,45.21017472552582
1671.0,45.210174728622334
1672.0,45.21017472987346
1673.0,45.21017473119085
1674.0,45.210174730761636
1675.0,45.210174729666036
1676.0,45.210174726871756
1677.0,45.21017472627076
1678.0,45.21017472617572
1679.0,45.21017472663258
1680.0,45.21017472787105
1681.0,45.210174728502274
1682.0,45.21017472920249
1683.0,45.210174728734415
1684.0,45.2101747265769
1685.0,45.21017472341115
1686.0,45.21017472108271
1687.0,45.210174716663225
1688.0,45.210174714364854
1689.0,45.210174714438956
1690.0,45.21017471893748
1691.0,45.2101747224062
1692.0,45.210174723184316
1693.0,45.210174723162744
1694.0,45.21017472161214
1695.0,45.210174720429066
1696.0,45.21017471810304
1697.0,45.210174716437656
1698.0,45.210174716371675
1699.0,45.21017471783734
1700.0,45.21017471773996
1701.0,45.21017471783102
1702.0,45.21017471769013
1703.0,45.21017471735532
1704.0,45.210174718020035
1705.0,45.21017471795501
1706.0,45.2101747170924
1707.0,45.21017471539302
1708.0,45.210174713144156
1709.0,45.21017471291682
1710.0,45.21017470956775
1711.0,45.21017470967775
1712.0,45.21017470892589
1713.0,45.21017470900132
1714.0,45.21017470839677
1715.0,45.21017470599111
1716.0,45.210174705223075
1717.0,45.21017470300789
1718.0,45.210174699839776
1719.0,45.210174696480415
1720.0,45.210174693603335
1721.0,45.21017468959502
1722.0,45.210174689247744
1723.0,45.21017468783315
1724.0,45.21017468690916
1725.0,45.21017468502968
1726.0,45.21017468652289
1727.0,45.210174685846326
1728.0,45.21017468585127
1729.0,45.21017468605888
1730.0,45.21017468412921
1731.0,45.21017468590767
1732.0,45.21017468514106
1733.0,45.21017468487637
1734.0,45.21017468340049
1735.0,45.21017468269703
1736.0,45.210174683918446
1737.0,45.21017468694052
1738.0,45.210174687830275
1739.0,45.21017468911108
1740.0,45.210174689277096
1741.0,45.21017469056188
1742.0,45.21017469024541
1743.0,45.21017469082427
1744.0,45.21017469216771
1745.0,45.21017469208634
1746.0,45.21017469204391
1747.0,45.21017469346693
1748.0,45.210174693607975
1749.0,45.21017469512054
1750.0,45.21017469745848
1751.0,45.21017469824684
1752.0,45.21017469930531
1753.0,45.21017470019606
1754.0,45.21017470073608
1755.0,45.21017470050897
1756.0,45.21017470195746
1757.0,45.21017470647546
1758.0,45.210174708842395
1759.0,45.21017471109635
1760.0,45.210174711272764
1761.0,45.21017471291713
1762.0,45.21017471269597
1763.0,45.210174713497246
1764.0,45.210174713771174
1765.0,45.21017471447455
1766.0,45.21017471570212
1767.0,45.21017471691559
1768.0,45.21017471932215
1769.0,45.21017472068484
1770.0,45.21017472525947
1771.0,45.210174727594605
1772.0,45.2101747289406
1773.0,45.210174730896455
1774.0,45.210174732741535
1775.0,45.21017473710252
1776.0,45.21017473942143
1777.0,45.21017474110318
1778.0,45.21017474139752
1779.0,45.2101747431135
1780.0,45.21017474465015
1781.0,45.210174746820165
1782.0,45.21017474714182
1783.0,45.21017474562686
1784.0,45.2101747428738
1785.0,45.21017473964547
1786.0,45.210174738360195
1787.0,45.21017473920114
1788.0,45.210174740982154
1789.0,45.21017474252135
1790.0,45.21017474703038
1791.0,45.21017474888279
1792.0,45.210174749818734
1793.0,45.210174748406374
1794.0,45.210174747498755
1795.0,45.21017474893319
1796.0,45.210174749569056
1797.0,45.21017474803769
1798.0,45.21017474491349
1799.0,45.21017473779587
1800.0,45.2101747358219
1801.0,45.21017473392983
1802.0,45.210174736674006
1803.0,45.2101747381739
1804.0,45.21017473970273
1805.0,45.210174738737905
1806.0,45.21017473870233
1807.0,45.210174738521864
1808.0,45.210174735388954
1809.0,45.21017473418612
1810.0,45.210174732574686
1811.0,45.21017473012866
1812.0,45.210174729625784
1813.0,45.21017472948979
1814.0,45.21017473038605
1815.0,45.21017473073354
1816.0,45.21017473007002
1817.0,45.210174729615524
1818.0,45.21017472758552
1819.0,45.210174727886894
1820.0,45.21017472730834
1821.0,45.21017472715059
1822.0,45.21017472752029
1823.0,45.21017472877642
1824.0,45.21017472747953
1825.0,45.21017472692925
1826.0,45.21017472720195
1827.0,45.21017472608053
1828.0,45.210174725769335
1829.0,45.21017472378827
1830.0,45.210174720374695
1831.0,45.21017471913719
1832.0,45.21017472203739
1833.0,45.21017472225672
1834.0,45.21017472178687
1835.0,45.21017472092687
1836.0,45.21017471917564
1837.0,45.21017472015446
1838.0,45.21017471948158
1839.0,45.21017471754793
1840.0,45.2101747161959
1841.0,45.210174714654386
1842.0,45.21017471623874
1843.0,45.2101747164279
1844.0,45.21017471538679
1845.0,45.21017471380723
1846.0,45.21017471217751
1847.0,45.21017470932628
1848.0,45.210174708230106
1849.0,45.21017470724341
1850.0,45.21017470535764
1851.0,45.21017470595018
1852.0,45.21017470776907
1853.0,45.21017470995735
1854.0,45.210174711065854
1855.0,45.21017471084251
1856.0,45.21017470954284
1857.0,45.210174709162914
1858.0,45.21017470794262
1859.0,45.210174709675826
1860.0,45.21017471070264
1861.0,45.210174711954615
1862.0,45.21017471333393
1863.0,45.210174714305246
1864.0,45.210174713996935
1865.0,45.2101747134909
1866.0,45.21017471479537
1867.0,45.21017471531728
1868.0,45.210174714180624
1869.0,45.21017471422795
1870.0,45.21017471425704
1871.0,45.210174714688804
1872.0,45.21017471814825
1873.0,45.210174720189684
1874.0,45.21017471990502
1875.0,45.21017471682884
1876.0,45.210174714636736
1877.0,45.210174713949804
1878.0,45.21017471796004
1879.0,45.21017471912951
1880.0,45.210174720511816
1881.0,45.21017471948293
1882.0,45.210174719222614
1883.0,45.21017471771525
1884.0,45.210174716931334
1885.0,45.21017471640019
1886.0,45.210174716479486
1887.0,45.21017471676395
1888.0,45.21017471574722
1889.0,45.21017471332745
1890.0,45.210174714170314
1891.0,45.21017471298874
1892.0,45.21017471191325
1893.0,45.210174711207166
1894.0,45.21017470902772
1895.0,45.21017470689522
1896.0,45.21017470475027
1897.0,45.210174704302744
1898.0,45.21017470395512
1899.0,45.21017470588458
1900.0,45.21017470621063
1901.0,45.2101747052625
1902.0,45.21017470482389
1903.0,45.2101747057646
1904.0,45.21017470721568
1905.0,45.210174708705416
1906.0,45.21017470969731
1907.0,45.210174713187065
1908.0,45.210174714227755
1909.0,45.2101747135491
1910.0,45.210174712433364
1911.0,45.21017471106002
1912.0,45.210174713679905
1913.0,45.21017471662987
1914.0,45.21017471788223
1915.0,45.21017471745276
1916.0,45.21017471524184
1917.0,45.21017471620226
1918.0,45.21017471479735
1919.0,45.21017471722147
1920.0,45.21017471842359
1921.0,45.210174719746256
1922.0,45.21017472243693
1923.0,45.21017472400491
1924.0,45.21017472425585
1925.0,45.21017472251744
1926.0,45.21017472000959
1927.0,45.210174716174414
1928.0,45.21017471447551
1929.0,45.21017471364657
1930.0,45.210174711725216
1931.0,45.210174711465825
1932.0,45.21017471047668
1933.0,45.21017470871477
1934.0,45.21017470749176
1935.0,45.21017470815391
1936.0,45.21017471096113
1937.0,45.21017471567833
1938.0,45.210174716532045
1939.0,45.21017471540343
1940.0,45.210174713218045
1941.0,45.2101747118412
1942.0,45.21017471103089
1943.0,45.21017471129269
1944.0,45.210174712648
1945.0,45.21017471210793
1946.0,45.210174711998995
1947.0,45.21017471367221
1948.0,45.21017471423628
1949.0,45.21017471643606
1950.0,45.21017471673862
1951.0,45.21017471622396
1952.0,45.210174715035635
1953.0,45.21017471294902
1954.0,45.21017471196812
1955.0,45.21017471185825
1956.0,45.210174715822376
1957.0,45.21017472061589
1958.0,45.2101747232897
1959.0,45.210174724091175
1960.0,45.2101747233791
1961.0,45.21017472297187
1962.0,45.21017472116706
1963.0,45.21017472030141
1964.0,45.21017471883658
1965.0,45.210174721652784
1966.0,45.21017472306423
1967.0,45.2101747230629
1968.0,45.2101747212869
1969.0,45.21017471888606
1970.0,45.21017471860738
1971.0,45.210174718161504
1972.0,45.21017471931804
1973.0,45.21017472033207
1974.0,45.21017472189056
1975.0,45.21017472162475
1976.0,45.21017472164474
1977.0,45.21017472032007
1978.0,45.21017472119098
1979.0,45.21017472033368
1980.0,45.210174718065225
1981.0,45.21017471711428
1982.0,45.210174716345094
1983.0,45.21017471620373
1984.0,45.210174716214375
1985.0,45.21017471892619
1986.0,45.21017472054087
1987.0,45.21017472230909
1988.0,45.210174722386625
1989.0,45.21017472388689
1990.0,45.21017472704863
1991.0,45.210174728746885
1992.0,45.210174728024676
1993.0,45.21017472658282
1994.0,45.21017472464246
1995.0,45.21017472370483
1996.0,45.21017472439723
1997.0,45.21017472422048
1998.0,45.21017472043755
1999.0,45.2101747124802
2000.0,45.21017470711551
