"Iteration","L/D Monitor: L/D Monitor"
1151.0,43.802755964357125
1152.0,43.80277312684003
1153.0,43.80279014274103
1154.0,43.80280701123661
1155.0,43.80282373443206
1156.0,43.80284032000365
1157.0,43.802856762988824
1158.0,43.80287307086506
1159.0,43.80288924516915
1160.0,43.80290528843711
1161.0,43.80292120144253
1162.0,43.80293698371189
1163.0,43.802952632735696
1164.0,43.80296814350211
1165.0,43.80298352424615
1166.0,43.802998777500484
1167.0,43.80301390902478
1168.0,43.803028913654465
1169.0,43.80304379263647
1170.0,43.803058547466414
1171.0,43.803073179531005
1172.0,43.80308768970676
1173.0,43.80310207110332
1174.0,43.80311632757643
1175.0,43.803130457704654
1176.0,43.80314446664666
1177.0,43.80315834917806
1178.0,43.80317210306365
1179.0,43.80318573389213
1180.0,43.803199241477046
1181.0,43.80321261813073
1182.0,43.80322587136221
1183.0,43.803238997512636
1184.0,43.80325199833577
1185.0,43.803264878451834
1186.0,43.80327763335937
1187.0,43.803290264503325
1188.0,43.80330278001345
1189.0,43.803315173391965
1190.0,43.80332744483271
1191.0,43.8033396025212
1192.0,43.80335164038683
1193.0,43.80336356455369
1194.0,43.80337537672045
1195.0,43.80338707827892
1196.0,43.803398675210886
1197.0,43.803410158353266
1198.0,43.803421533430445
1199.0,43.80343279974005
1200.0,43.80344396611798
1201.0,43.8034550280132
1202.0,43.80346599019284
1203.0,43.80347685372792
1204.0,43.80348761501963
1205.0,43.803498285132974
1206.0,43.80350885776012
1207.0,43.80351933595286
1208.0,43.80352971624254
1209.0,43.803540002820824
1210.0,43.80355019415824
1211.0,43.8035602916255
1212.0,43.803570296389054
1213.0,43.80358020532966
1214.0,43.80359002152392
1215.0,43.80359974638301
1216.0,43.80360938434062
1217.0,43.8036189335512
1218.0,43.80362839998362
1219.0,43.80363777613818
1220.0,43.803647063758994
1221.0,43.80365626262453
1222.0,43.80366537960472
1223.0,43.80367440894467
1224.0,43.80368335003066
1225.0,43.80369220577041
1226.0,43.80370098244248
1227.0,43.803709677227744
1228.0,43.80371828658984
1229.0,43.80372681471002
1230.0,43.80373526751724
1231.0,43.80374364506156
1232.0,43.80375194638435
1233.0,43.8037601652006
1234.0,43.80376830485091
1235.0,43.80377636779592
1236.0,43.80378435563703
1237.0,43.803792269011694
1238.0,43.80380010575765
1239.0,43.8038078724964
1240.0,43.803815566153816
1241.0,43.803823183715835
1242.0,43.803830728945115
1243.0,43.803838196675635
1244.0,43.80384559036015
1245.0,43.803852913083176
1246.0,43.803860175970016
1247.0,43.80386737386568
1248.0,43.8038745003155
1249.0,43.80388156224562
1250.0,43.80388856167824
1251.0,43.80389549975663
1252.0,43.80390237215835
1253.0,43.803909180583204
1254.0,43.80391592412452
1255.0,43.80392260754353
1256.0,43.803929231395465
1257.0,43.80393579626271
1258.0,43.80394230509315
1259.0,43.80394875397118
1260.0,43.803955148056545
1261.0,43.803961485533414
1262.0,43.80396775903888
1263.0,43.80397397274847
1264.0,43.80398012436968
1265.0,43.803986214881085
1266.0,43.80399224957837
1267.0,43.803998228577406
1268.0,43.804004153388476
1269.0,43.804010024863075
1270.0,43.804015842554065
1271.0,43.804021608131585
1272.0,43.8040273218379
1273.0,43.80403298183359
1274.0,43.80403858733444
1275.0,43.80404414084188
1276.0,43.80404964511151
1277.0,43.80405509890449
1278.0,43.80406049650265
1279.0,43.80406585042582
1280.0,43.80407115815391
1281.0,43.80407641532341
1282.0,43.804081629555064
1283.0,43.804086797265526
1284.0,43.804091916744234
1285.0,43.80409698523739
1286.0,43.804102005776514
1287.0,43.804106978793854
1288.0,43.804111905837644
1289.0,43.80411679327141
1290.0,43.80412163649553
1291.0,43.804126435238736
1292.0,43.80413118526826
1293.0,43.804135894894905
1294.0,43.80414056115866
1295.0,43.804145183520255
1296.0,43.804149765294504
1297.0,43.80415430860101
1298.0,43.80415881424691
1299.0,43.80416327789581
1300.0,43.804167695338265
1301.0,43.804172077000274
1302.0,43.804176418769146
1303.0,43.80418072192578
1304.0,43.80418498970503
1305.0,43.80418922051242
1306.0,43.804193416484644
1307.0,43.804197575718995
1308.0,43.80420169730565
1309.0,43.8042057811243
1310.0,43.804209829580074
1311.0,43.804213846364696
1312.0,43.80421782862661
1313.0,43.80422177882779
1314.0,43.80422569304509
1315.0,43.804229564334456
1316.0,43.80423339989307
1317.0,43.80423720130456
1318.0,43.80424096600062
1319.0,43.80424469475995
1320.0,43.80424839172107
1321.0,43.80425205910804
1322.0,43.80425568769235
1323.0,43.80425928535118
1324.0,43.804262847859604
1325.0,43.804266380056895
1326.0,43.80426987650895
1327.0,43.80427334329369
1328.0,43.80427678025244
1329.0,43.80428018214343
1330.0,43.80428355571348
1331.0,43.80428689608899
1332.0,43.80429021351169
1333.0,43.80429350012531
1334.0,43.80429676287126
1335.0,43.804299991837844
1336.0,43.80430319826559
1337.0,43.804306375931276
1338.0,43.80430952577132
1339.0,43.804312649233516
1340.0,43.804315744886665
1341.0,43.804318809911386
1342.0,43.80432185151761
1343.0,43.8043248661034
1344.0,43.80432785593723
1345.0,43.80433081589747
1346.0,43.80433375217244
1347.0,43.80433665826551
1348.0,43.804339538343754
1349.0,43.804342390120055
1350.0,43.80434521129006
1351.0,43.804348002223364
1352.0,43.804350768974714
1353.0,43.80435351164508
1354.0,43.8043562319994
1355.0,43.80435892735009
1356.0,43.8043616016196
1357.0,43.80436424809785
1358.0,43.80436686978211
1359.0,43.804369470243294
1360.0,43.804372050573264
1361.0,43.80437461398349
1362.0,43.80437715098025
1363.0,43.80437966603544
1364.0,43.80438216206242
1365.0,43.80438463457257
1366.0,43.804387091893055
1367.0,43.80438953509588
1368.0,43.804391956203766
1369.0,43.80439435410813
1370.0,43.80439673056511
1371.0,43.804399087421885
1372.0,43.80440142627029
1373.0,43.804403741019534
1374.0,43.804406034413915
1375.0,43.8044083113019
1376.0,43.80441056577083
1377.0,43.80441280055445
1378.0,43.80441501394264
1379.0,43.804417209598604
1380.0,43.804419389448434
1381.0,43.804421550939594
1382.0,43.80442368984486
1383.0,43.80442580972333
1384.0,43.80442790601782
1385.0,43.80442998947648
1386.0,43.804432054072805
1387.0,43.80443409488091
1388.0,43.80443611969688
1389.0,43.80443812772197
1390.0,43.80444011590957
1391.0,43.804442087197934
1392.0,43.80444403552113
1393.0,43.80444596924299
1394.0,43.80444788810313
1395.0,43.80444978593792
1396.0,43.80445166900761
1397.0,43.804453534236984
1398.0,43.80445538393847
1399.0,43.804457209429714
1400.0,43.80445901561663
1401.0,43.804460809440855
1402.0,43.804462586508244
1403.0,43.80446434912938
1404.0,43.804466099181
1405.0,43.80446783203151
1406.0,43.80446954746218
1407.0,43.804471248087125
1408.0,43.804472931546115
1409.0,43.804474600877725
1410.0,43.80447626027934
1411.0,43.80447790376319
1412.0,43.80447953069395
1413.0,43.804481143970484
1414.0,43.80448273982996
1415.0,43.80448431951745
1416.0,43.80448588217609
1417.0,43.80448743081521
1418.0,43.804488967003806
1419.0,43.80449048388038
1420.0,43.80449198379773
1421.0,43.804493473523195
1422.0,43.80449495208359
1423.0,43.804496414085506
1424.0,43.80449786317679
1425.0,43.804499295234166
1426.0,43.80450072080816
1427.0,43.80450213462597
1428.0,43.80450354022121
1429.0,43.80450493318553
1430.0,43.80450631065098
1431.0,43.80450767512258
1432.0,43.80450902700345
1433.0,43.804510363587575
1434.0,43.80451169255869
1435.0,43.80451300681889
1436.0,43.80451430795492
1437.0,43.80451559670836
1438.0,43.804516874339946
1439.0,43.80451814204924
1440.0,43.80451940344681
1441.0,43.8045206516077
1442.0,43.80452188858646
1443.0,43.804523113980856
1444.0,43.8045243257528
1445.0,43.804525529219966
1446.0,43.80452672608703
1447.0,43.80452791116902
1448.0,43.80452908756578
1449.0,43.804530250648305
1450.0,43.804531405112854
1451.0,43.80453254861303
1452.0,43.80453368164762
1453.0,43.804534807794546
1454.0,43.80453592160746
1455.0,43.80453702280199
1456.0,43.80453811619317
1457.0,43.804539200246346
1458.0,43.804540276331906
1459.0,43.80454134206642
1460.0,43.80454239921555
1461.0,43.80454344733046
1462.0,43.80454448851701
1463.0,43.804545520493406
1464.0,43.804546541803504
1465.0,43.804547551283754
1466.0,43.80454855473929
1467.0,43.80454954832622
1468.0,43.80455053240435
1469.0,43.804551505562856
1470.0,43.80455247340803
1471.0,43.80455343131779
1472.0,43.804554382305504
1473.0,43.804555315769626
1474.0,43.804556240125756
1475.0,43.80455715537209
1476.0,43.80455806080345
1477.0,43.80455895630893
1478.0,43.80455984776023
1479.0,43.8045607283037
1480.0,43.80456159960285
1481.0,43.804562466530356
1482.0,43.804563323208725
1483.0,43.804564171734135
1484.0,43.80456501729382
1485.0,43.80456585537529
1486.0,43.8045666923609
1487.0,43.80456751731679
1488.0,43.804568336520795
1489.0,43.80456914626907
1490.0,43.80456995274408
1491.0,43.80457075110647
1492.0,43.80457154453525
1493.0,43.80457233260502
1494.0,43.804573114345146
1495.0,43.80457388388826
1496.0,43.80457465175256
1497.0,43.80457540915279
1498.0,43.80457615972115
1499.0,43.80457690786864
1500.0,43.80457764562215
1501.0,43.80457837550405
1502.0,43.80457910105836
1503.0,43.80457981738281
1504.0,43.804580522909035
1505.0,43.804581222363964
1506.0,43.804581915163624
1507.0,43.80458260014443
1508.0,43.804583275807914
1509.0,43.80458394919612
1510.0,43.80458461362897
1511.0,43.80458527233391
1512.0,43.804585927319906
1513.0,43.80458657503476
1514.0,43.80458721762266
1515.0,43.804587854009604
1516.0,43.804588482125205
1517.0,43.80458910665411
1518.0,43.80458972428596
1519.0,43.80459032972511
1520.0,43.8045909354952
1521.0,43.80459153592644
1522.0,43.80459213550431
1523.0,43.80459272698497
1524.0,43.80459331361178
1525.0,43.80459389531975
1526.0,43.80459447247738
1527.0,43.80459504546362
1528.0,43.804595612686335
1529.0,43.80459617431888
1530.0,43.80459672918297
1531.0,43.80459728242932
1532.0,43.80459783228718
1533.0,43.80459838240628
1534.0,43.804598927027094
1535.0,43.80459946961787
1536.0,43.804600004805565
1537.0,43.80460053711027
1538.0,43.80460106593248
1539.0,43.804601589649685
1540.0,43.804602113020216
1541.0,43.80460263319519
1542.0,43.804603146089995
1543.0,43.804603651096876
1544.0,43.804604151165286
1545.0,43.804604644341126
1546.0,43.804605133219965
1547.0,43.80460561123535
1548.0,43.80460608526556
1549.0,43.804606553816505
1550.0,43.80460701764613
1551.0,43.8046074834729
1552.0,43.80460794223004
1553.0,43.8046083984792
1554.0,43.80460885038818
1555.0,43.804609297898274
1556.0,43.80460974100885
1557.0,43.80461018067939
1558.0,43.804610619875305
1559.0,43.804611050951294
1560.0,43.80461147785453
1561.0,43.80461190244227
1562.0,43.80461232535687
1563.0,43.80461274394904
1564.0,43.80461315654567
1565.0,43.80461356705258
1566.0,43.804613970616025
1567.0,43.804614372610146
1568.0,43.804614773235926
1569.0,43.804615175494924
1570.0,43.80461556979787
1571.0,43.804615959228045
1572.0,43.80461634577938
1573.0,43.80461672831366
1574.0,43.80461711104321
1575.0,43.80461749413971
1576.0,43.8046178685964
1577.0,43.8046182400622
1578.0,43.804618611491556
1579.0,43.80461897782831
1580.0,43.80461934269173
1581.0,43.804619706945445
1582.0,43.80462006638026
1583.0,43.804620419646895
1584.0,43.80462076539571
1585.0,43.804621111093596
1586.0,43.804621455523126
1587.0,43.80462179567653
1588.0,43.80462213529978
1589.0,43.80462247002772
1590.0,43.80462280229161
1591.0,43.80462313134751
1592.0,43.804623453660184
1593.0,43.804623773257184
1594.0,43.80462409094834
1595.0,43.8046244037962
1596.0,43.80462470745877
1597.0,43.804625008692554
1598.0,43.80462531153331
1599.0,43.8046256132053
1600.0,43.80462591287351
1601.0,43.80462620334596
1602.0,43.80462649325308
1603.0,43.804626783193314
1604.0,43.8046270726313
1605.0,43.80462735739094
1606.0,43.804627640994795
1607.0,43.804627920639376
1608.0,43.80462819397289
1609.0,43.80462846620797
1610.0,43.80462873361936
1611.0,43.80462899767583
1612.0,43.80462926536688
1613.0,43.804629529542545
1614.0,43.80462979202626
1615.0,43.80463005039806
1616.0,43.80463030738433
1617.0,43.80463056119684
1618.0,43.80463081788256
1619.0,43.80463106800349
1620.0,43.804631319492515
1621.0,43.80463156827113
1622.0,43.804631815745466
1623.0,43.80463206048034
1624.0,43.804632302434996
1625.0,43.80463254172068
1626.0,43.804632783248266
1627.0,43.80463301367395
1628.0,43.80463324505977
1629.0,43.80463347717912
1630.0,43.80463370391727
1631.0,43.804633931156
1632.0,43.80463415453694
1633.0,43.80463437546237
1634.0,43.80463459255425
1635.0,43.804634805088824
1636.0,43.80463501814322
1637.0,43.80463522763884
1638.0,43.8046354364366
1639.0,43.80463564563932
1640.0,43.80463585454407
1641.0,43.80463605927985
1642.0,43.804636259891424
1643.0,43.80463645490883
1644.0,43.804636649226
1645.0,43.804636837129344
1646.0,43.80463702471073
1647.0,43.80463721270473
1648.0,43.80463739764446
1649.0,43.8046375785648
1650.0,43.80463776397677
1651.0,43.80463794650382
1652.0,43.8046381287978
1653.0,43.804638310841085
1654.0,43.80463849344138
1655.0,43.80463867982681
1656.0,43.80463886473516
1657.0,43.804639049909355
1658.0,43.804639232912926
1659.0,43.80463941308041
1660.0,43.80463959186106
1661.0,43.8046397707418
1662.0,43.8046399493694
1663.0,43.80464012415904
1664.0,43.80464029457605
1665.0,43.80464046538037
1666.0,43.80464062734278
1667.0,43.80464079102274
1668.0,43.80464094736483
1669.0,43.804641101776575
1670.0,43.804641255488946
1671.0,43.80464141318804
1672.0,43.80464157017892
1673.0,43.80464172333969
1674.0,43.80464187671242
1675.0,43.8046420254002
1676.0,43.80464217568216
1677.0,43.80464232402346
1678.0,43.804642473022774
1679.0,43.804642626513754
1680.0,43.8046427800075
1681.0,43.80464292806357
1682.0,43.80464307474558
1683.0,43.80464322253934
1684.0,43.80464336136836
1685.0,43.80464349910245
1686.0,43.80464363275507
1687.0,43.80464376302652
1688.0,43.804643894575776
1689.0,43.804644019185375
1690.0,43.804644141867044
1691.0,43.80464426471987
1692.0,43.80464438531577
1693.0,43.8046445096955
1694.0,43.80464464022959
1695.0,43.804644765728305
1696.0,43.80464489152838
1697.0,43.80464501340447
1698.0,43.80464513266402
1699.0,43.80464525367985
1700.0,43.80464537182866
1701.0,43.80464548839519
1702.0,43.80464561191764
1703.0,43.80464573232825
1704.0,43.804645850519414
1705.0,43.80464597046794
1706.0,43.804646087390346
1707.0,43.80464620492019
1708.0,43.80464631666164
1709.0,43.804646424092226
1710.0,43.8046465318595
1711.0,43.80464663694862
1712.0,43.80464674289167
1713.0,43.80464685371185
1714.0,43.804646960470556
1715.0,43.804647067348675
1716.0,43.80464717213151
1717.0,43.8046472770609
1718.0,43.80464737891353
1719.0,43.804647479652054
1720.0,43.804647582867034
1721.0,43.80464768515397
1722.0,43.80464778047832
1723.0,43.80464787660718
1724.0,43.80464797225905
1725.0,43.804648064180356
1726.0,43.80464815623925
1727.0,43.804648246623884
1728.0,43.80464834112941
1729.0,43.80464843893546
1730.0,43.80464853853345
1731.0,43.80464863217759
1732.0,43.80464872586976
1733.0,43.80464881675698
1734.0,43.804648910355084
1735.0,43.804649000892525
1736.0,43.804649089696426
1737.0,43.804649175432964
1738.0,43.80464925678904
1739.0,43.804649338934624
1740.0,43.804649419043905
1741.0,43.8046494983898
1742.0,43.80464957417813
1743.0,43.80464965152221
1744.0,43.80464972743292
1745.0,43.80464980471353
1746.0,43.80464988051886
1747.0,43.80464995436646
1748.0,43.804650030201124
1749.0,43.80465010786554
1750.0,43.80465018559062
1751.0,43.80465026624512
1752.0,43.8046503423906
1753.0,43.804650417783755
1754.0,43.804650495578194
1755.0,43.80465056899147
1756.0,43.80465064477048
1757.0,43.804650721530585
1758.0,43.80465079729142
1759.0,43.80465087040038
1760.0,43.804650943567
1761.0,43.80465100971829
1762.0,43.80465107907983
1763.0,43.80465114954164
1764.0,43.80465122379085
1765.0,43.80465129649141
1766.0,43.80465137232509
1767.0,43.80465144638649
1768.0,43.80465152184059
1769.0,43.80465160314036
1770.0,43.80465167890541
1771.0,43.80465175394127
1772.0,43.804651830889064
1773.0,43.804651906765024
1774.0,43.8046519841459
1775.0,43.804652059138554
1776.0,43.804652127017775
1777.0,43.80465219299635
1778.0,43.80465225048855
1779.0,43.80465230759371
1780.0,43.80465236493851
1781.0,43.80465241597079
1782.0,43.80465246587585
1783.0,43.804652521732486
1784.0,43.80465257788107
1785.0,43.804652635543135
1786.0,43.804652688628806
1787.0,43.804652740666626
1788.0,43.80465278816387
1789.0,43.80465284090905
1790.0,43.80465289385004
1791.0,43.80465294665468
1792.0,43.80465299948709
1793.0,43.80465305234565
1794.0,43.804653104956735
1795.0,43.80465315586072
1796.0,43.804653205902625
1797.0,43.80465325343508
1798.0,43.80465329847082
1799.0,43.80465334583582
1800.0,43.804653394669984
1801.0,43.804653439772906
1802.0,43.80465348326784
1803.0,43.80465352581136
1804.0,43.80465356779041
1805.0,43.80465361502056
1806.0,43.80465366307946
1807.0,43.80465371061389
1808.0,43.804653761733455
1809.0,43.80465380700982
1810.0,43.80465384669328
1811.0,43.80465388967806
1812.0,43.80465393080333
1813.0,43.804653976410314
1814.0,43.80465402037464
1815.0,43.80465405355871
1816.0,43.804654102391915
1817.0,43.804654130015855
1818.0,43.80465416772356
1819.0,43.80465420100698
1820.0,43.804654241566034
1821.0,43.8046542793296
1822.0,43.80465431487664
1823.0,43.804654354731476
1824.0,43.80465439072796
1825.0,43.80465441909255
1826.0,43.80465445314442
1827.0,43.8046544909626
1828.0,43.804654527069644
1829.0,43.80465456014532
1830.0,43.804654596932664
1831.0,43.80465464136796
1832.0,43.80465468321184
1833.0,43.80465472457063
1834.0,43.80465476412707
1835.0,43.804654805050845
1836.0,43.80465484427248
1837.0,43.80465487926499
1838.0,43.80465492356099
1839.0,43.80465496354105
1840.0,43.804655006013355
1841.0,43.804655042034
1842.0,43.8046550789752
1843.0,43.80465511682759
1844.0,43.80465515348538
1845.0,43.804655192034616
1846.0,43.804655228067396
1847.0,43.80465526287427
1848.0,43.804655287263934
1849.0,43.8046553216275
1850.0,43.8046553486028
1851.0,43.80465538685892
1852.0,43.804655414221344
1853.0,43.80465545313881
1854.0,43.80465547486104
1855.0,43.8046554960135
1856.0,43.80465552278426
1857.0,43.804655542075686
1858.0,43.804655560708966
1859.0,43.804655591455145
1860.0,43.804655610162335
1861.0,43.80465564368773
1862.0,43.80465566690313
1863.0,43.80465571011662
1864.0,43.804655740642495
1865.0,43.804655764780385
1866.0,43.80465580067315
1867.0,43.804655824827606
1868.0,43.804655848809105
1869.0,43.80465588665223
1870.0,43.80465591769109
1871.0,43.80465595096157
1872.0,43.80465598228441
1873.0,43.804656007559196
1874.0,43.80465604590093
1875.0,43.804656072586724
1876.0,43.8046560980291
1877.0,43.804656126060145
1878.0,43.80465615230989
1879.0,43.80465617710051
1880.0,43.80465620101317
1881.0,43.80465622072258
1882.0,43.80465625063688
1883.0,43.804656267657286
1884.0,43.80465629245006
1885.0,43.80465630986425
1886.0,43.804656335891266
1887.0,43.80465634922032
1888.0,43.80465636732908
1889.0,43.80465638754105
1890.0,43.804656408993
1891.0,43.80465642468108
1892.0,43.80465644965203
1893.0,43.804656470811004
1894.0,43.804656492876646
1895.0,43.80465650645671
1896.0,43.80465652638055
1897.0,43.8046565458417
1898.0,43.8046565578279
1899.0,43.804656573889886
1900.0,43.80465658671373
1901.0,43.804656605386725
1902.0,43.80465662528
1903.0,43.80465663969299
1904.0,43.8046566628652
1905.0,43.80465667512079
1906.0,43.80465669112161
1907.0,43.80465670826871
1908.0,43.80465672246389
1909.0,43.80465673812449
1910.0,43.80465675444089
1911.0,43.804656777486215
1912.0,43.80465680404479
1913.0,43.80465683470291
1914.0,43.804656864373285
1915.0,43.80465689166059
1916.0,43.804656915700285
1917.0,43.80465693754357
1918.0,43.80465695805806
1919.0,43.80465697055887
1920.0,43.80465698254046
1921.0,43.80465699531061
1922.0,43.80465700536637
1923.0,43.80465701782983
1924.0,43.80465703467424
1925.0,43.80465705169021
1926.0,43.804657068451974
1927.0,43.80465708141476
1928.0,43.80465709464639
1929.0,43.80465711039424
1930.0,43.804657122575684
1931.0,43.80465713975251
1932.0,43.80465715815855
1933.0,43.80465717736898
1934.0,43.804657197335935
1935.0,43.804657210570525
1936.0,43.804657229200835
1937.0,43.80465724147147
1938.0,43.80465726189999
1939.0,43.804657283017015
1940.0,43.80465730217669
1941.0,43.80465732338897
1942.0,43.804657346926646
1943.0,43.80465736988999
1944.0,43.80465739189098
1945.0,43.80465741000645
1946.0,43.804657423903585
1947.0,43.804657438217205
1948.0,43.8046574499305
1949.0,43.80465746815718
1950.0,43.80465748353077
1951.0,43.80465749843465
1952.0,43.80465751223891
1953.0,43.80465752007939
1954.0,43.8046575245312
1955.0,43.804657527566384
1956.0,43.80465752887904
1957.0,43.80465753234454
1958.0,43.80465753412943
1959.0,43.80465754222253
1960.0,43.80465755559963
1961.0,43.80465757275118
1962.0,43.804657585886126
1963.0,43.80465761394749
1964.0,43.804657634152306
1965.0,43.804657645109025
1966.0,43.80465766155975
1967.0,43.80465766770675
1968.0,43.804657672643735
1969.0,43.80465767723606
1970.0,43.80465768183184
1971.0,43.80465768911318
1972.0,43.80465769436886
1973.0,43.804657704682825
1974.0,43.80465770667231
1975.0,43.804657708211565
1976.0,43.804657709616436
1977.0,43.804657711162534
1978.0,43.80465771399898
1979.0,43.80465772089078
1980.0,43.80465772752088
1981.0,43.804657735814374
1982.0,43.80465774509049
1983.0,43.80465775343881
1984.0,43.80465777042713
1985.0,43.8046577809847
1986.0,43.80465778736787
1987.0,43.804657790656734
1988.0,43.8046577907919
1989.0,43.80465779104791
1990.0,43.80465779348776
1991.0,43.804657795309225
1992.0,43.80465779858107
1993.0,43.80465780034693
1994.0,43.80465780610232
1995.0,43.8046578156662
1996.0,43.80465782830947
1997.0,43.804657840410925
1998.0,43.80465785225838
1999.0,43.804657862017685
2000.0,43.804657868614854
