"Iteration","L/D Monitor: L/D Monitor"
1150.0,32.48485293716475
1151.0,32.51454981618618
1152.0,32.52186067937941
1153.0,32.51005550146221
1154.0,32.47829009311335
1155.0,32.4274930855673
1156.0,32.36172637070053
1157.0,32.28559058032401
1158.0,32.204896511413274
1159.0,32.12433453277456
1160.0,32.049213310798734
1161.0,31.976564541961274
1162.0,31.913794248198858
1163.0,31.862420797697247
1164.0,31.82708138745729
1165.0,31.81307218625462
1166.0,31.819209826363355
1167.0,31.84484689694603
1168.0,31.88970059871627
1169.0,31.944870755005905
1170.0,32.01292524271462
1171.0,32.0888992637003
1172.0,32.16807982493786
1173.0,32.24732535225388
1174.0,32.323461809680964
1175.0,32.391789353565954
1176.0,32.4455794317569
1177.0,32.48363038394616
1178.0,32.500456611725646
1179.0,32.498861446416434
1180.0,32.47724407664403
1181.0,32.43684508089919
1182.0,32.38013618932339
1183.0,32.311883850095406
1184.0,32.236684041413255
1185.0,32.16041139984261
1186.0,32.085943530792605
1187.0,32.015342808251035
1188.0,31.95323009058899
1189.0,31.89926497876955
1190.0,31.858028706500974
1191.0,31.835445153593685
1192.0,31.83052448693923
1193.0,31.84592870939958
1194.0,31.880410518419794
1195.0,31.930800872035157
1196.0,31.9872602490661
1197.0,32.05536349694533
1198.0,32.12898621176003
1199.0,32.2042164140543
1200.0,32.2774502962109
1201.0,32.34763842687731
1202.0,32.40535093187585
1203.0,32.44866026215229
1204.0,32.47604206046337
1205.0,32.482274989613856
1206.0,32.47156518914559
1207.0,32.44166531089436
1208.0,32.396850607869744
1209.0,32.337937611797734
1210.0,32.27078897583425
1211.0,32.19924219243182
1212.0,32.12695905559759
1213.0,32.057606328306456
1214.0,31.9939035431605
1215.0,31.937611984815085
1216.0,31.892054518059012
1217.0,31.86103656640471
1218.0,31.848101047758664
1219.0,31.853174918617764
1220.0,31.875198799160454
1221.0,31.914843918556162
1222.0,31.966141616383727
1223.0,32.02397256496807
1224.0,32.09029854308577
1225.0,32.16038532614776
1226.0,32.230473262055
1227.0,32.29672905187716
1228.0,32.35858168933409
1229.0,32.4091348088001
1230.0,32.44437393377136
1231.0,32.46203289014861
1232.0,32.461984361134306
1233.0,32.44416044181922
1234.0,32.407978140339125
1235.0,32.35966495149482
1236.0,32.300539672131514
1237.0,32.23515123668013
1238.0,32.166328545934526
1239.0,32.099903282448786
1240.0,32.03835273427482
1241.0,31.981554009846228
1242.0,31.93161453571191
1243.0,31.89269676774076
1244.0,31.868969936236535
1245.0,31.86298973867841
1246.0,31.874348353113326
1247.0,31.901514290151578
1248.0,31.943881653255026
1249.0,31.996982974946157
1250.0,32.05576143516918
1251.0,32.119173515369496
1252.0,32.18523219358469
1253.0,32.24926486830997
1254.0,32.31011401478941
1255.0,32.364713226305376
1256.0,32.40736645196142
1257.0,32.434405122216724
1258.0,32.44509090372728
1259.0,32.43848481583668
1260.0,32.41623230129346
1261.0,32.37686506912831
1262.0,32.3275959934165
1263.0,32.26909906752753
1264.0,32.20634817727645
1265.0,32.14226744790613
1266.0,32.07957506764789
1267.0,32.02193843490481
1268.0,31.96991375174922
1269.0,31.926765044625938
1270.0,31.89636317001815
1271.0,31.880409167746844
1272.0,31.881421293151583
1273.0,31.89739846336659
1274.0,31.928263175431006
1275.0,31.971437770219797
1276.0,32.0241398157194
1277.0,32.08042082943189
1278.0,32.142595128775
1279.0,32.20540188873184
1280.0,32.26239416640077
1281.0,32.315358396404946
1282.0,32.36269909752863
1283.0,32.398823186135644
1284.0,32.4192841888913
1285.0,32.42410935063856
1286.0,32.41391824432494
1287.0,32.38839305643357
1288.0,32.34914900642924
1289.0,32.29898726409002
1290.0,32.24227651675268
1291.0,32.18160017914688
1292.0,32.12202329810216
1293.0,32.064464946131515
1294.0,32.01134190386352
1295.0,31.96582517598554
1296.0,31.928241471624833
1297.0,31.904549630553312
1298.0,31.894241540586616
1299.0,31.899606561371257
1300.0,31.91929141880887
1301.0,31.951778356434474
1302.0,31.99498977205332
1303.0,32.045064715607595
1304.0,32.099586181641754
1305.0,32.15888582828626
1306.0,32.217343587059034
1307.0,32.26960017449868
1308.0,32.32015625838819
1309.0,32.36074759539845
1310.0,32.389792175323976
1311.0,32.40398862709469
1312.0,32.403768960795134
1313.0,32.38952210986346
1314.0,32.36209986370878
1315.0,32.321917969922545
1316.0,32.27392924987831
1317.0,32.220208460801544
1318.0,32.16299211594583
1319.0,32.10764973445663
1320.0,32.054539590504355
1321.0,32.004756042178236
1322.0,31.962838788901582
1323.0,31.93188728125364
1324.0,31.913935792264684
1325.0,31.909821903030043
1326.0,31.918917076784545
1327.0,31.940383264211416
1328.0,31.972913198270366
1329.0,32.01527132890545
1330.0,32.06312054459423
1331.0,32.114255132293145
1332.0,32.16949657743246
1333.0,32.223680349023
1334.0,32.273906972143244
1335.0,32.31850363959188
1336.0,32.35356090042389
1337.0,32.37706015890292
1338.0,32.38681205350761
1339.0,32.3839157301642
1340.0,32.367654108493845
1341.0,32.33954693096891
1342.0,32.30036109002186
1343.0,32.25375575134681
1344.0,32.20251154901965
1345.0,32.148775935914706
1346.0,32.09717541333995
1347.0,32.04822764517457
1348.0,32.00285972304394
1349.0,31.965878148982895
1350.0,31.939082199972113
1351.0,31.925305301916787
1352.0,31.924056817471367
1353.0,31.93487681217478
1354.0,31.95667197379161
1355.0,31.98997266187352
1356.0,32.032010681493425
1357.0,32.0782449167125
1358.0,32.126697141640406
1359.0,32.17818704988035
1360.0,32.22755821435084
1361.0,32.27338100047132
1362.0,32.31302323891014
1363.0,32.343892550479936
1364.0,32.363490857475995
1365.0,32.37000196747409
1366.0,32.364644162361955
1367.0,32.347075780583395
1368.0,32.31839339497277
1369.0,32.28046938270879
1370.0,32.236017836303475
1371.0,32.187695397775286
1372.0,32.138414853280494
1373.0,32.09019056799091
1374.0,32.04385186821145
1375.0,32.002808718878086
1376.0,31.969928123393494
1377.0,31.948228219412865
1378.0,31.9373163003612
1379.0,31.9379207673562
1380.0,31.94986520446142
1381.0,31.972522426523692
1382.0,32.00452532517085
1383.0,32.04490561306632
1384.0,32.08949688244447
1385.0,32.13544528140617
1386.0,32.18344853478027
1387.0,32.22895501492462
1388.0,32.2706236761471
1389.0,32.30601834301808
1390.0,32.33288956787344
1391.0,32.34877060660823
1392.0,32.35201452207632
1393.0,32.34476515642848
1394.0,32.32710829620551
1395.0,32.299320522426754
1396.0,32.263529461243145
1397.0,32.22138378803786
1398.0,32.1758100714481
1399.0,32.12987598488726
1400.0,32.0850158967235
1401.0,32.042235166139506
1402.0,32.0048590305983
1403.0,31.975468429127286
1404.0,31.956933624832203
1405.0,31.94859361892161
1406.0,31.95096465335887
1407.0,31.963773281276538
1408.0,31.98635203703554
1409.0,32.01740022637848
1410.0,32.05571167051878
1411.0,32.09765810961801
1412.0,32.1406263398586
1413.0,32.18521897297353
1414.0,32.22723047258207
1415.0,32.265330121529715
1416.0,32.2972932571922
1417.0,32.32094201230843
1418.0,32.33393400879114
1419.0,32.3354032239817
1420.0,32.3272464166024
1421.0,32.309218062997296
1422.0,32.28402115137342
1423.0,32.250948681485305
1424.0,32.20984879274223
1425.0,32.1660590160059
1426.0,32.12302711378898
1427.0,32.08094988053828
1428.0,32.04207030217143
1429.0,32.00832188403131
1430.0,31.981961142748997
1431.0,31.965985761602806
1432.0,31.959667342334257
1433.0,31.963299995782386
1434.0,31.97653220273023
1435.0,31.998680051969508
1436.0,32.029726407342594
1437.0,32.06481829277721
1438.0,32.103747599940824
1439.0,32.144393973573145
1440.0,32.1846739315528
1441.0,32.223266691235935
1442.0,32.258258908683956
1443.0,32.28741540634691
1444.0,32.308551657270094
1445.0,32.31892446783085
1446.0,32.319569739887626
1447.0,32.312091732509764
1448.0,32.295594250659235
1449.0,32.270604559019944
1450.0,32.23868597399903
1451.0,32.20034681348314
1452.0,32.15907820907611
1453.0,32.118541543826005
1454.0,32.079833687312664
1455.0,32.04422605736377
1456.0,32.01384891655939
1457.0,31.99000461075355
1458.0,31.975976972568557
1459.0,31.970756617490128
1460.0,31.975182915353123
1461.0,31.988439542420082
1462.0,32.00984745591135
1463.0,32.039317387299604
1464.0,32.072437120395335
1465.0,32.108451843355844
1466.0,32.1461900334371
1467.0,32.18397205776201
1468.0,32.21930850361625
1469.0,32.25124076683554
1470.0,32.277480641946894
1471.0,32.29646035373686
1472.0,32.30526096542255
1473.0,32.305287801972334
1474.0,32.29718872896294
1475.0,32.28157277367938
1476.0,32.258155048243
1477.0,32.22730015423332
1478.0,32.192174560622966
1479.0,32.15474414537578
1480.0,32.11731143750169
1481.0,32.08155118386918
1482.0,32.048665503130614
1483.0,32.02069163107376
1484.0,31.999122777211216
1485.0,31.986332089326563
1486.0,31.9823031888109
1487.0,31.98681437817186
1488.0,31.999507569551422
1489.0,32.019770822778064
1490.0,32.04747615485508
1491.0,32.078487621770904
1492.0,32.112082747724145
1493.0,32.14733848465429
1494.0,32.182097755828444
1495.0,32.214494226993565
1496.0,32.243783199442966
1497.0,32.26787209425892
1498.0,32.28416205104551
1499.0,32.292416108590245
1500.0,32.29243831689432
1501.0,32.28475389777561
1502.0,32.26923628822411
1503.0,32.246657787095664
1504.0,32.21859420312268
1505.0,32.18636959858988
1506.0,32.15187326704646
1507.0,32.117295821531584
1508.0,32.08423601347613
1509.0,32.053869217761005
1510.0,32.0280630045703
1511.0,32.0089331300663
1512.0,31.99687113531528
1513.0,31.993296744640272
1514.0,31.99768791385273
1515.0,32.009677785103264
1516.0,32.02868907601676
1517.0,32.054194309203666
1518.0,32.08330529262335
1519.0,32.11473774796213
1520.0,32.14756242143715
1521.0,32.17973749518275
1522.0,32.2097479085897
1523.0,32.2365304128343
1524.0,32.258476019568675
1525.0,32.273221192103875
1526.0,32.280675157731004
1527.0,32.28049983876794
1528.0,32.27319844564563
1529.0,32.258623637403
1530.0,32.23758967337392
1531.0,32.21148331596789
1532.0,32.18184694465254
1533.0,32.1498462613665
1534.0,32.11781113367123
1535.0,32.08749802538448
1536.0,32.06026032247829
1537.0,32.035884005933966
1538.0,32.01803307804732
1539.0,32.00680987870408
1540.0,32.00364698290499
1541.0,32.007920908686664
1542.0,32.01923129559562
1543.0,32.03700177949018
1544.0,32.06073545724922
1545.0,32.08774589549403
1546.0,32.116848623972544
1547.0,32.14718658294429
1548.0,32.17688912201771
1549.0,32.20457241639349
1550.0,32.22899125933033
1551.0,32.24879558488522
1552.0,32.26253052473221
1553.0,32.26958197046485
1554.0,32.269540131358205
1555.0,32.262417421007775
1556.0,32.24864708126096
1557.0,32.22909881437374
1558.0,32.2054348632294
1559.0,32.17834073748506
1560.0,32.149621454005214
1561.0,32.1201630214716
1562.0,32.09157233009576
1563.0,32.06596816312205
1564.0,32.04318013189832
1565.0,32.0265871542016
1566.0,32.01642617005718
1567.0,32.013463914212615
1568.0,32.01746183551371
1569.0,32.02797758373315
1570.0,32.04449704700956
1571.0,32.06644221075731
1572.0,32.091424957624575
1573.0,32.11841934181946
1574.0,32.14641246431777
1575.0,32.17370200500081
1576.0,32.19926427736666
1577.0,32.221869871117
1578.0,32.24020576513189
1579.0,32.25292311171613
1580.0,32.259797994933976
1581.0,32.259603861765605
1582.0,32.2529265491997
1583.0,32.240170975715145
1584.0,32.22212975084284
1585.0,32.199971145857226
1586.0,32.17492504770765
1587.0,32.14881811052083
1588.0,32.12243666734874
1589.0,32.096215526057414
1590.0,32.0722512218325
1591.0,32.05190644543204
1592.0,32.03594951433615
1593.0,32.026021421798205
1594.0,32.02289577890524
1595.0,32.02631040112674
1596.0,32.03592696569501
1597.0,32.051175366834286
1598.0,32.071480127950124
1599.0,32.09483687937491
1600.0,32.119721963675715
1601.0,32.14554910012391
1602.0,32.170733486023096
1603.0,32.19431306399213
1604.0,32.21523108952462
1605.0,32.23223438794681
1606.0,32.244336643177725
1607.0,32.25067780682371
1608.0,32.25054698871431
1609.0,32.24447589694789
1610.0,32.23282781296743
1611.0,32.2163616939447
1612.0,32.196078393552824
1613.0,32.17301349773693
1614.0,32.14926003486738
1615.0,32.12483443587116
1616.0,32.10049374209731
1617.0,32.078366847125785
1618.0,32.05943169444813
1619.0,32.04457673426642
1620.0,32.035284169772694
1621.0,32.03226479432095
1622.0,32.03526627364477
1623.0,32.04397973127575
1624.0,32.05792164546648
1625.0,32.07654545339448
1626.0,32.0980710390021
1627.0,32.121034239158575
1628.0,32.144882515439875
1629.0,32.16816129353991
1630.0,32.18997367332908
1631.0,32.209358810696585
1632.0,32.22517845329613
1633.0,32.23651790726754
1634.0,32.2425672895181
1635.0,32.24266257265448
1636.0,32.237278987503586
1637.0,32.22673974526328
1638.0,32.21172740309997
1639.0,32.19315889859019
1640.0,32.17203535093646
1641.0,32.149819738028796
1642.0,32.12752728728413
1643.0,32.10519069823006
1644.0,32.084711396754365
1645.0,32.06708495728368
1646.0,32.053225224469415
1647.0,32.04443736436494
1648.0,32.04140043924613
1649.0,32.043907189704974
1650.0,32.05171118242439
1651.0,32.06424632368335
1652.0,32.08128848300351
1653.0,32.1010607104293
1654.0,32.12221855880838
1655.0,32.14404114474369
1656.0,32.165673300184835
1657.0,32.18595049931574
1658.0,32.20400531543731
1659.0,32.21880364859351
1660.0,32.229488153274865
1661.0,32.2353134834966
1662.0,32.23589035985685
1663.0,32.23111269760637
1664.0,32.221506392581645
1665.0,32.2077502437525
1666.0,32.19066190657206
1667.0,32.17128190509127
1668.0,32.15087545910762
1669.0,32.13036881306481
1670.0,32.109771686313266
1671.0,32.09036004267049
1672.0,32.07421564781588
1673.0,32.06140756539569
1674.0,32.05318481635619
1675.0,32.05016313071182
1676.0,32.052188413114216
1677.0,32.05909368222455
1678.0,32.070242949197464
1679.0,32.085207604066625
1680.0,32.103632772345094
1681.0,32.12332856970897
1682.0,32.14359838483249
1683.0,32.16366183293347
1684.0,32.18244515585605
1685.0,32.19917422100975
1686.0,32.21296854816168
1687.0,32.22301995042316
1688.0,32.228634556498115
1689.0,32.22958754911298
1690.0,32.22536975260647
1691.0,32.21670594359762
1692.0,32.20420494356232
1693.0,32.18861023828686
1694.0,32.17087307811086
1695.0,32.15199839594349
1696.0,32.133194066929924
1697.0,32.11423496540498
1698.0,32.09627767759047
1699.0,32.08124286918502
1700.0,32.06921196604341
1701.0,32.061333782239636
1702.0,32.0582289126962
1703.0,32.05976048273387
1704.0,32.065806115216546
1705.0,32.07581036223617
1706.0,32.089381365695004
1707.0,32.10621879774053
1708.0,32.124305208136555
1709.0,32.14298197285924
1710.0,32.16153292294876
1711.0,32.17894716568821
1712.0,32.194518921894556
1713.0,32.20744900644394
1714.0,32.21697376461984
1715.0,32.22245120993198
1716.0,32.223657837863804
1717.0,32.2203400189308
1718.0,32.212565312211304
1719.0,32.20116300940153
1720.0,32.186871093450286
1721.0,32.170661584216276
1722.0,32.15330496438193
1723.0,32.13608893311019
1724.0,32.118544429458986
1725.0,32.1018330307562
1726.0,32.08739346364041
1727.0,32.07620952868469
1728.0,32.06877110731781
1729.0,32.065674568146065
1730.0,32.06681096025313
1731.0,32.072103809619755
1732.0,32.08104951569146
1733.0,32.09331836581507
1734.0,32.10865565255391
1735.0,32.12537311928037
1736.0,32.142472409586524
1737.0,32.15954674527161
1738.0,32.17564507090852
1739.0,32.190129801450226
1740.0,32.20224855427527
1741.0,32.21131659982723
1742.0,32.216703893802716
1743.0,32.21818538313162
1744.0,32.21542981162155
1745.0,32.208635787602404
1746.0,32.19841198721078
1747.0,32.18545160960235
1748.0,32.17064427324125
1749.0,32.15460677135889
1750.0,32.13876794171322
1751.0,32.122563543638734
1752.0,32.10706185948356
1753.0,32.093558835277925
1754.0,32.083116855542805
1755.0,32.07589164591572
1756.0,32.072672718196124
1757.0,32.07335241713469
1758.0,32.07775418399737
1759.0,32.085774513477176
1760.0,32.09689209292246
1761.0,32.11089383335594
1762.0,32.12622670869804
1763.0,32.14196977754633
1764.0,32.15775208058727
1765.0,32.17268362541341
1766.0,32.18618906595479
1767.0,32.19758232222261
1768.0,32.206205162055774
1769.0,32.21149730923582
1770.0,32.21321876880888
1771.0,32.211030142881754
1772.0,32.20526426705738
1773.0,32.19606363409276
1774.0,32.18435388090791
1775.0,32.17061048152628
1776.0,32.15585781707234
1777.0,32.14079040176115
1778.0,32.12644321828008
1779.0,32.11195519939604
1780.0,32.09930918100108
1781.0,32.089206077300815
1782.0,32.082173903984085
1783.0,32.07903195616117
1784.0,32.07933469956158
1785.0,32.08321449064425
1786.0,32.09038576773341
1787.0,32.100408319637545
1788.0,32.11312361927503
1789.0,32.12712662013293
1790.0,32.141572924707795
1791.0,32.156126279782136
1792.0,32.1699635106379
1793.0,32.18255680087053
1794.0,32.19327439105026
1795.0,32.201496658036774
1796.0,32.20669937549837
1797.0,32.20862927970783
1798.0,32.20695474745081
1799.0,32.201953322773484
1800.0,32.19388451181375
1801.0,32.183146349784266
1802.0,32.17062864177738
1803.0,32.15708375956447
1804.0,32.14318729117376
1805.0,32.129875131414195
1806.0,32.116872862465144
1807.0,32.104853090723346
1808.0,32.0951304302759
1809.0,32.08822916506084
1810.0,32.08475632121111
1811.0,32.08476605289693
1812.0,32.088102244418266
1813.0,32.094508984190185
1814.0,32.103582579002044
1815.0,32.1147657490065
1816.0,32.12782201242305
1817.0,32.141284604743724
1818.0,32.154848435062256
1819.0,32.16774126681323
1820.0,32.17949528864649
1821.0,32.18955165920692
1822.0,32.197349586783105
1823.0,32.20240620375906
1824.0,32.20443320778458
1825.0,32.20322630794326
1826.0,32.19893174074418
1827.0,32.19166179462987
1828.0,32.1820643223629
1829.0,32.17073422021338
1830.0,32.15835271271633
1831.0,32.14556432865408
1832.0,32.1332469651357
1833.0,32.12114529347691
1834.0,32.10987167158463
1835.0,32.100653035100166
1836.0,32.09413956688331
1837.0,32.090681716686724
1838.0,32.09025188001394
1839.0,32.092902646785696
1840.0,32.09844992072656
1841.0,32.1065495778633
1842.0,32.116692248229334
1843.0,32.12864880324061
1844.0,32.141158095051466
1845.0,32.153567617521034
1846.0,32.16556924402899
1847.0,32.176570599135644
1848.0,32.18606217552365
1849.0,32.19352111645066
1850.0,32.19849696673146
1851.0,32.200695569283106
1852.0,32.199944812206105
1853.0,32.19615636732368
1854.0,32.18974560098907
1855.0,32.18113515403991
1856.0,32.17085931539669
1857.0,32.159526054135384
1858.0,32.1477436589454
1859.0,32.136031828446704
1860.0,32.124941061480094
1861.0,32.11482134347544
1862.0,32.1062696705941
1863.0,32.09996745418767
1864.0,32.09620164883008
1865.0,32.09524737316328
1866.0,32.0972294952442
1867.0,32.10199933310472
1868.0,32.10924550958704
1869.0,32.11847792486343
1870.0,32.129463486331154
1871.0,32.141020723912035
1872.0,32.152528247909906
1873.0,32.163702276837554
1874.0,32.17399092695522
1875.0,32.18293120972812
1876.0,32.19003927057596
1877.0,32.19490149466479
1878.0,32.19722639175168
1879.0,32.19683326430167
1880.0,32.19362009888593
1881.0,32.18795893918814
1882.0,32.18022870866945
1883.0,32.170904875054845
1884.0,32.160540827284635
1885.0,32.149695016754464
1886.0,32.13885694310164
1887.0,32.12867574571641
1888.0,32.11930678911361
1889.0,32.1112617100552
1890.0,32.10504630043715
1891.0,32.101136081167986
1892.0,32.09984406378656
1893.0,32.10132448435239
1894.0,32.10545125552677
1895.0,32.11193789268049
1896.0,32.12032615616397
1897.0,32.13005325592303
1898.0,32.14087733624687
1899.0,32.151658497602
1900.0,32.162143256265324
1901.0,32.171801730897045
1902.0,32.1802284641507
1903.0,32.186985190060796
1904.0,32.19170127549736
1905.0,32.19410138851656
1906.0,32.194003653276155
1907.0,32.191295750927786
1908.0,32.18630793502139
1909.0,32.17937898102302
1910.0,32.17092491494647
1911.0,32.16145457655399
1912.0,32.151486733480226
1913.0,32.14146749787963
1914.0,32.132007120335594
1915.0,32.12324196422197
1916.0,32.115638239028925
1917.0,32.1096692310842
1918.0,32.10578037032031
1919.0,32.1042886300439
1920.0,32.10535481890337
1921.0,32.108890415657505
1922.0,32.114644429582626
1923.0,32.122210964606005
1924.0,32.13107435532567
1925.0,32.14101545543076
1926.0,32.150974892254474
1927.0,32.16072434378848
1928.0,32.16975524412561
1929.0,32.17769805915128
1930.0,32.18414421659034
1931.0,32.18874785290309
1932.0,32.19124108868938
1933.0,32.19143419206696
1934.0,32.18920261316103
1935.0,32.184838255281775
1936.0,32.17864231474616
1937.0,32.17098584752454
1938.0,32.1623357143557
1939.0,32.15317050314229
1940.0,32.143907091323925
1941.0,32.13511330603083
1942.0,32.126907480575525
1943.0,32.119716631885645
1944.0,32.11398365791657
1945.0,32.110123697533766
1946.0,32.10845615280069
1947.0,32.10914751718306
1948.0,32.112143150854685
1949.0,32.11722491858499
1950.0,32.12403430469839
1951.0,32.13210100222825
1952.0,32.14122189228545
1953.0,32.15048928504599
1954.0,32.15944629338807
1955.0,32.16788680760779
1956.0,32.175373596331404
1957.0,32.181529508380365
1958.0,32.18602108094906
1959.0,32.18859473259372
1960.0,32.18905035407414
1961.0,32.187254491770915
1962.0,32.183460184143044
1963.0,32.177930343940645
1964.0,32.17101041068623
1965.0,32.163118298715375
1966.0,32.15469717175332
1967.0,32.14619211878117
1968.0,32.13799617074552
1969.0,32.13029670117622
1970.0,32.123484623366615
1971.0,32.11797676374282
1972.0,32.11415809374309
1973.0,32.112347127234266
1974.0,32.112710606147374
1975.0,32.11522292189209
1976.0,32.11969281328955
1977.0,32.12580761445991
1978.0,32.13314271648572
1979.0,32.141235623907484
1980.0,32.14992855879968
1981.0,32.158348942800224
1982.0,32.1663034716852
1983.0,32.17338513340312
1984.0,32.179254145084144
1985.0,32.18360011019776
1986.0,32.18619118098539
1987.0,32.18683742686304
1988.0,32.18547048760245
1989.0,32.18215860924832
1990.0,32.17720775465199
1991.0,32.170942183098994
1992.0,32.16373812365248
1993.0,32.15600443185701
1994.0,32.14815276173909
1995.0,32.14054202116982
1996.0,32.1333472848483
1997.0,32.12692190426759
1998.0,32.121653677952445
1999.0,32.11789935133656
2000.0,32.11597208612388
