"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.7431069604791605
1084.0,1.7431073085792728
1085.0,1.743107653839605
1086.0,1.7431079962864073
1087.0,1.7431083359324535
1088.0,1.7431086727865022
1089.0,1.7431090068784298
1090.0,1.7431093382295557
1091.0,1.7431096668520536
1092.0,1.7431099927660418
1093.0,1.7431103160055077
1094.0,1.7431106366057074
1095.0,1.743110954582272
1096.0,1.7431112699540123
1097.0,1.7431115827411672
1098.0,1.7431118929513183
1099.0,1.7431122005789166
1100.0,1.7431125056708876
1101.0,1.7431128082394163
1102.0,1.7431131083012468
1103.0,1.743113405862186
1104.0,1.7431137009439783
1105.0,1.7431139935631648
1106.0,1.743114283729573
1107.0,1.7431145714570904
1108.0,1.74311485676024
1109.0,1.7431151396206783
1110.0,1.7431154200661134
1111.0,1.7431156981066682
1112.0,1.743115973743925
1113.0,1.7431162469947037
1114.0,1.7431165178791028
1115.0,1.7431167863913726
1116.0,1.7431170525341533
1117.0,1.74311731632389
1118.0,1.7431175777603172
1119.0,1.7431178368705484
1120.0,1.7431180936631256
1121.0,1.7431183481397912
1122.0,1.7431186002954864
1123.0,1.7431188501519346
1124.0,1.7431190977154982
1125.0,1.7431193430037333
1126.0,1.743119586035167
1127.0,1.7431198268234935
1128.0,1.743120065386483
1129.0,1.7431203017451917
1130.0,1.7431205359095732
1131.0,1.7431207678946912
1132.0,1.7431209977149333
1133.0,1.7431212253987998
1134.0,1.7431214509555142
1135.0,1.743121674405095
1136.0,1.7431218957638317
1137.0,1.743122115054447
1138.0,1.7431223323090896
1139.0,1.7431225475510403
1140.0,1.7431227607902768
1141.0,1.7431229720681485
1142.0,1.7431231813881924
1143.0,1.7431233887865298
1144.0,1.7431235942699825
1145.0,1.7431237978586802
1146.0,1.7431239995638732
1147.0,1.7431241994128763
1148.0,1.7431243974110957
1149.0,1.7431245935979818
1150.0,1.7431247879787277
1151.0,1.74312498057011
1152.0,1.7431251713989049
1153.0,1.7431253604694141
1154.0,1.743125547809497
1155.0,1.743125733431084
1156.0,1.7431259173312559
1157.0,1.7431260995342182
1158.0,1.7431262800431526
1159.0,1.7431264588776796
1160.0,1.7431266360518918
1161.0,1.7431268115800458
1162.0,1.7431269854794609
1163.0,1.7431271577759961
1164.0,1.743127328488268
1165.0,1.7431274976151925
1166.0,1.7431276651690062
1167.0,1.7431278311476743
1168.0,1.7431279955870203
1169.0,1.743128158489425
1170.0,1.7431283198674072
1171.0,1.7431284797228117
1172.0,1.7431286380727316
1173.0,1.7431287949449983
1174.0,1.7431289503523317
1175.0,1.7431291043004822
1176.0,1.7431292567974355
1177.0,1.7431294078647728
1178.0,1.7431295575223538
1179.0,1.743129705778554
1180.0,1.7431298526457464
1181.0,1.743129998150493
1182.0,1.7431301422981462
1183.0,1.743130285111418
1184.0,1.7431304265972458
1185.0,1.7431305667683368
1186.0,1.7431307056435317
1187.0,1.7431308432281654
1188.0,1.7431309795285899
1189.0,1.7431311145761184
1190.0,1.7431312483847163
1191.0,1.7431313809407092
1192.0,1.7431315122782087
1193.0,1.7431316424034875
1194.0,1.7431317713290047
1195.0,1.7431318990646822
1196.0,1.7431320256172798
1197.0,1.7431321510146744
1198.0,1.7431322752594507
1199.0,1.7431323983662088
1200.0,1.7431325203309154
1201.0,1.7431326411793144
1202.0,1.7431327609175882
1203.0,1.743132879553213
1204.0,1.743132997104805
1205.0,1.743133113562147
1206.0,1.7431332289492936
1207.0,1.7431333432766138
1208.0,1.743133456554965
1209.0,1.743133568790234
1210.0,1.743133680002552
1211.0,1.743133790196181
1212.0,1.7431338993827221
1213.0,1.7431340075838146
1214.0,1.7431341147950463
1215.0,1.7431342210282026
1216.0,1.743134326282627
1217.0,1.7431344305674608
1218.0,1.743134533887943
1219.0,1.7431346362691496
1220.0,1.7431347377214033
1221.0,1.7431348382482268
1222.0,1.7431349378461078
1223.0,1.7431350365433196
1224.0,1.743135134354516
1225.0,1.743135231285292
1226.0,1.743135327329334
1227.0,1.7431354224966982
1228.0,1.7431355168035814
1229.0,1.7431356102560749
1230.0,1.7431357028506986
1231.0,1.74313579459058
1232.0,1.743135885497336
1233.0,1.74313597559042
1234.0,1.743136064872226
1235.0,1.743136153342884
1236.0,1.7431362410049929
1237.0,1.7431363278736858
1238.0,1.7431364139555665
1239.0,1.7431364992497707
1240.0,1.7431365837711985
1241.0,1.7431366675399271
1242.0,1.7431367505591766
1243.0,1.743136832850112
1244.0,1.743136914409977
1245.0,1.743136995240964
1246.0,1.743137075333865
1247.0,1.743137154695683
1248.0,1.7431372333569275
1249.0,1.7431373113074917
1250.0,1.7431373885448018
1251.0,1.743137465079363
1252.0,1.743137540930798
1253.0,1.7431376160921626
1254.0,1.7431376905812
1255.0,1.7431377644035293
1256.0,1.7431378375635251
1257.0,1.7431379100730922
1258.0,1.7431379819301491
1259.0,1.7431380531418632
1260.0,1.74313812370592
1261.0,1.7431381936338104
1262.0,1.7431382629446
1263.0,1.7431383316381655
1264.0,1.7431383997336842
1265.0,1.7431384672296666
1266.0,1.7431385341249217
1267.0,1.7431386004246519
1268.0,1.7431386661283224
1269.0,1.7431387312420097
1270.0,1.74313879577798
1271.0,1.7431388597449906
1272.0,1.7431389231382846
1273.0,1.743138985967848
1274.0,1.7431390482448264
1275.0,1.7431391099759792
1276.0,1.743139171154505
1277.0,1.7431392317921488
1278.0,1.7431392919050614
1279.0,1.743139351460662
1280.0,1.7431394104838356
1281.0,1.7431394689858786
1282.0,1.743139526955077
1283.0,1.7431395844071256
1284.0,1.743139641350193
1285.0,1.7431396977883167
1286.0,1.7431397537293485
1287.0,1.7431398091778643
1288.0,1.7431398641382732
1289.0,1.743139918600866
1290.0,1.7431399725739276
1291.0,1.7431400260668686
1292.0,1.7431400790997174
1293.0,1.7431401316603248
1294.0,1.7431401837623666
1295.0,1.7431402354057324
1296.0,1.7431402865889722
1297.0,1.7431403373136076
1298.0,1.7431403875777345
1299.0,1.7431404374020927
1300.0,1.7431404867980336
1301.0,1.7431405357486032
1302.0,1.7431405842599386
1303.0,1.7431406323422585
1304.0,1.743140679987676
1305.0,1.7431407271994306
1306.0,1.7431407739892009
1307.0,1.7431408203629621
1308.0,1.7431408663281094
1309.0,1.7431409118877452
1310.0,1.7431409570398697
1311.0,1.743141001777546
1312.0,1.7431410461148729
1313.0,1.7431410900435134
1314.0,1.743141133583266
1315.0,1.7431411767559093
1316.0,1.74314121954394
1317.0,1.7431412619446944
1318.0,1.7431413039740664
1319.0,1.7431413456443245
1320.0,1.7431413869429229
1321.0,1.743141427870759
1322.0,1.7431414684537816
1323.0,1.7431415086723128
1324.0,1.7431415485464656
1325.0,1.7431415880607397
1326.0,1.7431416272309217
1327.0,1.7431416660534422
1328.0,1.743141704522228
1329.0,1.7431417426654756
1330.0,1.7431417804601486
1331.0,1.743141817923773
1332.0,1.7431418550436204
1333.0,1.7431418918307306
1334.0,1.7431419282755505
1335.0,1.7431419644095525
1336.0,1.7431420002087423
1337.0,1.7431420356845728
1338.0,1.7431420708406036
1339.0,1.7431421056868381
1340.0,1.7431421402130767
1341.0,1.743142174440648
1342.0,1.7431422083469195
1343.0,1.7431422419595732
1344.0,1.743142275270015
1345.0,1.7431423082888773
1346.0,1.743142341006402
1347.0,1.7431423734393106
1348.0,1.7431424055852074
1349.0,1.7431424374489999
1350.0,1.7431424690381556
1351.0,1.7431425003623953
1352.0,1.7431425314096327
1353.0,1.7431425621811494
1354.0,1.7431425926697683
1355.0,1.7431426228898803
1356.0,1.743142652827173
1357.0,1.7431426824936607
1358.0,1.7431427118972855
1359.0,1.7431427410333455
1360.0,1.7431427699036792
1361.0,1.7431427985057728
1362.0,1.7431428268549838
1363.0,1.7431428549512995
1364.0,1.7431428827975188
1365.0,1.7431429103997627
1366.0,1.7431429377431409
1367.0,1.7431429648215853
1368.0,1.7431429916567154
1369.0,1.7431430182583787
1370.0,1.7431430446184246
1371.0,1.7431430707376547
1372.0,1.7431430966067885
1373.0,1.7431431222544074
1374.0,1.743143147674786
1375.0,1.7431431728569917
1376.0,1.7431431978251883
1377.0,1.7431432225616592
1378.0,1.7431432470696744
1379.0,1.7431432713544168
1380.0,1.743143295419123
1381.0,1.7431433192668386
1382.0,1.7431433429060443
1383.0,1.7431433663365796
1384.0,1.7431433895683794
1385.0,1.743143412571303
1386.0,1.7431434353645796
1387.0,1.743143457954835
1388.0,1.7431434803426418
1389.0,1.7431435025253272
1390.0,1.7431435245135112
1391.0,1.7431435463024894
1392.0,1.7431435679049734
1393.0,1.7431435893071427
1394.0,1.7431436105110576
1395.0,1.743143631525332
1396.0,1.743143652352499
1397.0,1.7431436729921108
1398.0,1.7431436934423783
1399.0,1.7431437137246883
1400.0,1.7431437338316818
1401.0,1.7431437537529877
1402.0,1.7431437734893842
1403.0,1.7431437930408809
1404.0,1.7431438124131367
1405.0,1.743143831609903
1406.0,1.743143850632821
1407.0,1.7431438694830848
1408.0,1.743143888167078
1409.0,1.7431439066858074
1410.0,1.7431439250258112
1411.0,1.7431439432009688
1412.0,1.743143961218896
1413.0,1.743143979073023
1414.0,1.7431439967682594
1415.0,1.7431440143122245
1416.0,1.7431440317013327
1417.0,1.743144048942832
1418.0,1.7431440660250712
1419.0,1.7431440829666476
1420.0,1.743144099768101
1421.0,1.743144116404238
1422.0,1.7431441328785402
1423.0,1.7431441492093027
1424.0,1.7431441653920352
1425.0,1.7431441814383357
1426.0,1.7431441973291733
1427.0,1.7431442130834471
1428.0,1.743144228689115
1429.0,1.7431442441579483
1430.0,1.7431442594922928
1431.0,1.7431442746957022
1432.0,1.7431442897593858
1433.0,1.7431443046976516
1434.0,1.7431443195011804
1435.0,1.7431443341764923
1436.0,1.7431443487316007
1437.0,1.743144363155617
1438.0,1.743144377455616
1439.0,1.7431443916264775
1440.0,1.7431444056581151
1441.0,1.743144419570149
1442.0,1.7431444333601545
1443.0,1.7431444470316237
1444.0,1.7431444605838213
1445.0,1.743144474008357
1446.0,1.7431444873026551
1447.0,1.743144500468608
1448.0,1.743144513516713
1449.0,1.7431445264554613
1450.0,1.743144539274978
1451.0,1.7431445519760629
1452.0,1.743144564560904
1453.0,1.7431445770331444
1454.0,1.743144589386925
1455.0,1.7431446016379462
1456.0,1.7431446137765163
1457.0,1.7431446258051597
1458.0,1.7431446377242696
1459.0,1.743144649543694
1460.0,1.743144661257116
1461.0,1.743144672861601
1462.0,1.7431446843506744
1463.0,1.743144695741179
1464.0,1.7431447070258828
1465.0,1.7431447182123727
1466.0,1.7431447292910187
1467.0,1.7431447402664615
1468.0,1.7431447511473632
1469.0,1.7431447619382858
1470.0,1.7431447726266165
1471.0,1.743144783230464
1472.0,1.7431447937330584
1473.0,1.7431448041590998
1474.0,1.7431448144955528
1475.0,1.7431448247340056
1476.0,1.743144834886341
1477.0,1.7431448449493532
1478.0,1.743144854910808
1479.0,1.743144864787043
1480.0,1.7431448745803821
1481.0,1.743144884283676
1482.0,1.743144893908552
1483.0,1.7431449034475788
1484.0,1.7431449128930936
1485.0,1.743144922247646
1486.0,1.743144931507058
1487.0,1.7431449406914736
1488.0,1.7431449497892912
1489.0,1.7431449588089885
1490.0,1.7431449677415212
1491.0,1.7431449765897717
1492.0,1.7431449853567775
1493.0,1.7431449940443362
1494.0,1.7431450026563517
1495.0,1.7431450111935665
1496.0,1.7431450196533984
1497.0,1.7431450280472718
1498.0,1.7431450363592296
1499.0,1.743145044591495
1500.0,1.7431450527548473
1501.0,1.743145060851175
1502.0,1.7431450688699888
1503.0,1.7431450768198
1504.0,1.7431450847104126
1505.0,1.7431450925275729
1506.0,1.7431451002753229
1507.0,1.7431451079595741
1508.0,1.743145115583139
1509.0,1.7431451231283872
1510.0,1.743145130614621
1511.0,1.7431451380368939
1512.0,1.7431451453882194
1513.0,1.7431451526767532
1514.0,1.7431451599052044
1515.0,1.7431451670684028
1516.0,1.7431451741695607
1517.0,1.743145181201022
1518.0,1.7431451881638937
1519.0,1.7431451950871446
1520.0,1.7431452019309546
1521.0,1.7431452087225143
1522.0,1.7431452154340719
1523.0,1.7431452220962833
1524.0,1.7431452286932954
1525.0,1.743145235243431
1526.0,1.7431452417305013
1527.0,1.7431452481620204
1528.0,1.7431452545375425
1529.0,1.7431452608643208
1530.0,1.743145267132012
1531.0,1.7431452733363695
1532.0,1.74314527947267
1533.0,1.743145285546398
1534.0,1.7431452915562176
1535.0,1.7431452975077684
1536.0,1.743145303414854
1537.0,1.7431453092577087
1538.0,1.7431453150493221
1539.0,1.7431453207916119
1540.0,1.743145326465346
1541.0,1.7431453320871624
1542.0,1.74314533766381
1543.0,1.7431453431945418
1544.0,1.743145348677722
1545.0,1.743145354125213
1546.0,1.743145359527985
1547.0,1.7431453648956734
1548.0,1.7431453702135533
1549.0,1.7431453754853468
1550.0,1.7431453807124095
1551.0,1.74314538587696
1552.0,1.7431453910008747
1553.0,1.7431453960747234
1554.0,1.7431454011086334
1555.0,1.743145406094671
1556.0,1.7431454110476103
1557.0,1.7431454159419555
1558.0,1.743145420792292
1559.0,1.7431454256061645
1560.0,1.7431454303736291
1561.0,1.7431454351003546
1562.0,1.743145439776201
1563.0,1.7431454444134504
1564.0,1.743145449012409
1565.0,1.743145453569102
1566.0,1.7431454580954437
1567.0,1.743145462566314
1568.0,1.743145466994119
1569.0,1.7431454713721566
1570.0,1.7431454757037852
1571.0,1.74314547999469
1572.0,1.7431454842588996
1573.0,1.7431454884874036
1574.0,1.7431454926559156
1575.0,1.7431454967891866
1576.0,1.7431455008766235
1577.0,1.7431455049268794
1578.0,1.7431455089397359
1579.0,1.743145512917577
1580.0,1.743145516865097
1581.0,1.7431455207567266
1582.0,1.7431455246293883
1583.0,1.7431455284672053
1584.0,1.7431455322699652
1585.0,1.7431455360210757
1586.0,1.7431455397533626
1587.0,1.743145543449272
1588.0,1.7431455471070363
1589.0,1.7431455507300382
1590.0,1.7431455543424768
1591.0,1.7431455579132544
1592.0,1.7431455614497633
1593.0,1.743145564974884
1594.0,1.7431455684640933
1595.0,1.7431455719094155
1596.0,1.743145575347462
1597.0,1.7431455787517378
1598.0,1.743145582111344
1599.0,1.7431455854409745
1600.0,1.7431455887319625
1601.0,1.743145592015129
1602.0,1.743145595251839
1603.0,1.7431455984624231
1604.0,1.7431456016437863
1605.0,1.743145604809999
1606.0,1.7431456079355507
1607.0,1.7431456110457135
1608.0,1.7431456141273411
1609.0,1.743145617180061
1610.0,1.7431456202056832
1611.0,1.7431456232074254
1612.0,1.7431456261728893
1613.0,1.7431456291169876
1614.0,1.743145632021011
1615.0,1.7431456349105399
1616.0,1.7431456377722157
1617.0,1.7431456405968542
1618.0,1.7431456434015156
1619.0,1.7431456461787387
1620.0,1.7431456489273547
1621.0,1.7431456516525938
1622.0,1.7431456543503265
1623.0,1.743145657015027
1624.0,1.7431456596907822
1625.0,1.7431456622960202
1626.0,1.7431456649033028
1627.0,1.7431456674904973
1628.0,1.7431456700551635
1629.0,1.7431456726067598
1630.0,1.7431456751415675
1631.0,1.7431456776339282
1632.0,1.7431456801036345
1633.0,1.7431456825650353
1634.0,1.7431456850250298
1635.0,1.7431456874210784
1636.0,1.743145689819255
1637.0,1.743145692218326
1638.0,1.7431456945540285
1639.0,1.7431456968842136
1640.0,1.7431456991850443
1641.0,1.743145701465448
1642.0,1.743145703737711
1643.0,1.7431457059955986
1644.0,1.7431457082389636
1645.0,1.7431457104652046
1646.0,1.7431457126815324
1647.0,1.7431457148448768
1648.0,1.7431457170272955
1649.0,1.743145719179031
1650.0,1.7431457213231145
1651.0,1.743145723413039
1652.0,1.743145725509204
1653.0,1.7431457275836906
1654.0,1.7431457296283221
1655.0,1.7431457316422485
1656.0,1.7431457336432312
1657.0,1.7431457356201154
1658.0,1.7431457375366988
1659.0,1.7431457395012595
1660.0,1.7431457414105158
1661.0,1.7431457432980084
1662.0,1.7431457451725534
1663.0,1.7431457470402818
1664.0,1.74314574889258
1665.0,1.7431457507241532
1666.0,1.7431457525654785
1667.0,1.743145754369638
1668.0,1.743145756169973
1669.0,1.7431457580150984
1670.0,1.743145759784146
1671.0,1.7431457615611383
1672.0,1.7431457632879446
1673.0,1.7431457650181525
1674.0,1.7431457667201946
1675.0,1.7431457684105376
1676.0,1.7431457700791115
1677.0,1.7431457717356227
1678.0,1.7431457733570461
1679.0,1.7431457749494659
1680.0,1.7431457765240053
1681.0,1.7431457781292965
1682.0,1.743145779685509
1683.0,1.7431457812266
1684.0,1.7431457827795833
1685.0,1.7431457843236644
1686.0,1.7431457858562542
1687.0,1.7431457873772023
1688.0,1.7431457888962558
1689.0,1.743145790411626
1690.0,1.7431457919140305
1691.0,1.7431457933987473
1692.0,1.7431457948771725
1693.0,1.7431457963539916
1694.0,1.743145797818158
1695.0,1.7431457992384456
1696.0,1.7431458006474099
1697.0,1.7431458020300994
1698.0,1.74314580342264
1699.0,1.7431458047924908
1700.0,1.7431458061417713
1701.0,1.7431458074906434
1702.0,1.7431458088005518
1703.0,1.7431458101096753
1704.0,1.7431458114546023
1705.0,1.7431458127309372
1706.0,1.743145814013034
1707.0,1.7431458152523895
1708.0,1.7431458165196683
1709.0,1.7431458177746688
1710.0,1.7431458190165892
1711.0,1.7431458202547427
1712.0,1.7431458214641795
1713.0,1.7431458226686518
1714.0,1.7431458238568198
1715.0,1.743145825045679
1716.0,1.7431458262125914
1717.0,1.7431458274030422
1718.0,1.7431458285459192
1719.0,1.7431458296858557
1720.0,1.7431458308103862
1721.0,1.7431458319315847
1722.0,1.7431458330454974
1723.0,1.7431458341411707
1724.0,1.7431458352056641
1725.0,1.7431458363198298
1726.0,1.7431458373956583
1727.0,1.7431458384766252
1728.0,1.743145839516929
1729.0,1.7431458405523785
1730.0,1.7431458415644776
1731.0,1.743145842582125
1732.0,1.74314584360101
1733.0,1.743145844596668
1734.0,1.7431458455804296
1735.0,1.7431458465549823
1736.0,1.743145847537821
1737.0,1.7431458485018012
1738.0,1.7431458494891905
1739.0,1.7431458504373374
1740.0,1.7431458514226723
1741.0,1.7431458523866803
1742.0,1.7431458533517734
1743.0,1.7431458543032676
1744.0,1.743145855226391
1745.0,1.7431458561518265
1746.0,1.743145857066221
1747.0,1.7431458579596726
1748.0,1.743145858855243
1749.0,1.743145859740703
1750.0,1.7431458605909644
1751.0,1.7431458614443034
1752.0,1.7431458623027847
1753.0,1.7431458631461292
1754.0,1.743145863959492
1755.0,1.7431458647853855
1756.0,1.7431458655898064
1757.0,1.7431458664101043
1758.0,1.7431458671938773
1759.0,1.7431458679837442
1760.0,1.7431458687484562
1761.0,1.7431458695379778
1762.0,1.743145870313469
1763.0,1.7431458710765897
1764.0,1.743145871821072
1765.0,1.743145872574536
1766.0,1.743145873314002
1767.0,1.743145874037285
1768.0,1.7431458747459014
1769.0,1.7431458754335478
1770.0,1.7431458761327088
1771.0,1.7431458768269863
1772.0,1.7431458775025108
1773.0,1.743145878178504
1774.0,1.743145878836383
1775.0,1.7431458794832653
1776.0,1.7431458801393775
1777.0,1.7431458807961064
1778.0,1.7431458814509029
1779.0,1.7431458820252723
1780.0,1.7431458827115578
1781.0,1.7431458834117788
1782.0,1.7431458841880862
1783.0,1.743145884795682
1784.0,1.7431458854054933
1785.0,1.743145886027924
1786.0,1.7431458865599327
1787.0,1.7431458873013306
1788.0,1.7431458879102102
1789.0,1.7431458884919042
1790.0,1.7431458890748637
1791.0,1.7431458896501502
1792.0,1.7431458902399948
1793.0,1.7431458908204736
1794.0,1.743145891381761
1795.0,1.7431458919441216
1796.0,1.7431458925153258
1797.0,1.7431458930787227
1798.0,1.7431458936351236
1799.0,1.7431458941894535
1800.0,1.74314589473201
1801.0,1.7431458952028454
1802.0,1.7431458957481871
1803.0,1.7431458964025333
1804.0,1.7431458969098534
1805.0,1.7431458974078975
1806.0,1.7431458979093932
1807.0,1.7431458983327492
1808.0,1.7431458989274942
1809.0,1.7431458993422762
1810.0,1.7431458998474556
1811.0,1.743145900448056
1812.0,1.7431459008412504
1813.0,1.7431459013121438
1814.0,1.743145901892825
1815.0,1.7431459021776037
1816.0,1.7431459028593148
1817.0,1.7431459032391077
1818.0,1.7431459037642585
1819.0,1.7431459042124435
1820.0,1.7431459045973707
1821.0,1.7431459051328866
1822.0,1.7431459055193537
1823.0,1.7431459059878827
1824.0,1.7431459064839272
1825.0,1.7431459070365447
1826.0,1.743145907454402
1827.0,1.743145907794681
1828.0,1.7431459083065497
1829.0,1.7431459087287282
1830.0,1.7431459090699908
1831.0,1.7431459094790707
1832.0,1.7431459098908613
1833.0,1.7431459103100786
1834.0,1.743145910709193
1835.0,1.743145911112571
1836.0,1.7431459115696522
1837.0,1.7431459118760442
1838.0,1.74314591230262
1839.0,1.743145912604601
1840.0,1.7431459130381544
1841.0,1.7431459133485532
1842.0,1.7431459137254117
1843.0,1.743145914117797
1844.0,1.7431459144871466
1845.0,1.7431459148980102
1846.0,1.743145915185817
1847.0,1.743145915535673
1848.0,1.7431459158215044
1849.0,1.7431459164067922
1850.0,1.7431459166906997
1851.0,1.7431459170080492
1852.0,1.7431459172506907
1853.0,1.74314591776099
1854.0,1.7431459180336946
1855.0,1.7431459182667384
1856.0,1.7431459187257765
1857.0,1.7431459190802023
1858.0,1.743145919323953
1859.0,1.7431459197565886
1860.0,1.7431459200007096
1861.0,1.7431459204856146
1862.0,1.7431459206567592
1863.0,1.7431459210013853
1864.0,1.7431459213126468
1865.0,1.7431459215293725
1866.0,1.743145921913967
1867.0,1.7431459222082422
1868.0,1.7431459224035046
1869.0,1.7431459227384734
1870.0,1.7431459230236532
1871.0,1.7431459232769395
1872.0,1.7431459235238895
1873.0,1.7431459237164735
1874.0,1.743145924073315
1875.0,1.7431459243712293
1876.0,1.743145924627563
1877.0,1.7431459248896726
1878.0,1.7431459251549462
1879.0,1.7431459254124302
1880.0,1.7431459256736188
1881.0,1.7431459258619406
1882.0,1.7431459262187534
1883.0,1.7431459264251983
1884.0,1.7431459268241138
1885.0,1.7431459269608813
1886.0,1.7431459272605863
1887.0,1.743145927442036
1888.0,1.7431459276757408
1889.0,1.7431459279326613
1890.0,1.743145928363404
1891.0,1.7431459284735966
1892.0,1.7431459286473583
1893.0,1.7431459288738413
1894.0,1.7431459292804636
1895.0,1.7431459294047467
1896.0,1.743145929595634
1897.0,1.7431459299259553
1898.0,1.7431459301047827
1899.0,1.743145930397287
1900.0,1.743145930569507
1901.0,1.743145930778133
1902.0,1.7431459311549753
1903.0,1.7431459312655349
1904.0,1.7431459315070201
1905.0,1.743145931661645
1906.0,1.7431459318622085
1907.0,1.7431459320733198
1908.0,1.7431459323054668
1909.0,1.7431459325263328
1910.0,1.7431459327356233
1911.0,1.7431459329328127
1912.0,1.7431459331208556
1913.0,1.7431459332950137
1914.0,1.743145933464075
1915.0,1.7431459336273567
1916.0,1.7431459337925315
1917.0,1.7431459339698872
1918.0,1.7431459341572306
1919.0,1.7431459343491902
1920.0,1.7431459345491236
1921.0,1.7431459347467253
1922.0,1.743145934949766
1923.0,1.7431459351322693
1924.0,1.7431459353064587
1925.0,1.743145935478383
1926.0,1.7431459356497094
1927.0,1.7431459358161367
1928.0,1.7431459359901496
1929.0,1.7431459361650101
1930.0,1.7431459363380657
1931.0,1.7431459365011597
1932.0,1.7431459366649975
1933.0,1.7431459368189701
1934.0,1.7431459369827198
1935.0,1.7431459371398168
1936.0,1.7431459373647822
1937.0,1.7431459374644402
1938.0,1.7431459375865304
1939.0,1.7431459377258187
1940.0,1.743145937875793
1941.0,1.743145938016379
1942.0,1.7431459381496852
1943.0,1.7431459382743555
1944.0,1.7431459383918217
1945.0,1.7431459385086596
1946.0,1.743145938633024
1947.0,1.7431459387622064
1948.0,1.7431459388957475
1949.0,1.7431459390220347
1950.0,1.7431459391461972
1951.0,1.7431459392702555
1952.0,1.743145939400131
1953.0,1.7431459395393956
1954.0,1.743145939689535
1955.0,1.74314593984411
1956.0,1.7431459399396538
1957.0,1.743145940157629
1958.0,1.7431459403266587
1959.0,1.7431459404647873
1960.0,1.7431459405764782
1961.0,1.7431459406762526
1962.0,1.7431459407290975
1963.0,1.7431459408504861
1964.0,1.7431459409543082
1965.0,1.7431459410101247
1966.0,1.7431459411439378
1967.0,1.7431459412749655
1968.0,1.7431459413999912
1969.0,1.743145941513367
1970.0,1.7431459416297057
1971.0,1.743145941745755
1972.0,1.743145941818127
1973.0,1.743145941984904
1974.0,1.7431459421310653
1975.0,1.743145942213604
1976.0,1.7431459423877245
1977.0,1.74314594253437
1978.0,1.7431459426581637
1979.0,1.7431459427716636
1980.0,1.7431459428805454
1981.0,1.7431459429920446
1982.0,1.7431459431013558
1983.0,1.743145943166286
1984.0,1.7431459433015157
1985.0,1.7431459434098968
1986.0,1.743145943512136
1987.0,1.743145943614985
1988.0,1.743145943723762
1989.0,1.7431459438312842
1990.0,1.743145943938688
1991.0,1.7431459440500574
1992.0,1.7431459441631323
1993.0,1.7431459442836374
1994.0,1.7431459443997723
1995.0,1.7431459445094588
1996.0,1.7431459446172517
1997.0,1.7431459447152442
1998.0,1.743145944804581
1999.0,1.7431459448887474
2000.0,1.7431459449755031
