"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1083.0,1.0709530228572595
1084.0,1.0709530250725305
1085.0,1.0709530275151553
1086.0,1.0709530296658774
1087.0,1.070953032043219
1088.0,1.0709530341308624
1089.0,1.0709530364455326
1090.0,1.07095303846934
1091.0,1.0709530407251608
1092.0,1.0709530426937508
1093.0,1.0709530448899596
1094.0,1.0709530468000028
1095.0,1.0709530489379415
1096.0,1.0709530507888765
1097.0,1.0709530528700633
1098.0,1.0709530546672066
1099.0,1.070953056693581
1100.0,1.0709530584404507
1101.0,1.0709530604164126
1102.0,1.0709530621100496
1103.0,1.0709530640366405
1104.0,1.070953065684465
1105.0,1.0709530675636774
1106.0,1.0709530691667069
1107.0,1.070953070999048
1108.0,1.0709530725520133
1109.0,1.0709530738940454
1110.0,1.0709530759210384
1111.0,1.070953077768722
1112.0,1.0709530788168449
1113.0,1.0709530808777965
1114.0,1.0709530819561606
1115.0,1.0709530839937178
1116.0,1.0709530850276685
1117.0,1.070953086491775
1118.0,1.0709530884236882
1119.0,1.0709530896373562
1120.0,1.0709530908342457
1121.0,1.0709530928598705
1122.0,1.0709530937981147
1123.0,1.0709530951021722
1124.0,1.0709530968118055
1125.0,1.0709530979242352
1126.0,1.0709530990152802
1127.0,1.070953100419309
1128.0,1.0709531021444916
1129.0,1.0709531031960957
1130.0,1.0709531041939646
1131.0,1.0709531054911638
1132.0,1.0709531066585702
1133.0,1.0709531080085803
1134.0,1.0709531091466042
1135.0,1.0709531104286343
1136.0,1.07095311149326
1137.0,1.070953112713283
1138.0,1.070953113729642
1139.0,1.0709531149161002
1140.0,1.070953115907987
1141.0,1.0709531170722693
1142.0,1.0709531180408465
1143.0,1.0709531191783435
1144.0,1.0709531201206306
1145.0,1.0709531212315333
1146.0,1.0709531221482187
1147.0,1.0709531232341647
1148.0,1.0709531241255483
1149.0,1.0709531251852482
1150.0,1.0709531260512866
1151.0,1.070953127084113
1152.0,1.0709531279228208
1153.0,1.0709531289285021
1154.0,1.0709531297431547
1155.0,1.0709531307271059
1156.0,1.070953131519355
1157.0,1.0709531324803332
1158.0,1.0709531332507716
1159.0,1.0709531341915601
1160.0,1.0709531349409065
1161.0,1.070953135858022
1162.0,1.0709531365822882
1163.0,1.0709531374758574
1164.0,1.0709531381788426
1165.0,1.0709531390511193
1166.0,1.0709531397356935
1167.0,1.0709531405877066
1168.0,1.070953141251385
1169.0,1.0709531420848801
1170.0,1.0709531427318695
1171.0,1.070953143547448
1172.0,1.070953144175935
1173.0,1.0709531449726193
1174.0,1.070953145582758
1175.0,1.0709531463641755
1176.0,1.0709531469612044
1177.0,1.0709531477261505
1178.0,1.0709531483033476
1179.0,1.0709531490489261
1180.0,1.0709531496064089
1181.0,1.0709531503316594
1182.0,1.0709531508715453
1183.0,1.0709531515784076
1184.0,1.0709531520986093
1185.0,1.0709531527861467
1186.0,1.0709531532873242
1187.0,1.0709531539585613
1188.0,1.070953154446274
1189.0,1.0709531551017892
1190.0,1.0709531555734841
1191.0,1.0709531562168673
1192.0,1.0709531566756205
1193.0,1.0709531573030338
1194.0,1.0709531577500766
1195.0,1.0709531583649092
1196.0,1.0709531587949148
1197.0,1.0709531593925055
1198.0,1.0709531598065773
1199.0,1.0709531603938103
1200.0,1.0709531607988336
1201.0,1.0709531613730394
1202.0,1.0709531617663928
1203.0,1.0709531623278643
1204.0,1.0709531627053377
1205.0,1.0709531632518179
1206.0,1.070953163616768
1207.0,1.0709531641527217
1208.0,1.0709531645065686
1209.0,1.0709531650302737
1210.0,1.0709531653723743
1211.0,1.070953165884814
1212.0,1.0709531662167096
1213.0,1.0709531667178225
1214.0,1.0709531670384829
1215.0,1.0709531675316715
1216.0,1.0709531678458413
1217.0,1.0709531683293978
1218.0,1.0709531686334903
1219.0,1.0709531691062482
1220.0,1.0709531693985592
1221.0,1.0709531698593453
1222.0,1.070953170139343
1223.0,1.070953170589637
1224.0,1.0709531708599687
1225.0,1.0709531712985958
1226.0,1.0709531715585647
1227.0,1.0709531719872232
1228.0,1.0709531722349255
1229.0,1.0709531726531016
1230.0,1.0709531728928081
1231.0,1.0709531733013125
1232.0,1.0709531735298865
1233.0,1.0709531739283362
1234.0,1.0709531741496316
1235.0,1.070953174542141
1236.0,1.0709531747576153
1237.0,1.070953175143011
1238.0,1.0709531753504125
1239.0,1.0709531757280912
1240.0,1.0709531759274304
1241.0,1.0709531762980626
1242.0,1.0709531764916773
1243.0,1.070953176855102
1244.0,1.0709531770403387
1245.0,1.0709531773964307
1246.0,1.0709531775746013
1247.0,1.0709531779238037
1248.0,1.0709531780963826
1249.0,1.07095317844078
1250.0,1.0709531786071917
1251.0,1.07095317894519
1252.0,1.0709531791048108
1253.0,1.070953179434905
1254.0,1.0709531795887137
1255.0,1.0709531799121588
1256.0,1.0709531800563987
1257.0,1.0709531803702497
1258.0,1.0709531805070052
1259.0,1.0709531808156951
1260.0,1.0709531809503094
1261.0,1.0709531812552864
1262.0,1.0709531813827025
1263.0,1.0709531816790239
1264.0,1.0709531817987354
1265.0,1.0709531820900426
1266.0,1.0709531822050375
1267.0,1.0709531824895382
1268.0,1.0709531825961327
1269.0,1.0709531828760392
1270.0,1.0709531829807288
1271.0,1.0709531832553703
1272.0,1.0709531833529877
1273.0,1.0709531836227844
1274.0,1.0709531837138853
1275.0,1.0709531839778088
1276.0,1.0709531840649076
1277.0,1.0709531843239122
1278.0,1.0709531844106288
1279.0,1.070953184667325
1280.0,1.070953184748613
1281.0,1.070953185002348
1282.0,1.0709531850797414
1283.0,1.0709531853282765
1284.0,1.0709531854017524
1285.0,1.0709531856482308
1286.0,1.0709531857171442
1287.0,1.0709531859558235
1288.0,1.0709531860191772
1289.0,1.0709531862557595
1290.0,1.0709531863178727
1291.0,1.0709531865527848
1292.0,1.0709531866121988
1293.0,1.0709531868440803
1294.0,1.0709531869002056
1295.0,1.070953187127822
1296.0,1.0709531871812767
1297.0,1.0709531874056455
1298.0,1.0709531874535914
1299.0,1.0709531876746001
1300.0,1.0709531877198568
1301.0,1.07095318793687
1302.0,1.070953187978133
1303.0,1.0709531881909158
1304.0,1.0709531882305
1305.0,1.0709531884404242
1306.0,1.0709531884730463
1307.0,1.0709531886764412
1308.0,1.0709531887065944
1309.0,1.0709531889071926
1310.0,1.0709531889311965
1311.0,1.0709531891292783
1312.0,1.07095318915156
1313.0,1.070953189345477
1314.0,1.0709531893671336
1315.0,1.0709531895606894
1316.0,1.0709531895780704
1317.0,1.0709531897669218
1318.0,1.0709531897813214
1319.0,1.0709531899708251
1320.0,1.0709531899875468
1321.0,1.0709531901741536
1322.0,1.0709531901851728
1323.0,1.0709531903685274
1324.0,1.070953190376558
1325.0,1.070953190558249
1326.0,1.0709531905669039
1327.0,1.0709531907458554
1328.0,1.0709531907476986
1329.0,1.0709531909234156
1330.0,1.0709531909224912
1331.0,1.070953191093277
1332.0,1.0709531910904968
1333.0,1.0709531912616963
1334.0,1.0709531912585895
1335.0,1.070953191426511
1336.0,1.0709531914187564
1337.0,1.0709531915832484
1338.0,1.0709531915738526
1339.0,1.0709531917382535
1340.0,1.0709531917280242
1341.0,1.0709531918924373
1342.0,1.070953191883252
1343.0,1.0709531920486663
1344.0,1.0709531920400104
1345.0,1.0709531922047042
1346.0,1.0709531921945883
1347.0,1.0709531923565705
1348.0,1.0709531923420113
1349.0,1.0709531924987388
1350.0,1.0709531924825124
1351.0,1.070953192638884
1352.0,1.0709531926195464
1353.0,1.0709531927742475
1354.0,1.0709531927562004
1355.0,1.070953192909443
1356.0,1.070953192887645
1357.0,1.0709531930369562
1358.0,1.0709531930121827
1359.0,1.070953193160221
1360.0,1.0709531931346346
1361.0,1.0709531932811345
1362.0,1.0709531932539378
1363.0,1.0709531934001313
1364.0,1.0709531933715757
1365.0,1.0709531935172398
1366.0,1.0709531934878875
1367.0,1.0709531936302137
1368.0,1.0709531935988126
1369.0,1.070953193740872
1370.0,1.070953193706639
1371.0,1.0709531938468826
1372.0,1.0709531938098407
1373.0,1.070953193944459
1374.0,1.070953193903853
1375.0,1.0709531940378851
1376.0,1.070953193998143
1377.0,1.0709531941306951
1378.0,1.0709531940881858
1379.0,1.0709531942217494
1380.0,1.0709531941851544
1381.0,1.0709531943217405
1382.0,1.0709531942819968
1383.0,1.0709531944156263
1384.0,1.070953194375642
1385.0,1.0709531945073956
1386.0,1.0709531944658097
1387.0,1.0709531945964408
1388.0,1.070953194552115
1389.0,1.0709531946800197
1390.0,1.0709531946327975
1391.0,1.0709531947612938
1392.0,1.0709531947175197
1393.0,1.0709531948460003
1394.0,1.0709531947992783
1395.0,1.0709531949264564
1396.0,1.0709531948791424
1397.0,1.0709531950032771
1398.0,1.0709531949544473
1399.0,1.0709531950807742
1400.0,1.0709531950336721
1401.0,1.0709531951575633
1402.0,1.0709531951042919
1403.0,1.0709531952248377
1404.0,1.0709531951713918
1405.0,1.0709531952908276
1406.0,1.0709531952348958
1407.0,1.0709531953531943
1408.0,1.0709531952978075
1409.0,1.0709531954151792
1410.0,1.0709531953592577
1411.0,1.0709531954778464
1412.0,1.0709531954226956
1413.0,1.070953195539807
1414.0,1.0709531954826295
1415.0,1.0709531955999103
1416.0,1.0709531955434257
1417.0,1.070953195658126
1418.0,1.0709531955971285
1419.0,1.0709531957093272
1420.0,1.0709531956477583
1421.0,1.0709531957596494
1422.0,1.070953195697028
1423.0,1.070953195807778
1424.0,1.070953195748193
1425.0,1.07095319586297
1426.0,1.0709531958024316
1427.0,1.0709531959138954
1428.0,1.0709531958522935
1429.0,1.0709531959662817
1430.0,1.0709531959042846
1431.0,1.0709531960163647
1432.0,1.0709531959519014
1433.0,1.0709531960589558
1434.0,1.0709531959928218
1435.0,1.070953196099798
1436.0,1.0709531960312435
1437.0,1.0709531961363712
1438.0,1.0709531960679295
1439.0,1.070953196173394
1440.0,1.0709531961067167
1441.0,1.0709531962147991
1442.0,1.0709531961469532
1443.0,1.0709531962530219
1444.0,1.0709531961870016
1445.0,1.0709531962970633
1446.0,1.0709531962336352
1447.0,1.0709531963439367
1448.0,1.0709531962799888
1449.0,1.0709531963896544
1450.0,1.0709531963243424
1451.0,1.0709531964339418
1452.0,1.0709531963701993
1453.0,1.0709531964792818
1454.0,1.0709531964133043
1455.0,1.070953196521038
1456.0,1.070953196456799
1457.0,1.0709531965666363
1458.0,1.0709531965008188
1459.0,1.0709531966058135
1460.0,1.0709531965379513
1461.0,1.0709531966449732
1462.0,1.0709531965770596
1463.0,1.0709531966808803
1464.0,1.0709531966118566
1465.0,1.0709531967156387
1466.0,1.0709531966451709
1467.0,1.0709531967478896
1468.0,1.070953196675436
1469.0,1.0709531967751453
1470.0,1.0709531967012065
1471.0,1.070953196802711
1472.0,1.0709531967315342
1473.0,1.070953196833029
1474.0,1.0709531967590604
1475.0,1.0709531968569441
1476.0,1.0709531967812955
1477.0,1.0709531968782273
1478.0,1.070953196798113
1479.0,1.0709531968922266
1480.0,1.070953196813384
1481.0,1.0709531969081347
1482.0,1.0709531968308381
1483.0,1.0709531969279817
1484.0,1.0709531968504455
1485.0,1.0709531969478379
1486.0,1.070953196871503
1487.0,1.0709531969676624
1488.0,1.0709531968909536
1489.0,1.070953196989362
1490.0,1.0709531969132213
1491.0,1.0709531970124717
1492.0,1.0709531969375232
1493.0,1.0709531970347197
1494.0,1.070953196959128
1495.0,1.0709531970580783
1496.0,1.0709531969808117
1497.0,1.0709531970761883
1498.0,1.070953196996409
1499.0,1.070953197088825
1500.0,1.0709531970075483
1501.0,1.0709531970983452
1502.0,1.0709531970132964
1503.0,1.0709531971011406
1504.0,1.0709531970156063
1505.0,1.0709531971049093
1506.0,1.0709531970209254
1507.0,1.070953197109718
1508.0,1.0709531970252817
1509.0,1.0709531971167658
1510.0,1.0709531970352315
1511.0,1.0709531971268587
1512.0,1.0709531970428088
1513.0,1.0709531971315511
1514.0,1.0709531970471808
1515.0,1.0709531971370996
1516.0,1.0709531970540458
1517.0,1.0709531971447772
1518.0,1.070953197063999
1519.0,1.0709531971590067
1520.0,1.0709531970792863
1521.0,1.0709531971723476
1522.0,1.070953197090815
1523.0,1.0709531971833772
1524.0,1.0709531971009092
1525.0,1.0709531971916522
1526.0,1.0709531971084176
1527.0,1.0709531971973343
1528.0,1.070953197112112
1529.0,1.070953197202315
1530.0,1.07095319712015
1531.0,1.070953197211154
1532.0,1.0709531971290411
1533.0,1.0709531972204076
1534.0,1.0709531971369017
1535.0,1.0709531972267297
1536.0,1.070953197145787
1537.0,1.0709531972393436
1538.0,1.0709531971595563
1539.0,1.070953197254867
1540.0,1.0709531971776856
1541.0,1.0709531972748898
1542.0,1.0709531971965511
1543.0,1.0709531972903863
1544.0,1.0709531972117836
1545.0,1.070953197307241
1546.0,1.0709531972276276
1547.0,1.0709531973239501
1548.0,1.070953197247329
1549.0,1.0709531973428614
1550.0,1.0709531972643158
1551.0,1.0709531973596775
1552.0,1.0709531972796167
1553.0,1.0709531973739783
1554.0,1.0709531972942943
1555.0,1.07095319738612
1556.0,1.0709531973043138
1557.0,1.0709531973967201
1558.0,1.0709531973158881
1559.0,1.0709531974098403
1560.0,1.0709531973297288
1561.0,1.0709531974236948
1562.0,1.0709531973444013
1563.0,1.0709531974378843
1564.0,1.070953197357098
1565.0,1.0709531974491087
1566.0,1.0709531973675088
1567.0,1.0709531974583328
1568.0,1.0709531973742326
1569.0,1.0709531974636537
1570.0,1.070953197380115
1571.0,1.0709531974711988
1572.0,1.0709531973877848
1573.0,1.0709531974785171
1574.0,1.0709531973954953
1575.0,1.0709531974843827
1576.0,1.0709531973979702
1577.0,1.070953197485791
1578.0,1.0709531974015407
1579.0,1.0709531974917352
1580.0,1.07095319740841
1581.0,1.070953197498148
1582.0,1.0709531974159043
1583.0,1.0709531975088828
1584.0,1.0709531974291584
1585.0,1.0709531975239177
1586.0,1.070953197446061
1587.0,1.0709531975412239
1588.0,1.0709531974599402
1589.0,1.0709531975530948
1590.0,1.0709531974715514
1591.0,1.0709531975622804
1592.0,1.070953197477152
1593.0,1.0709531975643436
1594.0,1.0709531974789415
1595.0,1.0709531975687674
1596.0,1.070953197486369
1597.0,1.0709531975762765
1598.0,1.0709531974918516
1599.0,1.0709531975825544
1600.0,1.0709531975008633
1601.0,1.070953197592221
1602.0,1.0709531975103177
1603.0,1.0709531976027111
1604.0,1.0709531975218938
1605.0,1.0709531976129005
1606.0,1.070953197527237
1607.0,1.0709531976130462
1608.0,1.0709531975256499
1609.0,1.0709531976126279
1610.0,1.0709531975254656
1611.0,1.0709531976099935
1612.0,1.070953197519797
1613.0,1.0709531976045783
1614.0,1.0709531975180222
1615.0,1.07095319760577
1616.0,1.0709531975194952
1617.0,1.070953197607123
1618.0,1.0709531975219568
1619.0,1.0709531976121796
1620.0,1.070953197530881
1621.0,1.070953197621448
1622.0,1.0709531975374003
1623.0,1.0709531976267088
1624.0,1.0709531975405011
1625.0,1.070953197628324
1626.0,1.0709531975417559
1627.0,1.0709531976276465
1628.0,1.0709531975392708
1629.0,1.0709531976254523
1630.0,1.0709531975379236
1631.0,1.0709531976266213
1632.0,1.0709531975430926
1633.0,1.0709531976333884
1634.0,1.0709531975489976
1635.0,1.070953197637742
1636.0,1.0709531975538529
1637.0,1.070953197644589
1638.0,1.0709531975603734
1639.0,1.0709531976475575
1640.0,1.0709531975608655
1641.0,1.0709531976483255
1642.0,1.0709531975620588
1643.0,1.070953197650299
1644.0,1.0709531975647244
1645.0,1.0709531976531759
1646.0,1.0709531975700195
1647.0,1.0709531976596993
1648.0,1.070953197572942
1649.0,1.0709531976564326
1650.0,1.0709531975642792
1651.0,1.0709531976466418
1652.0,1.0709531975568143
1653.0,1.0709531976431113
1654.0,1.0709531975579967
1655.0,1.0709531976478033
1656.0,1.0709531975661561
1657.0,1.0709531976585198
1658.0,1.070953197574734
1659.0,1.070953197666855
1660.0,1.0709531975874327
1661.0,1.0709531976828155
1662.0,1.0709531976028497
1663.0,1.0709531976973625
1664.0,1.0709531976171605
1665.0,1.0709531977065507
1666.0,1.0709531976219526
1667.0,1.0709531977118834
1668.0,1.0709531976287678
1669.0,1.0709531977169893
1670.0,1.070953197631225
1671.0,1.0709531977196736
1672.0,1.0709531976341788
1673.0,1.070953197720252
1674.0,1.0709531976344517
1675.0,1.0709531977247222
1676.0,1.070953197642392
1677.0,1.070953197730775
1678.0,1.070953197645028
1679.0,1.0709531977340376
1680.0,1.0709531976499886
1681.0,1.070953197737085
1682.0,1.0709531976500788
1683.0,1.070953197738255
1684.0,1.070953197654148
1685.0,1.0709531977430289
1686.0,1.0709531976599473
1687.0,1.0709531977496727
1688.0,1.0709531976632642
1689.0,1.0709531977508784
1690.0,1.0709531976654394
1691.0,1.0709531977560105
1692.0,1.070953197674383
1693.0,1.070953197763777
1694.0,1.070953197679859
1695.0,1.0709531977694793
1696.0,1.070953197685768
1697.0,1.0709531977728057
1698.0,1.0709531976870785
1699.0,1.0709531977755398
1700.0,1.0709531976893099
1701.0,1.0709531977772924
1702.0,1.0709531976904663
1703.0,1.070953197776975
1704.0,1.0709531976916484
1705.0,1.0709531977799793
1706.0,1.0709531976929192
1707.0,1.0709531977773157
1708.0,1.0709531976890119
1709.0,1.0709531977758524
1710.0,1.070953197687922
1711.0,1.0709531977726467
1712.0,1.0709531976849547
1713.0,1.0709531977706677
1714.0,1.070953197682731
1715.0,1.0709531977673825
1716.0,1.0709531976801276
1717.0,1.070953197767061
1718.0,1.0709531976787925
1719.0,1.0709531977631495
1720.0,1.0709531976731235
1721.0,1.0709531977599995
1722.0,1.070953197674538
1723.0,1.0709531977630784
1724.0,1.0709531976768099
1725.0,1.0709531977628388
1726.0,1.0709531976750433
1727.0,1.0709531977625104
1728.0,1.0709531976783078
1729.0,1.0709531977668307
1730.0,1.0709531976817626
1731.0,1.0709531977707458
1732.0,1.0709531976855784
1733.0,1.0709531977704068
1734.0,1.0709531976824749
1735.0,1.0709531977698237
1736.0,1.0709531976850126
1737.0,1.0709531977718905
1738.0,1.0709531976855455
1739.0,1.070953197774632
1740.0,1.0709531976908304
1741.0,1.0709531977762325
1742.0,1.070953197686666
1743.0,1.0709531977709577
1744.0,1.0709531976825
1745.0,1.0709531977656708
1746.0,1.0709531976762234
1747.0,1.0709531977617175
1748.0,1.070953197673035
1749.0,1.0709531977565632
1750.0,1.0709531976683564
1751.0,1.070953197758449
1752.0,1.0709531976786753
1753.0,1.0709531977719624
1754.0,1.0709531976908342
1755.0,1.0709531977825049
1756.0,1.0709531977006572
1757.0,1.0709531977912654
1758.0,1.0709531977045021
1759.0,1.0709531977913251
1760.0,1.0709531977064688
1761.0,1.0709531977974145
1762.0,1.070953197712058
1763.0,1.0709531978001094
1764.0,1.0709531977155509
1765.0,1.0709531978046423
1766.0,1.0709531977178806
1767.0,1.0709531978043199
1768.0,1.0709531977168452
1769.0,1.0709531978040767
1770.0,1.0709531977162958
1771.0,1.070953197801782
1772.0,1.0709531977144702
1773.0,1.070953197801618
1774.0,1.0709531977149882
1775.0,1.0709531978031765
1776.0,1.0709531977198243
1777.0,1.0709531978099986
1778.0,1.0709531977250033
1779.0,1.0709531978140003
1780.0,1.070953197729181
1781.0,1.070953197818924
1782.0,1.0709531977351265
1783.0,1.070953197824328
1784.0,1.0709531977374183
1785.0,1.0709531978247904
1786.0,1.070953197739821
1787.0,1.070953197827661
1788.0,1.070953197738853
1789.0,1.0709531978242728
1790.0,1.0709531977373585
1791.0,1.0709531978245754
1792.0,1.07095319773566
1793.0,1.0709531978216618
1794.0,1.0709531977358484
1795.0,1.070953197825116
1796.0,1.0709531977402167
1797.0,1.0709531978287663
1798.0,1.070953197744184
1799.0,1.0709531978344156
1800.0,1.0709531977496134
1801.0,1.0709531978392064
1802.0,1.070953197755912
1803.0,1.0709531978453433
1804.0,1.0709531977575781
1805.0,1.0709531978435949
1806.0,1.0709531977571518
1807.0,1.0709531978427453
1808.0,1.0709531977512567
1809.0,1.0709531978325066
1810.0,1.0709531977407387
1811.0,1.0709531978237208
1812.0,1.0709531977309967
1813.0,1.0709531978119213
1814.0,1.0709531977215418
1815.0,1.0709531978054543
1816.0,1.070953197714674
1817.0,1.0709531977998383
1818.0,1.0709531977147853
1819.0,1.0709531978040123
1820.0,1.0709531977178233
1821.0,1.0709531978044133
1822.0,1.07095319771764
1823.0,1.0709531978052451
1824.0,1.0709531977189912
1825.0,1.070953197807791
1826.0,1.0709531977226137
1827.0,1.0709531978124325
1828.0,1.0709531977282851
1829.0,1.0709531978155267
1830.0,1.070953197730067
1831.0,1.0709531978190392
1832.0,1.0709531977344906
1833.0,1.0709531978213538
1834.0,1.0709531977351938
1835.0,1.0709531978237998
1836.0,1.0709531977415596
1837.0,1.0709531978297306
1838.0,1.0709531977428006
1839.0,1.0709531978306936
1840.0,1.0709531977451463
1841.0,1.0709531978321614
1842.0,1.070953197744928
1843.0,1.070953197831487
1844.0,1.0709531977439577
1845.0,1.0709531978279558
1846.0,1.0709531977410438
1847.0,1.070953197828362
1848.0,1.0709531977415045
1849.0,1.0709531978268285
1850.0,1.070953197738312
1851.0,1.0709531978239843
1852.0,1.0709531977340168
1853.0,1.0709531978167965
1854.0,1.0709531977268572
1855.0,1.0709531978108935
1856.0,1.0709531977187077
1857.0,1.070953197801155
1858.0,1.0709531977093103
1859.0,1.07095319779297
1860.0,1.07095319770305
1861.0,1.0709531977884652
1862.0,1.07095319770071
1863.0,1.0709531977873448
1864.0,1.0709531976989284
1865.0,1.070953197783608
1866.0,1.070953197696007
1867.0,1.0709531977808195
1868.0,1.070953197690424
1869.0,1.070953197775081
1870.0,1.0709531976866933
1871.0,1.0709531977723719
1872.0,1.0709531976865245
1873.0,1.0709531977749258
1874.0,1.0709531976877535
1875.0,1.0709531977755025
1876.0,1.0709531976900748
1877.0,1.070953197777489
1878.0,1.0709531976915934
1879.0,1.0709531977802464
1880.0,1.0709531976945605
1881.0,1.0709531977821085
1882.0,1.070953197692939
1883.0,1.0709531977754247
1884.0,1.0709531976854716
1885.0,1.0709531977702582
1886.0,1.0709531976794242
1887.0,1.0709531977612154
1888.0,1.0709531976710294
1889.0,1.0709531977562559
1890.0,1.0709531976678597
1891.0,1.0709531977520685
1892.0,1.0709531976641011
1893.0,1.0709531977492701
1894.0,1.0709531976624531
1895.0,1.070953197748561
1896.0,1.0709531976631892
1897.0,1.0709531977501103
1898.0,1.070953197662388
1899.0,1.0709531977486346
1900.0,1.0709531976630664
1901.0,1.070953197751935
1902.0,1.0709531976659818
1903.0,1.0709531977519655
1904.0,1.0709531976640145
1905.0,1.07095319775096
1906.0,1.070953197665331
1907.0,1.0709531977527336
1908.0,1.0709531976662796
1909.0,1.07095319775381
1910.0,1.070953197668339
1911.0,1.070953197755329
1912.0,1.070953197670231
1913.0,1.0709531977586746
1914.0,1.0709531976732816
1915.0,1.0709531977607998
1916.0,1.0709531976734805
1917.0,1.0709531977570104
1918.0,1.0709531976674522
1919.0,1.0709531977533946
1920.0,1.0709531976651556
1921.0,1.070953197750048
1922.0,1.070953197661008
1923.0,1.0709531977435993
1924.0,1.0709531976535496
1925.0,1.070953197740128
1926.0,1.0709531976553677
1927.0,1.07095319774278
1928.0,1.0709531976549373
1929.0,1.0709531977414202
1930.0,1.0709531976535478
1931.0,1.070953197740216
1932.0,1.0709531976537865
1933.0,1.070953197740139
1934.0,1.070953197654055
1935.0,1.0709531977428233
1936.0,1.0709531976581552
1937.0,1.0709531977452544
1938.0,1.0709531976574918
1939.0,1.0709531977452835
1940.0,1.0709531976611883
1941.0,1.0709531977499775
1942.0,1.0709531976656346
1943.0,1.070953197754642
1944.0,1.0709531976688944
1945.0,1.0709531977574203
1946.0,1.0709531976717093
1947.0,1.0709531977588054
1948.0,1.0709531976701279
1949.0,1.0709531977544482
1950.0,1.0709531976668354
1951.0,1.0709531977537146
1952.0,1.0709531976643667
1953.0,1.0709531977462017
1954.0,1.0709531976559352
1955.0,1.0709531977400477
1956.0,1.0709531976509168
1957.0,1.070953197737519
1958.0,1.07095319765178
1959.0,1.0709531977392202
1960.0,1.0709531976542075
1961.0,1.0709531977428366
1962.0,1.0709531976557638
1963.0,1.0709531977410396
1964.0,1.0709531976548612
1965.0,1.0709531977438336
1966.0,1.0709531976584685
1967.0,1.0709531977465039
1968.0,1.0709531976623228
1969.0,1.0709531977531086
1970.0,1.0709531976693547
1971.0,1.0709531977592646
1972.0,1.0709531976747508
1973.0,1.070953197760598
1974.0,1.0709531976733566
1975.0,1.0709531977608862
1976.0,1.0709531976737245
1977.0,1.0709531977607376
1978.0,1.0709531976743556
1979.0,1.0709531977629148
1980.0,1.070953197676533
1981.0,1.070953197763009
1982.0,1.070953197674585
1983.0,1.0709531977581113
1984.0,1.0709531976701612
1985.0,1.0709531977579256
1986.0,1.0709531976721083
1987.0,1.0709531977598599
1988.0,1.0709531976754887
1989.0,1.0709531977651625
1990.0,1.0709531976794835
1991.0,1.070953197767364
1992.0,1.070953197681864
1993.0,1.0709531977687206
1994.0,1.0709531976814877
1995.0,1.0709531977663593
1996.0,1.0709531976776492
1997.0,1.070953197763594
1998.0,1.0709531976759128
1999.0,1.0709531977613316
2000.0,1.0709531976726148
