"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1084.0,1.877683981136988
1085.0,1.877865331057446
1086.0,1.8779444775123844
1087.0,1.8778875782783107
1088.0,1.8777201076668515
1089.0,1.8774726641886292
1090.0,1.8771370881620282
1091.0,1.8767469527912397
1092.0,1.8763053631208013
1093.0,1.8758570590456882
1094.0,1.8754249708116002
1095.0,1.875015199330809
1096.0,1.874663592065767
1097.0,1.8743882242365433
1098.0,1.8742105994302307
1099.0,1.8741405690163506
1100.0,1.874178121188172
1101.0,1.8743122431419497
1102.0,1.8745507077786516
1103.0,1.8748662093689492
1104.0,1.8752602512855425
1105.0,1.8756862787111532
1106.0,1.876106549664115
1107.0,1.8765081816935312
1108.0,1.876888049993626
1109.0,1.8772280975776803
1110.0,1.8775047966886935
1111.0,1.8777046684828782
1112.0,1.8777982613240347
1113.0,1.8777818818299263
1114.0,1.8776624460276332
1115.0,1.8774421439943536
1116.0,1.8771526605749225
1117.0,1.8768000946680876
1118.0,1.876401319865716
1119.0,1.8759810246220638
1120.0,1.8755690404471843
1121.0,1.8751641530098735
1122.0,1.8748090040303342
1123.0,1.8745218425681274
1124.0,1.8743224772155416
1125.0,1.8742176047931098
1126.0,1.874220613032599
1127.0,1.8743137609905969
1128.0,1.8745093327011302
1129.0,1.8747905237872806
1130.0,1.8751288858630553
1131.0,1.875523483858218
1132.0,1.8759314334849613
1133.0,1.8763249323875701
1134.0,1.876684631833351
1135.0,1.8770168112297143
1136.0,1.8772985535536415
1137.0,1.8775231740116491
1138.0,1.8776555269080433
1139.0,1.8776789758147445
1140.0,1.8776024782722405
1141.0,1.8774311747835317
1142.0,1.8771894037991006
1143.0,1.876867568560412
1144.0,1.8765001652401299
1145.0,1.876106418528509
1146.0,1.8757130610864003
1147.0,1.8753313097832238
1148.0,1.874967476294661
1149.0,1.8746657143960417
1150.0,1.87444312666276
1151.0,1.8743095449999463
1152.0,1.8742763806956495
1153.0,1.8743299468750956
1154.0,1.8744780442892073
1155.0,1.8747112118067413
1156.0,1.8750140683219751
1157.0,1.8753664735361901
1158.0,1.875742767040345
1159.0,1.8761175554943008
1160.0,1.8764677973904218
1161.0,1.87679969565927
1162.0,1.8770902047657374
1163.0,1.8773289197990843
1164.0,1.877494536026031
1165.0,1.8775619933147605
1166.0,1.8775320374534645
1167.0,1.877411232103631
1168.0,1.8771978030660663
1169.0,1.8769336716918572
1170.0,1.8766088386718738
1171.0,1.8762494441588324
1172.0,1.8758777824407769
1173.0,1.8755093282017694
1174.0,1.8751572933440892
1175.0,1.8748444484919706
1176.0,1.8746012441297777
1177.0,1.8744313928631076
1178.0,1.8743552565382342
1179.0,1.8743622614260975
1180.0,1.8744626977535777
1181.0,1.8746466914965427
1182.0,1.8749073565041139
1183.0,1.8752216505680936
1184.0,1.8755722247014601
1185.0,1.8759278999487978
1186.0,1.8762747194255658
1187.0,1.8766019111609573
1188.0,1.876888685112704
1189.0,1.8771375138260464
1190.0,1.8773311523718232
1191.0,1.8774384069880983
1192.0,1.8774601781491986
1193.0,1.8773880191488612
1194.0,1.8772266232659751
1195.0,1.8769891075664318
1196.0,1.8767203173504663
1197.0,1.8763989677131754
1198.0,1.8760533434312787
1199.0,1.8757022622928257
1200.0,1.8753642000831359
1201.0,1.8750443536279098
1202.0,1.8747787825505904
1203.0,1.8745823974931426
1204.0,1.8744594973697888
1205.0,1.874428897693748
1206.0,1.874478468863155
1207.0,1.874616398423273
1208.0,1.8748223914081101
1209.0,1.8750925441893287
1210.0,1.875402837612047
1211.0,1.875735854343864
1212.0,1.8760733776709517
1213.0,1.8763954756396561
1214.0,1.8766869811781037
1215.0,1.876946557582091
1216.0,1.8771575972225782
1217.0,1.8773053041842958
1218.0,1.8773673157908575
1219.0,1.8773440949195968
1220.0,1.8772421764947147
1221.0,1.8770566879087172
1222.0,1.8768156404316412
1223.0,1.8765388263598335
1224.0,1.8762269484922272
1225.0,1.8758997376058484
1226.0,1.8755749829390893
1227.0,1.8752715060854794
1228.0,1.8749883257442017
1229.0,1.8747598041125482
1230.0,1.874602503021817
1231.0,1.874522837424776
1232.0,1.874522137217946
1233.0,1.8746040397748185
1234.0,1.8747687806983728
1235.0,1.8749898997190098
1236.0,1.875261424970613
1237.0,1.8755648318653928
1238.0,1.8758852325661943
1239.0,1.8761945790623948
1240.0,1.8764812921755063
1241.0,1.8767422887127048
1242.0,1.8769714822040298
1243.0,1.8771525399656392
1244.0,1.8772637690382248
1245.0,1.877291890573152
1246.0,1.8772406061962195
1247.0,1.8771156036327166
1248.0,1.8769191789005244
1249.0,1.8766720448763932
1250.0,1.8763948682067055
1251.0,1.8760972815885102
1252.0,1.8757876112045666
1253.0,1.875493286865126
1254.0,1.8752146609085132
1255.0,1.8749669079768039
1256.0,1.874776285260267
1257.0,1.8746561058764244
1258.0,1.8746079664363846
1259.0,1.8746357962909426
1260.0,1.8747380955462045
1261.0,1.8749163409908856
1262.0,1.8751420275364525
1263.0,1.8754105376725434
1264.0,1.875701649481904
1265.0,1.8760006089899233
1266.0,1.876292465344797
1267.0,1.8765592444672363
1268.0,1.8767989752788443
1269.0,1.8769990025109236
1270.0,1.8771385872956392
1271.0,1.8772145454397065
1272.0,1.8772119480487948
1273.0,1.8771408730834813
1274.0,1.8769964657486482
1275.0,1.8767970402272103
1276.0,1.876552695729413
1277.0,1.8762892112160194
1278.0,1.8759988454945882
1279.0,1.875707774762465
1280.0,1.8754458859074141
1281.0,1.8752037108934934
1282.0,1.8749892077712762
1283.0,1.8748274262104676
1284.0,1.8747365755845113
1285.0,1.8747150698202102
1286.0,1.8747623861429634
1287.0,1.8748795339069473
1288.0,1.875057482670807
1289.0,1.8752861536806644
1290.0,1.8755478409048494
1291.0,1.8758307596655943
1292.0,1.876108924575433
1293.0,1.8763765305242055
1294.0,1.876621848508738
1295.0,1.8768323839107919
1296.0,1.877006051725453
1297.0,1.8771164576978812
1298.0,1.8771667676890353
1299.0,1.8771447814889182
1300.0,1.8770551266789937
1301.0,1.8769045860929299
1302.0,1.8767071527264543
1303.0,1.8764746006902253
1304.0,1.876219699761027
1305.0,1.8759445233038001
1306.0,1.87567526209317
1307.0,1.875434496464105
1308.0,1.8752051084784445
1309.0,1.8750221038686898
1310.0,1.8748923119560819
1311.0,1.8748293564443166
1312.0,1.8748293363204427
1313.0,1.8748946165884273
1314.0,1.8750210949337882
1315.0,1.8752024688911697
1316.0,1.8754232737494243
1317.0,1.875672101616694
1318.0,1.8759397146189152
1319.0,1.8761985564931294
1320.0,1.876445218865528
1321.0,1.876675718169474
1322.0,1.8768688143442585
1323.0,1.877011796475796
1324.0,1.877096861995104
1325.0,1.877118899406598
1326.0,1.8770804897773399
1327.0,1.876983168220317
1328.0,1.876832489642921
1329.0,1.8766359469584586
1330.0,1.8764138704366
1331.0,1.8761782419049737
1332.0,1.8759245889785694
1333.0,1.8756768503095715
1334.0,1.8754477464567256
1335.0,1.8752451425391083
1336.0,1.8750866993483575
1337.0,1.8749808048626433
1338.0,1.8749371115413156
1339.0,1.8749503023737604
1340.0,1.8750257560531638
1341.0,1.8751559984920063
1342.0,1.8753345820596445
1343.0,1.8755492924403676
1344.0,1.8757865008413386
1345.0,1.8760369095885139
1346.0,1.8762777784753153
1347.0,1.8765046836701134
1348.0,1.8767146623060877
1349.0,1.8768855745682325
1350.0,1.8770098411573577
1351.0,1.8770761543535441
1352.0,1.8770840350378621
1353.0,1.8770376695240676
1354.0,1.87694006896302
1355.0,1.8767861220451312
1356.0,1.8765918856777617
1357.0,1.8763782666748832
1358.0,1.8761559887867554
1359.0,1.8759204132102363
1360.0,1.8756947744656385
1361.0,1.8754866203942977
1362.0,1.875306792763675
1363.0,1.875167710967494
1364.0,1.8750797577472806
1365.0,1.8750502325670717
1366.0,1.875076346683338
1367.0,1.8751580556685614
1368.0,1.8752912034640798
1369.0,1.875464766241402
1370.0,1.8756695053529795
1371.0,1.875893508012579
1372.0,1.8761244051365633
1373.0,1.8763492106940134
1374.0,1.876564742086018
1375.0,1.8767538809489668
1376.0,1.8769047935473677
1377.0,1.8770069438766335
1378.0,1.8770599945508253
1379.0,1.8770609647523895
1380.0,1.877009642352099
1381.0,1.8769079405827322
1382.0,1.8767616393295488
1383.0,1.8765751708668807
1384.0,1.8763692714811557
1385.0,1.876158959718268
1386.0,1.8759399513253687
1387.0,1.8757326769426268
1388.0,1.8755440895426492
1389.0,1.8753840741250558
1390.0,1.8752634436212605
1391.0,1.875192933121558
1392.0,1.875178245076165
1393.0,1.8752122346603293
1394.0,1.8752946759124667
1395.0,1.8754245129329583
1396.0,1.8755894476927044
1397.0,1.8757844467416405
1398.0,1.875996092176267
1399.0,1.8762110497125875
1400.0,1.8764207992234447
1401.0,1.8766202687666753
1402.0,1.8767930083020894
1403.0,1.8769284827807795
1404.0,1.877016298232228
1405.0,1.877058216469632
1406.0,1.877051416696311
1407.0,1.8769963195056631
1408.0,1.8768952113254356
1409.0,1.8767531018309644
1410.0,1.8765770547580225
1411.0,1.8763842919962828
1412.0,1.8761886633589397
1413.0,1.875986231189625
1414.0,1.875795780035985
1415.0,1.8756241166117913
1416.0,1.875480098540644
1417.0,1.8753743932309381
1418.0,1.8753164758988254
1419.0,1.8753104239668097
1420.0,1.8753491337918375
1421.0,1.8754338304068554
1422.0,1.8755520912487695
1423.0,1.8757070380113428
1424.0,1.8758964321809521
1425.0,1.8760993861560118
1426.0,1.876300475945734
1427.0,1.8764970925664175
1428.0,1.8766777417238836
1429.0,1.8768340222761888
1430.0,1.8769566348267608
1431.0,1.8770341908004788
1432.0,1.8770678497741489
1433.0,1.8770558366947565
1434.0,1.8769990690439493
1435.0,1.8769001558068288
1436.0,1.8767584277212739
1437.0,1.8765980576212395
1438.0,1.8764196351777545
1439.0,1.876233973316097
1440.0,1.8760515051174993
1441.0,1.8758775192420138
1442.0,1.8757208037708453
1443.0,1.8755902676427216
1444.0,1.8754965793254699
1445.0,1.8754502688827233
1446.0,1.8754484552601358
1447.0,1.8754846187849774
1448.0,1.875562432236232
1449.0,1.8756802333615445
1450.0,1.8758301789182752
1451.0,1.876009573899057
1452.0,1.8761994387064138
1453.0,1.8763884991338942
1454.0,1.876568863042495
1455.0,1.8767342103549873
1456.0,1.8768748454172959
1457.0,1.8769864864717896
1458.0,1.877055678066205
1459.0,1.8770846925508122
1460.0,1.8770694798982284
1461.0,1.8770128983918584
1462.0,1.876917647798503
1463.0,1.8767835136168256
1464.0,1.8766325363207146
1465.0,1.8764679819966559
1466.0,1.8762958490947064
1467.0,1.8761240191252275
1468.0,1.8759658851001366
1469.0,1.875823878043759
1470.0,1.8757073191103082
1471.0,1.8756236174372733
1472.0,1.8755848433259599
1473.0,1.875586000097388
1474.0,1.8756245466484862
1475.0,1.8756985723880772
1476.0,1.8758094130742922
1477.0,1.8759541532283655
1478.0,1.876119244494972
1479.0,1.8762935289954978
1480.0,1.8764679919679783
1481.0,1.8766345004098226
1482.0,1.8767870972602694
1483.0,1.876916577805359
1484.0,1.8770176695125382
1485.0,1.8770807162343754
1486.0,1.8771044223826423
1487.0,1.8770887354460295
1488.0,1.877034746311129
1489.0,1.8769449294419571
1490.0,1.876819254768178
1491.0,1.8766783438448662
1492.0,1.8765252996741701
1493.0,1.8763648835105011
1494.0,1.8762076293827608
1495.0,1.8760628190105944
1496.0,1.8759327375829473
1497.0,1.875825966430076
1498.0,1.8757542749188785
1499.0,1.875718409153172
1500.0,1.875719521835845
1501.0,1.875756402447844
1502.0,1.875830057940334
1503.0,1.8759368924127409
1504.0,1.8760693899289966
1505.0,1.8762215517461824
1506.0,1.8763826908692676
1507.0,1.8765441849806686
1508.0,1.8766983018183288
1509.0,1.8768392743475937
1510.0,1.876958768261033
1511.0,1.877049436814341
1512.0,1.877108451218238
1513.0,1.877129305490538
1514.0,1.8771137510073772
1515.0,1.877062882380532
1516.0,1.8769789762833808
1517.0,1.876864329104147
1518.0,1.8767323351776337
1519.0,1.8765894846875448
1520.0,1.8764404897228721
1521.0,1.8762953180040807
1522.0,1.8761608531242226
1523.0,1.8760424639152427
1524.0,1.8759455416079103
1525.0,1.8758813453369432
1526.0,1.875849635053314
1527.0,1.8758518055050524
1528.0,1.8758869339738857
1529.0,1.8759561364816955
1530.0,1.876055626549932
1531.0,1.8761791543097868
1532.0,1.8763189971130414
1533.0,1.876469131231174
1534.0,1.876619215979832
1535.0,1.8767606385500377
1536.0,1.8768867492622583
1537.0,1.877000254429399
1538.0,1.8770851213253144
1539.0,1.877140231283973
1540.0,1.877159039962329
1541.0,1.8771438033851058
1542.0,1.8770958406842286
1543.0,1.8770175125894781
1544.0,1.8769110032298326
1545.0,1.8767887499650122
1546.0,1.8766567290352179
1547.0,1.876519279632995
1548.0,1.8763855382680146
1549.0,1.8762617703773594
1550.0,1.876153502915857
1551.0,1.8760663909934145
1552.0,1.8760068850305083
1553.0,1.875977343149804
1554.0,1.875979303182377
1555.0,1.876014055771828
1556.0,1.8760796982165142
1557.0,1.876172071527339
1558.0,1.876284786115597
1559.0,1.8764131903551653
1560.0,1.8765479392584399
1561.0,1.8766854004861204
1562.0,1.8768196317358048
1563.0,1.8769388007014958
1564.0,1.8770452496124423
1565.0,1.8771242382066526
1566.0,1.8771739574445814
1567.0,1.8771915539498436
1568.0,1.8771773787304171
1569.0,1.8771329315927758
1570.0,1.8770605761203296
1571.0,1.8769622062297069
1572.0,1.8768492921290676
1573.0,1.8767269709203669
1574.0,1.876600252737513
1575.0,1.8764776232318734
1576.0,1.8763637361983923
1577.0,1.8762639400471037
1578.0,1.8761836596454011
1579.0,1.8761288536041518
1580.0,1.8760999861829273
1581.0,1.876102919821323
1582.0,1.8761357116597115
1583.0,1.8761966399903311
1584.0,1.8762820270957015
1585.0,1.8763866833619056
1586.0,1.8765051183965191
1587.0,1.8766290788750049
1588.0,1.8767538437630018
1589.0,1.8768775376690938
1590.0,1.8769889604591938
1591.0,1.8770843721798154
1592.0,1.8771596088264002
1593.0,1.8772075867740254
1594.0,1.877225411042416
1595.0,1.8772135890577148
1596.0,1.8771731899397297
1597.0,1.8771067231625
1598.0,1.8770160494985881
1599.0,1.8769108494493802
1600.0,1.8767983630697351
1601.0,1.8766816618802682
1602.0,1.8765686476200902
1603.0,1.876463726004549
1604.0,1.8763714850510205
1605.0,1.876297148799185
1606.0,1.8762449958403375
1607.0,1.8762187103110697
1608.0,1.8762214033907187
1609.0,1.8762513766880167
1610.0,1.8763071505661568
1611.0,1.8763854839305127
1612.0,1.8764814905527691
1613.0,1.8765905740028241
1614.0,1.8767037560843738
1615.0,1.8768193547937888
1616.0,1.876934341644364
1617.0,1.87703804373977
1618.0,1.8771266254680303
1619.0,1.8771965437906093
1620.0,1.8772414176164207
1621.0,1.877258574257383
1622.0,1.877248468179774
1623.0,1.8772120717319876
1624.0,1.8771515131524472
1625.0,1.8770685413708377
1626.0,1.8769717718375991
1627.0,1.8768680981986003
1628.0,1.8767604088788203
1629.0,1.8766559737758555
1630.0,1.8765589261484028
1631.0,1.8764734480696537
1632.0,1.8764042900371587
1633.0,1.876355415430362
1634.0,1.8763303064987218
1635.0,1.8763318644140905
1636.0,1.8763585815530266
1637.0,1.8764091473640154
1638.0,1.876480651919565
1639.0,1.8765686194500975
1640.0,1.8766687377019216
1641.0,1.8767746031496984
1642.0,1.8768801152678327
1643.0,1.8769856641904143
1644.0,1.877081726522105
1645.0,1.8771643315045783
1646.0,1.8772295966633246
1647.0,1.877271992231329
1648.0,1.8772889693627424
1649.0,1.8772808465456976
1650.0,1.8772483316828306
1651.0,1.877193816508926
1652.0,1.877117975314375
1653.0,1.8770291960582106
1654.0,1.876933778427306
1655.0,1.8768354308608386
1656.0,1.8767382732467135
1657.0,1.8766480019087437
1658.0,1.8765683904298933
1659.0,1.8765037157450792
1660.0,1.8764576695086115
1661.0,1.8764334416838422
1662.0,1.8764329014232608
1663.0,1.8764565157398345
1664.0,1.8765025005872813
1665.0,1.876567978567573
1666.0,1.8766491593616206
1667.0,1.8767409683669978
1668.0,1.876838238978259
1669.0,1.8769353630615602
1670.0,1.8770327824415491
1671.0,1.8771240267057987
1672.0,1.8771996945796956
1673.0,1.877259875948207
1674.0,1.8772996204146342
1675.0,1.8773163929372663
1676.0,1.8773102932511232
1677.0,1.8772816981029228
1678.0,1.8772332333471111
1679.0,1.8771667141949644
1680.0,1.8770838863986268
1681.0,1.8769950536095066
1682.0,1.8769037486300264
1683.0,1.8768136772531543
1684.0,1.8767300732420165
1685.0,1.8766562956453394
1686.0,1.8765959732989654
1687.0,1.8765525792131386
1688.0,1.8765291002333073
1689.0,1.8765264203454335
1690.0,1.876547446700534
1691.0,1.876589038772991
1692.0,1.876648626041066
1693.0,1.876722781126131
1694.0,1.8768068723248383
1695.0,1.876896820942973
1696.0,1.8769860098397162
1697.0,1.877075780763568
1698.0,1.8771602500719884
1699.0,1.8772307327560855
1700.0,1.8772872578686206
1701.0,1.8773252599139691
1702.0,1.8773421849983902
1703.0,1.877338104281266
1704.0,1.8773133857674416
1705.0,1.8772699012857386
1706.0,1.8772095546991932
1707.0,1.877133867968121
1708.0,1.877052309686781
1709.0,1.8769681902230988
1710.0,1.876884902253091
1711.0,1.8768073650201256
1712.0,1.8767386612153436
1713.0,1.8766820897354723
1714.0,1.876640912416176
1715.0,1.8766179140820152
1716.0,1.8766139877335686
1717.0,1.876631105583064
1718.0,1.8766683851987715
1719.0,1.8767226427823274
1720.0,1.876790543751261
1721.0,1.8768677860320264
1722.0,1.8769504246177977
1723.0,1.8770322971992086
1724.0,1.8771152623834633
1725.0,1.877193771104411
1726.0,1.877261349299522
1727.0,1.877313901157527
1728.0,1.8773497992072052
1729.0,1.8773665759389848
1730.0,1.8773641978239624
1731.0,1.87734282298138
1732.0,1.877304094478449
1733.0,1.8772496222191581
1734.0,1.877180706313506
1735.0,1.8771053502871906
1736.0,1.8770282743921118
1737.0,1.8769515347527599
1738.0,1.8768797660099146
1739.0,1.876815786417505
1740.0,1.876762707026317
1741.0,1.876723460144367
1742.0,1.8767007737953396
1743.0,1.8766955524090787
1744.0,1.8767098177584172
1745.0,1.8767427262199479
1746.0,1.8767915483721234
1747.0,1.8768532089378251
1748.0,1.876923815692769
1749.0,1.8769999873908032
1750.0,1.8770753878433366
1751.0,1.8771521219662872
1752.0,1.877225055671657
1753.0,1.877288079419032
1754.0,1.8773373952559838
1755.0,1.877372242618893
1756.0,1.8773894101956858
1757.0,1.8773889051395292
1758.0,1.8773712417260515
1759.0,1.8773366607839757
1760.0,1.877287399798422
1761.0,1.877224544494456
1762.0,1.8771554535521062
1763.0,1.8770844876895634
1764.0,1.877013527623001
1765.0,1.8769469176609532
1766.0,1.8768872193255168
1767.0,1.8768372754299107
1768.0,1.8767998851064827
1769.0,1.8767775204528998
1770.0,1.8767711310591746
1771.0,1.8767827108291768
1772.0,1.8768110496190635
1773.0,1.8768549509811412
1774.0,1.8769108456725363
1775.0,1.87697613806397
1776.0,1.8770461753077723
1777.0,1.8771175268851354
1778.0,1.8771853605244582
1779.0,1.8772535893528917
1780.0,1.8773131148563473
1781.0,1.877361023874555
1782.0,1.8773950666749724
1783.0,1.877411761403487
1784.0,1.8774127225830541
1785.0,1.8773972328039161
1786.0,1.8773663291194769
1787.0,1.8773219164587827
1788.0,1.8772648246529107
1789.0,1.8772017056675467
1790.0,1.87713655201115
1791.0,1.87707106829387
1792.0,1.877009282579526
1793.0,1.8769535570225613
1794.0,1.8769065244482885
1795.0,1.8768708137350885
1796.0,1.8768487465828394
1797.0,1.8768413248824471
1798.0,1.8768504618679358
1799.0,1.8768751709036413
1800.0,1.8769140024687114
1801.0,1.8769651041351652
1802.0,1.8770246186261994
1803.0,1.8770889576843797
1804.0,1.8771548105629634
1805.0,1.877217759800292
1806.0,1.8772792872120894
1807.0,1.8773358228409096
1808.0,1.8773818284881432
1809.0,1.8774150726988437
1810.0,1.8774328393428235
1811.0,1.8774351194858037
1812.0,1.8774220838276248
1813.0,1.8773946436986089
1814.0,1.8773545371114535
1815.0,1.877304373770548
1816.0,1.8772454549502469
1817.0,1.8771847231708911
1818.0,1.8771237079699001
1819.0,1.8770661485299258
1820.0,1.8770141242498435
1821.0,1.8769699572877014
1822.0,1.876936016254641
1823.0,1.8769144367206065
1824.0,1.8769063347200983
1825.0,1.876913244469521
1826.0,1.8769345934656703
1827.0,1.876969504246631
1828.0,1.8770153280080382
1829.0,1.8770693143695831
1830.0,1.8771282211637639
1831.0,1.8771888986374599
1832.0,1.8772472012020311
1833.0,1.8773044874571925
1834.0,1.8773574985395112
1835.0,1.8774010564851364
1836.0,1.8774323244407767
1837.0,1.8774500189989631
1838.0,1.8774539810844741
1839.0,1.8774438151758328
1840.0,1.8774201200258478
1841.0,1.8773843589408858
1842.0,1.8773388850671444
1843.0,1.8772849304970594
1844.0,1.8772285141320033
1845.0,1.8771726798167054
1846.0,1.8771189362667156
1847.0,1.8770701207694325
1848.0,1.8770283615323597
1849.0,1.8769958439907195
1850.0,1.8769745407703633
1851.0,1.8769655789483852
1852.0,1.8769702935844839
1853.0,1.8769890111314163
1854.0,1.8770198864931114
1855.0,1.8770610702181576
1856.0,1.8771100841287336
1857.0,1.8771640365887932
1858.0,1.877219969797545
1859.0,1.8772753942135316
1860.0,1.8773278888899174
1861.0,1.8773756307395368
1862.0,1.8774160799034976
1863.0,1.877446208977464
1864.0,1.8774649574009716
1865.0,1.8774709997320926
1866.0,1.8774636594837353
1867.0,1.8774433725728745
1868.0,1.8774114513497122
1869.0,1.8773701207253655
1870.0,1.8773205850062442
1871.0,1.877268460689099
1872.0,1.8772166511531845
1873.0,1.8771665445375547
1874.0,1.8771208066899596
1875.0,1.877081395611071
1876.0,1.8770503223195116
1877.0,1.8770293998722216
1878.0,1.8770197468183754
1879.0,1.8770226851731764
1880.0,1.8770386230866292
1881.0,1.877065913430777
1882.0,1.8771029149720322
1883.0,1.8771474156796455
1884.0,1.877196785670708
1885.0,1.8772483097518005
1886.0,1.877299632796775
1887.0,1.877347811889464
1888.0,1.8773920252137788
1889.0,1.8774300576490635
1890.0,1.8774597470474677
1891.0,1.8774790208624412
1892.0,1.8774864200465027
1893.0,1.8774811749056923
1894.0,1.8774636593948333
1895.0,1.8774350871515186
1896.0,1.8773975329269126
1897.0,1.8773536793509238
1898.0,1.8773047772447302
1899.0,1.8772561958685985
1900.0,1.8772091570370626
1901.0,1.8771661981721022
1902.0,1.8771290198878121
1903.0,1.8770994253262403
1904.0,1.877079031737832
1905.0,1.8770689040648094
1906.0,1.8770703287602792
1907.0,1.8770837847972364
1908.0,1.8771078202298501
1909.0,1.8771409862127126
1910.0,1.8771813395825034
1911.0,1.8772264712871927
1912.0,1.8772738598976504
1913.0,1.8773213382398788
1914.0,1.8773661337215624
1915.0,1.8774075034210513
1916.0,1.8774434174293473
1917.0,1.8774718600660991
1918.0,1.8774908942257191
1919.0,1.8774990597756163
1920.0,1.8774955579431507
1921.0,1.8774806278025797
1922.0,1.877455316299433
1923.0,1.8774214493803199
1924.0,1.8773814710568846
1925.0,1.8773365128740749
1926.0,1.8772915674313466
1927.0,1.8772477379373138
1928.0,1.8772074658499358
1929.0,1.8771723213234173
1930.0,1.8771439898374942
1931.0,1.8771239790539314
1932.0,1.877113329761273
1933.0,1.8771133065267605
1934.0,1.8771244481158493
1935.0,1.8771454701216632
1936.0,1.877175102891518
1937.0,1.8772116169369453
1938.0,1.8772528138235642
1939.0,1.8772963715687967
1940.0,1.8773402564528625
1941.0,1.8773818827337945
1942.0,1.8774205859374509
1943.0,1.877454489518774
1944.0,1.8774817163042317
1945.0,1.8775004666457336
1946.0,1.8775092866399161
1947.0,1.8775073505935838
1948.0,1.8774947732287257
1949.0,1.877472448344117
1950.0,1.877441971754054
1951.0,1.8774055601366917
1952.0,1.8773642628476122
1953.0,1.8773224002818738
1954.0,1.8772820556047836
1955.0,1.8772442513652703
1956.0,1.87721099595549
1957.0,1.8771838479825684
1958.0,1.8771642368285058
1959.0,1.8771531557770982
1960.0,1.8771518481089582
1961.0,1.8771608922559395
1962.0,1.8771791720934055
1963.0,1.8772055856433547
1964.0,1.8772385570402825
1965.0,1.877276117472035
1966.0,1.8773161243953123
1967.0,1.877356432836761
1968.0,1.8773952061261285
1969.0,1.8774314889036383
1970.0,1.8774635385922624
1971.0,1.877489603802557
1972.0,1.8775080177512669
1973.0,1.8775173532500353
1974.0,1.8775167813561122
1975.0,1.8775063076389742
1976.0,1.877486698838939
1977.0,1.8774593344100317
1978.0,1.8774262030850244
1979.0,1.87738953855334
1980.0,1.87735015766329
1981.0,1.8773121400714738
1982.0,1.8772764303171279
1983.0,1.8772449056033647
1984.0,1.8772189529870746
1985.0,1.8771998863943393
1986.0,1.8771886857783144
1987.0,1.8771863832885125
1988.0,1.8771933170465434
1989.0,1.8772092389359678
1990.0,1.8772328034778245
1991.0,1.8772625840872827
1992.0,1.877296826976135
1993.0,1.8773335580666142
1994.0,1.8773707780403965
1995.0,1.8774067939988044
1996.0,1.877440702534673
1997.0,1.8774709112675516
1998.0,1.8774957899609372
1999.0,1.8775137911308915
2000.0,1.8775235347278536
