"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1077.0,0.9582311670278415
1078.0,0.9582311685698776
1079.0,0.9582311700742818
1080.0,0.958231171551769
1081.0,0.9582311730077059
1082.0,0.9582311744388214
1083.0,0.9582311758497715
1084.0,0.9582311772418153
1085.0,0.9582311786188139
1086.0,0.9582311799726635
1087.0,0.9582311813109226
1088.0,0.9582311826320472
1089.0,0.9582311839341302
1090.0,0.958231185220352
1091.0,0.9582311864904646
1092.0,0.9582311877401434
1093.0,0.9582311889771205
1094.0,0.9582311901993419
1095.0,0.9582311914000211
1096.0,0.9582311925877535
1097.0,0.9582311937569075
1098.0,0.9582311949097395
1099.0,0.958231196044264
1100.0,0.958231197167232
1101.0,0.9582311982699319
1102.0,0.9582311993553068
1103.0,0.9582312004249066
1104.0,0.9582312014765371
1105.0,0.9582312025195534
1106.0,0.9582312035478102
1107.0,0.9582312045653614
1108.0,0.9582312055646776
1109.0,0.9582312065536803
1110.0,0.9582312075254218
1111.0,0.9582312084845953
1112.0,0.9582312094296379
1113.0,0.9582312103673643
1114.0,0.9582312112841803
1115.0,0.9582312121909177
1116.0,0.9582312130840884
1117.0,0.9582312139694787
1118.0,0.9582312148409163
1119.0,0.9582312156981196
1120.0,0.9582312165412517
1121.0,0.9582312173756479
1122.0,0.9582312181932248
1123.0,0.9582312190036308
1124.0,0.9582312198014618
1125.0,0.9582312205891879
1126.0,0.9582312213685971
1127.0,0.9582312221371427
1128.0,0.9582312228928239
1129.0,0.9582312236375466
1130.0,0.9582312243768434
1131.0,0.9582312251073509
1132.0,0.9582312258286438
1133.0,0.958231226543635
1134.0,0.9582312272495059
1135.0,0.9582312279446399
1136.0,0.9582312286303509
1137.0,0.9582312293037046
1138.0,0.9582312299643662
1139.0,0.9582312306165374
1140.0,0.9582312312578541
1141.0,0.9582312318904743
1142.0,0.9582312325142625
1143.0,0.9582312331250563
1144.0,0.9582312337300337
1145.0,0.9582312343308825
1146.0,0.9582312349183324
1147.0,0.9582312354999171
1148.0,0.958231236069751
1149.0,0.9582312366335428
1150.0,0.9582312371895592
1151.0,0.9582312377420819
1152.0,0.958231238282365
1153.0,0.9582312388192208
1154.0,0.9582312393507505
1155.0,0.9582312398756953
1156.0,0.9582312403905379
1157.0,0.9582312408988262
1158.0,0.958231241401744
1159.0,0.9582312418960621
1160.0,0.9582312423851238
1161.0,0.9582312428666674
1162.0,0.9582312433337647
1163.0,0.9582312438008316
1164.0,0.9582312442601605
1165.0,0.9582312447178106
1166.0,0.9582312451676877
1167.0,0.9582312456114821
1168.0,0.9582312460469161
1169.0,0.9582312464825414
1170.0,0.9582312469138062
1171.0,0.9582312473368637
1172.0,0.9582312477520191
1173.0,0.9582312481634905
1174.0,0.95823124856579
1175.0,0.9582312489616502
1176.0,0.9582312493489855
1177.0,0.9582312497346067
1178.0,0.9582312501118531
1179.0,0.9582312504832162
1180.0,0.9582312508528432
1181.0,0.958231251218808
1182.0,0.9582312515811756
1183.0,0.9582312519382696
1184.0,0.9582312522875601
1185.0,0.9582312526303749
1186.0,0.9582312529684653
1187.0,0.9582312532982955
1188.0,0.958231253621322
1189.0,0.9582312539411232
1190.0,0.9582312542597303
1191.0,0.9582312545668714
1192.0,0.958231254878073
1193.0,0.9582312551820377
1194.0,0.9582312554833412
1195.0,0.9582312557815855
1196.0,0.9582312560733752
1197.0,0.9582312563540306
1198.0,0.9582312566346711
1199.0,0.9582312569162637
1200.0,0.9582312571936997
1201.0,0.9582312574688618
1202.0,0.958231257738789
1203.0,0.9582312580019425
1204.0,0.9582312582647652
1205.0,0.9582312585203288
1206.0,0.9582312587786025
1207.0,0.9582312590269144
1208.0,0.9582312592771035
1209.0,0.9582312595251131
1210.0,0.9582312597720585
1211.0,0.9582312600196204
1212.0,0.9582312602586888
1213.0,0.9582312604946039
1214.0,0.9582312607232407
1215.0,0.9582312609475231
1216.0,0.9582312611374135
1217.0,0.9582312614016747
1218.0,0.958231261586464
1219.0,0.9582312618364783
1220.0,0.9582312620382725
1221.0,0.9582312622369734
1222.0,0.9582312624318952
1223.0,0.9582312626284316
1224.0,0.9582312627903411
1225.0,0.9582312630231664
1226.0,0.9582312631844825
1227.0,0.958231263403379
1228.0,0.9582312635555058
1229.0,0.9582312637664979
1230.0,0.9582312639116564
1231.0,0.9582312641164824
1232.0,0.9582312642562681
1233.0,0.9582312644496851
1234.0,0.9582312645924593
1235.0,0.9582312647570714
1236.0,0.9582312649350778
1237.0,0.9582312651084018
1238.0,0.9582312653093534
1239.0,0.9582312654391016
1240.0,0.9582312655955508
1241.0,0.9582312657891898
1242.0,0.9582312659163472
1243.0,0.958231266094343
1244.0,0.9582312662190859
1245.0,0.9582312663984002
1246.0,0.9582312665236296
1247.0,0.9582312666713475
1248.0,0.9582312668190249
1249.0,0.9582312669664882
1250.0,0.9582312671092691
1251.0,0.9582312672458968
1252.0,0.9582312673790797
1253.0,0.9582312675033509
1254.0,0.9582312676310949
1255.0,0.958231267753683
1256.0,0.9582312678750884
1257.0,0.9582312679606145
1258.0,0.958231268112347
1259.0,0.9582312682341935
1260.0,0.9582312683474121
1261.0,0.9582312684314322
1262.0,0.9582312685753605
1263.0,0.9582312686687379
1264.0,0.958231268818304
1265.0,0.9582312689084165
1266.0,0.9582312690609092
1267.0,0.958231269145142
1268.0,0.9582312692847116
1269.0,0.9582312693651386
1270.0,0.9582312694942225
1271.0,0.9582312695729372
1272.0,0.9582312696682312
1273.0,0.9582312698115869
1274.0,0.9582312698832546
1275.0,0.9582312699960698
1276.0,0.9582312700644279
1277.0,0.9582312701467656
1278.0,0.9582312702710498
1279.0,0.9582312703381927
1280.0,0.9582312704189426
1281.0,0.9582312705363237
1282.0,0.9582312706005608
1283.0,0.9582312707032125
1284.0,0.9582312707620249
1285.0,0.9582312708379561
1286.0,0.9582312709576081
1287.0,0.9582312710226788
1288.0,0.9582312711252674
1289.0,0.95823127118625
1290.0,0.9582312712602112
1291.0,0.9582312713740887
1292.0,0.9582312714350739
1293.0,0.9582312715304666
1294.0,0.9582312715857856
1295.0,0.9582312716552851
1296.0,0.9582312717621426
1297.0,0.9582312718194111
1298.0,0.9582312719098146
1299.0,0.9582312719612427
1300.0,0.9582312720252846
1301.0,0.958231272094859
1302.0,0.9582312721684813
1303.0,0.9582312722407994
1304.0,0.9582312723076116
1305.0,0.9582312723723386
1306.0,0.9582312724360122
1307.0,0.9582312725006242
1308.0,0.9582312725626649
1309.0,0.9582312726253542
1310.0,0.958231272689964
1311.0,0.9582312727533495
1312.0,0.9582312728143492
1313.0,0.9582312728725136
1314.0,0.9582312729288922
1315.0,0.9582312729856299
1316.0,0.9582312730448264
1317.0,0.9582312731012251
1318.0,0.9582312731525737
1319.0,0.9582312732058011
1320.0,0.9582312732599922
1321.0,0.9582312733175711
1322.0,0.9582312733747017
1323.0,0.9582312734499988
1324.0,0.9582312734906263
1325.0,0.9582312735381703
1326.0,0.9582312735920897
1327.0,0.9582312736498582
1328.0,0.9582312737061661
1329.0,0.9582312737580564
1330.0,0.9582312738076255
1331.0,0.9582312738539154
1332.0,0.958231273897168
1333.0,0.9582312739370094
1334.0,0.9582312739783847
1335.0,0.9582312740213829
1336.0,0.9582312740641641
1337.0,0.9582312741076114
1338.0,0.9582312741500824
1339.0,0.9582312741919637
1340.0,0.9582312742330142
1341.0,0.9582312742711045
1342.0,0.9582312743075659
1343.0,0.9582312743421534
1344.0,0.9582312743756837
1345.0,0.9582312744131463
1346.0,0.958231274451381
1347.0,0.9582312744892909
1348.0,0.9582312745260897
1349.0,0.9582312745596642
1350.0,0.9582312745931585
1351.0,0.9582312746283581
1352.0,0.9582312746627217
1353.0,0.9582312746954257
1354.0,0.9582312747302543
1355.0,0.9582312747651278
1356.0,0.9582312747998213
1357.0,0.9582312748324568
1358.0,0.9582312748622759
1359.0,0.9582312748898039
1360.0,0.9582312749188467
1361.0,0.9582312749493337
1362.0,0.9582312749792161
1363.0,0.9582312750077622
1364.0,0.9582312750378946
1365.0,0.9582312750682181
1366.0,0.9582312751003714
1367.0,0.9582312751200994
1368.0,0.9582312751604133
1369.0,0.9582312751943611
1370.0,0.9582312752235002
1371.0,0.9582312752498855
1372.0,0.9582312752727549
1373.0,0.9582312752931468
1374.0,0.9582312753125029
1375.0,0.958231275333478
1376.0,0.958231275359413
1377.0,0.9582312753855783
1378.0,0.9582312754125865
1379.0,0.9582312754391085
1380.0,0.9582312754641013
1381.0,0.9582312754885104
1382.0,0.9582312755128388
1383.0,0.9582312755369851
1384.0,0.9582312755609198
1385.0,0.9582312755842829
1386.0,0.9582312755988361
1387.0,0.9582312756276039
1388.0,0.9582312756519709
1389.0,0.9582312756712195
1390.0,0.9582312756883057
1391.0,0.9582312757064075
1392.0,0.9582312757265325
1393.0,0.9582312757466579
1394.0,0.9582312757689484
1395.0,0.958231275792608
1396.0,0.9582312758190784
1397.0,0.9582312758460257
1398.0,0.9582312758704966
1399.0,0.9582312758949366
1400.0,0.9582312759181021
1401.0,0.9582312759330237
1402.0,0.9582312759641237
1403.0,0.9582312759917128
1404.0,0.95823127601467
1405.0,0.9582312760352192
1406.0,0.958231276048071
1407.0,0.9582312760737159
1408.0,0.9582312760971595
1409.0,0.9582312761193732
1410.0,0.9582312761416922
1411.0,0.9582312761649465
1412.0,0.9582312761878717
1413.0,0.9582312762091184
1414.0,0.9582312762284138
1415.0,0.9582312762450254
1416.0,0.9582312762601396
1417.0,0.9582312762725788
1418.0,0.958231276282586
1419.0,0.9582312762931697
1420.0,0.9582312763043919
1421.0,0.9582312763182069
1422.0,0.9582312763301233
1423.0,0.958231276342828
1424.0,0.9582312763542908
1425.0,0.9582312763657256
1426.0,0.9582312763775492
1427.0,0.9582312763897711
1428.0,0.9582312764024442
1429.0,0.9582312764154872
1430.0,0.9582312764285417
1431.0,0.9582312764420013
1432.0,0.9582312764536849
1433.0,0.9582312764644562
1434.0,0.9582312764749996
1435.0,0.9582312764869799
1436.0,0.9582312764966014
1437.0,0.9582312765167826
1438.0,0.9582312765284335
1439.0,0.9582312765424816
1440.0,0.9582312765652059
1441.0,0.95823127658294
1442.0,0.9582312765954607
1443.0,0.958231276603877
1444.0,0.9582312766121207
1445.0,0.9582312766229573
1446.0,0.9582312766352462
1447.0,0.9582312766468724
1448.0,0.9582312766582096
1449.0,0.9582312766683289
1450.0,0.9582312766778621
1451.0,0.9582312766885744
1452.0,0.9582312767003776
1453.0,0.9582312767104418
1454.0,0.9582312767209643
1455.0,0.958231276730671
1456.0,0.9582312767390352
1457.0,0.958231276745252
1458.0,0.9582312767476239
1459.0,0.9582312767498725
1460.0,0.9582312767502859
1461.0,0.9582312767501987
1462.0,0.958231276750318
1463.0,0.9582312767510781
1464.0,0.9582312767521466
1465.0,0.9582312767555069
1466.0,0.9582312767599837
1467.0,0.9582312767661064
1468.0,0.9582312767716578
1469.0,0.9582312767776767
1470.0,0.9582312767807455
1471.0,0.9582312767843897
1472.0,0.9582312767875304
1473.0,0.9582312767887899
1474.0,0.9582312767914731
1475.0,0.9582312767974708
1476.0,0.958231276803667
1477.0,0.9582312768124426
1478.0,0.958231276816834
1479.0,0.95823127682657
1480.0,0.9582312768369773
1481.0,0.958231276847306
1482.0,0.95823127685809
1483.0,0.9582312768671016
1484.0,0.9582312768770984
1485.0,0.9582312768871508
1486.0,0.958231276895498
1487.0,0.9582312769034453
1488.0,0.9582312769096037
1489.0,0.9582312769154335
1490.0,0.9582312769206539
1491.0,0.9582312769264802
1492.0,0.9582312769310232
1493.0,0.9582312769339877
1494.0,0.95823127693601
1495.0,0.9582312769401121
1496.0,0.958231276946481
1497.0,0.9582312769532128
1498.0,0.9582312769567999
1499.0,0.9582312769597562
1500.0,0.9582312769602176
1501.0,0.9582312769605263
1502.0,0.9582312769617395
1503.0,0.9582312769619972
1504.0,0.958231276962621
1505.0,0.9582312769634673
1506.0,0.9582312769648923
1507.0,0.9582312769669576
1508.0,0.9582312769688958
1509.0,0.958231276971647
1510.0,0.9582312769744556
1511.0,0.9582312769768988
1512.0,0.9582312769817722
1513.0,0.9582312769862925
1514.0,0.9582312769899498
1515.0,0.9582312769942027
1516.0,0.9582312769972554
1517.0,0.9582312770025143
1518.0,0.9582312770060887
1519.0,0.9582312770109628
1520.0,0.9582312770163597
1521.0,0.9582312770229747
1522.0,0.958231277029626
1523.0,0.9582312770353985
1524.0,0.958231277039927
1525.0,0.9582312770440783
1526.0,0.9582312770522601
1527.0,0.9582312770584751
1528.0,0.9582312770616174
1529.0,0.9582312770614725
1530.0,0.958231277060904
1531.0,0.9582312770610888
1532.0,0.9582312770617569
1533.0,0.9582312770619912
1534.0,0.9582312770635637
1535.0,0.9582312770683773
1536.0,0.958231277071928
1537.0,0.958231277076901
1538.0,0.9582312770812385
1539.0,0.9582312770852558
1540.0,0.958231277088413
1541.0,0.9582312770922604
1542.0,0.9582312770963031
1543.0,0.9582312770996079
1544.0,0.9582312771019547
1545.0,0.9582312771026796
1546.0,0.9582312771028232
1547.0,0.958231277102249
1548.0,0.9582312771001911
1549.0,0.9582312770986439
1550.0,0.9582312770976209
1551.0,0.9582312770970742
1552.0,0.9582312770954898
1553.0,0.9582312770899721
1554.0,0.9582312770831359
1555.0,0.9582312770776201
1556.0,0.9582312770735248
1557.0,0.9582312770723649
1558.0,0.9582312770699517
1559.0,0.9582312770668785
1560.0,0.9582312770640085
1561.0,0.9582312770616341
1562.0,0.9582312770575095
1563.0,0.9582312770529618
1564.0,0.9582312770499148
1565.0,0.9582312770491405
1566.0,0.9582312770485293
1567.0,0.9582312770491495
1568.0,0.9582312770502281
1569.0,0.9582312770546817
1570.0,0.9582312770618566
1571.0,0.9582312770719053
1572.0,0.9582312770829308
1573.0,0.958231277093044
1574.0,0.958231277102109
1575.0,0.9582312771071653
1576.0,0.9582312771111501
1577.0,0.9582312771143826
1578.0,0.9582312771142887
1579.0,0.9582312771127782
1580.0,0.9582312771083822
1581.0,0.9582312771004642
1582.0,0.958231277091128
1583.0,0.9582312770819424
1584.0,0.9582312770759235
1585.0,0.9582312770663887
1586.0,0.9582312770592646
1587.0,0.9582312770543349
1588.0,0.9582312770493014
1589.0,0.9582312770465854
1590.0,0.9582312770458956
1591.0,0.9582312770467942
1592.0,0.9582312770499867
1593.0,0.9582312770529734
1594.0,0.9582312770552871
1595.0,0.9582312770564011
1596.0,0.9582312770588266
1597.0,0.9582312770624566
1598.0,0.9582312770644433
1599.0,0.9582312770653724
1600.0,0.9582312770640257
1601.0,0.958231277062821
1602.0,0.9582312770638434
1603.0,0.9582312770649856
1604.0,0.958231277067292
1605.0,0.9582312770685358
1606.0,0.958231277073024
1607.0,0.9582312770783573
1608.0,0.9582312770836919
1609.0,0.9582312770921836
1610.0,0.9582312771017136
1611.0,0.9582312771085495
1612.0,0.9582312771145302
1613.0,0.9582312771170026
1614.0,0.9582312771189172
1615.0,0.9582312771195521
1616.0,0.958231277120823
1617.0,0.9582312771213982
1618.0,0.9582312771217654
1619.0,0.9582312771223659
1620.0,0.9582312771208754
1621.0,0.9582312771194971
1622.0,0.9582312771180552
1623.0,0.9582312771163387
1624.0,0.9582312771141696
1625.0,0.9582312771127814
1626.0,0.9582312771130788
1627.0,0.958231277115332
1628.0,0.9582312771157585
1629.0,0.9582312771155308
1630.0,0.9582312771146182
1631.0,0.9582312771125775
1632.0,0.9582312771092089
1633.0,0.9582312771055134
1634.0,0.9582312771003612
1635.0,0.9582312770956712
1636.0,0.9582312770918763
1637.0,0.958231277089773
1638.0,0.958231277088835
1639.0,0.9582312770895248
1640.0,0.9582312770898959
1641.0,0.9582312770918888
1642.0,0.9582312770952538
1643.0,0.9582312770988847
1644.0,0.9582312771020917
1645.0,0.9582312771063582
1646.0,0.9582312771111903
1647.0,0.9582312771162159
1648.0,0.9582312771190473
1649.0,0.9582312771221897
1650.0,0.9582312771256172
1651.0,0.9582312771292455
1652.0,0.9582312771318361
1653.0,0.9582312771324591
1654.0,0.9582312771332655
1655.0,0.9582312771351595
1656.0,0.9582312771380553
1657.0,0.958231277140594
1658.0,0.9582312771412642
1659.0,0.9582312771410749
1660.0,0.9582312771408608
1661.0,0.95823127714176
1662.0,0.9582312771422931
1663.0,0.9582312771445893
1664.0,0.9582312771467597
1665.0,0.9582312771483783
1666.0,0.9582312771496726
1667.0,0.9582312771540645
1668.0,0.9582312771575968
1669.0,0.9582312771628072
1670.0,0.9582312771681134
1671.0,0.9582312771753729
1672.0,0.9582312771815259
1673.0,0.9582312771872251
1674.0,0.9582312771897624
1675.0,0.9582312771908377
1676.0,0.958231277192557
1677.0,0.9582312771967707
1678.0,0.9582312771972052
1679.0,0.958231277198112
1680.0,0.9582312771959045
1681.0,0.9582312771950771
1682.0,0.9582312771931653
1683.0,0.9582312771899242
1684.0,0.9582312771872263
1685.0,0.9582312771850204
1686.0,0.9582312771846911
1687.0,0.9582312771845688
1688.0,0.9582312771831114
1689.0,0.9582312771805195
1690.0,0.9582312771772239
1691.0,0.9582312771740698
1692.0,0.9582312771707786
1693.0,0.9582312771688711
1694.0,0.9582312771679716
1695.0,0.958231277167462
1696.0,0.9582312771668556
1697.0,0.958231277165502
1698.0,0.9582312771637425
1699.0,0.958231277162925
1700.0,0.9582312771623216
1701.0,0.958231277163834
1702.0,0.958231277165439
1703.0,0.958231277166363
1704.0,0.9582312771654024
1705.0,0.958231277162593
1706.0,0.9582312771611239
1707.0,0.9582312771588317
1708.0,0.9582312771553894
1709.0,0.9582312771525696
1710.0,0.9582312771500288
1711.0,0.9582312771471992
1712.0,0.958231277145784
1713.0,0.9582312771433382
1714.0,0.9582312771429692
1715.0,0.9582312771428998
1716.0,0.9582312771432301
1717.0,0.958231277142651
1718.0,0.958231277140381
1719.0,0.9582312771368852
1720.0,0.9582312771339936
1721.0,0.9582312771315674
1722.0,0.9582312771305092
1723.0,0.9582312771285675
1724.0,0.9582312771277333
1725.0,0.9582312771260004
1726.0,0.9582312771255252
1727.0,0.9582312771281646
1728.0,0.958231277129312
1729.0,0.9582312771307566
1730.0,0.9582312771325803
1731.0,0.9582312771353874
1732.0,0.9582312771396156
1733.0,0.9582312771438994
1734.0,0.9582312771474696
1735.0,0.9582312771521727
1736.0,0.9582312771614904
1737.0,0.9582312771664623
1738.0,0.9582312771705697
1739.0,0.9582312771760666
1740.0,0.9582312771801108
1741.0,0.9582312771818202
1742.0,0.9582312771821982
1743.0,0.958231277181071
1744.0,0.9582312771796084
1745.0,0.958231277180366
1746.0,0.9582312771808091
1747.0,0.9582312771850524
1748.0,0.9582312771909923
1749.0,0.9582312771979028
1750.0,0.9582312772034648
1751.0,0.958231277209391
1752.0,0.9582312772136677
1753.0,0.9582312772177516
1754.0,0.958231277222753
1755.0,0.9582312772271605
1756.0,0.9582312772323508
1757.0,0.9582312772387346
1758.0,0.9582312772443493
1759.0,0.9582312772498707
1760.0,0.958231277253799
1761.0,0.9582312772567335
1762.0,0.9582312772598379
1763.0,0.9582312772621489
1764.0,0.9582312772653587
1765.0,0.9582312772698224
1766.0,0.9582312772764261
1767.0,0.9582312772819856
1768.0,0.9582312772857123
1769.0,0.9582312772905317
1770.0,0.9582312772934704
1771.0,0.9582312773005376
1772.0,0.9582312773060442
1773.0,0.9582312773083645
1774.0,0.9582312773109347
1775.0,0.9582312773125482
1776.0,0.9582312773140156
1777.0,0.9582312773160522
1778.0,0.9582312773158536
1779.0,0.9582312773147199
1780.0,0.9582312773163612
1781.0,0.9582312773212854
1782.0,0.958231277326248
1783.0,0.9582312773319994
1784.0,0.9582312773373066
1785.0,0.9582312773432493
1786.0,0.9582312773486916
1787.0,0.9582312773536781
1788.0,0.9582312773560184
1789.0,0.9582312773573118
1790.0,0.9582312773591034
1791.0,0.9582312773612096
1792.0,0.9582312773633118
1793.0,0.95823127736217
1794.0,0.9582312773618342
1795.0,0.9582312773607513
1796.0,0.9582312773612366
1797.0,0.9582312773609667
1798.0,0.9582312773581557
1799.0,0.9582312773548363
1800.0,0.9582312773497159
1801.0,0.9582312773437626
1802.0,0.9582312773380746
1803.0,0.9582312773308413
1804.0,0.958231277323981
1805.0,0.9582312773182492
1806.0,0.9582312773130787
1807.0,0.9582312773088039
1808.0,0.958231277304822
1809.0,0.9582312773006861
1810.0,0.9582312772975307
1811.0,0.9582312772951266
1812.0,0.9582312772913075
1813.0,0.9582312772864541
1814.0,0.958231277280981
1815.0,0.9582312772742548
1816.0,0.9582312772662087
1817.0,0.9582312772586983
1818.0,0.9582312772484094
1819.0,0.9582312772433591
1820.0,0.9582312772354604
1821.0,0.9582312772290247
1822.0,0.9582312772218217
1823.0,0.9582312772158629
1824.0,0.9582312772111549
1825.0,0.9582312772077639
1826.0,0.9582312772082523
1827.0,0.9582312772086922
1828.0,0.9582312772060108
1829.0,0.9582312772030238
1830.0,0.9582312771967175
1831.0,0.9582312771894551
1832.0,0.9582312771831004
1833.0,0.9582312771761555
1834.0,0.9582312771684355
1835.0,0.9582312771643697
1836.0,0.9582312771596287
1837.0,0.9582312771494207
1838.0,0.9582312771381883
1839.0,0.9582312771315652
1840.0,0.9582312771197026
1841.0,0.95823127711285
1842.0,0.9582312771086954
1843.0,0.9582312771052565
1844.0,0.9582312771004768
1845.0,0.9582312770948689
1846.0,0.9582312770910084
1847.0,0.9582312770879532
1848.0,0.9582312770827589
1849.0,0.9582312770782954
1850.0,0.9582312770762765
1851.0,0.9582312770755477
1852.0,0.9582312770754653
1853.0,0.9582312770741934
1854.0,0.9582312770721454
1855.0,0.9582312770698014
1856.0,0.9582312770704811
1857.0,0.9582312770715226
1858.0,0.9582312770733624
1859.0,0.958231277074856
1860.0,0.9582312770754908
1861.0,0.9582312770750512
1862.0,0.9582312770740965
1863.0,0.9582312770709817
1864.0,0.9582312770672204
1865.0,0.9582312770626682
1866.0,0.9582312770591958
1867.0,0.958231277055459
1868.0,0.958231277050899
1869.0,0.9582312770466671
1870.0,0.9582312770439441
1871.0,0.9582312770444452
1872.0,0.9582312770448864
1873.0,0.9582312770458434
1874.0,0.958231277046148
1875.0,0.9582312770479778
1876.0,0.9582312770509437
1877.0,0.9582312770553089
1878.0,0.9582312770598517
1879.0,0.958231277066251
1880.0,0.9582312770721172
1881.0,0.9582312770789175
1882.0,0.9582312770842256
1883.0,0.9582312770889864
1884.0,0.9582312770929049
1885.0,0.958231277095475
1886.0,0.958231277099391
1887.0,0.958231277103187
1888.0,0.9582312771046996
1889.0,0.9582312771070972
1890.0,0.9582312771085968
1891.0,0.9582312771128418
1892.0,0.9582312771168379
1893.0,0.9582312771178939
1894.0,0.9582312771193628
1895.0,0.958231277122457
1896.0,0.9582312771279391
1897.0,0.9582312771334286
1898.0,0.9582312771384269
1899.0,0.9582312771404549
1900.0,0.9582312771391222
1901.0,0.9582312771375215
1902.0,0.9582312771357487
1903.0,0.9582312771341661
1904.0,0.9582312771315578
1905.0,0.9582312771299925
1906.0,0.958231277130687
1907.0,0.9582312771305549
1908.0,0.9582312771287013
1909.0,0.9582312771264314
1910.0,0.9582312771246425
1911.0,0.9582312771255217
1912.0,0.9582312771258367
1913.0,0.9582312771263695
1914.0,0.9582312771252436
1915.0,0.9582312771224629
1916.0,0.9582312771196548
1917.0,0.958231277116937
1918.0,0.9582312771133926
1919.0,0.9582312771114022
1920.0,0.9582312771093093
1921.0,0.9582312771089789
1922.0,0.9582312771089071
1923.0,0.9582312771090433
1924.0,0.9582312771083896
1925.0,0.9582312771093128
1926.0,0.9582312771111264
1927.0,0.9582312771133786
1928.0,0.9582312771149195
1929.0,0.9582312771155631
1930.0,0.9582312771159448
1931.0,0.9582312771173401
1932.0,0.958231277117289
1933.0,0.9582312771164812
1934.0,0.9582312771123395
1935.0,0.9582312771107641
1936.0,0.9582312771103183
1937.0,0.9582312771110839
1938.0,0.9582312771129368
1939.0,0.9582312771156599
1940.0,0.9582312771184641
1941.0,0.9582312771201323
1942.0,0.9582312771233569
1943.0,0.958231277126236
1944.0,0.9582312771278684
1945.0,0.9582312771313422
1946.0,0.9582312771338559
1947.0,0.9582312771356744
1948.0,0.9582312771375708
1949.0,0.9582312771404128
1950.0,0.9582312771426067
1951.0,0.9582312771455642
1952.0,0.9582312771455923
1953.0,0.9582312771434992
1954.0,0.9582312771395174
1955.0,0.9582312771364113
1956.0,0.9582312771359952
1957.0,0.9582312771395054
1958.0,0.9582312771456387
1959.0,0.9582312771523931
1960.0,0.9582312771581458
1961.0,0.9582312771662637
1962.0,0.9582312771751964
1963.0,0.9582312771837826
1964.0,0.9582312771934424
1965.0,0.9582312772007671
1966.0,0.9582312772071246
1967.0,0.9582312772104422
1968.0,0.9582312772093935
1969.0,0.9582312772061615
1970.0,0.9582312772027753
1971.0,0.9582312771997519
1972.0,0.9582312771961475
1973.0,0.9582312771909665
1974.0,0.9582312771860394
1975.0,0.9582312771813127
1976.0,0.9582312771798351
1977.0,0.9582312771774042
1978.0,0.958231277176535
1979.0,0.9582312771788031
1980.0,0.9582312771810436
1981.0,0.9582312771868884
1982.0,0.958231277193475
1983.0,0.9582312771981824
1984.0,0.9582312772015007
1985.0,0.9582312772049112
1986.0,0.9582312772086718
1987.0,0.9582312772113838
1988.0,0.9582312772129957
1989.0,0.958231277213176
1990.0,0.958231277212597
1991.0,0.9582312772144652
1992.0,0.9582312772159733
1993.0,0.9582312772190038
1994.0,0.9582312772211372
1995.0,0.9582312772240604
1996.0,0.9582312772260642
1997.0,0.9582312772265416
1998.0,0.9582312772250308
1999.0,0.9582312772216027
2000.0,0.9582312772203847
