"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1075.0,0.7266658865387445
1076.0,0.726665887029046
1077.0,0.7266658874901848
1078.0,0.7266658879646695
1079.0,0.7266658884113449
1080.0,0.7266658888734817
1081.0,0.7266658893107469
1082.0,0.726665889760107
1083.0,0.7266658901814095
1084.0,0.7266658906169742
1085.0,0.7266658910261014
1086.0,0.7266658914494383
1087.0,0.7266658918469298
1088.0,0.7266658922602286
1089.0,0.7266658926486882
1090.0,0.7266658930523405
1091.0,0.7266658934284167
1092.0,0.726665893819298
1093.0,0.7266658941824509
1094.0,0.7266658945611356
1095.0,0.7266658949159716
1096.0,0.7266658952875392
1097.0,0.7266658956339361
1098.0,0.7266658959953841
1099.0,0.7266658963298471
1100.0,0.7266658966785207
1101.0,0.7266658970036053
1102.0,0.7266658973461559
1103.0,0.7266658976648208
1104.0,0.7266658979995818
1105.0,0.7266658983086743
1106.0,0.7266658986307087
1107.0,0.726665898927529
1108.0,0.7266658992391064
1109.0,0.7266658995264682
1110.0,0.7266658998301091
1111.0,0.7266659001101979
1112.0,0.7266659004046779
1113.0,0.726665900674436
1114.0,0.7266659009600338
1115.0,0.7266659012218418
1116.0,0.7266659014989105
1117.0,0.7266659017559509
1118.0,0.7266659020277508
1119.0,0.7266659022784537
1120.0,0.7266659025455388
1121.0,0.7266659027893398
1122.0,0.726665903047286
1123.0,0.7266659032803464
1124.0,0.7266659035277188
1125.0,0.7266659037528267
1126.0,0.7266659039954066
1127.0,0.7266659042158072
1128.0,0.7266659044507643
1129.0,0.7266659046638656
1130.0,0.7266659048917188
1131.0,0.7266659050983125
1132.0,0.7266659053231401
1133.0,0.7266659055264784
1134.0,0.7266659057458417
1135.0,0.7266659059447822
1136.0,0.7266659061580961
1137.0,0.7266659063480807
1138.0,0.7266659065550786
1139.0,0.7266659067395908
1140.0,0.726665906939947
1141.0,0.7266659071174381
1142.0,0.7266659073088366
1143.0,0.7266659074778312
1144.0,0.7266659076636954
1145.0,0.7266659078282303
1146.0,0.7266659080087676
1147.0,0.7266659081705439
1148.0,0.7266659083485102
1149.0,0.7266659085053684
1150.0,0.7266659086783039
1151.0,0.7266659088310666
1152.0,0.7266659089998379
1153.0,0.726665909147312
1154.0,0.7266659093110545
1155.0,0.7266659094539636
1156.0,0.7266659096141872
1157.0,0.7266659097545847
1158.0,0.726665909912265
1159.0,0.7266659100497802
1160.0,0.7266659102056238
1161.0,0.7266659103399665
1162.0,0.726665910489142
1163.0,0.7266659106164451
1164.0,0.726665910759427
1165.0,0.7266659108822976
1166.0,0.7266659110225215
1167.0,0.7266659111423909
1168.0,0.7266659112789063
1169.0,0.7266659113938881
1170.0,0.7266659115240927
1171.0,0.7266659116334513
1172.0,0.7266659117593095
1173.0,0.726665911864558
1174.0,0.7266659119874334
1175.0,0.7266659120921094
1176.0,0.7266659122138165
1177.0,0.7266659123152776
1178.0,0.7266659124310293
1179.0,0.7266659125268333
1180.0,0.7266659126398425
1181.0,0.7266659127340972
1182.0,0.7266659128453411
1183.0,0.7266659129381853
1184.0,0.7266659130482835
1185.0,0.7266659131390593
1186.0,0.7266659132461976
1187.0,0.7266659133321195
1188.0,0.7266659134339435
1189.0,0.7266659135167506
1190.0,0.7266659136174507
1191.0,0.7266659136988194
1192.0,0.726665913798572
1193.0,0.7266659138781593
1194.0,0.7266659139737904
1195.0,0.7266659140497723
1196.0,0.7266659141415751
1197.0,0.7266659142138177
1198.0,0.7266659143029255
1199.0,0.7266659143727282
1200.0,0.7266659144594931
1201.0,0.7266659145254568
1202.0,0.7266659146070317
1203.0,0.7266659146691725
1204.0,0.7266659147503999
1205.0,0.7266659148149114
1206.0,0.7266659148983923
1207.0,0.7266659149636003
1208.0,0.7266659150450614
1209.0,0.7266659151063053
1210.0,0.7266659151847153
1211.0,0.7266659152432402
1212.0,0.7266659153205528
1213.0,0.7266659153767046
1214.0,0.7266659154478803
1215.0,0.7266659155004985
1216.0,0.7266659155716514
1217.0,0.7266659156250888
1218.0,0.7266659156963214
1219.0,0.7266659157484839
1220.0,0.7266659158181424
1221.0,0.7266659158696877
1222.0,0.7266659159386347
1223.0,0.7266659159888372
1224.0,0.7266659160564642
1225.0,0.7266659161035673
1226.0,0.7266659161677504
1227.0,0.7266659162129011
1228.0,0.7266659162758351
1229.0,0.7266659163188688
1230.0,0.7266659163785254
1231.0,0.7266659164201206
1232.0,0.7266659164799915
1233.0,0.7266659165224837
1234.0,0.7266659165811719
1235.0,0.7266659166208432
1236.0,0.7266659166770486
1237.0,0.7266659167131629
1238.0,0.7266659167666814
1239.0,0.7266659168020353
1240.0,0.7266659168555011
1241.0,0.7266659168889015
1242.0,0.7266659169402474
1243.0,0.7266659169736788
1244.0,0.7266659170244484
1245.0,0.7266659170582189
1246.0,0.7266659171094396
1247.0,0.7266659171420876
1248.0,0.7266659171921802
1249.0,0.7266659172234927
1250.0,0.7266659172716525
1251.0,0.7266659173021578
1252.0,0.7266659173507604
1253.0,0.7266659173809044
1254.0,0.726665917428651
1255.0,0.7266659174562692
1256.0,0.7266659174979885
1257.0,0.726665917520438
1258.0,0.7266659175604647
1259.0,0.7266659175720847
1260.0,0.7266659176003224
1261.0,0.7266659176237857
1262.0,0.7266659176634495
1263.0,0.7266659176966082
1264.0,0.7266659177407186
1265.0,0.7266659177714624
1266.0,0.7266659178080139
1267.0,0.7266659178301613
1268.0,0.7266659178596822
1269.0,0.7266659178779172
1270.0,0.7266659179074989
1271.0,0.7266659179267904
1272.0,0.7266659179571096
1273.0,0.7266659179780487
1274.0,0.7266659180095548
1275.0,0.7266659180308971
1276.0,0.7266659180625115
1277.0,0.7266659180841926
1278.0,0.7266659181165005
1279.0,0.7266659181380171
1280.0,0.7266659181688758
1281.0,0.7266659181896316
1282.0,0.726665918221703
1283.0,0.72666591824355
1284.0,0.726665918275297
1285.0,0.7266659182954753
1286.0,0.7266659183248407
1287.0,0.7266659183433802
1288.0,0.7266659183713972
1289.0,0.7266659183887259
1290.0,0.7266659184159286
1291.0,0.7266659184324142
1292.0,0.7266659184576393
1293.0,0.7266659184715916
1294.0,0.7266659184944727
1295.0,0.726665918506748
1296.0,0.7266659185296676
1297.0,0.7266659185420138
1298.0,0.7266659185646174
1299.0,0.7266659185772596
1300.0,0.7266659186014617
1301.0,0.7266659186161265
1302.0,0.7266659186417295
1303.0,0.726665918657632
1304.0,0.7266659186825303
1305.0,0.7266659186970656
1306.0,0.7266659187208562
1307.0,0.7266659187334235
1308.0,0.7266659187564637
1309.0,0.7266659187682922
1310.0,0.72666591878963
1311.0,0.7266659188001464
1312.0,0.7266659188217529
1313.0,0.7266659188326537
1314.0,0.7266659188548992
1315.0,0.7266659188673577
1316.0,0.7266659188905598
1317.0,0.7266659189042131
1318.0,0.7266659189273798
1319.0,0.7266659189392359
1320.0,0.726665918961795
1321.0,0.7266659189738518
1322.0,0.7266659189954265
1323.0,0.7266659190065454
1324.0,0.72666591902732
1325.0,0.7266659190378956
1326.0,0.7266659190587377
1327.0,0.7266659190688157
1328.0,0.7266659190883322
1329.0,0.7266659190964676
1330.0,0.7266659191145114
1331.0,0.726665919120709
1332.0,0.7266659191367343
1333.0,0.726665919141657
1334.0,0.7266659191558295
1335.0,0.7266659191601919
1336.0,0.726665919175444
1337.0,0.7266659191806081
1338.0,0.726665919195877
1339.0,0.7266659192004492
1340.0,0.726665919215022
1341.0,0.7266659192208702
1342.0,0.726665919237631
1343.0,0.7266659192438479
1344.0,0.7266659192596978
1345.0,0.726665919266025
1346.0,0.7266659192808473
1347.0,0.7266659192857543
1348.0,0.7266659193012155
1349.0,0.7266659193070777
1350.0,0.7266659193228194
1351.0,0.7266659193277728
1352.0,0.7266659193424568
1353.0,0.7266659193460959
1354.0,0.7266659193593447
1355.0,0.7266659193616177
1356.0,0.72666591937403
1357.0,0.726665919375414
1358.0,0.7266659193855654
1359.0,0.7266659193853043
1360.0,0.7266659193960814
1361.0,0.726665919396408
1362.0,0.7266659194068321
1363.0,0.7266659194072265
1364.0,0.7266659194186983
1365.0,0.7266659194215332
1366.0,0.7266659194362419
1367.0,0.7266659194411546
1368.0,0.7266659194560784
1369.0,0.7266659194587218
1370.0,0.7266659194710913
1371.0,0.7266659194722968
1372.0,0.7266659194830786
1373.0,0.7266659194825222
1374.0,0.7266659194912857
1375.0,0.7266659194899618
1376.0,0.7266659194983808
1377.0,0.726665919497018
1378.0,0.7266659195074637
1379.0,0.7266659195095528
1380.0,0.7266659195217967
1381.0,0.7266659195219892
1382.0,0.7266659195307409
1383.0,0.7266659195275768
1384.0,0.7266659195348193
1385.0,0.7266659195319536
1386.0,0.7266659195400282
1387.0,0.7266659195394622
1388.0,0.7266659195496928
1389.0,0.7266659195508925
1390.0,0.726665919561569
1391.0,0.7266659195616536
1392.0,0.7266659195723497
1393.0,0.726665919572249
1394.0,0.7266659195811909
1395.0,0.72666591957939
1396.0,0.7266659195886807
1397.0,0.7266659195884517
1398.0,0.7266659195979989
1399.0,0.7266659195978065
1400.0,0.7266659196069581
1401.0,0.7266659196058668
1402.0,0.7266659196159264
1403.0,0.7266659196156234
1404.0,0.7266659196258237
1405.0,0.7266659196256035
1406.0,0.72666591963351
1407.0,0.7266659196305851
1408.0,0.7266659196375811
1409.0,0.7266659196335322
1410.0,0.7266659196393562
1411.0,0.726665919635279
1412.0,0.7266659196430798
1413.0,0.7266659196410242
1414.0,0.7266659196501137
1415.0,0.7266659196484752
1416.0,0.7266659196571607
1417.0,0.7266659196557274
1418.0,0.7266659196644025
1419.0,0.7266659196624585
1420.0,0.7266659196711847
1421.0,0.7266659196691853
1422.0,0.7266659196778824
1423.0,0.7266659196762836
1424.0,0.7266659196846385
1425.0,0.7266659196831784
1426.0,0.726665919692446
1427.0,0.7266659196916856
1428.0,0.7266659197015042
1429.0,0.726665919700684
1430.0,0.726665919708282
1431.0,0.7266659197059109
1432.0,0.7266659197146462
1433.0,0.7266659197139561
1434.0,0.7266659197232792
1435.0,0.7266659197224173
1436.0,0.7266659197312667
1437.0,0.7266659197296899
1438.0,0.7266659197378021
1439.0,0.7266659197350932
1440.0,0.7266659197419754
1441.0,0.7266659197381152
1442.0,0.726665919743808
1443.0,0.7266659197388711
1444.0,0.7266659197441313
1445.0,0.7266659197394857
1446.0,0.7266659197451724
1447.0,0.7266659197413801
1448.0,0.7266659197475612
1449.0,0.7266659197442502
1450.0,0.7266659197525722
1451.0,0.7266659197509923
1452.0,0.7266659197610319
1453.0,0.7266659197598181
1454.0,0.7266659197678401
1455.0,0.7266659197646648
1456.0,0.7266659197722503
1457.0,0.7266659197700438
1458.0,0.7266659197779944
1459.0,0.7266659197760643
1460.0,0.7266659197834351
1461.0,0.7266659197802305
1462.0,0.7266659197865826
1463.0,0.7266659197820409
1464.0,0.7266659197875922
1465.0,0.7266659197821802
1466.0,0.726665919786471
1467.0,0.7266659197799684
1468.0,0.726665919782806
1469.0,0.7266659197753659
1470.0,0.7266659197783605
1471.0,0.7266659197721861
1472.0,0.726665919777365
1473.0,0.7266659197734674
1474.0,0.7266659197805301
1475.0,0.7266659197773301
1476.0,0.7266659197840729
1477.0,0.7266659197807265
1478.0,0.7266659197872034
1479.0,0.7266659197822344
1480.0,0.7266659197869173
1481.0,0.7266659197803469
1482.0,0.7266659197839486
1483.0,0.7266659197771671
1484.0,0.7266659197804253
1485.0,0.7266659197738913
1486.0,0.7266659197769354
1487.0,0.7266659197691225
1488.0,0.726665919770566
1489.0,0.7266659197609646
1490.0,0.7266659197619522
1491.0,0.7266659197528571
1492.0,0.7266659197550398
1493.0,0.7266659197471189
1494.0,0.7266659197507126
1495.0,0.7266659197453325
1496.0,0.7266659197519757
1497.0,0.7266659197498855
1498.0,0.7266659197581137
1499.0,0.7266659197551465
1500.0,0.7266659197619177
1501.0,0.7266659197572279
1502.0,0.7266659197625159
1503.0,0.7266659197569549
1504.0,0.726665919761109
1505.0,0.7266659197554795
1506.0,0.7266659197598124
1507.0,0.7266659197551066
1508.0,0.7266659197614198
1509.0,0.7266659197588641
1510.0,0.7266659197673745
1511.0,0.7266659197657013
1512.0,0.7266659197734965
1513.0,0.7266659197695865
1514.0,0.7266659197741671
1515.0,0.7266659197680255
1516.0,0.7266659197731902
1517.0,0.7266659197686581
1518.0,0.7266659197751081
1519.0,0.7266659197718035
1520.0,0.726665919779813
1521.0,0.7266659197787608
1522.0,0.7266659197889497
1523.0,0.726665919788993
1524.0,0.7266659197976447
1525.0,0.7266659197944626
1526.0,0.7266659198006188
1527.0,0.7266659197966022
1528.0,0.7266659198033489
1529.0,0.7266659197998524
1530.0,0.7266659198071342
1531.0,0.7266659198034782
1532.0,0.7266659198101689
1533.0,0.7266659198057676
1534.0,0.7266659198114721
1535.0,0.7266659198061418
1536.0,0.726665919811449
1537.0,0.7266659198063145
1538.0,0.7266659198117311
1539.0,0.7266659198081835
1540.0,0.72666591981601
1541.0,0.7266659198143142
1542.0,0.7266659198229964
1543.0,0.7266659198214175
1544.0,0.7266659198304369
1545.0,0.7266659198292982
1546.0,0.7266659198388578
1547.0,0.7266659198364548
1548.0,0.7266659198447452
1549.0,0.7266659198420808
1550.0,0.72666591984972
1551.0,0.7266659198473123
1552.0,0.7266659198555232
1553.0,0.7266659198530444
1554.0,0.7266659198610409
1555.0,0.7266659198575488
1556.0,0.726665919864072
1557.0,0.7266659198598668
1558.0,0.7266659198652118
1559.0,0.7266659198603028
1560.0,0.7266659198656785
1561.0,0.7266659198609011
1562.0,0.7266659198666441
1563.0,0.726665919861788
1564.0,0.7266659198670357
1565.0,0.7266659198624276
1566.0,0.7266659198679949
1567.0,0.7266659198634622
1568.0,0.7266659198686931
1569.0,0.7266659198638298
1570.0,0.7266659198705563
1571.0,0.7266659198657747
1572.0,0.7266659198712845
1573.0,0.7266659198668564
1574.0,0.7266659198724793
1575.0,0.7266659198682387
1576.0,0.7266659198740517
1577.0,0.7266659198690216
1578.0,0.7266659198741915
1579.0,0.7266659198690568
1580.0,0.7266659198748264
1581.0,0.726665919870696
1582.0,0.7266659198769497
1583.0,0.7266659198723404
1584.0,0.7266659198771825
1585.0,0.7266659198715023
1586.0,0.7266659198752334
1587.0,0.7266659198695032
1588.0,0.7266659198750982
1589.0,0.7266659198724077
1590.0,0.7266659198805169
1591.0,0.726665919879308
1592.0,0.726665919888967
1593.0,0.7266659198888982
1594.0,0.7266659198986778
1595.0,0.7266659198978156
1596.0,0.726665919907061
1597.0,0.7266659199043557
1598.0,0.7266659199100762
1599.0,0.7266659199049159
1600.0,0.7266659199096706
1601.0,0.7266659199023058
1602.0,0.7266659199057542
1603.0,0.7266659198993818
1604.0,0.726665919904426
1605.0,0.7266659198999401
1606.0,0.7266659199061537
1607.0,0.7266659199025993
1608.0,0.7266659199095901
1609.0,0.7266659199062542
1610.0,0.726665919913685
1611.0,0.7266659199113344
1612.0,0.7266659199202682
1613.0,0.7266659199185017
1614.0,0.7266659199263318
1615.0,0.7266659199235486
1616.0,0.7266659199298581
1617.0,0.7266659199258345
1618.0,0.7266659199315357
1619.0,0.7266659199264534
1620.0,0.7266659199313831
1621.0,0.7266659199251475
1622.0,0.7266659199281933
1623.0,0.7266659199209591
1624.0,0.7266659199238222
1625.0,0.7266659199165773
1626.0,0.7266659199202059
1627.0,0.7266659199141254
1628.0,0.7266659199174
1629.0,0.7266659199111118
1630.0,0.726665919915637
1631.0,0.7266659199105041
1632.0,0.7266659199156907
1633.0,0.7266659199109252
1634.0,0.7266659199156478
1635.0,0.7266659199096072
1636.0,0.7266659199145183
1637.0,0.7266659199080049
1638.0,0.7266659199106195
1639.0,0.7266659199020881
1640.0,0.7266659199041491
1641.0,0.7266659198974191
1642.0,0.7266659199019369
1643.0,0.7266659198967649
1644.0,0.7266659199021179
1645.0,0.7266659198976723
1646.0,0.7266659199022554
1647.0,0.7266659198961809
1648.0,0.7266659199000731
1649.0,0.7266659198943167
1650.0,0.72666591989745
1651.0,0.7266659198893997
1652.0,0.7266659198902516
1653.0,0.7266659198817942
1654.0,0.7266659198832355
1655.0,0.7266659198759678
1656.0,0.7266659198798671
1657.0,0.7266659198742661
1658.0,0.7266659198784047
1659.0,0.7266659198725516
1660.0,0.7266659198770065
1661.0,0.7266659198710098
1662.0,0.7266659198751659
1663.0,0.7266659198689753
1664.0,0.7266659198716
1665.0,0.7266659198653695
1666.0,0.7266659198695179
1667.0,0.7266659198634742
1668.0,0.7266659198676795
1669.0,0.7266659198627428
1670.0,0.72666591986848
1671.0,0.7266659198648722
1672.0,0.7266659198721618
1673.0,0.7266659198697204
1674.0,0.7266659198770298
1675.0,0.7266659198737289
1676.0,0.726665919878713
1677.0,0.7266659198723681
1678.0,0.7266659198753176
1679.0,0.7266659198682138
1680.0,0.726665919871345
1681.0,0.7266659198640909
1682.0,0.726665919866368
1683.0,0.7266659198592096
1684.0,0.726665919862148
1685.0,0.7266659198550609
1686.0,0.7266659198592469
1687.0,0.7266659198537375
1688.0,0.7266659198583862
1689.0,0.7266659198530939
1690.0,0.7266659198584864
1691.0,0.7266659198531829
1692.0,0.7266659198587142
1693.0,0.7266659198529966
1694.0,0.7266659198567897
1695.0,0.7266659198509064
1696.0,0.7266659198559045
1697.0,0.7266659198514154
1698.0,0.7266659198574978
1699.0,0.7266659198543968
1700.0,0.7266659198626018
1701.0,0.7266659198617228
1702.0,0.7266659198715115
1703.0,0.7266659198708514
1704.0,0.7266659198802117
1705.0,0.726665919878386
1706.0,0.7266659198865111
1707.0,0.7266659198841123
1708.0,0.7266659198914079
1709.0,0.7266659198880873
1710.0,0.7266659198935927
1711.0,0.7266659198895054
1712.0,0.7266659198953553
1713.0,0.72666591989109
1714.0,0.7266659198965627
1715.0,0.7266659198916088
1716.0,0.7266659198964798
1717.0,0.7266659198915653
1718.0,0.7266659198968582
1719.0,0.7266659198914617
1720.0,0.7266659198973462
1721.0,0.726665919892344
1722.0,0.7266659198982154
1723.0,0.7266659198953321
1724.0,0.7266659199031943
1725.0,0.7266659199008126
1726.0,0.7266659199086921
1727.0,0.7266659199059672
1728.0,0.7266659199131955
1729.0,0.7266659199099844
1730.0,0.7266659199170394
1731.0,0.7266659199131863
1732.0,0.726665919919379
1733.0,0.7266659199155548
1734.0,0.726665919922104
1735.0,0.7266659199173534
1736.0,0.7266659199234173
1737.0,0.7266659199185942
1738.0,0.7266659199246115
1739.0,0.7266659199198949
1740.0,0.7266659199256507
1741.0,0.7266659199221197
1742.0,0.726665919928829
1743.0,0.7266659199253956
1744.0,0.7266659199330113
1745.0,0.7266659199312394
1746.0,0.7266659199404761
1747.0,0.7266659199392487
1748.0,0.7266659199486101
1749.0,0.7266659199471494
1750.0,0.7266659199558685
1751.0,0.7266659199539365
1752.0,0.7266659199615213
1753.0,0.7266659199583672
1754.0,0.726665919964898
1755.0,0.7266659199598453
1756.0,0.7266659199665786
1757.0,0.7266659199635401
1758.0,0.7266659199708764
1759.0,0.7266659199677461
1760.0,0.7266659199736673
1761.0,0.7266659199689136
1762.0,0.7266659199742519
1763.0,0.7266659199691771
1764.0,0.7266659199736588
1765.0,0.7266659199677615
1766.0,0.7266659199712957
1767.0,0.726665919964157
1768.0,0.7266659199678117
1769.0,0.7266659199621308
1770.0,0.7266659199681296
1771.0,0.7266659199653885
1772.0,0.7266659199739758
1773.0,0.7266659199728438
1774.0,0.7266659199815384
1775.0,0.7266659199793182
1776.0,0.7266659199862773
1777.0,0.7266659199813091
1778.0,0.7266659199857718
1779.0,0.726665919979796
1780.0,0.7266659199835085
1781.0,0.7266659199773036
1782.0,0.7266659199809505
1783.0,0.7266659199741943
1784.0,0.7266659199779866
1785.0,0.7266659199725591
1786.0,0.7266659199790042
1787.0,0.7266659199759153
1788.0,0.72666591998336
1789.0,0.726665919979981
1790.0,0.7266659199857203
1791.0,0.7266659199807128
1792.0,0.726665919985311
1793.0,0.7266659199785875
1794.0,0.7266659199815741
1795.0,0.7266659199736973
1796.0,0.7266659199765226
1797.0,0.7266659199703956
1798.0,0.7266659199759709
1799.0,0.7266659199723668
1800.0,0.7266659199796648
1801.0,0.7266659199774105
1802.0,0.7266659199851095
1803.0,0.7266659199813601
1804.0,0.7266659199877848
1805.0,0.7266659199832853
1806.0,0.7266659199881045
1807.0,0.7266659199829381
1808.0,0.7266659199881662
1809.0,0.7266659199830632
1810.0,0.7266659199887113
1811.0,0.7266659199848136
1812.0,0.7266659199914782
1813.0,0.7266659199877239
1814.0,0.7266659199939074
1815.0,0.7266659199896603
1816.0,0.7266659199956256
1817.0,0.7266659199906063
1818.0,0.7266659199948002
1819.0,0.7266659199877434
1820.0,0.7266659199903277
1821.0,0.7266659199831996
1822.0,0.7266659199866723
1823.0,0.7266659199807924
1824.0,0.7266659199849208
1825.0,0.7266659199791792
1826.0,0.7266659199829587
1827.0,0.7266659199774047
1828.0,0.7266659199832652
1829.0,0.7266659199794576
1830.0,0.7266659199856572
1831.0,0.7266659199808712
1832.0,0.726665919984774
1833.0,0.7266659199784629
1834.0,0.7266659199815172
1835.0,0.7266659199733232
1836.0,0.7266659199761608
1837.0,0.7266659199690981
1838.0,0.7266659199718504
1839.0,0.7266659199649695
1840.0,0.7266659199690403
1841.0,0.7266659199617006
1842.0,0.7266659199647624
1843.0,0.7266659199566489
1844.0,0.7266659199578354
1845.0,0.726665919949147
1846.0,0.7266659199504817
1847.0,0.7266659199426829
1848.0,0.7266659199448939
1849.0,0.7266659199378612
1850.0,0.7266659199410502
1851.0,0.7266659199344483
1852.0,0.726665919938421
1853.0,0.7266659199313517
1854.0,0.7266659199325354
1855.0,0.7266659199229969
1856.0,0.7266659199242916
1857.0,0.7266659199172512
1858.0,0.7266659199218832
1859.0,0.7266659199171087
1860.0,0.7266659199230743
1861.0,0.7266659199183831
1862.0,0.7266659199241752
1863.0,0.7266659199200206
1864.0,0.7266659199261285
1865.0,0.7266659199211739
1866.0,0.7266659199271125
1867.0,0.7266659199220648
1868.0,0.7266659199281474
1869.0,0.7266659199250448
1870.0,0.7266659199331843
1871.0,0.7266659199314663
1872.0,0.7266659199396533
1873.0,0.7266659199366363
1874.0,0.7266659199420663
1875.0,0.7266659199366757
1876.0,0.7266659199411988
1877.0,0.7266659199342449
1878.0,0.7266659199363612
1879.0,0.7266659199277503
1880.0,0.7266659199297484
1881.0,0.7266659199217474
1882.0,0.7266659199257889
1883.0,0.7266659199191429
1884.0,0.7266659199226273
1885.0,0.7266659199167713
1886.0,0.7266659199214595
1887.0,0.7266659199166987
1888.0,0.7266659199227216
1889.0,0.7266659199193972
1890.0,0.7266659199267147
1891.0,0.7266659199233039
1892.0,0.7266659199291828
1893.0,0.7266659199242074
1894.0,0.7266659199285875
1895.0,0.7266659199218605
1896.0,0.7266659199247959
1897.0,0.7266659199179314
1898.0,0.7266659199204482
1899.0,0.726665919913416
1900.0,0.7266659199168655
1901.0,0.7266659199101465
1902.0,0.7266659199137123
1903.0,0.7266659199070333
1904.0,0.7266659199104682
1905.0,0.7266659199052445
1906.0,0.7266659199102309
1907.0,0.7266659199054828
1908.0,0.7266659199116878
1909.0,0.7266659199071671
1910.0,0.7266659199120853
1911.0,0.7266659199077832
1912.0,0.7266659199149748
1913.0,0.7266659199121658
1914.0,0.7266659199187028
1915.0,0.7266659199140276
1916.0,0.7266659199185366
1917.0,0.7266659199116482
1918.0,0.7266659199148967
1919.0,0.7266659199075237
1920.0,0.7266659199106189
1921.0,0.7266659199033705
1922.0,0.7266659199065505
1923.0,0.7266659198995611
1924.0,0.7266659199037252
1925.0,0.7266659198985178
1926.0,0.7266659199029977
1927.0,0.7266659198969193
1928.0,0.7266659199008734
1929.0,0.726665919894233
1930.0,0.7266659198973939
1931.0,0.726665919889524
1932.0,0.7266659198919504
1933.0,0.7266659198842976
1934.0,0.7266659198865308
1935.0,0.7266659198787603
1936.0,0.7266659198811202
1937.0,0.7266659198725072
1938.0,0.7266659198746847
1939.0,0.7266659198679452
1940.0,0.7266659198726515
1941.0,0.7266659198693495
1942.0,0.7266659198776534
1943.0,0.7266659198759153
1944.0,0.7266659198842597
1945.0,0.7266659198814506
1946.0,0.7266659198877069
1947.0,0.7266659198831346
1948.0,0.7266659198880691
1949.0,0.7266659198816684
1950.0,0.7266659198855103
1951.0,0.7266659198787386
1952.0,0.7266659198817332
1953.0,0.7266659198749249
1954.0,0.7266659198778389
1955.0,0.7266659198713031
1956.0,0.726665919875951
1957.0,0.7266659198712287
1958.0,0.7266659198768893
1959.0,0.7266659198728372
1960.0,0.7266659198786817
1961.0,0.7266659198741053
1962.0,0.7266659198784866
1963.0,0.726665919872235
1964.0,0.7266659198755795
1965.0,0.7266659198697474
1966.0,0.726665919874338
1967.0,0.7266659198686947
1968.0,0.7266659198740781
1969.0,0.7266659198689552
1970.0,0.7266659198737624
1971.0,0.7266659198689375
1972.0,0.726665919874986
1973.0,0.7266659198704052
1974.0,0.7266659198755504
1975.0,0.726665919870726
1976.0,0.7266659198758966
1977.0,0.7266659198714712
1978.0,0.7266659198780399
1979.0,0.7266659198736664
1980.0,0.7266659198785985
1981.0,0.7266659198728592
1982.0,0.7266659198769098
1983.0,0.7266659198708301
1984.0,0.7266659198747487
1985.0,0.7266659198696858
1986.0,0.7266659198746137
1987.0,0.7266659198704924
1988.0,0.7266659198761528
1989.0,0.7266659198720572
1990.0,0.7266659198789268
1991.0,0.7266659198753311
1992.0,0.7266659198820622
1993.0,0.7266659198777576
1994.0,0.7266659198833026
1995.0,0.7266659198794218
1996.0,0.7266659198854881
1997.0,0.7266659198815422
1998.0,0.7266659198875123
1999.0,0.7266659198825259
2000.0,0.7266659198873838
