"Iteration","Lift Coefficient Monitor: Lift Coefficient Monitor"
1084.0,1.6671719773092706
1085.0,1.6671721494806073
1086.0,1.6671723199360797
1087.0,1.667172488805211
1088.0,1.6671726559912465
1089.0,1.6671728216286574
1090.0,1.6671729856019266
1091.0,1.6671731480486667
1092.0,1.6671733088697513
1093.0,1.6671734682070192
1094.0,1.6671736259491958
1095.0,1.6671737822439332
1096.0,1.6671739369704326
1097.0,1.6671740902569665
1098.0,1.66717424200697
1099.0,1.6671743923578297
1100.0,1.6671745412029562
1101.0,1.66717468868258
1102.0,1.6671748346753308
1103.0,1.6671749793316812
1104.0,1.6671751225441824
1105.0,1.6671752644418834
1106.0,1.6671754048954923
1107.0,1.6671755440641278
1108.0,1.667175681827189
1109.0,1.6671758183309353
1110.0,1.6671759534435364
1111.0,1.667176087317256
1112.0,1.667176219855849
1113.0,1.6671763511828888
1114.0,1.6671764811840406
1115.0,1.667176609993408
1116.0,1.667176737513534
1117.0,1.667176863863284
1118.0,1.6671769889355885
1119.0,1.6671771128746158
1120.0,1.6671772355511718
1121.0,1.6671773570999138
1122.0,1.6671774774300223
1123.0,1.6671775966609146
1124.0,1.6671777146805833
1125.0,1.667177831626644
1126.0,1.6671779474033834
1127.0,1.6671780621346368
1128.0,1.6671781757123316
1129.0,1.6671782882526525
1130.0,1.6671783996502398
1131.0,1.667178510023468
1132.0,1.6671786192692986
1133.0,1.667178727533561
1134.0,1.6671788346905463
1135.0,1.6671789408674864
1136.0,1.6671790459679476
1137.0,1.6671791501201545
1138.0,1.667179253224303
1139.0,1.6671793554009533
1140.0,1.667179456545686
1141.0,1.667179556791479
1142.0,1.6671796560230172
1143.0,1.6671797543361726
1144.0,1.6671798516513578
1145.0,1.6671799480886342
1146.0,1.6671800435260322
1147.0,1.6671801380984732
1148.0,1.6671802317116982
1149.0,1.667180324493822
1150.0,1.667180416311202
1151.0,1.6671805072952766
1152.0,1.6671805973404983
1153.0,1.6671806865785632
1154.0,1.6671807749135474
1155.0,1.6671808624508113
1156.0,1.6671809490906546
1157.0,1.6671810349595673
1158.0,1.6671811199548132
1159.0,1.6671812041831235
1160.0,1.6671812875334908
1161.0,1.6671813701556115
1162.0,1.6671814519431796
1163.0,1.6671815329971935
1164.0,1.6671816132151958
1165.0,1.667181692726161
1166.0,1.667181771407609
1167.0,1.667181849398386
1168.0,1.667181926590169
1169.0,1.667182003100834
1170.0,1.667182078763671
1171.0,1.667182153892815
1172.0,1.6671822282426063
1173.0,1.6671823017634184
1174.0,1.6671823747167862
1175.0,1.6671824468204797
1176.0,1.6671825183703255
1177.0,1.6671825892150762
1178.0,1.6671826592533903
1179.0,1.6671827286797813
1180.0,1.6671827974924152
1181.0,1.6671828655192862
1182.0,1.6671829329192718
1183.0,1.6671829997699943
1184.0,1.6671830658602498
1185.0,1.6671831313359284
1186.0,1.6671831962825125
1187.0,1.667183260488208
1188.0,1.6671833241066736
1189.0,1.6671833872121566
1190.0,1.6671834495860374
1191.0,1.6671835113869027
1192.0,1.6671835726812387
1193.0,1.667183633256479
1194.0,1.6671836932868789
1195.0,1.6671837528571216
1196.0,1.6671838117407098
1197.0,1.6671838700650967
1198.0,1.6671839279086402
1199.0,1.6671839850555017
1200.0,1.667184041693932
1201.0,1.6671840978890162
1202.0,1.6671841534257716
1203.0,1.6671842084576831
1204.0,1.6671842630727498
1205.0,1.6671843170090788
1206.0,1.6671843704763767
1207.0,1.6671844235144357
1208.0,1.6671844759111571
1209.0,1.6671845278516924
1210.0,1.6671845794121005
1211.0,1.6671846303277258
1212.0,1.6671846807847472
1213.0,1.667184730856095
1214.0,1.667184780296014
1215.0,1.6671848292973341
1216.0,1.667184877927215
1217.0,1.6671849259520262
1218.0,1.6671849735615056
1219.0,1.6671850208234582
1220.0,1.667185067499016
1221.0,1.6671851137679556
1222.0,1.6671851596839096
1223.0,1.6671852049956188
1224.0,1.667185249929631
1225.0,1.6671852945211043
1226.0,1.6671853385372881
1227.0,1.6671853821781684
1228.0,1.6671854254871135
1229.0,1.6671854682290297
1230.0,1.6671855106068345
1231.0,1.667185552668979
1232.0,1.6671855941688458
1233.0,1.6671856353199928
1234.0,1.6671856761902812
1235.0,1.6671857165093842
1236.0,1.667185756506619
1237.0,1.667185796222606
1238.0,1.6671858354052156
1239.0,1.667185874266054
1240.0,1.6671859128367603
1241.0,1.6671859508830966
1242.0,1.667185988625954
1243.0,1.6671860261106533
1244.0,1.667186063072251
1245.0,1.6671860997399781
1246.0,1.667186136166878
1247.0,1.6671861720786452
1248.0,1.6671862077117483
1249.0,1.6671862431159619
1250.0,1.6671862780055746
1251.0,1.667186312632227
1252.0,1.6671863470203543
1253.0,1.6671863809030987
1254.0,1.6671864145234705
1255.0,1.6671864479257277
1256.0,1.6671864808439487
1257.0,1.6671865135154462
1258.0,1.6671865459726356
1259.0,1.6671865779245068
1260.0,1.6671866096580763
1261.0,1.6671866411812528
1262.0,1.6671866722137196
1263.0,1.6671867030233531
1264.0,1.6671867336477966
1265.0,1.667186763792562
1266.0,1.6671867937270195
1267.0,1.6671868234743874
1268.0,1.66718685273247
1269.0,1.667186881800273
1270.0,1.6671869106966102
1271.0,1.6671869391188827
1272.0,1.6671869673575261
1273.0,1.6671869954346572
1274.0,1.6671870230599775
1275.0,1.6671870505040047
1276.0,1.667187077787859
1277.0,1.6671871046001274
1278.0,1.6671871312323818
1279.0,1.667187157715797
1280.0,1.6671871837285095
1281.0,1.66718720959157
1282.0,1.6671872353165131
1283.0,1.6671872605939182
1284.0,1.6671872857241512
1285.0,1.6671873107289317
1286.0,1.6671873352898536
1287.0,1.667187359706576
1288.0,1.667187384033763
1289.0,1.6671874078836568
1290.0,1.6671874300829113
1291.0,1.6671874560366153
1292.0,1.6671874774150528
1293.0,1.667187502595464
1294.0,1.6671875250164307
1295.0,1.6671875456823484
1296.0,1.667187570279259
1297.0,1.667187592135365
1298.0,1.6671876122280425
1299.0,1.6671876361402316
1300.0,1.6671876573830036
1301.0,1.6671876768798968
1302.0,1.6671877001384854
1303.0,1.6671877207928811
1304.0,1.6671877397083614
1305.0,1.6671877623245095
1306.0,1.667187782385797
1307.0,1.6671878007371028
1308.0,1.6671878227376438
1309.0,1.6671878422262525
1310.0,1.6671878600280032
1311.0,1.6671878814165366
1312.0,1.6671879003440107
1313.0,1.6671879176145161
1314.0,1.6671879384219084
1315.0,1.6671879568429693
1316.0,1.6671879736155055
1317.0,1.6671879938426686
1318.0,1.6671880117194267
1319.0,1.667188027973166
1320.0,1.6671880476432241
1321.0,1.667188065032211
1322.0,1.6671880808096509
1323.0,1.6671880999448165
1324.0,1.66718811683859
1325.0,1.6671881321355992
1326.0,1.6671881507325719
1327.0,1.6671881671566824
1328.0,1.6671881820009369
1329.0,1.6671882000973546
1330.0,1.66718821608033
1331.0,1.6671882304747
1332.0,1.6671882480639368
1333.0,1.667188263594701
1334.0,1.6671882775589535
1335.0,1.667188294655726
1336.0,1.667188309764794
1337.0,1.6671883233057312
1338.0,1.6671883388321882
1339.0,1.6671883551700435
1340.0,1.667188368141064
1341.0,1.667188383024217
1342.0,1.6671883988213183
1343.0,1.667188411356619
1344.0,1.667188425785307
1345.0,1.6671884411492135
1346.0,1.6671884532936292
1347.0,1.667188467292499
1348.0,1.667188482214876
1349.0,1.6671884939840609
1350.0,1.6671885075553818
1351.0,1.6671885220933753
1352.0,1.667188533480041
1353.0,1.667188546664853
1354.0,1.6671885608102006
1355.0,1.6671885718507458
1356.0,1.6671885846418313
1357.0,1.667188598392185
1358.0,1.667188609095865
1359.0,1.6671886215449365
1360.0,1.6671886349532317
1361.0,1.6671886453385791
1362.0,1.6671886574322898
1363.0,1.6671886704885814
1364.0,1.6671886805433487
1365.0,1.6671886922687875
1366.0,1.6671887049661525
1367.0,1.667188714696409
1368.0,1.6671887260677833
1369.0,1.6671887384027457
1370.0,1.6671887478198235
1371.0,1.6671887588591892
1372.0,1.6671887708570476
1373.0,1.6671887799757363
1374.0,1.6671887906805658
1375.0,1.6671888023564008
1376.0,1.6671888111802617
1377.0,1.6671888215766733
1378.0,1.667188832950197
1379.0,1.6671888415102718
1380.0,1.6671888516253943
1381.0,1.6671888627008067
1382.0,1.6671888710109104
1383.0,1.6671888808405328
1384.0,1.6671888916144701
1385.0,1.667188899676577
1386.0,1.6671889092108279
1387.0,1.6671889196846152
1388.0,1.6671889275113168
1389.0,1.6671889367803807
1390.0,1.6671889469824246
1391.0,1.6671889545725207
1392.0,1.6671889635731312
1393.0,1.6671889735013086
1394.0,1.667188980872738
1395.0,1.6671889896325502
1396.0,1.6671889993002522
1397.0,1.6671890064501105
1398.0,1.667189014949944
1399.0,1.667189024362444
1400.0,1.6671890312985278
1401.0,1.6671890395558804
1402.0,1.6671890486937129
1403.0,1.6671890554258093
1404.0,1.6671890634548046
1405.0,1.6671890723420149
1406.0,1.6671890788783783
1407.0,1.6671890866748038
1408.0,1.667189095315442
1409.0,1.6671891016518527
1410.0,1.6671891092246973
1411.0,1.6671891176304532
1412.0,1.667189123776028
1413.0,1.6671891311357778
1414.0,1.667189139305608
1415.0,1.6671891452717296
1416.0,1.667189152418804
1417.0,1.6671891603632891
1418.0,1.6671891661657923
1419.0,1.66718917311277
1420.0,1.667189180822591
1421.0,1.6671891864478356
1422.0,1.6671891931979201
1423.0,1.6671892007031164
1424.0,1.6671892061661948
1425.0,1.6671892127083652
1426.0,1.6671892199930043
1427.0,1.667189225296995
1428.0,1.6671892316684067
1429.0,1.6671892387563583
1430.0,1.6671892439177438
1431.0,1.667189250114502
1432.0,1.6671892569967612
1433.0,1.667189261997299
1434.0,1.6671892680025637
1435.0,1.667189274669076
1436.0,1.6671892795290768
1437.0,1.6671892853660089
1438.0,1.6671892918574984
1439.0,1.6671892965795936
1440.0,1.6671893022461663
1441.0,1.6671893085362157
1442.0,1.667189313127817
1443.0,1.6671893186389348
1444.0,1.6671893247469498
1445.0,1.6671893292077586
1446.0,1.6671893345631086
1447.0,1.6671893404970957
1448.0,1.6671893448368598
1449.0,1.6671893500492534
1450.0,1.6671893558143673
1451.0,1.667189359486788
1452.0,1.6671893653466991
1453.0,1.6671893709110446
1454.0,1.6671893743561723
1455.0,1.6671893799563333
1456.0,1.6671893853342092
1457.0,1.6671893886876694
1458.0,1.6671893941297948
1459.0,1.6671893993523472
1460.0,1.667189402598966
1461.0,1.6671894078730325
1462.0,1.6671894129328384
1463.0,1.6671894160907823
1464.0,1.6671894212094627
1465.0,1.6671894261129825
1466.0,1.667189429181027
1467.0,1.667189434144342
1468.0,1.6671894388923845
1469.0,1.667189441873772
1470.0,1.6671894467006036
1471.0,1.6671894513223053
1472.0,1.6671894542263026
1473.0,1.6671894589217509
1474.0,1.6671894633942066
1475.0,1.6671894662198985
1476.0,1.667189470778449
1477.0,1.6671894748427942
1478.0,1.667189477930064
1479.0,1.6671894824083484
1480.0,1.6671894862945094
1481.0,1.6671894892511052
1482.0,1.6671894930007223
1483.0,1.6671894979092645
1484.0,1.667189500368026
1485.0,1.667189503850388
1486.0,1.6671895085844541
1487.0,1.6671895109874821
1488.0,1.6671895143864488
1489.0,1.6671895190249715
1490.0,1.6671895213561436
1491.0,1.6671895246532855
1492.0,1.6671895291580328
1493.0,1.6671895314217005
1494.0,1.6671895346218317
1495.0,1.6671895390011051
1496.0,1.6671895411863789
1497.0,1.6671895442860045
1498.0,1.6671895485389336
1499.0,1.6671895506615575
1500.0,1.6671895536776293
1501.0,1.667189557830136
1502.0,1.6671895598914581
1503.0,1.667189562832252
1504.0,1.6671895668874273
1505.0,1.667189568901861
1506.0,1.6671895717561611
1507.0,1.6671895756886357
1508.0,1.6671895776441596
1509.0,1.66718958041171
1510.0,1.667189584234207
1511.0,1.6671895856266525
1512.0,1.6671895889533697
1513.0,1.6671895927872087
1514.0,1.6671895940520998
1515.0,1.6671895971402129
1516.0,1.6671896005583997
1517.0,1.667189601993171
1518.0,1.6671896051438637
1519.0,1.6671896084600233
1520.0,1.6671896098314005
1521.0,1.667189612858791
1522.0,1.6671896160721582
1523.0,1.6671896174085463
1524.0,1.6671896203485228
1525.0,1.6671896234814947
1526.0,1.667189624779139
1527.0,1.66718962763823
1528.0,1.66718963070068
1529.0,1.6671896319613457
1530.0,1.667189634743765
1531.0,1.667189637723306
1532.0,1.6671896389513083
1533.0,1.6671896416661294
1534.0,1.667189644588048
1535.0,1.6671896457854407
1536.0,1.6671896484227524
1537.0,1.6671896512711148
1538.0,1.6671896524323946
1539.0,1.6671896549919103
1540.0,1.6671896577632828
1541.0,1.6671896588871031
1542.0,1.667189661371816
1543.0,1.6671896640585926
1544.0,1.6671896651517277
1545.0,1.667189667566551
1546.0,1.667189670177643
1547.0,1.6671896712332697
1548.0,1.6671896735683192
1549.0,1.6671896760982257
1550.0,1.6671896771180152
1551.0,1.6671896793716336
1552.0,1.6671896818291556
1553.0,1.6671896828295658
1554.0,1.6671896850322179
1555.0,1.667189687420502
1556.0,1.6671896883846358
1557.0,1.66718969051738
1558.0,1.6671896928434657
1559.0,1.667189693779221
1560.0,1.667189695316872
1561.0,1.6671896983335774
1562.0,1.6671896992280417
1563.0,1.667189700642684
1564.0,1.6671897034483911
1565.0,1.6671897043010766
1566.0,1.6671897056624174
1567.0,1.6671897083880414
1568.0,1.6671897092128842
1569.0,1.667189710531711
1570.0,1.6671897131705975
1571.0,1.6671897139735021
1572.0,1.6671897152418198
1573.0,1.6671897177873067
1574.0,1.6671897185576514
1575.0,1.667189719780926
1576.0,1.6671897222408598
1577.0,1.6671897229909904
1578.0,1.66718972417859
1579.0,1.6671897265728222
1580.0,1.6671897272994083
1581.0,1.6671897284519457
1582.0,1.6671897307790529
1583.0,1.667189731494762
1584.0,1.6671897326232177
1585.0,1.6671897348835212
1586.0,1.6671897355658045
1587.0,1.667189736637664
1588.0,1.6671897387878807
1589.0,1.6671897394432142
1590.0,1.6671897404704836
1591.0,1.6671897425366218
1592.0,1.6671897431644949
1593.0,1.6671897441474204
1594.0,1.6671897461338598
1595.0,1.667189746737162
1596.0,1.6671897476885216
1597.0,1.667189749619618
1598.0,1.6671897502116715
1599.0,1.6671897511467353
1600.0,1.6671897530482231
1601.0,1.6671897536281377
1602.0,1.6671897545342593
1603.0,1.6671897563734428
1604.0,1.667189756934125
1605.0,1.6671897578124784
1606.0,1.6671897596046323
1607.0,1.6671897601415102
1608.0,1.6671897609950426
1609.0,1.6671897627490782
1610.0,1.667189763276887
1611.0,1.6671897641054485
1612.0,1.667189765805609
1613.0,1.6671897661135402
1614.0,1.667189767098893
1615.0,1.667189768914505
1616.0,1.6671897691927342
1617.0,1.6671897700848155
1618.0,1.667189771768076
1619.0,1.667189772042078
1620.0,1.6671897729166203
1621.0,1.6671897745763273
1622.0,1.667189774843878
1623.0,1.6671897756935408
1624.0,1.6671897772981041
1625.0,1.6671897775542135
1626.0,1.6671897783779603
1627.0,1.667189779946585
1628.0,1.6671897802004079
1629.0,1.6671897810069498
1630.0,1.6671897825418838
1631.0,1.6671897827911089
1632.0,1.6671897835799014
1633.0,1.6671897850916286
1634.0,1.6671897853326374
1635.0,1.6671897860982425
1636.0,1.667189787381849
1637.0,1.667189787708125
1638.0,1.667189788595988
1639.0,1.6671897899344414
1640.0,1.6671897902350008
1641.0,1.6671897910413083
1642.0,1.6671897922642531
1643.0,1.6671897925523698
1644.0,1.667189793329328
1645.0,1.667189794515955
1646.0,1.66718979479376
1647.0,1.667189795542902
1648.0,1.6671897966888345
1649.0,1.66718979696196
1650.0,1.6671897976989873
1651.0,1.6671897988196605
1652.0,1.6671897990885742
1653.0,1.6671897998129463
1654.0,1.6671898009263644
1655.0,1.6671898011927488
1656.0,1.6671898019028955
1657.0,1.667189802989655
1658.0,1.667189803252446
1659.0,1.6671898039506696
1660.0,1.6671898050097649
1661.0,1.6671898052650769
1662.0,1.6671898059429466
1663.0,1.667189806968249
1664.0,1.6671898072172215
1665.0,1.6671898078727265
1666.0,1.667189808860233
1667.0,1.667189809100458
1668.0,1.6671898097323439
1669.0,1.6671898106850123
1670.0,1.6671898109161323
1671.0,1.6671898115298784
1672.0,1.6671898124551425
1673.0,1.667189812682908
1674.0,1.6671898132818392
1675.0,1.6671898141761772
1676.0,1.6671898143949537
1677.0,1.6671898149703062
1678.0,1.6671898158309542
1679.0,1.6671898160434453
1680.0,1.6671898166022918
1681.0,1.6671898174440487
1682.0,1.6671898176542768
1683.0,1.6671898182021776
1684.0,1.6671898190266954
1685.0,1.667189819232883
1686.0,1.6671898197650892
1687.0,1.6671898205602533
1688.0,1.6671898207590827
1689.0,1.6671898212724285
1690.0,1.6671898220459564
1691.0,1.6671898222383725
1692.0,1.6671898227357174
1693.0,1.6671898234819496
1694.0,1.6671898236680636
1695.0,1.6671898241506982
1696.0,1.667189824871154
1697.0,1.6671898250518338
1698.0,1.6671898255207596
1699.0,1.6671898262175018
1700.0,1.6671898263939526
1701.0,1.6671898268485292
1702.0,1.6671898275233765
1703.0,1.6671898276965884
1704.0,1.6671898281431545
1705.0,1.667189828806211
1706.0,1.6671898289742868
1707.0,1.6671898294061418
1708.0,1.6671898298865728
1709.0,1.6671898301330386
1710.0,1.6671898306870276
1711.0,1.6671898313953297
1712.0,1.6671898315448397
1713.0,1.6671898319144514
1714.0,1.6671898323252805
1715.0,1.6671898325461019
1716.0,1.6671898330553194
1717.0,1.6671898335493216
1718.0,1.6671898337735465
1719.0,1.667189834253012
1720.0,1.6671898346977245
1721.0,1.6671898348983587
1722.0,1.6671898353365697
1723.0,1.6671898357453134
1724.0,1.6671898359382085
1725.0,1.667189836358895
1726.0,1.667189836761817
1727.0,1.6671898369525553
1728.0,1.6671898373681164
1729.0,1.6671898377597554
1730.0,1.6671898379446652
1731.0,1.6671898383459463
1732.0,1.667189838719619
1733.0,1.6671898388974349
1734.0,1.667189839285951
1735.0,1.6671898396502427
1736.0,1.6671898398257274
1737.0,1.6671898402089498
1738.0,1.667189840568436
1739.0,1.6671898407421508
1740.0,1.6671898411187804
1741.0,1.6671898414692985
1742.0,1.667189841637997
1743.0,1.6671898420010924
1744.0,1.667189842341189
1745.0,1.6671898425056557
1746.0,1.6671898428593266
1747.0,1.6671898431882624
1748.0,1.667189843347486
1749.0,1.6671898436967176
1750.0,1.6671898440240833
1751.0,1.6671898441828876
1752.0,1.6671898445310187
1753.0,1.6671898448518014
1754.0,1.6671898450130542
1755.0,1.6671898453581628
1756.0,1.667189845676844
1757.0,1.667189845831609
1758.0,1.6671898461642463
1759.0,1.6671898464676043
1760.0,1.6671898466165633
1761.0,1.6671898469377369
1762.0,1.6671898472354165
1763.0,1.6671898473818956
1764.0,1.667189847695497
1765.0,1.667189847980978
1766.0,1.6671898481208725
1767.0,1.6671898484218275
1768.0,1.6671898486927808
1769.0,1.6671898488277934
1770.0,1.667189849121445
1771.0,1.6671898493825965
1772.0,1.6671898495107222
1773.0,1.667189849789286
1774.0,1.667189849939541
1775.0,1.6671898501104925
1776.0,1.667189850455482
1777.0,1.6671898507324778
1778.0,1.6671898508503864
1779.0,1.6671898510922365
1780.0,1.6671898512162333
1781.0,1.6671898513639227
1782.0,1.6671898516717336
1783.0,1.6671898518244679
1784.0,1.667189851987198
1785.0,1.6671898523009894
1786.0,1.6671898524474096
1787.0,1.6671898525993267
1788.0,1.6671898528966291
1789.0,1.6671898530388303
1790.0,1.6671898531895721
1791.0,1.6671898534838965
1792.0,1.6671898536230527
1793.0,1.6671898537674597
1794.0,1.6671898540510992
1795.0,1.6671898542749861
1796.0,1.6671898543708763
1797.0,1.667189854570703
1798.0,1.6671898547455366
1799.0,1.667189854837127
1800.0,1.66718985497155
1801.0,1.6671898551332447
1802.0,1.667189855306879
1803.0,1.6671898556268954
1804.0,1.6671898557655263
1805.0,1.6671898558945804
1806.0,1.6671898560418013
1807.0,1.6671898561943392
1808.0,1.6671898563402354
1809.0,1.6671898566054193
1810.0,1.6671898567201455
1811.0,1.6671898568328334
1812.0,1.6671898569702366
1813.0,1.6671898571178656
1814.0,1.667189857262566
1815.0,1.6671898575255049
1816.0,1.6671898576372908
1817.0,1.6671898577460165
1818.0,1.6671898578739153
1819.0,1.6671898580063855
1820.0,1.6671898581356581
1821.0,1.6671898583720437
1822.0,1.6671898584731373
1823.0,1.6671898585701175
1824.0,1.6671898586882814
1825.0,1.6671898588133187
1826.0,1.667189858935156
1827.0,1.6671898591606018
1828.0,1.6671898592563044
1829.0,1.6671898593503982
1830.0,1.6671898594678602
1831.0,1.6671898595916321
1832.0,1.6671898597152097
1833.0,1.6671898598568669
1834.0,1.667189859998493
1835.0,1.667189860131116
1836.0,1.6671898602757556
1837.0,1.6671898604142714
1838.0,1.667189860541314
1839.0,1.6671898606758169
1840.0,1.667189860802381
1841.0,1.6671898609144882
1842.0,1.6671898610368567
1843.0,1.6671898611512541
1844.0,1.6671898612551916
1845.0,1.667189861370925
1846.0,1.6671898614828093
1847.0,1.6671898615865097
1848.0,1.6671898617022007
1849.0,1.6671898618129304
1850.0,1.667189861915532
1851.0,1.6671898620282914
1852.0,1.6671898621370318
1853.0,1.6671898622359163
1854.0,1.6671898623453738
1855.0,1.6671898624492054
1856.0,1.6671898625450492
1857.0,1.6671898626533466
1858.0,1.6671898627548178
1859.0,1.667189862846608
1860.0,1.6671898629497945
1861.0,1.6671898630461464
1862.0,1.667189863133594
1863.0,1.6671898632336777
1864.0,1.6671898633278983
1865.0,1.667189863412595
1866.0,1.667189863507741
1867.0,1.66718986359784
1868.0,1.6671898636782136
1869.0,1.6671898637707396
1870.0,1.6671898638581681
1871.0,1.6671898639357583
1872.0,1.6671898640258322
1873.0,1.6671898641093386
1874.0,1.6671898641838734
1875.0,1.667189864270819
1876.0,1.6671898643526486
1877.0,1.6671898644276575
1878.0,1.6671898645129863
1879.0,1.6671898645930832
1880.0,1.6671898646644205
1881.0,1.6671898647463026
1882.0,1.6671898648239092
1883.0,1.6671898648925108
1884.0,1.6671898649708419
1885.0,1.6671898650449752
1886.0,1.6671898651108132
1887.0,1.667189865187025
1888.0,1.66718986525876
1889.0,1.6671898653228414
1890.0,1.6671898653981323
1891.0,1.6671898654687687
1892.0,1.6671898655343913
1893.0,1.6671898656117592
1894.0,1.6671898656859072
1895.0,1.6671898657521755
1896.0,1.6671898658283402
1897.0,1.6671898659015192
1898.0,1.6671898659658
1899.0,1.6671898660421391
1900.0,1.6671898661137237
1901.0,1.6671898661770965
1902.0,1.667189866252417
1903.0,1.6671898663226394
1904.0,1.6671898663864784
1905.0,1.6671898664642242
1906.0,1.667189866537662
1907.0,1.667189866604903
1908.0,1.6671898666828835
1909.0,1.6671898667578404
1910.0,1.66718986682814
1911.0,1.6671898669085636
1912.0,1.6671898669839005
1913.0,1.667189867049633
1914.0,1.6671898671266696
1915.0,1.66718986719978
1916.0,1.6671898672629402
1917.0,1.6671898673337735
1918.0,1.667189867398761
1919.0,1.6671898674555603
1920.0,1.6671898675220675
1921.0,1.6671898675827694
1922.0,1.6671898676353987
1923.0,1.6671898676971555
1924.0,1.667189867752505
1925.0,1.6671898677997739
1926.0,1.6671898678558257
1927.0,1.6671898679077668
1928.0,1.6671898679533939
1929.0,1.6671898680100954
1930.0,1.6671898680657964
1931.0,1.6671898681168624
1932.0,1.6671898681822468
1933.0,1.6671898682457826
1934.0,1.6671898683027313
1935.0,1.6671898683712734
1936.0,1.6671898684366586
1937.0,1.6671898684965791
1938.0,1.66718986856834
1939.0,1.6671898686349695
1940.0,1.6671898686914102
1941.0,1.66718986875568
1942.0,1.6671898688167044
1943.0,1.6671898688676552
1944.0,1.667189868927821
1945.0,1.6671898689810103
1946.0,1.6671898690238345
1947.0,1.6671898690734313
1948.0,1.6671898691177287
1949.0,1.6671898691520586
1950.0,1.6671898691943148
1951.0,1.6671898692304743
1952.0,1.6671898692586817
1953.0,1.667189869300182
1954.0,1.667189869338906
1955.0,1.6671898693726293
1956.0,1.6671898694163227
1957.0,1.667189869456547
1958.0,1.6671898694887326
1959.0,1.6671898695325833
1960.0,1.6671898695724936
1961.0,1.6671898696034033
1962.0,1.667189869643984
1963.0,1.6671898696808027
1964.0,1.667189869707788
1965.0,1.6671898697460938
1966.0,1.6671898697792995
1967.0,1.6671898698039191
1968.0,1.6671898698379841
1969.0,1.6671898698679744
1970.0,1.6671898698913405
1971.0,1.6671898699240244
1972.0,1.6671898699541345
1973.0,1.6671898699758445
1974.0,1.6671898700084458
1975.0,1.667189870037041
1976.0,1.6671898700578702
1977.0,1.6671898700889283
1978.0,1.6671898701164436
1979.0,1.6671898701349506
1980.0,1.6671898701647012
1981.0,1.6671898701896628
1982.0,1.6671898702091477
1983.0,1.6671898702402401
1984.0,1.6671898702667538
1985.0,1.6671898702864023
1986.0,1.6671898703172872
1987.0,1.667189870344794
1988.0,1.6671898703667918
1989.0,1.6671898703990153
1990.0,1.6671898704269106
1991.0,1.667189870446197
1992.0,1.6671898704763541
1993.0,1.6671898705025903
1994.0,1.6671898705217156
1995.0,1.6671898705516182
1996.0,1.6671898705769188
1997.0,1.667189870593811
1998.0,1.6671898706204011
1999.0,1.6671898706426276
2000.0,1.6671898706565862
